%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.100	+5.416e+03	+4.016e+03	+9.920e+03	+0.426
11.200	+5.093e+03	+3.939e+03	+8.984e+03	+0.436
11.300	+6.017e+03	+4.925e+03	+1.066e+04	+0.450
11.400	+4.273e+03	+6.040e+03	+9.856e+03	+0.586
11.500	+2.352e+03	+7.088e+03	+1.050e+04	+0.751
11.600	+3.345e+02	+7.634e+03	+1.094e+04	+0.958
11.700	+5.636e+02	+8.208e+03	+9.405e+03	+0.936
11.800	+2.274e+03	+8.875e+03	+1.046e+04	+0.796
11.900	+3.521e+03	+9.426e+03	+9.540e+03	+0.728
12.000	+2.997e+03	+6.927e+03	+1.139e+04	+0.698
12.100	+1.850e+03	+7.688e+03	+1.001e+04	+0.806
12.200	+3.161e+03	+7.916e+03	+1.014e+04	+0.715
12.300	+2.654e+03	+9.010e+03	+9.802e+03	+0.772
12.400	+3.117e+03	+7.399e+03	+1.078e+04	+0.704
12.500	+2.105e+03	+8.904e+03	+1.034e+04	+0.809
12.600	+1.255e+03	+7.784e+03	+9.351e+03	+0.861
12.700	+1.457e+03	+8.007e+03	+8.890e+03	+0.846
12.800	+1.878e+03	+7.216e+03	+9.942e+03	+0.793
12.900	+1.250e+03	+7.823e+03	+8.924e+03	+0.862
13.000	+3.057e+03	+5.731e+03	+1.108e+04	+0.652
13.100	+5.186e+03	+5.828e+03	+9.999e+03	+0.529
13.200	+6.504e+03	+3.434e+03	+8.240e+03	+0.346
13.300	+4.629e+03	+5.498e+03	+9.470e+03	+0.543
13.400	+4.599e+03	+4.060e+03	+9.117e+03	+0.469
13.500	+6.196e+03	+5.745e+03	+1.067e+04	+0.481
13.600	+5.446e+03	+4.962e+03	+9.816e+03	+0.477
13.700	+5.062e+03	+4.636e+03	+9.291e+03	+0.478
13.800	+4.207e+03	+5.015e+03	+9.923e+03	+0.544
13.900	+5.534e+03	+5.152e+03	+1.084e+04	+0.482
14.000	+4.039e+03	+4.765e+03	+1.005e+04	+0.541
14.100	+4.855e+03	+5.651e+03	+1.020e+04	+0.538
14.200	+4.808e+03	+4.434e+03	+8.915e+03	+0.480
14.300	+3.616e+03	+6.909e+03	+1.067e+04	+0.656
14.400	+2.698e+03	+8.406e+03	+9.293e+03	+0.757
14.500	+1.340e+03	+8.199e+03	+9.023e+03	+0.859
14.600	+1.786e+03	+9.158e+03	+9.281e+03	+0.837
14.700	+1.043e+03	+7.806e+03	+1.090e+04	+0.882
14.800	+1.160e+03	+6.825e+03	+8.917e+03	+0.855
14.900	+2.221e+03	+7.333e+03	+1.093e+04	+0.768
15.000	+2.862e+03	+7.948e+03	+1.100e+04	+0.735
15.100	+1.555e+03	+6.859e+03	+1.016e+04	+0.815
15.200	+1.221e+03	+8.138e+03	+9.738e+03	+0.870
15.300	+2.977e+03	+7.476e+03	+1.087e+04	+0.715
15.400	+1.338e+03	+7.978e+03	+9.639e+03	+0.856
15.500	+2.622e+03	+7.164e+03	+9.130e+03	+0.732
15.600	+4.609e+03	+5.033e+03	+9.886e+03	+0.522
15.700	+5.109e+03	+5.482e+03	+1.093e+04	+0.518
15.800	+5.585e+03	+4.154e+03	+1.003e+04	+0.427
15.900	+4.581e+03	+5.316e+03	+8.593e+03	+0.537
16.000	+4.417e+03	+4.863e+03	+8.716e+03	+0.524
16.100	+4.983e+03	+5.393e+03	+1.090e+04	+0.520
16.200	+4.087e+03	+5.802e+03	+1.074e+04	+0.587
16.300	+4.743e+03	+4.639e+03	+8.755e+03	+0.494
16.400	+6.309e+03	+4.958e+03	+8.760e+03	+0.440
16.500	+4.751e+03	+6.553e+03	+9.539e+03	+0.580
16.600	+5.481e+03	+5.299e+03	+9.540e+03	+0.492
16.700	+5.239e+03	+4.482e+03	+9.803e+03	+0.461
16.800	+5.128e+03	+5.840e+03	+1.118e+04	+0.532
16.900	+5.853e+03	+5.244e+03	+1.064e+04	+0.473
17.000	+5.847e+03	+4.353e+03	+9.026e+03	+0.427
17.100	+3.003e+03	+6.032e+03	+9.609e+03	+0.668
17.200	+2.506e+03	+7.210e+03	+1.184e+04	+0.742
17.300	+1.806e+03	+7.255e+03	+1.089e+04	+0.801
17.400	+1.652e+03	+9.540e+03	+1.050e+04	+0.852
17.500	+2.101e+03	+7.859e+03	+1.046e+04	+0.789
17.600	+9.114e+02	+7.747e+03	+1.047e+04	+0.895
17.700	+1.080e+03	+8.682e+03	+9.985e+03	+0.889
17.800	+1.604e+03	+7.042e+03	+1.050e+04	+0.814
17.900	+1.432e+03	+7.588e+03	+9.616e+03	+0.841
18.000	+1.642e+03	+7.308e+03	+9.635e+03	+0.817
18.100	+2.092e+03	+7.199e+03	+8.986e+03	+0.775
18.200	+2.609e+03	+7.792e+03	+9.233e+03	+0.749
18.300	+1.476e+03	+7.108e+03	+1.020e+04	+0.828
18.400	+2.151e+03	+8.278e+03	+1.000e+04	+0.794
18.500	+2.120e+03	+9.001e+03	+9.842e+03	+0.809
18.600	+2.442e+03	+7.577e+03	+1.044e+04	+0.756
18.700	+1.423e+03	+7.414e+03	+1.069e+04	+0.839
18.800	+1.511e+03	+7.667e+03	+1.031e+04	+0.835
18.900	+2.451e+03	+7.584e+03	+1.016e+04	+0.756
19.000	+1.255e+03	+7.768e+03	+1.036e+04	+0.861
19.100	+2.345e+03	+7.333e+03	+9.679e+03	+0.758
19.200	+3.045e+03	+7.172e+03	+1.044e+04	+0.702
19.300	+5.724e+03	+4.920e+03	+9.507e+03	+0.462
19.400	+4.901e+03	+4.301e+03	+9.886e+03	+0.467
19.500	+4.552e+03	+5.555e+03	+1.033e+04	+0.550
19.600	+3.821e+03	+4.790e+03	+1.073e+04	+0.556
19.700	+5.542e+03	+4.193e+03	+9.733e+03	+0.431
19.800	+4.735e+03	+6.029e+03	+9.511e+03	+0.560
19.900	+6.193e+03	+4.151e+03	+9.857e+03	+0.401
20.000	+4.491e+03	+4.952e+03	+1.043e+04	+0.524
20.100	+5.707e+03	+4.273e+03	+9.377e+03	+0.428
20.200	+6.067e+03	+5.638e+03	+8.909e+03	+0.482
20.300	+2.850e+03	+6.026e+03	+1.061e+04	+0.679
20.400	+2.610e+03	+8.136e+03	+1.013e+04	+0.757
20.500	+3.521e+02	+7.234e+03	+9.823e+03	+0.954
20.600	+2.029e+03	+8.009e+03	+1.146e+04	+0.798
20.700	+2.675e+03	+6.540e+03	+9.974e+03	+0.710
20.800	+2.750e+03	+8.155e+03	+1.080e+04	+0.748
20.900	+2.348e+03	+7.522e+03	+1.048e+04	+0.762
21.000	+1.648e+03	+8.036e+03	+9.267e+03	+0.830
21.100	+2.589e+03	+9.139e+03	+1.052e+04	+0.779
21.200	+1.791e+03	+8.854e+03	+1.017e+04	+0.832
21.300	+4.053e+03	+7.088e+03	+9.225e+03	+0.636
21.400	+4.601e+03	+5.338e+03	+1.167e+04	+0.537
21.500	+4.856e+03	+5.883e+03	+9.653e+03	+0.548
21.600	+4.892e+03	+5.974e+03	+1.036e+04	+0.550
21.700	+5.851e+03	+4.695e+03	+9.941e+03	+0.445
21.800	+4.466e+03	+5.161e+03	+1.081e+04	+0.536
21.900	+4.020e+03	+5.320e+03	+1.042e+04	+0.570
22.000	+5.655e+03	+6.009e+03	+1.024e+04	+0.515
22.100	+5.906e+03	+5.810e+03	+1.013e+04	+0.496
22.200	+5.180e+03	+5.088e+03	+9.866e+03	+0.496
22.300	+4.677e+03	+4.724e+03	+1.004e+04	+0.503
22.400	+5.010e+03	+4.520e+03	+9.899e+03	+0.474
22.500	+4.590e+03	+5.140e+03	+1.117e+04	+0.528
22.600	+4.077e+03	+5.619e+03	+9.458e+03	+0.579
22.700	+5.454e+03	+5.179e+03	+8.893e+03	+0.487
22.800	+4.455e+03	+5.628e+03	+1.112e+04	+0.558
22.900	+4.280e+03	+4.858e+03	+1.030e+04	+0.532
23.000	+4.472e+03	+5.320e+03	+1.140e+04	+0.543
23.100	+4.901e+03	+5.123e+03	+9.302e+03	+0.511
23.200	+6.313e+03	+6.131e+03	+1.043e+04	+0.493
23.300	+4.992e+03	+4.041e+03	+1.033e+04	+0.447
23.400	+6.093e+03	+4.234e+03	+9.720e+03	+0.410
23.500	+4.835e+03	+5.891e+03	+1.068e+04	+0.549
23.600	+4.619e+03	+5.393e+03	+1.122e+04	+0.539
23.700	+4.999e+03	+5.115e+03	+9.117e+03	+0.506
23.800	+4.866e+03	+5.169e+03	+9.926e+03	+0.515
23.900	+5.195e+03	+5.408e+03	+9.145e+03	+0.510
24.000	+5.242e+03	+5.430e+03	+1.083e+04	+0.509
24.100	+4.603e+03	+4.822e+03	+1.085e+04	+0.512
24.200	+4.269e+03	+4.718e+03	+1.030e+04	+0.525
24.300	+4.050e+03	+4.573e+03	+9.794e+03	+0.530
24.400	+5.373e+03	+3.926e+03	+1.001e+04	+0.422
24.500	+4.910e+03	+4.844e+03	+9.999e+03	+0.497
24.600	+6.735e+03	+4.722e+03	+9.607e+03	+0.412
24.700	+4.202e+03	+4.936e+03	+1.092e+04	+0.540
24.800	+5.657e+03	+5.476e+03	+1.104e+04	+0.492
24.900	+5.630e+03	+5.354e+03	+9.814e+03	+0.487
25.000	+5.366e+03	+3.714e+03	+1.032e+04	+0.409
25.100	+4.987e+03	+5.176e+03	+1.046e+04	+0.509
25.200	+4.477e+03	+4.874e+03	+1.049e+04	+0.521
25.300	+4.365e+03	+4.892e+03	+1.015e+04	+0.528
25.400	+4.031e+03	+5.336e+03	+9.276e+03	+0.570
25.500	+4.975e+03	+4.686e+03	+1.055e+04	+0.485
25.600	+5.391e+03	+5.543e+03	+1.049e+04	+0.507
25.700	+4.545e+03	+5.087e+03	+1.030e+04	+0.528
25.800	+6.019e+03	+4.025e+03	+1.003e+04	+0.401
25.900	+5.769e+03	+5.960e+03	+1.010e+04	+0.508
26.000	+5.581e+03	+4.945e+03	+9.979e+03	+0.470
26.100	+5.732e+03	+5.639e+03	+9.800e+03	+0.496
26.200	+5.271e+03	+4.904e+03	+1.034e+04	+0.482
26.300	+3.141e+03	+5.548e+03	+1.097e+04	+0.638
26.400	+4.582e+03	+5.522e+03	+1.035e+04	+0.546
26.500	+4.997e+03	+3.675e+03	+8.752e+03	+0.424
26.600	+5.966e+03	+5.008e+03	+1.033e+04	+0.456
26.700	+5.484e+03	+5.247e+03	+1.075e+04	+0.489
26.800	+5.074e+03	+5.251e+03	+1.059e+04	+0.509
26.900	+4.911e+03	+5.059e+03	+1.021e+04	+0.507
27.000	+4.957e+03	+5.464e+03	+1.034e+04	+0.524
27.100	+3.921e+03	+4.402e+03	+1.077e+04	+0.529
27.200	+5.448e+03	+4.995e+03	+9.967e+03	+0.478
27.300	+5.997e+03	+5.647e+03	+9.823e+03	+0.485
27.400	+6.637e+03	+6.091e+03	+1.022e+04	+0.479
27.500	+5.811e+03	+3.619e+03	+9.144e+03	+0.384
27.600	+4.301e+03	+5.572e+03	+9.828e+03	+0.564
27.700	+3.244e+03	+7.220e+03	+1.106e+04	+0.690
27.800	+2.257e+03	+8.214e+03	+1.025e+04	+0.784
27.900	+1.611e+03	+7.996e+03	+9.830e+03	+0.832
28.000	+2.754e+03	+9.289e+03	+1.047e+04	+0.771
28.100	+8.477e+02	+7.986e+03	+1.066e+04	+0.904
28.200	+2.094e+03	+8.203e+03	+1.036e+04	+0.797
28.300	+2.769e+03	+9.436e+03	+9.096e+03	+0.773
28.400	+2.551e+03	+7.994e+03	+1.051e+04	+0.758
28.500	+1.716e+03	+9.333e+03	+1.084e+04	+0.845
28.600	+2.607e+03	+8.818e+03	+1.030e+04	+0.772
28.700	+4.551e+02	+7.975e+03	+9.504e+03	+0.946
28.800	+2.115e+03	+8.241e+03	+1.080e+04	+0.796
28.900	+1.603e+03	+8.313e+03	+1.029e+04	+0.838
29.000	+1.927e+03	+8.493e+03	+1.004e+04	+0.815
29.100	+2.444e+03	+7.185e+03	+9.353e+03	+0.746
29.200	+1.837e+03	+7.610e+03	+9.032e+03	+0.806
29.300	+1.871e+03	+8.665e+03	+9.647e+03	+0.822
29.400	+5.548e+02	+8.359e+03	+1.051e+04	+0.938
29.500	+2.388e+03	+9.026e+03	+9.403e+03	+0.791
29.600	+2.161e+03	+7.039e+03	+1.047e+04	+0.765
29.700	+2.295e+03	+8.357e+03	+9.874e+03	+0.785
29.800	+8.805e+02	+9.114e+03	+1.093e+04	+0.912
29.900	+2.628e+03	+7.273e+03	+1.007e+04	+0.735
30.000	+7.525e+02	+8.231e+03	+9.998e+03	+0.916
30.100	+2.179e+03	+7.887e+03	+9.676e+03	+0.784
30.200	+1.708e+03	+8.522e+03	+1.054e+04	+0.833
30.300	+2.561e+02	+8.056e+03	+9.403e+03	+0.969
30.400	+2.167e+03	+8.020e+03	+1.108e+04	+0.787
30.500	+3.838e+03	+6.982e+03	+8.950e+03	+0.645
30.600	+2.319e+03	+7.454e+03	+1.113e+04	+0.763
30.700	+2.104e+03	+7.198e+03	+9.870e+03	+0.774
30.800	+2.206e+03	+8.314e+03	+1.088e+04	+0.790
30.900	+2.241e+03	+7.466e+03	+9.502e+03	+0.769
31.000	+1.728e+03	+7.851e+03	+9.483e+03	+0.820
31.100	+1.477e+03	+8.676e+03	+1.114e+04	+0.854
31.200	+2.779e+03	+7.518e+03	+1.007e+04	+0.730
31.300	+1.934e+03	+7.868e+03	+9.073e+03	+0.803
31.400	+1.133e+03	+7.230e+03	+9.649e+03	+0.865
31.500	+2.132e+03	+7.711e+03	+1.005e+04	+0.783
31.600	+1.605e+03	+8.059e+03	+1.020e+04	+0.834
31.700	+1.615e+03	+7.358e+03	+9.777e+03	+0.820
31.800	+1.736e+03	+7.940e+03	+9.532e+03	+0.821
31.900	+1.879e+03	+7.446e+03	+9.429e+03	+0.798
32.000	+5.432e+03	+6.050e+03	+1.057e+04	+0.527
32.100	+4.171e+03	+4.458e+03	+9.806e+03	+0.517
32.200	+4.196e+03	+5.188e+03	+9.359e+03	+0.553
32.300	+4.712e+03	+4.625e+03	+1.017e+04	+0.495
32.400	+4.732e+03	+4.751e+03	+9.169e+03	+0.501
32.500	+5.372e+03	+6.046e+03	+1.013e+04	+0.530
32.600	+5.279e+03	+5.269e+03	+9.361e+03	+0.500
32.700	+5.432e+03	+4.483e+03	+1.011e+04	+0.452
32.800	+4.506e+03	+5.156e+03	+9.709e+03	+0.534
32.900	+1.634e+03	+8.107e+03	+1.007e+04	+0.832
33.000	+8.105e+02	+7.347e+03	+1.041e+04	+0.901
33.100	+1.068e+03	+7.867e+03	+9.851e+03	+0.880
33.200	+2.227e+03	+8.311e+03	+1.007e+04	+0.789
33.300	+2.753e+03	+7.081e+03	+8.690e+03	+0.720
33.400	+2.266e+03	+8.662e+03	+1.126e+04	+0.793
33.500	+1.141e+03	+7.948e+03	+1.136e+04	+0.875
33.600	+1.521e+03	+7.608e+03	+1.049e+04	+0.833
33.700	+1.898e+03	+7.153e+03	+1.092e+04	+0.790
33.800	+2.616e+03	+7.236e+03	+1.020e+04	+0.735
33.900	+1.935e+03	+7.179e+03	+1.051e+04	+0.788
34.000	+2.823e+03	+8.331e+03	+1.048e+04	+0.747
34.100	+3.177e+03	+8.748e+03	+9.502e+03	+0.734
34.200	+2.881e+03	+8.446e+03	+1.001e+04	+0.746
34.300	+6.493e+03	+3.058e+03	+9.722e+03	+0.320
34.400	+8.206e+03	+1.847e+03	+1.030e+04	+0.184
34.500	+6.429e+03	+2.950e+03	+1.011e+04	+0.315
34.600	+8.188e+03	+1.916e+03	+8.487e+03	+0.190
34.700	+9.329e+03	+2.181e+03	+1.003e+04	+0.189
34.800	+6.878e+03	+9.665e+02	+1.006e+04	+0.123
34.900	+6.746e+03	+2.173e+03	+1.036e+04	+0.244
35.000	+8.008e+03	+1.675e+03	+1.141e+04	+0.173
35.100	+7.136e+03	+2.129e+03	+9.436e+03	+0.230
35.200	+6.641e+03	+2.137e+03	+9.776e+03	+0.243
35.300	+7.044e+03	+3.442e+03	+1.058e+04	+0.328
35.400	+8.264e+03	+2.289e+03	+1.022e+04	+0.217
35.500	+6.741e+03	+2.839e+03	+1.026e+04	+0.296
35.600	+7.188e+03	+3.443e+03	+9.744e+03	+0.324
35.700	+8.497e+03	+2.447e+03	+1.116e+04	+0.224
35.800	+8.074e+03	+2.064e+03	+9.945e+03	+0.204
35.900	+7.863e+03	+1.957e+03	+9.628e+03	+0.199
36.000	+6.449e+03	+2.866e+03	+1.021e+04	+0.308
36.100	+8.115e+03	+2.476e+03	+9.296e+03	+0.234
36.200	+6.180e+03	+2.134e+03	+9.942e+03	+0.257
36.300	+6.650e+03	+2.473e+03	+9.395e+03	+0.271
36.400	+6.584e+03	+2.834e+03	+8.849e+03	+0.301
36.500	+7.623e+03	+2.664e+03	+1.018e+04	+0.259
36.600	+7.850e+03	+2.502e+03	+9.475e+03	+0.242
36.700	+4.379e+03	+5.954e+03	+1.044e+04	+0.576
36.800	+1.749e+03	+8.702e+03	+1.054e+04	+0.833
36.900	+1.342e+03	+7.524e+03	+9.076e+03	+0.849
37.000	+1.411e+03	+7.162e+03	+1.001e+04	+0.835
37.100	+1.438e+03	+7.735e+03	+1.038e+04	+0.843
37.200	+2.144e+03	+8.892e+03	+1.049e+04	+0.806
37.300	+1.570e+03	+7.823e+03	+9.906e+03	+0.833
37.400	+9.345e+02	+7.920e+03	+9.245e+03	+0.894
37.500	+1.950e+03	+8.581e+03	+8.921e+03	+0.815
37.600	+1.279e+03	+7.886e+03	+9.586e+03	+0.860
37.700	+2.747e+03	+8.132e+03	+1.000e+04	+0.747
37.800	+2.110e+03	+8.648e+03	+8.946e+03	+0.804
37.900	-2.163e+02	+7.337e+03	+1.076e+04	+1.030
38.000	+8.782e+02	+7.998e+03	+1.020e+04	+0.901
38.100	+1.440e+03	+9.132e+03	+9.661e+03	+0.864
38.200	+8.283e+02	+6.651e+03	+9.944e+03	+0.889
38.300	+2.091e+03	+7.711e+03	+1.018e+04	+0.787
38.400	+2.183e+03	+8.414e+03	+1.128e+04	+0.794
38.500	+1.772e+03	+7.795e+03	+1.010e+04	+0.815
38.600	+1.416e+03	+8.750e+03	+1.149e+04	+0.861
38.700	+1.749e+03	+7.531e+03	+1.019e+04	+0.812
38.800	+4.210e+03	+8.186e+03	+1.021e+04	+0.660
38.900	+1.614e+03	+8.135e+03	+1.026e+04	+0.834
39.000	+1.357e+03	+8.620e+03	+9.245e+03	+0.864
39.100	+1.420e+03	+9.034e+03	+1.119e+04	+0.864
39.200	+2.971e+03	+8.325e+03	+8.888e+03	+0.737
39.300	+1.935e+03	+7.254e+03	+9.787e+03	+0.789
39.400	+1.480e+03	+6.988e+03	+8.807e+03	+0.825
39.500	+1.873e+03	+8.598e+03	+9.658e+03	+0.821
39.600	+1.832e+03	+7.630e+03	+9.313e+03	+0.806
39.700	+3.228e+03	+8.438e+03	+9.621e+03	+0.723
39.800	+3.736e+03	+4.742e+03	+1.048e+04	+0.559
39.900	+4.516e+03	+5.198e+03	+1.195e+04	+0.535
40.000	+5.372e+03	+4.524e+03	+9.653e+03	+0.457
40.100	+5.973e+03	+4.686e+03	+1.053e+04	+0.440
40.200	+3.834e+03	+4.752e+03	+9.579e+03	+0.553
40.300	+2.965e+03	+7.072e+03	+9.873e+03	+0.705
40.400	+2.501e+03	+7.351e+03	+1.038e+04	+0.746
40.500	+2.769e+03	+7.797e+03	+1.082e+04	+0.738
40.600	+2.362e+03	+8.458e+03	+1.047e+04	+0.782
40.700	+2.636e+03	+7.682e+03	+9.786e+03	+0.745
40.800	+1.330e+03	+9.462e+03	+8.807e+03	+0.877
40.900	+2.775e+03	+8.196e+03	+9.990e+03	+0.747
41.000	+1.273e+03	+9.985e+03	+1.025e+04	+0.887
41.100	+1.299e+03	+8.856e+03	+1.025e+04	+0.872
41.200	+2.376e+03	+7.651e+03	+9.973e+03	+0.763
41.300	+2.045e+03	+7.262e+03	+1.083e+04	+0.780
41.400	+2.153e+03	+7.854e+03	+9.542e+03	+0.785
41.500	+1.558e+03	+9.545e+03	+9.782e+03	+0.860
41.600	+3.098e+02	+7.048e+03	+9.094e+03	+0.958
41.700	+1.722e+03	+8.003e+03	+9.990e+03	+0.823
41.800	+1.380e+03	+7.131e+03	+9.597e+03	+0.838
41.900	+1.704e+03	+7.647e+03	+1.005e+04	+0.818
42.000	+2.142e+03	+8.668e+03	+9.211e+03	+0.802
