%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.200	+4.894e+03	+4.771e+03	+9.948e+03	+0.494
5.300	+4.884e+03	+5.948e+03	+9.527e+03	+0.549
5.400	+4.895e+03	+5.927e+03	+9.479e+03	+0.548
5.500	+3.836e+03	+4.967e+03	+1.023e+04	+0.564
5.600	+5.246e+03	+5.301e+03	+1.084e+04	+0.503
5.700	+5.677e+03	+4.949e+03	+9.818e+03	+0.466
5.800	+5.791e+03	+4.744e+03	+9.082e+03	+0.450
5.900	+5.542e+03	+5.031e+03	+1.159e+04	+0.476
6.000	+6.297e+03	+5.192e+03	+1.125e+04	+0.452
6.100	+5.040e+03	+5.253e+03	+1.045e+04	+0.510
6.200	+4.658e+03	+5.433e+03	+9.940e+03	+0.538
6.300	+1.829e+03	+7.053e+03	+9.569e+03	+0.794
6.400	+1.746e+03	+7.787e+03	+9.457e+03	+0.817
6.500	+1.052e+03	+6.896e+03	+9.901e+03	+0.868
6.600	+1.708e+03	+7.636e+03	+1.024e+04	+0.817
6.700	+3.282e+03	+8.767e+03	+9.930e+03	+0.728
6.800	+2.393e+03	+7.689e+03	+1.027e+04	+0.763
6.900	+2.401e+03	+7.578e+03	+9.929e+03	+0.759
7.000	+1.985e+03	+9.217e+03	+1.002e+04	+0.823
7.100	+2.460e+03	+6.908e+03	+9.932e+03	+0.737
7.200	+2.405e+03	+8.454e+03	+1.096e+04	+0.779
7.300	+9.983e+02	+6.683e+03	+1.017e+04	+0.870
7.400	+1.439e+03	+8.418e+03	+9.397e+03	+0.854
7.500	+2.489e+03	+8.758e+03	+9.574e+03	+0.779
7.600	+2.705e+03	+9.171e+03	+1.024e+04	+0.772
7.700	+1.945e+03	+8.467e+03	+1.120e+04	+0.813
7.800	+1.981e+03	+9.563e+03	+1.130e+04	+0.828
7.900	+2.769e+03	+6.940e+03	+9.309e+03	+0.715
8.000	+1.695e+03	+7.344e+03	+1.022e+04	+0.812
8.100	+3.291e+03	+8.136e+03	+1.006e+04	+0.712
8.200	+2.212e+03	+8.686e+03	+9.295e+03	+0.797
8.300	+5.113e+03	+6.638e+03	+9.460e+03	+0.565
8.400	+5.589e+03	+4.201e+03	+8.509e+03	+0.429
8.500	+5.012e+03	+5.188e+03	+1.064e+04	+0.509
8.600	+6.121e+03	+5.605e+03	+1.008e+04	+0.478
8.700	+5.404e+03	+5.184e+03	+9.954e+03	+0.490
8.800	+5.834e+03	+5.454e+03	+1.114e+04	+0.483
8.900	+4.381e+03	+4.639e+03	+1.037e+04	+0.514
9.000	+4.583e+03	+4.760e+03	+1.083e+04	+0.509
9.100	+4.769e+03	+4.935e+03	+8.611e+03	+0.509
9.200	+5.770e+03	+4.632e+03	+1.011e+04	+0.445
9.300	+5.951e+03	+5.542e+03	+9.164e+03	+0.482
9.400	+4.834e+03	+4.371e+03	+1.079e+04	+0.475
9.500	+5.753e+03	+4.824e+03	+1.072e+04	+0.456
9.600	+5.397e+03	+4.469e+03	+1.064e+04	+0.453
9.700	+4.408e+03	+4.359e+03	+9.235e+03	+0.497
9.800	+5.236e+03	+5.282e+03	+9.663e+03	+0.502
9.900	+6.252e+03	+4.916e+03	+9.630e+03	+0.440
10.000	+6.451e+03	+4.862e+03	+1.018e+04	+0.430
10.100	+3.853e+03	+5.593e+03	+9.845e+03	+0.592
10.200	+4.604e+03	+5.939e+03	+8.781e+03	+0.563
10.300	+4.721e+03	+4.970e+03	+1.002e+04	+0.513
10.400	+5.655e+03	+6.073e+03	+1.036e+04	+0.518
10.500	+4.794e+03	+3.985e+03	+1.002e+04	+0.454
10.600	+4.629e+03	+4.699e+03	+9.719e+03	+0.504
10.700	+3.694e+03	+4.729e+03	+1.077e+04	+0.561
10.800	+4.470e+03	+4.746e+03	+1.053e+04	+0.515
10.900	+3.753e+03	+5.552e+03	+9.581e+03	+0.597
11.000	+4.397e+03	+4.212e+03	+1.065e+04	+0.489
11.100	+5.190e+03	+3.629e+03	+1.013e+04	+0.412
11.200	+6.305e+03	+4.522e+03	+9.741e+03	+0.418
11.300	+5.380e+03	+4.402e+03	+9.309e+03	+0.450
11.400	+5.060e+03	+3.567e+03	+1.002e+04	+0.414
11.500	+4.652e+03	+4.385e+03	+1.001e+04	+0.485
11.600	+1.399e+03	+7.911e+03	+1.025e+04	+0.850
11.700	+2.637e+03	+8.394e+03	+1.003e+04	+0.761
11.800	+9.951e+02	+9.512e+03	+9.212e+03	+0.905
11.900	+2.835e+03	+8.235e+03	+1.010e+04	+0.744
12.000	+1.579e+03	+8.983e+03	+1.079e+04	+0.851
12.100	+1.400e+03	+7.927e+03	+1.037e+04	+0.850
12.200	+1.373e+03	+7.392e+03	+1.105e+04	+0.843
12.300	+1.602e+03	+7.637e+03	+1.103e+04	+0.827
12.400	+2.475e+03	+7.774e+03	+9.643e+03	+0.759
12.500	+2.715e+03	+7.329e+03	+9.584e+03	+0.730
12.600	+1.766e+03	+8.439e+03	+8.863e+03	+0.827
12.700	+4.020e+03	+7.945e+03	+9.382e+03	+0.664
12.800	+3.694e+03	+7.208e+03	+9.686e+03	+0.661
12.900	+6.644e+02	+7.897e+03	+1.063e+04	+0.922
13.000	-1.074e+01	+8.227e+03	+1.006e+04	+1.001
13.100	+2.284e+03	+8.375e+03	+9.665e+03	+0.786
13.200	+2.165e+03	+8.346e+03	+9.728e+03	+0.794
13.300	+1.766e+03	+8.289e+03	+9.509e+03	+0.824
13.400	+2.855e+03	+8.919e+03	+1.006e+04	+0.758
13.500	+2.654e+03	+7.131e+03	+9.112e+03	+0.729
13.600	+2.952e+03	+7.535e+03	+9.918e+03	+0.719
13.700	+2.651e+03	+8.123e+03	+9.933e+03	+0.754
13.800	+2.325e+03	+7.982e+03	+8.764e+03	+0.774
13.900	+2.852e+03	+9.211e+03	+1.097e+04	+0.764
14.000	+2.296e+03	+7.756e+03	+1.022e+04	+0.772
14.100	+1.384e+03	+8.846e+03	+1.058e+04	+0.865
14.200	+1.631e+03	+7.688e+03	+9.670e+03	+0.825
14.300	+1.296e+03	+7.505e+03	+1.060e+04	+0.853
14.400	+2.993e+03	+8.197e+03	+1.099e+04	+0.733
14.500	+1.225e+03	+9.167e+03	+1.022e+04	+0.882
14.600	+1.491e+03	+7.908e+03	+1.081e+04	+0.841
14.700	+1.638e+03	+8.090e+03	+1.200e+04	+0.832
14.800	+3.439e+03	+8.564e+03	+1.085e+04	+0.713
14.900	+1.654e+03	+8.094e+03	+1.054e+04	+0.830
15.000	+2.905e+03	+7.371e+03	+1.032e+04	+0.717
15.100	+1.747e+03	+9.020e+03	+1.122e+04	+0.838
15.200	+1.814e+03	+8.060e+03	+1.015e+04	+0.816
15.300	+2.556e+03	+8.586e+03	+8.966e+03	+0.771
15.400	+2.478e+03	+7.446e+03	+9.542e+03	+0.750
15.500	+1.886e+03	+7.417e+03	+9.167e+03	+0.797
15.600	+2.177e+03	+6.915e+03	+1.036e+04	+0.761
15.700	+1.236e+03	+7.118e+03	+1.071e+04	+0.852
15.800	+1.401e+03	+7.711e+03	+8.679e+03	+0.846
15.900	+1.648e+03	+7.799e+03	+1.080e+04	+0.826
16.000	+1.444e+03	+7.417e+03	+9.706e+03	+0.837
16.100	+2.766e+03	+7.764e+03	+1.041e+04	+0.737
16.200	+5.544e+02	+7.372e+03	+1.037e+04	+0.930
16.300	+1.730e+03	+7.555e+03	+1.096e+04	+0.814
16.400	+1.312e+03	+9.078e+03	+1.093e+04	+0.874
16.500	+2.571e+03	+8.766e+03	+1.022e+04	+0.773
16.600	+2.766e+03	+8.661e+03	+9.884e+03	+0.758
16.700	+1.599e+03	+7.650e+03	+1.081e+04	+0.827
16.800	+2.376e+03	+7.679e+03	+9.717e+03	+0.764
16.900	+1.455e+03	+7.206e+03	+9.545e+03	+0.832
17.000	+1.822e+03	+7.569e+03	+8.882e+03	+0.806
17.100	+8.635e+02	+8.673e+03	+9.723e+03	+0.909
17.200	+2.250e+03	+8.560e+03	+1.063e+04	+0.792
17.300	+2.860e+03	+7.612e+03	+1.138e+04	+0.727
17.400	+2.083e+03	+8.212e+03	+1.096e+04	+0.798
17.500	+1.799e+03	+9.053e+03	+8.577e+03	+0.834
17.600	+1.627e+03	+7.716e+03	+9.112e+03	+0.826
17.700	+2.588e+03	+7.739e+03	+8.566e+03	+0.749
17.800	+1.600e+03	+8.881e+03	+1.072e+04	+0.847
17.900	+1.149e+03	+8.247e+03	+1.106e+04	+0.878
18.000	+1.712e+03	+8.767e+03	+9.466e+03	+0.837
18.100	+1.180e+03	+8.877e+03	+9.925e+03	+0.883
18.200	+8.690e+02	+7.491e+03	+1.145e+04	+0.896
18.300	+1.691e+03	+8.744e+03	+1.022e+04	+0.838
18.400	+2.358e+03	+7.810e+03	+1.025e+04	+0.768
18.500	+2.149e+03	+8.966e+03	+1.036e+04	+0.807
18.600	+1.195e+03	+8.924e+03	+1.034e+04	+0.882
18.700	+2.446e+03	+8.410e+03	+1.022e+04	+0.775
18.800	+2.704e+03	+8.015e+03	+1.014e+04	+0.748
18.900	+3.969e+03	+5.694e+03	+9.737e+03	+0.589
19.000	+5.892e+03	+5.283e+03	+1.083e+04	+0.473
19.100	+4.872e+03	+5.058e+03	+9.418e+03	+0.509
19.200	+5.434e+03	+4.213e+03	+1.141e+04	+0.437
19.300	+3.672e+03	+7.401e+03	+9.465e+03	+0.668
19.400	+1.646e+03	+7.251e+03	+1.008e+04	+0.815
19.500	+2.178e+03	+8.833e+03	+9.998e+03	+0.802
19.600	+2.248e+03	+7.089e+03	+9.779e+03	+0.759
19.700	+2.632e+03	+8.430e+03	+9.316e+03	+0.762
19.800	+2.370e+03	+7.714e+03	+9.204e+03	+0.765
19.900	+2.407e+03	+8.586e+03	+1.064e+04	+0.781
20.000	+1.773e+03	+8.896e+03	+1.055e+04	+0.834
20.100	+3.455e+03	+7.801e+03	+1.014e+04	+0.693
20.200	+1.677e+03	+7.664e+03	+9.423e+03	+0.820
20.300	+1.202e+03	+7.830e+03	+1.102e+04	+0.867
20.400	+1.578e+03	+8.040e+03	+9.001e+03	+0.836
20.500	+1.750e+03	+7.621e+03	+1.001e+04	+0.813
20.600	+1.549e+03	+8.682e+03	+8.783e+03	+0.849
20.700	+2.628e+03	+7.941e+03	+8.473e+03	+0.751
20.800	+1.374e+03	+8.307e+03	+9.556e+03	+0.858
20.900	+2.199e+03	+8.140e+03	+9.198e+03	+0.787
21.000	+2.351e+03	+6.557e+03	+8.833e+03	+0.736
21.100	+2.786e+03	+6.482e+03	+9.683e+03	+0.699
21.200	+1.802e+03	+7.416e+03	+9.178e+03	+0.805
21.300	+4.894e+03	+3.611e+03	+9.765e+03	+0.425
21.400	+7.259e+03	+1.229e+03	+9.873e+03	+0.145
21.500	+8.572e+03	+1.984e+03	+1.036e+04	+0.188
21.600	+5.648e+03	+2.385e+03	+1.033e+04	+0.297
21.700	+8.266e+03	+2.699e+03	+1.102e+04	+0.246
21.800	+6.876e+03	+3.160e+03	+1.094e+04	+0.315
21.900	+6.906e+03	+1.949e+03	+1.003e+04	+0.220
22.000	+8.877e+03	+2.675e+03	+1.031e+04	+0.232
22.100	+9.398e+03	+8.118e+02	+9.601e+03	+0.080
22.200	+7.939e+03	+1.114e+03	+1.077e+04	+0.123
22.300	+7.667e+03	+3.345e+03	+8.857e+03	+0.304
22.400	+7.591e+03	+2.808e+03	+8.926e+03	+0.270
22.500	+7.568e+03	+1.954e+03	+1.203e+04	+0.205
22.600	+7.628e+03	+3.579e+03	+9.898e+03	+0.319
22.700	+7.182e+03	+8.536e+02	+9.278e+03	+0.106
22.800	+9.383e+03	+3.472e+03	+1.079e+04	+0.270
22.900	+7.288e+03	+2.712e+03	+1.058e+04	+0.271
23.000	+6.797e+03	+2.203e+03	+9.538e+03	+0.245
23.100	+6.301e+03	+1.341e+03	+9.266e+03	+0.175
23.200	+6.873e+03	+2.832e+03	+9.276e+03	+0.292
23.300	+7.974e+03	+2.693e+03	+9.790e+03	+0.252
23.400	+7.296e+03	+1.945e+03	+1.045e+04	+0.211
23.500	+7.900e+03	+2.690e+03	+9.871e+03	+0.254
23.600	+7.989e+03	+1.534e+03	+9.949e+03	+0.161
23.700	+7.202e+03	+3.359e+03	+1.089e+04	+0.318
23.800	+8.394e+03	+1.534e+03	+9.700e+03	+0.154
23.900	+8.089e+03	+2.359e+03	+9.284e+03	+0.226
24.000	+7.562e+03	+2.635e+03	+9.961e+03	+0.258
24.100	+6.902e+03	+3.087e+03	+1.034e+04	+0.309
24.200	+7.290e+03	+1.593e+03	+9.454e+03	+0.179
24.300	+5.688e+03	+3.621e+03	+1.071e+04	+0.389
24.400	+7.133e+03	+3.624e+03	+1.109e+04	+0.337
24.500	+7.179e+03	+2.831e+03	+1.143e+04	+0.283
24.600	+7.549e+03	+2.312e+03	+1.048e+04	+0.234
24.700	+4.866e+03	+4.747e+03	+1.077e+04	+0.494
24.800	+5.535e+03	+4.617e+03	+1.029e+04	+0.455
24.900	+5.588e+03	+3.638e+03	+1.034e+04	+0.394
25.000	+5.195e+03	+7.463e+03	+9.540e+03	+0.590
25.100	+5.072e+03	+4.924e+03	+1.017e+04	+0.493
25.200	+5.570e+03	+4.407e+03	+9.607e+03	+0.442
25.300	+7.555e+03	+2.747e+03	+1.004e+04	+0.267
25.400	+7.382e+03	+1.645e+03	+1.013e+04	+0.182
25.500	+6.880e+03	+3.624e+03	+1.026e+04	+0.345
25.600	+6.927e+03	+2.944e+03	+1.038e+04	+0.298
25.700	+7.115e+03	+1.937e+03	+1.070e+04	+0.214
25.800	+9.736e+03	+1.731e+03	+1.033e+04	+0.151
25.900	+6.541e+03	+3.091e+03	+9.789e+03	+0.321
26.000	+7.404e+03	+2.798e+03	+9.357e+03	+0.274
26.100	+8.410e+03	+2.192e+03	+9.839e+03	+0.207
26.200	+9.081e+03	+2.285e+03	+1.017e+04	+0.201
26.300	+7.219e+03	+2.613e+03	+1.101e+04	+0.266
26.400	+7.353e+03	+2.166e+03	+1.137e+04	+0.228
26.500	+5.852e+03	+2.263e+03	+1.086e+04	+0.279
26.600	+8.557e+03	+2.870e+03	+1.003e+04	+0.251
26.700	+7.365e+03	+3.251e+03	+1.021e+04	+0.306
26.800	+9.097e+03	+3.233e+03	+1.044e+04	+0.262
26.900	+7.616e+03	+2.934e+03	+1.052e+04	+0.278
27.000	+7.917e+03	+2.212e+03	+8.820e+03	+0.218
27.100	+7.651e+03	+1.534e+03	+9.384e+03	+0.167
27.200	+7.389e+03	+1.604e+03	+9.199e+03	+0.178
27.300	+7.225e+03	+5.872e+02	+1.034e+04	+0.075
27.400	+6.666e+03	+1.775e+03	+1.084e+04	+0.210
27.500	+7.527e+03	+2.567e+03	+1.036e+04	+0.254
27.600	+6.141e+03	+2.954e+03	+9.658e+03	+0.325
27.700	+8.232e+03	+2.139e+03	+8.520e+03	+0.206
27.800	+8.577e+03	+3.132e+03	+9.849e+03	+0.267
27.900	+6.613e+03	+3.401e+03	+9.422e+03	+0.340
28.000	+7.824e+03	+2.764e+03	+1.000e+04	+0.261
28.100	+6.875e+03	+2.737e+03	+1.008e+04	+0.285
28.200	+7.529e+03	+2.961e+03	+9.463e+03	+0.282
28.300	+7.085e+03	+2.063e+03	+1.122e+04	+0.226
28.400	+6.532e+03	+3.267e+03	+9.637e+03	+0.333
28.500	+7.129e+03	+3.566e+03	+1.053e+04	+0.333
28.600	+6.940e+03	+2.500e+03	+9.640e+03	+0.265
28.700	+6.842e+03	+2.191e+03	+1.023e+04	+0.243
28.800	+7.768e+03	+4.033e+03	+1.081e+04	+0.342
28.900	+7.094e+03	+2.256e+03	+1.052e+04	+0.241
29.000	+7.106e+03	+2.899e+03	+1.058e+04	+0.290
29.100	+1.357e+03	+6.583e+03	+9.979e+03	+0.829
29.200	+1.041e+03	+6.933e+03	+9.685e+03	+0.869
29.300	+9.152e+02	+7.657e+03	+9.589e+03	+0.893
29.400	+1.394e+03	+7.513e+03	+1.064e+04	+0.844
29.500	+1.995e+03	+7.601e+03	+1.072e+04	+0.792
29.600	+8.483e+02	+8.088e+03	+1.017e+04	+0.905
29.700	+2.669e+03	+8.779e+03	+9.109e+03	+0.767
29.800	+2.322e+03	+7.594e+03	+1.027e+04	+0.766
29.900	+1.008e+03	+8.951e+03	+9.516e+03	+0.899
30.000	+1.703e+03	+7.939e+03	+1.076e+04	+0.823
30.100	+2.779e+03	+8.113e+03	+8.802e+03	+0.745
30.200	+2.086e+03	+6.673e+03	+9.441e+03	+0.762
30.300	+4.792e+03	+3.888e+03	+1.060e+04	+0.448
30.400	+5.360e+03	+5.619e+03	+9.439e+03	+0.512
30.500	+4.073e+03	+3.883e+03	+1.110e+04	+0.488
30.600	+5.263e+03	+5.925e+03	+9.971e+03	+0.530
30.700	+4.119e+03	+4.654e+03	+8.613e+03	+0.531
30.800	+4.962e+03	+5.354e+03	+1.030e+04	+0.519
30.900	+5.222e+03	+5.917e+03	+9.702e+03	+0.531
31.000	+5.353e+03	+4.382e+03	+1.032e+04	+0.450
31.100	+4.596e+03	+4.610e+03	+1.020e+04	+0.501
31.200	+6.068e+03	+5.323e+03	+1.130e+04	+0.467
31.300	+4.110e+03	+4.421e+03	+9.848e+03	+0.518
31.400	+5.700e+03	+4.412e+03	+9.220e+03	+0.436
31.500	+4.982e+03	+5.190e+03	+8.266e+03	+0.510
31.600	+3.915e+03	+4.481e+03	+1.051e+04	+0.534
31.700	+5.093e+03	+5.326e+03	+9.656e+03	+0.511
31.800	+5.841e+03	+5.380e+03	+1.068e+04	+0.479
31.900	+4.483e+03	+3.663e+03	+9.372e+03	+0.450
32.000	+6.285e+03	+5.937e+03	+9.540e+03	+0.486
32.100	+3.885e+03	+6.271e+03	+1.029e+04	+0.617
32.200	+2.450e+03	+7.475e+03	+9.127e+03	+0.753
32.300	+1.949e+03	+7.772e+03	+9.826e+03	+0.800
32.400	+1.603e+03	+6.887e+03	+1.015e+04	+0.811
32.500	+5.529e+03	+4.997e+03	+9.831e+03	+0.475
32.600	+5.410e+03	+4.416e+03	+1.041e+04	+0.449
32.700	+5.298e+03	+3.876e+03	+1.087e+04	+0.422
32.800	+5.329e+03	+4.005e+03	+9.376e+03	+0.429
32.900	+6.295e+03	+3.881e+03	+1.020e+04	+0.381
33.000	+4.634e+03	+4.665e+03	+9.466e+03	+0.502
33.100	+4.581e+03	+5.376e+03	+1.035e+04	+0.540
33.200	+6.191e+03	+5.413e+03	+1.045e+04	+0.466
33.300	+8.134e+03	+1.684e+03	+9.043e+03	+0.172
33.400	+8.066e+03	+2.290e+03	+9.964e+03	+0.221
33.500	+7.415e+03	+1.762e+03	+1.065e+04	+0.192
33.600	+8.451e+03	+2.549e+03	+9.574e+03	+0.232
33.700	+7.280e+03	+3.742e+03	+1.042e+04	+0.339
33.800	+7.546e+03	+2.643e+03	+9.150e+03	+0.259
33.900	+7.048e+03	+2.138e+03	+9.480e+03	+0.233
34.000	+7.709e+03	+2.055e+03	+9.413e+03	+0.210
34.100	+7.710e+03	+2.836e+03	+9.994e+03	+0.269
34.200	+7.177e+03	+2.817e+03	+9.240e+03	+0.282
34.300	+8.251e+03	+3.885e+03	+1.008e+04	+0.320
34.400	+6.971e+03	+2.872e+03	+8.932e+03	+0.292
34.500	+7.544e+03	+2.899e+03	+1.096e+04	+0.278
34.600	+7.419e+03	+2.799e+03	+1.051e+04	+0.274
34.700	+4.147e+03	+5.273e+03	+1.072e+04	+0.560
34.800	+4.878e+03	+5.252e+03	+1.061e+04	+0.519
34.900	+4.723e+03	+5.321e+03	+1.030e+04	+0.530
35.000	+5.022e+03	+6.850e+03	+1.105e+04	+0.577
35.100	+4.428e+03	+3.387e+03	+1.084e+04	+0.433
35.200	+3.002e+03	+4.872e+03	+1.124e+04	+0.619
35.300	+4.493e+03	+5.315e+03	+1.044e+04	+0.542
35.400	+5.809e+03	+4.798e+03	+9.435e+03	+0.452
35.500	+4.252e+03	+5.220e+03	+1.127e+04	+0.551
35.600	+5.208e+03	+4.508e+03	+9.306e+03	+0.464
35.700	+4.630e+03	+5.512e+03	+1.084e+04	+0.543
35.800	+4.865e+03	+5.443e+03	+1.003e+04	+0.528
35.900	+4.365e+03	+4.566e+03	+9.752e+03	+0.511
36.000	+4.967e+03	+4.187e+03	+9.354e+03	+0.457
36.100	+4.700e+03	+5.301e+03	+1.068e+04	+0.530
36.200	+5.093e+03	+4.164e+03	+9.488e+03	+0.450
36.300	+3.412e+03	+5.532e+03	+9.642e+03	+0.619
36.400	+5.789e+03	+5.066e+03	+1.007e+04	+0.467
36.500	+5.040e+03	+5.508e+03	+1.004e+04	+0.522
36.600	+4.824e+03	+5.051e+03	+9.468e+03	+0.511
36.700	+6.266e+03	+3.968e+03	+1.063e+04	+0.388
36.800	+5.352e+03	+4.697e+03	+9.871e+03	+0.467
36.900	+4.190e+03	+5.726e+03	+8.803e+03	+0.577
37.000	+5.202e+03	+4.279e+03	+1.097e+04	+0.451
37.100	+5.508e+03	+5.455e+03	+1.165e+04	+0.498
37.200	+4.313e+03	+4.917e+03	+1.108e+04	+0.533
37.300	+6.663e+03	+2.513e+03	+1.032e+04	+0.274
37.400	+7.425e+03	+2.131e+03	+1.011e+04	+0.223
37.500	+6.878e+03	+2.208e+03	+9.485e+03	+0.243
37.600	+8.268e+03	+3.783e+03	+9.573e+03	+0.314
37.700	+6.669e+03	+2.404e+03	+9.861e+03	+0.265
37.800	+6.726e+03	+2.495e+03	+9.812e+03	+0.271
37.900	+7.761e+03	+2.304e+03	+1.156e+04	+0.229
38.000	+7.589e+03	+2.723e+03	+1.109e+04	+0.264
38.100	+8.037e+03	+5.500e+02	+1.056e+04	+0.064
38.200	+8.018e+03	+1.908e+03	+1.027e+04	+0.192
38.300	+7.310e+03	+2.680e+03	+1.089e+04	+0.268
38.400	+7.320e+03	+2.879e+03	+9.204e+03	+0.282
38.500	+7.653e+03	+2.340e+03	+9.558e+03	+0.234
38.600	+6.630e+03	+2.913e+03	+9.594e+03	+0.305
38.700	+6.408e+03	+1.774e+03	+9.771e+03	+0.217
38.800	+8.914e+03	+2.242e+03	+1.053e+04	+0.201
38.900	+6.828e+03	+2.331e+03	+9.720e+03	+0.254
39.000	+8.871e+03	+1.912e+03	+1.008e+04	+0.177
39.100	+6.871e+03	+2.292e+03	+1.116e+04	+0.250
39.200	+7.933e+03	+2.562e+03	+1.031e+04	+0.244
39.300	+5.909e+03	+2.398e+03	+9.302e+03	+0.289
39.400	+7.282e+03	+1.906e+03	+1.072e+04	+0.207
39.500	+8.194e+03	+1.510e+03	+1.052e+04	+0.156
39.600	+6.126e+03	+1.576e+03	+9.344e+03	+0.205
39.700	+7.533e+03	+2.297e+03	+1.073e+04	+0.234
39.800	+7.158e+03	+2.281e+03	+1.104e+04	+0.242
39.900	+8.034e+03	+2.178e+03	+8.734e+03	+0.213
40.000	+6.926e+03	+1.482e+03	+1.048e+04	+0.176
40.100	+8.040e+03	+2.128e+03	+9.764e+03	+0.209
40.200	+6.429e+03	+2.971e+03	+1.128e+04	+0.316
40.300	+7.816e+03	+2.254e+03	+9.722e+03	+0.224
40.400	+7.885e+03	+1.955e+03	+9.931e+03	+0.199
40.500	+8.583e+03	+2.419e+03	+1.041e+04	+0.220
40.600	+7.440e+03	+3.416e+03	+9.146e+03	+0.315
40.700	+4.206e+03	+4.948e+03	+9.984e+03	+0.541
40.800	+4.270e+03	+5.288e+03	+8.511e+03	+0.553
40.900	+5.805e+03	+5.790e+03	+1.023e+04	+0.499
41.000	+4.113e+03	+6.195e+03	+9.741e+03	+0.601
41.100	+1.993e+03	+7.760e+03	+9.934e+03	+0.796
41.200	+1.329e+03	+7.660e+03	+1.033e+04	+0.852
41.300	+4.753e+03	+6.226e+03	+1.030e+04	+0.567
41.400	+3.408e+03	+5.376e+03	+1.052e+04	+0.612
41.500	+4.437e+03	+3.911e+03	+9.826e+03	+0.468
41.600	+3.112e+03	+4.458e+03	+1.040e+04	+0.589
41.700	+3.122e+03	+4.820e+03	+9.839e+03	+0.607
41.800	+4.870e+03	+4.834e+03	+1.080e+04	+0.498
41.900	+4.911e+03	+4.168e+03	+1.063e+04	+0.459
42.000	+5.288e+03	+6.310e+03	+9.971e+03	+0.544
