%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.800	+8.066e+03	+2.554e+03	+1.033e+04	+0.240
4.900	+7.569e+03	+2.269e+03	+8.840e+03	+0.231
5.000	+6.161e+03	+1.596e+03	+9.630e+03	+0.206
5.100	+7.342e+03	+1.663e+03	+1.068e+04	+0.185
5.200	+7.355e+03	+1.380e+03	+9.550e+03	+0.158
5.300	+8.782e+03	+3.127e+03	+1.006e+04	+0.263
5.400	+7.403e+03	+2.212e+03	+8.491e+03	+0.230
5.500	+6.369e+03	+2.459e+03	+9.686e+03	+0.279
5.600	+8.600e+03	+2.197e+03	+8.303e+03	+0.203
5.700	+7.385e+03	+2.876e+03	+1.049e+04	+0.280
5.800	+7.796e+03	+2.025e+03	+8.988e+03	+0.206
5.900	+7.810e+03	+2.634e+03	+1.113e+04	+0.252
6.000	+4.510e+03	+5.855e+03	+9.085e+03	+0.565
6.100	+1.102e+03	+8.457e+03	+1.025e+04	+0.885
6.200	+1.571e+03	+8.404e+03	+9.557e+03	+0.843
6.300	+2.721e+03	+7.572e+03	+9.864e+03	+0.736
6.400	+2.154e+03	+8.181e+03	+9.950e+03	+0.792
6.500	+2.436e+03	+8.941e+03	+1.150e+04	+0.786
6.600	+1.248e+03	+8.502e+03	+8.876e+03	+0.872
6.700	+6.822e+02	+7.859e+03	+9.339e+03	+0.920
6.800	+1.129e+03	+8.478e+03	+9.250e+03	+0.883
6.900	+3.276e+03	+6.411e+03	+1.121e+04	+0.662
7.000	+4.826e+03	+5.256e+03	+1.062e+04	+0.521
7.100	+4.394e+03	+4.114e+03	+9.748e+03	+0.484
7.200	+4.953e+03	+5.462e+03	+1.047e+04	+0.524
7.300	+5.345e+03	+6.603e+03	+1.067e+04	+0.553
7.400	+5.903e+03	+4.872e+03	+1.046e+04	+0.452
7.500	+3.395e+03	+4.597e+03	+9.716e+03	+0.575
7.600	+5.496e+03	+4.585e+03	+1.162e+04	+0.455
7.700	+6.446e+03	+1.892e+03	+1.025e+04	+0.227
7.800	+6.614e+03	+3.047e+03	+9.989e+03	+0.315
7.900	+7.081e+03	+3.152e+03	+1.009e+04	+0.308
8.000	+7.197e+03	+1.684e+03	+8.660e+03	+0.190
8.100	+6.971e+03	+2.233e+03	+9.913e+03	+0.243
8.200	+8.453e+03	+1.777e+03	+1.066e+04	+0.174
8.300	+8.480e+03	+2.098e+03	+8.495e+03	+0.198
8.400	+8.355e+03	+2.100e+03	+9.127e+03	+0.201
8.500	+5.703e+03	+5.239e+03	+9.697e+03	+0.479
8.600	+3.580e+03	+3.524e+03	+1.009e+04	+0.496
8.700	+6.052e+03	+5.181e+03	+9.619e+03	+0.461
8.800	+5.702e+03	+5.790e+03	+9.269e+03	+0.504
8.900	+5.858e+03	+4.707e+03	+1.095e+04	+0.446
9.000	+5.944e+03	+5.085e+03	+1.113e+04	+0.461
9.100	+4.532e+03	+4.129e+03	+1.046e+04	+0.477
9.200	+4.015e+03	+6.475e+03	+1.029e+04	+0.617
9.300	+5.396e+03	+4.779e+03	+8.865e+03	+0.470
9.400	+5.066e+03	+5.333e+03	+9.724e+03	+0.513
9.500	+3.854e+03	+3.948e+03	+1.077e+04	+0.506
9.600	+4.179e+03	+5.485e+03	+8.759e+03	+0.568
9.700	+4.960e+03	+5.841e+03	+9.258e+03	+0.541
9.800	+4.225e+03	+5.230e+03	+8.790e+03	+0.553
9.900	+4.973e+03	+4.562e+03	+8.994e+03	+0.478
10.000	+5.787e+03	+4.307e+03	+1.108e+04	+0.427
10.100	+4.511e+03	+4.612e+03	+1.001e+04	+0.506
10.200	+5.108e+03	+4.728e+03	+9.974e+03	+0.481
10.300	+5.735e+03	+5.378e+03	+1.089e+04	+0.484
10.400	+5.123e+03	+6.007e+03	+9.710e+03	+0.540
10.500	+4.298e+03	+5.535e+03	+9.278e+03	+0.563
10.600	+5.192e+03	+6.909e+03	+1.134e+04	+0.571
10.700	+4.695e+03	+5.303e+03	+9.947e+03	+0.530
10.800	+5.406e+03	+4.974e+03	+1.198e+04	+0.479
10.900	+4.607e+03	+6.113e+03	+1.020e+04	+0.570
11.000	+4.762e+03	+4.946e+03	+9.870e+03	+0.510
11.100	+5.078e+03	+5.231e+03	+1.112e+04	+0.507
11.200	+4.755e+03	+3.724e+03	+9.186e+03	+0.439
11.300	+4.513e+03	+5.285e+03	+9.930e+03	+0.539
11.400	+3.685e+03	+4.604e+03	+1.004e+04	+0.555
11.500	+5.526e+03	+6.155e+03	+1.035e+04	+0.527
11.600	+5.173e+03	+5.144e+03	+1.204e+04	+0.499
11.700	+3.778e+03	+5.688e+03	+8.686e+03	+0.601
11.800	+4.357e+03	+4.465e+03	+1.096e+04	+0.506
11.900	+3.737e+03	+4.231e+03	+9.844e+03	+0.531
12.000	+4.564e+03	+5.640e+03	+1.050e+04	+0.553
12.100	+5.022e+03	+4.491e+03	+9.182e+03	+0.472
12.200	+3.736e+03	+5.212e+03	+9.465e+03	+0.582
12.300	+4.316e+03	+4.424e+03	+1.038e+04	+0.506
12.400	+5.011e+03	+6.867e+03	+1.069e+04	+0.578
12.500	+6.102e+03	+4.834e+03	+9.072e+03	+0.442
12.600	+5.612e+03	+5.163e+03	+1.040e+04	+0.479
12.700	+6.436e+03	+6.279e+03	+1.062e+04	+0.494
12.800	+3.821e+03	+4.454e+03	+8.995e+03	+0.538
12.900	+4.737e+03	+4.179e+03	+9.706e+03	+0.469
13.000	+5.893e+03	+3.930e+03	+1.007e+04	+0.400
13.100	+4.607e+03	+3.715e+03	+1.006e+04	+0.446
13.200	+4.109e+03	+5.183e+03	+1.042e+04	+0.558
13.300	+4.998e+03	+5.016e+03	+1.054e+04	+0.501
13.400	+2.479e+03	+5.579e+03	+1.048e+04	+0.692
13.500	+2.309e+03	+8.010e+03	+9.876e+03	+0.776
13.600	+1.958e+03	+7.279e+03	+1.008e+04	+0.788
13.700	+1.863e+03	+7.270e+03	+9.177e+03	+0.796
13.800	+2.527e+03	+8.261e+03	+1.084e+04	+0.766
13.900	+2.885e+03	+8.350e+03	+8.792e+03	+0.743
14.000	+1.187e+03	+7.643e+03	+1.041e+04	+0.866
14.100	+7.301e+02	+8.336e+03	+8.610e+03	+0.919
14.200	+3.779e+03	+6.742e+03	+9.606e+03	+0.641
14.300	+5.016e+03	+5.235e+03	+9.971e+03	+0.511
14.400	+4.256e+03	+4.390e+03	+1.023e+04	+0.508
14.500	+5.298e+03	+6.738e+03	+9.832e+03	+0.560
14.600	+5.037e+03	+5.811e+03	+9.927e+03	+0.536
14.700	+4.958e+03	+5.064e+03	+1.086e+04	+0.505
14.800	+5.391e+03	+5.810e+03	+1.058e+04	+0.519
14.900	+4.725e+03	+5.792e+03	+9.880e+03	+0.551
15.000	+4.937e+03	+5.419e+03	+1.004e+04	+0.523
15.100	+3.973e+03	+5.320e+03	+9.928e+03	+0.573
15.200	+4.900e+03	+5.656e+03	+1.058e+04	+0.536
15.300	+5.559e+03	+5.115e+03	+9.929e+03	+0.479
15.400	+6.992e+03	+1.851e+03	+9.117e+03	+0.209
15.500	+8.384e+03	+2.619e+03	+9.624e+03	+0.238
15.600	+6.834e+03	+1.692e+03	+1.023e+04	+0.198
15.700	+5.819e+03	+2.668e+03	+9.491e+03	+0.314
15.800	+7.268e+03	+2.440e+03	+8.755e+03	+0.251
15.900	+8.379e+03	+1.977e+03	+9.107e+03	+0.191
16.000	+6.785e+03	+8.896e+02	+8.727e+03	+0.116
16.100	+7.742e+03	+2.305e+03	+9.755e+03	+0.229
16.200	+7.360e+03	+2.133e+03	+8.967e+03	+0.225
16.300	+7.479e+03	+1.824e+03	+9.545e+03	+0.196
16.400	+6.937e+03	+2.985e+03	+1.070e+04	+0.301
16.500	+8.028e+03	+2.900e+03	+9.017e+03	+0.265
16.600	+6.774e+03	+2.334e+03	+1.043e+04	+0.256
16.700	+7.718e+03	+1.463e+03	+1.011e+04	+0.159
16.800	+6.677e+03	+1.936e+03	+9.573e+03	+0.225
16.900	+5.638e+03	+2.235e+03	+1.075e+04	+0.284
17.000	+7.160e+03	+2.073e+03	+9.588e+03	+0.225
17.100	+6.851e+03	+2.522e+03	+9.542e+03	+0.269
17.200	+7.694e+03	+2.716e+03	+1.100e+04	+0.261
17.300	+7.659e+03	+2.682e+03	+9.437e+03	+0.259
17.400	+7.733e+03	+1.776e+03	+1.076e+04	+0.187
17.500	+9.564e+03	+1.634e+03	+9.427e+03	+0.146
17.600	+6.406e+03	+2.140e+03	+8.733e+03	+0.250
17.700	+8.258e+03	+1.373e+03	+9.863e+03	+0.143
17.800	+7.461e+03	+3.113e+03	+9.915e+03	+0.294
17.900	+7.169e+03	+2.346e+03	+9.192e+03	+0.247
18.000	+7.544e+03	+1.772e+03	+9.698e+03	+0.190
18.100	+6.849e+03	+1.938e+03	+9.162e+03	+0.221
18.200	+6.990e+03	+4.012e+03	+9.969e+03	+0.365
18.300	+6.804e+03	+2.784e+03	+1.095e+04	+0.290
18.400	+7.002e+03	+2.592e+03	+9.114e+03	+0.270
18.500	+5.921e+03	+3.460e+03	+1.006e+04	+0.369
18.600	+7.570e+03	+3.342e+03	+9.196e+03	+0.306
18.700	+5.987e+03	+2.494e+03	+9.813e+03	+0.294
18.800	+7.119e+03	+2.205e+03	+1.103e+04	+0.236
18.900	+7.357e+03	+2.747e+03	+1.068e+04	+0.272
19.000	+7.058e+03	+1.195e+03	+9.825e+03	+0.145
19.100	+7.183e+03	+9.552e+02	+1.029e+04	+0.117
19.200	+7.058e+03	+2.356e+03	+1.264e+04	+0.250
19.300	+7.039e+03	+3.842e+03	+9.967e+03	+0.353
19.400	+7.559e+03	+2.751e+03	+1.096e+04	+0.267
19.500	+8.274e+03	+3.621e+03	+1.134e+04	+0.304
19.600	+8.347e+03	+1.747e+03	+9.832e+03	+0.173
19.700	+6.173e+03	+2.453e+03	+9.427e+03	+0.284
19.800	+6.199e+03	+2.873e+03	+9.213e+03	+0.317
19.900	+4.847e+03	+4.196e+03	+9.527e+03	+0.464
20.000	+3.933e+03	+6.763e+03	+9.900e+03	+0.632
20.100	+4.304e+03	+6.062e+03	+9.851e+03	+0.585
20.200	+7.771e+03	+2.123e+03	+1.037e+04	+0.215
20.300	+8.683e+03	+2.009e+03	+9.237e+03	+0.188
20.400	+8.428e+03	+3.322e+03	+9.633e+03	+0.283
20.500	+7.499e+03	+2.980e+03	+9.584e+03	+0.284
20.600	+7.251e+03	+2.246e+03	+8.680e+03	+0.237
20.700	+8.622e+03	+2.812e+03	+1.061e+04	+0.246
20.800	+6.486e+03	+2.305e+03	+1.079e+04	+0.262
20.900	+8.222e+03	+2.867e+03	+1.121e+04	+0.259
21.000	+7.006e+03	+3.612e+03	+1.024e+04	+0.340
21.100	+8.344e+03	+3.230e+03	+9.357e+03	+0.279
21.200	+7.550e+03	+2.026e+03	+8.694e+03	+0.212
21.300	+6.426e+03	+3.245e+03	+9.643e+03	+0.336
21.400	+7.847e+03	+3.756e+03	+9.680e+03	+0.324
21.500	+7.685e+03	+2.835e+03	+1.106e+04	+0.269
21.600	+8.352e+03	+3.273e+03	+9.938e+03	+0.282
21.700	+7.020e+03	+2.473e+03	+1.051e+04	+0.260
21.800	+7.533e+03	+1.869e+03	+9.899e+03	+0.199
21.900	+8.356e+03	+2.582e+03	+1.063e+04	+0.236
22.000	+7.431e+03	+1.989e+03	+9.899e+03	+0.211
22.100	+8.127e+03	+2.486e+03	+1.059e+04	+0.234
22.200	+5.866e+03	+3.937e+03	+1.063e+04	+0.402
22.300	+5.053e+03	+5.326e+03	+8.928e+03	+0.513
22.400	+4.771e+03	+4.223e+03	+1.068e+04	+0.470
22.500	+4.309e+03	+5.709e+03	+9.819e+03	+0.570
22.600	+4.075e+03	+5.100e+03	+1.077e+04	+0.556
22.700	+4.803e+03	+6.272e+03	+1.120e+04	+0.566
22.800	+7.395e+03	+5.649e+03	+1.073e+04	+0.433
22.900	+4.796e+03	+5.809e+03	+1.027e+04	+0.548
23.000	+4.081e+03	+4.570e+03	+1.071e+04	+0.528
23.100	+5.669e+03	+5.525e+03	+1.051e+04	+0.494
23.200	+6.258e+03	+4.635e+03	+1.066e+04	+0.426
23.300	+4.744e+03	+4.581e+03	+8.177e+03	+0.491
23.400	+5.388e+03	+3.630e+03	+9.226e+03	+0.403
23.500	+6.091e+03	+6.974e+03	+1.023e+04	+0.534
23.600	+6.633e+03	+5.268e+03	+1.199e+04	+0.443
23.700	+5.363e+03	+4.761e+03	+1.139e+04	+0.470
23.800	+4.871e+03	+4.874e+03	+1.037e+04	+0.500
23.900	+4.797e+03	+4.435e+03	+9.978e+03	+0.480
24.000	+3.750e+03	+4.770e+03	+1.114e+04	+0.560
24.100	+4.400e+03	+3.237e+03	+1.003e+04	+0.424
24.200	+4.114e+03	+5.997e+03	+9.547e+03	+0.593
24.300	+3.904e+03	+5.179e+03	+9.291e+03	+0.570
24.400	+3.812e+03	+3.790e+03	+1.038e+04	+0.499
24.500	+2.978e+03	+7.496e+03	+1.028e+04	+0.716
24.600	+1.206e+03	+7.743e+03	+9.384e+03	+0.865
24.700	+3.073e+03	+8.388e+03	+1.137e+04	+0.732
24.800	+4.609e+03	+6.464e+03	+1.021e+04	+0.584
24.900	+5.105e+03	+4.059e+03	+1.035e+04	+0.443
25.000	+4.627e+03	+5.071e+03	+9.949e+03	+0.523
25.100	+4.609e+03	+3.880e+03	+1.104e+04	+0.457
25.200	+3.761e+03	+7.054e+03	+9.446e+03	+0.652
25.300	+2.021e+03	+7.659e+03	+1.019e+04	+0.791
25.400	+2.037e+03	+7.682e+03	+8.356e+03	+0.790
25.500	+1.365e+03	+7.526e+03	+1.113e+04	+0.846
25.600	+2.301e+03	+7.795e+03	+9.164e+03	+0.772
25.700	+2.014e+03	+6.471e+03	+8.926e+03	+0.763
25.800	+2.647e+03	+7.022e+03	+1.035e+04	+0.726
25.900	+2.186e+03	+7.767e+03	+1.033e+04	+0.780
26.000	+1.430e+03	+7.677e+03	+9.334e+03	+0.843
26.100	+1.817e+03	+7.115e+03	+9.751e+03	+0.797
26.200	+3.563e+03	+9.323e+03	+1.026e+04	+0.724
26.300	+1.802e+03	+9.013e+03	+9.842e+03	+0.833
26.400	+1.944e+03	+7.549e+03	+1.065e+04	+0.795
26.500	+1.591e+03	+7.435e+03	+9.897e+03	+0.824
26.600	+1.700e+03	+6.949e+03	+1.027e+04	+0.803
26.700	+2.778e+03	+7.652e+03	+1.017e+04	+0.734
26.800	+2.889e+03	+8.304e+03	+8.765e+03	+0.742
26.900	+1.981e+03	+7.930e+03	+9.444e+03	+0.800
27.000	+4.682e+03	+4.544e+03	+9.938e+03	+0.493
27.100	+4.329e+03	+5.847e+03	+9.253e+03	+0.575
27.200	+5.026e+03	+3.642e+03	+9.409e+03	+0.420
27.300	+4.187e+03	+5.579e+03	+8.895e+03	+0.571
27.400	+1.355e+03	+9.730e+03	+1.075e+04	+0.878
27.500	+1.495e+03	+7.925e+03	+1.017e+04	+0.841
27.600	+1.236e+03	+8.473e+03	+9.651e+03	+0.873
27.700	+1.959e+03	+8.160e+03	+9.828e+03	+0.806
27.800	+2.557e+03	+7.548e+03	+9.993e+03	+0.747
27.900	+1.334e+03	+9.151e+03	+1.009e+04	+0.873
28.000	+2.030e+03	+8.384e+03	+9.246e+03	+0.805
28.100	+2.033e+03	+6.716e+03	+9.661e+03	+0.768
28.200	+4.768e+03	+4.389e+03	+1.013e+04	+0.479
28.300	+2.870e+03	+8.010e+03	+1.136e+04	+0.736
28.400	+2.127e+03	+7.669e+03	+1.049e+04	+0.783
28.500	+3.316e+03	+8.713e+03	+1.096e+04	+0.724
28.600	+2.170e+03	+8.464e+03	+1.028e+04	+0.796
28.700	+2.423e+03	+7.595e+03	+1.016e+04	+0.758
28.800	+1.713e+03	+6.940e+03	+1.115e+04	+0.802
28.900	+1.127e+03	+8.127e+03	+1.126e+04	+0.878
29.000	+1.653e+03	+8.436e+03	+1.093e+04	+0.836
29.100	+1.676e+03	+7.044e+03	+1.125e+04	+0.808
29.200	+2.037e+03	+7.746e+03	+1.017e+04	+0.792
29.300	+2.562e+03	+7.143e+03	+1.002e+04	+0.736
29.400	+2.663e+03	+7.567e+03	+9.801e+03	+0.740
29.500	+2.316e+03	+7.210e+03	+1.005e+04	+0.757
29.600	+2.385e+03	+8.742e+03	+9.463e+03	+0.786
29.700	+1.414e+03	+8.150e+03	+9.218e+03	+0.852
29.800	+2.040e+03	+9.033e+03	+9.691e+03	+0.816
29.900	+1.614e+03	+6.897e+03	+9.920e+03	+0.810
30.000	+3.212e+03	+7.496e+03	+9.676e+03	+0.700
30.100	+3.763e+03	+6.972e+03	+1.065e+04	+0.649
30.200	+2.053e+03	+8.743e+03	+1.059e+04	+0.810
30.300	+1.538e+03	+7.522e+03	+9.835e+03	+0.830
30.400	+9.805e+02	+9.031e+03	+8.880e+03	+0.902
30.500	+1.452e+03	+8.423e+03	+9.958e+03	+0.853
30.600	+2.075e+03	+7.854e+03	+1.048e+04	+0.791
30.700	+1.437e+03	+8.421e+03	+9.901e+03	+0.854
30.800	+2.284e+03	+8.045e+03	+1.036e+04	+0.779
30.900	+1.646e+03	+9.155e+03	+9.782e+03	+0.848
31.000	+1.144e+03	+7.752e+03	+9.113e+03	+0.871
31.100	+2.354e+03	+8.447e+03	+9.870e+03	+0.782
31.200	+2.082e+03	+8.363e+03	+1.015e+04	+0.801
31.300	+8.780e+02	+8.482e+03	+8.840e+03	+0.906
31.400	+3.405e+03	+7.772e+03	+9.890e+03	+0.695
31.500	+2.582e+03	+8.708e+03	+1.016e+04	+0.771
31.600	+1.340e+03	+9.193e+03	+8.245e+03	+0.873
31.700	+3.000e+03	+5.905e+03	+9.376e+03	+0.663
31.800	+1.706e+03	+8.983e+03	+1.015e+04	+0.840
31.900	+3.178e+03	+7.011e+03	+1.053e+04	+0.688
32.000	+7.548e+03	+1.798e+03	+1.162e+04	+0.192
32.100	+7.809e+03	+2.419e+03	+1.009e+04	+0.236
32.200	+8.111e+03	+2.829e+03	+1.027e+04	+0.259
32.300	+7.780e+03	+1.879e+03	+1.054e+04	+0.195
32.400	+7.522e+03	+2.496e+03	+1.017e+04	+0.249
32.500	+8.109e+03	+1.438e+03	+8.835e+03	+0.151
32.600	+8.274e+03	+2.577e+03	+9.801e+03	+0.238
32.700	+7.819e+03	+3.151e+03	+8.958e+03	+0.287
32.800	+7.108e+03	+1.727e+03	+8.503e+03	+0.195
32.900	+7.927e+03	+2.392e+03	+1.039e+04	+0.232
33.000	+8.290e+03	+2.059e+03	+1.043e+04	+0.199
33.100	+7.986e+03	+2.293e+03	+8.978e+03	+0.223
33.200	+7.785e+03	+2.509e+03	+8.993e+03	+0.244
33.300	+6.399e+03	+2.633e+03	+1.067e+04	+0.292
33.400	+2.785e+03	+6.819e+03	+1.069e+04	+0.710
33.500	+1.774e+03	+5.865e+03	+9.760e+03	+0.768
33.600	+2.828e+03	+7.919e+03	+9.824e+03	+0.737
33.700	+7.162e+02	+9.179e+03	+1.156e+04	+0.928
33.800	+7.681e+02	+8.910e+03	+9.982e+03	+0.921
33.900	+2.798e+03	+7.635e+03	+1.041e+04	+0.732
34.000	+9.383e+01	+7.675e+03	+1.008e+04	+0.988
34.100	+2.644e+03	+8.343e+03	+9.886e+03	+0.759
34.200	+7.036e+03	+3.266e+03	+8.919e+03	+0.317
34.300	+7.214e+03	+1.505e+03	+1.067e+04	+0.173
34.400	+7.093e+03	+1.912e+03	+9.932e+03	+0.212
34.500	+7.427e+03	+3.484e+03	+9.970e+03	+0.319
34.600	+7.237e+03	+2.566e+03	+8.949e+03	+0.262
34.700	+7.316e+03	+2.020e+03	+9.369e+03	+0.216
34.800	+6.732e+03	+1.456e+03	+1.043e+04	+0.178
34.900	+7.148e+03	+2.902e+03	+1.020e+04	+0.289
35.000	+6.713e+03	+2.884e+03	+9.477e+03	+0.301
35.100	+6.760e+03	+2.034e+03	+9.693e+03	+0.231
35.200	+8.397e+03	+2.025e+03	+1.039e+04	+0.194
35.300	+8.194e+03	+2.170e+03	+1.045e+04	+0.209
35.400	+7.468e+03	+2.543e+03	+1.000e+04	+0.254
35.500	+7.884e+03	+3.232e+03	+9.984e+03	+0.291
35.600	+7.310e+03	+2.231e+03	+9.984e+03	+0.234
35.700	+8.676e+03	+2.884e+03	+1.027e+04	+0.249
35.800	+8.791e+03	+2.855e+03	+9.213e+03	+0.245
35.900	+6.722e+03	+2.145e+03	+1.062e+04	+0.242
36.000	+7.085e+03	+2.587e+03	+1.060e+04	+0.267
36.100	+8.208e+03	+2.272e+03	+8.729e+03	+0.217
36.200	+7.968e+03	+1.506e+03	+1.002e+04	+0.159
36.300	+7.568e+03	+2.814e+03	+9.755e+03	+0.271
36.400	+6.810e+03	+4.086e+03	+9.831e+03	+0.375
36.500	+6.834e+03	+1.761e+03	+8.243e+03	+0.205
36.600	+8.500e+03	+2.495e+03	+8.914e+03	+0.227
36.700	+6.629e+03	+2.414e+03	+1.001e+04	+0.267
36.800	+7.171e+03	+2.312e+03	+1.049e+04	+0.244
36.900	+6.285e+03	+1.651e+03	+1.007e+04	+0.208
37.000	+7.919e+03	+2.549e+03	+1.006e+04	+0.244
37.100	+7.738e+03	+3.524e+03	+9.419e+03	+0.313
37.200	+8.265e+03	+1.971e+03	+1.149e+04	+0.193
37.300	+8.435e+03	+2.847e+03	+9.661e+03	+0.252
37.400	+7.200e+03	+2.825e+03	+1.052e+04	+0.282
37.500	+6.960e+03	+2.869e+03	+1.059e+04	+0.292
37.600	+5.921e+03	+2.199e+03	+1.003e+04	+0.271
37.700	+7.779e+03	+2.584e+03	+1.048e+04	+0.249
37.800	+8.336e+03	+2.998e+03	+9.400e+03	+0.264
37.900	+7.018e+03	+2.261e+03	+1.018e+04	+0.244
38.000	+7.565e+03	+2.119e+03	+9.578e+03	+0.219
38.100	+7.660e+03	+2.198e+03	+1.021e+04	+0.223
38.200	+7.597e+03	+2.966e+03	+9.705e+03	+0.281
38.300	+5.936e+03	+3.397e+03	+1.063e+04	+0.364
38.400	+7.489e+03	+2.849e+03	+9.586e+03	+0.276
38.500	+6.937e+03	+2.079e+03	+9.694e+03	+0.231
38.600	+7.644e+03	+1.200e+03	+1.005e+04	+0.136
38.700	+8.239e+03	+2.332e+03	+9.883e+03	+0.221
38.800	+7.401e+03	+2.569e+03	+1.021e+04	+0.258
38.900	+6.459e+03	+1.867e+03	+1.051e+04	+0.224
39.000	+7.630e+03	+1.573e+03	+9.235e+03	+0.171
39.100	+7.682e+03	+1.944e+03	+9.827e+03	+0.202
39.200	+8.146e+03	+2.151e+03	+9.541e+03	+0.209
39.300	+7.291e+03	+5.862e+02	+9.722e+03	+0.074
39.400	+8.277e+03	+1.880e+03	+9.706e+03	+0.185
39.500	+7.427e+03	+4.347e+03	+9.782e+03	+0.369
39.600	+8.283e+03	+1.860e+03	+9.910e+03	+0.183
39.700	+9.241e+03	+1.241e+03	+9.195e+03	+0.118
39.800	+7.925e+03	+3.646e+03	+1.088e+04	+0.315
39.900	+8.751e+03	+1.606e+03	+1.121e+04	+0.155
40.000	+7.463e+03	+2.057e+03	+9.328e+03	+0.216
40.100	+7.696e+03	+1.795e+03	+8.668e+03	+0.189
40.200	+8.300e+03	+2.021e+03	+9.893e+03	+0.196
40.300	+7.515e+03	+2.035e+03	+1.022e+04	+0.213
40.400	+7.214e+03	+2.315e+03	+9.775e+03	+0.243
40.500	+7.934e+03	+2.027e+03	+1.130e+04	+0.203
40.600	+7.704e+03	+2.840e+03	+9.956e+03	+0.269
40.700	+8.730e+03	+2.526e+03	+1.062e+04	+0.224
40.800	+7.083e+03	+1.579e+03	+9.391e+03	+0.182
40.900	+7.807e+03	+2.808e+03	+1.037e+04	+0.265
41.000	+7.642e+03	+3.357e+03	+9.822e+03	+0.305
41.100	+8.008e+03	+1.752e+03	+9.258e+03	+0.179
41.200	+7.606e+03	+2.539e+03	+9.944e+03	+0.250
41.300	+7.922e+03	+1.587e+03	+9.448e+03	+0.167
41.400	+6.526e+03	+2.877e+03	+1.121e+04	+0.306
41.500	+7.004e+03	+3.087e+03	+1.022e+04	+0.306
41.600	+8.053e+03	+2.829e+03	+9.543e+03	+0.260
41.700	+7.978e+03	+3.240e+03	+1.081e+04	+0.289
41.800	+8.576e+03	+3.695e+03	+1.035e+04	+0.301
41.900	+8.141e+03	+3.532e+03	+9.405e+03	+0.303
42.000	+6.883e+03	+2.638e+03	+1.054e+04	+0.277
