%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.400	+6.706e+03	+2.218e+03	+1.017e+04	+0.249
11.500	+7.815e+03	+2.074e+03	+8.651e+03	+0.210
11.600	+7.188e+03	+4.012e+03	+9.987e+03	+0.358
11.700	+6.381e+03	+2.766e+03	+8.935e+03	+0.302
11.800	+7.394e+03	+4.344e+03	+9.663e+03	+0.370
11.900	+6.757e+03	+3.293e+03	+1.037e+04	+0.328
12.000	+7.378e+03	+1.981e+03	+9.062e+03	+0.212
12.100	+8.481e+03	+3.122e+03	+9.794e+03	+0.269
12.200	+7.813e+03	+1.162e+03	+9.853e+03	+0.129
12.300	+7.571e+03	+2.606e+03	+1.031e+04	+0.256
12.400	+8.434e+03	+2.569e+03	+9.752e+03	+0.233
12.500	+6.212e+03	+1.601e+03	+9.300e+03	+0.205
12.600	+7.990e+03	+2.052e+03	+9.309e+03	+0.204
12.700	+8.570e+03	+2.627e+03	+9.782e+03	+0.235
12.800	+8.185e+03	+1.181e+03	+1.043e+04	+0.126
12.900	+8.247e+03	+2.250e+03	+1.010e+04	+0.214
13.000	+7.514e+03	+3.075e+03	+1.095e+04	+0.290
13.100	+7.965e+03	+1.790e+03	+1.098e+04	+0.184
13.200	+6.915e+03	+2.529e+03	+9.959e+03	+0.268
13.300	+6.956e+03	+2.871e+03	+9.317e+03	+0.292
13.400	+8.297e+03	+2.839e+03	+9.577e+03	+0.255
13.500	+8.109e+03	+2.946e+03	+1.015e+04	+0.266
13.600	+6.780e+03	+3.497e+03	+1.012e+04	+0.340
13.700	+6.292e+03	+3.668e+03	+9.746e+03	+0.368
13.800	+8.900e+03	+1.465e+03	+9.582e+03	+0.141
13.900	+6.418e+03	+3.555e+03	+1.026e+04	+0.356
14.000	+7.534e+03	+1.973e+03	+8.956e+03	+0.208
14.100	+5.283e+03	+5.733e+03	+1.000e+04	+0.520
14.200	+6.723e+03	+5.210e+03	+9.798e+03	+0.437
14.300	+2.880e+03	+5.513e+03	+1.257e+04	+0.657
14.400	+4.467e+03	+5.362e+03	+1.148e+04	+0.546
14.500	+6.045e+03	+6.509e+03	+1.137e+04	+0.518
14.600	+5.528e+03	+5.499e+03	+9.255e+03	+0.499
14.700	+6.336e+03	+6.030e+03	+9.519e+03	+0.488
14.800	+4.873e+03	+5.439e+03	+9.777e+03	+0.527
14.900	+5.009e+03	+4.701e+03	+9.679e+03	+0.484
15.000	+4.873e+03	+3.967e+03	+9.253e+03	+0.449
15.100	+4.334e+03	+5.153e+03	+9.338e+03	+0.543
15.200	+5.354e+03	+5.452e+03	+1.145e+04	+0.505
15.300	+5.338e+03	+3.946e+03	+9.348e+03	+0.425
15.400	+4.634e+03	+4.254e+03	+1.006e+04	+0.479
15.500	+5.122e+03	+4.263e+03	+9.395e+03	+0.454
15.600	+5.710e+03	+5.189e+03	+9.998e+03	+0.476
15.700	+4.057e+03	+4.417e+03	+1.005e+04	+0.521
15.800	+4.124e+03	+6.300e+03	+1.047e+04	+0.604
15.900	+3.691e+03	+5.443e+03	+1.003e+04	+0.596
16.000	+5.303e+03	+4.571e+03	+1.026e+04	+0.463
16.100	+4.477e+03	+4.207e+03	+1.004e+04	+0.484
16.200	+4.661e+03	+4.495e+03	+1.005e+04	+0.491
16.300	+5.056e+03	+5.889e+03	+1.079e+04	+0.538
16.400	+4.503e+03	+5.573e+03	+9.095e+03	+0.553
16.500	+4.425e+03	+5.721e+03	+9.486e+03	+0.564
16.600	+5.699e+03	+5.869e+03	+1.078e+04	+0.507
16.700	+4.301e+03	+4.815e+03	+1.092e+04	+0.528
16.800	+2.906e+03	+5.778e+03	+9.964e+03	+0.665
16.900	+6.816e+03	+5.472e+03	+9.805e+03	+0.445
17.000	+4.817e+03	+3.744e+03	+9.599e+03	+0.437
17.100	+5.510e+03	+4.483e+03	+1.055e+04	+0.449
17.200	+4.038e+03	+5.134e+03	+8.800e+03	+0.560
17.300	+4.916e+03	+4.946e+03	+1.053e+04	+0.502
17.400	+4.238e+03	+4.451e+03	+9.559e+03	+0.512
17.500	+6.047e+03	+5.199e+03	+9.943e+03	+0.462
17.600	+4.056e+03	+5.169e+03	+8.310e+03	+0.560
17.700	+5.672e+03	+4.182e+03	+9.137e+03	+0.424
17.800	+5.370e+03	+3.317e+03	+9.772e+03	+0.382
17.900	+5.585e+03	+4.816e+03	+9.766e+03	+0.463
18.000	+4.947e+03	+4.154e+03	+9.646e+03	+0.456
18.100	+4.096e+03	+4.574e+03	+9.688e+03	+0.528
18.200	+5.656e+03	+4.736e+03	+9.625e+03	+0.456
18.300	+4.832e+03	+5.802e+03	+9.692e+03	+0.546
18.400	+5.141e+03	+4.334e+03	+1.060e+04	+0.457
18.500	+5.884e+03	+5.100e+03	+1.054e+04	+0.464
18.600	+6.257e+03	+6.261e+03	+1.044e+04	+0.500
18.700	+4.413e+03	+5.218e+03	+9.066e+03	+0.542
18.800	+4.623e+03	+4.974e+03	+8.636e+03	+0.518
18.900	+5.300e+03	+3.655e+03	+1.012e+04	+0.408
19.000	+5.661e+03	+5.704e+03	+1.100e+04	+0.502
19.100	+4.361e+03	+5.193e+03	+1.038e+04	+0.543
19.200	+4.694e+03	+4.832e+03	+9.531e+03	+0.507
19.300	+5.787e+03	+5.081e+03	+9.296e+03	+0.468
19.400	+6.059e+03	+5.206e+03	+9.186e+03	+0.462
19.500	+5.303e+03	+4.473e+03	+9.481e+03	+0.458
19.600	+4.281e+03	+6.217e+03	+9.620e+03	+0.592
19.700	+5.233e+03	+5.480e+03	+9.196e+03	+0.512
19.800	+4.525e+03	+5.894e+03	+9.872e+03	+0.566
19.900	+5.086e+03	+5.556e+03	+1.112e+04	+0.522
20.000	+5.105e+03	+4.102e+03	+1.010e+04	+0.446
20.100	+8.489e+03	+3.759e+03	+1.057e+04	+0.307
20.200	+8.729e+03	+1.671e+03	+1.001e+04	+0.161
20.300	+7.180e+03	+2.557e+03	+9.974e+03	+0.263
20.400	+7.548e+03	+1.903e+03	+1.049e+04	+0.201
20.500	+6.483e+03	+1.418e+03	+9.845e+03	+0.179
20.600	+7.209e+03	+3.097e+03	+9.570e+03	+0.301
20.700	+8.831e+03	+1.273e+03	+1.060e+04	+0.126
20.800	+7.902e+03	+1.827e+03	+1.082e+04	+0.188
20.900	+6.631e+03	+3.764e+03	+1.061e+04	+0.362
21.000	+7.818e+03	+2.283e+03	+9.633e+03	+0.226
21.100	+6.424e+03	+1.972e+03	+9.907e+03	+0.235
21.200	+7.564e+03	+2.545e+03	+9.478e+03	+0.252
21.300	+7.253e+03	+2.398e+03	+1.031e+04	+0.248
21.400	+8.168e+03	+2.306e+03	+9.868e+03	+0.220
21.500	+7.668e+03	+3.006e+03	+1.118e+04	+0.282
21.600	+7.675e+03	+1.759e+03	+1.128e+04	+0.186
21.700	+7.651e+03	+3.159e+03	+8.831e+03	+0.292
21.800	+8.752e+03	+1.951e+03	+9.964e+03	+0.182
21.900	+6.691e+03	+2.520e+03	+1.056e+04	+0.274
22.000	+7.302e+03	+2.917e+03	+1.062e+04	+0.285
22.100	+7.475e+03	+1.443e+03	+1.034e+04	+0.162
22.200	+7.902e+03	+2.914e+03	+1.110e+04	+0.269
22.300	+7.912e+03	+1.683e+03	+1.122e+04	+0.175
22.400	+7.714e+03	+2.665e+03	+9.686e+03	+0.257
22.500	+7.419e+03	+2.650e+03	+1.086e+04	+0.263
22.600	+7.689e+03	+2.480e+03	+1.074e+04	+0.244
22.700	+7.477e+03	+2.348e+03	+9.694e+03	+0.239
22.800	+6.198e+03	+2.826e+03	+9.299e+03	+0.313
22.900	+7.480e+03	+3.407e+03	+1.090e+04	+0.313
23.000	+8.476e+03	+2.741e+03	+8.797e+03	+0.244
23.100	+6.609e+03	+3.018e+03	+1.066e+04	+0.313
23.200	+8.157e+03	+1.538e+03	+1.094e+04	+0.159
23.300	+7.775e+03	+1.569e+03	+9.829e+03	+0.168
23.400	+6.513e+03	+3.422e+03	+9.885e+03	+0.344
23.500	+7.289e+03	+2.353e+03	+1.075e+04	+0.244
23.600	+6.569e+03	+3.374e+03	+9.541e+03	+0.339
23.700	+7.632e+03	+2.254e+03	+9.581e+03	+0.228
23.800	+8.347e+03	+2.775e+03	+1.134e+04	+0.250
23.900	+5.834e+03	+4.994e+03	+1.129e+04	+0.461
24.000	+1.310e+03	+7.207e+03	+1.106e+04	+0.846
24.100	+2.242e+03	+8.507e+03	+1.003e+04	+0.791
24.200	+2.030e+03	+8.360e+03	+9.480e+03	+0.805
24.300	+4.270e+03	+6.599e+03	+1.004e+04	+0.607
24.400	+7.513e+03	+1.786e+03	+9.897e+03	+0.192
24.500	+7.089e+03	+2.105e+03	+8.581e+03	+0.229
24.600	+6.559e+03	+2.690e+03	+9.730e+03	+0.291
24.700	+7.008e+03	+2.333e+03	+9.956e+03	+0.250
24.800	+6.379e+03	+2.390e+03	+1.019e+04	+0.273
24.900	+6.843e+03	+1.992e+03	+1.052e+04	+0.225
25.000	+7.745e+03	+2.535e+03	+1.062e+04	+0.247
25.100	+6.404e+03	+1.366e+03	+1.039e+04	+0.176
25.200	+7.633e+03	+3.462e+03	+1.035e+04	+0.312
25.300	+8.042e+03	+2.690e+03	+1.003e+04	+0.251
25.400	+7.300e+03	+3.134e+03	+1.024e+04	+0.300
25.500	+6.484e+03	+1.127e+03	+1.031e+04	+0.148
25.600	+7.040e+03	+2.982e+03	+9.350e+03	+0.298
25.700	+7.130e+03	+2.921e+03	+9.305e+03	+0.291
25.800	+6.537e+03	+1.932e+03	+1.056e+04	+0.228
25.900	+7.435e+03	+1.901e+03	+9.742e+03	+0.204
26.000	+7.472e+03	+3.136e+03	+1.093e+04	+0.296
26.100	+7.007e+03	+2.661e+03	+9.945e+03	+0.275
26.200	+7.971e+03	+1.008e+03	+1.011e+04	+0.112
26.300	+8.078e+03	+2.070e+03	+9.071e+03	+0.204
26.400	+7.710e+03	+2.893e+03	+1.045e+04	+0.273
26.500	+7.204e+03	+2.706e+03	+9.436e+03	+0.273
26.600	+7.805e+03	+1.475e+03	+1.156e+04	+0.159
26.700	+7.677e+03	+1.692e+03	+9.409e+03	+0.181
26.800	+7.850e+03	+2.395e+03	+9.335e+03	+0.234
26.900	+7.212e+03	+1.081e+03	+1.032e+04	+0.130
27.000	+7.556e+03	+2.340e+03	+1.057e+04	+0.236
27.100	+8.369e+03	+3.437e+03	+1.018e+04	+0.291
27.200	+6.801e+03	+2.321e+03	+9.717e+03	+0.254
27.300	+8.599e+03	+2.544e+03	+1.048e+04	+0.228
27.400	+7.888e+03	+2.262e+03	+9.441e+03	+0.223
27.500	+7.833e+03	+2.573e+03	+9.793e+03	+0.247
27.600	+7.354e+03	+2.428e+03	+8.949e+03	+0.248
27.700	+7.719e+03	+1.751e+03	+1.050e+04	+0.185
27.800	+7.720e+03	+1.682e+03	+1.012e+04	+0.179
27.900	+7.901e+03	+1.791e+03	+9.689e+03	+0.185
28.000	+7.664e+03	+2.311e+03	+9.802e+03	+0.232
28.100	+7.858e+03	+2.256e+03	+9.609e+03	+0.223
28.200	+7.649e+03	+2.278e+03	+1.036e+04	+0.229
28.300	+7.908e+03	+1.906e+03	+9.759e+03	+0.194
28.400	+6.998e+03	+2.140e+03	+1.062e+04	+0.234
28.500	+5.901e+03	+3.691e+03	+9.253e+03	+0.385
28.600	+1.403e+03	+9.317e+03	+9.540e+03	+0.869
28.700	+2.544e+03	+9.107e+03	+1.029e+04	+0.782
28.800	+5.734e+03	+4.402e+03	+1.079e+04	+0.434
28.900	+5.874e+03	+1.753e+03	+9.689e+03	+0.230
29.000	+8.058e+03	+2.122e+03	+1.050e+04	+0.208
29.100	+7.122e+03	+1.524e+03	+9.917e+03	+0.176
29.200	+8.455e+03	+1.985e+03	+9.875e+03	+0.190
29.300	+8.181e+03	+2.025e+03	+9.970e+03	+0.198
29.400	+7.509e+03	+1.666e+03	+9.643e+03	+0.182
29.500	+7.341e+03	+2.626e+03	+1.054e+04	+0.263
29.600	+8.772e+03	+1.138e+03	+1.068e+04	+0.115
29.700	+7.343e+03	+1.058e+03	+1.029e+04	+0.126
29.800	+2.920e+03	+6.826e+03	+1.080e+04	+0.700
29.900	+2.844e+03	+8.671e+03	+9.274e+03	+0.753
30.000	+1.303e+03	+8.388e+03	+8.873e+03	+0.866
30.100	+1.501e+03	+7.885e+03	+1.051e+04	+0.840
30.200	+6.662e+02	+7.899e+03	+9.704e+03	+0.922
30.300	+2.067e+03	+9.337e+03	+1.010e+04	+0.819
30.400	+8.685e+02	+8.093e+03	+1.010e+04	+0.903
30.500	+2.346e+03	+7.870e+03	+9.307e+03	+0.770
30.600	+2.382e+03	+9.543e+03	+9.132e+03	+0.800
30.700	+1.647e+03	+7.705e+03	+9.699e+03	+0.824
30.800	+2.168e+03	+9.744e+03	+9.834e+03	+0.818
30.900	+1.500e+03	+7.359e+03	+9.851e+03	+0.831
31.000	+2.553e+03	+6.971e+03	+1.108e+04	+0.732
31.100	+2.793e+03	+7.154e+03	+1.073e+04	+0.719
31.200	-2.633e+02	+7.244e+03	+1.142e+04	+1.038
31.300	+2.377e+03	+8.604e+03	+1.118e+04	+0.784
31.400	+1.336e+03	+8.205e+03	+1.034e+04	+0.860
31.500	+2.555e+03	+6.534e+03	+9.658e+03	+0.719
31.600	+3.185e+03	+9.744e+03	+9.274e+03	+0.754
31.700	+3.503e+03	+8.488e+03	+9.943e+03	+0.708
31.800	+3.784e+03	+7.682e+03	+9.839e+03	+0.670
31.900	+1.747e+03	+8.544e+03	+9.746e+03	+0.830
32.000	+3.082e+03	+7.473e+03	+9.929e+03	+0.708
32.100	+2.320e+03	+7.249e+03	+9.220e+03	+0.758
32.200	+2.343e+03	+7.378e+03	+9.987e+03	+0.759
32.300	+3.223e+03	+7.202e+03	+9.145e+03	+0.691
32.400	+6.608e+03	+3.100e+03	+9.646e+03	+0.319
32.500	+8.069e+03	+3.430e+03	+1.042e+04	+0.298
32.600	+6.254e+03	+1.987e+03	+7.713e+03	+0.241
32.700	+8.390e+03	+2.617e+03	+9.414e+03	+0.238
32.800	+8.093e+03	+2.458e+03	+1.032e+04	+0.233
32.900	+7.115e+03	+2.283e+03	+1.087e+04	+0.243
33.000	+8.120e+03	+2.930e+03	+1.008e+04	+0.265
33.100	+8.411e+03	+2.303e+03	+1.020e+04	+0.215
33.200	+7.302e+03	+2.254e+03	+9.895e+03	+0.236
33.300	+7.218e+03	+2.412e+03	+1.043e+04	+0.251
33.400	+7.109e+03	+3.568e+03	+1.031e+04	+0.334
33.500	+8.006e+03	+3.663e+03	+9.454e+03	+0.314
33.600	+6.958e+03	+4.140e+02	+1.000e+04	+0.056
33.700	+9.440e+03	+2.223e+03	+1.052e+04	+0.191
33.800	+8.080e+03	+3.285e+03	+9.906e+03	+0.289
33.900	+7.787e+03	+3.203e+03	+9.380e+03	+0.291
34.000	+5.871e+03	+3.025e+03	+1.007e+04	+0.340
34.100	+8.560e+03	+2.332e+03	+1.022e+04	+0.214
34.200	+9.150e+03	+1.692e+03	+1.002e+04	+0.156
34.300	+8.005e+03	+1.999e+03	+9.998e+03	+0.200
34.400	+7.225e+03	+2.059e+03	+9.904e+03	+0.222
34.500	+6.859e+03	+2.197e+03	+9.402e+03	+0.243
34.600	+6.865e+03	+1.659e+03	+1.005e+04	+0.195
34.700	+7.248e+03	+2.687e+03	+9.186e+03	+0.270
34.800	+7.268e+03	+2.395e+03	+1.125e+04	+0.248
34.900	+7.068e+03	+4.427e+03	+1.044e+04	+0.385
35.000	+3.981e+03	+5.057e+03	+9.773e+03	+0.560
35.100	+3.235e+03	+5.783e+03	+1.052e+04	+0.641
35.200	+4.389e+03	+5.917e+03	+1.004e+04	+0.574
35.300	+4.653e+03	+3.913e+03	+9.429e+03	+0.457
35.400	+4.866e+03	+5.192e+03	+1.011e+04	+0.516
35.500	+3.973e+03	+4.941e+03	+9.624e+03	+0.554
35.600	+4.958e+03	+4.934e+03	+9.162e+03	+0.499
35.700	+5.869e+03	+5.376e+03	+1.055e+04	+0.478
35.800	+4.978e+03	+5.102e+03	+1.152e+04	+0.506
35.900	+4.147e+03	+3.936e+03	+9.131e+03	+0.487
36.000	+5.851e+03	+5.258e+03	+1.130e+04	+0.473
36.100	+5.621e+03	+4.864e+03	+1.098e+04	+0.464
36.200	+3.120e+03	+7.120e+03	+9.096e+03	+0.695
36.300	+8.000e+02	+9.645e+03	+1.089e+04	+0.923
36.400	+2.071e+03	+7.074e+03	+1.025e+04	+0.774
36.500	+2.511e+03	+7.783e+03	+1.024e+04	+0.756
36.600	+3.048e+03	+8.253e+03	+9.236e+03	+0.730
36.700	+2.290e+03	+8.912e+03	+1.067e+04	+0.796
36.800	+2.042e+03	+7.892e+03	+9.085e+03	+0.794
36.900	+1.744e+03	+6.972e+03	+1.000e+04	+0.800
37.000	+1.721e+03	+7.400e+03	+9.036e+03	+0.811
37.100	+2.877e+03	+8.443e+03	+1.053e+04	+0.746
37.200	+2.723e+03	+7.908e+03	+8.397e+03	+0.744
37.300	+5.558e+03	+5.044e+03	+1.014e+04	+0.476
37.400	+6.378e+03	+3.205e+03	+1.055e+04	+0.334
37.500	+5.104e+03	+4.442e+03	+1.067e+04	+0.465
37.600	+3.656e+03	+4.637e+03	+1.126e+04	+0.559
37.700	+4.202e+03	+4.760e+03	+1.062e+04	+0.531
37.800	+4.799e+03	+6.446e+03	+1.053e+04	+0.573
37.900	+6.520e+03	+4.870e+03	+9.550e+03	+0.428
38.000	+3.721e+03	+5.034e+03	+9.978e+03	+0.575
38.100	+5.563e+03	+5.652e+03	+1.009e+04	+0.504
38.200	+5.836e+03	+5.323e+03	+1.024e+04	+0.477
38.300	+5.341e+03	+5.212e+03	+1.048e+04	+0.494
38.400	+4.706e+03	+4.247e+03	+9.793e+03	+0.474
38.500	+4.610e+03	+6.242e+03	+9.078e+03	+0.575
38.600	+4.239e+03	+4.326e+03	+1.139e+04	+0.505
38.700	+4.926e+03	+4.545e+03	+9.397e+03	+0.480
38.800	+5.409e+03	+5.133e+03	+9.166e+03	+0.487
38.900	+5.154e+03	+5.776e+03	+1.028e+04	+0.528
39.000	+4.920e+03	+4.044e+03	+1.071e+04	+0.451
39.100	+5.003e+03	+5.212e+03	+1.053e+04	+0.510
39.200	+6.061e+03	+5.973e+03	+9.859e+03	+0.496
39.300	+4.969e+03	+4.633e+03	+1.002e+04	+0.482
39.400	+4.977e+03	+5.213e+03	+9.832e+03	+0.512
39.500	+5.570e+03	+4.762e+03	+8.868e+03	+0.461
39.600	+3.676e+03	+5.070e+03	+9.503e+03	+0.580
39.700	+6.643e+03	+3.244e+03	+1.027e+04	+0.328
39.800	+7.644e+03	+1.997e+03	+1.004e+04	+0.207
39.900	+8.013e+03	+3.413e+03	+9.995e+03	+0.299
40.000	+7.432e+03	+2.944e+03	+8.923e+03	+0.284
40.100	+7.828e+03	+2.282e+03	+8.713e+03	+0.226
40.200	+6.730e+03	+2.349e+03	+1.015e+04	+0.259
40.300	+6.390e+03	+1.016e+03	+9.063e+03	+0.137
40.400	+8.427e+03	+2.571e+03	+1.024e+04	+0.234
40.500	+7.779e+03	+2.812e+03	+1.079e+04	+0.266
40.600	+7.824e+03	+3.248e+03	+8.538e+03	+0.293
40.700	+7.312e+03	+2.987e+03	+1.099e+04	+0.290
40.800	+4.972e+03	+4.795e+03	+1.002e+04	+0.491
40.900	+2.352e+03	+6.678e+03	+9.148e+03	+0.740
41.000	+2.121e+03	+8.845e+03	+9.356e+03	+0.807
41.100	+2.468e+03	+7.674e+03	+7.619e+03	+0.757
41.200	+5.180e+03	+6.224e+03	+1.007e+04	+0.546
41.300	+8.365e+03	+3.168e+03	+1.058e+04	+0.275
41.400	+7.400e+03	+3.734e+03	+1.102e+04	+0.335
41.500	+7.348e+03	+2.533e+03	+9.939e+03	+0.256
41.600	+8.259e+03	+1.112e+03	+8.920e+03	+0.119
41.700	+7.163e+03	+1.313e+03	+9.331e+03	+0.155
41.800	+8.459e+03	+1.582e+03	+9.501e+03	+0.158
41.900	+8.170e+03	+2.075e+03	+9.962e+03	+0.203
42.000	+7.487e+03	+1.654e+03	+8.900e+03	+0.181
