%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.800	+3.079e+03	+7.547e+03	+9.472e+03	+0.710
12.900	+4.135e+03	+7.728e+03	+1.090e+04	+0.651
13.000	+2.233e+03	+7.107e+03	+1.101e+04	+0.761
13.100	+1.684e+03	+7.826e+03	+9.619e+03	+0.823
13.200	+1.716e+03	+7.012e+03	+1.018e+04	+0.803
13.300	+5.667e+03	+4.792e+03	+8.948e+03	+0.458
13.400	+6.127e+03	+4.017e+03	+9.478e+03	+0.396
13.500	+4.478e+03	+5.138e+03	+9.872e+03	+0.534
13.600	+4.836e+03	+4.927e+03	+1.056e+04	+0.505
13.700	+4.211e+03	+4.885e+03	+9.856e+03	+0.537
13.800	+5.434e+03	+5.727e+03	+1.097e+04	+0.513
13.900	+5.387e+03	+4.616e+03	+1.042e+04	+0.461
14.000	+4.251e+03	+6.137e+03	+9.496e+03	+0.591
14.100	+4.590e+03	+4.225e+03	+1.012e+04	+0.479
14.200	+4.164e+03	+4.881e+03	+9.747e+03	+0.540
14.300	+4.942e+03	+4.075e+03	+1.137e+04	+0.452
14.400	+5.103e+03	+4.615e+03	+9.722e+03	+0.475
14.500	+4.918e+03	+5.004e+03	+1.027e+04	+0.504
14.600	+2.462e+03	+7.174e+03	+9.711e+03	+0.744
14.700	+2.498e+03	+7.893e+03	+1.073e+04	+0.760
14.800	+2.588e+03	+6.821e+03	+1.009e+04	+0.725
14.900	+1.794e+03	+8.232e+03	+1.017e+04	+0.821
15.000	+3.170e+03	+6.884e+03	+9.758e+03	+0.685
15.100	+2.251e+03	+7.156e+03	+8.863e+03	+0.761
15.200	+8.874e+02	+7.400e+03	+1.025e+04	+0.893
15.300	+3.043e+03	+6.861e+03	+9.964e+03	+0.693
15.400	+2.213e+03	+8.126e+03	+1.007e+04	+0.786
15.500	+3.180e+03	+7.410e+03	+1.007e+04	+0.700
15.600	+2.471e+03	+7.912e+03	+1.022e+04	+0.762
15.700	+2.095e+03	+8.443e+03	+9.721e+03	+0.801
15.800	+1.334e+03	+7.754e+03	+9.867e+03	+0.853
15.900	+1.672e+03	+7.717e+03	+1.116e+04	+0.822
16.000	+1.598e+03	+7.343e+03	+1.023e+04	+0.821
16.100	+3.426e+03	+8.115e+03	+9.682e+03	+0.703
16.200	+9.559e+02	+8.230e+03	+9.713e+03	+0.896
16.300	+2.316e+03	+7.333e+03	+9.946e+03	+0.760
16.400	+5.050e+02	+7.132e+03	+1.026e+04	+0.934
16.500	+1.357e+03	+6.703e+03	+9.979e+03	+0.832
16.600	+1.911e+03	+7.600e+03	+9.882e+03	+0.799
16.700	+2.484e+03	+7.856e+03	+9.291e+03	+0.760
16.800	+2.886e+03	+7.741e+03	+9.824e+03	+0.728
16.900	+2.199e+03	+6.732e+03	+1.093e+04	+0.754
17.000	+1.663e+03	+7.998e+03	+1.088e+04	+0.828
17.100	+2.611e+03	+6.959e+03	+9.876e+03	+0.727
17.200	+1.743e+03	+7.607e+03	+9.306e+03	+0.814
17.300	+1.279e+03	+8.267e+03	+1.090e+04	+0.866
17.400	+2.537e+03	+6.910e+03	+1.095e+04	+0.731
17.500	+1.726e+03	+7.867e+03	+1.055e+04	+0.820
17.600	+2.542e+03	+7.773e+03	+1.046e+04	+0.754
17.700	+1.992e+03	+8.685e+03	+9.952e+03	+0.813
17.800	+1.991e+03	+8.652e+03	+1.091e+04	+0.813
17.900	+2.814e+03	+7.265e+03	+9.733e+03	+0.721
18.000	+2.639e+03	+9.229e+03	+9.856e+03	+0.778
18.100	+1.302e+03	+7.749e+03	+9.505e+03	+0.856
18.200	+1.122e+02	+7.996e+03	+1.007e+04	+0.986
18.300	+2.444e+03	+8.825e+03	+9.148e+03	+0.783
18.400	+1.769e+03	+8.697e+03	+9.891e+03	+0.831
18.500	+1.952e+03	+8.377e+03	+1.063e+04	+0.811
18.600	+7.769e+03	+2.842e+03	+9.320e+03	+0.268
18.700	+7.079e+03	+2.044e+03	+9.416e+03	+0.224
18.800	+7.277e+03	+1.782e+03	+9.668e+03	+0.197
