%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.100	+1.655e+03	+8.656e+03	+1.050e+04	+0.840
5.200	+1.990e+03	+7.554e+03	+8.979e+03	+0.791
5.300	+1.697e+03	+8.972e+03	+1.051e+04	+0.841
5.400	+2.042e+03	+8.378e+03	+9.956e+03	+0.804
5.500	+2.425e+03	+6.912e+03	+1.014e+04	+0.740
5.600	+2.783e+03	+8.051e+03	+1.086e+04	+0.743
5.700	+8.977e+02	+8.957e+03	+1.041e+04	+0.909
5.800	+2.492e+03	+9.067e+03	+1.024e+04	+0.784
5.900	+2.169e+03	+6.987e+03	+1.004e+04	+0.763
6.000	+1.300e+03	+8.700e+03	+9.516e+03	+0.870
6.100	+1.405e+03	+8.187e+03	+9.513e+03	+0.854
6.200	+1.356e+03	+7.951e+03	+1.113e+04	+0.854
6.300	+1.482e+03	+6.950e+03	+9.387e+03	+0.824
6.400	+1.897e+03	+8.503e+03	+8.245e+03	+0.818
6.500	+1.624e+03	+8.147e+03	+9.392e+03	+0.834
6.600	+1.704e+03	+8.402e+03	+9.599e+03	+0.831
6.700	+1.464e+03	+7.942e+03	+9.703e+03	+0.844
6.800	+1.387e+03	+8.681e+03	+1.056e+04	+0.862
6.900	+1.530e+03	+6.994e+03	+9.353e+03	+0.821
7.000	+8.011e+02	+8.618e+03	+9.911e+03	+0.915
7.100	+2.554e+03	+6.862e+03	+1.063e+04	+0.729
7.200	+3.296e+03	+7.421e+03	+1.018e+04	+0.692
7.300	+3.478e+03	+8.065e+03	+9.246e+03	+0.699
7.400	+3.601e+03	+5.025e+03	+1.042e+04	+0.583
7.500	+5.066e+03	+5.617e+03	+1.032e+04	+0.526
7.600	+4.839e+03	+5.287e+03	+1.011e+04	+0.522
7.700	+5.334e+03	+5.583e+03	+1.026e+04	+0.511
7.800	+5.744e+03	+4.871e+03	+9.901e+03	+0.459
7.900	+4.442e+03	+4.508e+03	+9.810e+03	+0.504
8.000	+5.053e+03	+4.094e+03	+9.043e+03	+0.448
8.100	+5.764e+03	+5.441e+03	+9.215e+03	+0.486
8.200	+1.887e+03	+7.953e+03	+9.903e+03	+0.808
8.300	+1.830e+03	+8.625e+03	+1.018e+04	+0.825
8.400	+1.595e+03	+8.732e+03	+9.597e+03	+0.846
8.500	+2.475e+03	+7.046e+03	+1.062e+04	+0.740
8.600	+2.134e+03	+7.381e+03	+1.047e+04	+0.776
8.700	+1.697e+03	+7.738e+03	+1.065e+04	+0.820
8.800	+1.338e+03	+8.178e+03	+9.405e+03	+0.859
8.900	+1.367e+03	+6.962e+03	+9.313e+03	+0.836
9.000	+1.983e+03	+8.117e+03	+9.686e+03	+0.804
9.100	+2.120e+03	+6.986e+03	+1.041e+04	+0.767
9.200	+1.785e+03	+6.663e+03	+9.854e+03	+0.789
9.300	+3.731e+02	+8.657e+03	+8.703e+03	+0.959
9.400	+9.028e+02	+8.005e+03	+9.724e+03	+0.899
9.500	+2.002e+03	+7.646e+03	+1.003e+04	+0.792
9.600	+2.023e+03	+8.109e+03	+1.051e+04	+0.800
9.700	+2.317e+03	+7.562e+03	+9.987e+03	+0.765
9.800	+3.003e+03	+7.713e+03	+1.020e+04	+0.720
9.900	+7.925e+02	+7.154e+03	+9.121e+03	+0.900
10.000	+2.795e+03	+8.452e+03	+9.839e+03	+0.751
10.100	+3.544e+03	+6.943e+03	+1.080e+04	+0.662
10.200	+8.505e+03	+2.657e+03	+9.468e+03	+0.238
10.300	+7.417e+03	+3.619e+03	+9.754e+03	+0.328
10.400	+6.792e+03	+2.620e+03	+9.244e+03	+0.278
10.500	+6.679e+03	+3.393e+03	+9.538e+03	+0.337
10.600	+8.242e+03	+2.281e+03	+1.041e+04	+0.217
10.700	+6.769e+03	+1.984e+03	+1.031e+04	+0.227
10.800	+7.788e+03	+2.861e+03	+1.016e+04	+0.269
10.900	+8.475e+03	+2.759e+03	+9.782e+03	+0.246
11.000	+7.081e+03	+1.608e+03	+1.040e+04	+0.185
11.100	+6.767e+03	+2.858e+03	+1.056e+04	+0.297
11.200	+6.845e+03	+3.019e+03	+9.640e+03	+0.306
11.300	+7.185e+03	+2.615e+03	+1.047e+04	+0.267
11.400	+6.962e+03	+1.583e+03	+8.703e+03	+0.185
11.500	+7.308e+03	+2.465e+03	+1.024e+04	+0.252
11.600	+7.122e+03	+2.515e+03	+9.346e+03	+0.261
11.700	+7.268e+03	+2.256e+03	+1.133e+04	+0.237
11.800	+7.887e+03	+2.827e+03	+1.022e+04	+0.264
11.900	+7.991e+03	+2.519e+03	+1.140e+04	+0.240
12.000	+6.900e+03	+1.312e+03	+9.272e+03	+0.160
12.100	+7.417e+03	+2.048e+03	+1.084e+04	+0.216
12.200	+7.715e+03	+2.406e+03	+9.118e+03	+0.238
12.300	+7.013e+03	+2.202e+03	+1.078e+04	+0.239
12.400	+7.669e+03	+2.715e+03	+1.064e+04	+0.261
12.500	+8.045e+03	+3.207e+03	+9.143e+03	+0.285
12.600	+6.608e+03	+2.860e+03	+9.925e+03	+0.302
12.700	+7.800e+03	+3.120e+03	+9.507e+03	+0.286
12.800	+8.086e+03	+3.272e+03	+8.628e+03	+0.288
12.900	+6.567e+03	+2.483e+03	+8.615e+03	+0.274
13.000	+8.595e+03	+3.325e+03	+9.563e+03	+0.279
13.100	+7.342e+03	+3.472e+03	+1.084e+04	+0.321
13.200	+7.668e+03	+3.060e+03	+1.042e+04	+0.285
13.300	+7.549e+03	+1.876e+03	+8.499e+03	+0.199
13.400	+7.863e+03	+1.302e+03	+1.081e+04	+0.142
13.500	+7.060e+03	+2.412e+03	+1.043e+04	+0.255
13.600	+8.046e+03	+1.969e+03	+1.055e+04	+0.197
13.700	+7.608e+03	+1.638e+03	+9.898e+03	+0.177
13.800	+8.154e+03	+3.394e+03	+1.086e+04	+0.294
13.900	+6.940e+03	+1.078e+03	+1.027e+04	+0.134
14.000	+7.254e+03	+2.450e+03	+8.132e+03	+0.253
14.100	+7.080e+03	+2.519e+03	+1.070e+04	+0.262
14.200	+8.603e+03	+3.516e+03	+1.121e+04	+0.290
14.300	+6.523e+03	+3.784e+03	+1.036e+04	+0.367
14.400	+5.290e+03	+5.220e+03	+1.003e+04	+0.497
14.500	+5.547e+03	+4.789e+03	+9.827e+03	+0.463
14.600	+6.023e+03	+5.327e+03	+1.001e+04	+0.469
14.700	+5.603e+03	+3.953e+03	+1.003e+04	+0.414
14.800	+3.762e+03	+4.609e+03	+1.085e+04	+0.551
14.900	+4.771e+03	+4.831e+03	+1.113e+04	+0.503
15.000	+5.001e+03	+4.187e+03	+1.071e+04	+0.456
15.100	+5.906e+03	+4.577e+03	+1.067e+04	+0.437
15.200	+4.785e+03	+5.699e+03	+1.048e+04	+0.544
15.300	+5.000e+03	+5.499e+03	+1.039e+04	+0.524
15.400	+5.686e+03	+5.195e+03	+9.995e+03	+0.477
15.500	+4.935e+03	+4.888e+03	+9.553e+03	+0.498
15.600	+4.378e+03	+4.890e+03	+8.505e+03	+0.528
15.700	+5.860e+03	+4.505e+03	+1.126e+04	+0.435
15.800	+4.571e+03	+3.534e+03	+9.844e+03	+0.436
15.900	+5.470e+03	+5.872e+03	+9.644e+03	+0.518
16.000	+3.915e+03	+4.528e+03	+9.768e+03	+0.536
16.100	+4.160e+03	+5.118e+03	+9.172e+03	+0.552
16.200	+5.477e+03	+4.605e+03	+1.056e+04	+0.457
16.300	+6.242e+03	+5.941e+03	+8.567e+03	+0.488
16.400	+4.002e+03	+5.125e+03	+9.550e+03	+0.562
16.500	+5.166e+03	+3.927e+03	+1.021e+04	+0.432
16.600	+3.821e+03	+5.086e+03	+9.239e+03	+0.571
16.700	+5.770e+03	+4.737e+03	+1.037e+04	+0.451
16.800	+5.198e+03	+4.283e+03	+1.060e+04	+0.452
16.900	+5.878e+03	+4.765e+03	+1.035e+04	+0.448
17.000	+4.307e+03	+5.439e+03	+9.988e+03	+0.558
17.100	+5.995e+03	+4.415e+03	+1.101e+04	+0.424
17.200	+3.555e+03	+3.220e+03	+9.456e+03	+0.475
17.300	+5.369e+03	+4.963e+03	+1.117e+04	+0.480
17.400	+4.989e+03	+5.503e+03	+1.028e+04	+0.524
17.500	+4.630e+03	+4.691e+03	+1.092e+04	+0.503
17.600	+3.832e+03	+4.315e+03	+9.442e+03	+0.530
17.700	+5.132e+03	+4.184e+03	+1.032e+04	+0.449
17.800	+4.896e+03	+3.776e+03	+1.003e+04	+0.435
17.900	+4.575e+03	+6.133e+03	+1.024e+04	+0.573
18.000	+4.994e+03	+5.824e+03	+1.028e+04	+0.538
18.100	+4.773e+03	+5.597e+03	+9.688e+03	+0.540
18.200	+4.294e+03	+5.918e+03	+9.993e+03	+0.580
18.300	+4.970e+03	+4.774e+03	+9.148e+03	+0.490
18.400	+4.531e+03	+5.076e+03	+1.042e+04	+0.528
18.500	+4.418e+03	+3.827e+03	+9.352e+03	+0.464
18.600	+3.992e+03	+4.629e+03	+8.570e+03	+0.537
18.700	+5.774e+03	+5.986e+03	+1.042e+04	+0.509
18.800	+5.396e+03	+4.697e+03	+1.037e+04	+0.465
18.900	+5.123e+03	+4.021e+03	+8.561e+03	+0.440
19.000	+5.134e+03	+6.162e+03	+9.730e+03	+0.545
19.100	+6.358e+03	+5.846e+03	+1.054e+04	+0.479
19.200	+4.311e+03	+5.022e+03	+9.006e+03	+0.538
19.300	+4.237e+03	+5.283e+03	+1.034e+04	+0.555
19.400	+4.255e+03	+4.689e+03	+9.468e+03	+0.524
19.500	+5.699e+03	+3.959e+03	+9.299e+03	+0.410
19.600	+4.330e+03	+4.601e+03	+9.570e+03	+0.515
19.700	+4.950e+03	+5.133e+03	+8.564e+03	+0.509
19.800	+5.351e+03	+4.665e+03	+1.001e+04	+0.466
19.900	+4.622e+03	+4.880e+03	+9.833e+03	+0.514
20.000	+5.106e+03	+4.840e+03	+9.385e+03	+0.487
20.100	+4.981e+03	+4.623e+03	+1.027e+04	+0.481
20.200	+4.600e+03	+5.466e+03	+8.087e+03	+0.543
20.300	+4.055e+03	+4.639e+03	+9.322e+03	+0.534
20.400	+5.051e+03	+4.607e+03	+9.955e+03	+0.477
20.500	+4.458e+03	+4.920e+03	+1.059e+04	+0.525
20.600	+2.334e+03	+7.666e+03	+1.049e+04	+0.767
20.700	+2.650e+03	+8.041e+03	+1.095e+04	+0.752
20.800	+1.442e+03	+8.069e+03	+1.006e+04	+0.848
20.900	+2.481e+03	+7.672e+03	+9.827e+03	+0.756
21.000	+2.268e+03	+8.161e+03	+1.041e+04	+0.783
21.100	+1.368e+03	+6.877e+03	+1.066e+04	+0.834
21.200	+2.969e+03	+9.024e+03	+9.537e+03	+0.752
21.300	+2.291e+03	+8.337e+03	+1.142e+04	+0.784
21.400	+2.086e+03	+7.563e+03	+8.923e+03	+0.784
21.500	+1.898e+03	+7.955e+03	+1.121e+04	+0.807
21.600	+2.135e+03	+8.626e+03	+1.051e+04	+0.802
21.700	+2.155e+03	+8.010e+03	+1.207e+04	+0.788
21.800	+1.915e+03	+7.886e+03	+9.641e+03	+0.805
21.900	+1.925e+03	+8.616e+03	+9.933e+03	+0.817
22.000	+2.023e+03	+8.534e+03	+9.273e+03	+0.808
22.100	+2.130e+03	+8.504e+03	+9.446e+03	+0.800
22.200	+8.867e+02	+9.567e+03	+9.970e+03	+0.915
22.300	+2.354e+03	+8.015e+03	+1.015e+04	+0.773
22.400	+1.793e+03	+8.936e+03	+1.030e+04	+0.833
22.500	+1.594e+03	+7.583e+03	+1.006e+04	+0.826
22.600	+1.707e+03	+8.404e+03	+9.442e+03	+0.831
22.700	+2.225e+03	+7.445e+03	+1.078e+04	+0.770
22.800	+1.965e+03	+7.663e+03	+9.894e+03	+0.796
22.900	+1.658e+03	+8.526e+03	+9.531e+03	+0.837
23.000	+1.562e+03	+7.588e+03	+1.100e+04	+0.829
23.100	+1.684e+03	+7.642e+03	+9.166e+03	+0.819
23.200	+1.617e+03	+7.897e+03	+1.172e+04	+0.830
23.300	+2.661e+02	+7.791e+03	+1.023e+04	+0.967
23.400	+2.942e+03	+7.466e+03	+1.002e+04	+0.717
23.500	+2.188e+03	+7.510e+03	+1.068e+04	+0.774
23.600	+2.120e+03	+6.133e+03	+1.116e+04	+0.743
23.700	+1.816e+03	+7.296e+03	+1.015e+04	+0.801
23.800	+9.942e+02	+7.544e+03	+9.947e+03	+0.884
23.900	+2.409e+03	+7.561e+03	+1.007e+04	+0.758
24.000	+1.497e+03	+8.423e+03	+9.090e+03	+0.849
24.100	+3.490e+03	+7.477e+03	+8.435e+03	+0.682
24.200	+1.971e+03	+7.958e+03	+1.008e+04	+0.801
24.300	+1.438e+03	+7.404e+03	+9.650e+03	+0.837
24.400	+1.887e+03	+8.286e+03	+1.012e+04	+0.815
24.500	+1.742e+03	+8.120e+03	+8.229e+03	+0.823
24.600	+2.223e+03	+8.002e+03	+1.016e+04	+0.783
24.700	+2.940e+03	+7.739e+03	+1.001e+04	+0.725
24.800	+1.497e+03	+9.005e+03	+1.015e+04	+0.857
24.900	+1.704e+03	+8.317e+03	+9.783e+03	+0.830
25.000	+1.829e+03	+9.387e+03	+1.026e+04	+0.837
25.100	+2.594e+03	+8.267e+03	+1.003e+04	+0.761
25.200	+7.322e+03	+4.494e+03	+9.500e+03	+0.380
25.300	+8.658e+03	+1.906e+03	+1.102e+04	+0.180
25.400	+7.578e+03	+1.921e+03	+1.121e+04	+0.202
25.500	+8.007e+03	+1.485e+03	+1.000e+04	+0.156
25.600	+6.805e+03	+2.287e+03	+9.747e+03	+0.252
25.700	+7.867e+03	+2.326e+03	+9.117e+03	+0.228
25.800	+8.090e+03	+1.369e+03	+1.111e+04	+0.145
25.900	+7.349e+03	+4.004e+03	+1.021e+04	+0.353
26.000	+6.084e+03	+2.551e+03	+9.380e+03	+0.295
26.100	+8.311e+03	+1.601e+03	+9.144e+03	+0.162
26.200	+7.898e+03	+1.595e+03	+1.081e+04	+0.168
26.300	+8.401e+03	+2.345e+03	+8.703e+03	+0.218
26.400	+7.544e+03	+2.435e+03	+9.725e+03	+0.244
26.500	+6.407e+03	+3.892e+03	+1.017e+04	+0.378
26.600	+8.484e+03	+2.027e+03	+1.023e+04	+0.193
26.700	+7.083e+03	+2.068e+03	+1.022e+04	+0.226
26.800	+7.613e+03	+2.333e+03	+1.054e+04	+0.235
26.900	+5.722e+03	+3.560e+03	+9.493e+03	+0.384
27.000	+4.828e+03	+6.937e+03	+1.026e+04	+0.590
27.100	+5.012e+03	+4.880e+03	+9.415e+03	+0.493
27.200	+5.639e+03	+5.390e+03	+9.617e+03	+0.489
27.300	+6.399e+03	+5.132e+03	+9.656e+03	+0.445
27.400	+6.066e+03	+6.094e+03	+1.053e+04	+0.501
27.500	+4.488e+03	+5.059e+03	+1.089e+04	+0.530
27.600	+5.803e+03	+4.537e+03	+1.027e+04	+0.439
27.700	+4.854e+03	+5.607e+03	+1.055e+04	+0.536
27.800	+4.763e+03	+4.315e+03	+1.101e+04	+0.475
27.900	+6.321e+03	+6.270e+03	+1.012e+04	+0.498
28.000	+4.122e+03	+5.358e+03	+9.488e+03	+0.565
28.100	+4.930e+03	+6.341e+03	+1.028e+04	+0.563
28.200	+4.549e+03	+4.695e+03	+8.903e+03	+0.508
28.300	+4.908e+03	+5.072e+03	+8.977e+03	+0.508
28.400	+4.601e+03	+5.166e+03	+1.050e+04	+0.529
28.500	+5.089e+03	+5.073e+03	+9.471e+03	+0.499
28.600	+1.244e+03	+6.648e+03	+1.063e+04	+0.842
28.700	+1.295e+03	+7.742e+03	+9.043e+03	+0.857
28.800	+1.400e+03	+8.183e+03	+1.040e+04	+0.854
28.900	+3.427e+03	+9.545e+03	+9.201e+03	+0.736
29.000	+2.496e+03	+8.155e+03	+1.027e+04	+0.766
29.100	+2.455e+03	+8.415e+03	+9.310e+03	+0.774
29.200	+2.228e+03	+8.337e+03	+9.536e+03	+0.789
29.300	+3.128e+03	+7.507e+03	+9.673e+03	+0.706
29.400	+2.439e+03	+7.395e+03	+1.047e+04	+0.752
29.500	+1.831e+03	+7.553e+03	+1.016e+04	+0.805
29.600	+2.520e+03	+7.791e+03	+8.899e+03	+0.756
29.700	+1.703e+03	+8.151e+03	+9.832e+03	+0.827
29.800	+3.200e+03	+6.689e+03	+1.036e+04	+0.676
29.900	+2.177e+03	+8.383e+03	+1.011e+04	+0.794
30.000	+1.701e+03	+7.240e+03	+1.103e+04	+0.810
30.100	+1.627e+03	+8.148e+03	+9.453e+03	+0.834
30.200	+1.836e+03	+8.524e+03	+1.039e+04	+0.823
30.300	+2.379e+03	+8.723e+03	+1.064e+04	+0.786
30.400	+8.625e+02	+8.005e+03	+1.028e+04	+0.903
30.500	+2.260e+03	+8.992e+03	+1.010e+04	+0.799
30.600	+2.066e+03	+8.301e+03	+9.737e+03	+0.801
30.700	+6.327e+02	+7.858e+03	+1.100e+04	+0.925
30.800	+2.807e+03	+9.300e+03	+9.624e+03	+0.768
30.900	+2.188e+03	+7.752e+03	+9.933e+03	+0.780
31.000	+3.924e+03	+8.507e+03	+1.181e+04	+0.684
31.100	+2.711e+03	+7.743e+03	+1.109e+04	+0.741
31.200	+1.982e+03	+8.183e+03	+1.040e+04	+0.805
31.300	+1.730e+03	+7.038e+03	+9.037e+03	+0.803
31.400	+1.604e+03	+8.083e+03	+9.296e+03	+0.834
31.500	+2.149e+03	+7.533e+03	+9.528e+03	+0.778
31.600	+7.870e+02	+7.001e+03	+1.016e+04	+0.899
31.700	+1.889e+03	+8.167e+03	+8.554e+03	+0.812
31.800	+1.924e+03	+8.555e+03	+9.198e+03	+0.816
31.900	+1.470e+03	+7.759e+03	+9.366e+03	+0.841
32.000	+1.950e+03	+7.878e+03	+1.003e+04	+0.802
32.100	+1.880e+03	+7.259e+03	+9.976e+03	+0.794
32.200	+2.689e+03	+6.903e+03	+1.009e+04	+0.720
32.300	+1.205e+03	+9.193e+03	+1.062e+04	+0.884
32.400	+1.779e+03	+7.858e+03	+9.363e+03	+0.815
32.500	+1.852e+03	+8.774e+03	+1.071e+04	+0.826
32.600	+2.483e+03	+7.758e+03	+1.010e+04	+0.758
32.700	+1.745e+03	+8.674e+03	+9.999e+03	+0.833
32.800	+2.786e+03	+7.334e+03	+9.435e+03	+0.725
32.900	+2.435e+03	+8.190e+03	+1.018e+04	+0.771
33.000	+1.408e+03	+8.124e+03	+1.031e+04	+0.852
33.100	+2.372e+03	+8.038e+03	+9.707e+03	+0.772
33.200	+2.207e+03	+9.048e+03	+9.852e+03	+0.804
33.300	+2.388e+03	+8.101e+03	+9.737e+03	+0.772
33.400	+1.890e+03	+7.887e+03	+8.652e+03	+0.807
33.500	+2.814e+03	+9.043e+03	+9.405e+03	+0.763
33.600	+2.477e+03	+7.186e+03	+1.082e+04	+0.744
33.700	+3.540e+02	+7.998e+03	+1.127e+04	+0.958
33.800	+1.449e+03	+9.383e+03	+1.049e+04	+0.866
33.900	+1.194e+03	+7.332e+03	+9.335e+03	+0.860
34.000	+2.136e+03	+8.757e+03	+9.006e+03	+0.804
34.100	+2.118e+03	+8.879e+03	+9.058e+03	+0.807
34.200	+3.022e+03	+8.470e+03	+1.057e+04	+0.737
34.300	+2.186e+03	+7.020e+03	+9.917e+03	+0.763
34.400	+2.699e+03	+8.262e+03	+1.071e+04	+0.754
34.500	+1.659e+03	+8.011e+03	+1.065e+04	+0.828
34.600	+2.044e+03	+7.957e+03	+9.396e+03	+0.796
34.700	+2.037e+03	+7.178e+03	+9.868e+03	+0.779
34.800	+2.194e+03	+7.898e+03	+1.002e+04	+0.783
34.900	+3.341e+03	+7.771e+03	+1.060e+04	+0.699
35.000	+3.391e+03	+8.581e+03	+9.714e+03	+0.717
35.100	+9.395e+02	+8.771e+03	+1.030e+04	+0.903
35.200	+2.461e+03	+8.470e+03	+1.022e+04	+0.775
35.300	+2.445e+03	+8.401e+03	+9.711e+03	+0.775
35.400	+2.427e+03	+7.958e+03	+8.647e+03	+0.766
35.500	+2.356e+03	+7.820e+03	+9.147e+03	+0.768
35.600	+3.059e+03	+8.811e+03	+8.803e+03	+0.742
35.700	+1.832e+03	+7.109e+03	+8.656e+03	+0.795
35.800	+1.325e+03	+8.575e+03	+9.775e+03	+0.866
35.900	+2.399e+03	+7.104e+03	+1.118e+04	+0.748
36.000	+2.105e+03	+8.077e+03	+1.034e+04	+0.793
36.100	+3.019e+03	+6.741e+03	+8.980e+03	+0.691
36.200	+1.237e+03	+7.814e+03	+9.046e+03	+0.863
36.300	+1.418e+03	+8.766e+03	+1.006e+04	+0.861
36.400	+2.196e+03	+7.378e+03	+9.742e+03	+0.771
36.500	+2.509e+03	+8.065e+03	+9.952e+03	+0.763
36.600	+2.716e+03	+8.487e+03	+9.694e+03	+0.758
36.700	+2.195e+03	+8.924e+03	+8.414e+03	+0.803
36.800	+1.155e+03	+9.401e+03	+1.060e+04	+0.891
36.900	+2.212e+03	+8.778e+03	+9.907e+03	+0.799
37.000	+2.411e+03	+9.479e+03	+9.290e+03	+0.797
37.100	+2.268e+03	+7.448e+03	+9.468e+03	+0.767
37.200	+3.291e+03	+7.737e+03	+1.004e+04	+0.702
37.300	+2.302e+03	+8.831e+03	+9.327e+03	+0.793
37.400	+1.591e+03	+7.707e+03	+1.072e+04	+0.829
37.500	+2.139e+03	+7.236e+03	+9.854e+03	+0.772
37.600	+2.485e+03	+8.115e+03	+9.622e+03	+0.766
37.700	+2.379e+03	+9.021e+03	+1.091e+04	+0.791
37.800	+1.131e+03	+7.741e+03	+9.815e+03	+0.873
37.900	+1.048e+03	+7.144e+03	+1.022e+04	+0.872
38.000	+1.079e+03	+7.957e+03	+9.940e+03	+0.881
38.100	+2.470e+03	+7.687e+03	+1.019e+04	+0.757
38.200	+2.347e+03	+7.569e+03	+9.183e+03	+0.763
38.300	+2.377e+03	+7.796e+03	+1.088e+04	+0.766
38.400	+9.303e+02	+8.541e+03	+9.173e+03	+0.902
38.500	+2.137e+03	+8.465e+03	+9.729e+03	+0.798
38.600	+2.537e+03	+7.301e+03	+9.149e+03	+0.742
38.700	+1.639e+03	+7.462e+03	+1.025e+04	+0.820
38.800	+2.650e+03	+7.990e+03	+1.018e+04	+0.751
38.900	+2.056e+03	+8.529e+03	+1.003e+04	+0.806
39.000	+1.779e+03	+7.549e+03	+1.053e+04	+0.809
39.100	+1.955e+03	+7.472e+03	+1.068e+04	+0.793
39.200	+1.469e+03	+8.044e+03	+1.087e+04	+0.846
39.300	+1.571e+03	+7.809e+03	+9.838e+03	+0.833
39.400	+2.313e+03	+7.092e+03	+1.011e+04	+0.754
39.500	+4.903e+03	+5.446e+03	+9.626e+03	+0.526
39.600	+5.054e+03	+4.360e+03	+9.809e+03	+0.463
39.700	+5.991e+03	+5.196e+03	+1.097e+04	+0.464
39.800	+4.239e+03	+4.568e+03	+1.000e+04	+0.519
39.900	+4.414e+03	+4.828e+03	+1.117e+04	+0.522
40.000	+6.323e+03	+5.949e+03	+9.602e+03	+0.485
40.100	+4.326e+03	+6.541e+03	+1.074e+04	+0.602
40.200	+7.334e+03	+2.494e+03	+9.742e+03	+0.254
40.300	+6.018e+03	+1.909e+03	+1.074e+04	+0.241
40.400	+7.694e+03	+2.254e+03	+1.041e+04	+0.227
40.500	+6.929e+03	+3.759e+03	+1.054e+04	+0.352
40.600	+6.914e+03	+4.348e+03	+1.011e+04	+0.386
40.700	+1.022e+03	+8.660e+03	+1.039e+04	+0.894
40.800	+1.945e+03	+8.689e+03	+1.087e+04	+0.817
40.900	+1.798e+03	+8.241e+03	+9.251e+03	+0.821
41.000	+3.630e+03	+9.113e+03	+1.005e+04	+0.715
41.100	+2.324e+03	+8.007e+03	+1.133e+04	+0.775
41.200	+2.270e+03	+8.570e+03	+1.032e+04	+0.791
41.300	+9.945e+02	+7.073e+03	+9.042e+03	+0.877
41.400	+2.825e+03	+7.641e+03	+1.030e+04	+0.730
41.500	+9.713e+02	+7.043e+03	+9.206e+03	+0.879
41.600	+4.241e+03	+8.225e+03	+8.728e+03	+0.660
41.700	+1.932e+03	+6.584e+03	+9.600e+03	+0.773
41.800	+7.537e+02	+9.321e+03	+9.237e+03	+0.925
41.900	+2.566e+03	+8.761e+03	+1.067e+04	+0.773
42.000	+4.755e+03	+5.451e+03	+9.735e+03	+0.534
