%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.000	+1.858e+03	+6.421e+03	+1.119e+04	+0.776
3.100	+2.121e+03	+6.131e+03	+1.050e+04	+0.743
3.200	+2.388e+03	+8.769e+03	+8.767e+03	+0.786
3.300	+2.796e+03	+8.221e+03	+1.046e+04	+0.746
3.400	+1.969e+03	+8.153e+03	+1.048e+04	+0.805
3.500	+2.453e+03	+7.687e+03	+9.219e+03	+0.758
3.600	+1.816e+03	+8.266e+03	+1.048e+04	+0.820
3.700	+1.678e+03	+8.363e+03	+1.078e+04	+0.833
3.800	+2.898e+03	+7.690e+03	+1.012e+04	+0.726
3.900	+1.613e+03	+7.348e+03	+8.884e+03	+0.820
4.000	+2.693e+03	+7.991e+03	+1.028e+04	+0.748
4.100	+2.904e+02	+7.364e+03	+9.340e+03	+0.962
4.200	+1.430e+03	+6.965e+03	+1.014e+04	+0.830
4.300	+1.923e+03	+7.721e+03	+9.235e+03	+0.801
4.400	+8.920e+02	+7.203e+03	+8.811e+03	+0.890
4.500	+2.260e+03	+7.893e+03	+8.585e+03	+0.777
4.600	+1.803e+03	+7.509e+03	+9.257e+03	+0.806
4.700	+1.498e+03	+8.148e+03	+9.125e+03	+0.845
4.800	+2.388e+03	+8.711e+03	+9.689e+03	+0.785
4.900	+2.247e+03	+7.834e+03	+8.970e+03	+0.777
5.000	+2.473e+03	+7.876e+03	+1.027e+04	+0.761
5.100	+1.813e+03	+9.087e+03	+1.039e+04	+0.834
5.200	+1.122e+03	+7.792e+03	+1.020e+04	+0.874
5.300	+5.824e+03	+5.161e+03	+1.101e+04	+0.470
5.400	+5.580e+03	+4.302e+03	+8.786e+03	+0.435
5.500	+5.322e+03	+5.328e+03	+1.013e+04	+0.500
5.600	+4.285e+03	+6.013e+03	+8.357e+03	+0.584
5.700	+4.350e+03	+3.904e+03	+9.844e+03	+0.473
5.800	+5.991e+03	+5.340e+03	+9.979e+03	+0.471
5.900	+4.490e+03	+5.748e+03	+9.157e+03	+0.561
6.000	+3.971e+03	+3.780e+03	+1.050e+04	+0.488
6.100	+5.179e+03	+5.402e+03	+1.044e+04	+0.511
6.200	+4.707e+03	+4.345e+03	+9.967e+03	+0.480
6.300	+5.209e+03	+5.451e+03	+9.979e+03	+0.511
6.400	+5.019e+03	+4.171e+03	+1.100e+04	+0.454
6.500	+4.471e+03	+3.964e+03	+9.455e+03	+0.470
6.600	+4.595e+03	+5.479e+03	+1.136e+04	+0.544
6.700	+5.462e+03	+5.315e+03	+1.001e+04	+0.493
6.800	+6.371e+03	+3.197e+03	+1.109e+04	+0.334
6.900	+3.597e+03	+4.333e+03	+1.079e+04	+0.546
7.000	+4.229e+03	+3.879e+03	+8.887e+03	+0.478
7.100	+5.518e+03	+5.113e+03	+9.038e+03	+0.481
7.200	+6.049e+03	+4.247e+03	+1.019e+04	+0.412
7.300	+2.813e+03	+7.258e+03	+8.779e+03	+0.721
7.400	+1.782e+03	+8.352e+03	+9.589e+03	+0.824
7.500	+2.807e+03	+8.608e+03	+1.044e+04	+0.754
7.600	+2.005e+03	+7.836e+03	+9.913e+03	+0.796
7.700	+1.813e+03	+9.084e+03	+9.430e+03	+0.834
7.800	+2.316e+03	+8.317e+03	+1.119e+04	+0.782
7.900	+2.358e+03	+8.806e+03	+9.576e+03	+0.789
8.000	+3.288e+03	+7.731e+03	+8.502e+03	+0.702
8.100	+1.835e+03	+8.967e+03	+1.093e+04	+0.830
8.200	+1.125e+03	+7.964e+03	+1.034e+04	+0.876
8.300	+1.502e+03	+8.185e+03	+1.060e+04	+0.845
8.400	+1.949e+03	+8.585e+03	+1.161e+04	+0.815
8.500	+1.703e+03	+7.142e+03	+9.151e+03	+0.807
8.600	+1.898e+03	+8.257e+03	+1.053e+04	+0.813
8.700	+1.936e+03	+8.133e+03	+1.116e+04	+0.808
8.800	+1.460e+03	+7.521e+03	+1.081e+04	+0.837
8.900	+1.154e+03	+7.973e+03	+1.018e+04	+0.874
9.000	+2.444e+03	+8.078e+03	+9.466e+03	+0.768
9.100	+1.912e+03	+8.441e+03	+1.033e+04	+0.815
9.200	+1.147e+03	+7.616e+03	+8.483e+03	+0.869
9.300	+4.710e+03	+5.811e+03	+9.926e+03	+0.552
9.400	+7.333e+03	+3.259e+03	+1.072e+04	+0.308
9.500	+7.217e+03	+2.504e+03	+9.983e+03	+0.258
9.600	+8.421e+03	+2.893e+03	+8.524e+03	+0.256
9.700	+6.890e+03	+2.173e+03	+1.005e+04	+0.240
9.800	+8.030e+03	+2.737e+03	+9.998e+03	+0.254
9.900	+7.772e+03	+2.552e+03	+1.017e+04	+0.247
10.000	+8.389e+03	+2.727e+03	+9.597e+03	+0.245
10.100	+6.582e+03	+2.096e+03	+1.018e+04	+0.241
10.200	+7.651e+03	+3.283e+03	+1.018e+04	+0.300
10.300	+7.404e+03	+2.757e+03	+9.815e+03	+0.271
10.400	+6.841e+03	+2.056e+03	+9.612e+03	+0.231
10.500	+7.146e+03	+2.774e+03	+8.859e+03	+0.280
10.600	+6.975e+03	+2.516e+03	+9.868e+03	+0.265
10.700	+8.471e+03	+3.296e+03	+1.138e+04	+0.280
10.800	+7.378e+03	+1.465e+03	+1.050e+04	+0.166
10.900	+6.721e+03	+1.426e+03	+1.008e+04	+0.175
11.000	+6.905e+03	+2.639e+03	+1.123e+04	+0.276
11.100	+6.833e+03	+3.189e+03	+1.050e+04	+0.318
11.200	+8.206e+03	+1.646e+03	+1.096e+04	+0.167
11.300	+8.109e+03	+2.468e+03	+9.416e+03	+0.233
11.400	+8.149e+03	+2.241e+03	+9.288e+03	+0.216
11.500	+7.784e+03	+2.183e+03	+1.052e+04	+0.219
11.600	+7.859e+03	+2.846e+03	+8.857e+03	+0.266
11.700	+8.354e+03	+2.210e+03	+1.000e+04	+0.209
11.800	+7.429e+03	+2.851e+03	+9.539e+03	+0.277
11.900	+8.375e+03	+2.653e+03	+1.032e+04	+0.241
12.000	+6.808e+03	+2.202e+03	+1.017e+04	+0.244
12.100	+1.624e+03	+7.604e+03	+1.009e+04	+0.824
12.200	+2.521e+03	+7.321e+03	+1.020e+04	+0.744
12.300	+1.800e+03	+8.761e+03	+9.728e+03	+0.830
12.400	+1.081e+03	+7.555e+03	+1.001e+04	+0.875
12.500	+2.146e+03	+6.498e+03	+9.898e+03	+0.752
12.600	+1.995e+03	+8.223e+03	+1.061e+04	+0.805
12.700	+2.380e+03	+7.724e+03	+1.011e+04	+0.764
12.800	+2.710e+03	+7.324e+03	+1.052e+04	+0.730
12.900	+9.154e+02	+7.848e+03	+1.080e+04	+0.896
13.000	+2.575e+03	+8.300e+03	+1.026e+04	+0.763
13.100	+2.341e+03	+7.941e+03	+9.622e+03	+0.772
13.200	+2.426e+03	+9.602e+03	+1.016e+04	+0.798
13.300	+8.362e+02	+8.121e+03	+1.014e+04	+0.907
13.400	+1.252e+03	+7.818e+03	+9.274e+03	+0.862
13.500	+4.027e+02	+8.919e+03	+1.003e+04	+0.957
13.600	+1.997e+03	+8.482e+03	+9.532e+03	+0.809
13.700	+2.367e+03	+7.766e+03	+1.179e+04	+0.766
13.800	+1.528e+03	+7.899e+03	+9.743e+03	+0.838
13.900	+9.319e+02	+8.710e+03	+1.038e+04	+0.903
14.000	+2.352e+03	+7.969e+03	+9.654e+03	+0.772
14.100	+2.130e+03	+7.201e+03	+1.050e+04	+0.772
14.200	+1.735e+03	+8.804e+03	+9.852e+03	+0.835
14.300	+8.591e+02	+7.186e+03	+1.094e+04	+0.893
14.400	+2.267e+03	+8.421e+03	+1.040e+04	+0.788
14.500	+5.500e+02	+8.621e+03	+1.007e+04	+0.940
14.600	+2.346e+03	+8.750e+03	+9.350e+03	+0.789
14.700	+1.074e+03	+8.047e+03	+8.669e+03	+0.882
14.800	+4.553e+02	+6.963e+03	+9.492e+03	+0.939
14.900	+1.931e+03	+7.419e+03	+1.053e+04	+0.793
15.000	+1.702e+03	+8.110e+03	+1.040e+04	+0.827
15.100	+6.885e+03	+4.217e+03	+9.259e+03	+0.380
15.200	+7.396e+03	+2.044e+03	+1.029e+04	+0.217
15.300	+6.847e+03	+3.784e+03	+9.701e+03	+0.356
15.400	+7.326e+03	+2.147e+03	+9.572e+03	+0.227
15.500	+7.497e+03	+2.304e+03	+8.807e+03	+0.235
15.600	+7.027e+03	+2.960e+03	+1.112e+04	+0.296
15.700	+7.521e+03	+1.994e+03	+9.792e+03	+0.210
15.800	+7.161e+03	+1.823e+03	+8.289e+03	+0.203
15.900	+6.851e+03	+1.896e+03	+1.003e+04	+0.217
16.000	+7.395e+03	+2.756e+03	+9.900e+03	+0.272
16.100	+6.489e+03	+3.254e+03	+9.901e+03	+0.334
16.200	+7.450e+03	+1.727e+03	+1.106e+04	+0.188
16.300	+6.264e+03	+3.663e+03	+9.039e+03	+0.369
16.400	+3.663e+03	+4.945e+03	+9.500e+03	+0.574
16.500	+4.997e+03	+4.563e+03	+1.015e+04	+0.477
16.600	+4.242e+03	+4.168e+03	+9.043e+03	+0.496
16.700	+3.388e+03	+4.006e+03	+9.889e+03	+0.542
16.800	+3.567e+03	+7.186e+03	+1.024e+04	+0.668
16.900	+1.512e+03	+9.351e+03	+9.382e+03	+0.861
17.000	+1.903e+03	+7.988e+03	+1.039e+04	+0.808
17.100	+1.211e+03	+8.011e+03	+1.038e+04	+0.869
17.200	+1.898e+03	+8.234e+03	+1.006e+04	+0.813
17.300	+2.381e+03	+7.768e+03	+9.153e+03	+0.765
17.400	+2.338e+03	+8.756e+03	+9.544e+03	+0.789
17.500	+1.981e+03	+7.135e+03	+1.069e+04	+0.783
17.600	+2.690e+03	+7.876e+03	+1.064e+04	+0.745
17.700	+1.420e+03	+9.245e+03	+9.322e+03	+0.867
17.800	+2.674e+03	+8.497e+03	+1.074e+04	+0.761
17.900	+1.799e+03	+7.987e+03	+9.900e+03	+0.816
18.000	+1.690e+03	+6.939e+03	+1.009e+04	+0.804
18.100	+6.829e+02	+9.117e+03	+1.077e+04	+0.930
18.200	+2.209e+03	+8.043e+03	+1.019e+04	+0.785
18.300	+1.453e+03	+8.153e+03	+1.026e+04	+0.849
18.400	+2.861e+03	+7.400e+03	+1.050e+04	+0.721
18.500	+2.578e+03	+7.580e+03	+9.160e+03	+0.746
18.600	+2.019e+03	+7.447e+03	+1.032e+04	+0.787
18.700	+3.145e+03	+8.861e+03	+1.015e+04	+0.738
18.800	+4.157e+03	+8.065e+03	+9.219e+03	+0.660
18.900	+1.574e+03	+8.739e+03	+9.934e+03	+0.847
19.000	+1.951e+03	+7.708e+03	+9.690e+03	+0.798
19.100	+2.960e+03	+7.916e+03	+9.753e+03	+0.728
19.200	+3.376e+03	+7.887e+03	+1.019e+04	+0.700
19.300	+1.816e+03	+9.157e+03	+9.568e+03	+0.835
19.400	+1.814e+03	+7.826e+03	+1.034e+04	+0.812
19.500	+2.991e+03	+6.557e+03	+9.841e+03	+0.687
19.600	+1.694e+03	+7.290e+03	+1.015e+04	+0.811
19.700	+1.750e+03	+8.137e+03	+8.598e+03	+0.823
19.800	+1.199e+03	+8.345e+03	+1.031e+04	+0.874
19.900	+2.049e+03	+8.547e+03	+8.983e+03	+0.807
20.000	+1.301e+03	+7.421e+03	+8.355e+03	+0.851
20.100	+3.043e+03	+8.377e+03	+8.346e+03	+0.734
20.200	+1.937e+03	+8.329e+03	+1.044e+04	+0.811
20.300	+1.406e+03	+7.553e+03	+1.064e+04	+0.843
20.400	+1.914e+03	+8.650e+03	+1.075e+04	+0.819
20.500	+3.097e+03	+8.664e+03	+9.731e+03	+0.737
20.600	+1.345e+03	+7.729e+03	+1.053e+04	+0.852
20.700	+3.032e+03	+8.164e+03	+1.000e+04	+0.729
20.800	+1.617e+03	+7.975e+03	+9.463e+03	+0.831
20.900	+2.200e+03	+8.359e+03	+1.034e+04	+0.792
21.000	+1.592e+03	+6.918e+03	+9.564e+03	+0.813
21.100	+2.100e+03	+8.478e+03	+1.050e+04	+0.802
21.200	+1.496e+03	+7.427e+03	+1.023e+04	+0.832
21.300	+2.037e+03	+7.653e+03	+1.066e+04	+0.790
21.400	+2.083e+03	+6.292e+03	+9.436e+03	+0.751
21.500	+2.705e+03	+7.320e+03	+1.081e+04	+0.730
21.600	+2.035e+03	+7.960e+03	+1.028e+04	+0.796
21.700	+2.139e+03	+7.350e+03	+8.705e+03	+0.775
21.800	+2.216e+03	+8.053e+03	+1.022e+04	+0.784
21.900	+1.097e+03	+8.729e+03	+8.537e+03	+0.888
22.000	+2.958e+03	+7.690e+03	+9.592e+03	+0.722
22.100	+1.852e+03	+7.784e+03	+1.020e+04	+0.808
22.200	+5.394e+03	+5.973e+03	+1.029e+04	+0.525
22.300	+4.121e+03	+5.379e+03	+1.080e+04	+0.566
22.400	+4.448e+03	+4.541e+03	+8.065e+03	+0.505
22.500	+5.654e+03	+4.837e+03	+9.887e+03	+0.461
22.600	+4.254e+03	+4.531e+03	+9.284e+03	+0.516
22.700	+5.113e+03	+4.260e+03	+1.057e+04	+0.454
22.800	+5.812e+03	+4.425e+03	+9.457e+03	+0.432
22.900	+8.181e+03	+2.657e+03	+9.375e+03	+0.245
23.000	+6.518e+03	+2.980e+03	+9.514e+03	+0.314
23.100	+7.968e+03	+2.065e+03	+9.752e+03	+0.206
23.200	+7.416e+03	+2.832e+03	+9.775e+03	+0.276
23.300	+7.754e+03	+2.182e+03	+1.062e+04	+0.220
23.400	+6.905e+03	+1.721e+03	+1.072e+04	+0.199
23.500	+7.706e+03	+2.115e+03	+9.959e+03	+0.215
23.600	+7.779e+03	+2.490e+03	+9.300e+03	+0.242
23.700	+7.981e+03	+2.604e+03	+1.047e+04	+0.246
23.800	+7.610e+03	+1.978e+03	+1.047e+04	+0.206
23.900	+7.714e+03	+3.456e+03	+9.529e+03	+0.309
24.000	+8.083e+03	+3.523e+03	+8.355e+03	+0.304
24.100	+7.859e+03	+2.319e+03	+9.705e+03	+0.228
24.200	+7.616e+03	+1.432e+03	+1.044e+04	+0.158
24.300	+7.398e+03	+3.246e+03	+1.044e+04	+0.305
24.400	+5.054e+03	+5.516e+03	+1.049e+04	+0.522
24.500	+4.283e+03	+5.133e+03	+8.738e+03	+0.545
24.600	+4.213e+03	+4.374e+03	+9.762e+03	+0.509
24.700	+5.653e+03	+5.088e+03	+1.065e+04	+0.474
24.800	+5.775e+03	+5.717e+03	+1.027e+04	+0.497
24.900	+6.067e+03	+4.700e+03	+9.768e+03	+0.437
25.000	+5.629e+03	+4.123e+03	+1.011e+04	+0.423
25.100	+4.656e+03	+4.660e+03	+9.158e+03	+0.500
25.200	+4.864e+03	+3.769e+03	+1.021e+04	+0.437
25.300	+5.713e+03	+5.099e+03	+1.056e+04	+0.472
25.400	+6.050e+03	+5.589e+03	+1.066e+04	+0.480
25.500	+3.978e+03	+3.349e+03	+9.631e+03	+0.457
25.600	+5.858e+03	+5.580e+03	+1.141e+04	+0.488
25.700	+5.238e+03	+5.854e+03	+1.119e+04	+0.528
25.800	+5.596e+03	+4.232e+03	+8.861e+03	+0.431
25.900	+4.246e+03	+4.801e+03	+1.056e+04	+0.531
26.000	+5.430e+03	+5.586e+03	+9.393e+03	+0.507
26.100	+4.645e+03	+4.895e+03	+9.885e+03	+0.513
26.200	+5.363e+03	+5.505e+03	+8.630e+03	+0.507
26.300	+5.635e+03	+5.030e+03	+1.090e+04	+0.472
26.400	+4.727e+03	+5.674e+03	+9.740e+03	+0.545
26.500	+4.606e+03	+4.943e+03	+9.761e+03	+0.518
26.600	+4.136e+03	+4.188e+03	+1.079e+04	+0.503
26.700	+5.483e+03	+5.029e+03	+1.075e+04	+0.478
26.800	+5.210e+03	+5.539e+03	+8.302e+03	+0.515
26.900	+3.352e+03	+6.587e+03	+9.681e+03	+0.663
27.000	+2.575e+03	+9.063e+03	+1.018e+04	+0.779
27.100	+3.312e+03	+8.489e+03	+8.315e+03	+0.719
27.200	+2.062e+03	+8.248e+03	+1.007e+04	+0.800
27.300	+2.608e+03	+6.473e+03	+9.691e+03	+0.713
27.400	+2.200e+03	+9.069e+03	+9.973e+03	+0.805
27.500	+2.847e+03	+7.021e+03	+9.715e+03	+0.712
27.600	+1.905e+03	+8.224e+03	+9.729e+03	+0.812
27.700	+1.244e+03	+6.757e+03	+1.094e+04	+0.845
27.800	+2.195e+03	+7.864e+03	+9.472e+03	+0.782
27.900	+8.643e+02	+7.677e+03	+1.086e+04	+0.899
28.000	+2.259e+03	+7.600e+03	+1.035e+04	+0.771
28.100	+1.620e+03	+7.009e+03	+9.726e+03	+0.812
28.200	+2.439e+03	+7.887e+03	+9.346e+03	+0.764
28.300	+2.645e+03	+7.907e+03	+9.354e+03	+0.749
28.400	+2.201e+03	+8.295e+03	+9.701e+03	+0.790
28.500	+2.368e+03	+8.161e+03	+8.644e+03	+0.775
28.600	+4.063e+03	+5.791e+03	+9.724e+03	+0.588
28.700	+4.605e+03	+5.632e+03	+9.808e+03	+0.550
28.800	+5.060e+03	+5.819e+03	+8.964e+03	+0.535
28.900	+2.242e+03	+9.033e+03	+1.033e+04	+0.801
29.000	+2.653e+03	+8.273e+03	+8.912e+03	+0.757
29.100	+1.355e+03	+8.777e+03	+9.625e+03	+0.866
29.200	+8.172e+02	+8.699e+03	+1.013e+04	+0.914
29.300	+3.596e+03	+7.934e+03	+1.061e+04	+0.688
29.400	+4.255e+03	+6.096e+03	+1.011e+04	+0.589
29.500	+5.451e+03	+3.951e+03	+1.001e+04	+0.420
29.600	+4.420e+03	+4.580e+03	+1.038e+04	+0.509
29.700	+6.590e+03	+5.460e+03	+1.005e+04	+0.453
29.800	+6.629e+03	+5.632e+03	+1.108e+04	+0.459
29.900	+5.197e+03	+5.841e+03	+1.064e+04	+0.529
30.000	+4.388e+03	+5.471e+03	+9.340e+03	+0.555
30.100	+6.077e+03	+4.932e+03	+9.624e+03	+0.448
30.200	+5.676e+03	+4.861e+03	+1.002e+04	+0.461
30.300	+5.504e+03	+4.496e+03	+1.068e+04	+0.450
30.400	+5.480e+03	+5.523e+03	+9.589e+03	+0.502
30.500	+5.065e+03	+5.543e+03	+1.073e+04	+0.523
30.600	+5.003e+03	+4.949e+03	+1.033e+04	+0.497
30.700	+5.244e+03	+6.504e+03	+1.023e+04	+0.554
30.800	+5.691e+03	+5.686e+03	+9.996e+03	+0.500
30.900	+4.601e+03	+5.702e+03	+1.118e+04	+0.553
31.000	+5.084e+03	+4.763e+03	+1.032e+04	+0.484
31.100	+4.974e+03	+4.938e+03	+1.083e+04	+0.498
31.200	+3.841e+03	+5.456e+03	+1.055e+04	+0.587
31.300	+4.119e+03	+4.995e+03	+9.733e+03	+0.548
31.400	+4.339e+03	+4.325e+03	+9.515e+03	+0.499
31.500	+5.389e+03	+4.129e+03	+9.583e+03	+0.434
31.600	+4.915e+03	+5.345e+03	+1.069e+04	+0.521
31.700	+5.201e+03	+4.801e+03	+1.106e+04	+0.480
31.800	+4.910e+03	+5.141e+03	+1.049e+04	+0.512
31.900	+5.981e+03	+5.108e+03	+9.911e+03	+0.461
32.000	+4.951e+03	+3.890e+03	+1.021e+04	+0.440
32.100	+5.474e+03	+7.217e+03	+9.998e+03	+0.569
32.200	+4.698e+03	+5.194e+03	+1.007e+04	+0.525
32.300	+4.739e+03	+5.718e+03	+1.018e+04	+0.547
32.400	+5.871e+03	+5.792e+03	+9.968e+03	+0.497
32.500	+5.293e+03	+4.732e+03	+1.023e+04	+0.472
32.600	+4.450e+03	+5.391e+03	+9.581e+03	+0.548
32.700	+5.316e+03	+5.319e+03	+1.027e+04	+0.500
32.800	+4.081e+03	+3.856e+03	+1.007e+04	+0.486
32.900	+3.070e+03	+5.632e+03	+1.015e+04	+0.647
33.000	+4.998e+03	+6.521e+03	+9.869e+03	+0.566
33.100	+4.662e+03	+3.816e+03	+9.540e+03	+0.450
33.200	+4.859e+03	+4.998e+03	+9.682e+03	+0.507
33.300	+5.613e+03	+4.832e+03	+9.079e+03	+0.463
33.400	+4.129e+03	+4.700e+03	+1.107e+04	+0.532
33.500	+4.814e+03	+5.744e+03	+9.842e+03	+0.544
33.600	+4.080e+03	+5.769e+03	+9.965e+03	+0.586
33.700	+3.410e+03	+4.504e+03	+1.133e+04	+0.569
33.800	+2.930e+03	+6.045e+03	+9.076e+03	+0.674
33.900	+2.774e+03	+8.517e+03	+1.041e+04	+0.754
34.000	+2.035e+03	+8.798e+03	+9.849e+03	+0.812
34.100	+2.529e+03	+7.626e+03	+9.540e+03	+0.751
34.200	+6.099e+03	+5.836e+03	+1.130e+04	+0.489
34.300	+3.337e+03	+6.524e+03	+8.500e+03	+0.662
34.400	+8.704e+02	+7.297e+03	+1.013e+04	+0.893
34.500	+1.421e+03	+7.577e+03	+9.810e+03	+0.842
34.600	+2.834e+03	+8.193e+03	+1.032e+04	+0.743
34.700	+2.641e+03	+7.260e+03	+9.057e+03	+0.733
34.800	+2.902e+03	+7.368e+03	+1.038e+04	+0.717
34.900	+2.822e+03	+8.261e+03	+9.059e+03	+0.745
35.000	+2.784e+03	+6.984e+03	+1.011e+04	+0.715
35.100	+2.923e+03	+7.071e+03	+1.014e+04	+0.708
35.200	+2.742e+03	+7.422e+03	+9.744e+03	+0.730
35.300	+2.493e+03	+7.718e+03	+1.117e+04	+0.756
35.400	+3.062e+03	+8.064e+03	+1.004e+04	+0.725
35.500	+2.432e+03	+9.104e+03	+1.027e+04	+0.789
35.600	+2.283e+03	+8.014e+03	+1.064e+04	+0.778
35.700	+2.138e+03	+8.080e+03	+9.452e+03	+0.791
35.800	+2.913e+03	+6.689e+03	+9.242e+03	+0.697
35.900	+3.698e+03	+5.914e+03	+9.226e+03	+0.615
36.000	+4.281e+03	+4.593e+03	+1.118e+04	+0.518
36.100	+4.668e+03	+5.696e+03	+9.531e+03	+0.550
36.200	+3.837e+03	+4.650e+03	+1.078e+04	+0.548
36.300	+5.279e+03	+5.892e+03	+9.801e+03	+0.527
36.400	+5.176e+03	+4.503e+03	+9.855e+03	+0.465
36.500	+5.114e+03	+6.387e+03	+1.016e+04	+0.555
36.600	+4.922e+03	+6.399e+03	+9.644e+03	+0.565
36.700	+3.813e+03	+4.308e+03	+1.121e+04	+0.530
36.800	+4.076e+03	+7.065e+03	+9.194e+03	+0.634
36.900	+5.067e+03	+4.954e+03	+9.692e+03	+0.494
37.000	+5.161e+03	+4.796e+03	+9.038e+03	+0.482
37.100	+4.784e+03	+5.002e+03	+8.689e+03	+0.511
37.200	+5.403e+03	+4.416e+03	+1.044e+04	+0.450
37.300	+5.366e+03	+4.840e+03	+8.315e+03	+0.474
37.400	+4.308e+03	+3.927e+03	+1.134e+04	+0.477
37.500	+4.286e+03	+4.934e+03	+9.758e+03	+0.535
37.600	+5.164e+03	+5.415e+03	+1.058e+04	+0.512
37.700	+4.971e+03	+4.600e+03	+9.406e+03	+0.481
37.800	+5.655e+03	+4.851e+03	+9.911e+03	+0.462
37.900	+4.762e+03	+5.761e+03	+1.051e+04	+0.547
38.000	+4.938e+03	+5.158e+03	+9.992e+03	+0.511
38.100	+4.891e+03	+5.102e+03	+1.022e+04	+0.511
38.200	+5.113e+03	+4.769e+03	+1.071e+04	+0.483
38.300	+4.852e+03	+4.783e+03	+9.998e+03	+0.496
38.400	+5.388e+03	+5.863e+03	+9.018e+03	+0.521
38.500	+5.111e+03	+4.163e+03	+1.023e+04	+0.449
38.600	+4.298e+03	+4.075e+03	+1.016e+04	+0.487
38.700	+4.366e+03	+4.539e+03	+9.324e+03	+0.510
38.800	+6.136e+03	+5.385e+03	+1.004e+04	+0.467
38.900	+5.113e+03	+4.565e+03	+1.154e+04	+0.472
39.000	+5.627e+03	+4.546e+03	+1.001e+04	+0.447
39.100	+4.857e+03	+5.247e+03	+9.810e+03	+0.519
39.200	+5.147e+03	+4.604e+03	+1.022e+04	+0.472
39.300	+6.035e+03	+4.365e+03	+9.337e+03	+0.420
39.400	+4.316e+03	+4.547e+03	+9.214e+03	+0.513
39.500	+4.893e+03	+6.038e+03	+1.031e+04	+0.552
39.600	+3.596e+03	+4.426e+03	+1.025e+04	+0.552
39.700	+8.659e+03	+2.900e+03	+1.062e+04	+0.251
39.800	+6.422e+03	+3.505e+03	+9.870e+03	+0.353
39.900	+6.650e+03	+3.235e+03	+1.112e+04	+0.327
40.000	+6.594e+03	+3.184e+03	+9.042e+03	+0.326
40.100	+7.625e+03	+2.479e+03	+9.853e+03	+0.245
40.200	+7.741e+03	+2.453e+03	+9.938e+03	+0.241
40.300	+6.652e+03	+3.167e+03	+1.096e+04	+0.323
40.400	+4.998e+03	+4.750e+03	+9.282e+03	+0.487
40.500	+4.768e+03	+5.462e+03	+1.102e+04	+0.534
40.600	+5.574e+03	+5.924e+03	+9.519e+03	+0.515
40.700	+3.272e+03	+5.910e+03	+9.383e+03	+0.644
40.800	+5.390e+03	+4.877e+03	+9.809e+03	+0.475
40.900	+4.867e+03	+4.850e+03	+1.049e+04	+0.499
41.000	+4.377e+03	+5.643e+03	+9.613e+03	+0.563
41.100	+5.423e+03	+5.501e+03	+1.003e+04	+0.504
41.200	+5.235e+03	+5.154e+03	+9.069e+03	+0.496
41.300	+5.499e+03	+4.752e+03	+1.052e+04	+0.464
41.400	+4.901e+03	+5.065e+03	+9.508e+03	+0.508
41.500	+4.780e+03	+5.810e+03	+9.447e+03	+0.549
41.600	+2.955e+03	+6.913e+03	+9.164e+03	+0.701
41.700	+2.836e+03	+7.845e+03	+1.092e+04	+0.734
41.800	+1.040e+03	+8.100e+03	+1.065e+04	+0.886
41.900	+2.925e+03	+7.610e+03	+1.027e+04	+0.722
42.000	+2.187e+03	+7.575e+03	+1.078e+04	+0.776
