%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.500	+5.573e+03	+5.311e+03	+1.095e+04	+0.488
16.600	+5.321e+03	+5.618e+03	+1.142e+04	+0.514
16.700	+6.170e+03	+6.771e+03	+9.238e+03	+0.523
16.800	+4.037e+03	+6.500e+03	+9.417e+03	+0.617
16.900	+5.321e+03	+5.364e+03	+1.113e+04	+0.502
17.000	+4.705e+03	+5.814e+03	+1.001e+04	+0.553
17.100	+4.221e+03	+5.423e+03	+1.062e+04	+0.562
17.200	+5.902e+03	+5.595e+03	+1.049e+04	+0.487
17.300	+4.407e+03	+5.393e+03	+1.094e+04	+0.550
17.400	+4.098e+03	+3.082e+03	+9.888e+03	+0.429
17.500	+4.371e+03	+5.327e+03	+9.698e+03	+0.549
17.600	+5.767e+03	+5.388e+03	+1.032e+04	+0.483
17.700	+4.695e+03	+6.802e+03	+9.865e+03	+0.592
17.800	+4.061e+03	+5.614e+03	+1.120e+04	+0.580
17.900	+6.112e+03	+5.772e+03	+9.359e+03	+0.486
18.000	+5.510e+03	+4.248e+03	+1.026e+04	+0.435
18.100	+5.827e+03	+4.465e+03	+1.015e+04	+0.434
18.200	+5.107e+03	+4.932e+03	+9.613e+03	+0.491
18.300	+4.646e+03	+4.969e+03	+9.288e+03	+0.517
18.400	+5.434e+03	+4.211e+03	+9.631e+03	+0.437
18.500	+4.189e+03	+5.626e+03	+1.073e+04	+0.573
18.600	+5.476e+03	+5.582e+03	+1.008e+04	+0.505
18.700	+4.416e+03	+6.355e+03	+9.768e+03	+0.590
18.800	+4.658e+03	+4.852e+03	+8.913e+03	+0.510
18.900	+5.148e+03	+4.940e+03	+9.608e+03	+0.490
19.000	+5.085e+03	+4.797e+03	+9.134e+03	+0.485
19.100	+4.749e+03	+5.368e+03	+1.033e+04	+0.531
19.200	+4.661e+03	+4.545e+03	+1.042e+04	+0.494
19.300	+5.399e+03	+3.959e+03	+9.760e+03	+0.423
19.400	+7.312e+03	+6.366e+03	+9.073e+03	+0.465
19.500	+4.804e+03	+5.057e+03	+1.104e+04	+0.513
19.600	+4.462e+03	+5.242e+03	+9.268e+03	+0.540
19.700	+5.325e+03	+4.866e+03	+9.805e+03	+0.477
19.800	+5.997e+03	+5.273e+03	+1.038e+04	+0.468
19.900	+4.751e+03	+5.576e+03	+1.075e+04	+0.540
20.000	+4.928e+03	+5.274e+03	+1.051e+04	+0.517
20.100	+5.327e+03	+5.229e+03	+9.293e+03	+0.495
20.200	+4.897e+03	+4.550e+03	+1.012e+04	+0.482
20.300	+5.129e+03	+5.649e+03	+9.841e+03	+0.524
20.400	+5.704e+03	+4.659e+03	+9.087e+03	+0.450
20.500	+5.655e+03	+5.048e+03	+1.171e+04	+0.472
20.600	+4.123e+03	+6.556e+03	+1.081e+04	+0.614
20.700	+2.601e+03	+8.088e+03	+9.154e+03	+0.757
20.800	+2.713e+03	+8.686e+03	+1.013e+04	+0.762
20.900	+2.638e+03	+9.068e+03	+9.316e+03	+0.775
21.000	+2.008e+03	+6.487e+03	+9.716e+03	+0.764
21.100	-2.669e+02	+6.696e+03	+1.001e+04	+1.042
21.200	+1.808e+03	+6.405e+03	+1.055e+04	+0.780
21.300	+2.276e+03	+8.617e+03	+9.673e+03	+0.791
21.400	+2.853e+03	+7.093e+03	+1.087e+04	+0.713
21.500	+1.920e+03	+7.487e+03	+9.952e+03	+0.796
21.600	+1.685e+03	+8.441e+03	+8.716e+03	+0.834
21.700	+2.021e+03	+7.762e+03	+8.836e+03	+0.793
21.800	+1.616e+03	+7.603e+03	+1.050e+04	+0.825
21.900	+9.863e+02	+8.830e+03	+8.841e+03	+0.900
22.000	+1.732e+03	+8.741e+03	+9.944e+03	+0.835
22.100	+1.405e+03	+8.006e+03	+9.960e+03	+0.851
22.200	+2.199e+03	+8.264e+03	+8.771e+03	+0.790
22.300	+2.024e+03	+8.457e+03	+1.007e+04	+0.807
22.400	+1.856e+03	+8.533e+03	+1.050e+04	+0.821
22.500	+1.459e+03	+8.044e+03	+9.475e+03	+0.846
22.600	+4.144e+03	+4.459e+03	+1.081e+04	+0.518
22.700	+2.444e+03	+6.832e+03	+9.782e+03	+0.736
22.800	+1.377e+03	+8.241e+03	+9.502e+03	+0.857
22.900	+9.011e+02	+8.809e+03	+1.058e+04	+0.907
23.000	+1.143e+03	+7.059e+03	+9.806e+03	+0.861
23.100	+2.453e+03	+8.353e+03	+9.653e+03	+0.773
23.200	+1.992e+03	+8.102e+03	+9.920e+03	+0.803
23.300	+2.343e+03	+7.737e+03	+1.020e+04	+0.768
23.400	+7.238e+02	+7.254e+03	+9.733e+03	+0.909
23.500	+1.525e+03	+7.967e+03	+8.990e+03	+0.839
23.600	+3.105e+03	+7.179e+03	+8.240e+03	+0.698
23.700	+2.073e+03	+8.403e+03	+9.329e+03	+0.802
23.800	+1.777e+03	+8.015e+03	+9.415e+03	+0.818
23.900	-5.943e+01	+7.676e+03	+9.966e+03	+1.008
24.000	+2.980e+03	+7.123e+03	+9.633e+03	+0.705
24.100	+4.896e+02	+5.784e+03	+1.129e+04	+0.922
24.200	+2.259e+03	+7.834e+03	+1.116e+04	+0.776
24.300	+3.381e+03	+7.717e+03	+1.003e+04	+0.695
24.400	+2.441e+03	+7.358e+03	+9.361e+03	+0.751
24.500	+1.508e+03	+7.697e+03	+8.984e+03	+0.836
24.600	+1.579e+03	+8.234e+03	+1.081e+04	+0.839
24.700	+2.672e+03	+7.379e+03	+9.414e+03	+0.734
24.800	+2.256e+03	+8.557e+03	+1.008e+04	+0.791
24.900	+4.435e+03	+8.067e+03	+1.086e+04	+0.645
25.000	+1.458e+03	+7.866e+03	+1.052e+04	+0.844
25.100	+2.437e+03	+7.819e+03	+9.732e+03	+0.762
25.200	+2.245e+03	+7.717e+03	+1.010e+04	+0.775
25.300	+2.738e+02	+6.758e+03	+1.143e+04	+0.961
25.400	+2.348e+03	+8.585e+03	+9.662e+03	+0.785
25.500	+2.505e+03	+7.192e+03	+9.317e+03	+0.742
25.600	+2.684e+03	+8.226e+03	+1.035e+04	+0.754
25.700	+3.327e+03	+7.537e+03	+1.010e+04	+0.694
25.800	+2.469e+03	+7.357e+03	+1.003e+04	+0.749
25.900	+1.909e+03	+8.993e+03	+1.035e+04	+0.825
26.000	+1.277e+03	+8.027e+03	+9.743e+03	+0.863
26.100	+1.364e+03	+7.574e+03	+1.056e+04	+0.847
26.200	+2.040e+03	+6.724e+03	+1.136e+04	+0.767
26.300	+6.068e+02	+8.172e+03	+1.155e+04	+0.931
26.400	+2.406e+03	+7.953e+03	+9.799e+03	+0.768
26.500	+2.708e+03	+8.665e+03	+1.106e+04	+0.762
26.600	+3.388e+03	+8.864e+03	+9.495e+03	+0.723
26.700	+1.001e+03	+7.656e+03	+1.120e+04	+0.884
26.800	+2.293e+03	+8.922e+03	+8.615e+03	+0.796
26.900	+3.188e+03	+7.222e+03	+1.058e+04	+0.694
27.000	+2.677e+03	+8.253e+03	+1.017e+04	+0.755
27.100	+2.133e+03	+7.731e+03	+9.650e+03	+0.784
27.200	+1.434e+03	+8.115e+03	+1.021e+04	+0.850
27.300	+3.125e+03	+6.418e+03	+1.184e+04	+0.673
27.400	+3.242e+03	+7.010e+03	+9.783e+03	+0.684
27.500	+1.767e+03	+6.870e+03	+1.078e+04	+0.795
27.600	+1.363e+03	+6.634e+03	+8.722e+03	+0.830
27.700	-7.377e+01	+7.736e+03	+9.019e+03	+1.010
27.800	+2.287e+03	+7.801e+03	+1.053e+04	+0.773
27.900	+1.291e+03	+9.520e+03	+9.825e+03	+0.881
28.000	+2.450e+03	+7.981e+03	+1.062e+04	+0.765
28.100	+2.436e+03	+7.293e+03	+1.059e+04	+0.750
28.200	+1.112e+03	+8.295e+03	+8.768e+03	+0.882
28.300	+1.250e+03	+7.385e+03	+9.231e+03	+0.855
28.400	+1.477e+03	+8.129e+03	+1.040e+04	+0.846
28.500	+1.905e+03	+8.467e+03	+1.014e+04	+0.816
28.600	+2.819e+03	+7.339e+03	+9.996e+03	+0.723
28.700	+2.074e+03	+8.363e+03	+9.573e+03	+0.801
28.800	+2.024e+03	+9.295e+03	+8.955e+03	+0.821
28.900	+2.259e+03	+7.837e+03	+1.045e+04	+0.776
29.000	+1.896e+03	+9.087e+03	+9.737e+03	+0.827
29.100	+2.283e+03	+7.497e+03	+8.499e+03	+0.767
29.200	+1.946e+03	+5.823e+03	+1.080e+04	+0.750
29.300	+3.769e+03	+5.268e+03	+9.888e+03	+0.583
29.400	+5.091e+03	+4.960e+03	+9.883e+03	+0.493
29.500	+5.009e+03	+5.496e+03	+9.749e+03	+0.523
29.600	+5.172e+03	+4.869e+03	+1.066e+04	+0.485
29.700	+4.910e+03	+4.763e+03	+1.003e+04	+0.492
29.800	+6.823e+03	+3.410e+03	+9.763e+03	+0.333
29.900	+7.978e+03	+3.551e+03	+9.894e+03	+0.308
30.000	+7.480e+03	+2.452e+03	+9.717e+03	+0.247
30.100	+6.472e+03	+1.628e+03	+9.054e+03	+0.201
30.200	+7.567e+03	+1.651e+03	+9.428e+03	+0.179
30.300	+6.152e+03	+3.785e+03	+1.039e+04	+0.381
30.400	+6.049e+03	+2.227e+03	+1.073e+04	+0.269
30.500	+7.772e+03	+2.378e+03	+1.062e+04	+0.234
30.600	+6.547e+03	+3.138e+03	+9.136e+03	+0.324
30.700	+9.044e+03	+2.357e+03	+9.773e+03	+0.207
30.800	+6.877e+03	+2.906e+03	+9.391e+03	+0.297
30.900	+6.779e+03	+2.314e+03	+1.045e+04	+0.254
31.000	+7.262e+03	+9.047e+02	+1.092e+04	+0.111
31.100	+7.909e+03	+2.332e+03	+9.671e+03	+0.228
31.200	+6.865e+03	+2.755e+03	+9.801e+03	+0.286
31.300	+7.354e+03	+1.801e+03	+9.638e+03	+0.197
31.400	+6.280e+03	+2.246e+03	+1.101e+04	+0.263
31.500	+7.003e+03	+2.162e+03	+1.180e+04	+0.236
31.600	+7.257e+03	+2.185e+03	+1.075e+04	+0.231
31.700	+7.637e+03	+3.835e+03	+9.652e+03	+0.334
31.800	+7.811e+03	+2.343e+03	+1.049e+04	+0.231
31.900	+8.034e+03	+2.672e+03	+1.071e+04	+0.250
32.000	+7.184e+03	+2.562e+03	+1.049e+04	+0.263
32.100	+8.033e+03	+2.696e+03	+9.949e+03	+0.251
32.200	+7.165e+03	+2.219e+03	+9.390e+03	+0.236
32.300	+8.226e+03	+2.048e+03	+1.086e+04	+0.199
32.400	+8.073e+03	+2.383e+03	+1.114e+04	+0.228
32.500	+7.411e+03	+3.240e+03	+1.071e+04	+0.304
32.600	+7.110e+03	+2.171e+03	+1.002e+04	+0.234
32.700	+7.760e+03	+2.890e+03	+9.757e+03	+0.271
32.800	+7.164e+03	+3.458e+03	+8.989e+03	+0.326
32.900	+7.436e+03	+1.256e+03	+1.083e+04	+0.144
33.000	+7.769e+03	+1.381e+03	+8.562e+03	+0.151
33.100	+6.817e+03	+2.071e+03	+1.069e+04	+0.233
33.200	+4.070e+03	+6.547e+03	+1.071e+04	+0.617
33.300	+2.365e+03	+9.101e+03	+1.160e+04	+0.794
33.400	+2.437e+03	+7.502e+03	+1.006e+04	+0.755
33.500	+2.069e+03	+8.287e+03	+9.061e+03	+0.800
33.600	+2.539e+03	+8.846e+03	+1.069e+04	+0.777
33.700	+8.395e+02	+8.276e+03	+9.659e+03	+0.908
33.800	+3.643e+03	+9.314e+03	+1.042e+04	+0.719
33.900	+1.976e+03	+7.891e+03	+9.515e+03	+0.800
34.000	+2.855e+03	+7.381e+03	+9.075e+03	+0.721
34.100	+1.680e+03	+8.175e+03	+1.114e+04	+0.830
34.200	+2.246e+03	+8.364e+03	+9.689e+03	+0.788
34.300	+2.972e+03	+8.681e+03	+1.034e+04	+0.745
34.400	+2.380e+03	+8.084e+03	+8.634e+03	+0.773
34.500	+3.060e+03	+8.134e+03	+1.049e+04	+0.727
34.600	+3.952e+03	+7.879e+03	+1.006e+04	+0.666
34.700	+2.770e+03	+7.424e+03	+9.631e+03	+0.728
34.800	+1.947e+03	+8.399e+03	+9.875e+03	+0.812
34.900	+1.914e+03	+7.186e+03	+9.465e+03	+0.790
35.000	+2.433e+03	+7.761e+03	+1.005e+04	+0.761
35.100	+2.247e+03	+7.895e+03	+1.149e+04	+0.778
35.200	+2.665e+03	+8.390e+03	+1.040e+04	+0.759
35.300	+2.443e+03	+7.947e+03	+1.046e+04	+0.765
35.400	+5.474e+03	+3.969e+03	+9.975e+03	+0.420
35.500	+5.406e+03	+6.104e+03	+1.039e+04	+0.530
35.600	+4.782e+03	+4.404e+03	+9.984e+03	+0.479
35.700	+6.514e+03	+5.072e+03	+1.077e+04	+0.438
35.800	+5.086e+03	+5.600e+03	+9.747e+03	+0.524
35.900	+5.296e+03	+6.630e+03	+1.047e+04	+0.556
36.000	+4.067e+03	+5.129e+03	+9.611e+03	+0.558
36.100	+4.333e+03	+4.612e+03	+1.035e+04	+0.516
36.200	+5.889e+03	+4.984e+03	+9.632e+03	+0.458
36.300	+4.660e+03	+5.917e+03	+9.629e+03	+0.559
36.400	+4.024e+03	+4.917e+03	+1.085e+04	+0.550
36.500	+5.318e+03	+4.920e+03	+8.841e+03	+0.481
36.600	+5.579e+03	+5.883e+03	+1.042e+04	+0.513
36.700	+4.851e+03	+4.998e+03	+9.430e+03	+0.507
36.800	+5.460e+03	+3.765e+03	+9.829e+03	+0.408
36.900	+6.362e+03	+4.528e+03	+9.582e+03	+0.416
37.000	+4.473e+03	+5.408e+03	+8.601e+03	+0.547
37.100	+6.406e+03	+5.364e+03	+1.030e+04	+0.456
37.200	+5.995e+03	+6.551e+03	+1.140e+04	+0.522
37.300	+5.294e+03	+3.897e+03	+8.740e+03	+0.424
37.400	+4.354e+03	+6.208e+03	+9.426e+03	+0.588
37.500	+6.520e+03	+5.906e+03	+8.956e+03	+0.475
37.600	+4.518e+03	+5.705e+03	+1.077e+04	+0.558
37.700	+5.857e+03	+5.042e+03	+9.093e+03	+0.463
37.800	+4.648e+03	+4.252e+03	+9.660e+03	+0.478
37.900	+5.745e+03	+5.023e+03	+9.975e+03	+0.466
38.000	+5.412e+03	+4.199e+03	+1.137e+04	+0.437
38.100	+4.046e+03	+6.032e+03	+1.055e+04	+0.599
38.200	+4.094e+03	+4.549e+03	+1.068e+04	+0.526
38.300	+4.478e+03	+5.755e+03	+9.725e+03	+0.562
38.400	+6.078e+03	+3.818e+03	+1.033e+04	+0.386
38.500	+5.998e+03	+1.855e+03	+9.449e+03	+0.236
38.600	+9.955e+03	+2.022e+03	+9.545e+03	+0.169
38.700	+7.431e+03	+1.883e+03	+9.710e+03	+0.202
38.800	+8.434e+03	+3.034e+03	+9.717e+03	+0.265
38.900	+6.730e+03	+3.519e+03	+9.584e+03	+0.343
39.000	+2.081e+03	+7.811e+03	+9.542e+03	+0.790
39.100	+1.928e+03	+9.588e+03	+1.043e+04	+0.833
39.200	+1.920e+03	+8.361e+03	+9.859e+03	+0.813
39.300	+3.260e+03	+7.275e+03	+9.902e+03	+0.691
39.400	+4.802e+03	+4.085e+03	+9.130e+03	+0.460
39.500	+4.355e+03	+3.501e+03	+9.045e+03	+0.446
39.600	+5.976e+03	+5.167e+03	+1.116e+04	+0.464
39.700	+5.307e+03	+4.669e+03	+9.579e+03	+0.468
39.800	+5.189e+03	+5.710e+03	+1.021e+04	+0.524
39.900	+4.787e+03	+5.399e+03	+1.040e+04	+0.530
40.000	+5.066e+03	+5.978e+03	+9.279e+03	+0.541
40.100	+2.013e+03	+7.230e+03	+8.530e+03	+0.782
40.200	+2.679e+03	+8.672e+03	+9.531e+03	+0.764
40.300	+1.855e+03	+7.720e+03	+1.077e+04	+0.806
40.400	+2.561e+03	+8.539e+03	+1.017e+04	+0.769
40.500	+3.616e+03	+5.992e+03	+9.710e+03	+0.624
40.600	+5.210e+03	+4.485e+03	+1.097e+04	+0.463
40.700	+5.597e+03	+5.167e+03	+9.548e+03	+0.480
40.800	+4.419e+03	+5.073e+03	+9.464e+03	+0.534
40.900	+4.264e+03	+4.213e+03	+1.071e+04	+0.497
41.000	+4.728e+03	+4.590e+03	+9.837e+03	+0.493
41.100	+5.678e+03	+6.306e+03	+9.740e+03	+0.526
41.200	+4.448e+03	+4.603e+03	+9.033e+03	+0.509
41.300	+3.787e+03	+4.270e+03	+1.061e+04	+0.530
41.400	+4.055e+03	+4.912e+03	+1.129e+04	+0.548
41.500	+4.715e+03	+5.341e+03	+1.074e+04	+0.531
41.600	+5.060e+03	+5.056e+03	+1.030e+04	+0.500
41.700	+4.937e+03	+6.033e+03	+1.044e+04	+0.550
41.800	+4.984e+03	+4.496e+03	+8.743e+03	+0.474
41.900	+3.019e+03	+4.829e+03	+1.015e+04	+0.615
42.000	+5.717e+03	+4.881e+03	+9.258e+03	+0.461
