%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.800	+2.198e+03	+8.873e+03	+1.093e+04	+0.801
7.900	+1.513e+03	+6.128e+03	+1.090e+04	+0.802
8.000	+1.457e+03	+7.968e+03	+1.012e+04	+0.845
8.100	+5.024e+03	+4.963e+03	+1.098e+04	+0.497
8.200	+3.853e+03	+4.729e+03	+9.753e+03	+0.551
8.300	+3.224e+03	+9.033e+03	+9.186e+03	+0.737
8.400	+3.015e+03	+8.048e+03	+1.026e+04	+0.727
8.500	+1.813e+03	+9.288e+03	+9.494e+03	+0.837
8.600	+2.769e+03	+7.015e+03	+1.041e+04	+0.717
8.700	+2.144e+03	+6.912e+03	+1.044e+04	+0.763
8.800	+2.516e+03	+7.969e+03	+1.023e+04	+0.760
8.900	+1.627e+03	+7.308e+03	+9.790e+03	+0.818
9.000	+4.654e+03	+6.418e+03	+1.039e+04	+0.580
9.100	+5.554e+03	+5.600e+03	+8.179e+03	+0.502
9.200	+5.066e+03	+5.694e+03	+9.289e+03	+0.529
9.300	+4.374e+03	+4.015e+03	+8.436e+03	+0.479
9.400	+2.952e+03	+9.549e+03	+9.430e+03	+0.764
9.500	+1.613e+02	+8.171e+03	+1.074e+04	+0.981
9.600	+3.299e+03	+9.049e+03	+9.903e+03	+0.733
9.700	+2.771e+03	+8.125e+03	+9.771e+03	+0.746
9.800	+1.454e+03	+8.181e+03	+9.833e+03	+0.849
9.900	+1.125e+03	+8.331e+03	+1.039e+04	+0.881
10.000	+2.964e+03	+8.177e+03	+1.003e+04	+0.734
10.100	+2.337e+03	+7.505e+03	+1.002e+04	+0.763
10.200	+2.667e+03	+7.120e+03	+1.074e+04	+0.727
10.300	+1.344e+03	+8.688e+03	+1.237e+04	+0.866
10.400	+1.626e+03	+8.478e+03	+9.205e+03	+0.839
10.500	+1.087e+03	+8.750e+03	+1.023e+04	+0.889
10.600	+2.221e+03	+7.782e+03	+8.878e+03	+0.778
10.700	+2.277e+03	+7.145e+03	+1.140e+04	+0.758
10.800	+1.738e+03	+8.136e+03	+1.128e+04	+0.824
10.900	+1.246e+03	+8.192e+03	+1.019e+04	+0.868
11.000	+2.379e+03	+8.031e+03	+1.090e+04	+0.771
11.100	+2.779e+03	+8.648e+03	+9.682e+03	+0.757
11.200	+2.117e+03	+8.488e+03	+8.935e+03	+0.800
11.300	+1.923e+03	+7.830e+03	+1.116e+04	+0.803
11.400	+1.526e+03	+7.897e+03	+9.173e+03	+0.838
11.500	+1.791e+03	+7.384e+03	+1.075e+04	+0.805
11.600	+2.208e+03	+7.751e+03	+1.054e+04	+0.778
11.700	+2.114e+03	+8.847e+03	+9.972e+03	+0.807
11.800	+1.444e+03	+8.900e+03	+9.530e+03	+0.860
11.900	+1.378e+03	+7.789e+03	+1.006e+04	+0.850
12.000	+1.624e+03	+9.126e+03	+1.025e+04	+0.849
12.100	+2.780e+03	+8.051e+03	+1.025e+04	+0.743
12.200	+1.591e+03	+8.665e+03	+8.643e+03	+0.845
12.300	+1.422e+03	+7.876e+03	+1.119e+04	+0.847
12.400	+2.925e+03	+8.136e+03	+9.254e+03	+0.736
12.500	+4.857e+03	+3.663e+03	+1.138e+04	+0.430
12.600	+4.388e+03	+4.800e+03	+9.409e+03	+0.522
12.700	+4.515e+03	+5.503e+03	+1.008e+04	+0.549
12.800	+4.734e+03	+5.033e+03	+9.858e+03	+0.515
12.900	+5.860e+03	+4.532e+03	+8.738e+03	+0.436
13.000	+6.059e+03	+4.089e+03	+1.055e+04	+0.403
13.100	+5.863e+03	+5.648e+03	+9.639e+03	+0.491
13.200	+5.779e+03	+5.701e+03	+1.027e+04	+0.497
13.300	+4.337e+03	+4.375e+03	+1.062e+04	+0.502
13.400	+3.367e+03	+6.328e+03	+9.994e+03	+0.653
13.500	+1.974e+03	+8.465e+03	+1.007e+04	+0.811
13.600	+2.626e+03	+8.107e+03	+9.553e+03	+0.755
13.700	+1.750e+03	+8.400e+03	+9.081e+03	+0.828
13.800	+2.567e+03	+8.072e+03	+9.975e+03	+0.759
13.900	+1.981e+03	+7.238e+03	+9.490e+03	+0.785
14.000	+1.567e+03	+7.197e+03	+9.012e+03	+0.821
14.100	+1.759e+03	+8.100e+03	+9.944e+03	+0.822
14.200	+2.284e+03	+8.874e+03	+1.012e+04	+0.795
14.300	+1.977e+03	+8.478e+03	+1.114e+04	+0.811
14.400	+2.505e+03	+7.666e+03	+9.527e+03	+0.754
14.500	+1.369e+03	+8.355e+03	+1.012e+04	+0.859
14.600	+1.723e+03	+8.268e+03	+8.431e+03	+0.828
14.700	+1.227e+03	+8.813e+03	+1.157e+04	+0.878
14.800	+9.866e+02	+8.689e+03	+1.038e+04	+0.898
14.900	+2.783e+03	+7.869e+03	+1.033e+04	+0.739
15.000	+1.600e+03	+8.921e+03	+1.072e+04	+0.848
15.100	+1.890e+03	+9.121e+03	+9.002e+03	+0.828
15.200	+1.648e+03	+9.093e+03	+1.112e+04	+0.847
15.300	+2.331e+03	+6.305e+03	+8.936e+03	+0.730
15.400	+2.827e+03	+8.971e+03	+1.126e+04	+0.760
15.500	+1.017e+03	+7.113e+03	+9.903e+03	+0.875
15.600	+2.241e+03	+7.854e+03	+9.711e+03	+0.778
15.700	+7.994e+02	+7.967e+03	+1.055e+04	+0.909
15.800	+2.297e+03	+8.068e+03	+9.679e+03	+0.778
15.900	+1.954e+03	+7.538e+03	+9.805e+03	+0.794
16.000	+1.636e+03	+7.557e+03	+1.067e+04	+0.822
16.100	+3.757e+03	+5.582e+03	+9.086e+03	+0.598
16.200	+3.509e+03	+4.177e+03	+9.674e+03	+0.543
16.300	+4.303e+03	+6.443e+03	+9.515e+03	+0.600
16.400	+4.333e+03	+4.666e+03	+9.875e+03	+0.518
16.500	+4.666e+03	+5.525e+03	+1.117e+04	+0.542
16.600	+4.343e+03	+5.556e+03	+1.142e+04	+0.561
16.700	+5.305e+03	+4.756e+03	+9.320e+03	+0.473
16.800	+5.551e+03	+4.414e+03	+9.434e+03	+0.443
16.900	+5.447e+03	+3.622e+03	+9.737e+03	+0.399
17.000	+5.355e+03	+4.716e+03	+9.004e+03	+0.468
17.100	+4.710e+03	+5.320e+03	+9.411e+03	+0.530
17.200	+4.953e+03	+4.187e+03	+1.001e+04	+0.458
17.300	+4.926e+03	+5.193e+03	+9.570e+03	+0.513
17.400	+4.844e+03	+7.716e+03	+1.077e+04	+0.614
17.500	+5.687e+03	+5.330e+03	+9.119e+03	+0.484
17.600	+5.385e+03	+5.180e+03	+9.459e+03	+0.490
17.700	+4.094e+03	+6.455e+03	+8.734e+03	+0.612
17.800	+4.100e+03	+3.523e+03	+9.409e+03	+0.462
17.900	+4.687e+03	+4.848e+03	+9.968e+03	+0.508
18.000	+5.147e+03	+6.071e+03	+9.084e+03	+0.541
18.100	+5.164e+03	+6.083e+03	+9.848e+03	+0.541
18.200	+5.972e+03	+6.171e+03	+9.261e+03	+0.508
18.300	+5.507e+03	+4.385e+03	+9.790e+03	+0.443
18.400	+4.176e+03	+4.839e+03	+1.026e+04	+0.537
18.500	+4.897e+03	+4.828e+03	+1.103e+04	+0.496
18.600	+3.393e+03	+5.329e+03	+9.694e+03	+0.611
18.700	+5.196e+03	+4.232e+03	+1.059e+04	+0.449
18.800	+5.291e+03	+5.805e+03	+8.708e+03	+0.523
18.900	+6.055e+03	+6.012e+03	+9.753e+03	+0.498
19.000	+5.388e+03	+3.912e+03	+1.013e+04	+0.421
19.100	+4.809e+03	+5.041e+03	+8.851e+03	+0.512
19.200	+4.717e+03	+4.904e+03	+1.024e+04	+0.510
19.300	+4.805e+03	+5.965e+03	+1.063e+04	+0.554
19.400	+5.335e+03	+5.275e+03	+8.667e+03	+0.497
19.500	+4.828e+03	+5.663e+03	+9.973e+03	+0.540
19.600	+3.041e+03	+8.768e+03	+9.289e+03	+0.742
19.700	+1.233e+03	+8.503e+03	+9.631e+03	+0.873
19.800	+1.454e+03	+8.598e+03	+8.552e+03	+0.855
19.900	+2.105e+03	+8.369e+03	+8.639e+03	+0.799
20.000	+1.972e+03	+7.224e+03	+1.000e+04	+0.786
20.100	+7.352e+03	+2.540e+03	+1.017e+04	+0.257
20.200	+7.522e+03	+2.213e+03	+9.775e+03	+0.227
20.300	+6.341e+03	+2.398e+03	+1.041e+04	+0.274
20.400	+7.123e+03	+3.136e+03	+9.827e+03	+0.306
20.500	+7.744e+03	+1.607e+03	+9.226e+03	+0.172
20.600	+6.901e+03	+1.917e+03	+1.112e+04	+0.217
20.700	+7.180e+03	+2.353e+03	+1.016e+04	+0.247
20.800	+6.937e+03	+2.310e+03	+9.550e+03	+0.250
20.900	+7.057e+03	+1.930e+03	+1.007e+04	+0.215
21.000	+6.605e+03	+1.180e+03	+9.532e+03	+0.152
21.100	+6.999e+03	+3.487e+03	+9.153e+03	+0.333
21.200	+6.091e+03	+2.236e+03	+9.333e+03	+0.269
21.300	+7.348e+03	+2.150e+03	+1.022e+04	+0.226
21.400	+7.923e+03	+1.614e+03	+9.520e+03	+0.169
21.500	+6.226e+03	+1.481e+03	+1.013e+04	+0.192
21.600	+6.288e+03	+3.707e+03	+1.024e+04	+0.371
21.700	+7.527e+03	+2.492e+03	+1.020e+04	+0.249
21.800	+6.631e+03	+2.958e+03	+9.842e+03	+0.308
21.900	+6.780e+03	+3.787e+03	+9.894e+03	+0.358
22.000	+7.187e+03	+2.827e+03	+1.133e+04	+0.282
22.100	+7.550e+03	+1.753e+03	+1.063e+04	+0.188
22.200	+7.525e+03	+2.866e+03	+1.048e+04	+0.276
22.300	+4.471e+03	+3.824e+03	+9.515e+03	+0.461
22.400	+5.066e+03	+4.091e+03	+1.042e+04	+0.447
22.500	+5.873e+03	+4.891e+03	+1.041e+04	+0.454
22.600	+5.457e+03	+5.396e+03	+9.372e+03	+0.497
22.700	+4.620e+03	+5.443e+03	+9.241e+03	+0.541
22.800	+6.000e+03	+4.750e+03	+9.052e+03	+0.442
22.900	+6.362e+03	+4.017e+03	+9.810e+03	+0.387
23.000	+4.573e+03	+4.344e+03	+1.020e+04	+0.487
23.100	+4.199e+03	+5.480e+03	+1.012e+04	+0.566
23.200	+4.470e+03	+4.866e+03	+9.869e+03	+0.521
23.300	+5.225e+03	+4.283e+03	+9.604e+03	+0.450
23.400	+5.058e+03	+5.900e+03	+1.001e+04	+0.538
23.500	+4.883e+03	+4.856e+03	+1.013e+04	+0.499
23.600	+4.893e+03	+4.592e+03	+1.077e+04	+0.484
23.700	+4.394e+03	+4.629e+03	+9.944e+03	+0.513
23.800	+6.595e+03	+4.667e+03	+9.383e+03	+0.414
23.900	+5.717e+03	+4.147e+03	+1.019e+04	+0.420
24.000	+3.823e+03	+4.730e+03	+1.114e+04	+0.553
24.100	+4.039e+03	+5.459e+03	+8.942e+03	+0.575
24.200	+4.474e+03	+4.493e+03	+9.175e+03	+0.501
24.300	+5.759e+03	+5.377e+03	+9.374e+03	+0.483
24.400	+5.460e+03	+7.211e+03	+1.090e+04	+0.569
24.500	+4.723e+03	+4.430e+03	+9.791e+03	+0.484
24.600	+4.235e+03	+5.388e+03	+9.632e+03	+0.560
24.700	+5.384e+03	+5.342e+03	+1.044e+04	+0.498
24.800	+5.491e+03	+4.866e+03	+1.028e+04	+0.470
24.900	+5.303e+03	+6.227e+03	+9.405e+03	+0.540
25.000	+5.518e+03	+5.531e+03	+1.030e+04	+0.501
25.100	+5.856e+03	+4.904e+03	+1.002e+04	+0.456
25.200	+5.536e+03	+5.788e+03	+1.068e+04	+0.511
25.300	+5.606e+03	+5.107e+03	+8.947e+03	+0.477
25.400	+4.479e+03	+4.953e+03	+9.523e+03	+0.525
25.500	+4.953e+03	+3.929e+03	+1.046e+04	+0.442
25.600	+5.955e+03	+5.138e+03	+9.688e+03	+0.463
25.700	+4.741e+03	+4.577e+03	+9.673e+03	+0.491
25.800	+3.769e+03	+4.477e+03	+9.825e+03	+0.543
25.900	+5.162e+03	+4.563e+03	+8.980e+03	+0.469
26.000	+4.181e+03	+6.555e+03	+1.017e+04	+0.611
26.100	+4.509e+03	+6.000e+03	+9.693e+03	+0.571
26.200	+5.361e+03	+4.878e+03	+1.056e+04	+0.476
26.300	+5.767e+03	+4.679e+03	+1.136e+04	+0.448
26.400	+5.592e+03	+4.169e+03	+9.987e+03	+0.427
26.500	+4.774e+03	+5.229e+03	+9.343e+03	+0.523
26.600	+5.880e+03	+4.358e+03	+1.015e+04	+0.426
26.700	+4.943e+03	+5.073e+03	+1.097e+04	+0.506
26.800	+3.446e+03	+3.601e+03	+8.676e+03	+0.511
26.900	+4.314e+03	+4.399e+03	+9.539e+03	+0.505
27.000	+5.539e+03	+5.468e+03	+1.012e+04	+0.497
27.100	+5.397e+03	+4.388e+03	+8.958e+03	+0.448
27.200	+4.653e+03	+5.683e+03	+9.774e+03	+0.550
27.300	+5.138e+03	+4.524e+03	+9.344e+03	+0.468
27.400	+4.817e+03	+4.388e+03	+1.027e+04	+0.477
27.500	+4.992e+03	+5.302e+03	+9.163e+03	+0.515
27.600	+5.326e+03	+6.540e+03	+1.045e+04	+0.551
27.700	+4.728e+03	+4.471e+03	+1.052e+04	+0.486
27.800	+5.002e+03	+5.182e+03	+1.005e+04	+0.509
27.900	+5.332e+03	+4.862e+03	+1.081e+04	+0.477
28.000	+4.423e+03	+5.216e+03	+1.030e+04	+0.541
28.100	+7.437e+03	+2.925e+03	+1.008e+04	+0.282
28.200	+7.458e+03	+3.879e+03	+1.053e+04	+0.342
28.300	+8.099e+03	+3.150e+03	+1.062e+04	+0.280
28.400	+7.669e+03	+2.137e+03	+9.267e+03	+0.218
28.500	+7.503e+03	+2.569e+03	+9.969e+03	+0.255
28.600	+7.454e+03	+1.898e+03	+9.813e+03	+0.203
28.700	+6.420e+03	+3.179e+03	+1.095e+04	+0.331
28.800	+7.069e+03	+3.957e+03	+9.912e+03	+0.359
28.900	+7.865e+03	+1.354e+03	+9.705e+03	+0.147
29.000	+8.437e+03	+3.338e+03	+1.030e+04	+0.283
29.100	+7.237e+03	+1.868e+03	+1.024e+04	+0.205
29.200	+7.412e+03	+2.764e+03	+1.020e+04	+0.272
29.300	+6.941e+03	+3.030e+03	+9.540e+03	+0.304
29.400	+3.797e+03	+5.980e+03	+9.548e+03	+0.612
29.500	+3.339e+03	+3.737e+03	+1.078e+04	+0.528
29.600	+4.892e+03	+5.170e+03	+9.996e+03	+0.514
29.700	+2.709e+03	+7.037e+03	+1.118e+04	+0.722
29.800	+4.097e+03	+5.933e+03	+9.291e+03	+0.592
29.900	+4.804e+03	+6.334e+03	+1.006e+04	+0.569
30.000	+5.941e+03	+4.849e+03	+1.055e+04	+0.449
30.100	+5.864e+03	+6.161e+03	+1.057e+04	+0.512
30.200	+5.837e+03	+4.973e+03	+8.570e+03	+0.460
30.300	+4.758e+03	+4.775e+03	+1.039e+04	+0.501
30.400	+4.260e+03	+5.361e+03	+1.109e+04	+0.557
30.500	+4.283e+03	+4.240e+03	+1.151e+04	+0.497
30.600	+3.588e+03	+5.029e+03	+9.275e+03	+0.584
30.700	+3.776e+03	+5.212e+03	+1.038e+04	+0.580
30.800	+5.608e+03	+5.074e+03	+9.730e+03	+0.475
30.900	+4.609e+03	+4.424e+03	+9.420e+03	+0.490
31.000	+4.115e+03	+4.442e+03	+9.969e+03	+0.519
31.100	+4.891e+03	+5.935e+03	+1.081e+04	+0.548
31.200	+4.061e+03	+4.909e+03	+9.872e+03	+0.547
31.300	+5.842e+03	+4.523e+03	+1.007e+04	+0.436
31.400	+3.956e+03	+5.843e+03	+1.015e+04	+0.596
31.500	+3.371e+03	+5.605e+03	+9.867e+03	+0.624
31.600	+5.353e+03	+4.597e+03	+9.703e+03	+0.462
31.700	+5.500e+03	+4.492e+03	+9.176e+03	+0.450
31.800	+4.355e+03	+4.125e+03	+1.068e+04	+0.486
31.900	+5.093e+03	+4.028e+03	+9.538e+03	+0.442
32.000	+6.076e+03	+5.636e+03	+8.978e+03	+0.481
32.100	+5.138e+03	+4.735e+03	+1.048e+04	+0.480
32.200	+5.196e+03	+4.157e+03	+8.702e+03	+0.444
32.300	+5.527e+03	+4.968e+03	+1.034e+04	+0.473
32.400	+4.546e+03	+3.927e+03	+1.005e+04	+0.464
32.500	+4.740e+03	+3.365e+03	+9.670e+03	+0.415
32.600	+3.611e+03	+6.333e+03	+1.026e+04	+0.637
32.700	+6.486e+03	+4.543e+03	+1.097e+04	+0.412
32.800	+9.089e+03	+2.392e+03	+1.054e+04	+0.208
32.900	+8.119e+03	+3.002e+03	+1.054e+04	+0.270
33.000	+8.928e+03	+1.887e+03	+9.848e+03	+0.174
33.100	+5.524e+03	+4.148e+03	+1.042e+04	+0.429
33.200	+4.690e+03	+5.749e+03	+1.142e+04	+0.551
33.300	+2.615e+03	+7.105e+03	+1.046e+04	+0.731
33.400	+1.714e+03	+7.926e+03	+9.182e+03	+0.822
33.500	+2.480e+03	+8.024e+03	+1.014e+04	+0.764
33.600	+5.847e+03	+4.511e+03	+9.600e+03	+0.436
33.700	+5.493e+03	+4.234e+03	+8.942e+03	+0.435
33.800	+4.580e+03	+6.355e+03	+9.992e+03	+0.581
33.900	+4.944e+03	+5.891e+03	+1.002e+04	+0.544
34.000	+5.792e+03	+4.949e+03	+9.657e+03	+0.461
34.100	+5.850e+03	+5.551e+03	+1.009e+04	+0.487
34.200	+5.965e+03	+4.311e+03	+1.009e+04	+0.420
34.300	+3.553e+03	+5.712e+03	+1.056e+04	+0.617
34.400	+3.635e+03	+6.433e+03	+1.079e+04	+0.639
34.500	+2.042e+03	+7.832e+03	+9.633e+03	+0.793
34.600	+2.354e+03	+8.280e+03	+1.048e+04	+0.779
34.700	+8.867e+02	+9.141e+03	+9.466e+03	+0.912
34.800	+1.380e+03	+7.666e+03	+9.075e+03	+0.847
34.900	+1.194e+03	+7.352e+03	+1.001e+04	+0.860
35.000	+1.342e+03	+8.550e+03	+1.040e+04	+0.864
35.100	+2.972e+03	+8.279e+03	+1.063e+04	+0.736
35.200	+1.897e+03	+7.926e+03	+1.044e+04	+0.807
35.300	+2.407e+03	+8.608e+03	+9.036e+03	+0.781
35.400	+1.562e+03	+8.702e+03	+1.104e+04	+0.848
35.500	+2.644e+03	+7.358e+03	+1.018e+04	+0.736
35.600	+8.218e+02	+6.208e+03	+9.241e+03	+0.883
35.700	+2.196e+03	+7.977e+03	+9.275e+03	+0.784
35.800	+1.841e+03	+8.094e+03	+9.606e+03	+0.815
35.900	+1.646e+03	+7.722e+03	+9.489e+03	+0.824
36.000	+2.301e+03	+9.583e+03	+9.925e+03	+0.806
36.100	+2.243e+03	+8.221e+03	+9.931e+03	+0.786
36.200	+2.168e+03	+7.359e+03	+9.453e+03	+0.772
36.300	+2.091e+03	+7.640e+03	+1.036e+04	+0.785
36.400	+2.143e+03	+7.687e+03	+1.028e+04	+0.782
36.500	+1.775e+03	+6.658e+03	+9.437e+03	+0.790
36.600	+5.350e+03	+4.950e+03	+1.026e+04	+0.481
36.700	+4.073e+03	+5.161e+03	+9.336e+03	+0.559
36.800	+5.931e+03	+5.840e+03	+1.062e+04	+0.496
36.900	+6.275e+03	+6.277e+03	+9.426e+03	+0.500
37.000	+5.173e+03	+4.670e+03	+8.945e+03	+0.474
37.100	+3.938e+03	+3.599e+03	+1.059e+04	+0.477
37.200	+5.665e+03	+5.560e+03	+1.032e+04	+0.495
37.300	+5.825e+03	+4.042e+03	+1.076e+04	+0.410
37.400	+4.223e+03	+4.185e+03	+1.025e+04	+0.498
37.500	+5.057e+03	+4.952e+03	+9.309e+03	+0.495
37.600	+5.697e+03	+4.260e+03	+1.098e+04	+0.428
37.700	+5.865e+03	+4.501e+03	+1.063e+04	+0.434
37.800	+5.285e+03	+5.142e+03	+1.007e+04	+0.493
37.900	+3.910e+03	+4.504e+03	+1.007e+04	+0.535
38.000	+5.338e+03	+4.859e+03	+9.425e+03	+0.477
38.100	+4.386e+03	+4.294e+03	+8.861e+03	+0.495
38.200	+4.160e+03	+4.150e+03	+1.172e+04	+0.499
38.300	+4.718e+03	+6.140e+03	+9.316e+03	+0.565
38.400	+4.308e+03	+4.526e+03	+1.003e+04	+0.512
38.500	+3.947e+03	+5.899e+03	+9.794e+03	+0.599
38.600	+5.310e+03	+3.173e+03	+1.071e+04	+0.374
38.700	+5.096e+03	+5.070e+03	+9.632e+03	+0.499
38.800	+5.578e+03	+4.686e+03	+9.853e+03	+0.457
38.900	+3.736e+03	+3.955e+03	+9.664e+03	+0.514
39.000	+4.599e+03	+5.189e+03	+1.063e+04	+0.530
39.100	+5.449e+03	+4.564e+03	+9.386e+03	+0.456
39.200	+4.823e+03	+4.629e+03	+1.038e+04	+0.490
39.300	+5.879e+03	+3.494e+03	+9.336e+03	+0.373
39.400	+4.983e+03	+5.708e+03	+1.136e+04	+0.534
39.500	+5.399e+03	+4.813e+03	+9.495e+03	+0.471
39.600	+5.133e+03	+5.543e+03	+9.781e+03	+0.519
39.700	+4.965e+03	+5.869e+03	+8.281e+03	+0.542
39.800	+5.455e+03	+5.177e+03	+1.079e+04	+0.487
39.900	+4.704e+03	+4.393e+03	+1.006e+04	+0.483
40.000	+4.407e+03	+4.600e+03	+1.041e+04	+0.511
40.100	+4.827e+03	+5.446e+03	+1.017e+04	+0.530
40.200	+5.690e+03	+5.084e+03	+8.973e+03	+0.472
40.300	+4.747e+03	+5.481e+03	+9.291e+03	+0.536
40.400	+4.410e+03	+3.247e+03	+9.142e+03	+0.424
40.500	+5.449e+03	+4.709e+03	+9.722e+03	+0.464
40.600	+4.871e+03	+4.290e+03	+1.018e+04	+0.468
40.700	+3.775e+03	+6.196e+03	+1.058e+04	+0.621
40.800	+4.960e+03	+5.402e+03	+9.799e+03	+0.521
40.900	+4.821e+03	+6.229e+03	+1.004e+04	+0.564
41.000	+2.997e+03	+7.104e+03	+9.324e+03	+0.703
41.100	+2.293e+03	+6.998e+03	+9.797e+03	+0.753
41.200	+1.809e+03	+7.017e+03	+1.106e+04	+0.795
41.300	+1.950e+03	+7.131e+03	+9.461e+03	+0.785
41.400	+1.957e+03	+6.915e+03	+1.038e+04	+0.779
41.500	+2.841e+03	+7.688e+03	+1.004e+04	+0.730
41.600	+2.251e+03	+7.398e+03	+1.014e+04	+0.767
41.700	+7.248e+02	+7.583e+03	+9.993e+03	+0.913
41.800	+1.976e+03	+7.168e+03	+8.280e+03	+0.784
41.900	+2.271e+03	+7.992e+03	+9.728e+03	+0.779
42.000	+5.311e+03	+5.313e+03	+9.441e+03	+0.500
