%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+7.417e+03	+2.074e+03	+1.005e+04	+0.219
3.200	+8.431e+03	+1.877e+03	+9.161e+03	+0.182
3.300	+8.024e+03	+3.117e+03	+9.566e+03	+0.280
3.400	+8.634e+03	+2.074e+03	+1.076e+04	+0.194
3.500	+8.040e+03	+2.605e+03	+1.006e+04	+0.245
3.600	+6.404e+03	+2.831e+03	+9.917e+03	+0.307
3.700	+7.641e+03	+1.393e+03	+9.429e+03	+0.154
3.800	+7.725e+03	+2.099e+03	+1.038e+04	+0.214
3.900	+6.726e+03	+1.646e+03	+8.768e+03	+0.197
4.000	+7.207e+03	+1.941e+03	+9.869e+03	+0.212
4.100	+8.660e+03	+7.835e+02	+1.042e+04	+0.083
4.200	+6.829e+03	+3.642e+03	+1.040e+04	+0.348
4.300	+7.137e+03	+3.208e+03	+1.029e+04	+0.310
4.400	+7.235e+03	+2.974e+03	+9.995e+03	+0.291
4.500	+6.513e+03	+2.805e+03	+1.089e+04	+0.301
4.600	+6.917e+03	+2.306e+03	+1.007e+04	+0.250
4.700	+7.689e+03	+2.572e+03	+1.118e+04	+0.251
4.800	+7.714e+03	+2.437e+03	+9.802e+03	+0.240
4.900	+7.240e+03	+2.959e+03	+1.052e+04	+0.290
5.000	+8.243e+03	+4.383e+03	+1.003e+04	+0.347
5.100	+8.196e+03	+3.458e+03	+1.025e+04	+0.297
5.200	+7.845e+03	+2.026e+03	+9.593e+03	+0.205
5.300	+6.591e+03	+1.944e+03	+9.076e+03	+0.228
5.400	+6.434e+03	+3.446e+03	+9.843e+03	+0.349
5.500	+7.905e+03	+2.364e+03	+1.019e+04	+0.230
5.600	+8.148e+03	+1.962e+03	+9.824e+03	+0.194
5.700	+7.953e+03	+2.593e+03	+9.980e+03	+0.246
5.800	+7.040e+03	+1.345e+03	+9.741e+03	+0.160
5.900	+7.741e+03	+3.143e+03	+1.055e+04	+0.289
6.000	+6.262e+03	+2.916e+03	+9.921e+03	+0.318
6.100	+7.158e+03	+2.778e+03	+1.018e+04	+0.280
6.200	+9.159e+03	+2.219e+03	+9.886e+03	+0.195
6.300	+8.467e+03	+1.335e+03	+1.033e+04	+0.136
6.400	+7.339e+03	+1.771e+03	+1.105e+04	+0.194
6.500	+8.463e+03	+2.342e+03	+9.404e+03	+0.217
6.600	+7.849e+03	+2.851e+03	+1.141e+04	+0.266
6.700	+7.116e+03	+3.190e+03	+1.084e+04	+0.310
6.800	+6.748e+03	+1.293e+03	+1.124e+04	+0.161
6.900	+7.411e+03	+2.078e+03	+8.518e+03	+0.219
7.000	+6.999e+03	+2.256e+03	+1.079e+04	+0.244
7.100	+6.759e+03	+3.543e+03	+9.891e+03	+0.344
7.200	+6.264e+03	+3.683e+03	+1.043e+04	+0.370
7.300	+3.660e+03	+5.263e+03	+1.059e+04	+0.590
7.400	+5.374e+03	+5.673e+03	+9.671e+03	+0.514
7.500	+5.908e+03	+5.094e+03	+9.711e+03	+0.463
7.600	+5.150e+03	+4.213e+03	+1.063e+04	+0.450
7.700	+4.342e+03	+5.207e+03	+9.165e+03	+0.545
7.800	+5.276e+03	+4.489e+03	+1.008e+04	+0.460
7.900	+3.847e+03	+4.877e+03	+8.517e+03	+0.559
8.000	+4.118e+03	+4.443e+03	+1.087e+04	+0.519
8.100	+6.239e+03	+4.988e+03	+1.024e+04	+0.444
8.200	+5.043e+03	+4.821e+03	+9.865e+03	+0.489
8.300	+5.449e+03	+4.689e+03	+1.059e+04	+0.463
8.400	+5.260e+03	+5.621e+03	+9.347e+03	+0.517
8.500	+4.505e+03	+3.098e+03	+9.575e+03	+0.408
8.600	+3.830e+03	+4.988e+03	+1.030e+04	+0.566
8.700	+4.484e+03	+5.780e+03	+1.011e+04	+0.563
8.800	+2.805e+03	+1.026e+04	+1.023e+04	+0.785
8.900	+7.577e+02	+7.664e+03	+9.271e+03	+0.910
9.000	+2.617e+03	+8.217e+03	+1.033e+04	+0.758
9.100	+1.806e+03	+8.464e+03	+1.069e+04	+0.824
9.200	+2.695e+03	+6.732e+03	+1.041e+04	+0.714
9.300	+3.037e+03	+8.072e+03	+9.452e+03	+0.727
9.400	+2.696e+03	+5.714e+03	+9.732e+03	+0.679
9.500	+1.187e+03	+8.028e+03	+9.405e+03	+0.871
9.600	+1.866e+03	+7.339e+03	+9.514e+03	+0.797
9.700	+1.330e+03	+7.827e+03	+1.029e+04	+0.855
9.800	+1.403e+03	+8.260e+03	+1.024e+04	+0.855
9.900	+2.095e+03	+7.930e+03	+1.023e+04	+0.791
10.000	+1.832e+03	+8.028e+03	+9.527e+03	+0.814
10.100	+1.234e+03	+7.216e+03	+1.095e+04	+0.854
10.200	+3.446e+03	+7.722e+03	+1.025e+04	+0.691
10.300	+3.964e+03	+6.851e+03	+1.040e+04	+0.633
10.400	+5.052e+03	+4.956e+03	+9.766e+03	+0.495
10.500	+5.384e+03	+5.146e+03	+9.024e+03	+0.489
10.600	+4.713e+03	+4.896e+03	+1.083e+04	+0.510
10.700	+4.732e+03	+3.928e+03	+8.793e+03	+0.454
10.800	+5.550e+03	+4.413e+03	+1.064e+04	+0.443
10.900	+5.608e+03	+5.427e+03	+1.183e+04	+0.492
11.000	+5.010e+03	+6.363e+03	+9.464e+03	+0.559
11.100	+4.880e+03	+5.578e+03	+1.060e+04	+0.533
11.200	+5.046e+03	+4.700e+03	+1.024e+04	+0.482
11.300	+5.244e+03	+4.460e+03	+9.544e+03	+0.460
11.400	+4.958e+03	+5.440e+03	+9.260e+03	+0.523
11.500	+4.262e+03	+4.144e+03	+1.057e+04	+0.493
11.600	+3.681e+03	+4.351e+03	+9.870e+03	+0.542
11.700	+3.825e+03	+5.261e+03	+1.073e+04	+0.579
11.800	+4.941e+03	+5.010e+03	+1.056e+04	+0.503
11.900	+4.875e+03	+4.514e+03	+9.460e+03	+0.481
12.000	+4.838e+03	+4.276e+03	+1.031e+04	+0.469
12.100	+4.091e+03	+5.895e+03	+9.529e+03	+0.590
12.200	+1.676e+03	+8.304e+03	+9.803e+03	+0.832
12.300	+1.782e+03	+8.108e+03	+9.031e+03	+0.820
12.400	+1.173e+03	+7.617e+03	+9.997e+03	+0.867
12.500	+3.272e+03	+8.430e+03	+8.276e+03	+0.720
12.600	+1.006e+03	+8.189e+03	+1.005e+04	+0.891
12.700	+1.499e+03	+8.679e+03	+1.057e+04	+0.853
12.800	+2.057e+03	+6.945e+03	+9.577e+03	+0.771
12.900	+2.389e+03	+7.923e+03	+8.904e+03	+0.768
13.000	+1.292e+03	+7.660e+03	+1.057e+04	+0.856
13.100	+2.049e+03	+8.455e+03	+9.415e+03	+0.805
13.200	+2.423e+03	+8.667e+03	+1.013e+04	+0.782
13.300	+1.681e+03	+8.122e+03	+9.003e+03	+0.829
13.400	+5.493e+03	+4.217e+03	+9.763e+03	+0.434
13.500	+4.989e+03	+5.309e+03	+8.553e+03	+0.516
13.600	+1.643e+03	+8.719e+03	+1.014e+04	+0.841
13.700	+3.038e+03	+7.769e+03	+1.008e+04	+0.719
13.800	+2.854e+03	+7.073e+03	+8.295e+03	+0.712
13.900	+3.256e+03	+7.919e+03	+1.072e+04	+0.709
14.000	+4.709e+03	+4.789e+03	+1.102e+04	+0.504
14.100	+5.607e+03	+5.575e+03	+9.672e+03	+0.499
14.200	+3.001e+03	+6.885e+03	+9.707e+03	+0.696
14.300	+1.859e+03	+7.159e+03	+1.112e+04	+0.794
14.400	+1.796e+03	+7.600e+03	+9.871e+03	+0.809
14.500	+2.129e+03	+7.579e+03	+8.949e+03	+0.781
14.600	+1.898e+03	+8.453e+03	+9.600e+03	+0.817
14.700	+2.042e+03	+8.397e+03	+1.131e+04	+0.804
14.800	+1.806e+03	+8.357e+03	+9.345e+03	+0.822
14.900	+2.439e+03	+7.459e+03	+1.099e+04	+0.754
15.000	+1.492e+03	+8.442e+03	+9.706e+03	+0.850
15.100	+2.483e+03	+8.212e+03	+9.930e+03	+0.768
15.200	+2.036e+03	+6.981e+03	+8.714e+03	+0.774
15.300	+1.732e+03	+8.440e+03	+1.054e+04	+0.830
15.400	+1.626e+03	+8.876e+03	+9.978e+03	+0.845
15.500	+3.136e+03	+7.582e+03	+9.908e+03	+0.707
15.600	+2.047e+03	+7.639e+03	+9.293e+03	+0.789
15.700	+2.804e+03	+7.428e+03	+1.105e+04	+0.726
15.800	+1.544e+03	+9.000e+03	+1.052e+04	+0.854
15.900	+2.290e+03	+6.696e+03	+1.028e+04	+0.745
16.000	+2.728e+03	+7.980e+03	+1.085e+04	+0.745
16.100	+2.456e+03	+7.760e+03	+1.038e+04	+0.760
16.200	+2.054e+03	+8.000e+03	+1.077e+04	+0.796
16.300	+1.117e+03	+6.873e+03	+1.047e+04	+0.860
16.400	+1.851e+03	+8.659e+03	+9.558e+03	+0.824
16.500	+1.462e+03	+7.414e+03	+1.007e+04	+0.835
16.600	+1.527e+03	+8.711e+03	+1.014e+04	+0.851
16.700	+1.949e+03	+8.280e+03	+9.905e+03	+0.809
16.800	+2.160e+03	+7.894e+03	+1.116e+04	+0.785
16.900	+2.032e+03	+8.687e+03	+8.757e+03	+0.810
17.000	+2.786e+03	+8.999e+03	+9.627e+03	+0.764
17.100	+1.239e+03	+9.055e+03	+9.167e+03	+0.880
17.200	+2.864e+03	+8.539e+03	+1.031e+04	+0.749
17.300	+4.305e+03	+5.737e+03	+1.006e+04	+0.571
17.400	+4.980e+03	+5.329e+03	+1.069e+04	+0.517
17.500	+5.269e+03	+5.837e+03	+1.015e+04	+0.526
17.600	+5.550e+03	+5.083e+03	+9.439e+03	+0.478
17.700	+5.000e+03	+4.539e+03	+8.740e+03	+0.476
17.800	+5.641e+03	+6.106e+03	+1.014e+04	+0.520
17.900	+3.673e+03	+5.777e+03	+1.052e+04	+0.611
18.000	+5.372e+03	+4.908e+03	+9.874e+03	+0.477
18.100	+4.834e+03	+4.444e+03	+1.025e+04	+0.479
18.200	+4.680e+03	+4.682e+03	+1.009e+04	+0.500
18.300	+4.791e+03	+4.687e+03	+1.076e+04	+0.494
18.400	+5.512e+03	+5.753e+03	+8.905e+03	+0.511
18.500	+5.523e+03	+3.854e+03	+9.466e+03	+0.411
18.600	+4.962e+03	+4.127e+03	+1.029e+04	+0.454
18.700	+4.388e+03	+4.830e+03	+9.593e+03	+0.524
18.800	+5.280e+03	+5.231e+03	+9.972e+03	+0.498
18.900	+4.500e+03	+4.554e+03	+1.016e+04	+0.503
19.000	+5.643e+03	+6.140e+03	+9.462e+03	+0.521
19.100	+3.684e+03	+5.829e+03	+1.010e+04	+0.613
19.200	+5.281e+03	+4.228e+03	+9.156e+03	+0.445
19.300	+4.356e+03	+5.311e+03	+9.456e+03	+0.549
19.400	+5.304e+03	+4.838e+03	+1.059e+04	+0.477
19.500	+4.990e+03	+4.769e+03	+9.789e+03	+0.489
19.600	+4.111e+03	+5.600e+03	+1.150e+04	+0.577
19.700	+5.714e+03	+6.003e+03	+9.682e+03	+0.512
19.800	+5.619e+03	+3.972e+03	+1.073e+04	+0.414
19.900	+4.958e+03	+5.586e+03	+1.141e+04	+0.530
20.000	+4.587e+03	+4.829e+03	+9.234e+03	+0.513
20.100	+5.271e+03	+5.087e+03	+1.047e+04	+0.491
20.200	+5.468e+03	+4.444e+03	+1.005e+04	+0.448
20.300	+4.214e+03	+5.181e+03	+9.570e+03	+0.551
20.400	+5.046e+03	+5.265e+03	+1.068e+04	+0.511
20.500	+4.748e+03	+4.066e+03	+9.091e+03	+0.461
20.600	+5.227e+03	+5.043e+03	+1.148e+04	+0.491
20.700	+5.410e+03	+4.054e+03	+9.328e+03	+0.428
20.800	+4.857e+03	+4.182e+03	+9.708e+03	+0.463
20.900	+4.639e+03	+3.793e+03	+1.058e+04	+0.450
21.000	+5.023e+03	+4.814e+03	+1.027e+04	+0.489
21.100	+6.021e+03	+3.683e+03	+1.101e+04	+0.380
21.200	+3.176e+03	+4.580e+03	+1.053e+04	+0.590
21.300	+5.233e+03	+4.643e+03	+1.107e+04	+0.470
21.400	+5.532e+03	+4.683e+03	+9.980e+03	+0.458
21.500	+4.714e+03	+3.610e+03	+9.272e+03	+0.434
21.600	+4.838e+03	+5.405e+03	+1.057e+04	+0.528
21.700	+4.115e+03	+4.146e+03	+1.082e+04	+0.502
21.800	+5.971e+03	+5.275e+03	+1.114e+04	+0.469
21.900	+5.298e+03	+6.126e+03	+8.798e+03	+0.536
22.000	+4.507e+03	+4.680e+03	+1.003e+04	+0.509
22.100	+4.122e+03	+5.436e+03	+1.101e+04	+0.569
22.200	+4.844e+03	+4.818e+03	+8.950e+03	+0.499
22.300	+4.652e+03	+3.701e+03	+9.788e+03	+0.443
22.400	+3.782e+03	+5.248e+03	+1.100e+04	+0.581
22.500	+5.905e+03	+4.558e+03	+9.989e+03	+0.436
22.600	+5.309e+03	+4.992e+03	+9.162e+03	+0.485
22.700	+4.073e+03	+4.365e+03	+1.111e+04	+0.517
22.800	+4.888e+03	+6.131e+03	+9.310e+03	+0.556
22.900	+5.509e+03	+5.576e+03	+1.173e+04	+0.503
23.000	+5.395e+03	+5.062e+03	+9.411e+03	+0.484
23.100	+4.877e+03	+4.838e+03	+1.129e+04	+0.498
23.200	+4.557e+03	+5.174e+03	+9.044e+03	+0.532
23.300	+2.663e+03	+8.210e+03	+8.878e+03	+0.755
23.400	+2.313e+03	+8.874e+03	+9.757e+03	+0.793
23.500	+2.800e+03	+7.485e+03	+1.059e+04	+0.728
23.600	+2.202e+03	+7.597e+03	+1.049e+04	+0.775
23.700	+2.057e+03	+7.465e+03	+9.601e+03	+0.784
23.800	+1.775e+03	+7.954e+03	+9.592e+03	+0.818
23.900	+1.841e+03	+8.647e+03	+9.473e+03	+0.824
24.000	+1.633e+03	+8.216e+03	+1.092e+04	+0.834
24.100	+3.362e+03	+8.164e+03	+1.007e+04	+0.708
24.200	+2.039e+03	+7.341e+03	+1.036e+04	+0.783
24.300	+1.013e+03	+8.457e+03	+8.839e+03	+0.893
24.400	+2.247e+03	+8.496e+03	+9.026e+03	+0.791
24.500	+1.994e+03	+8.454e+03	+9.438e+03	+0.809
24.600	+1.810e+03	+7.373e+03	+9.184e+03	+0.803
24.700	+2.043e+03	+7.344e+03	+9.919e+03	+0.782
24.800	+2.241e+03	+8.967e+03	+1.147e+04	+0.800
24.900	+2.387e+03	+7.233e+03	+9.368e+03	+0.752
25.000	+2.937e+03	+6.929e+03	+1.032e+04	+0.702
25.100	+1.929e+03	+7.285e+03	+9.675e+03	+0.791
25.200	+2.810e+03	+8.482e+03	+9.481e+03	+0.751
25.300	+2.851e+03	+8.063e+03	+9.423e+03	+0.739
25.400	+7.009e+03	+2.559e+03	+9.288e+03	+0.267
25.500	+6.502e+03	+2.210e+03	+9.037e+03	+0.254
25.600	+7.718e+03	+1.903e+03	+9.922e+03	+0.198
25.700	+7.655e+03	+1.963e+03	+9.754e+03	+0.204
25.800	+7.182e+03	+2.206e+03	+1.068e+04	+0.235
25.900	+8.631e+03	+3.092e+03	+9.348e+03	+0.264
26.000	+7.017e+03	+2.223e+03	+8.524e+03	+0.241
26.100	+7.348e+03	+2.008e+03	+8.926e+03	+0.215
26.200	+5.662e+03	+4.235e+03	+9.750e+03	+0.428
26.300	+5.385e+03	+5.077e+03	+1.004e+04	+0.485
26.400	+5.587e+03	+5.141e+03	+1.075e+04	+0.479
26.500	+4.653e+03	+4.608e+03	+9.499e+03	+0.498
26.600	+4.704e+03	+4.587e+03	+1.105e+04	+0.494
26.700	+3.691e+03	+5.093e+03	+1.088e+04	+0.580
26.800	+4.298e+03	+6.125e+03	+9.946e+03	+0.588
26.900	+5.005e+03	+4.288e+03	+1.116e+04	+0.461
27.000	+4.576e+03	+4.604e+03	+9.297e+03	+0.502
27.100	+5.645e+03	+5.182e+03	+1.088e+04	+0.479
27.200	+5.250e+03	+5.428e+03	+9.419e+03	+0.508
27.300	+5.035e+03	+4.630e+03	+1.096e+04	+0.479
27.400	+4.856e+03	+6.207e+03	+1.029e+04	+0.561
27.500	+1.922e+03	+7.566e+03	+1.148e+04	+0.797
27.600	+1.520e+03	+7.563e+03	+9.225e+03	+0.833
27.700	+3.386e+03	+8.041e+03	+1.112e+04	+0.704
27.800	+1.829e+03	+7.533e+03	+1.025e+04	+0.805
27.900	+2.067e+03	+7.907e+03	+1.022e+04	+0.793
28.000	+2.209e+03	+6.771e+03	+1.001e+04	+0.754
28.100	+2.649e+03	+7.364e+03	+9.397e+03	+0.735
28.200	+1.422e+03	+8.983e+03	+1.049e+04	+0.863
28.300	+1.288e+03	+9.565e+03	+9.988e+03	+0.881
28.400	+2.104e+03	+6.810e+03	+1.007e+04	+0.764
28.500	+1.555e+03	+8.315e+03	+9.976e+03	+0.842
28.600	+2.604e+03	+7.735e+03	+9.951e+03	+0.748
28.700	+1.251e+03	+8.980e+03	+9.354e+03	+0.878
28.800	+2.461e+03	+8.705e+03	+9.666e+03	+0.780
28.900	+1.529e+03	+7.070e+03	+1.010e+04	+0.822
29.000	+1.762e+03	+9.153e+03	+1.008e+04	+0.839
29.100	+2.252e+03	+7.720e+03	+9.443e+03	+0.774
29.200	+4.765e+03	+6.490e+03	+1.043e+04	+0.577
29.300	+5.167e+03	+5.855e+03	+1.022e+04	+0.531
29.400	+4.982e+03	+4.991e+03	+1.039e+04	+0.500
29.500	+5.672e+03	+4.114e+03	+1.027e+04	+0.420
29.600	+4.551e+03	+3.855e+03	+1.104e+04	+0.459
29.700	+4.804e+03	+2.767e+03	+9.804e+03	+0.366
29.800	+4.724e+03	+3.801e+03	+8.189e+03	+0.446
29.900	+5.864e+03	+5.281e+03	+1.106e+04	+0.474
30.000	+3.711e+03	+5.314e+03	+9.227e+03	+0.589
30.100	+5.550e+03	+4.796e+03	+1.082e+04	+0.464
30.200	+5.465e+03	+5.394e+03	+1.050e+04	+0.497
30.300	+5.470e+03	+3.830e+03	+1.039e+04	+0.412
30.400	+4.923e+03	+5.072e+03	+1.116e+04	+0.507
30.500	+5.374e+03	+4.860e+03	+9.614e+03	+0.475
30.600	+5.467e+03	+5.245e+03	+1.110e+04	+0.490
30.700	+5.562e+03	+4.342e+03	+7.945e+03	+0.438
30.800	+4.979e+03	+4.298e+03	+9.293e+03	+0.463
30.900	+5.323e+03	+5.370e+03	+9.967e+03	+0.502
31.000	+6.174e+03	+5.347e+03	+8.784e+03	+0.464
31.100	+4.737e+03	+4.955e+03	+9.075e+03	+0.511
31.200	+4.477e+03	+5.700e+03	+1.123e+04	+0.560
31.300	+4.916e+03	+5.691e+03	+1.063e+04	+0.537
31.400	+4.967e+03	+6.344e+03	+1.047e+04	+0.561
31.500	+5.946e+03	+4.658e+03	+9.768e+03	+0.439
31.600	+4.342e+03	+5.881e+03	+1.006e+04	+0.575
31.700	+5.189e+03	+4.724e+03	+1.084e+04	+0.477
31.800	+4.522e+03	+4.854e+03	+9.566e+03	+0.518
31.900	+6.144e+03	+5.397e+03	+1.014e+04	+0.468
32.000	+4.296e+03	+5.221e+03	+8.764e+03	+0.549
32.100	+5.086e+03	+5.284e+03	+1.145e+04	+0.510
32.200	+5.566e+03	+3.623e+03	+9.154e+03	+0.394
32.300	+5.280e+03	+4.915e+03	+9.872e+03	+0.482
32.400	+5.674e+03	+5.708e+03	+1.055e+04	+0.501
32.500	+3.909e+03	+5.511e+03	+1.080e+04	+0.585
32.600	+4.711e+03	+4.206e+03	+8.835e+03	+0.472
32.700	+4.942e+03	+5.541e+03	+1.068e+04	+0.529
32.800	+4.670e+03	+5.576e+03	+9.905e+03	+0.544
32.900	+5.251e+03	+5.029e+03	+9.971e+03	+0.489
33.000	+5.258e+03	+4.463e+03	+1.013e+04	+0.459
33.100	+5.228e+03	+5.376e+03	+1.071e+04	+0.507
33.200	+5.665e+03	+4.544e+03	+9.839e+03	+0.445
33.300	+4.298e+03	+5.307e+03	+1.070e+04	+0.553
33.400	+5.167e+03	+5.258e+03	+1.072e+04	+0.504
33.500	+5.268e+03	+6.214e+03	+1.040e+04	+0.541
33.600	+3.042e+03	+5.292e+03	+1.051e+04	+0.635
33.700	+4.535e+03	+4.881e+03	+9.038e+03	+0.518
33.800	+4.279e+03	+6.144e+03	+1.014e+04	+0.589
33.900	+4.030e+03	+5.220e+03	+9.877e+03	+0.564
34.000	+5.080e+03	+5.151e+03	+1.155e+04	+0.503
34.100	+3.037e+03	+4.911e+03	+1.083e+04	+0.618
34.200	+5.453e+03	+4.569e+03	+1.150e+04	+0.456
34.300	+5.417e+03	+5.356e+03	+9.917e+03	+0.497
34.400	+4.331e+03	+5.120e+03	+1.035e+04	+0.542
34.500	+5.448e+03	+5.005e+03	+9.785e+03	+0.479
34.600	+4.554e+03	+5.048e+03	+9.696e+03	+0.526
34.700	+4.760e+03	+4.608e+03	+1.012e+04	+0.492
34.800	+5.181e+03	+4.968e+03	+1.013e+04	+0.490
34.900	+4.465e+03	+5.078e+03	+1.063e+04	+0.532
35.000	+5.366e+03	+4.246e+03	+9.226e+03	+0.442
35.100	+5.525e+03	+3.917e+03	+9.843e+03	+0.415
35.200	+3.870e+03	+6.609e+03	+9.161e+03	+0.631
35.300	+9.894e+02	+7.466e+03	+1.024e+04	+0.883
35.400	+1.642e+03	+8.381e+03	+9.006e+03	+0.836
35.500	+1.413e+03	+7.125e+03	+9.171e+03	+0.835
35.600	+1.320e+03	+7.267e+03	+9.473e+03	+0.846
35.700	+3.496e+03	+8.932e+03	+1.018e+04	+0.719
35.800	+2.342e+03	+5.841e+03	+1.018e+04	+0.714
35.900	+3.986e+03	+6.013e+03	+9.469e+03	+0.601
36.000	+2.621e+03	+8.060e+03	+1.134e+04	+0.755
36.100	+2.390e+03	+9.306e+03	+1.027e+04	+0.796
36.200	+2.571e+03	+7.404e+03	+1.100e+04	+0.742
36.300	+1.807e+03	+7.889e+03	+1.058e+04	+0.814
36.400	+2.380e+03	+6.669e+03	+1.100e+04	+0.737
36.500	+1.164e+03	+6.695e+03	+9.653e+03	+0.852
36.600	+2.455e+03	+7.923e+03	+1.043e+04	+0.763
36.700	+2.291e+03	+7.647e+03	+9.534e+03	+0.770
36.800	+2.583e+03	+7.539e+03	+1.029e+04	+0.745
36.900	+7.062e+02	+7.022e+03	+9.527e+03	+0.909
37.000	+2.586e+03	+7.798e+03	+9.532e+03	+0.751
37.100	+1.211e+03	+8.230e+03	+1.030e+04	+0.872
37.200	+9.689e+02	+7.023e+03	+9.581e+03	+0.879
37.300	+1.079e+03	+9.365e+03	+9.985e+03	+0.897
37.400	+1.877e+03	+7.893e+03	+1.007e+04	+0.808
37.500	+5.356e+02	+7.850e+03	+1.039e+04	+0.936
37.600	+3.803e+03	+7.647e+03	+1.019e+04	+0.668
37.700	+1.864e+03	+8.134e+03	+9.823e+03	+0.814
37.800	+2.126e+03	+7.497e+03	+8.232e+03	+0.779
37.900	+3.479e+03	+7.101e+03	+9.523e+03	+0.671
38.000	+4.887e+03	+5.616e+03	+1.063e+04	+0.535
38.100	+4.299e+03	+4.662e+03	+1.034e+04	+0.520
38.200	+5.446e+03	+4.502e+03	+1.013e+04	+0.453
38.300	+4.268e+03	+5.917e+03	+1.019e+04	+0.581
38.400	+4.543e+03	+4.623e+03	+8.832e+03	+0.504
38.500	+6.450e+03	+4.429e+03	+9.671e+03	+0.407
38.600	+4.656e+03	+4.864e+03	+1.022e+04	+0.511
38.700	+4.628e+03	+6.221e+03	+9.299e+03	+0.573
38.800	+4.439e+03	+6.292e+03	+9.481e+03	+0.586
38.900	+4.628e+03	+5.251e+03	+1.002e+04	+0.532
39.000	+4.942e+03	+5.113e+03	+1.025e+04	+0.509
39.100	+5.141e+03	+4.396e+03	+1.051e+04	+0.461
39.200	+5.008e+03	+5.548e+03	+9.398e+03	+0.526
39.300	+5.232e+03	+5.508e+03	+9.594e+03	+0.513
39.400	+4.340e+03	+4.573e+03	+9.672e+03	+0.513
39.500	+5.302e+03	+4.805e+03	+9.669e+03	+0.475
39.600	+3.566e+03	+5.014e+03	+9.499e+03	+0.584
39.700	+4.788e+03	+5.227e+03	+9.622e+03	+0.522
39.800	+5.403e+03	+5.332e+03	+1.030e+04	+0.497
39.900	+4.621e+03	+5.573e+03	+9.553e+03	+0.547
40.000	+5.011e+03	+4.683e+03	+1.081e+04	+0.483
40.100	+1.242e+03	+7.486e+03	+9.422e+03	+0.858
40.200	+3.897e+03	+7.104e+03	+9.596e+03	+0.646
40.300	+4.080e+03	+3.975e+03	+9.175e+03	+0.494
40.400	+6.383e+03	+5.683e+03	+1.084e+04	+0.471
40.500	+5.260e+03	+5.036e+03	+1.012e+04	+0.489
40.600	+4.606e+03	+3.910e+03	+9.465e+03	+0.459
40.700	+3.990e+03	+4.537e+03	+9.973e+03	+0.532
40.800	+4.684e+03	+3.655e+03	+1.029e+04	+0.438
40.900	+3.579e+03	+5.580e+03	+9.158e+03	+0.609
41.000	+5.869e+03	+5.793e+03	+1.053e+04	+0.497
41.100	+5.043e+03	+5.194e+03	+9.001e+03	+0.507
41.200	+5.406e+03	+4.663e+03	+9.937e+03	+0.463
41.300	+4.331e+03	+5.113e+03	+1.050e+04	+0.541
41.400	+5.331e+03	+4.102e+03	+1.020e+04	+0.435
41.500	+5.252e+03	+3.901e+03	+1.106e+04	+0.426
41.600	+4.305e+03	+5.080e+03	+1.053e+04	+0.541
41.700	+5.045e+03	+4.753e+03	+9.966e+03	+0.485
41.800	+4.731e+03	+4.882e+03	+1.011e+04	+0.508
41.900	+4.645e+03	+5.040e+03	+1.009e+04	+0.520
42.000	+4.183e+03	+6.229e+03	+1.025e+04	+0.598
