%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.300	+1.601e+03	+9.926e+03	+9.494e+03	+0.861
5.400	+1.691e+03	+8.077e+03	+9.764e+03	+0.827
5.500	+1.882e+03	+7.840e+03	+1.015e+04	+0.806
5.600	+4.731e+03	+6.103e+03	+9.221e+03	+0.563
5.700	+6.938e+03	+5.706e+03	+9.003e+03	+0.451
5.800	+3.487e+03	+4.482e+03	+1.038e+04	+0.562
5.900	+4.427e+03	+5.970e+03	+1.011e+04	+0.574
6.000	+5.383e+03	+4.542e+03	+9.108e+03	+0.458
6.100	+4.974e+03	+4.929e+03	+9.468e+03	+0.498
6.200	+4.874e+03	+4.054e+03	+1.000e+04	+0.454
6.300	+5.641e+03	+5.495e+03	+1.009e+04	+0.493
6.400	+4.517e+03	+5.403e+03	+8.926e+03	+0.545
6.500	+4.270e+03	+5.728e+03	+9.541e+03	+0.573
6.600	+4.802e+03	+4.953e+03	+1.115e+04	+0.508
6.700	+4.228e+03	+5.867e+03	+9.667e+03	+0.581
6.800	+4.729e+03	+5.339e+03	+9.815e+03	+0.530
6.900	+5.598e+03	+5.226e+03	+1.015e+04	+0.483
7.000	+5.293e+03	+4.883e+03	+1.000e+04	+0.480
7.100	+4.833e+03	+4.486e+03	+1.107e+04	+0.481
7.200	+4.269e+03	+3.208e+03	+9.922e+03	+0.429
7.300	+5.217e+03	+5.372e+03	+1.054e+04	+0.507
7.400	+4.842e+03	+5.987e+03	+1.171e+04	+0.553
7.500	+6.317e+03	+4.495e+03	+1.047e+04	+0.416
7.600	+4.621e+03	+5.183e+03	+8.723e+03	+0.529
7.700	+6.748e+03	+3.786e+03	+9.159e+03	+0.359
7.800	+8.180e+03	+2.019e+03	+9.026e+03	+0.198
7.900	+7.820e+03	+2.462e+03	+9.260e+03	+0.239
8.000	+7.963e+03	+2.734e+03	+1.007e+04	+0.256
8.100	+7.463e+03	+2.542e+03	+8.776e+03	+0.254
8.200	+7.520e+03	+2.219e+03	+9.004e+03	+0.228
8.300	+7.645e+03	+1.881e+03	+8.747e+03	+0.198
8.400	+8.430e+03	+2.765e+03	+1.078e+04	+0.247
8.500	+8.660e+03	+2.766e+03	+9.904e+03	+0.242
8.600	+7.992e+03	+3.278e+03	+9.096e+03	+0.291
8.700	+7.850e+03	+2.388e+03	+8.885e+03	+0.233
8.800	+6.611e+03	+3.009e+03	+9.475e+03	+0.313
8.900	+7.969e+03	+1.096e+03	+1.024e+04	+0.121
9.000	+6.749e+03	+2.996e+03	+1.085e+04	+0.307
9.100	+7.198e+03	+2.758e+03	+7.660e+03	+0.277
9.200	+7.644e+03	+2.775e+03	+1.093e+04	+0.266
9.300	+6.859e+03	+1.827e+03	+9.414e+03	+0.210
9.400	+8.059e+03	+2.259e+03	+9.234e+03	+0.219
9.500	+6.517e+03	+2.559e+03	+9.624e+03	+0.282
9.600	+7.127e+03	+2.721e+03	+1.057e+04	+0.276
9.700	+8.354e+03	+2.420e+03	+9.704e+03	+0.225
9.800	+8.651e+03	+2.966e+03	+9.217e+03	+0.255
9.900	+7.222e+03	+3.239e+03	+1.062e+04	+0.310
10.000	+7.197e+03	+1.663e+03	+9.964e+03	+0.188
10.100	+7.921e+03	+2.559e+03	+9.634e+03	+0.244
10.200	+7.477e+03	+4.191e+03	+1.063e+04	+0.359
10.300	+7.991e+03	+2.833e+03	+1.040e+04	+0.262
10.400	+6.741e+03	+8.902e+02	+9.723e+03	+0.117
10.500	+8.184e+03	+1.506e+03	+9.379e+03	+0.155
10.600	+7.693e+03	+3.059e+03	+9.272e+03	+0.284
10.700	+8.385e+03	+2.896e+03	+8.820e+03	+0.257
10.800	+8.234e+03	+3.206e+03	+1.021e+04	+0.280
10.900	+8.316e+03	+1.142e+03	+1.044e+04	+0.121
11.000	+6.925e+03	+2.609e+03	+9.901e+03	+0.274
11.100	+8.588e+03	+3.002e+03	+9.025e+03	+0.259
11.200	+7.414e+03	+1.796e+03	+9.889e+03	+0.195
11.300	+8.634e+03	+2.007e+03	+9.711e+03	+0.189
11.400	+7.051e+03	+2.777e+03	+1.098e+04	+0.283
11.500	+5.730e+03	+3.804e+03	+9.646e+03	+0.399
11.600	+4.312e+03	+5.263e+03	+1.008e+04	+0.550
11.700	+4.829e+03	+5.792e+03	+1.002e+04	+0.545
11.800	+4.860e+03	+5.986e+03	+1.120e+04	+0.552
11.900	+5.996e+03	+5.532e+03	+9.914e+03	+0.480
12.000	+5.423e+03	+4.728e+03	+8.773e+03	+0.466
12.100	+3.874e+03	+5.837e+03	+1.022e+04	+0.601
12.200	+5.476e+03	+6.083e+03	+9.838e+03	+0.526
12.300	+5.962e+03	+3.181e+03	+1.005e+04	+0.348
12.400	+5.307e+03	+5.817e+03	+9.927e+03	+0.523
12.500	+4.506e+03	+5.028e+03	+8.471e+03	+0.527
12.600	+5.977e+03	+4.009e+03	+1.004e+04	+0.401
12.700	+4.675e+03	+5.182e+03	+9.920e+03	+0.526
12.800	+5.242e+03	+4.648e+03	+1.008e+04	+0.470
12.900	+5.375e+03	+4.099e+03	+9.046e+03	+0.433
13.000	+4.810e+03	+4.966e+03	+1.115e+04	+0.508
13.100	+5.574e+03	+4.198e+03	+1.050e+04	+0.430
13.200	+7.295e+03	+3.599e+03	+1.008e+04	+0.330
13.300	+7.036e+03	+3.058e+03	+1.059e+04	+0.303
13.400	+6.727e+03	+1.846e+03	+9.171e+03	+0.215
13.500	+7.408e+03	+3.570e+03	+8.526e+03	+0.325
13.600	+7.578e+03	+2.514e+03	+9.753e+03	+0.249
13.700	+7.880e+03	+2.459e+03	+1.034e+04	+0.238
13.800	+7.052e+03	+1.471e+03	+9.945e+03	+0.173
13.900	+8.064e+03	+3.399e+03	+1.023e+04	+0.297
14.000	+7.230e+03	+3.774e+03	+8.722e+03	+0.343
14.100	+3.693e+03	+5.474e+03	+9.465e+03	+0.597
14.200	+2.582e+03	+8.720e+03	+1.003e+04	+0.772
14.300	+2.010e+03	+7.487e+03	+1.045e+04	+0.788
14.400	+1.642e+03	+8.286e+03	+9.831e+03	+0.835
14.500	+2.283e+03	+8.619e+03	+8.932e+03	+0.791
14.600	+1.725e+03	+7.246e+03	+9.962e+03	+0.808
14.700	+6.902e+02	+7.682e+03	+1.001e+04	+0.918
14.800	+3.101e+03	+7.646e+03	+1.023e+04	+0.711
14.900	+2.413e+03	+8.602e+03	+1.004e+04	+0.781
15.000	+2.189e+03	+6.507e+03	+9.788e+03	+0.748
15.100	+2.516e+03	+7.370e+03	+9.174e+03	+0.745
15.200	+2.582e+03	+9.022e+03	+1.068e+04	+0.778
15.300	+4.616e+03	+5.900e+03	+9.964e+03	+0.561
15.400	+7.582e+03	+3.540e+03	+1.067e+04	+0.318
15.500	+6.083e+03	+3.573e+03	+9.715e+03	+0.370
15.600	+8.654e+03	+3.172e+03	+8.450e+03	+0.268
15.700	+8.010e+03	+1.992e+03	+1.091e+04	+0.199
15.800	+4.992e+03	+4.539e+03	+1.098e+04	+0.476
15.900	+5.403e+03	+5.723e+03	+1.010e+04	+0.514
16.000	+4.081e+03	+3.788e+03	+9.298e+03	+0.481
16.100	+5.309e+03	+5.072e+03	+9.266e+03	+0.489
16.200	+3.536e+03	+4.476e+03	+1.022e+04	+0.559
16.300	+4.179e+03	+4.450e+03	+9.193e+03	+0.516
16.400	+5.334e+03	+5.089e+03	+9.730e+03	+0.488
16.500	+5.738e+03	+4.359e+03	+9.425e+03	+0.432
16.600	+4.957e+03	+5.222e+03	+9.637e+03	+0.513
16.700	+5.095e+03	+3.526e+03	+1.018e+04	+0.409
16.800	+5.364e+03	+6.068e+03	+1.063e+04	+0.531
16.900	+5.043e+03	+4.634e+03	+9.925e+03	+0.479
17.000	+3.498e+03	+4.095e+03	+8.608e+03	+0.539
17.100	+5.274e+03	+6.104e+03	+1.045e+04	+0.537
17.200	+2.634e+03	+7.385e+03	+9.704e+03	+0.737
17.300	+1.404e+03	+6.925e+03	+1.017e+04	+0.831
17.400	+2.936e+03	+7.064e+03	+8.997e+03	+0.706
17.500	+1.837e+03	+7.596e+03	+1.101e+04	+0.805
17.600	+4.738e+03	+4.963e+03	+9.524e+03	+0.512
17.700	+5.093e+03	+4.957e+03	+1.018e+04	+0.493
17.800	+4.456e+03	+5.431e+03	+1.053e+04	+0.549
17.900	+5.462e+03	+5.307e+03	+1.101e+04	+0.493
18.000	+4.569e+03	+5.154e+03	+9.829e+03	+0.530
18.100	+4.669e+03	+4.480e+03	+9.737e+03	+0.490
18.200	+5.444e+03	+4.426e+03	+9.982e+03	+0.448
18.300	+5.044e+03	+3.927e+03	+1.090e+04	+0.438
18.400	+4.413e+03	+3.481e+03	+9.601e+03	+0.441
18.500	+5.052e+03	+4.945e+03	+9.771e+03	+0.495
18.600	+4.587e+03	+4.080e+03	+9.244e+03	+0.471
18.700	+4.100e+03	+5.144e+03	+9.844e+03	+0.556
18.800	+5.171e+03	+4.548e+03	+1.055e+04	+0.468
18.900	+5.707e+03	+5.265e+03	+9.516e+03	+0.480
19.000	+4.833e+03	+4.926e+03	+1.108e+04	+0.505
19.100	+5.198e+03	+5.880e+03	+1.010e+04	+0.531
19.200	+5.828e+03	+5.123e+03	+9.862e+03	+0.468
19.300	+5.129e+03	+5.725e+03	+1.109e+04	+0.527
19.400	+5.201e+03	+4.240e+03	+1.049e+04	+0.449
19.500	+4.750e+03	+5.990e+03	+9.179e+03	+0.558
19.600	+5.201e+03	+6.070e+03	+9.804e+03	+0.539
19.700	+4.943e+03	+6.652e+03	+1.040e+04	+0.574
19.800	+3.710e+03	+4.904e+03	+9.731e+03	+0.569
19.900	+4.028e+03	+6.165e+03	+9.595e+03	+0.605
20.000	+5.928e+03	+5.750e+03	+1.023e+04	+0.492
20.100	+4.552e+03	+5.348e+03	+1.004e+04	+0.540
20.200	+4.809e+03	+5.784e+03	+1.011e+04	+0.546
20.300	+4.347e+03	+4.942e+03	+1.088e+04	+0.532
20.400	+4.772e+03	+4.268e+03	+9.469e+03	+0.472
20.500	+4.155e+03	+4.670e+03	+1.015e+04	+0.529
20.600	+5.720e+03	+4.331e+03	+9.446e+03	+0.431
20.700	+5.263e+03	+5.158e+03	+8.495e+03	+0.495
20.800	+4.499e+03	+4.772e+03	+1.058e+04	+0.515
20.900	+5.531e+03	+4.648e+03	+9.794e+03	+0.457
21.000	+5.761e+03	+5.255e+03	+1.093e+04	+0.477
21.100	+5.785e+03	+5.435e+03	+9.862e+03	+0.484
21.200	+5.298e+03	+5.635e+03	+1.011e+04	+0.515
21.300	+3.671e+03	+5.716e+03	+1.019e+04	+0.609
21.400	+5.182e+03	+5.166e+03	+9.778e+03	+0.499
21.500	+5.816e+03	+3.838e+03	+1.038e+04	+0.398
21.600	+5.041e+03	+5.062e+03	+1.020e+04	+0.501
21.700	+5.485e+03	+5.602e+03	+9.465e+03	+0.505
21.800	+5.340e+03	+4.742e+03	+1.023e+04	+0.470
21.900	+5.327e+03	+4.335e+03	+9.304e+03	+0.449
22.000	+4.766e+03	+5.055e+03	+1.189e+04	+0.515
22.100	+5.280e+03	+5.031e+03	+9.900e+03	+0.488
22.200	+4.039e+03	+5.262e+03	+9.432e+03	+0.566
22.300	+4.284e+03	+4.698e+03	+9.339e+03	+0.523
22.400	+4.941e+03	+4.487e+03	+9.436e+03	+0.476
22.500	+4.947e+03	+4.706e+03	+1.006e+04	+0.488
22.600	+4.566e+03	+4.115e+03	+1.018e+04	+0.474
22.700	+4.262e+03	+4.283e+03	+9.969e+03	+0.501
22.800	+3.515e+03	+5.399e+03	+8.938e+03	+0.606
22.900	+6.444e+03	+6.276e+03	+1.147e+04	+0.493
23.000	+5.656e+03	+6.697e+03	+1.054e+04	+0.542
23.100	+4.110e+03	+4.892e+03	+1.042e+04	+0.543
23.200	+5.566e+03	+6.091e+03	+9.432e+03	+0.523
23.300	+5.119e+03	+4.687e+03	+1.026e+04	+0.478
23.400	+5.209e+03	+5.467e+03	+9.751e+03	+0.512
23.500	+5.424e+03	+5.591e+03	+9.628e+03	+0.508
23.600	+5.414e+03	+4.621e+03	+9.492e+03	+0.460
23.700	+5.214e+03	+5.024e+03	+8.590e+03	+0.491
23.800	+4.188e+03	+4.494e+03	+8.850e+03	+0.518
23.900	+6.240e+03	+6.293e+03	+1.241e+04	+0.502
24.000	+5.296e+03	+4.978e+03	+9.291e+03	+0.485
24.100	+3.786e+03	+6.384e+03	+1.043e+04	+0.628
24.200	+1.269e+03	+7.809e+03	+9.722e+03	+0.860
24.300	+2.306e+03	+7.953e+03	+1.075e+04	+0.775
24.400	+2.180e+03	+8.881e+03	+9.958e+03	+0.803
24.500	+2.079e+03	+8.323e+03	+1.062e+04	+0.800
24.600	+1.786e+03	+8.823e+03	+1.047e+04	+0.832
24.700	+9.182e+02	+8.735e+03	+1.000e+04	+0.905
24.800	+1.591e+03	+7.433e+03	+9.145e+03	+0.824
24.900	+2.667e+03	+8.046e+03	+1.151e+04	+0.751
25.000	+2.452e+03	+8.339e+03	+9.983e+03	+0.773
25.100	+2.100e+03	+8.571e+03	+1.012e+04	+0.803
25.200	+2.241e+03	+8.511e+03	+9.701e+03	+0.792
25.300	+2.132e+03	+8.054e+03	+1.076e+04	+0.791
25.400	+3.087e+03	+8.594e+03	+9.893e+03	+0.736
25.500	+1.955e+03	+7.769e+03	+9.398e+03	+0.799
25.600	+1.619e+03	+6.713e+03	+9.197e+03	+0.806
25.700	+1.847e+03	+8.729e+03	+7.586e+03	+0.825
25.800	+2.423e+03	+7.726e+03	+1.069e+04	+0.761
25.900	+4.354e+03	+5.321e+03	+9.752e+03	+0.550
26.000	+7.980e+03	+2.732e+03	+9.783e+03	+0.255
26.100	+7.646e+03	+1.207e+03	+7.799e+03	+0.136
26.200	+7.166e+03	+1.049e+03	+1.017e+04	+0.128
26.300	+7.835e+03	+1.898e+03	+9.720e+03	+0.195
26.400	+7.147e+03	+2.573e+03	+9.921e+03	+0.265
26.500	+6.861e+03	+2.630e+03	+1.022e+04	+0.277
26.600	+6.978e+03	+3.932e+03	+1.062e+04	+0.360
26.700	+7.072e+03	+2.763e+03	+1.012e+04	+0.281
26.800	+7.778e+03	+2.390e+03	+9.451e+03	+0.235
26.900	+8.327e+03	+2.562e+03	+9.396e+03	+0.235
27.000	+5.931e+03	+1.031e+03	+1.032e+04	+0.148
27.100	+9.289e+03	+2.327e+03	+1.052e+04	+0.200
27.200	+7.152e+03	+1.616e+03	+9.155e+03	+0.184
27.300	+8.131e+03	+2.500e+03	+1.014e+04	+0.235
27.400	+8.387e+03	+3.658e+03	+1.041e+04	+0.304
27.500	+7.136e+03	+1.802e+03	+1.029e+04	+0.202
27.600	+7.076e+03	+2.281e+03	+1.093e+04	+0.244
27.700	+6.955e+03	+1.766e+03	+9.617e+03	+0.203
27.800	+7.322e+03	+2.474e+03	+1.161e+04	+0.253
27.900	+7.497e+03	+2.210e+03	+1.015e+04	+0.228
28.000	+6.842e+03	+2.767e+03	+1.067e+04	+0.288
28.100	+7.166e+03	+3.540e+03	+1.011e+04	+0.331
28.200	+7.968e+03	+3.448e+03	+1.031e+04	+0.302
28.300	+7.595e+03	+2.617e+03	+9.449e+03	+0.256
28.400	+6.657e+03	+2.545e+03	+9.348e+03	+0.277
28.500	+7.708e+03	+1.036e+03	+9.680e+03	+0.118
28.600	+8.584e+03	+1.119e+03	+9.728e+03	+0.115
28.700	+7.366e+03	+2.776e+03	+1.098e+04	+0.274
28.800	+6.469e+03	+3.306e+03	+9.720e+03	+0.338
28.900	+8.286e+03	+3.170e+03	+1.006e+04	+0.277
29.000	+7.499e+03	+3.097e+03	+1.061e+04	+0.292
29.100	+7.884e+03	+1.560e+03	+1.035e+04	+0.165
29.200	+5.421e+03	+1.773e+03	+9.982e+03	+0.246
29.300	+7.276e+03	+3.078e+03	+9.047e+03	+0.297
29.400	+7.979e+03	+1.735e+03	+1.015e+04	+0.179
29.500	+6.468e+03	+1.247e+03	+8.815e+03	+0.162
29.600	+7.611e+03	+3.073e+03	+1.041e+04	+0.288
29.700	+7.673e+03	+2.834e+03	+9.155e+03	+0.270
29.800	+8.088e+03	+2.957e+03	+1.009e+04	+0.268
29.900	+7.534e+03	+2.651e+03	+1.011e+04	+0.260
30.000	+5.193e+03	+5.480e+03	+8.203e+03	+0.513
30.100	+4.323e+03	+4.867e+03	+9.376e+03	+0.530
30.200	+4.772e+03	+4.040e+03	+1.024e+04	+0.458
30.300	+5.307e+03	+5.079e+03	+1.073e+04	+0.489
30.400	+5.355e+03	+4.201e+03	+8.689e+03	+0.440
30.500	+5.435e+03	+3.462e+03	+9.619e+03	+0.389
30.600	+3.667e+03	+4.525e+03	+1.083e+04	+0.552
30.700	+5.110e+03	+5.005e+03	+9.568e+03	+0.495
30.800	+5.276e+03	+4.008e+03	+1.010e+04	+0.432
30.900	+4.243e+03	+5.028e+03	+1.106e+04	+0.542
31.000	+5.901e+03	+5.484e+03	+9.165e+03	+0.482
31.100	+5.250e+03	+5.394e+03	+1.077e+04	+0.507
31.200	+4.773e+03	+4.762e+03	+9.416e+03	+0.499
31.300	+4.175e+03	+6.168e+03	+8.994e+03	+0.596
31.400	+5.033e+03	+6.581e+03	+1.022e+04	+0.567
31.500	+4.910e+03	+5.513e+03	+9.458e+03	+0.529
31.600	+4.292e+03	+5.980e+03	+1.037e+04	+0.582
31.700	+5.425e+03	+4.265e+03	+1.017e+04	+0.440
31.800	+5.170e+03	+5.804e+03	+9.450e+03	+0.529
31.900	+6.062e+03	+3.821e+03	+9.853e+03	+0.387
32.000	+4.146e+03	+3.652e+03	+1.027e+04	+0.468
32.100	+5.012e+03	+4.164e+03	+9.534e+03	+0.454
32.200	+5.683e+03	+6.123e+03	+1.058e+04	+0.519
32.300	+3.470e+03	+5.474e+03	+1.060e+04	+0.612
32.400	+5.590e+03	+5.550e+03	+9.462e+03	+0.498
32.500	+8.335e+03	+3.324e+03	+9.983e+03	+0.285
32.600	+7.986e+03	+2.263e+03	+9.703e+03	+0.221
32.700	+6.468e+03	+2.914e+03	+8.911e+03	+0.311
32.800	+7.475e+03	+2.080e+03	+1.057e+04	+0.218
32.900	+8.344e+03	+2.288e+03	+9.947e+03	+0.215
33.000	+8.599e+03	+2.956e+03	+9.083e+03	+0.256
33.100	+6.567e+03	+2.619e+03	+1.105e+04	+0.285
33.200	+8.504e+03	+2.372e+03	+9.607e+03	+0.218
33.300	+6.281e+03	+4.924e+03	+8.639e+03	+0.439
33.400	+8.617e+03	+2.993e+03	+9.451e+03	+0.258
33.500	+7.159e+03	+2.139e+03	+9.526e+03	+0.230
33.600	+6.356e+03	+3.483e+03	+9.447e+03	+0.354
33.700	+7.319e+03	+1.534e+03	+9.391e+03	+0.173
33.800	+7.455e+03	+2.185e+03	+1.028e+04	+0.227
33.900	+8.460e+03	+1.857e+03	+9.006e+03	+0.180
34.000	+5.978e+03	+2.789e+03	+1.039e+04	+0.318
34.100	+8.044e+03	+2.604e+03	+1.055e+04	+0.245
34.200	+8.025e+03	+3.263e+03	+1.080e+04	+0.289
34.300	+8.522e+03	+2.333e+03	+9.281e+03	+0.215
34.400	+7.544e+03	+2.593e+03	+1.069e+04	+0.256
34.500	+8.342e+03	+2.615e+03	+9.693e+03	+0.239
34.600	+8.398e+03	+3.566e+03	+1.049e+04	+0.298
34.700	+8.128e+03	+3.375e+03	+1.112e+04	+0.293
34.800	+8.675e+03	+2.174e+03	+9.410e+03	+0.200
34.900	+7.781e+03	+2.414e+03	+9.696e+03	+0.237
35.000	+7.571e+03	+2.346e+03	+1.112e+04	+0.237
35.100	+7.177e+03	+2.200e+03	+1.029e+04	+0.235
35.200	+7.831e+03	+2.772e+03	+1.118e+04	+0.261
35.300	+7.821e+03	+3.260e+03	+9.840e+03	+0.294
35.400	+7.805e+03	+2.270e+03	+9.719e+03	+0.225
35.500	+7.420e+03	+4.146e+03	+1.178e+04	+0.358
35.600	+7.179e+03	+2.528e+03	+1.157e+04	+0.260
35.700	+7.808e+03	+1.219e+03	+9.648e+03	+0.135
35.800	+6.334e+03	+2.662e+03	+9.650e+03	+0.296
35.900	+7.875e+03	+1.697e+03	+9.503e+03	+0.177
36.000	+7.850e+03	+2.778e+03	+1.068e+04	+0.261
36.100	+7.125e+03	+1.691e+03	+1.105e+04	+0.192
36.200	+7.863e+03	+2.594e+03	+1.024e+04	+0.248
36.300	+6.388e+03	+2.202e+03	+1.049e+04	+0.256
36.400	+8.024e+03	+2.870e+03	+1.012e+04	+0.263
36.500	+7.238e+03	+1.705e+03	+9.821e+03	+0.191
36.600	+7.437e+03	+1.903e+03	+1.143e+04	+0.204
36.700	+8.073e+03	+2.012e+03	+9.708e+03	+0.200
36.800	+7.732e+03	+1.380e+03	+9.709e+03	+0.151
36.900	+6.341e+03	+2.820e+03	+9.446e+03	+0.308
37.000	+6.583e+03	+3.565e+03	+9.146e+03	+0.351
37.100	+8.295e+03	+1.977e+03	+1.042e+04	+0.192
37.200	+5.793e+03	+1.619e+03	+1.110e+04	+0.218
37.300	+7.876e+03	+3.384e+03	+1.045e+04	+0.301
37.400	+6.680e+03	+2.561e+03	+1.054e+04	+0.277
37.500	+8.209e+03	+1.996e+03	+1.078e+04	+0.196
37.600	+7.682e+03	+2.529e+03	+9.005e+03	+0.248
37.700	+7.352e+03	+1.525e+03	+9.602e+03	+0.172
37.800	+7.064e+03	+2.684e+03	+9.378e+03	+0.275
37.900	+8.425e+03	+2.162e+03	+1.007e+04	+0.204
38.000	+6.278e+03	+1.632e+03	+8.949e+03	+0.206
38.100	+5.385e+03	+4.322e+03	+1.099e+04	+0.445
38.200	+5.306e+03	+5.956e+03	+9.821e+03	+0.529
38.300	+4.946e+03	+4.366e+03	+1.024e+04	+0.469
38.400	+4.210e+03	+5.126e+03	+1.107e+04	+0.549
38.500	+4.885e+03	+5.735e+03	+9.894e+03	+0.540
38.600	+5.652e+03	+5.082e+03	+1.084e+04	+0.473
38.700	+5.440e+03	+4.639e+03	+9.902e+03	+0.460
38.800	+5.837e+03	+3.762e+03	+9.460e+03	+0.392
38.900	+4.249e+03	+5.978e+03	+9.704e+03	+0.584
39.000	+5.705e+03	+4.780e+03	+1.023e+04	+0.456
39.100	+6.028e+03	+6.044e+03	+1.057e+04	+0.501
39.200	+3.785e+03	+6.745e+03	+9.527e+03	+0.641
39.300	+1.794e+03	+7.242e+03	+9.505e+03	+0.801
39.400	+2.289e+03	+7.308e+03	+9.237e+03	+0.762
39.500	+7.695e+03	+1.557e+03	+8.870e+03	+0.168
39.600	+7.867e+03	+2.884e+03	+9.864e+03	+0.268
39.700	+7.228e+03	+3.525e+03	+8.779e+03	+0.328
39.800	+7.978e+03	+2.970e+03	+1.107e+04	+0.271
39.900	+7.628e+03	+2.236e+03	+9.537e+03	+0.227
40.000	+7.966e+03	+1.944e+03	+1.067e+04	+0.196
40.100	+7.278e+03	+2.885e+03	+1.068e+04	+0.284
40.200	+7.917e+03	+7.849e+02	+1.047e+04	+0.090
40.300	+6.758e+03	+1.834e+03	+1.050e+04	+0.213
40.400	+6.482e+03	+3.526e+03	+1.080e+04	+0.352
40.500	+6.650e+03	+4.600e+03	+9.884e+03	+0.409
40.600	+7.032e+03	+3.001e+03	+1.001e+04	+0.299
40.700	+6.606e+03	+2.729e+03	+9.534e+03	+0.292
40.800	+6.979e+03	+2.809e+03	+8.697e+03	+0.287
40.900	+8.364e+03	+3.180e+03	+9.959e+03	+0.275
41.000	+6.706e+03	+3.392e+03	+1.076e+04	+0.336
41.100	+8.353e+03	+1.465e+03	+1.062e+04	+0.149
41.200	+6.323e+03	+2.475e+03	+1.102e+04	+0.281
41.300	+5.951e+03	+5.670e+03	+1.041e+04	+0.488
41.400	+7.137e+03	+4.295e+03	+1.034e+04	+0.376
41.500	+4.980e+03	+5.153e+03	+9.374e+03	+0.509
41.600	+2.111e+03	+7.993e+03	+9.527e+03	+0.791
41.700	+1.603e+03	+7.738e+03	+9.221e+03	+0.828
41.800	+1.279e+03	+8.904e+03	+9.992e+03	+0.874
41.900	+3.381e+03	+9.254e+03	+9.875e+03	+0.732
42.000	+3.538e+03	+7.760e+03	+1.054e+04	+0.687
