%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.000	+5.934e+03	+4.844e+03	+9.633e+03	+0.449
15.100	+5.348e+03	+5.977e+03	+9.848e+03	+0.528
15.200	+6.191e+03	+5.159e+03	+1.005e+04	+0.455
15.300	+4.629e+03	+4.298e+03	+9.787e+03	+0.481
15.400	+5.208e+03	+4.566e+03	+1.042e+04	+0.467
15.500	+5.197e+03	+3.458e+03	+1.090e+04	+0.400
15.600	+4.378e+03	+5.730e+03	+1.027e+04	+0.567
15.700	+5.022e+03	+4.191e+03	+1.131e+04	+0.455
15.800	+5.181e+03	+4.065e+03	+1.010e+04	+0.440
15.900	+6.354e+03	+3.867e+03	+1.052e+04	+0.378
16.000	+5.295e+03	+4.427e+03	+1.042e+04	+0.455
16.100	+5.789e+03	+6.214e+03	+9.416e+03	+0.518
16.200	+4.471e+03	+5.343e+03	+9.672e+03	+0.544
16.300	+3.956e+03	+5.428e+03	+8.909e+03	+0.578
16.400	+2.154e+03	+7.469e+03	+1.082e+04	+0.776
16.500	+2.050e+03	+6.726e+03	+9.499e+03	+0.766
16.600	+3.975e+03	+9.652e+03	+9.313e+03	+0.708
16.700	+1.772e+03	+8.938e+03	+1.082e+04	+0.835
16.800	+2.404e+03	+8.380e+03	+9.178e+03	+0.777
16.900	+4.157e+03	+4.759e+03	+1.075e+04	+0.534
17.000	+5.332e+03	+4.227e+03	+9.083e+03	+0.442
17.100	+5.266e+03	+4.983e+03	+1.053e+04	+0.486
17.200	+5.018e+03	+4.619e+03	+1.115e+04	+0.479
17.300	+5.167e+03	+4.350e+03	+1.061e+04	+0.457
17.400	+5.197e+03	+5.570e+03	+8.980e+03	+0.517
17.500	+4.854e+03	+4.437e+03	+9.825e+03	+0.478
17.600	+4.573e+03	+5.619e+03	+1.081e+04	+0.551
17.700	+4.985e+03	+5.208e+03	+9.518e+03	+0.511
17.800	+5.738e+03	+6.446e+03	+9.297e+03	+0.529
17.900	+3.089e+03	+3.304e+03	+9.891e+03	+0.517
18.000	+5.296e+03	+4.085e+03	+1.058e+04	+0.435
18.100	+5.074e+03	+5.674e+03	+9.957e+03	+0.528
18.200	+4.673e+03	+4.893e+03	+1.039e+04	+0.511
18.300	+5.415e+03	+4.269e+03	+8.918e+03	+0.441
18.400	+5.295e+03	+5.507e+03	+1.025e+04	+0.510
18.500	+4.631e+03	+5.230e+03	+1.108e+04	+0.530
18.600	+5.258e+03	+4.928e+03	+9.355e+03	+0.484
18.700	+4.575e+03	+5.035e+03	+9.820e+03	+0.524
18.800	+5.133e+03	+4.561e+03	+9.335e+03	+0.471
18.900	+5.369e+03	+5.157e+03	+9.185e+03	+0.490
19.000	+3.791e+03	+6.529e+03	+9.359e+03	+0.633
19.100	+4.255e+03	+5.040e+03	+1.084e+04	+0.542
19.200	+4.348e+03	+4.906e+03	+8.718e+03	+0.530
19.300	+5.199e+03	+5.307e+03	+9.872e+03	+0.505
19.400	+5.983e+03	+5.857e+03	+9.790e+03	+0.495
19.500	+5.746e+03	+5.994e+03	+9.540e+03	+0.511
19.600	+4.809e+03	+5.660e+03	+9.331e+03	+0.541
19.700	+4.443e+03	+4.632e+03	+1.048e+04	+0.510
19.800	+3.937e+03	+3.902e+03	+1.012e+04	+0.498
19.900	+4.931e+03	+5.030e+03	+9.988e+03	+0.505
20.000	+5.964e+03	+6.276e+03	+9.668e+03	+0.513
20.100	+5.293e+03	+4.581e+03	+9.887e+03	+0.464
20.200	+5.600e+03	+3.981e+03	+9.208e+03	+0.415
20.300	+6.190e+03	+4.382e+03	+9.808e+03	+0.415
20.400	+5.494e+03	+5.226e+03	+9.639e+03	+0.487
20.500	+5.338e+03	+3.840e+03	+9.636e+03	+0.418
20.600	+4.233e+03	+5.355e+03	+9.528e+03	+0.558
20.700	+4.828e+03	+5.866e+03	+9.755e+03	+0.549
20.800	+4.231e+03	+6.243e+03	+9.841e+03	+0.596
20.900	+5.527e+03	+6.225e+03	+9.662e+03	+0.530
21.000	+2.892e+03	+6.398e+03	+9.915e+03	+0.689
21.100	+2.398e+03	+8.563e+03	+1.140e+04	+0.781
21.200	+1.899e+03	+8.838e+03	+9.555e+03	+0.823
21.300	+1.981e+03	+7.710e+03	+9.397e+03	+0.796
21.400	+4.184e+03	+6.537e+03	+9.512e+03	+0.610
21.500	+5.141e+03	+4.082e+03	+1.118e+04	+0.443
21.600	+4.685e+03	+3.678e+03	+9.034e+03	+0.440
21.700	+4.907e+03	+6.237e+03	+1.015e+04	+0.560
21.800	+6.086e+03	+5.778e+03	+8.937e+03	+0.487
21.900	+4.891e+03	+6.303e+03	+1.127e+04	+0.563
22.000	+3.632e+03	+8.526e+03	+9.330e+03	+0.701
22.100	+2.477e+03	+7.809e+03	+9.910e+03	+0.759
22.200	+9.815e+02	+8.511e+03	+8.902e+03	+0.897
22.300	+1.149e+03	+8.008e+03	+1.010e+04	+0.875
22.400	+2.041e+03	+7.224e+03	+1.032e+04	+0.780
22.500	+2.044e+03	+6.816e+03	+1.002e+04	+0.769
22.600	+1.143e+03	+7.690e+03	+9.759e+03	+0.871
22.700	+1.190e+03	+7.953e+03	+1.102e+04	+0.870
22.800	+1.817e+03	+8.442e+03	+9.735e+03	+0.823
22.900	+2.918e+03	+7.694e+03	+1.014e+04	+0.725
23.000	+2.187e+03	+7.924e+03	+1.039e+04	+0.784
23.100	+3.101e+03	+5.803e+03	+9.014e+03	+0.652
23.200	+5.609e+03	+5.749e+03	+1.037e+04	+0.506
23.300	+4.435e+03	+5.882e+03	+9.941e+03	+0.570
23.400	+5.313e+03	+4.983e+03	+1.034e+04	+0.484
23.500	+4.310e+03	+5.400e+03	+1.065e+04	+0.556
23.600	+4.506e+03	+6.610e+03	+1.037e+04	+0.595
23.700	+5.338e+03	+5.153e+03	+1.000e+04	+0.491
23.800	+5.919e+03	+3.935e+03	+1.135e+04	+0.399
23.900	+6.155e+03	+3.472e+03	+1.063e+04	+0.361
24.000	+5.295e+03	+4.555e+03	+9.824e+03	+0.462
24.100	+5.308e+03	+4.880e+03	+9.943e+03	+0.479
24.200	+5.005e+03	+4.908e+03	+1.073e+04	+0.495
24.300	+6.617e+03	+5.167e+03	+9.460e+03	+0.438
24.400	+6.652e+03	+3.697e+03	+1.016e+04	+0.357
24.500	+8.252e+03	+3.098e+03	+9.180e+03	+0.273
24.600	+5.797e+03	+1.996e+03	+1.047e+04	+0.256
24.700	+8.118e+03	+2.258e+03	+8.525e+03	+0.218
24.800	+7.413e+03	+2.270e+03	+1.020e+04	+0.234
24.900	+6.649e+03	+2.694e+03	+9.926e+03	+0.288
25.000	+8.472e+03	+2.634e+03	+1.015e+04	+0.237
25.100	+7.421e+03	+3.543e+03	+9.873e+03	+0.323
25.200	+7.673e+03	+2.687e+03	+1.053e+04	+0.259
25.300	+6.995e+03	+3.064e+03	+1.053e+04	+0.305
25.400	+7.764e+03	+3.756e+03	+9.478e+03	+0.326
25.500	+7.744e+03	+2.714e+03	+1.005e+04	+0.260
25.600	+7.173e+03	+1.279e+03	+9.040e+03	+0.151
25.700	+8.195e+03	+1.771e+03	+9.681e+03	+0.178
25.800	+6.852e+03	+1.648e+03	+8.847e+03	+0.194
25.900	+7.387e+03	+3.643e+03	+9.324e+03	+0.330
26.000	+6.667e+03	+1.857e+03	+1.083e+04	+0.218
26.100	+6.742e+03	+2.208e+03	+1.019e+04	+0.247
26.200	+7.289e+03	+2.401e+03	+1.081e+04	+0.248
26.300	+7.671e+03	+2.700e+03	+1.058e+04	+0.260
26.400	+7.056e+03	+2.704e+03	+1.123e+04	+0.277
26.500	+6.810e+03	+1.769e+03	+1.093e+04	+0.206
26.600	+7.032e+03	+2.906e+03	+1.136e+04	+0.292
26.700	+7.202e+03	+2.581e+03	+9.251e+03	+0.264
26.800	+8.353e+03	+2.813e+03	+1.112e+04	+0.252
26.900	+7.276e+03	+2.136e+03	+9.449e+03	+0.227
27.000	+6.195e+03	+2.054e+03	+9.697e+03	+0.249
27.100	+7.593e+03	+4.165e+03	+8.925e+03	+0.354
27.200	+7.059e+03	+2.280e+03	+9.070e+03	+0.244
27.300	+6.365e+03	+2.352e+03	+9.641e+03	+0.270
27.400	+6.774e+03	+3.993e+03	+1.119e+04	+0.371
27.500	+6.942e+03	+1.978e+03	+1.022e+04	+0.222
27.600	+7.270e+03	+2.258e+03	+1.075e+04	+0.237
27.700	+7.303e+03	+2.639e+03	+1.082e+04	+0.265
27.800	+8.211e+03	+2.358e+03	+8.446e+03	+0.223
27.900	+8.498e+03	+7.012e+02	+1.000e+04	+0.076
28.000	+7.566e+03	+1.291e+03	+9.949e+03	+0.146
28.100	+6.652e+03	+2.836e+03	+1.036e+04	+0.299
28.200	+7.305e+03	+2.753e+03	+9.424e+03	+0.274
28.300	+7.029e+03	+4.245e+03	+9.671e+03	+0.377
28.400	+5.457e+03	+5.070e+03	+9.468e+03	+0.482
28.500	+6.281e+03	+4.301e+03	+9.644e+03	+0.406
28.600	+5.569e+03	+4.843e+03	+1.013e+04	+0.465
28.700	+3.266e+03	+6.350e+03	+9.812e+03	+0.660
28.800	+2.132e+03	+8.615e+03	+1.057e+04	+0.802
28.900	+2.538e+03	+6.995e+03	+1.102e+04	+0.734
29.000	+1.408e+03	+7.846e+03	+1.019e+04	+0.848
29.100	+2.160e+03	+7.961e+03	+1.062e+04	+0.787
29.200	+2.712e+03	+8.249e+03	+9.661e+03	+0.753
29.300	+1.523e+03	+8.125e+03	+1.075e+04	+0.842
29.400	+1.960e+03	+6.318e+03	+9.333e+03	+0.763
29.500	+2.183e+03	+9.047e+03	+1.008e+04	+0.806
29.600	+3.465e+03	+9.051e+03	+9.608e+03	+0.723
29.700	+2.792e+03	+6.764e+03	+9.248e+03	+0.708
29.800	+1.910e+03	+7.604e+03	+9.876e+03	+0.799
29.900	+2.149e+03	+7.970e+03	+9.577e+03	+0.788
30.000	+2.863e+03	+7.546e+03	+9.172e+03	+0.725
30.100	+2.004e+03	+8.430e+03	+1.096e+04	+0.808
30.200	+1.880e+03	+7.890e+03	+8.818e+03	+0.808
30.300	+1.671e+03	+8.364e+03	+1.000e+04	+0.834
30.400	+1.104e+03	+7.695e+03	+9.322e+03	+0.875
30.500	+4.142e+03	+6.576e+03	+9.169e+03	+0.614
30.600	+7.331e+03	+2.267e+03	+8.675e+03	+0.236
30.700	+7.195e+03	+1.199e+03	+9.642e+03	+0.143
30.800	+6.735e+03	+1.925e+03	+1.065e+04	+0.222
30.900	+7.566e+03	+2.682e+03	+1.059e+04	+0.262
31.000	+7.809e+03	+1.723e+03	+1.055e+04	+0.181
31.100	+8.714e+03	+1.774e+03	+1.002e+04	+0.169
31.200	+7.008e+03	+2.746e+03	+9.047e+03	+0.282
31.300	+7.310e+03	+6.968e+01	+9.836e+03	+0.009
31.400	+9.045e+03	+2.253e+03	+9.130e+03	+0.199
31.500	+8.148e+03	+2.155e+03	+9.582e+03	+0.209
31.600	+8.037e+03	+1.880e+03	+1.117e+04	+0.190
31.700	+8.081e+03	+2.254e+03	+1.026e+04	+0.218
31.800	+8.230e+03	+2.301e+03	+8.031e+03	+0.219
31.900	+6.949e+03	+2.462e+03	+9.851e+03	+0.262
32.000	+7.554e+03	+1.810e+03	+1.079e+04	+0.193
32.100	+6.719e+03	+1.695e+03	+9.909e+03	+0.201
32.200	+6.261e+03	+3.465e+03	+9.030e+03	+0.356
32.300	+7.335e+03	+1.549e+03	+9.804e+03	+0.174
32.400	+7.915e+03	+2.402e+03	+9.836e+03	+0.233
32.500	+9.154e+03	+3.009e+03	+9.349e+03	+0.247
32.600	+7.033e+03	+2.582e+03	+1.045e+04	+0.269
32.700	+6.835e+03	+3.517e+03	+9.217e+03	+0.340
32.800	+6.591e+03	+2.536e+03	+9.469e+03	+0.278
32.900	+6.999e+03	+1.362e+03	+1.028e+04	+0.163
33.000	+7.375e+03	+4.145e+03	+1.049e+04	+0.360
33.100	+3.965e+03	+7.099e+03	+1.044e+04	+0.642
33.200	+3.606e+03	+8.452e+03	+9.748e+03	+0.701
33.300	+2.664e+03	+8.320e+03	+9.914e+03	+0.757
33.400	+2.238e+03	+8.028e+03	+8.872e+03	+0.782
33.500	+2.830e+03	+7.101e+03	+1.040e+04	+0.715
33.600	+3.179e+03	+9.847e+03	+1.015e+04	+0.756
33.700	+2.241e+03	+7.368e+03	+9.282e+03	+0.767
33.800	+1.824e+03	+7.122e+03	+1.065e+04	+0.796
33.900	+1.697e+03	+6.778e+03	+1.118e+04	+0.800
34.000	+1.783e+03	+7.123e+03	+9.883e+03	+0.800
34.100	+2.917e+03	+7.809e+03	+1.123e+04	+0.728
34.200	+1.618e+03	+8.447e+03	+1.048e+04	+0.839
34.300	+1.759e+03	+8.244e+03	+1.132e+04	+0.824
34.400	+2.049e+03	+7.694e+03	+9.447e+03	+0.790
34.500	+1.034e+03	+8.506e+03	+9.319e+03	+0.892
34.600	+2.537e+03	+7.953e+03	+1.086e+04	+0.758
34.700	+1.265e+03	+9.446e+03	+9.593e+03	+0.882
34.800	+1.423e+03	+7.772e+03	+1.141e+04	+0.845
34.900	+1.959e+03	+7.975e+03	+1.040e+04	+0.803
35.000	+1.997e+03	+9.168e+03	+1.030e+04	+0.821
35.100	+1.346e+03	+6.180e+03	+1.008e+04	+0.821
35.200	+3.098e+03	+8.017e+03	+1.001e+04	+0.721
35.300	+2.805e+03	+8.222e+03	+9.264e+03	+0.746
35.400	+3.476e+03	+4.970e+03	+1.017e+04	+0.588
35.500	+4.473e+03	+3.514e+03	+8.949e+03	+0.440
35.600	+6.175e+03	+5.082e+03	+1.030e+04	+0.451
35.700	+5.305e+03	+5.270e+03	+1.002e+04	+0.498
35.800	+3.768e+03	+4.797e+03	+9.502e+03	+0.560
35.900	+4.160e+03	+4.475e+03	+9.707e+03	+0.518
36.000	+4.734e+03	+5.680e+03	+1.016e+04	+0.545
36.100	+4.232e+03	+4.584e+03	+1.065e+04	+0.520
36.200	+4.575e+03	+4.452e+03	+9.758e+03	+0.493
36.300	+4.373e+03	+4.817e+03	+8.999e+03	+0.524
36.400	+4.033e+03	+5.241e+03	+1.099e+04	+0.565
36.500	+6.187e+03	+3.314e+03	+1.032e+04	+0.349
36.600	+6.158e+03	+5.579e+03	+1.103e+04	+0.475
36.700	+4.995e+03	+5.175e+03	+1.019e+04	+0.509
36.800	+4.760e+03	+4.589e+03	+9.802e+03	+0.491
36.900	+5.410e+03	+4.362e+03	+9.505e+03	+0.446
37.000	+4.197e+03	+4.553e+03	+1.018e+04	+0.520
37.100	+3.517e+03	+4.391e+03	+1.103e+04	+0.555
37.200	+4.793e+03	+5.279e+03	+9.136e+03	+0.524
37.300	+4.308e+03	+6.593e+03	+1.058e+04	+0.605
37.400	+5.100e+03	+5.723e+03	+1.042e+04	+0.529
37.500	+5.609e+03	+5.228e+03	+1.070e+04	+0.482
37.600	+5.585e+03	+4.019e+03	+1.028e+04	+0.418
37.700	+4.433e+03	+3.670e+03	+1.134e+04	+0.453
37.800	+6.148e+03	+5.282e+03	+1.018e+04	+0.462
37.900	+5.373e+03	+5.220e+03	+8.838e+03	+0.493
38.000	+4.563e+03	+5.614e+03	+9.799e+03	+0.552
38.100	+5.636e+03	+4.880e+03	+1.003e+04	+0.464
38.200	+4.493e+03	+5.392e+03	+1.056e+04	+0.545
38.300	+4.388e+03	+5.383e+03	+9.970e+03	+0.551
38.400	+4.227e+03	+5.833e+03	+1.048e+04	+0.580
38.500	+4.503e+03	+3.345e+03	+1.027e+04	+0.426
38.600	+5.218e+03	+3.575e+03	+1.028e+04	+0.407
38.700	+4.982e+03	+4.752e+03	+1.027e+04	+0.488
38.800	+4.537e+03	+5.002e+03	+9.921e+03	+0.524
38.900	+4.816e+03	+5.688e+03	+9.476e+03	+0.541
39.000	+5.088e+03	+5.130e+03	+1.218e+04	+0.502
39.100	+5.394e+03	+6.169e+03	+9.313e+03	+0.534
39.200	+4.507e+03	+5.028e+03	+8.883e+03	+0.527
39.300	+4.671e+03	+5.129e+03	+9.566e+03	+0.523
39.400	+5.631e+03	+4.620e+03	+1.066e+04	+0.451
39.500	+4.933e+03	+4.682e+03	+1.022e+04	+0.487
39.600	+5.186e+03	+5.868e+03	+9.917e+03	+0.531
39.700	+4.821e+03	+3.933e+03	+9.864e+03	+0.449
39.800	+5.649e+03	+5.124e+03	+9.020e+03	+0.476
39.900	+5.069e+03	+3.780e+03	+1.007e+04	+0.427
40.000	+4.301e+03	+3.993e+03	+1.015e+04	+0.481
40.100	+5.504e+03	+5.936e+03	+1.109e+04	+0.519
40.200	+4.998e+03	+5.781e+03	+9.197e+03	+0.536
40.300	+3.888e+03	+4.235e+03	+1.127e+04	+0.521
40.400	+5.162e+03	+4.581e+03	+1.108e+04	+0.470
40.500	+4.484e+03	+4.647e+03	+8.753e+03	+0.509
40.600	+5.421e+03	+5.928e+03	+9.758e+03	+0.522
40.700	+5.614e+03	+5.619e+03	+1.035e+04	+0.500
40.800	+5.099e+03	+4.420e+03	+1.006e+04	+0.464
40.900	+5.238e+03	+4.992e+03	+9.168e+03	+0.488
41.000	+4.281e+03	+4.180e+03	+1.103e+04	+0.494
41.100	+5.553e+03	+5.051e+03	+1.061e+04	+0.476
41.200	+5.724e+03	+4.823e+03	+9.529e+03	+0.457
41.300	+6.804e+03	+5.646e+03	+1.058e+04	+0.453
41.400	+4.502e+03	+4.469e+03	+9.837e+03	+0.498
41.500	+5.734e+03	+4.891e+03	+9.996e+03	+0.460
41.600	+5.481e+03	+4.847e+03	+1.114e+04	+0.469
41.700	+5.023e+03	+5.133e+03	+1.044e+04	+0.505
41.800	+4.595e+03	+2.747e+03	+9.322e+03	+0.374
41.900	+5.588e+03	+5.727e+03	+1.039e+04	+0.506
42.000	+4.718e+03	+5.112e+03	+8.632e+03	+0.520
