%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.000	+2.233e+03	+8.926e+03	+1.170e+04	+0.800
11.100	+2.669e+03	+9.156e+03	+1.035e+04	+0.774
11.200	+1.285e+03	+8.156e+03	+1.055e+04	+0.864
11.300	+2.041e+03	+8.248e+03	+8.826e+03	+0.802
11.400	+2.408e+03	+7.992e+03	+1.111e+04	+0.768
11.500	+2.583e+03	+7.863e+03	+9.648e+03	+0.753
11.600	+1.461e+03	+8.137e+03	+9.022e+03	+0.848
11.700	+2.515e+03	+8.832e+03	+1.046e+04	+0.778
11.800	+1.894e+03	+7.308e+03	+1.022e+04	+0.794
11.900	+2.804e+03	+9.528e+03	+1.039e+04	+0.773
12.000	+2.910e+03	+7.538e+03	+1.022e+04	+0.722
12.100	+1.379e+03	+7.862e+03	+1.016e+04	+0.851
12.200	+2.343e+03	+8.643e+03	+1.093e+04	+0.787
12.300	+1.427e+03	+9.246e+03	+1.086e+04	+0.866
12.400	+1.805e+03	+8.175e+03	+1.100e+04	+0.819
12.500	+2.629e+03	+7.172e+03	+9.717e+03	+0.732
12.600	+1.951e+03	+7.758e+03	+8.572e+03	+0.799
12.700	+2.843e+03	+8.235e+03	+9.389e+03	+0.743
12.800	+3.121e+03	+7.929e+03	+1.063e+04	+0.718
12.900	+2.267e+03	+7.679e+03	+1.066e+04	+0.772
13.000	+1.579e+03	+8.711e+03	+8.751e+03	+0.847
13.100	+2.261e+03	+7.779e+03	+9.314e+03	+0.775
13.200	+1.578e+03	+7.416e+03	+9.153e+03	+0.825
13.300	+2.053e+03	+9.397e+03	+1.058e+04	+0.821
13.400	+2.037e+03	+7.659e+03	+9.981e+03	+0.790
13.500	+1.382e+03	+7.347e+03	+9.566e+03	+0.842
13.600	+9.326e+02	+7.720e+03	+9.485e+03	+0.892
13.700	+7.813e+02	+8.995e+03	+1.002e+04	+0.920
13.800	+1.950e+03	+7.659e+03	+8.753e+03	+0.797
13.900	+4.709e+03	+5.962e+03	+1.080e+04	+0.559
14.000	+6.770e+03	+2.257e+03	+1.013e+04	+0.250
14.100	+7.256e+03	+1.774e+03	+9.712e+03	+0.196
14.200	+6.703e+03	+2.693e+03	+1.031e+04	+0.287
14.300	+7.290e+03	+2.726e+03	+9.072e+03	+0.272
14.400	+7.625e+03	+1.092e+03	+1.042e+04	+0.125
14.500	+7.275e+03	+1.614e+03	+1.154e+04	+0.182
14.600	+7.292e+03	+1.853e+03	+8.977e+03	+0.203
14.700	+8.100e+03	+2.591e+03	+8.668e+03	+0.242
14.800	+7.823e+03	+3.365e+03	+8.969e+03	+0.301
14.900	+8.056e+03	+2.456e+03	+9.221e+03	+0.234
15.000	+6.164e+03	+2.636e+03	+9.828e+03	+0.300
15.100	+6.486e+03	+2.430e+03	+1.022e+04	+0.273
15.200	+6.319e+03	+9.996e+02	+9.085e+03	+0.137
15.300	+7.720e+03	+2.631e+03	+1.132e+04	+0.254
15.400	+7.789e+03	+2.785e+03	+1.072e+04	+0.263
15.500	+7.927e+03	+2.895e+03	+1.012e+04	+0.268
15.600	+6.779e+03	+2.407e+03	+1.086e+04	+0.262
15.700	+7.756e+03	+2.080e+03	+1.060e+04	+0.211
15.800	+7.451e+03	+2.419e+03	+1.030e+04	+0.245
15.900	+5.948e+03	+5.563e+03	+1.126e+04	+0.483
16.000	+5.326e+03	+6.183e+03	+1.053e+04	+0.537
16.100	+3.467e+03	+6.544e+03	+1.074e+04	+0.654
16.200	+5.781e+03	+4.291e+03	+9.846e+03	+0.426
16.300	+5.514e+03	+5.662e+03	+1.081e+04	+0.507
16.400	+4.540e+03	+4.326e+03	+1.024e+04	+0.488
16.500	+4.191e+03	+5.769e+03	+1.007e+04	+0.579
16.600	+4.590e+03	+6.660e+03	+1.101e+04	+0.592
16.700	+5.272e+03	+4.043e+03	+9.680e+03	+0.434
16.800	+5.633e+03	+5.527e+03	+8.998e+03	+0.495
16.900	+5.059e+03	+5.417e+03	+1.071e+04	+0.517
17.000	+5.622e+03	+6.613e+03	+9.804e+03	+0.540
17.100	+4.311e+03	+5.342e+03	+9.580e+03	+0.553
17.200	+5.656e+03	+4.733e+03	+1.046e+04	+0.456
17.300	+4.776e+03	+4.924e+03	+1.091e+04	+0.508
17.400	+5.203e+03	+4.626e+03	+9.680e+03	+0.471
17.500	+4.264e+03	+4.829e+03	+9.750e+03	+0.531
17.600	+5.177e+03	+5.640e+03	+9.322e+03	+0.521
17.700	+5.549e+03	+5.265e+03	+1.103e+04	+0.487
17.800	+5.347e+03	+4.612e+03	+1.056e+04	+0.463
17.900	+4.560e+03	+6.539e+03	+9.322e+03	+0.589
18.000	+2.764e+03	+8.487e+03	+8.730e+03	+0.754
18.100	+2.551e+03	+6.910e+03	+1.041e+04	+0.730
18.200	+1.960e+03	+8.148e+03	+1.003e+04	+0.806
18.300	+2.486e+03	+5.966e+03	+1.100e+04	+0.706
18.400	+2.790e+03	+9.109e+03	+9.664e+03	+0.766
18.500	+2.509e+03	+7.424e+03	+9.956e+03	+0.747
18.600	+2.821e+03	+7.514e+03	+1.021e+04	+0.727
18.700	+2.267e+03	+6.928e+03	+1.131e+04	+0.753
18.800	+1.483e+03	+7.523e+03	+9.557e+03	+0.835
18.900	+3.108e+03	+7.326e+03	+9.965e+03	+0.702
19.000	+2.504e+03	+9.660e+03	+9.426e+03	+0.794
19.100	+4.213e+03	+7.733e+03	+1.147e+04	+0.647
19.200	+2.345e+03	+7.744e+03	+1.046e+04	+0.768
19.300	+2.725e+03	+7.711e+03	+8.730e+03	+0.739
19.400	+2.366e+03	+8.839e+03	+9.034e+03	+0.789
19.500	+2.850e+03	+6.743e+03	+9.919e+03	+0.703
19.600	+5.060e+03	+5.789e+03	+9.233e+03	+0.534
19.700	+4.686e+03	+4.691e+03	+9.120e+03	+0.500
19.800	+3.917e+03	+4.905e+03	+1.119e+04	+0.556
19.900	+4.490e+03	+5.048e+03	+1.032e+04	+0.529
20.000	+4.130e+03	+5.211e+03	+9.751e+03	+0.558
20.100	+5.006e+03	+3.478e+03	+9.560e+03	+0.410
20.200	+3.894e+03	+6.870e+03	+1.166e+04	+0.638
20.300	+4.621e+03	+5.296e+03	+9.895e+03	+0.534
20.400	+7.548e+03	+5.911e+03	+9.694e+03	+0.439
20.500	+3.972e+03	+5.981e+03	+9.968e+03	+0.601
20.600	+4.876e+03	+5.389e+03	+1.014e+04	+0.525
20.700	+4.857e+03	+4.583e+03	+9.665e+03	+0.485
20.800	+3.924e+03	+3.935e+03	+1.106e+04	+0.501
20.900	+5.163e+03	+5.106e+03	+1.014e+04	+0.497
21.000	+5.167e+03	+4.752e+03	+8.562e+03	+0.479
21.100	+5.743e+03	+5.194e+03	+1.060e+04	+0.475
21.200	+3.815e+03	+5.822e+03	+1.053e+04	+0.604
21.300	+4.423e+03	+3.918e+03	+9.658e+03	+0.470
21.400	+4.470e+03	+4.681e+03	+9.824e+03	+0.512
21.500	+4.473e+03	+5.935e+03	+1.031e+04	+0.570
21.600	+5.231e+03	+6.402e+03	+1.011e+04	+0.550
21.700	+5.345e+03	+5.807e+03	+1.036e+04	+0.521
21.800	+4.641e+03	+4.282e+03	+1.054e+04	+0.480
21.900	+4.417e+03	+5.542e+03	+8.881e+03	+0.556
22.000	+4.502e+03	+5.013e+03	+1.030e+04	+0.527
22.100	+4.984e+03	+6.048e+03	+9.690e+03	+0.548
22.200	+3.325e+03	+5.086e+03	+9.849e+03	+0.605
22.300	+4.363e+03	+4.404e+03	+9.670e+03	+0.502
22.400	+4.690e+03	+4.402e+03	+9.447e+03	+0.484
22.500	+5.139e+03	+6.599e+03	+1.024e+04	+0.562
22.600	+4.994e+03	+4.687e+03	+1.024e+04	+0.484
22.700	+4.083e+03	+4.891e+03	+1.024e+04	+0.545
22.800	+5.607e+03	+5.889e+03	+1.023e+04	+0.512
22.900	+6.270e+03	+4.457e+03	+8.185e+03	+0.415
23.000	+6.531e+03	+4.777e+03	+1.077e+04	+0.422
23.100	+3.279e+03	+6.651e+03	+9.991e+03	+0.670
23.200	+2.302e+03	+8.987e+03	+9.783e+03	+0.796
23.300	+2.709e+03	+8.118e+03	+1.033e+04	+0.750
23.400	+1.352e+03	+7.922e+03	+9.711e+03	+0.854
23.500	+2.417e+03	+7.949e+03	+1.159e+04	+0.767
23.600	+3.700e+03	+7.593e+03	+9.507e+03	+0.672
23.700	+4.932e+03	+5.160e+03	+9.178e+03	+0.511
23.800	+3.554e+03	+5.963e+03	+9.726e+03	+0.627
23.900	+4.160e+03	+5.043e+03	+9.979e+03	+0.548
24.000	+5.400e+03	+5.547e+03	+1.053e+04	+0.507
24.100	+5.098e+03	+4.500e+03	+1.137e+04	+0.469
24.200	+5.287e+03	+5.076e+03	+1.077e+04	+0.490
24.300	+2.191e+03	+7.669e+03	+9.222e+03	+0.778
24.400	+1.201e+03	+8.239e+03	+8.747e+03	+0.873
24.500	+3.306e+03	+8.273e+03	+1.057e+04	+0.715
24.600	+2.196e+03	+6.632e+03	+1.030e+04	+0.751
24.700	+2.321e+03	+7.373e+03	+9.675e+03	+0.761
24.800	+1.563e+03	+8.501e+03	+8.978e+03	+0.845
24.900	+1.926e+03	+8.937e+03	+1.110e+04	+0.823
25.000	+1.562e+03	+7.450e+03	+1.105e+04	+0.827
25.100	+2.221e+03	+1.001e+04	+1.041e+04	+0.818
25.200	+1.484e+03	+8.770e+03	+8.676e+03	+0.855
25.300	+1.504e+03	+7.234e+03	+9.696e+03	+0.828
25.400	+1.674e+03	+7.491e+03	+1.034e+04	+0.817
25.500	+2.738e+03	+8.177e+03	+1.030e+04	+0.749
25.600	+1.562e+03	+8.044e+03	+1.063e+04	+0.837
25.700	+1.143e+03	+8.519e+03	+8.963e+03	+0.882
25.800	+1.643e+03	+7.411e+03	+8.942e+03	+0.819
25.900	+1.735e+03	+6.815e+03	+1.067e+04	+0.797
26.000	+2.763e+03	+8.552e+03	+8.774e+03	+0.756
26.100	+1.839e+03	+7.669e+03	+9.422e+03	+0.807
26.200	+1.942e+03	+7.908e+03	+1.086e+04	+0.803
26.300	+2.352e+03	+9.029e+03	+1.081e+04	+0.793
26.400	+2.280e+03	+8.387e+03	+1.061e+04	+0.786
26.500	+2.797e+03	+7.397e+03	+9.758e+03	+0.726
26.600	+1.866e+03	+7.015e+03	+1.022e+04	+0.790
26.700	+1.818e+03	+6.902e+03	+1.095e+04	+0.792
26.800	+1.396e+03	+7.461e+03	+1.195e+04	+0.842
26.900	+2.550e+03	+7.720e+03	+8.969e+03	+0.752
27.000	+2.212e+03	+7.954e+03	+8.481e+03	+0.782
27.100	+3.110e+03	+8.108e+03	+1.006e+04	+0.723
27.200	+2.253e+03	+7.426e+03	+1.016e+04	+0.767
27.300	+2.601e+03	+8.222e+03	+1.011e+04	+0.760
27.400	+4.932e+03	+4.419e+03	+1.060e+04	+0.473
27.500	+6.346e+03	+2.869e+03	+1.055e+04	+0.311
27.600	+6.470e+03	+3.487e+03	+1.008e+04	+0.350
27.700	+3.945e+03	+4.633e+03	+9.552e+03	+0.540
27.800	+4.263e+03	+5.782e+03	+1.147e+04	+0.576
27.900	+4.149e+03	+4.465e+03	+1.057e+04	+0.518
28.000	+5.056e+03	+5.381e+03	+9.356e+03	+0.516
28.100	+4.490e+03	+4.707e+03	+1.026e+04	+0.512
28.200	+5.165e+03	+5.323e+03	+9.291e+03	+0.508
28.300	+4.585e+03	+4.481e+03	+1.002e+04	+0.494
28.400	+5.445e+03	+4.826e+03	+9.881e+03	+0.470
28.500	+4.823e+03	+5.114e+03	+1.023e+04	+0.515
28.600	+3.484e+03	+5.297e+03	+1.165e+04	+0.603
28.700	+5.815e+03	+5.045e+03	+9.378e+03	+0.465
28.800	+5.712e+03	+4.933e+03	+1.026e+04	+0.463
28.900	+5.347e+03	+3.637e+03	+1.080e+04	+0.405
29.000	+4.827e+03	+4.504e+03	+9.850e+03	+0.483
29.100	+4.513e+03	+4.620e+03	+1.022e+04	+0.506
29.200	+5.801e+03	+5.057e+03	+1.016e+04	+0.466
29.300	+6.229e+03	+4.771e+03	+8.370e+03	+0.434
29.400	+5.019e+03	+5.063e+03	+1.050e+04	+0.502
29.500	+3.573e+03	+3.641e+03	+8.452e+03	+0.505
29.600	+4.071e+03	+5.147e+03	+9.992e+03	+0.558
29.700	+6.148e+03	+4.923e+03	+1.116e+04	+0.445
29.800	+5.183e+03	+5.160e+03	+8.775e+03	+0.499
29.900	+4.995e+03	+4.206e+03	+1.003e+04	+0.457
30.000	+4.654e+03	+4.201e+03	+9.686e+03	+0.474
30.100	+4.631e+03	+4.546e+03	+1.006e+04	+0.495
30.200	+3.919e+03	+6.421e+03	+9.591e+03	+0.621
30.300	+2.067e+03	+7.887e+03	+1.030e+04	+0.792
30.400	+1.488e+03	+9.037e+03	+1.035e+04	+0.859
30.500	+2.544e+03	+9.004e+03	+1.109e+04	+0.780
30.600	+2.332e+03	+8.714e+03	+9.817e+03	+0.789
30.700	+2.692e+03	+8.287e+03	+9.506e+03	+0.755
30.800	+1.200e+03	+7.952e+03	+9.325e+03	+0.869
30.900	+2.597e+03	+8.517e+03	+9.711e+03	+0.766
31.000	+9.264e+02	+7.371e+03	+9.761e+03	+0.888
31.100	+1.515e+03	+7.667e+03	+9.606e+03	+0.835
31.200	+2.090e+03	+7.547e+03	+8.664e+03	+0.783
31.300	+2.490e+03	+8.299e+03	+9.679e+03	+0.769
31.400	+2.683e+03	+7.982e+03	+9.488e+03	+0.748
31.500	+2.281e+03	+8.088e+03	+9.540e+03	+0.780
31.600	+1.710e+03	+7.635e+03	+1.011e+04	+0.817
31.700	+2.489e+03	+7.999e+03	+9.442e+03	+0.763
31.800	+2.757e+03	+7.493e+03	+1.018e+04	+0.731
31.900	+4.715e+03	+5.417e+03	+8.599e+03	+0.535
32.000	+5.366e+03	+5.758e+03	+9.288e+03	+0.518
32.100	+5.524e+03	+4.329e+03	+1.066e+04	+0.439
32.200	+5.144e+03	+4.659e+03	+9.288e+03	+0.475
32.300	+5.453e+03	+5.144e+03	+1.014e+04	+0.485
32.400	+4.652e+03	+5.197e+03	+9.771e+03	+0.528
32.500	+5.301e+03	+4.076e+03	+9.402e+03	+0.435
32.600	+5.035e+03	+5.004e+03	+1.094e+04	+0.498
32.700	+4.326e+03	+4.812e+03	+1.045e+04	+0.527
32.800	+5.426e+03	+5.029e+03	+9.377e+03	+0.481
32.900	+6.240e+03	+5.230e+03	+9.407e+03	+0.456
33.000	+5.188e+03	+4.020e+03	+1.060e+04	+0.437
33.100	+4.758e+03	+5.656e+03	+1.059e+04	+0.543
33.200	+4.522e+03	+4.744e+03	+8.758e+03	+0.512
33.300	+4.506e+03	+5.770e+03	+1.075e+04	+0.561
33.400	+5.457e+03	+5.367e+03	+9.378e+03	+0.496
33.500	+4.307e+03	+6.348e+03	+9.381e+03	+0.596
33.600	+4.411e+03	+4.218e+03	+9.347e+03	+0.489
33.700	+6.139e+03	+4.532e+03	+1.026e+04	+0.425
33.800	+6.180e+03	+4.728e+03	+1.026e+04	+0.433
33.900	+4.068e+03	+6.007e+03	+1.009e+04	+0.596
34.000	+3.937e+03	+5.619e+03	+9.308e+03	+0.588
34.100	+3.856e+03	+4.966e+03	+9.658e+03	+0.563
34.200	+6.036e+03	+4.929e+03	+9.268e+03	+0.450
34.300	+4.468e+03	+5.830e+03	+9.373e+03	+0.566
34.400	+6.448e+03	+4.748e+03	+9.648e+03	+0.424
34.500	+4.074e+03	+4.126e+03	+9.613e+03	+0.503
34.600	+5.687e+03	+4.925e+03	+1.114e+04	+0.464
34.700	+5.371e+03	+5.176e+03	+9.620e+03	+0.491
34.800	+6.039e+03	+4.612e+03	+1.069e+04	+0.433
34.900	+3.891e+03	+5.881e+03	+9.779e+03	+0.602
35.000	+3.345e+03	+7.951e+03	+9.719e+03	+0.704
35.100	+2.304e+03	+6.625e+03	+1.117e+04	+0.742
35.200	+1.703e+03	+7.831e+03	+1.037e+04	+0.821
35.300	+1.997e+03	+7.835e+03	+1.018e+04	+0.797
35.400	+2.207e+03	+8.176e+03	+1.045e+04	+0.787
35.500	+8.570e+02	+8.306e+03	+9.693e+03	+0.906
35.600	+1.542e+03	+8.508e+03	+1.027e+04	+0.847
35.700	+2.595e+03	+8.805e+03	+1.049e+04	+0.772
35.800	+1.276e+03	+8.215e+03	+1.110e+04	+0.866
35.900	+2.092e+03	+6.538e+03	+9.692e+03	+0.758
36.000	+1.590e+03	+7.726e+03	+9.484e+03	+0.829
36.100	+1.793e+03	+9.174e+03	+1.005e+04	+0.836
36.200	+2.090e+03	+8.319e+03	+1.181e+04	+0.799
36.300	+2.254e+03	+7.710e+03	+8.522e+03	+0.774
36.400	+1.594e+03	+7.376e+03	+9.237e+03	+0.822
36.500	+2.672e+03	+6.763e+03	+9.322e+03	+0.717
36.600	+2.671e+03	+7.740e+03	+9.625e+03	+0.743
36.700	+1.096e+03	+8.392e+03	+9.625e+03	+0.885
36.800	+7.422e+03	+2.067e+03	+8.128e+03	+0.218
36.900	+8.144e+03	+2.519e+03	+9.913e+03	+0.236
37.000	+8.316e+03	+2.703e+03	+1.072e+04	+0.245
37.100	+6.736e+03	+2.663e+03	+1.018e+04	+0.283
37.200	+7.737e+03	+3.252e+03	+8.870e+03	+0.296
37.300	+8.021e+03	+1.580e+03	+9.996e+03	+0.165
37.400	+6.363e+03	+1.551e+03	+1.005e+04	+0.196
37.500	+8.506e+03	+1.577e+03	+9.034e+03	+0.156
37.600	+7.154e+03	+2.350e+03	+9.148e+03	+0.247
37.700	+7.890e+03	+2.151e+03	+9.953e+03	+0.214
37.800	+8.781e+03	+1.931e+03	+1.050e+04	+0.180
37.900	+8.975e+03	+2.230e+03	+1.004e+04	+0.199
38.000	+7.809e+03	+3.126e+03	+9.674e+03	+0.286
38.100	+6.179e+03	+2.569e+03	+1.017e+04	+0.294
38.200	+7.759e+03	+2.588e+03	+9.184e+03	+0.250
38.300	+6.498e+03	+2.861e+03	+9.456e+03	+0.306
38.400	+6.506e+03	+3.837e+03	+9.897e+03	+0.371
38.500	+5.231e+03	+4.587e+03	+9.970e+03	+0.467
38.600	+5.740e+03	+5.126e+03	+9.028e+03	+0.472
38.700	+4.660e+03	+5.645e+03	+9.382e+03	+0.548
38.800	+5.786e+03	+4.116e+03	+1.052e+04	+0.416
38.900	+3.681e+03	+6.692e+03	+9.998e+03	+0.645
39.000	+1.706e+03	+7.933e+03	+1.072e+04	+0.823
39.100	+1.445e+03	+7.120e+03	+1.005e+04	+0.831
39.200	+4.470e+03	+6.905e+03	+9.878e+03	+0.607
39.300	+3.126e+03	+5.988e+03	+9.308e+03	+0.657
39.400	+3.130e+03	+8.108e+03	+9.903e+03	+0.721
39.500	+2.056e+03	+7.877e+03	+1.054e+04	+0.793
39.600	+1.782e+03	+7.771e+03	+1.015e+04	+0.813
39.700	+2.546e+03	+9.099e+03	+1.092e+04	+0.781
39.800	+3.013e+03	+7.788e+03	+1.047e+04	+0.721
39.900	+1.774e+03	+8.071e+03	+1.109e+04	+0.820
40.000	+1.748e+03	+7.208e+03	+9.297e+03	+0.805
40.100	+1.596e+03	+7.359e+03	+1.062e+04	+0.822
40.200	+1.300e+03	+6.902e+03	+8.995e+03	+0.842
40.300	+5.002e+03	+4.702e+03	+9.288e+03	+0.485
40.400	+4.182e+03	+4.989e+03	+1.032e+04	+0.544
40.500	+5.490e+03	+5.309e+03	+9.490e+03	+0.492
40.600	+3.362e+03	+5.553e+03	+1.032e+04	+0.623
40.700	+4.195e+03	+5.207e+03	+8.453e+03	+0.554
40.800	+4.175e+03	+5.382e+03	+1.016e+04	+0.563
40.900	+5.711e+03	+5.883e+03	+1.047e+04	+0.507
41.000	+4.666e+03	+4.674e+03	+9.641e+03	+0.500
41.100	+5.310e+03	+6.414e+03	+1.005e+04	+0.547
41.200	+5.541e+03	+4.973e+03	+9.367e+03	+0.473
41.300	+4.666e+03	+5.927e+03	+1.010e+04	+0.559
41.400	+4.315e+03	+3.752e+03	+1.076e+04	+0.465
41.500	+4.672e+03	+4.320e+03	+1.017e+04	+0.480
41.600	+5.421e+03	+5.131e+03	+1.137e+04	+0.486
41.700	+4.511e+03	+4.849e+03	+8.698e+03	+0.518
41.800	+5.156e+03	+4.181e+03	+1.030e+04	+0.448
41.900	+5.333e+03	+5.520e+03	+9.940e+03	+0.509
42.000	+5.070e+03	+5.299e+03	+1.084e+04	+0.511
