%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.300	+5.152e+03	+5.161e+03	+9.421e+03	+0.500
4.400	+6.318e+03	+4.786e+03	+1.187e+04	+0.431
4.500	+4.766e+03	+3.936e+03	+1.047e+04	+0.452
4.600	+4.565e+03	+5.118e+03	+9.232e+03	+0.529
4.700	+4.506e+03	+6.320e+03	+9.580e+03	+0.584
4.800	+4.790e+03	+6.278e+03	+9.651e+03	+0.567
4.900	+4.256e+03	+5.805e+03	+9.649e+03	+0.577
5.000	+6.311e+03	+4.613e+03	+1.088e+04	+0.422
5.100	+5.197e+03	+5.789e+03	+9.781e+03	+0.527
5.200	+4.606e+03	+5.775e+03	+9.124e+03	+0.556
5.300	+4.550e+03	+5.642e+03	+1.022e+04	+0.554
5.400	+2.069e+03	+9.321e+03	+8.877e+03	+0.818
5.500	+2.479e+03	+7.973e+03	+9.143e+03	+0.763
5.600	+1.667e+03	+9.065e+03	+9.807e+03	+0.845
5.700	+1.509e+03	+7.707e+03	+9.952e+03	+0.836
5.800	+2.988e+03	+7.765e+03	+1.008e+04	+0.722
5.900	+1.777e+03	+7.890e+03	+1.058e+04	+0.816
6.000	+2.110e+03	+7.740e+03	+1.017e+04	+0.786
6.100	+2.064e+03	+8.168e+03	+8.841e+03	+0.798
6.200	+4.710e+02	+9.167e+03	+8.573e+03	+0.951
6.300	+1.770e+03	+8.419e+03	+1.086e+04	+0.826
6.400	+1.901e+03	+7.139e+03	+1.096e+04	+0.790
6.500	+2.070e+02	+7.383e+03	+1.226e+04	+0.973
6.600	+2.579e+03	+8.401e+03	+1.036e+04	+0.765
6.700	+3.229e+03	+8.480e+03	+9.870e+03	+0.724
6.800	+2.580e+03	+7.504e+03	+1.044e+04	+0.744
6.900	+1.647e+03	+8.434e+03	+1.010e+04	+0.837
7.000	+1.254e+03	+7.679e+03	+9.289e+03	+0.860
7.100	+3.944e+03	+6.533e+03	+1.034e+04	+0.624
7.200	+3.532e+03	+5.374e+03	+9.379e+03	+0.603
7.300	+4.184e+03	+4.732e+03	+9.452e+03	+0.531
7.400	+4.474e+03	+5.514e+03	+1.127e+04	+0.552
7.500	+6.966e+03	+4.668e+03	+1.006e+04	+0.401
7.600	+3.659e+03	+5.440e+03	+9.995e+03	+0.598
7.700	+5.790e+03	+4.230e+03	+9.856e+03	+0.422
7.800	+6.269e+03	+5.303e+03	+9.972e+03	+0.458
7.900	+5.226e+03	+5.206e+03	+1.105e+04	+0.499
8.000	+5.307e+03	+5.228e+03	+1.037e+04	+0.496
8.100	+2.982e+03	+4.485e+03	+9.274e+03	+0.601
8.200	+6.510e+03	+6.465e+03	+9.440e+03	+0.498
8.300	+1.455e+03	+7.597e+03	+1.025e+04	+0.839
8.400	+2.425e+03	+8.512e+03	+9.994e+03	+0.778
8.500	+2.541e+03	+8.162e+03	+1.064e+04	+0.763
8.600	+2.068e+03	+7.637e+03	+1.046e+04	+0.787
8.700	+1.728e+03	+7.925e+03	+9.156e+03	+0.821
8.800	+3.509e+03	+7.799e+03	+1.143e+04	+0.690
8.900	+1.452e+03	+6.822e+03	+9.218e+03	+0.825
9.000	+1.271e+03	+8.975e+03	+9.278e+03	+0.876
9.100	+3.848e+03	+8.355e+03	+9.463e+03	+0.685
9.200	+1.863e+03	+8.530e+03	+1.069e+04	+0.821
9.300	+2.170e+03	+7.839e+03	+1.122e+04	+0.783
9.400	+1.983e+03	+8.137e+03	+9.876e+03	+0.804
9.500	+1.422e+03	+7.790e+03	+1.109e+04	+0.846
9.600	+2.173e+03	+8.370e+03	+1.054e+04	+0.794
9.700	+2.179e+03	+7.681e+03	+9.856e+03	+0.779
9.800	+1.176e+03	+8.595e+03	+9.456e+03	+0.880
9.900	+4.974e+03	+4.683e+03	+9.469e+03	+0.485
10.000	+4.366e+03	+4.476e+03	+1.024e+04	+0.506
10.100	+2.983e+03	+6.217e+03	+1.038e+04	+0.676
10.200	+4.991e+03	+5.272e+03	+1.071e+04	+0.514
10.300	+5.171e+03	+3.053e+03	+9.608e+03	+0.371
10.400	+5.253e+03	+4.993e+03	+9.380e+03	+0.487
10.500	+6.686e+03	+6.867e+02	+1.037e+04	+0.093
10.600	+8.218e+03	+2.262e+03	+9.007e+03	+0.216
10.700	+7.635e+03	+3.675e+03	+1.064e+04	+0.325
10.800	+6.886e+03	+2.415e+03	+1.012e+04	+0.260
10.900	+8.120e+03	+1.618e+03	+1.074e+04	+0.166
11.000	+7.411e+03	+2.037e+03	+9.944e+03	+0.216
11.100	+8.188e+03	+1.665e+03	+9.637e+03	+0.169
11.200	+6.606e+03	+1.962e+03	+1.080e+04	+0.229
11.300	+7.386e+03	+2.436e+03	+1.095e+04	+0.248
11.400	+6.826e+03	+1.775e+03	+1.008e+04	+0.206
11.500	+8.448e+03	+1.591e+03	+9.974e+03	+0.158
11.600	+7.208e+03	+1.853e+03	+1.022e+04	+0.205
11.700	+8.579e+03	+2.455e+03	+1.137e+04	+0.222
11.800	+7.887e+03	+2.566e+03	+1.010e+04	+0.245
11.900	+8.024e+03	+2.654e+03	+9.633e+03	+0.249
12.000	+7.636e+03	+2.687e+03	+1.008e+04	+0.260
12.100	+7.846e+03	+2.876e+03	+9.449e+03	+0.268
12.200	+6.921e+03	+1.525e+03	+1.018e+04	+0.181
12.300	+8.243e+03	+3.086e+03	+9.439e+03	+0.272
12.400	+7.024e+03	+3.240e+03	+9.753e+03	+0.316
12.500	+8.134e+03	+1.241e+03	+1.037e+04	+0.132
12.600	+7.504e+03	+2.610e+03	+9.977e+03	+0.258
12.700	+7.830e+03	+1.763e+03	+9.783e+03	+0.184
12.800	+7.840e+03	+1.497e+03	+1.047e+04	+0.160
12.900	+7.312e+03	+3.359e+03	+9.771e+03	+0.315
13.000	+7.613e+03	+2.288e+03	+1.247e+04	+0.231
13.100	+7.806e+03	+1.732e+03	+1.038e+04	+0.182
13.200	+7.938e+03	+3.499e+03	+9.064e+03	+0.306
13.300	+7.559e+03	+3.189e+03	+9.557e+03	+0.297
13.400	+9.014e+03	+2.392e+03	+1.069e+04	+0.210
13.500	+8.852e+03	+2.530e+03	+9.299e+03	+0.222
13.600	+6.482e+03	+2.060e+03	+9.690e+03	+0.241
13.700	+6.697e+03	+2.688e+03	+8.820e+03	+0.286
13.800	+7.465e+03	+3.047e+03	+1.058e+04	+0.290
13.900	+7.285e+03	+3.330e+03	+9.622e+03	+0.314
14.000	+6.639e+03	+3.157e+03	+1.112e+04	+0.322
14.100	+7.245e+03	+2.452e+03	+8.191e+03	+0.253
14.200	+8.524e+03	+8.941e+02	+9.987e+03	+0.095
14.300	+7.117e+03	+1.118e+03	+1.016e+04	+0.136
14.400	+7.346e+03	+3.516e+03	+9.836e+03	+0.324
14.500	+7.073e+03	+2.249e+03	+8.476e+03	+0.241
14.600	+6.073e+03	+2.206e+03	+1.083e+04	+0.266
14.700	+7.679e+03	+3.756e+03	+1.004e+04	+0.328
14.800	+7.463e+03	+3.022e+03	+1.048e+04	+0.288
14.900	+7.414e+03	+2.634e+03	+9.924e+03	+0.262
15.000	+7.191e+03	+3.120e+03	+9.892e+03	+0.303
15.100	+8.751e+03	+3.462e+03	+9.817e+03	+0.284
15.200	+7.420e+03	+2.064e+03	+1.093e+04	+0.218
15.300	+7.246e+03	+3.823e+03	+9.386e+03	+0.345
15.400	+7.729e+03	+2.191e+03	+9.325e+03	+0.221
15.500	+6.489e+03	+1.909e+03	+9.547e+03	+0.227
15.600	+7.108e+03	+2.808e+03	+8.868e+03	+0.283
15.700	+6.413e+03	+3.220e+03	+1.055e+04	+0.334
15.800	+7.484e+03	+2.802e+03	+9.913e+03	+0.272
15.900	+7.608e+03	+1.979e+03	+1.091e+04	+0.206
16.000	+5.937e+03	+3.051e+03	+9.419e+03	+0.339
16.100	+7.399e+03	+1.434e+03	+9.971e+03	+0.162
16.200	+6.718e+03	+2.305e+03	+9.200e+03	+0.255
16.300	+7.206e+03	+2.252e+03	+9.327e+03	+0.238
16.400	+8.543e+03	+2.460e+03	+1.017e+04	+0.224
16.500	+7.404e+03	+1.643e+03	+8.639e+03	+0.182
16.600	+6.688e+03	+2.229e+03	+1.009e+04	+0.250
16.700	+7.418e+03	+3.388e+03	+1.087e+04	+0.314
16.800	+7.312e+03	+3.375e+03	+9.970e+03	+0.316
16.900	+6.707e+03	+2.171e+03	+1.044e+04	+0.245
17.000	+7.407e+03	+1.800e+03	+9.869e+03	+0.195
17.100	+8.894e+03	+2.906e+03	+9.926e+03	+0.246
17.200	+8.364e+03	+2.575e+03	+1.064e+04	+0.235
17.300	+6.159e+03	+3.119e+03	+9.931e+03	+0.336
17.400	+6.144e+03	+3.686e+03	+1.005e+04	+0.375
17.500	+6.986e+03	+2.557e+03	+1.118e+04	+0.268
17.600	+5.972e+03	+2.180e+03	+1.146e+04	+0.267
17.700	+6.836e+03	+1.633e+03	+1.007e+04	+0.193
17.800	+7.482e+03	+3.346e+03	+9.936e+03	+0.309
17.900	+6.447e+03	+2.580e+03	+9.624e+03	+0.286
18.000	+7.064e+03	+3.697e+03	+1.015e+04	+0.344
18.100	+6.179e+03	+2.782e+03	+9.773e+03	+0.310
18.200	+6.914e+03	+1.863e+03	+9.575e+03	+0.212
18.300	+7.371e+03	+2.233e+03	+8.744e+03	+0.233
18.400	+8.825e+03	+1.258e+03	+9.028e+03	+0.125
18.500	+5.968e+03	+2.715e+03	+9.808e+03	+0.313
18.600	+7.160e+03	+2.724e+03	+9.838e+03	+0.276
18.700	+8.334e+03	+1.962e+03	+9.852e+03	+0.191
18.800	+6.195e+03	+2.375e+03	+1.029e+04	+0.277
18.900	+7.451e+03	+3.712e+03	+9.250e+03	+0.333
19.000	+7.971e+03	+1.970e+03	+1.073e+04	+0.198
19.100	+6.420e+03	+7.444e+02	+1.090e+04	+0.104
19.200	+7.913e+03	+2.667e+03	+9.675e+03	+0.252
19.300	+7.278e+03	+3.378e+03	+9.473e+03	+0.317
19.400	+7.760e+03	+2.638e+03	+1.073e+04	+0.254
19.500	+8.131e+03	+2.238e+03	+9.522e+03	+0.216
19.600	+7.740e+03	+2.704e+03	+9.814e+03	+0.259
19.700	+8.146e+03	+1.911e+03	+9.853e+03	+0.190
19.800	+7.259e+03	+2.643e+03	+9.994e+03	+0.267
19.900	+8.498e+03	+1.741e+03	+1.015e+04	+0.170
20.000	+7.255e+03	+3.154e+03	+9.036e+03	+0.303
20.100	+6.013e+03	+1.423e+03	+1.004e+04	+0.191
20.200	+7.553e+03	+1.978e+03	+9.374e+03	+0.208
20.300	+6.832e+03	+1.730e+03	+9.335e+03	+0.202
20.400	+6.715e+03	+2.284e+03	+9.587e+03	+0.254
20.500	+8.127e+03	+2.418e+03	+1.069e+04	+0.229
20.600	+6.974e+03	+2.886e+03	+9.472e+03	+0.293
20.700	+8.840e+03	+2.042e+03	+1.034e+04	+0.188
20.800	+6.547e+03	+1.007e+03	+1.070e+04	+0.133
20.900	+8.359e+03	+2.672e+03	+1.146e+04	+0.242
21.000	+7.985e+03	+2.804e+03	+9.925e+03	+0.260
21.100	+8.347e+03	+3.660e+03	+9.389e+03	+0.305
21.200	+7.385e+03	+2.402e+03	+1.043e+04	+0.245
21.300	+6.885e+03	+1.692e+03	+1.087e+04	+0.197
21.400	+7.339e+03	+3.692e+03	+1.030e+04	+0.335
21.500	+8.126e+03	+2.778e+03	+1.061e+04	+0.255
21.600	+6.590e+03	+1.699e+03	+8.764e+03	+0.205
21.700	+7.297e+03	+2.554e+03	+9.225e+03	+0.259
21.800	+7.425e+03	+2.382e+03	+1.004e+04	+0.243
21.900	+8.006e+03	+2.421e+03	+1.172e+04	+0.232
22.000	+7.582e+03	+2.611e+03	+9.740e+03	+0.256
22.100	+6.560e+03	+2.929e+03	+1.043e+04	+0.309
22.200	+8.486e+03	+1.749e+03	+1.079e+04	+0.171
22.300	+7.218e+03	+3.206e+03	+1.098e+04	+0.308
22.400	+6.748e+03	+3.596e+03	+9.330e+03	+0.348
22.500	+7.810e+03	+2.599e+03	+1.042e+04	+0.250
22.600	+8.291e+03	+2.976e+03	+1.172e+04	+0.264
22.700	+7.462e+03	+2.955e+03	+9.544e+03	+0.284
22.800	+7.447e+03	+2.478e+03	+9.688e+03	+0.250
22.900	+7.661e+03	+2.608e+03	+1.077e+04	+0.254
23.000	+7.513e+03	+2.194e+03	+9.248e+03	+0.226
23.100	+7.822e+03	+2.833e+03	+1.027e+04	+0.266
23.200	+8.083e+03	+2.067e+03	+9.185e+03	+0.204
23.300	+6.982e+03	+3.544e+03	+1.047e+04	+0.337
23.400	+6.562e+03	+3.014e+03	+1.134e+04	+0.315
23.500	+5.176e+03	+5.092e+03	+8.867e+03	+0.496
23.600	+6.042e+03	+4.672e+03	+9.160e+03	+0.436
23.700	+4.746e+03	+5.300e+03	+8.979e+03	+0.528
23.800	+4.694e+03	+5.941e+03	+9.368e+03	+0.559
23.900	+5.028e+03	+4.283e+03	+1.004e+04	+0.460
24.000	+4.434e+03	+4.486e+03	+9.941e+03	+0.503
24.100	+4.332e+03	+4.524e+03	+9.836e+03	+0.511
24.200	+5.951e+03	+4.072e+03	+1.009e+04	+0.406
24.300	+5.005e+03	+4.166e+03	+9.338e+03	+0.454
24.400	+5.676e+03	+4.542e+03	+9.303e+03	+0.445
24.500	+3.761e+03	+5.931e+03	+1.118e+04	+0.612
24.600	+4.998e+03	+4.585e+03	+1.023e+04	+0.478
24.700	+5.885e+03	+4.727e+03	+1.121e+04	+0.445
24.800	+4.565e+03	+5.470e+03	+8.790e+03	+0.545
24.900	+4.898e+03	+4.113e+03	+1.019e+04	+0.456
25.000	+5.884e+03	+4.676e+03	+1.040e+04	+0.443
25.100	+4.741e+03	+4.619e+03	+8.904e+03	+0.494
25.200	+5.367e+03	+3.947e+03	+8.914e+03	+0.424
25.300	+5.248e+03	+5.245e+03	+1.007e+04	+0.500
25.400	+4.440e+03	+6.396e+03	+9.920e+03	+0.590
25.500	+5.274e+03	+3.514e+03	+1.073e+04	+0.400
25.600	+6.439e+03	+5.164e+03	+9.896e+03	+0.445
25.700	+5.105e+03	+4.768e+03	+1.091e+04	+0.483
25.800	+5.077e+03	+4.380e+03	+9.741e+03	+0.463
25.900	+4.527e+03	+4.651e+03	+1.056e+04	+0.507
26.000	+5.530e+03	+4.728e+03	+8.821e+03	+0.461
26.100	+5.325e+03	+4.848e+03	+9.400e+03	+0.477
26.200	+5.356e+03	+4.739e+03	+1.021e+04	+0.469
26.300	+4.337e+03	+5.603e+03	+1.061e+04	+0.564
26.400	+6.134e+03	+3.658e+03	+9.972e+03	+0.374
26.500	+5.574e+03	+6.272e+03	+1.110e+04	+0.529
26.600	+4.837e+03	+4.826e+03	+1.010e+04	+0.499
26.700	+3.888e+03	+6.858e+03	+1.002e+04	+0.638
26.800	+4.888e+03	+5.304e+03	+1.023e+04	+0.520
26.900	+4.557e+03	+4.164e+03	+1.036e+04	+0.477
27.000	+4.128e+03	+5.101e+03	+8.906e+03	+0.553
27.100	+4.842e+03	+5.713e+03	+1.153e+04	+0.541
27.200	+3.834e+03	+6.024e+03	+9.971e+03	+0.611
27.300	+1.982e+03	+8.247e+03	+1.025e+04	+0.806
27.400	+1.092e+03	+8.966e+03	+9.710e+03	+0.891
27.500	+2.265e+03	+7.190e+03	+1.077e+04	+0.760
27.600	+2.750e+03	+7.933e+03	+1.105e+04	+0.743
27.700	+2.078e+03	+9.945e+03	+9.243e+03	+0.827
27.800	+1.966e+03	+7.895e+03	+1.072e+04	+0.801
27.900	+1.889e+03	+8.221e+03	+9.941e+03	+0.813
28.000	+1.582e+03	+8.796e+03	+1.087e+04	+0.848
28.100	+2.137e+03	+9.088e+03	+9.484e+03	+0.810
28.200	+3.205e+03	+7.668e+03	+1.019e+04	+0.705
28.300	+1.413e+03	+8.614e+03	+1.015e+04	+0.859
28.400	+3.570e+03	+7.219e+03	+9.642e+03	+0.669
28.500	+3.041e+02	+8.125e+03	+9.861e+03	+0.964
28.600	+1.591e+03	+9.131e+03	+9.377e+03	+0.852
28.700	+1.297e+03	+9.292e+03	+1.086e+04	+0.878
28.800	+2.205e+03	+7.961e+03	+1.082e+04	+0.783
28.900	+1.493e+03	+8.082e+03	+9.353e+03	+0.844
29.000	+2.646e+03	+7.691e+03	+1.048e+04	+0.744
29.100	+1.824e+03	+8.060e+03	+1.030e+04	+0.815
29.200	+2.573e+03	+7.403e+03	+1.042e+04	+0.742
29.300	+2.618e+03	+8.613e+03	+1.082e+04	+0.767
29.400	+2.076e+03	+8.878e+03	+1.069e+04	+0.810
29.500	+2.189e+03	+7.194e+03	+1.020e+04	+0.767
29.600	+2.692e+03	+7.455e+03	+1.130e+04	+0.735
29.700	+2.334e+03	+7.657e+03	+9.731e+03	+0.766
29.800	+1.740e+03	+6.976e+03	+1.101e+04	+0.800
29.900	+1.966e+03	+8.574e+03	+1.047e+04	+0.813
30.000	+2.532e+03	+7.954e+03	+9.896e+03	+0.759
30.100	+1.251e+03	+7.495e+03	+9.935e+03	+0.857
30.200	+2.882e+03	+8.032e+03	+1.046e+04	+0.736
30.300	+2.619e+03	+8.213e+03	+9.362e+03	+0.758
30.400	+1.163e+03	+8.250e+03	+9.743e+03	+0.876
30.500	+1.497e+03	+7.568e+03	+9.296e+03	+0.835
30.600	+2.954e+03	+7.839e+03	+1.048e+04	+0.726
30.700	+3.814e+03	+8.387e+03	+9.569e+03	+0.687
30.800	+2.538e+03	+8.215e+03	+1.001e+04	+0.764
30.900	+2.078e+03	+8.821e+03	+1.085e+04	+0.809
31.000	+2.397e+03	+7.650e+03	+9.761e+03	+0.761
31.100	+2.640e+03	+8.464e+03	+9.901e+03	+0.762
31.200	+2.232e+03	+7.266e+03	+1.032e+04	+0.765
31.300	+3.488e+03	+8.813e+03	+9.808e+03	+0.716
31.400	+1.865e+03	+7.112e+03	+9.606e+03	+0.792
31.500	+1.179e+03	+7.621e+03	+8.272e+03	+0.866
31.600	+1.461e+03	+7.481e+03	+9.866e+03	+0.837
31.700	+1.539e+03	+7.750e+03	+9.698e+03	+0.834
31.800	+1.836e+03	+8.445e+03	+9.853e+03	+0.821
31.900	+1.156e+03	+7.856e+03	+8.892e+03	+0.872
32.000	+8.159e+02	+7.676e+03	+1.070e+04	+0.904
32.100	+1.462e+03	+7.729e+03	+9.744e+03	+0.841
32.200	+6.869e+01	+8.230e+03	+1.062e+04	+0.992
32.300	+2.090e+03	+6.161e+03	+1.047e+04	+0.747
32.400	+6.778e+02	+7.404e+03	+9.887e+03	+0.916
32.500	+2.587e+03	+8.847e+03	+9.727e+03	+0.774
32.600	+2.853e+03	+7.910e+03	+1.008e+04	+0.735
32.700	+2.337e+03	+7.614e+03	+9.768e+03	+0.765
32.800	+2.092e+03	+8.061e+03	+1.011e+04	+0.794
32.900	+1.303e+03	+8.091e+03	+1.073e+04	+0.861
33.000	+5.488e+03	+6.036e+03	+9.938e+03	+0.524
33.100	+5.198e+03	+5.255e+03	+1.019e+04	+0.503
33.200	+5.186e+03	+4.208e+03	+1.019e+04	+0.448
33.300	+4.782e+03	+4.303e+03	+9.258e+03	+0.474
33.400	+5.256e+03	+5.343e+03	+1.112e+04	+0.504
33.500	+5.506e+03	+5.189e+03	+9.979e+03	+0.485
33.600	+5.749e+03	+5.101e+03	+1.054e+04	+0.470
33.700	+4.339e+03	+4.245e+03	+9.303e+03	+0.495
33.800	+4.446e+03	+5.727e+03	+8.793e+03	+0.563
33.900	+5.246e+03	+4.666e+03	+1.005e+04	+0.471
34.000	+5.219e+03	+4.415e+03	+8.813e+03	+0.458
34.100	+4.966e+03	+5.465e+03	+9.885e+03	+0.524
34.200	+4.894e+03	+4.578e+03	+1.023e+04	+0.483
34.300	+5.528e+03	+4.563e+03	+1.106e+04	+0.452
34.400	+5.223e+03	+4.583e+03	+9.557e+03	+0.467
34.500	+5.449e+03	+4.306e+03	+1.032e+04	+0.441
34.600	+4.257e+03	+4.366e+03	+1.107e+04	+0.506
34.700	+4.520e+03	+4.524e+03	+1.109e+04	+0.500
34.800	+4.449e+03	+6.065e+03	+9.383e+03	+0.577
34.900	+4.880e+03	+5.368e+03	+1.025e+04	+0.524
35.000	+4.828e+03	+4.435e+03	+8.253e+03	+0.479
35.100	+4.863e+03	+4.856e+03	+1.012e+04	+0.500
35.200	+4.550e+03	+4.931e+03	+9.891e+03	+0.520
35.300	+7.006e+03	+3.114e+03	+1.071e+04	+0.308
35.400	+7.745e+03	+2.323e+03	+9.774e+03	+0.231
35.500	+7.787e+03	+2.509e+03	+9.566e+03	+0.244
35.600	+8.106e+03	+2.673e+03	+1.000e+04	+0.248
35.700	+9.202e+03	+2.233e+03	+9.638e+03	+0.195
35.800	+6.826e+03	+1.261e+03	+9.689e+03	+0.156
35.900	+7.052e+03	+3.106e+03	+1.079e+04	+0.306
36.000	+7.155e+03	+2.216e+03	+9.946e+03	+0.236
36.100	+7.568e+03	+3.698e+03	+9.678e+03	+0.328
36.200	+8.893e+03	+1.049e+03	+9.839e+03	+0.106
36.300	+6.576e+03	+1.239e+03	+9.862e+03	+0.159
36.400	+7.876e+03	+3.016e+03	+9.620e+03	+0.277
36.500	+6.848e+03	+2.485e+03	+1.032e+04	+0.266
36.600	+7.236e+03	+2.511e+03	+1.068e+04	+0.258
36.700	+6.875e+03	+2.976e+03	+9.258e+03	+0.302
36.800	+8.347e+03	+2.182e+03	+1.023e+04	+0.207
36.900	+8.248e+03	+2.241e+03	+9.740e+03	+0.214
37.000	+6.817e+03	+1.816e+03	+9.994e+03	+0.210
37.100	+7.851e+03	+1.649e+03	+9.800e+03	+0.174
37.200	+8.284e+03	+2.748e+03	+9.401e+03	+0.249
37.300	+7.741e+03	+2.410e+03	+1.038e+04	+0.237
37.400	+8.239e+03	+2.685e+03	+9.527e+03	+0.246
37.500	+8.821e+03	+1.767e+03	+1.054e+04	+0.167
37.600	+7.190e+03	+2.819e+03	+1.123e+04	+0.282
37.700	+7.030e+03	+1.152e+03	+1.173e+04	+0.141
37.800	+7.115e+03	+2.365e+03	+1.051e+04	+0.249
37.900	+7.917e+03	+1.344e+03	+1.096e+04	+0.145
38.000	+6.002e+03	+2.395e+03	+1.098e+04	+0.285
38.100	+6.690e+03	+2.139e+03	+9.695e+03	+0.242
38.200	+8.265e+03	+2.483e+03	+9.969e+03	+0.231
38.300	+7.466e+03	+3.648e+03	+1.058e+04	+0.328
38.400	+7.638e+03	+1.987e+03	+1.070e+04	+0.206
38.500	+7.749e+03	+1.892e+03	+1.000e+04	+0.196
38.600	+6.727e+03	+3.492e+03	+1.013e+04	+0.342
38.700	+7.668e+03	+2.874e+03	+1.013e+04	+0.273
38.800	+6.108e+03	+2.266e+03	+9.265e+03	+0.271
38.900	+7.438e+03	+2.598e+03	+1.002e+04	+0.259
39.000	+8.814e+03	+3.259e+03	+9.209e+03	+0.270
39.100	+7.886e+03	+3.636e+03	+1.026e+04	+0.316
39.200	+7.040e+03	+1.722e+03	+1.013e+04	+0.197
39.300	+6.783e+03	+3.155e+03	+1.014e+04	+0.317
39.400	+7.470e+03	+3.240e+03	+1.042e+04	+0.303
39.500	+7.484e+03	+2.024e+03	+1.019e+04	+0.213
39.600	+4.476e+03	+6.085e+03	+1.011e+04	+0.576
39.700	+1.524e+03	+7.197e+03	+8.678e+03	+0.825
39.800	+2.223e+03	+7.859e+03	+1.011e+04	+0.780
39.900	+2.594e+03	+8.071e+03	+9.926e+03	+0.757
40.000	+3.278e+03	+8.155e+03	+1.048e+04	+0.713
40.100	+2.398e+03	+7.092e+03	+9.973e+03	+0.747
