%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.600	+5.473e+03	+4.860e+03	+9.844e+03	+0.470
16.700	+4.475e+03	+4.806e+03	+8.356e+03	+0.518
16.800	+4.329e+03	+5.081e+03	+9.168e+03	+0.540
16.900	+4.432e+03	+3.561e+03	+1.004e+04	+0.446
17.000	+3.668e+03	+6.451e+03	+1.069e+04	+0.637
17.100	+1.858e+03	+8.290e+03	+9.429e+03	+0.817
17.200	+1.760e+03	+7.738e+03	+1.035e+04	+0.815
17.300	+1.735e+03	+7.343e+03	+1.011e+04	+0.809
17.400	+9.799e+02	+7.618e+03	+1.017e+04	+0.886
17.500	+1.643e+02	+7.810e+03	+9.898e+03	+0.979
17.600	-1.377e+02	+7.207e+03	+1.012e+04	+1.019
17.700	+1.767e+03	+8.454e+03	+9.596e+03	+0.827
17.800	+2.942e+03	+7.746e+03	+9.655e+03	+0.725
17.900	+1.739e+03	+7.904e+03	+9.608e+03	+0.820
18.000	+1.988e+03	+6.761e+03	+1.112e+04	+0.773
18.100	+1.845e+03	+7.249e+03	+1.099e+04	+0.797
18.200	+1.589e+03	+7.922e+03	+9.517e+03	+0.833
18.300	+3.619e+03	+5.765e+03	+9.825e+03	+0.614
18.400	+4.623e+03	+4.458e+03	+8.852e+03	+0.491
18.500	+4.843e+03	+5.818e+03	+1.014e+04	+0.546
18.600	+4.873e+03	+5.618e+03	+1.015e+04	+0.536
18.700	+5.738e+03	+3.690e+03	+9.790e+03	+0.391
18.800	+6.162e+03	+4.083e+03	+1.005e+04	+0.399
18.900	+3.730e+03	+4.125e+03	+1.042e+04	+0.525
19.000	+4.501e+03	+4.484e+03	+1.080e+04	+0.499
19.100	+5.472e+03	+6.250e+03	+1.083e+04	+0.533
19.200	+4.745e+03	+4.805e+03	+9.952e+03	+0.503
19.300	+5.304e+03	+5.203e+03	+9.922e+03	+0.495
19.400	+5.164e+03	+4.323e+03	+1.088e+04	+0.456
19.500	+5.994e+03	+4.830e+03	+1.155e+04	+0.446
19.600	+5.854e+03	+5.486e+03	+9.726e+03	+0.484
19.700	+4.599e+03	+5.525e+03	+9.889e+03	+0.546
19.800	+5.390e+03	+6.376e+03	+8.917e+03	+0.542
19.900	+4.165e+03	+5.041e+03	+1.040e+04	+0.548
20.000	+4.940e+03	+4.866e+03	+8.764e+03	+0.496
20.100	+4.533e+03	+4.751e+03	+1.038e+04	+0.512
20.200	+5.358e+03	+6.181e+03	+9.764e+03	+0.536
20.300	+5.594e+03	+5.876e+03	+1.052e+04	+0.512
20.400	+3.506e+03	+5.907e+03	+1.034e+04	+0.628
20.500	+4.878e+03	+5.882e+03	+1.047e+04	+0.547
20.600	+5.586e+03	+5.245e+03	+9.980e+03	+0.484
20.700	+4.977e+03	+6.210e+03	+1.082e+04	+0.555
20.800	+5.857e+03	+5.322e+03	+1.011e+04	+0.476
20.900	+5.008e+03	+4.418e+03	+1.016e+04	+0.469
21.000	+4.050e+03	+5.111e+03	+9.507e+03	+0.558
21.100	+5.954e+03	+5.352e+03	+1.064e+04	+0.473
21.200	+5.577e+03	+5.176e+03	+9.898e+03	+0.481
21.300	+4.931e+03	+6.227e+03	+1.055e+04	+0.558
21.400	+4.796e+03	+5.233e+03	+1.072e+04	+0.522
21.500	+5.328e+03	+6.482e+03	+9.716e+03	+0.549
21.600	+4.807e+03	+5.496e+03	+1.004e+04	+0.533
21.700	+4.893e+03	+5.160e+03	+9.849e+03	+0.513
21.800	+2.112e+03	+7.910e+03	+9.866e+03	+0.789
21.900	+1.562e+03	+8.854e+03	+9.897e+03	+0.850
22.000	+2.221e+03	+8.442e+03	+9.660e+03	+0.792
22.100	+1.541e+03	+8.822e+03	+9.252e+03	+0.851
22.200	+1.366e+03	+9.346e+03	+9.898e+03	+0.873
22.300	+3.127e+03	+6.775e+03	+1.044e+04	+0.684
22.400	+1.607e+03	+6.607e+03	+8.540e+03	+0.804
22.500	+1.771e+03	+7.903e+03	+1.037e+04	+0.817
22.600	+1.407e+03	+8.172e+03	+1.030e+04	+0.853
22.700	+2.600e+03	+8.426e+03	+1.087e+04	+0.764
22.800	+2.913e+03	+6.748e+03	+1.017e+04	+0.698
22.900	+1.529e+03	+8.550e+03	+9.881e+03	+0.848
23.000	+2.447e+03	+7.983e+03	+9.187e+03	+0.765
23.100	+8.340e+02	+8.097e+03	+9.077e+03	+0.907
23.200	+1.798e+03	+7.688e+03	+9.707e+03	+0.810
23.300	+2.281e+03	+8.381e+03	+9.008e+03	+0.786
23.400	+1.843e+03	+7.544e+03	+9.853e+03	+0.804
23.500	+1.406e+03	+7.100e+03	+9.189e+03	+0.835
23.600	+2.730e+03	+6.202e+03	+9.597e+03	+0.694
23.700	+1.695e+03	+7.170e+03	+1.013e+04	+0.809
23.800	+1.872e+03	+7.622e+03	+9.877e+03	+0.803
23.900	+2.483e+03	+8.197e+03	+1.042e+04	+0.768
24.000	+1.330e+03	+7.909e+03	+9.148e+03	+0.856
24.100	+2.375e+03	+8.232e+03	+1.014e+04	+0.776
24.200	+1.359e+03	+8.152e+03	+1.056e+04	+0.857
24.300	+1.527e+03	+8.032e+03	+9.578e+03	+0.840
24.400	+3.815e+03	+4.409e+03	+9.611e+03	+0.536
24.500	+5.258e+03	+6.240e+03	+9.183e+03	+0.543
24.600	+4.547e+03	+5.584e+03	+9.554e+03	+0.551
24.700	+3.462e+03	+5.565e+03	+1.161e+04	+0.616
