%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.100	+5.149e+03	+5.864e+03	+1.004e+04	+0.532
6.200	+3.769e+03	+4.501e+03	+9.752e+03	+0.544
6.300	+4.861e+03	+4.272e+03	+1.051e+04	+0.468
6.400	+4.958e+03	+6.618e+03	+8.764e+03	+0.572
6.500	+4.137e+03	+4.576e+03	+1.032e+04	+0.525
6.600	+4.869e+03	+5.050e+03	+9.727e+03	+0.509
6.700	+5.408e+03	+4.694e+03	+9.620e+03	+0.465
6.800	+4.879e+03	+4.424e+03	+1.004e+04	+0.476
6.900	+4.760e+03	+6.451e+03	+9.648e+03	+0.575
7.000	+4.235e+03	+4.174e+03	+8.422e+03	+0.496
7.100	+4.903e+03	+4.897e+03	+1.000e+04	+0.500
7.200	+4.414e+03	+4.594e+03	+1.092e+04	+0.510
7.300	+5.823e+03	+5.985e+03	+9.435e+03	+0.507
7.400	+4.369e+03	+4.470e+03	+9.617e+03	+0.506
7.500	+4.211e+03	+4.575e+03	+1.141e+04	+0.521
7.600	+5.020e+03	+6.279e+03	+8.983e+03	+0.556
7.700	+5.778e+03	+6.334e+03	+1.118e+04	+0.523
7.800	+3.801e+03	+4.653e+03	+9.657e+03	+0.550
7.900	+5.760e+03	+6.958e+03	+9.928e+03	+0.547
8.000	+6.255e+03	+4.506e+03	+9.606e+03	+0.419
8.100	+5.009e+03	+4.755e+03	+9.985e+03	+0.487
8.200	+5.217e+03	+5.649e+03	+8.990e+03	+0.520
8.300	+5.043e+03	+6.037e+03	+9.723e+03	+0.545
8.400	+5.328e+03	+3.934e+03	+1.076e+04	+0.425
8.500	+5.282e+03	+4.317e+03	+1.046e+04	+0.450
8.600	+4.472e+03	+4.207e+03	+8.882e+03	+0.485
8.700	+1.773e+03	+9.196e+03	+9.961e+03	+0.838
8.800	+2.733e+03	+8.156e+03	+9.432e+03	+0.749
8.900	+2.730e+03	+7.828e+03	+9.865e+03	+0.741
9.000	+3.207e+03	+9.173e+03	+1.112e+04	+0.741
9.100	+1.337e+03	+7.258e+03	+1.018e+04	+0.844
9.200	+2.314e+03	+8.419e+03	+1.006e+04	+0.784
9.300	+2.403e+03	+8.066e+03	+9.520e+03	+0.770
9.400	+2.361e+03	+7.328e+03	+9.512e+03	+0.756
9.500	+2.539e+03	+9.110e+03	+9.934e+03	+0.782
9.600	+2.033e+03	+8.079e+03	+9.720e+03	+0.799
9.700	+1.865e+03	+8.400e+03	+1.146e+04	+0.818
9.800	+1.976e+03	+7.993e+03	+1.016e+04	+0.802
9.900	+1.406e+03	+7.829e+03	+9.026e+03	+0.848
10.000	+2.715e+03	+8.176e+03	+1.053e+04	+0.751
10.100	+4.145e+03	+7.448e+03	+9.461e+03	+0.642
10.200	+4.588e+03	+5.469e+03	+1.011e+04	+0.544
10.300	+5.009e+03	+4.630e+03	+9.507e+03	+0.480
10.400	+6.080e+03	+5.177e+03	+1.128e+04	+0.460
10.500	+4.333e+03	+5.320e+03	+8.326e+03	+0.551
10.600	+4.472e+03	+7.217e+03	+9.963e+03	+0.617
10.700	+4.394e+03	+4.116e+03	+1.016e+04	+0.484
10.800	+5.135e+03	+4.802e+03	+9.372e+03	+0.483
10.900	+5.485e+03	+4.997e+03	+1.118e+04	+0.477
11.000	+4.839e+03	+3.276e+03	+1.191e+04	+0.404
11.100	+4.380e+03	+5.134e+03	+9.202e+03	+0.540
11.200	+5.172e+03	+6.085e+03	+1.052e+04	+0.541
11.300	+3.917e+03	+6.671e+03	+1.006e+04	+0.630
11.400	+3.242e+03	+8.292e+03	+7.600e+03	+0.719
11.500	+4.801e+03	+5.005e+03	+1.028e+04	+0.510
11.600	+4.906e+03	+5.198e+03	+9.427e+03	+0.514
11.700	+5.063e+03	+5.993e+03	+1.021e+04	+0.542
11.800	+5.075e+03	+5.636e+03	+9.917e+03	+0.526
11.900	+5.244e+03	+5.230e+03	+8.201e+03	+0.499
12.000	+6.010e+03	+4.626e+03	+1.052e+04	+0.435
12.100	+4.772e+03	+3.461e+03	+9.932e+03	+0.420
12.200	+3.435e+03	+5.405e+03	+8.683e+03	+0.611
12.300	+6.202e+03	+5.789e+03	+1.019e+04	+0.483
12.400	+4.122e+03	+5.071e+03	+9.163e+03	+0.552
12.500	+5.169e+03	+5.675e+03	+9.691e+03	+0.523
12.600	+4.277e+03	+4.157e+03	+1.026e+04	+0.493
12.700	+3.792e+03	+5.552e+03	+9.462e+03	+0.594
12.800	+5.749e+03	+4.361e+03	+9.754e+03	+0.431
12.900	+5.839e+03	+4.927e+03	+1.008e+04	+0.458
13.000	+4.917e+03	+5.628e+03	+8.785e+03	+0.534
13.100	+3.902e+03	+4.424e+03	+9.970e+03	+0.531
13.200	+5.236e+03	+5.211e+03	+9.529e+03	+0.499
13.300	+5.214e+03	+4.505e+03	+9.525e+03	+0.464
13.400	+7.372e+02	+7.128e+03	+9.953e+03	+0.906
13.500	+1.202e+03	+7.424e+03	+1.054e+04	+0.861
13.600	+2.657e+03	+8.134e+03	+9.699e+03	+0.754
13.700	+2.924e+03	+8.664e+03	+9.588e+03	+0.748
13.800	+1.443e+03	+8.602e+03	+9.404e+03	+0.856
13.900	+2.225e+03	+7.263e+03	+1.048e+04	+0.765
14.000	+3.633e+03	+4.752e+03	+1.018e+04	+0.567
14.100	+7.031e+03	+2.632e+03	+8.307e+03	+0.272
14.200	+6.208e+03	+2.589e+03	+1.019e+04	+0.294
14.300	+7.531e+03	+9.476e+02	+1.091e+04	+0.112
14.400	+3.292e+03	+8.334e+03	+9.351e+03	+0.717
14.500	+2.069e+03	+7.992e+03	+1.075e+04	+0.794
14.600	+1.119e+03	+7.656e+03	+9.922e+03	+0.872
14.700	+1.240e+03	+7.953e+03	+9.107e+03	+0.865
14.800	+1.710e+03	+6.308e+03	+9.601e+03	+0.787
14.900	+1.489e+03	+8.294e+03	+1.061e+04	+0.848
15.000	+2.081e+03	+7.262e+03	+1.158e+04	+0.777
15.100	+3.149e+03	+8.504e+03	+1.070e+04	+0.730
15.200	+1.309e+03	+8.115e+03	+9.163e+03	+0.861
15.300	+5.522e+03	+4.958e+03	+8.398e+03	+0.473
15.400	+4.861e+03	+4.383e+03	+9.058e+03	+0.474
15.500	+4.859e+03	+5.780e+03	+1.040e+04	+0.543
15.600	+4.348e+03	+5.335e+03	+1.091e+04	+0.551
15.700	+3.862e+03	+5.154e+03	+9.734e+03	+0.572
15.800	+5.564e+03	+5.504e+03	+1.024e+04	+0.497
15.900	+5.241e+03	+4.740e+03	+9.944e+03	+0.475
16.000	+4.520e+03	+4.610e+03	+1.074e+04	+0.505
16.100	+5.327e+03	+6.236e+03	+9.690e+03	+0.539
16.200	+6.458e+03	+5.375e+03	+1.028e+04	+0.454
16.300	+3.765e+03	+4.786e+03	+9.809e+03	+0.560
16.400	+5.159e+03	+4.329e+03	+9.216e+03	+0.456
16.500	+5.319e+03	+6.358e+03	+9.035e+03	+0.544
16.600	+4.368e+03	+6.044e+03	+1.085e+04	+0.580
16.700	+4.625e+03	+6.101e+03	+9.294e+03	+0.569
16.800	+4.241e+03	+5.861e+03	+1.015e+04	+0.580
16.900	+4.399e+03	+4.255e+03	+9.404e+03	+0.492
17.000	+5.195e+03	+5.398e+03	+9.688e+03	+0.510
17.100	+4.284e+03	+4.620e+03	+9.795e+03	+0.519
17.200	+7.249e+03	+2.301e+03	+1.012e+04	+0.241
17.300	+7.895e+03	+2.204e+03	+8.570e+03	+0.218
17.400	+7.282e+03	+2.752e+03	+9.722e+03	+0.274
17.500	+7.778e+03	+2.841e+03	+9.528e+03	+0.268
17.600	+7.963e+03	+3.159e+03	+9.311e+03	+0.284
17.700	+7.639e+03	+3.175e+03	+1.019e+04	+0.294
17.800	+6.618e+03	+3.099e+03	+1.143e+04	+0.319
17.900	+7.982e+03	+3.485e+03	+1.006e+04	+0.304
18.000	+7.159e+03	+2.188e+03	+9.359e+03	+0.234
18.100	+8.276e+03	+2.277e+03	+9.910e+03	+0.216
18.200	+7.043e+03	+3.300e+03	+9.577e+03	+0.319
18.300	+7.291e+03	+2.485e+02	+9.011e+03	+0.033
18.400	+7.436e+03	+3.012e+03	+1.047e+04	+0.288
18.500	+8.462e+03	+3.589e+03	+1.012e+04	+0.298
18.600	+7.638e+03	+3.679e+03	+8.975e+03	+0.325
18.700	+4.977e+03	+4.977e+03	+9.410e+03	+0.500
18.800	+6.085e+03	+2.829e+03	+9.640e+03	+0.317
18.900	+7.984e+03	+1.192e+03	+8.781e+03	+0.130
19.000	+7.315e+03	+1.607e+03	+9.185e+03	+0.180
19.100	+7.905e+03	+4.078e+03	+1.055e+04	+0.340
19.200	+8.479e+03	+1.820e+03	+9.172e+03	+0.177
19.300	+8.041e+03	+3.017e+03	+1.009e+04	+0.273
19.400	+7.110e+03	+2.945e+03	+9.717e+03	+0.293
19.500	+7.148e+03	+1.022e+03	+9.863e+03	+0.125
19.600	+7.214e+03	+3.533e+03	+1.031e+04	+0.329
19.700	+6.506e+03	+2.784e+03	+1.029e+04	+0.300
19.800	+5.769e+03	+3.469e+03	+9.464e+03	+0.376
19.900	+6.953e+03	+2.675e+03	+1.053e+04	+0.278
20.000	+7.545e+03	+3.109e+03	+9.265e+03	+0.292
20.100	+7.331e+03	+3.092e+03	+9.617e+03	+0.297
20.200	+8.015e+03	+2.738e+03	+1.091e+04	+0.255
20.300	+7.485e+03	+3.801e+03	+1.067e+04	+0.337
20.400	+6.542e+03	+2.285e+03	+1.110e+04	+0.259
20.500	+7.798e+03	+2.646e+03	+1.019e+04	+0.253
20.600	+7.111e+03	+1.951e+03	+1.022e+04	+0.215
20.700	+7.404e+03	+3.251e+03	+9.564e+03	+0.305
20.800	+7.735e+03	+1.867e+03	+9.783e+03	+0.194
20.900	+7.543e+03	+1.563e+03	+1.003e+04	+0.172
21.000	+7.549e+03	+3.066e+03	+1.020e+04	+0.289
21.100	+7.168e+03	+2.155e+03	+1.034e+04	+0.231
21.200	+8.058e+03	+2.727e+03	+1.182e+04	+0.253
21.300	+6.929e+03	+3.331e+03	+1.051e+04	+0.325
21.400	+5.783e+03	+5.793e+03	+1.006e+04	+0.500
21.500	+4.950e+03	+4.901e+03	+1.067e+04	+0.498
21.600	+4.398e+03	+5.693e+03	+9.696e+03	+0.564
21.700	+5.498e+03	+4.673e+03	+9.754e+03	+0.459
21.800	+6.540e+03	+5.345e+03	+9.920e+03	+0.450
21.900	+5.999e+03	+4.607e+03	+1.048e+04	+0.434
22.000	+4.332e+03	+6.068e+03	+1.013e+04	+0.583
22.100	+4.913e+03	+4.987e+03	+1.176e+04	+0.504
22.200	+5.902e+03	+4.953e+03	+8.551e+03	+0.456
22.300	+4.517e+03	+4.600e+03	+1.019e+04	+0.505
22.400	+5.156e+03	+3.461e+03	+1.003e+04	+0.402
22.500	+6.592e+03	+5.659e+03	+9.022e+03	+0.462
22.600	+5.065e+03	+4.528e+03	+1.030e+04	+0.472
22.700	+4.440e+03	+6.662e+03	+1.017e+04	+0.600
22.800	+6.535e+03	+3.824e+03	+9.918e+03	+0.369
22.900	+5.359e+03	+4.352e+03	+1.088e+04	+0.448
23.000	+4.617e+03	+5.383e+03	+1.045e+04	+0.538
23.100	+6.303e+03	+5.689e+03	+1.060e+04	+0.474
23.200	+4.059e+03	+5.504e+03	+1.009e+04	+0.576
23.300	+4.862e+03	+5.386e+03	+9.539e+03	+0.526
23.400	+3.995e+03	+7.428e+03	+1.018e+04	+0.650
23.500	+2.915e+03	+7.400e+03	+9.252e+03	+0.717
23.600	+2.489e+03	+7.449e+03	+9.980e+03	+0.750
23.700	+1.667e+03	+8.048e+03	+9.305e+03	+0.828
23.800	+1.521e+03	+8.100e+03	+1.155e+04	+0.842
23.900	+2.308e+03	+7.663e+03	+1.040e+04	+0.769
24.000	+2.809e+03	+7.766e+03	+8.816e+03	+0.734
24.100	+2.885e+03	+9.185e+03	+9.885e+03	+0.761
24.200	+2.987e+03	+7.155e+03	+9.130e+03	+0.705
24.300	+2.454e+03	+8.110e+03	+9.309e+03	+0.768
24.400	+3.091e+03	+7.798e+03	+1.001e+04	+0.716
24.500	+2.061e+03	+8.473e+03	+1.069e+04	+0.804
24.600	+2.447e+03	+8.228e+03	+1.085e+04	+0.771
24.700	+2.661e+03	+8.995e+03	+1.093e+04	+0.772
24.800	+2.724e+03	+8.570e+03	+1.056e+04	+0.759
24.900	+1.309e+03	+7.750e+03	+9.802e+03	+0.855
25.000	+1.635e+03	+8.321e+03	+9.137e+03	+0.836
25.100	+3.014e+03	+7.440e+03	+1.046e+04	+0.712
25.200	+1.099e+03	+7.718e+03	+1.043e+04	+0.875
25.300	+1.062e+03	+7.284e+03	+1.056e+04	+0.873
25.400	+2.143e+03	+7.501e+03	+9.052e+03	+0.778
25.500	+3.119e+03	+8.227e+03	+8.439e+03	+0.725
25.600	+1.615e+03	+8.910e+03	+9.630e+03	+0.847
25.700	+1.661e+03	+6.917e+03	+1.123e+04	+0.806
25.800	+2.495e+03	+8.495e+03	+1.022e+04	+0.773
25.900	+2.898e+03	+7.275e+03	+9.584e+03	+0.715
26.000	+1.558e+03	+8.436e+03	+9.620e+03	+0.844
26.100	+3.604e+03	+5.729e+03	+1.019e+04	+0.614
26.200	+5.477e+03	+4.213e+03	+1.092e+04	+0.435
26.300	+4.226e+03	+5.050e+03	+9.655e+03	+0.544
26.400	+4.350e+03	+5.738e+03	+8.503e+03	+0.569
26.500	+4.370e+03	+3.807e+03	+9.803e+03	+0.466
26.600	+5.974e+03	+5.030e+03	+9.817e+03	+0.457
26.700	+5.222e+03	+5.284e+03	+1.060e+04	+0.503
26.800	+5.844e+03	+4.571e+03	+1.054e+04	+0.439
26.900	+4.588e+03	+4.535e+03	+8.939e+03	+0.497
27.000	+6.889e+03	+3.005e+03	+1.051e+04	+0.304
27.100	+6.612e+03	+1.919e+03	+1.025e+04	+0.225
27.200	+6.791e+03	+1.556e+03	+1.119e+04	+0.186
27.300	+8.523e+03	+2.694e+03	+9.552e+03	+0.240
27.400	+7.517e+03	+2.048e+03	+9.339e+03	+0.214
27.500	+7.977e+03	+3.044e+03	+9.425e+03	+0.276
27.600	+8.082e+03	+2.752e+03	+1.100e+04	+0.254
27.700	+7.257e+03	+1.636e+03	+1.142e+04	+0.184
27.800	+7.359e+03	+2.120e+03	+1.000e+04	+0.224
27.900	+6.847e+03	+2.698e+03	+8.686e+03	+0.283
28.000	+6.943e+03	+3.447e+03	+9.728e+03	+0.332
28.100	+7.009e+03	+2.144e+03	+9.300e+03	+0.234
28.200	+6.939e+03	+2.753e+03	+9.854e+03	+0.284
28.300	+7.800e+03	+2.640e+03	+1.029e+04	+0.253
28.400	+7.433e+03	+2.823e+03	+9.924e+03	+0.275
28.500	+6.762e+03	+2.604e+03	+1.102e+04	+0.278
28.600	+7.558e+03	+5.710e+02	+1.025e+04	+0.070
28.700	+8.081e+03	+2.487e+03	+1.032e+04	+0.235
28.800	+7.655e+03	+2.041e+03	+1.012e+04	+0.210
28.900	+7.709e+03	+2.451e+03	+1.123e+04	+0.241
29.000	+7.169e+03	+1.925e+03	+1.061e+04	+0.212
29.100	+7.707e+03	+2.443e+03	+9.861e+03	+0.241
29.200	+7.154e+03	+3.519e+03	+9.724e+03	+0.330
29.300	+7.004e+03	+2.052e+03	+1.052e+04	+0.227
29.400	+8.018e+03	+2.161e+03	+9.886e+03	+0.212
29.500	+7.271e+03	+2.547e+03	+1.019e+04	+0.259
29.600	+7.726e+03	+1.691e+03	+1.084e+04	+0.180
29.700	+7.768e+03	+1.903e+03	+1.155e+04	+0.197
29.800	+5.938e+03	+2.713e+03	+9.372e+03	+0.314
29.900	+6.965e+03	+1.646e+03	+1.049e+04	+0.191
30.000	+7.844e+03	+2.607e+03	+1.036e+04	+0.249
30.100	+7.410e+03	+2.458e+03	+9.528e+03	+0.249
30.200	+8.232e+03	+2.202e+03	+9.831e+03	+0.211
30.300	+7.512e+03	+4.126e+03	+9.542e+03	+0.355
30.400	+7.087e+03	+3.368e+03	+1.017e+04	+0.322
30.500	+9.063e+03	+1.176e+03	+9.838e+03	+0.115
30.600	+6.853e+03	+2.513e+03	+9.134e+03	+0.268
30.700	+8.006e+03	+3.172e+03	+8.891e+03	+0.284
30.800	+8.279e+03	+1.890e+03	+1.019e+04	+0.186
30.900	+5.895e+03	+3.581e+03	+1.013e+04	+0.378
31.000	+8.731e+02	+7.800e+03	+1.004e+04	+0.899
31.100	+2.118e+03	+9.330e+03	+1.035e+04	+0.815
31.200	+3.180e+02	+7.643e+03	+9.727e+03	+0.960
31.300	+1.904e+03	+8.106e+03	+1.129e+04	+0.810
31.400	+9.235e+02	+8.720e+03	+1.145e+04	+0.904
31.500	+2.670e+03	+8.761e+03	+1.016e+04	+0.766
31.600	+2.740e+03	+8.764e+03	+1.096e+04	+0.762
31.700	+2.730e+03	+8.692e+03	+1.014e+04	+0.761
31.800	+1.581e+03	+7.273e+03	+1.088e+04	+0.821
31.900	+2.401e+03	+7.116e+03	+1.057e+04	+0.748
32.000	+2.068e+03	+8.343e+03	+9.520e+03	+0.801
32.100	+2.511e+03	+6.919e+03	+1.159e+04	+0.734
32.200	+2.550e+03	+7.659e+03	+9.420e+03	+0.750
32.300	+1.315e+03	+8.518e+03	+1.004e+04	+0.866
32.400	+2.164e+03	+7.521e+03	+9.698e+03	+0.777
32.500	+1.602e+03	+8.212e+03	+9.849e+03	+0.837
32.600	+1.559e+03	+9.232e+03	+8.985e+03	+0.856
32.700	+1.004e+03	+8.540e+03	+9.889e+03	+0.895
32.800	+6.462e+02	+7.688e+03	+9.690e+03	+0.922
32.900	+3.026e+03	+7.788e+03	+8.824e+03	+0.720
33.000	+2.200e+03	+7.313e+03	+1.080e+04	+0.769
33.100	+2.498e+03	+8.435e+03	+1.077e+04	+0.771
33.200	+1.498e+03	+8.725e+03	+1.020e+04	+0.853
33.300	+5.623e+03	+4.678e+03	+1.026e+04	+0.454
33.400	+3.888e+03	+5.213e+03	+9.514e+03	+0.573
33.500	+4.339e+03	+3.905e+03	+1.090e+04	+0.474
33.600	+4.128e+03	+5.131e+03	+9.053e+03	+0.554
33.700	+6.192e+03	+5.541e+03	+9.369e+03	+0.472
33.800	+5.331e+03	+5.585e+03	+1.068e+04	+0.512
33.900	+4.809e+03	+3.757e+03	+1.002e+04	+0.439
34.000	+4.531e+03	+4.092e+03	+9.661e+03	+0.475
34.100	+4.497e+03	+3.861e+03	+9.364e+03	+0.462
34.200	+5.144e+03	+3.894e+03	+9.287e+03	+0.431
34.300	+5.749e+03	+4.482e+03	+9.248e+03	+0.438
34.400	+5.587e+03	+5.787e+03	+9.829e+03	+0.509
34.500	+4.982e+03	+4.998e+03	+8.749e+03	+0.501
34.600	+4.776e+03	+5.265e+03	+9.738e+03	+0.524
34.700	+5.101e+03	+3.594e+03	+9.477e+03	+0.413
34.800	+4.469e+03	+6.282e+03	+9.996e+03	+0.584
34.900	+4.956e+03	+4.239e+03	+1.094e+04	+0.461
35.000	+4.887e+03	+5.019e+03	+8.893e+03	+0.507
35.100	+6.513e+03	+4.994e+03	+9.290e+03	+0.434
35.200	+5.572e+03	+5.227e+03	+9.595e+03	+0.484
35.300	+4.735e+03	+5.165e+03	+1.190e+04	+0.522
35.400	+4.213e+03	+4.720e+03	+1.061e+04	+0.528
35.500	+4.131e+03	+4.330e+03	+9.685e+03	+0.512
35.600	+4.399e+03	+5.315e+03	+1.043e+04	+0.547
35.700	+5.181e+03	+5.445e+03	+9.486e+03	+0.512
35.800	+4.067e+03	+4.649e+03	+9.688e+03	+0.533
35.900	+3.700e+03	+5.617e+03	+9.432e+03	+0.603
36.000	+4.617e+03	+4.630e+03	+1.005e+04	+0.501
36.100	+4.821e+03	+4.376e+03	+9.068e+03	+0.476
36.200	+4.729e+03	+5.308e+03	+9.352e+03	+0.529
36.300	+5.440e+03	+5.046e+03	+9.180e+03	+0.481
36.400	+5.146e+03	+5.098e+03	+1.121e+04	+0.498
36.500	+5.142e+03	+4.663e+03	+9.695e+03	+0.476
36.600	+4.085e+03	+4.311e+03	+1.006e+04	+0.513
36.700	+5.434e+03	+5.460e+03	+1.047e+04	+0.501
36.800	+4.880e+03	+4.044e+03	+9.211e+03	+0.453
36.900	+5.395e+03	+5.984e+03	+1.053e+04	+0.526
37.000	+3.678e+03	+5.870e+03	+9.358e+03	+0.615
37.100	+5.257e+03	+4.898e+03	+9.616e+03	+0.482
37.200	+3.760e+03	+5.661e+03	+1.039e+04	+0.601
37.300	+4.154e+03	+5.118e+03	+1.040e+04	+0.552
37.400	+4.870e+03	+5.254e+03	+1.047e+04	+0.519
37.500	+5.432e+03	+5.681e+03	+9.536e+03	+0.511
37.600	+4.467e+03	+4.741e+03	+9.576e+03	+0.515
37.700	+5.046e+03	+5.770e+03	+1.007e+04	+0.533
37.800	+4.062e+03	+3.791e+03	+1.037e+04	+0.483
37.900	+4.623e+03	+6.186e+03	+1.062e+04	+0.572
38.000	+5.146e+03	+4.650e+03	+9.505e+03	+0.475
38.100	+4.764e+03	+4.987e+03	+9.000e+03	+0.511
38.200	+4.112e+03	+5.557e+03	+9.331e+03	+0.575
38.300	+3.398e+03	+4.919e+03	+9.871e+03	+0.591
38.400	+4.312e+03	+4.205e+03	+8.789e+03	+0.494
38.500	+2.854e+03	+7.741e+03	+9.850e+03	+0.731
38.600	+1.373e+03	+8.645e+03	+1.030e+04	+0.863
38.700	+2.290e+03	+7.779e+03	+9.338e+03	+0.773
38.800	+1.414e+03	+9.155e+03	+1.107e+04	+0.866
38.900	+4.458e+02	+8.364e+03	+9.359e+03	+0.949
39.000	+1.468e+03	+7.737e+03	+1.122e+04	+0.841
39.100	+1.872e+03	+8.071e+03	+1.046e+04	+0.812
39.200	+2.993e+03	+6.860e+03	+1.101e+04	+0.696
39.300	+1.985e+03	+8.747e+03	+1.105e+04	+0.815
39.400	+2.073e+03	+7.772e+03	+1.076e+04	+0.789
39.500	+1.747e+03	+8.217e+03	+1.011e+04	+0.825
39.600	+2.337e+03	+8.222e+03	+1.079e+04	+0.779
39.700	+1.337e+03	+9.322e+03	+1.034e+04	+0.875
39.800	+1.887e+03	+8.206e+03	+9.181e+03	+0.813
39.900	+2.698e+03	+8.359e+03	+9.742e+03	+0.756
40.000	+2.941e+03	+6.812e+03	+1.083e+04	+0.698
40.100	+5.277e+03	+5.275e+03	+9.756e+03	+0.500
40.200	+3.014e+03	+6.421e+03	+1.038e+04	+0.681
40.300	+9.011e+02	+8.142e+03	+1.015e+04	+0.900
40.400	+2.611e+03	+7.568e+03	+1.051e+04	+0.744
40.500	+2.275e+03	+7.532e+03	+9.311e+03	+0.768
40.600	+6.952e+03	+3.079e+03	+1.048e+04	+0.307
40.700	+7.815e+03	+2.795e+03	+1.053e+04	+0.263
40.800	+8.752e+03	+3.149e+03	+1.024e+04	+0.265
40.900	+8.671e+03	+2.847e+03	+1.027e+04	+0.247
41.000	+7.036e+03	+2.625e+03	+9.639e+03	+0.272
41.100	+7.128e+03	+2.371e+03	+9.570e+03	+0.250
41.200	+7.937e+03	+1.552e+03	+9.587e+03	+0.164
41.300	+7.511e+03	+2.860e+03	+9.660e+03	+0.276
41.400	+7.171e+03	+2.263e+03	+1.032e+04	+0.240
41.500	+5.781e+03	+3.154e+03	+9.882e+03	+0.353
41.600	+8.131e+03	+2.078e+03	+1.006e+04	+0.204
41.700	+5.984e+03	+2.723e+03	+1.015e+04	+0.313
41.800	+8.083e+03	+2.756e+03	+9.908e+03	+0.254
41.900	+7.693e+03	+2.290e+03	+1.022e+04	+0.229
42.000	+7.105e+03	+3.045e+03	+9.782e+03	+0.300
