%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.000	+7.377e+03	+2.218e+03	+9.827e+03	+0.231
5.100	+7.098e+03	+3.531e+03	+1.136e+04	+0.332
5.200	+7.888e+03	+2.659e+03	+9.618e+03	+0.252
5.300	+7.257e+03	+2.460e+03	+1.006e+04	+0.253
5.400	+8.192e+03	+2.117e+03	+1.042e+04	+0.205
5.500	+7.097e+03	+2.667e+03	+9.765e+03	+0.273
5.600	+7.046e+03	+1.431e+03	+9.437e+03	+0.169
5.700	+7.497e+03	+3.625e+03	+1.095e+04	+0.326
5.800	+8.220e+03	+1.811e+03	+8.933e+03	+0.181
5.900	+7.878e+03	+2.984e+03	+9.188e+03	+0.275
6.000	+6.536e+03	+4.265e+03	+9.362e+03	+0.395
6.100	+8.432e+03	+2.734e+03	+9.841e+03	+0.245
6.200	+8.472e+03	+3.091e+03	+1.331e+04	+0.267
6.300	+7.520e+03	+1.920e+03	+1.042e+04	+0.203
6.400	+7.156e+03	+2.319e+03	+1.089e+04	+0.245
6.500	+6.945e+03	+3.258e+03	+1.061e+04	+0.319
6.600	+7.505e+03	+2.934e+03	+9.991e+03	+0.281
6.700	+8.232e+03	+1.628e+03	+1.151e+04	+0.165
6.800	+7.941e+03	+2.044e+03	+9.948e+03	+0.205
6.900	+8.824e+03	+2.318e+03	+1.131e+04	+0.208
7.000	+6.672e+03	+2.456e+03	+9.681e+03	+0.269
7.100	+9.107e+03	+3.653e+03	+1.062e+04	+0.286
7.200	+7.830e+03	+3.297e+03	+1.045e+04	+0.296
7.300	+7.076e+03	+1.505e+03	+1.003e+04	+0.175
7.400	+6.222e+03	+3.737e+03	+1.009e+04	+0.375
7.500	+5.913e+03	+5.015e+03	+1.014e+04	+0.459
7.600	+4.742e+03	+4.557e+03	+9.839e+03	+0.490
7.700	+4.829e+03	+4.784e+03	+1.036e+04	+0.498
7.800	+4.854e+03	+3.394e+03	+9.315e+03	+0.411
7.900	+4.553e+03	+5.293e+03	+1.104e+04	+0.538
8.000	+5.282e+03	+4.285e+03	+9.687e+03	+0.448
8.100	+5.482e+03	+5.976e+03	+1.005e+04	+0.522
8.200	+5.411e+03	+5.112e+03	+1.002e+04	+0.486
8.300	+4.695e+03	+6.349e+03	+9.674e+03	+0.575
8.400	+3.644e+03	+7.485e+03	+1.029e+04	+0.673
8.500	+1.973e+03	+8.156e+03	+9.737e+03	+0.805
8.600	+3.249e+03	+8.885e+03	+1.011e+04	+0.732
8.700	+2.445e+03	+7.993e+03	+9.287e+03	+0.766
8.800	+1.616e+03	+8.727e+03	+1.063e+04	+0.844
8.900	+1.957e+03	+7.613e+03	+1.042e+04	+0.796
9.000	+1.533e+03	+8.116e+03	+1.057e+04	+0.841
9.100	+2.804e+03	+7.084e+03	+8.840e+03	+0.716
9.200	+1.645e+03	+8.514e+03	+9.197e+03	+0.838
9.300	+1.594e+03	+8.118e+03	+1.017e+04	+0.836
9.400	+1.086e+03	+8.404e+03	+1.050e+04	+0.886
9.500	+1.087e+03	+8.436e+03	+1.070e+04	+0.886
9.600	+3.109e+03	+7.105e+03	+1.016e+04	+0.696
9.700	+2.386e+03	+8.425e+03	+1.049e+04	+0.779
9.800	+3.712e+03	+8.645e+03	+1.053e+04	+0.700
9.900	+2.482e+03	+8.438e+03	+1.034e+04	+0.773
10.000	+2.599e+03	+8.705e+03	+1.025e+04	+0.770
10.100	+1.657e+03	+7.000e+03	+1.073e+04	+0.809
10.200	+1.470e+03	+7.107e+03	+1.016e+04	+0.829
10.300	+2.518e+03	+7.159e+03	+9.070e+03	+0.740
10.400	+3.049e+03	+8.627e+03	+1.246e+04	+0.739
10.500	+3.242e+03	+7.606e+03	+9.508e+03	+0.701
10.600	+1.209e+03	+7.278e+03	+9.919e+03	+0.858
10.700	+3.864e+03	+6.298e+03	+1.074e+04	+0.620
10.800	+5.045e+03	+4.328e+03	+9.384e+03	+0.462
10.900	+4.038e+03	+4.706e+03	+1.068e+04	+0.538
11.000	+5.718e+03	+6.622e+03	+8.601e+03	+0.537
11.100	+4.816e+03	+5.617e+03	+8.827e+03	+0.538
11.200	+4.027e+03	+5.029e+03	+9.691e+03	+0.555
11.300	+5.209e+03	+4.590e+03	+1.036e+04	+0.468
11.400	+5.172e+03	+3.733e+03	+1.010e+04	+0.419
11.500	+5.957e+03	+5.740e+03	+9.998e+03	+0.491
11.600	+4.139e+03	+6.110e+03	+1.012e+04	+0.596
11.700	+5.642e+03	+4.800e+03	+1.035e+04	+0.460
11.800	+4.905e+03	+3.688e+03	+1.028e+04	+0.429
11.900	+5.455e+03	+4.068e+03	+9.147e+03	+0.427
12.000	+4.317e+03	+5.149e+03	+9.435e+03	+0.544
12.100	+5.686e+03	+5.151e+03	+9.885e+03	+0.475
12.200	+5.627e+03	+4.277e+03	+1.065e+04	+0.432
12.300	+2.065e+03	+6.320e+03	+1.089e+04	+0.754
12.400	+2.976e+03	+8.743e+03	+1.125e+04	+0.746
12.500	+3.714e+03	+8.266e+03	+1.077e+04	+0.690
12.600	+6.275e+03	+3.096e+03	+9.765e+03	+0.330
12.700	+6.965e+03	+1.918e+03	+9.175e+03	+0.216
12.800	+8.354e+03	+3.010e+03	+1.104e+04	+0.265
12.900	+8.165e+03	+1.959e+03	+1.060e+04	+0.194
13.000	+7.991e+03	+1.387e+03	+9.601e+03	+0.148
13.100	+8.085e+03	+3.083e+03	+1.101e+04	+0.276
13.200	+8.237e+03	+2.677e+03	+9.563e+03	+0.245
13.300	+8.120e+03	+3.471e+03	+1.058e+04	+0.299
13.400	+7.295e+03	+2.017e+03	+8.957e+03	+0.217
13.500	+8.331e+03	+3.146e+03	+1.021e+04	+0.274
13.600	+2.108e+03	+7.952e+03	+1.050e+04	+0.790
13.700	+2.446e+03	+8.587e+03	+1.069e+04	+0.778
13.800	+1.572e+03	+8.013e+03	+9.453e+03	+0.836
13.900	+2.327e+03	+8.447e+03	+9.288e+03	+0.784
14.000	+1.573e+03	+8.644e+03	+1.029e+04	+0.846
14.100	+2.319e+03	+7.790e+03	+9.003e+03	+0.771
14.200	+2.071e+03	+9.155e+03	+9.028e+03	+0.816
14.300	+2.341e+03	+6.517e+03	+1.129e+04	+0.736
14.400	+1.022e+03	+9.279e+03	+9.422e+03	+0.901
14.500	+1.711e+03	+7.850e+03	+9.475e+03	+0.821
14.600	+2.150e+03	+7.402e+03	+1.020e+04	+0.775
14.700	+3.448e+03	+7.755e+03	+8.518e+03	+0.692
14.800	+2.369e+03	+1.005e+04	+1.104e+04	+0.809
14.900	+1.619e+03	+8.216e+03	+9.205e+03	+0.835
15.000	+2.526e+03	+7.453e+03	+8.429e+03	+0.747
15.100	+1.871e+03	+9.722e+03	+1.101e+04	+0.839
15.200	+1.364e+03	+7.257e+03	+8.704e+03	+0.842
15.300	+2.022e+03	+8.150e+03	+9.295e+03	+0.801
15.400	+1.926e+03	+7.963e+03	+1.054e+04	+0.805
15.500	+2.518e+03	+8.308e+03	+8.316e+03	+0.767
15.600	+2.654e+03	+8.573e+03	+9.311e+03	+0.764
15.700	+1.464e+03	+7.536e+03	+9.520e+03	+0.837
15.800	+1.787e+03	+8.539e+03	+1.134e+04	+0.827
15.900	+1.674e+03	+8.186e+03	+1.067e+04	+0.830
16.000	+2.798e+03	+6.745e+03	+1.022e+04	+0.707
16.100	+2.271e+03	+7.948e+03	+1.067e+04	+0.778
16.200	+2.836e+03	+8.472e+03	+9.977e+03	+0.749
16.300	+3.174e+03	+6.343e+03	+1.019e+04	+0.667
16.400	+2.505e+03	+7.447e+03	+9.794e+03	+0.748
16.500	+2.450e+03	+6.359e+03	+9.994e+03	+0.722
16.600	+1.675e+03	+7.574e+03	+1.038e+04	+0.819
16.700	+1.909e+03	+8.185e+03	+9.947e+03	+0.811
16.800	+1.682e+03	+8.371e+03	+1.061e+04	+0.833
16.900	+2.671e+03	+7.684e+03	+1.086e+04	+0.742
17.000	+7.499e+02	+7.055e+03	+1.010e+04	+0.904
17.100	+9.333e+02	+7.699e+03	+9.790e+03	+0.892
17.200	+2.129e+03	+9.401e+03	+1.033e+04	+0.815
17.300	+2.180e+03	+7.613e+03	+1.081e+04	+0.777
17.400	+6.516e+03	+2.748e+03	+1.026e+04	+0.297
17.500	+6.266e+03	+2.936e+03	+1.020e+04	+0.319
17.600	+6.025e+03	+3.028e+03	+9.765e+03	+0.334
17.700	+7.493e+03	+3.334e+03	+1.006e+04	+0.308
17.800	+6.948e+03	+2.291e+03	+9.840e+03	+0.248
17.900	+7.848e+03	+2.984e+03	+1.035e+04	+0.275
18.000	+7.037e+03	+3.352e+03	+9.324e+03	+0.323
18.100	+8.362e+03	+2.392e+03	+9.823e+03	+0.222
18.200	+7.539e+03	+1.511e+03	+9.538e+03	+0.167
18.300	+6.803e+03	+2.860e+03	+9.936e+03	+0.296
18.400	+7.305e+03	+3.172e+03	+9.792e+03	+0.303
18.500	+7.651e+03	+3.577e+03	+9.827e+03	+0.319
18.600	+7.729e+03	+2.104e+03	+1.020e+04	+0.214
18.700	+6.494e+03	+2.075e+03	+1.007e+04	+0.242
18.800	+6.183e+03	+2.911e+03	+1.027e+04	+0.320
18.900	+6.432e+03	+9.312e+02	+1.134e+04	+0.126
19.000	+9.320e+03	+1.338e+03	+1.043e+04	+0.126
19.100	+7.843e+03	+3.084e+03	+1.111e+04	+0.282
19.200	+7.738e+03	+2.359e+03	+1.019e+04	+0.234
19.300	+6.732e+03	+2.612e+03	+1.023e+04	+0.280
19.400	+8.568e+03	+2.736e+03	+9.150e+03	+0.242
19.500	+6.196e+03	+2.046e+03	+1.053e+04	+0.248
19.600	+6.979e+03	+2.372e+03	+1.042e+04	+0.254
19.700	+8.637e+03	+1.496e+03	+1.099e+04	+0.148
19.800	+6.962e+03	+2.507e+03	+9.070e+03	+0.265
19.900	+7.681e+03	+1.772e+03	+9.055e+03	+0.187
20.000	+8.732e+03	+2.518e+03	+9.242e+03	+0.224
20.100	+7.873e+03	+2.687e+03	+1.150e+04	+0.254
20.200	+8.276e+03	+2.938e+03	+1.079e+04	+0.262
20.300	+6.538e+03	+1.597e+03	+1.014e+04	+0.196
20.400	+6.495e+03	+2.793e+03	+9.716e+03	+0.301
20.500	+8.050e+03	+2.171e+03	+9.367e+03	+0.212
20.600	+7.991e+03	+2.469e+03	+1.057e+04	+0.236
20.700	+7.579e+03	+1.341e+03	+9.154e+03	+0.150
20.800	+6.758e+03	+2.917e+03	+9.505e+03	+0.302
20.900	+6.465e+03	+3.096e+03	+9.941e+03	+0.324
21.000	+7.727e+03	+2.998e+03	+1.115e+04	+0.280
21.100	+7.471e+03	+2.402e+03	+1.113e+04	+0.243
21.200	+7.579e+03	+3.689e+03	+1.041e+04	+0.327
21.300	+8.019e+03	+2.900e+03	+9.152e+03	+0.266
21.400	+8.988e+03	+1.587e+03	+9.422e+03	+0.150
21.500	+8.020e+03	+3.599e+03	+9.798e+03	+0.310
21.600	+7.204e+03	+2.582e+03	+1.032e+04	+0.264
21.700	+6.943e+03	+3.474e+03	+9.750e+03	+0.333
21.800	+7.497e+03	+2.910e+03	+9.965e+03	+0.280
21.900	+8.350e+03	+1.801e+03	+9.768e+03	+0.177
22.000	+7.538e+03	+2.343e+03	+8.722e+03	+0.237
22.100	+8.727e+03	+3.872e+03	+9.463e+03	+0.307
22.200	+7.702e+03	+2.692e+03	+9.387e+03	+0.259
22.300	+8.002e+03	+2.250e+03	+9.886e+03	+0.219
22.400	+8.197e+03	+3.650e+03	+9.787e+03	+0.308
22.500	+7.438e+03	+2.220e+03	+1.097e+04	+0.230
22.600	+8.164e+03	+2.436e+03	+9.818e+03	+0.230
22.700	+8.043e+03	+1.581e+03	+1.025e+04	+0.164
22.800	+8.416e+03	+2.486e+03	+9.689e+03	+0.228
22.900	+7.192e+03	+2.851e+03	+9.926e+03	+0.284
23.000	+8.090e+03	+2.305e+03	+9.401e+03	+0.222
23.100	+6.772e+03	+2.936e+03	+8.705e+03	+0.302
23.200	+8.527e+03	+2.391e+03	+1.029e+04	+0.219
23.300	+7.048e+03	+2.890e+03	+9.495e+03	+0.291
23.400	+6.793e+03	+3.091e+03	+1.039e+04	+0.313
23.500	+8.131e+03	+2.635e+03	+9.693e+03	+0.245
23.600	+7.612e+03	+2.325e+03	+1.010e+04	+0.234
23.700	+8.620e+03	+1.690e+03	+1.104e+04	+0.164
23.800	+8.093e+03	+2.065e+03	+9.285e+03	+0.203
23.900	+7.679e+03	+2.190e+03	+9.863e+03	+0.222
24.000	+7.631e+03	+2.957e+03	+9.807e+03	+0.279
24.100	+7.565e+03	+1.403e+03	+1.040e+04	+0.156
24.200	+8.238e+03	+3.949e+03	+9.677e+03	+0.324
24.300	+6.641e+03	+1.576e+03	+9.363e+03	+0.192
24.400	+8.369e+03	+1.529e+03	+9.771e+03	+0.154
24.500	+7.093e+03	+1.840e+03	+9.294e+03	+0.206
24.600	+7.411e+03	+2.784e+03	+9.739e+03	+0.273
24.700	+6.641e+03	+1.171e+03	+1.026e+04	+0.150
24.800	+7.050e+03	+1.982e+03	+1.038e+04	+0.219
24.900	+5.705e+03	+2.359e+03	+9.118e+03	+0.293
25.000	+7.823e+03	+3.368e+03	+8.557e+03	+0.301
25.100	+6.872e+03	+8.438e+02	+1.039e+04	+0.109
25.200	+8.059e+03	+1.513e+03	+9.749e+03	+0.158
25.300	+8.064e+03	+2.937e+03	+8.484e+03	+0.267
25.400	+7.761e+03	+2.236e+03	+1.088e+04	+0.224
25.500	+7.788e+03	+2.541e+03	+1.044e+04	+0.246
25.600	+8.675e+03	+3.575e+03	+9.643e+03	+0.292
25.700	+7.585e+03	+2.325e+03	+1.013e+04	+0.235
25.800	+8.171e+03	+1.704e+03	+1.028e+04	+0.173
25.900	+5.874e+03	+4.780e+03	+9.474e+03	+0.449
26.000	+4.811e+03	+6.860e+03	+9.139e+03	+0.588
26.100	+3.208e+03	+8.196e+03	+9.542e+03	+0.719
26.200	+1.907e+03	+7.606e+03	+9.634e+03	+0.800
26.300	+6.174e+03	+5.202e+03	+8.758e+03	+0.457
26.400	+5.347e+03	+3.742e+03	+1.106e+04	+0.412
26.500	+6.359e+03	+5.174e+03	+9.790e+03	+0.449
26.600	+4.410e+03	+5.732e+03	+9.662e+03	+0.565
26.700	+4.578e+03	+4.529e+03	+1.006e+04	+0.497
26.800	+3.692e+03	+4.278e+03	+1.032e+04	+0.537
26.900	+5.545e+03	+4.726e+03	+9.031e+03	+0.460
27.000	+5.275e+03	+5.618e+03	+1.015e+04	+0.516
27.100	+5.875e+03	+4.601e+03	+9.274e+03	+0.439
27.200	+4.947e+03	+4.514e+03	+1.037e+04	+0.477
27.300	+6.225e+03	+4.340e+03	+1.096e+04	+0.411
27.400	+4.992e+03	+5.572e+03	+1.065e+04	+0.527
27.500	+4.677e+03	+6.444e+03	+1.019e+04	+0.579
27.600	+3.997e+03	+4.358e+03	+9.293e+03	+0.522
27.700	+5.009e+03	+4.380e+03	+1.067e+04	+0.467
27.800	+5.216e+03	+5.171e+03	+9.122e+03	+0.498
27.900	+5.545e+03	+5.066e+03	+9.294e+03	+0.477
28.000	+5.482e+03	+4.051e+03	+9.598e+03	+0.425
28.100	+3.437e+03	+6.435e+03	+1.005e+04	+0.652
28.200	+9.645e+02	+7.336e+03	+1.062e+04	+0.884
28.300	+2.350e+03	+7.406e+03	+1.070e+04	+0.759
28.400	+1.402e+03	+7.559e+03	+1.070e+04	+0.844
28.500	+2.487e+03	+7.446e+03	+9.234e+03	+0.750
28.600	+2.695e+03	+8.450e+03	+9.077e+03	+0.758
28.700	+1.451e+03	+7.752e+03	+1.059e+04	+0.842
28.800	+3.895e+03	+7.903e+03	+1.068e+04	+0.670
28.900	+2.411e+03	+7.971e+03	+1.024e+04	+0.768
29.000	+2.769e+03	+7.679e+03	+1.002e+04	+0.735
29.100	+2.591e+03	+8.536e+03	+8.436e+03	+0.767
29.200	+1.421e+03	+7.690e+03	+8.323e+03	+0.844
29.300	+2.845e+03	+7.989e+03	+1.043e+04	+0.737
29.400	+1.428e+03	+8.589e+03	+1.060e+04	+0.857
29.500	+1.811e+03	+8.707e+03	+9.886e+03	+0.828
29.600	+2.342e+03	+6.648e+03	+9.991e+03	+0.739
29.700	+1.916e+03	+7.814e+03	+9.373e+03	+0.803
29.800	+1.868e+03	+7.904e+03	+9.593e+03	+0.809
29.900	+1.778e+03	+8.024e+03	+1.001e+04	+0.819
30.000	+1.201e+03	+8.848e+03	+9.534e+03	+0.880
30.100	+2.560e+03	+8.754e+03	+1.075e+04	+0.774
30.200	+1.277e+03	+7.934e+03	+9.237e+03	+0.861
30.300	+2.489e+03	+6.883e+03	+1.089e+04	+0.734
30.400	+1.534e+03	+8.518e+03	+1.117e+04	+0.847
30.500	+6.910e+02	+7.419e+03	+8.922e+03	+0.915
30.600	+2.077e+03	+8.531e+03	+9.629e+03	+0.804
30.700	+1.919e+03	+8.422e+03	+9.362e+03	+0.814
30.800	+4.268e+03	+4.509e+03	+8.938e+03	+0.514
30.900	+4.277e+03	+4.763e+03	+1.029e+04	+0.527
31.000	+4.586e+03	+4.850e+03	+1.052e+04	+0.514
31.100	+5.464e+03	+4.926e+03	+9.652e+03	+0.474
31.200	+4.317e+03	+4.741e+03	+1.037e+04	+0.523
31.300	+5.752e+03	+4.475e+03	+1.186e+04	+0.438
31.400	+3.793e+03	+4.096e+03	+8.965e+03	+0.519
31.500	+4.085e+03	+5.471e+03	+1.044e+04	+0.572
31.600	+6.017e+03	+4.451e+03	+9.585e+03	+0.425
31.700	+5.125e+03	+6.370e+03	+9.330e+03	+0.554
31.800	+3.512e+03	+4.246e+03	+9.337e+03	+0.547
31.900	+5.525e+03	+5.967e+03	+9.025e+03	+0.519
32.000	+5.407e+03	+5.135e+03	+9.403e+03	+0.487
32.100	+2.315e+03	+6.548e+03	+1.094e+04	+0.739
32.200	+3.134e+03	+8.319e+03	+1.018e+04	+0.726
32.300	+2.341e+03	+7.266e+03	+9.335e+03	+0.756
32.400	+1.249e+03	+8.292e+03	+1.042e+04	+0.869
32.500	+1.111e+03	+9.057e+03	+9.951e+03	+0.891
32.600	+1.556e+03	+7.329e+03	+1.007e+04	+0.825
32.700	+1.363e+03	+7.807e+03	+9.689e+03	+0.851
32.800	+2.447e+03	+8.377e+03	+9.006e+03	+0.774
32.900	+1.039e+03	+8.084e+03	+1.052e+04	+0.886
33.000	+2.407e+03	+9.203e+03	+1.114e+04	+0.793
33.100	+1.007e+03	+8.236e+03	+9.844e+03	+0.891
33.200	+2.336e+03	+8.600e+03	+1.023e+04	+0.786
33.300	+1.755e+03	+7.105e+03	+8.625e+03	+0.802
33.400	+2.653e+03	+8.311e+03	+9.396e+03	+0.758
33.500	+1.394e+03	+8.260e+03	+1.029e+04	+0.856
33.600	+1.966e+03	+8.870e+03	+9.998e+03	+0.819
33.700	+2.210e+03	+7.732e+03	+9.784e+03	+0.778
33.800	+1.843e+03	+9.334e+03	+1.079e+04	+0.835
33.900	+2.402e+03	+7.459e+03	+9.354e+03	+0.756
34.000	+3.843e+03	+7.404e+03	+1.056e+04	+0.658
34.100	+1.870e+03	+7.675e+03	+1.070e+04	+0.804
34.200	+2.141e+03	+7.882e+03	+9.582e+03	+0.786
34.300	+1.409e+03	+7.806e+03	+1.144e+04	+0.847
34.400	+2.234e+03	+7.125e+03	+1.038e+04	+0.761
34.500	+2.726e+03	+8.645e+03	+9.398e+03	+0.760
34.600	+3.166e+02	+8.033e+03	+9.615e+03	+0.962
34.700	+2.318e+03	+8.469e+03	+9.749e+03	+0.785
34.800	+2.322e+03	+8.173e+03	+1.050e+04	+0.779
34.900	+1.883e+03	+7.295e+03	+1.084e+04	+0.795
35.000	+5.856e+02	+7.775e+03	+9.892e+03	+0.930
35.100	+1.866e+03	+8.597e+03	+9.687e+03	+0.822
35.200	+2.974e+03	+8.704e+03	+9.880e+03	+0.745
35.300	+1.455e+03	+8.591e+03	+9.559e+03	+0.855
35.400	+2.629e+03	+7.554e+03	+9.635e+03	+0.742
35.500	+2.525e+03	+8.423e+03	+9.905e+03	+0.769
35.600	+2.623e+03	+8.239e+03	+9.729e+03	+0.759
35.700	+1.875e+03	+8.075e+03	+9.921e+03	+0.812
35.800	+1.797e+03	+8.707e+03	+1.070e+04	+0.829
35.900	+1.981e+03	+8.353e+03	+1.118e+04	+0.808
36.000	+1.982e+03	+7.645e+03	+7.904e+03	+0.794
36.100	+2.084e+03	+8.118e+03	+8.449e+03	+0.796
36.200	+1.787e+03	+7.956e+03	+9.185e+03	+0.817
36.300	+2.307e+03	+7.762e+03	+1.070e+04	+0.771
36.400	+1.521e+03	+8.426e+03	+1.068e+04	+0.847
36.500	+1.572e+03	+7.422e+03	+1.137e+04	+0.825
36.600	+2.510e+03	+7.980e+03	+9.897e+03	+0.761
36.700	+2.847e+03	+7.307e+03	+9.747e+03	+0.720
36.800	+4.454e+03	+4.294e+03	+1.019e+04	+0.491
36.900	+4.743e+03	+4.807e+03	+1.132e+04	+0.503
37.000	+6.140e+03	+4.961e+03	+9.521e+03	+0.447
37.100	+4.405e+03	+5.491e+03	+9.185e+03	+0.555
37.200	+5.115e+03	+4.441e+03	+1.028e+04	+0.465
37.300	+5.062e+03	+5.383e+03	+1.071e+04	+0.515
37.400	+4.553e+03	+4.737e+03	+9.161e+03	+0.510
37.500	+8.147e+03	+1.402e+03	+9.552e+03	+0.147
37.600	+7.981e+03	+2.694e+03	+1.005e+04	+0.252
37.700	+6.703e+03	+8.481e+02	+1.049e+04	+0.112
37.800	+8.278e+03	+3.020e+03	+9.526e+03	+0.267
37.900	+7.642e+03	+2.960e+03	+9.651e+03	+0.279
38.000	+6.822e+03	+2.560e+03	+9.936e+03	+0.273
38.100	+6.153e+03	+3.384e+03	+1.038e+04	+0.355
38.200	+7.705e+03	+1.607e+03	+1.061e+04	+0.173
38.300	+8.228e+03	+2.438e+03	+1.044e+04	+0.229
38.400	+6.745e+03	+1.913e+03	+1.068e+04	+0.221
38.500	+7.637e+03	+3.108e+03	+9.100e+03	+0.289
38.600	+6.805e+03	+3.821e+03	+1.046e+04	+0.360
38.700	+4.662e+03	+4.531e+03	+9.877e+03	+0.493
38.800	+5.066e+03	+5.464e+03	+9.934e+03	+0.519
38.900	+4.963e+03	+4.038e+03	+1.055e+04	+0.449
39.000	+4.139e+03	+5.125e+03	+1.037e+04	+0.553
39.100	+5.517e+03	+4.601e+03	+9.586e+03	+0.455
39.200	+4.440e+03	+4.559e+03	+9.763e+03	+0.507
39.300	+5.457e+03	+5.303e+03	+1.002e+04	+0.493
39.400	+4.357e+03	+4.905e+03	+1.061e+04	+0.530
39.500	+4.728e+03	+4.815e+03	+1.025e+04	+0.505
39.600	+5.837e+03	+6.207e+03	+8.951e+03	+0.515
39.700	+6.152e+03	+5.516e+03	+9.600e+03	+0.473
39.800	+3.795e+03	+6.662e+03	+1.038e+04	+0.637
39.900	+3.256e+03	+7.539e+03	+1.048e+04	+0.698
40.000	+2.274e+03	+8.124e+03	+9.437e+03	+0.781
40.100	+2.274e+03	+8.918e+03	+9.545e+03	+0.797
40.200	+3.051e+03	+8.403e+03	+9.915e+03	+0.734
40.300	+1.673e+03	+7.738e+03	+9.563e+03	+0.822
40.400	+1.722e+03	+7.065e+03	+9.998e+03	+0.804
40.500	+2.214e+03	+7.875e+03	+1.035e+04	+0.781
40.600	+2.013e+03	+7.710e+03	+1.018e+04	+0.793
40.700	+2.597e+03	+7.085e+03	+1.039e+04	+0.732
40.800	+2.439e+03	+7.970e+03	+1.037e+04	+0.766
40.900	+8.503e+02	+7.002e+03	+1.013e+04	+0.892
41.000	+2.278e+03	+8.550e+03	+1.037e+04	+0.790
41.100	+2.618e+03	+7.421e+03	+9.962e+03	+0.739
41.200	+1.201e+03	+7.489e+03	+9.506e+03	+0.862
41.300	+2.565e+03	+7.392e+03	+1.004e+04	+0.742
41.400	+2.136e+03	+9.170e+03	+1.018e+04	+0.811
41.500	+2.276e+03	+7.667e+03	+9.796e+03	+0.771
41.600	+2.238e+03	+8.289e+03	+1.034e+04	+0.787
41.700	+2.427e+03	+8.372e+03	+1.012e+04	+0.775
41.800	+1.811e+03	+7.411e+03	+1.066e+04	+0.804
41.900	+2.074e+03	+8.648e+03	+8.928e+03	+0.807
42.000	+3.366e+03	+8.325e+03	+8.420e+03	+0.712
