%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.700	+1.609e+03	+7.598e+03	+9.297e+03	+0.825
15.800	+1.701e+03	+8.303e+03	+9.777e+03	+0.830
15.900	+1.575e+03	+6.469e+03	+9.852e+03	+0.804
16.000	+1.567e+03	+8.328e+03	+9.651e+03	+0.842
16.100	+1.838e+03	+7.386e+03	+1.004e+04	+0.801
16.200	+1.626e+03	+8.245e+03	+9.250e+03	+0.835
16.300	+5.485e+02	+8.237e+03	+9.015e+03	+0.938
16.400	+2.276e+03	+7.091e+03	+9.679e+03	+0.757
16.500	+2.946e+03	+8.589e+03	+1.020e+04	+0.745
16.600	+2.057e+03	+8.070e+03	+1.037e+04	+0.797
16.700	+1.796e+03	+7.514e+03	+1.064e+04	+0.807
16.800	+1.612e+03	+7.404e+03	+8.915e+03	+0.821
16.900	+7.377e+03	+2.275e+03	+9.739e+03	+0.236
17.000	+8.590e+03	+3.157e+03	+9.744e+03	+0.269
17.100	+7.292e+03	+2.767e+03	+1.118e+04	+0.275
17.200	+7.838e+03	+2.039e+03	+8.595e+03	+0.206
17.300	+8.920e+03	+2.848e+03	+9.625e+03	+0.242
17.400	+7.608e+03	+3.432e+03	+9.044e+03	+0.311
17.500	+8.331e+03	+2.287e+03	+1.089e+04	+0.215
17.600	+6.792e+03	+2.524e+03	+9.419e+03	+0.271
17.700	+8.028e+03	+1.838e+03	+1.012e+04	+0.186
17.800	+8.141e+03	+1.450e+03	+9.811e+03	+0.151
17.900	+6.352e+03	+2.772e+03	+1.046e+04	+0.304
18.000	+7.339e+03	+2.727e+03	+1.073e+04	+0.271
18.100	+7.972e+03	+2.770e+03	+9.946e+03	+0.258
18.200	+6.729e+03	+1.047e+03	+9.950e+03	+0.135
18.300	+6.993e+03	+2.800e+03	+9.436e+03	+0.286
18.400	+7.332e+03	+2.788e+03	+1.036e+04	+0.276
18.500	+8.180e+03	+3.181e+03	+1.014e+04	+0.280
18.600	+7.751e+03	+2.179e+03	+9.953e+03	+0.219
18.700	+6.584e+03	+2.810e+03	+9.356e+03	+0.299
18.800	+5.625e+03	+4.716e+03	+1.064e+04	+0.456
18.900	+4.277e+03	+3.931e+03	+8.735e+03	+0.479
19.000	+5.266e+03	+5.128e+03	+8.759e+03	+0.493
19.100	+5.772e+03	+3.723e+03	+1.117e+04	+0.392
19.200	+5.507e+03	+5.463e+03	+1.031e+04	+0.498
19.300	+6.265e+03	+4.330e+03	+8.552e+03	+0.409
19.400	+6.290e+03	+5.507e+03	+9.051e+03	+0.467
19.500	+5.111e+03	+4.664e+03	+1.023e+04	+0.477
19.600	+2.304e+03	+6.638e+03	+1.003e+04	+0.742
19.700	+1.378e+03	+8.062e+03	+1.011e+04	+0.854
19.800	+1.844e+03	+7.495e+03	+1.069e+04	+0.803
19.900	+2.260e+03	+7.916e+03	+9.835e+03	+0.778
20.000	+2.961e+03	+7.793e+03	+9.686e+03	+0.725
20.100	+3.810e+03	+6.160e+03	+1.039e+04	+0.618
20.200	+3.845e+03	+5.138e+03	+1.101e+04	+0.572
20.300	+4.745e+03	+5.375e+03	+9.465e+03	+0.531
20.400	+5.224e+03	+4.002e+03	+1.021e+04	+0.434
20.500	+3.767e+03	+5.789e+03	+9.357e+03	+0.606
20.600	+4.827e+03	+5.190e+03	+9.867e+03	+0.518
20.700	+4.706e+03	+5.586e+03	+1.004e+04	+0.543
20.800	+5.844e+03	+5.198e+03	+9.227e+03	+0.471
20.900	+5.680e+03	+4.541e+03	+9.524e+03	+0.444
21.000	+4.475e+03	+5.742e+03	+1.072e+04	+0.562
21.100	+4.699e+03	+4.473e+03	+8.775e+03	+0.488
21.200	+3.997e+03	+5.384e+03	+1.012e+04	+0.574
21.300	+4.247e+03	+4.859e+03	+8.864e+03	+0.534
21.400	+4.626e+03	+4.408e+03	+1.118e+04	+0.488
21.500	+6.618e+03	+3.015e+03	+1.051e+04	+0.313
21.600	+7.195e+03	+2.487e+03	+1.063e+04	+0.257
21.700	+6.986e+03	+2.975e+03	+9.663e+03	+0.299
21.800	+7.603e+03	+3.027e+03	+9.925e+03	+0.285
21.900	+8.392e+03	+2.255e+03	+1.017e+04	+0.212
22.000	+7.726e+03	+2.019e+03	+1.049e+04	+0.207
22.100	+8.040e+03	+1.501e+03	+1.065e+04	+0.157
22.200	+9.036e+03	+2.232e+03	+1.012e+04	+0.198
22.300	+7.797e+03	+2.887e+03	+1.069e+04	+0.270
22.400	+8.049e+03	+1.446e+03	+1.012e+04	+0.152
22.500	+5.959e+03	+6.700e+02	+9.888e+03	+0.101
22.600	+7.631e+03	+2.743e+03	+1.046e+04	+0.264
22.700	+7.409e+03	+4.516e+03	+9.148e+03	+0.379
22.800	+8.154e+03	+2.915e+03	+8.099e+03	+0.263
22.900	+7.300e+03	+1.107e+03	+1.003e+04	+0.132
23.000	+9.307e+03	+2.227e+03	+9.065e+03	+0.193
23.100	+6.754e+03	+2.648e+03	+1.045e+04	+0.282
23.200	+7.135e+03	+1.814e+03	+9.591e+03	+0.203
23.300	+7.582e+03	+1.866e+03	+1.071e+04	+0.198
23.400	+7.377e+03	+2.567e+03	+9.189e+03	+0.258
23.500	+7.744e+03	+3.247e+03	+9.495e+03	+0.295
23.600	+6.958e+03	+3.042e+03	+9.398e+03	+0.304
23.700	+7.629e+03	+3.850e+03	+1.019e+04	+0.335
23.800	+7.392e+03	+2.316e+03	+8.820e+03	+0.239
23.900	+8.719e+03	+3.961e+03	+1.077e+04	+0.312
24.000	+6.397e+03	+2.541e+03	+1.001e+04	+0.284
24.100	+5.965e+03	+1.960e+03	+1.025e+04	+0.247
24.200	+5.831e+03	+3.824e+03	+9.537e+03	+0.396
24.300	+4.837e+03	+5.176e+03	+1.003e+04	+0.517
24.400	+4.912e+03	+2.874e+03	+1.011e+04	+0.369
24.500	+5.376e+03	+5.070e+03	+1.062e+04	+0.485
24.600	+4.274e+03	+4.581e+03	+9.473e+03	+0.517
24.700	+4.979e+03	+3.455e+03	+9.675e+03	+0.410
24.800	+5.026e+03	+5.815e+03	+1.074e+04	+0.536
24.900	+4.605e+03	+4.848e+03	+9.143e+03	+0.513
25.000	+4.718e+03	+5.356e+03	+1.111e+04	+0.532
25.100	+4.818e+03	+5.088e+03	+9.583e+03	+0.514
25.200	+3.793e+03	+5.109e+03	+1.018e+04	+0.574
25.300	+4.949e+03	+4.855e+03	+9.270e+03	+0.495
25.400	+4.756e+03	+6.307e+03	+9.947e+03	+0.570
25.500	+4.525e+03	+4.601e+03	+9.416e+03	+0.504
25.600	+4.012e+03	+5.487e+03	+1.081e+04	+0.578
25.700	+5.799e+03	+5.855e+03	+9.087e+03	+0.502
25.800	+5.828e+03	+5.423e+03	+1.092e+04	+0.482
25.900	+3.937e+03	+5.011e+03	+1.047e+04	+0.560
26.000	+6.013e+03	+4.864e+03	+9.901e+03	+0.447
26.100	+5.270e+03	+4.754e+03	+1.027e+04	+0.474
26.200	+5.127e+03	+5.518e+03	+9.855e+03	+0.518
26.300	+5.382e+03	+5.197e+03	+1.073e+04	+0.491
26.400	+5.789e+03	+5.462e+03	+1.084e+04	+0.485
26.500	+4.324e+03	+5.891e+03	+1.013e+04	+0.577
26.600	+1.544e+03	+8.467e+03	+9.506e+03	+0.846
26.700	+2.381e+03	+7.051e+03	+1.004e+04	+0.748
26.800	+1.980e+03	+8.561e+03	+9.578e+03	+0.812
26.900	+1.457e+03	+7.425e+03	+9.601e+03	+0.836
27.000	+1.909e+03	+6.951e+03	+9.655e+03	+0.785
27.100	+2.224e+03	+7.592e+03	+8.586e+03	+0.773
27.200	+2.087e+03	+8.210e+03	+1.115e+04	+0.797
27.300	+8.300e+02	+7.291e+03	+1.002e+04	+0.898
27.400	+1.840e+03	+8.173e+03	+8.848e+03	+0.816
27.500	+1.698e+03	+7.489e+03	+9.081e+03	+0.815
27.600	+1.607e+03	+7.307e+03	+1.008e+04	+0.820
27.700	+1.097e+03	+8.669e+03	+9.236e+03	+0.888
27.800	+2.424e+03	+7.199e+03	+9.230e+03	+0.748
27.900	+1.621e+03	+8.982e+03	+9.797e+03	+0.847
28.000	+2.858e+03	+7.051e+03	+9.476e+03	+0.712
28.100	+4.398e+03	+5.384e+03	+1.015e+04	+0.550
28.200	+4.407e+03	+4.995e+03	+1.127e+04	+0.531
28.300	+6.284e+03	+6.174e+03	+1.147e+04	+0.496
28.400	+4.543e+03	+4.674e+03	+1.012e+04	+0.507
28.500	+4.695e+03	+4.798e+03	+9.515e+03	+0.505
28.600	+5.040e+03	+5.310e+03	+9.448e+03	+0.513
28.700	+5.211e+03	+5.024e+03	+1.017e+04	+0.491
28.800	+6.553e+03	+4.637e+03	+9.517e+03	+0.414
28.900	+4.707e+03	+3.926e+03	+9.157e+03	+0.455
29.000	+4.147e+03	+6.728e+03	+1.053e+04	+0.619
29.100	+5.524e+03	+6.025e+03	+8.972e+03	+0.522
29.200	+5.056e+03	+5.407e+03	+1.089e+04	+0.517
29.300	+5.825e+03	+5.593e+03	+1.005e+04	+0.490
29.400	+5.159e+03	+5.193e+03	+1.105e+04	+0.502
29.500	+5.624e+03	+6.090e+03	+8.958e+03	+0.520
29.600	+5.951e+03	+6.612e+03	+9.896e+03	+0.526
29.700	+3.825e+03	+6.504e+03	+9.330e+03	+0.630
29.800	+3.134e+03	+9.618e+03	+8.696e+03	+0.754
29.900	+1.952e+03	+6.992e+03	+1.034e+04	+0.782
30.000	+9.900e+02	+7.975e+03	+9.152e+03	+0.890
30.100	+1.432e+03	+8.792e+03	+9.216e+03	+0.860
30.200	+1.369e+03	+7.142e+03	+1.052e+04	+0.839
30.300	+1.452e+03	+7.067e+03	+1.070e+04	+0.830
30.400	+2.143e+03	+8.527e+03	+9.841e+03	+0.799
30.500	+5.904e+02	+7.325e+03	+1.103e+04	+0.925
30.600	+1.099e+03	+7.505e+03	+1.046e+04	+0.872
30.700	+3.488e+03	+7.176e+03	+1.035e+04	+0.673
30.800	+1.206e+03	+9.596e+03	+1.022e+04	+0.888
30.900	+1.749e+03	+8.037e+03	+8.727e+03	+0.821
31.000	+2.193e+03	+8.990e+03	+1.005e+04	+0.804
31.100	+1.254e+03	+7.703e+03	+9.571e+03	+0.860
31.200	+2.584e+03	+7.272e+03	+9.846e+03	+0.738
31.300	+1.246e+03	+7.319e+03	+1.143e+04	+0.855
31.400	+2.080e+03	+7.489e+03	+9.987e+03	+0.783
31.500	+2.380e+03	+9.373e+03	+1.051e+04	+0.797
31.600	+2.472e+03	+8.663e+03	+9.370e+03	+0.778
31.700	+1.196e+03	+7.222e+03	+9.972e+03	+0.858
31.800	+2.717e+03	+6.680e+03	+9.832e+03	+0.711
31.900	+2.668e+03	+8.183e+03	+1.106e+04	+0.754
32.000	+2.719e+03	+7.365e+03	+1.039e+04	+0.730
32.100	+9.227e+02	+7.596e+03	+9.722e+03	+0.892
32.200	+2.379e+03	+8.298e+03	+9.246e+03	+0.777
32.300	+1.096e+03	+7.240e+03	+1.195e+04	+0.869
32.400	+1.924e+03	+7.648e+03	+9.329e+03	+0.799
32.500	+2.075e+03	+7.605e+03	+9.659e+03	+0.786
32.600	+3.019e+03	+7.870e+03	+9.290e+03	+0.723
32.700	+1.734e+03	+8.589e+03	+9.162e+03	+0.832
32.800	+3.134e+03	+7.785e+03	+1.139e+04	+0.713
32.900	+1.710e+03	+8.089e+03	+9.337e+03	+0.825
33.000	+2.596e+03	+8.861e+03	+1.083e+04	+0.773
33.100	+2.119e+03	+8.281e+03	+1.032e+04	+0.796
33.200	+1.842e+03	+6.643e+03	+1.123e+04	+0.783
33.300	+1.282e+03	+8.244e+03	+1.088e+04	+0.865
33.400	+2.401e+03	+8.954e+03	+9.905e+03	+0.789
33.500	+1.892e+03	+6.633e+03	+1.020e+04	+0.778
33.600	+1.082e+03	+7.767e+03	+1.041e+04	+0.878
33.700	+4.192e+03	+7.816e+03	+9.573e+03	+0.651
33.800	+6.647e+03	+5.261e+03	+1.128e+04	+0.442
33.900	+1.068e+03	+7.344e+03	+9.951e+03	+0.873
34.000	+1.549e+03	+7.627e+03	+9.263e+03	+0.831
34.100	+2.108e+03	+8.090e+03	+1.076e+04	+0.793
34.200	+1.293e+03	+7.626e+03	+9.770e+03	+0.855
34.300	+2.942e+03	+8.436e+03	+1.006e+04	+0.741
34.400	+3.308e+03	+7.894e+03	+1.039e+04	+0.705
34.500	+2.684e+03	+7.917e+03	+8.941e+03	+0.747
34.600	+1.151e+03	+7.595e+03	+1.082e+04	+0.868
34.700	+1.349e+03	+7.780e+03	+1.070e+04	+0.852
34.800	+1.888e+03	+7.792e+03	+1.054e+04	+0.805
34.900	+7.503e+02	+8.849e+03	+1.106e+04	+0.922
35.000	+2.710e+03	+7.929e+03	+9.586e+03	+0.745
35.100	+1.234e+03	+7.696e+03	+1.073e+04	+0.862
35.200	+1.431e+03	+8.509e+03	+9.749e+03	+0.856
35.300	+1.813e+03	+7.300e+03	+1.070e+04	+0.801
35.400	+3.375e+03	+8.470e+03	+9.623e+03	+0.715
35.500	+2.904e+03	+7.010e+03	+9.465e+03	+0.707
35.600	+3.251e+03	+7.733e+03	+1.020e+04	+0.704
35.700	+3.319e+03	+8.492e+03	+9.874e+03	+0.719
35.800	+1.542e+03	+8.788e+03	+1.015e+04	+0.851
35.900	+2.639e+03	+7.114e+03	+1.028e+04	+0.729
36.000	+5.891e+02	+8.385e+03	+9.420e+03	+0.934
36.100	+1.892e+03	+7.254e+03	+1.035e+04	+0.793
36.200	+1.585e+03	+9.121e+03	+9.563e+03	+0.852
36.300	+2.367e+03	+7.759e+03	+1.096e+04	+0.766
36.400	+1.729e+03	+7.255e+03	+1.001e+04	+0.808
36.500	+2.564e+03	+9.193e+03	+9.120e+03	+0.782
36.600	+2.490e+03	+8.154e+03	+1.015e+04	+0.766
36.700	+7.311e+03	+3.653e+03	+9.889e+03	+0.333
36.800	+8.052e+03	+2.391e+03	+1.015e+04	+0.229
36.900	+5.806e+03	+2.843e+03	+1.068e+04	+0.329
37.000	+6.504e+03	+3.951e+03	+1.010e+04	+0.378
37.100	+5.541e+03	+4.638e+03	+9.302e+03	+0.456
37.200	+4.959e+03	+4.449e+03	+1.175e+04	+0.473
37.300	+2.623e+03	+7.340e+03	+1.018e+04	+0.737
37.400	+1.201e+03	+8.670e+03	+9.797e+03	+0.878
37.500	+1.961e+03	+8.486e+03	+1.077e+04	+0.812
37.600	+2.862e+03	+8.776e+03	+1.102e+04	+0.754
37.700	+1.806e+03	+7.683e+03	+9.127e+03	+0.810
37.800	+2.012e+03	+7.136e+03	+1.020e+04	+0.780
37.900	+2.594e+03	+8.874e+03	+1.026e+04	+0.774
38.000	+1.320e+03	+9.364e+03	+1.023e+04	+0.876
38.100	+1.501e+03	+7.550e+03	+9.132e+03	+0.834
38.200	+6.875e+02	+7.804e+03	+1.155e+04	+0.919
38.300	+1.665e+03	+7.135e+03	+1.096e+04	+0.811
38.400	+3.894e+03	+8.812e+03	+1.020e+04	+0.694
38.500	+1.167e+03	+7.022e+03	+8.473e+03	+0.858
38.600	+1.779e+03	+6.962e+03	+1.033e+04	+0.797
38.700	+2.096e+03	+8.570e+03	+1.002e+04	+0.803
38.800	+6.780e+02	+8.313e+03	+8.477e+03	+0.925
38.900	+2.076e+03	+8.028e+03	+9.797e+03	+0.795
39.000	+2.585e+03	+7.342e+03	+9.175e+03	+0.740
39.100	+3.162e+03	+7.247e+03	+1.109e+04	+0.696
39.200	+2.520e+03	+8.005e+03	+9.839e+03	+0.761
39.300	+1.856e+03	+7.695e+03	+9.798e+03	+0.806
39.400	+2.259e+03	+8.130e+03	+9.887e+03	+0.783
39.500	+1.207e+03	+8.405e+03	+9.442e+03	+0.874
39.600	+1.934e+03	+7.541e+03	+1.073e+04	+0.796
39.700	+1.036e+03	+7.618e+03	+9.769e+03	+0.880
39.800	+2.215e+03	+8.871e+03	+9.526e+03	+0.800
39.900	+1.972e+03	+7.608e+03	+1.005e+04	+0.794
40.000	+4.763e+02	+7.532e+03	+9.644e+03	+0.941
40.100	+1.386e+03	+7.942e+03	+9.105e+03	+0.851
40.200	+3.267e+03	+7.827e+03	+9.897e+03	+0.706
40.300	+1.689e+03	+8.070e+03	+1.089e+04	+0.827
40.400	+2.896e+03	+8.569e+03	+9.823e+03	+0.747
40.500	+7.033e+02	+9.559e+03	+1.096e+04	+0.931
40.600	+1.655e+03	+7.718e+03	+9.265e+03	+0.823
40.700	+2.227e+03	+7.540e+03	+8.397e+03	+0.772
40.800	+3.223e+03	+6.615e+03	+1.077e+04	+0.672
40.900	+2.665e+03	+8.699e+03	+1.023e+04	+0.765
41.000	+1.917e+03	+7.644e+03	+9.897e+03	+0.799
41.100	+2.306e+03	+7.500e+03	+9.302e+03	+0.765
41.200	+1.780e+03	+8.390e+03	+9.645e+03	+0.825
41.300	+1.765e+03	+8.846e+03	+9.455e+03	+0.834
41.400	+2.094e+03	+7.050e+03	+1.062e+04	+0.771
41.500	+7.739e+03	+1.432e+03	+1.105e+04	+0.156
41.600	+7.879e+03	+7.107e+02	+1.056e+04	+0.083
41.700	+7.888e+03	+2.262e+03	+1.016e+04	+0.223
41.800	+7.198e+03	+2.174e+03	+9.459e+03	+0.232
41.900	+6.311e+03	+2.918e+03	+9.838e+03	+0.316
42.000	+8.295e+03	+1.811e+03	+9.846e+03	+0.179
