%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.200	+1.995e+03	+7.431e+03	+9.515e+03	+0.788
3.300	+3.704e+03	+9.207e+03	+9.439e+03	+0.713
3.400	+2.698e+03	+7.354e+03	+9.167e+03	+0.732
3.500	+1.018e+03	+9.516e+03	+9.833e+03	+0.903
3.600	+2.423e+03	+7.980e+03	+8.707e+03	+0.767
3.700	+6.709e+02	+8.288e+03	+9.777e+03	+0.925
3.800	+4.765e+03	+5.267e+03	+1.009e+04	+0.525
3.900	+6.072e+03	+5.334e+03	+1.108e+04	+0.468
4.000	+3.724e+03	+5.671e+03	+1.046e+04	+0.604
4.100	+3.829e+03	+5.212e+03	+9.348e+03	+0.576
4.200	+4.592e+03	+5.268e+03	+9.107e+03	+0.534
4.300	+4.626e+03	+3.290e+03	+1.068e+04	+0.416
4.400	+5.939e+03	+4.048e+03	+9.482e+03	+0.405
4.500	+3.259e+03	+6.558e+03	+9.910e+03	+0.668
4.600	+1.301e+03	+7.385e+03	+9.493e+03	+0.850
4.700	+2.708e+03	+7.279e+03	+9.980e+03	+0.729
4.800	+2.183e+03	+7.251e+03	+9.276e+03	+0.769
4.900	+1.260e+03	+6.884e+03	+1.051e+04	+0.845
5.000	+7.091e+03	+3.067e+03	+9.648e+03	+0.302
5.100	+8.440e+03	+2.587e+03	+9.719e+03	+0.235
5.200	+7.120e+03	+1.699e+03	+1.107e+04	+0.193
5.300	+7.281e+03	+2.377e+03	+1.092e+04	+0.246
5.400	+7.198e+03	+2.701e+03	+1.012e+04	+0.273
5.500	+8.056e+03	+3.032e+03	+1.074e+04	+0.273
5.600	+7.781e+03	+3.366e+03	+8.176e+03	+0.302
5.700	+7.440e+03	+2.103e+03	+1.009e+04	+0.220
5.800	+8.703e+03	+2.130e+03	+1.072e+04	+0.197
5.900	+7.564e+03	+3.736e+03	+9.628e+03	+0.331
6.000	+7.500e+03	+1.926e+03	+1.102e+04	+0.204
6.100	+6.735e+03	+1.949e+03	+1.029e+04	+0.224
6.200	+8.387e+03	+2.442e+03	+9.506e+03	+0.226
6.300	+8.635e+03	+2.553e+03	+9.206e+03	+0.228
6.400	+9.198e+03	+2.058e+03	+9.223e+03	+0.183
6.500	+5.956e+03	+1.539e+03	+1.008e+04	+0.205
6.600	+7.691e+03	+2.599e+03	+1.078e+04	+0.253
6.700	+8.435e+03	+1.762e+03	+1.004e+04	+0.173
6.800	+7.380e+03	+3.213e+03	+1.017e+04	+0.303
6.900	+7.065e+03	+1.455e+03	+1.005e+04	+0.171
7.000	+7.665e+03	+2.253e+03	+1.086e+04	+0.227
7.100	+7.403e+03	+2.347e+03	+9.932e+03	+0.241
7.200	+7.486e+03	+2.658e+03	+1.109e+04	+0.262
7.300	+6.213e+03	+4.441e+03	+1.127e+04	+0.417
7.400	+7.725e+03	+3.448e+03	+1.007e+04	+0.309
7.500	+8.193e+03	+2.728e+03	+1.021e+04	+0.250
7.600	+7.641e+03	+3.289e+03	+9.192e+03	+0.301
7.700	+7.635e+03	+3.187e+03	+1.028e+04	+0.294
7.800	+7.398e+03	+2.267e+03	+9.670e+03	+0.235
7.900	+7.375e+03	+2.721e+03	+9.608e+03	+0.270
8.000	+7.033e+03	+2.166e+03	+9.853e+03	+0.235
8.100	+8.066e+03	+2.088e+03	+1.008e+04	+0.206
8.200	+7.918e+03	+2.519e+03	+1.040e+04	+0.241
8.300	+7.108e+03	+2.883e+03	+1.017e+04	+0.289
8.400	+7.926e+03	+2.753e+03	+9.995e+03	+0.258
8.500	+6.867e+03	+2.020e+03	+8.051e+03	+0.227
8.600	+7.215e+03	+2.886e+03	+1.107e+04	+0.286
8.700	+7.769e+03	+2.999e+03	+9.973e+03	+0.279
8.800	+7.939e+03	+2.604e+03	+1.007e+04	+0.247
8.900	+7.688e+03	+2.570e+03	+9.277e+03	+0.251
9.000	+7.115e+03	+2.240e+03	+8.593e+03	+0.239
9.100	+7.562e+03	+2.849e+03	+1.007e+04	+0.274
9.200	+7.329e+03	+1.109e+03	+1.207e+04	+0.131
9.300	+7.133e+03	+2.641e+03	+1.065e+04	+0.270
9.400	+6.644e+03	+2.632e+03	+1.051e+04	+0.284
9.500	+8.600e+03	+2.850e+03	+9.518e+03	+0.249
9.600	+7.863e+03	+2.290e+03	+9.885e+03	+0.226
9.700	+7.845e+03	+3.310e+03	+1.111e+04	+0.297
9.800	+5.142e+03	+6.277e+03	+1.130e+04	+0.550
9.900	+5.873e+03	+5.305e+03	+1.091e+04	+0.475
10.000	+4.895e+03	+4.711e+03	+1.002e+04	+0.490
10.100	+3.570e+03	+4.051e+03	+9.984e+03	+0.532
10.200	+5.460e+03	+4.710e+03	+1.002e+04	+0.463
10.300	+3.624e+03	+3.949e+03	+1.091e+04	+0.521
10.400	+4.997e+03	+4.307e+03	+8.924e+03	+0.463
10.500	+4.559e+03	+4.688e+03	+9.191e+03	+0.507
10.600	+4.625e+03	+6.145e+03	+8.939e+03	+0.571
10.700	+5.026e+03	+4.748e+03	+1.061e+04	+0.486
10.800	+5.404e+03	+5.690e+03	+1.081e+04	+0.513
10.900	+4.736e+03	+5.123e+03	+9.639e+03	+0.520
11.000	+4.108e+03	+4.720e+03	+9.699e+03	+0.535
11.100	+4.670e+03	+5.282e+03	+1.000e+04	+0.531
11.200	+4.433e+03	+4.944e+03	+1.005e+04	+0.527
11.300	+4.145e+03	+4.154e+03	+1.093e+04	+0.501
11.400	+4.642e+03	+5.639e+03	+8.213e+03	+0.548
11.500	+5.980e+03	+3.036e+03	+9.804e+03	+0.337
11.600	+5.246e+03	+4.269e+03	+1.102e+04	+0.449
11.700	+5.306e+03	+5.527e+03	+1.160e+04	+0.510
11.800	+5.347e+03	+4.136e+03	+1.051e+04	+0.436
11.900	+4.176e+03	+4.851e+03	+9.479e+03	+0.537
12.000	+5.172e+03	+3.708e+03	+9.195e+03	+0.418
12.100	+3.807e+03	+4.976e+03	+9.669e+03	+0.567
12.200	+5.822e+03	+4.838e+03	+1.012e+04	+0.454
12.300	+2.028e+03	+5.264e+03	+1.042e+04	+0.722
12.400	+3.877e+03	+5.413e+03	+9.429e+03	+0.583
12.500	+5.102e+03	+5.413e+03	+9.841e+03	+0.515
12.600	+4.386e+03	+6.291e+03	+9.899e+03	+0.589
12.700	+4.346e+03	+5.489e+03	+1.062e+04	+0.558
12.800	+4.501e+03	+5.770e+03	+9.706e+03	+0.562
12.900	+5.208e+03	+4.567e+03	+1.045e+04	+0.467
13.000	+6.103e+03	+4.593e+03	+1.040e+04	+0.429
13.100	+4.114e+03	+4.678e+03	+9.530e+03	+0.532
13.200	+4.006e+03	+5.052e+03	+9.766e+03	+0.558
13.300	+5.826e+03	+4.702e+03	+1.009e+04	+0.447
13.400	+5.087e+03	+5.548e+03	+9.820e+03	+0.522
13.500	+4.877e+03	+3.806e+03	+1.036e+04	+0.438
13.600	+5.565e+03	+5.416e+03	+9.518e+03	+0.493
13.700	+4.062e+03	+3.731e+03	+1.087e+04	+0.479
13.800	+4.439e+03	+4.147e+03	+9.575e+03	+0.483
13.900	+4.983e+03	+3.094e+03	+1.173e+04	+0.383
14.000	+6.175e+03	+5.004e+03	+9.916e+03	+0.448
14.100	+5.028e+03	+4.104e+03	+1.017e+04	+0.449
14.200	+5.470e+03	+3.934e+03	+9.460e+03	+0.418
14.300	+5.033e+03	+5.124e+03	+1.139e+04	+0.504
14.400	+4.421e+03	+4.286e+03	+9.947e+03	+0.492
14.500	+5.393e+03	+5.083e+03	+1.163e+04	+0.485
14.600	+4.863e+03	+6.164e+03	+1.038e+04	+0.559
14.700	+4.462e+03	+4.577e+03	+1.034e+04	+0.506
14.800	+5.213e+03	+5.807e+03	+1.024e+04	+0.527
14.900	+4.182e+03	+6.282e+03	+1.032e+04	+0.600
15.000	+5.799e+03	+4.494e+03	+9.015e+03	+0.437
15.100	+4.529e+03	+5.113e+03	+1.020e+04	+0.530
15.200	+5.001e+03	+5.145e+03	+9.404e+03	+0.507
15.300	+5.017e+03	+4.712e+03	+9.125e+03	+0.484
15.400	+5.500e+03	+4.857e+03	+1.086e+04	+0.469
15.500	+4.881e+03	+4.402e+03	+9.989e+03	+0.474
15.600	+4.051e+03	+5.093e+03	+1.039e+04	+0.557
15.700	+5.483e+03	+5.503e+03	+1.001e+04	+0.501
15.800	+3.990e+03	+4.533e+03	+1.054e+04	+0.532
15.900	+4.405e+03	+4.240e+03	+9.849e+03	+0.490
16.000	+5.169e+03	+5.533e+03	+1.030e+04	+0.517
16.100	+4.939e+03	+4.431e+03	+8.332e+03	+0.473
16.200	+5.135e+03	+3.967e+03	+9.954e+03	+0.436
16.300	+5.054e+03	+3.152e+03	+9.950e+03	+0.384
16.400	+4.993e+03	+6.085e+03	+9.968e+03	+0.549
16.500	+4.448e+03	+4.929e+03	+9.251e+03	+0.526
16.600	+6.063e+03	+5.122e+03	+1.027e+04	+0.458
16.700	+3.838e+03	+6.341e+03	+1.017e+04	+0.623
16.800	+1.967e+03	+7.796e+03	+9.585e+03	+0.799
16.900	+1.523e+03	+7.532e+03	+9.562e+03	+0.832
17.000	+2.108e+03	+6.705e+03	+1.026e+04	+0.761
17.100	+1.022e+03	+8.337e+03	+1.004e+04	+0.891
17.200	+1.582e+03	+8.413e+03	+1.061e+04	+0.842
17.300	+2.308e+03	+7.069e+03	+1.066e+04	+0.754
17.400	+1.903e+03	+8.469e+03	+9.295e+03	+0.817
17.500	+2.374e+03	+9.527e+03	+9.700e+03	+0.800
17.600	+2.300e+03	+8.411e+03	+1.042e+04	+0.785
17.700	+2.335e+03	+7.571e+03	+1.086e+04	+0.764
17.800	+2.202e+03	+8.200e+03	+1.028e+04	+0.788
17.900	+3.696e+03	+4.777e+03	+9.327e+03	+0.564
18.000	+5.281e+03	+4.051e+03	+1.071e+04	+0.434
18.100	+5.322e+03	+6.018e+03	+1.020e+04	+0.531
18.200	+5.021e+03	+5.022e+03	+9.835e+03	+0.500
18.300	+5.374e+03	+5.085e+03	+8.707e+03	+0.486
18.400	+3.614e+03	+5.441e+03	+1.169e+04	+0.601
18.500	+5.656e+03	+5.790e+03	+1.032e+04	+0.506
18.600	+5.188e+03	+3.256e+03	+1.035e+04	+0.386
18.700	+5.371e+03	+2.634e+03	+1.029e+04	+0.329
18.800	+5.010e+03	+4.829e+03	+1.055e+04	+0.491
18.900	+4.822e+03	+5.106e+03	+9.927e+03	+0.514
19.000	+5.413e+03	+4.308e+03	+1.089e+04	+0.443
19.100	+5.790e+03	+4.297e+03	+1.035e+04	+0.426
19.200	+4.146e+03	+5.091e+03	+9.677e+03	+0.551
19.300	+5.005e+03	+4.371e+03	+1.018e+04	+0.466
19.400	+5.023e+03	+5.124e+03	+1.144e+04	+0.505
19.500	+5.441e+03	+5.535e+03	+1.011e+04	+0.504
19.600	+5.341e+03	+4.948e+03	+9.557e+03	+0.481
19.700	+2.585e+03	+7.092e+03	+1.029e+04	+0.733
19.800	+2.471e+03	+7.895e+03	+9.804e+03	+0.762
19.900	+2.024e+03	+8.038e+03	+8.557e+03	+0.799
20.000	+1.282e+03	+8.308e+03	+9.536e+03	+0.866
20.100	+1.919e+03	+8.293e+03	+1.014e+04	+0.812
20.200	+2.429e+03	+7.841e+03	+1.154e+04	+0.763
20.300	+3.537e+03	+7.575e+03	+9.672e+03	+0.682
20.400	+3.520e+03	+8.067e+03	+1.002e+04	+0.696
20.500	+1.245e+03	+7.657e+03	+9.465e+03	+0.860
20.600	+1.014e+03	+7.504e+03	+9.481e+03	+0.881
20.700	+1.611e+03	+7.832e+03	+1.037e+04	+0.829
20.800	+1.329e+03	+7.618e+03	+1.137e+04	+0.851
20.900	+2.643e+03	+7.836e+03	+9.935e+03	+0.748
21.000	+2.137e+03	+8.605e+03	+1.130e+04	+0.801
21.100	+1.722e+03	+7.580e+03	+1.081e+04	+0.815
21.200	+1.493e+03	+7.803e+03	+1.055e+04	+0.839
21.300	+1.970e+03	+8.024e+03	+9.625e+03	+0.803
21.400	+2.161e+03	+9.466e+03	+1.099e+04	+0.814
21.500	+2.015e+03	+7.983e+03	+8.637e+03	+0.798
21.600	+1.934e+03	+8.796e+03	+1.091e+04	+0.820
21.700	+1.699e+03	+7.245e+03	+1.074e+04	+0.810
21.800	+2.791e+03	+7.748e+03	+9.379e+03	+0.735
21.900	+2.509e+03	+9.061e+03	+1.067e+04	+0.783
22.000	+2.327e+03	+8.108e+03	+9.936e+03	+0.777
22.100	+1.358e+03	+8.170e+03	+1.040e+04	+0.857
22.200	+2.232e+03	+7.976e+03	+9.524e+03	+0.781
22.300	+1.703e+03	+7.584e+03	+1.105e+04	+0.817
22.400	+1.447e+03	+7.657e+03	+9.616e+03	+0.841
22.500	+2.402e+03	+8.828e+03	+9.758e+03	+0.786
22.600	+1.283e+03	+7.705e+03	+9.302e+03	+0.857
22.700	+1.117e+03	+8.282e+03	+1.130e+04	+0.881
22.800	+1.154e+03	+8.625e+03	+1.075e+04	+0.882
22.900	+1.832e+03	+7.147e+03	+1.103e+04	+0.796
23.000	+2.686e+03	+9.060e+03	+1.071e+04	+0.771
23.100	+2.827e+03	+8.029e+03	+1.012e+04	+0.740
23.200	+2.763e+03	+7.560e+03	+9.352e+03	+0.732
23.300	+3.395e+02	+8.226e+03	+9.390e+03	+0.960
23.400	+1.044e+03	+6.640e+03	+9.720e+03	+0.864
23.500	+1.560e+03	+7.261e+03	+9.268e+03	+0.823
23.600	+2.439e+03	+7.638e+03	+1.060e+04	+0.758
23.700	+2.464e+03	+8.067e+03	+8.906e+03	+0.766
23.800	+2.058e+03	+7.383e+03	+1.108e+04	+0.782
23.900	+3.827e+03	+9.053e+03	+1.038e+04	+0.703
24.000	+7.540e+03	+3.607e+03	+9.964e+03	+0.324
24.100	+6.993e+03	+3.205e+03	+9.174e+03	+0.314
24.200	+7.374e+03	+2.863e+03	+9.575e+03	+0.280
24.300	+7.356e+03	+3.448e+03	+7.922e+03	+0.319
24.400	+7.153e+03	+3.169e+03	+1.053e+04	+0.307
24.500	+7.818e+03	+1.528e+03	+1.061e+04	+0.164
24.600	+7.018e+03	+1.733e+03	+9.567e+03	+0.198
24.700	+7.204e+03	+1.682e+03	+1.116e+04	+0.189
24.800	+8.942e+03	+1.595e+03	+9.132e+03	+0.151
24.900	+3.445e+03	+5.361e+03	+1.013e+04	+0.609
25.000	+1.479e+03	+8.268e+03	+1.082e+04	+0.848
25.100	+2.761e+03	+8.920e+03	+8.336e+03	+0.764
25.200	+2.058e+03	+7.465e+03	+1.057e+04	+0.784
25.300	+2.122e+03	+6.819e+03	+1.066e+04	+0.763
25.400	+3.332e+03	+7.120e+03	+8.644e+03	+0.681
25.500	+3.901e+03	+8.772e+03	+9.831e+03	+0.692
25.600	+2.130e+03	+7.906e+03	+9.516e+03	+0.788
25.700	+1.722e+03	+8.122e+03	+1.080e+04	+0.825
25.800	+1.790e+03	+8.323e+03	+1.044e+04	+0.823
25.900	+2.575e+03	+8.126e+03	+9.219e+03	+0.759
26.000	+2.803e+03	+7.423e+03	+9.445e+03	+0.726
26.100	+2.332e+03	+6.845e+03	+9.049e+03	+0.746
26.200	+2.725e+03	+8.268e+03	+1.051e+04	+0.752
26.300	+2.537e+03	+8.750e+03	+9.325e+03	+0.775
26.400	+1.098e+03	+7.732e+03	+9.540e+03	+0.876
26.500	+1.876e+03	+7.119e+03	+9.967e+03	+0.791
26.600	+2.699e+03	+9.120e+03	+1.105e+04	+0.772
26.700	+1.119e+03	+6.839e+03	+9.400e+03	+0.859
26.800	+2.948e+03	+6.723e+03	+1.013e+04	+0.695
26.900	+2.118e+03	+7.889e+03	+1.150e+04	+0.788
27.000	+1.182e+03	+8.010e+03	+1.033e+04	+0.871
27.100	+3.070e+03	+7.208e+03	+1.038e+04	+0.701
27.200	+2.366e+03	+7.381e+03	+9.377e+03	+0.757
27.300	+9.041e+02	+9.423e+03	+1.020e+04	+0.912
27.400	+2.077e+03	+7.759e+03	+1.057e+04	+0.789
27.500	+1.482e+03	+8.564e+03	+8.538e+03	+0.852
27.600	+2.633e+03	+7.626e+03	+1.165e+04	+0.743
27.700	+2.661e+03	+8.417e+03	+9.848e+03	+0.760
27.800	+7.864e+02	+7.271e+03	+9.994e+03	+0.902
27.900	+7.449e+02	+8.155e+03	+9.507e+03	+0.916
28.000	+3.466e+03	+9.619e+03	+8.204e+03	+0.735
28.100	+2.391e+03	+8.248e+03	+1.048e+04	+0.775
28.200	+1.904e+03	+9.506e+03	+8.589e+03	+0.833
28.300	+1.483e+03	+7.702e+03	+1.024e+04	+0.839
28.400	+6.385e+02	+7.890e+03	+8.210e+03	+0.925
28.500	+3.020e+03	+7.997e+03	+1.012e+04	+0.726
28.600	+2.822e+03	+7.653e+03	+9.296e+03	+0.731
28.700	+2.126e+03	+7.802e+03	+1.086e+04	+0.786
28.800	+1.322e+03	+7.055e+03	+9.625e+03	+0.842
28.900	+7.216e+02	+7.545e+03	+8.085e+03	+0.913
29.000	+1.629e+03	+8.641e+03	+1.007e+04	+0.841
29.100	+8.161e+02	+6.625e+03	+9.386e+03	+0.890
29.200	+2.937e+03	+9.080e+03	+1.089e+04	+0.756
29.300	+2.667e+03	+8.809e+03	+9.610e+03	+0.768
29.400	+3.121e+03	+7.641e+03	+9.998e+03	+0.710
29.500	+2.889e+03	+8.277e+03	+9.652e+03	+0.741
29.600	+2.826e+03	+7.213e+03	+1.006e+04	+0.718
29.700	+1.271e+03	+8.467e+03	+8.820e+03	+0.870
29.800	+8.940e+02	+8.580e+03	+1.012e+04	+0.906
29.900	+2.186e+03	+8.922e+03	+1.068e+04	+0.803
30.000	+3.060e+03	+7.783e+03	+8.824e+03	+0.718
30.100	+2.503e+03	+7.724e+03	+1.013e+04	+0.755
30.200	+2.540e+03	+7.979e+03	+1.025e+04	+0.759
30.300	+1.302e+03	+8.031e+03	+9.132e+03	+0.861
30.400	+1.581e+03	+9.716e+03	+9.715e+03	+0.860
30.500	+3.042e+03	+8.787e+03	+8.967e+03	+0.743
30.600	+2.266e+03	+7.629e+03	+9.216e+03	+0.771
30.700	+1.552e+03	+8.514e+03	+9.403e+03	+0.846
30.800	+1.202e+03	+7.325e+03	+1.088e+04	+0.859
30.900	+1.494e+03	+7.222e+03	+1.015e+04	+0.829
31.000	+3.197e+03	+6.492e+03	+9.702e+03	+0.670
31.100	+4.573e+03	+4.960e+03	+9.149e+03	+0.520
31.200	+5.313e+03	+4.819e+03	+1.027e+04	+0.476
31.300	+6.085e+03	+4.453e+03	+9.574e+03	+0.423
31.400	+6.036e+03	+4.323e+03	+9.452e+03	+0.417
31.500	+5.335e+03	+4.782e+03	+1.097e+04	+0.473
31.600	+6.181e+03	+5.286e+03	+9.923e+03	+0.461
31.700	+6.292e+03	+5.089e+03	+1.046e+04	+0.447
31.800	+3.748e+03	+3.994e+03	+1.004e+04	+0.516
31.900	+5.519e+03	+4.008e+03	+9.734e+03	+0.421
32.000	+5.692e+03	+5.679e+03	+9.807e+03	+0.499
32.100	+4.475e+03	+5.372e+03	+9.702e+03	+0.546
32.200	+5.033e+03	+6.281e+03	+1.085e+04	+0.555
32.300	+4.464e+03	+4.580e+03	+8.530e+03	+0.506
32.400	+5.361e+03	+4.752e+03	+9.423e+03	+0.470
32.500	+5.015e+03	+4.991e+03	+9.083e+03	+0.499
32.600	+3.958e+03	+4.276e+03	+9.793e+03	+0.519
32.700	+4.247e+03	+4.818e+03	+1.013e+04	+0.531
32.800	+4.632e+03	+3.914e+03	+8.875e+03	+0.458
32.900	+4.608e+03	+5.284e+03	+1.038e+04	+0.534
33.000	+4.941e+03	+5.487e+03	+1.045e+04	+0.526
33.100	+4.651e+03	+5.419e+03	+9.829e+03	+0.538
33.200	+2.712e+03	+4.388e+03	+1.096e+04	+0.618
33.300	+4.946e+03	+5.139e+03	+1.067e+04	+0.510
33.400	+4.538e+03	+4.030e+03	+1.139e+04	+0.470
33.500	+5.500e+03	+4.456e+03	+1.019e+04	+0.448
33.600	+4.247e+03	+5.183e+03	+9.621e+03	+0.550
33.700	+5.710e+03	+6.092e+03	+1.063e+04	+0.516
33.800	+5.489e+03	+5.540e+03	+1.010e+04	+0.502
33.900	+5.399e+03	+6.462e+03	+1.076e+04	+0.545
34.000	+6.842e+03	+5.549e+03	+1.065e+04	+0.448
34.100	+5.210e+03	+4.114e+03	+9.782e+03	+0.441
34.200	+5.049e+03	+5.439e+03	+1.123e+04	+0.519
34.300	+5.620e+03	+3.887e+03	+1.029e+04	+0.409
34.400	+3.594e+03	+7.335e+03	+1.099e+04	+0.671
34.500	+5.111e+03	+3.874e+03	+9.490e+03	+0.431
34.600	+5.004e+03	+4.057e+03	+1.170e+04	+0.448
34.700	+5.626e+03	+5.496e+03	+9.936e+03	+0.494
34.800	+7.245e+03	+2.079e+03	+1.014e+04	+0.223
34.900	+7.715e+03	+2.759e+03	+1.055e+04	+0.263
35.000	+7.124e+03	+3.865e+03	+9.284e+03	+0.352
35.100	+7.938e+03	+2.929e+03	+1.059e+04	+0.269
35.200	+7.327e+03	+1.881e+03	+1.037e+04	+0.204
35.300	+7.479e+03	+2.610e+03	+1.102e+04	+0.259
35.400	+6.911e+03	+1.875e+03	+9.613e+03	+0.213
35.500	+7.215e+03	+3.359e+03	+1.114e+04	+0.318
35.600	+7.276e+03	+2.895e+03	+1.030e+04	+0.285
35.700	+7.653e+03	+2.758e+03	+1.078e+04	+0.265
35.800	+7.744e+03	+2.362e+03	+9.757e+03	+0.234
35.900	+7.697e+03	+1.779e+03	+1.095e+04	+0.188
36.000	+8.633e+03	+2.123e+03	+8.639e+03	+0.197
36.100	+7.244e+03	+2.122e+03	+8.970e+03	+0.227
36.200	+6.605e+03	+2.155e+03	+1.137e+04	+0.246
36.300	+6.189e+03	+2.008e+03	+8.493e+03	+0.245
36.400	+7.086e+03	+2.704e+03	+8.144e+03	+0.276
36.500	+6.818e+03	+2.050e+03	+9.839e+03	+0.231
36.600	+8.169e+03	+2.483e+03	+8.000e+03	+0.233
36.700	+8.386e+03	+1.917e+03	+1.050e+04	+0.186
36.800	+8.226e+03	+3.409e+03	+9.754e+03	+0.293
36.900	+7.843e+03	+2.468e+03	+9.161e+03	+0.239
37.000	+6.339e+03	+2.123e+03	+8.502e+03	+0.251
37.100	+7.870e+03	+1.560e+03	+1.002e+04	+0.165
37.200	+7.281e+03	+2.385e+03	+1.022e+04	+0.247
37.300	+5.620e+03	+2.384e+03	+1.132e+04	+0.298
37.400	+7.529e+03	+1.240e+03	+9.412e+03	+0.141
37.500	+8.144e+03	+3.156e+03	+9.776e+03	+0.279
37.600	+7.897e+03	+2.139e+03	+9.703e+03	+0.213
37.700	+6.434e+03	+1.567e+03	+9.876e+03	+0.196
37.800	+7.710e+03	+3.208e+03	+1.019e+04	+0.294
37.900	+7.592e+03	+2.203e+03	+8.817e+03	+0.225
38.000	+8.162e+03	+1.667e+03	+1.057e+04	+0.170
38.100	+6.878e+03	+2.001e+03	+9.105e+03	+0.225
38.200	+8.165e+03	+4.377e+03	+9.641e+03	+0.349
38.300	+7.800e+03	+2.197e+03	+1.086e+04	+0.220
38.400	+8.300e+03	+2.533e+03	+1.046e+04	+0.234
38.500	+7.505e+03	+2.126e+03	+9.943e+03	+0.221
38.600	+7.607e+03	+2.317e+03	+9.405e+03	+0.234
38.700	+6.827e+03	+2.345e+03	+9.533e+03	+0.256
38.800	+8.113e+03	+3.690e+03	+1.056e+04	+0.313
38.900	+7.526e+03	+1.959e+03	+1.026e+04	+0.207
39.000	+7.617e+03	+3.280e+03	+9.904e+03	+0.301
39.100	+7.597e+03	+2.107e+03	+8.714e+03	+0.217
39.200	+7.732e+03	+1.632e+03	+1.045e+04	+0.174
39.300	+7.249e+03	+3.400e+03	+1.036e+04	+0.319
39.400	+8.223e+03	+3.102e+03	+8.751e+03	+0.274
39.500	+7.041e+03	+2.818e+03	+1.030e+04	+0.286
39.600	+8.636e+03	+3.990e+03	+9.988e+03	+0.316
39.700	+4.829e+03	+6.301e+03	+8.741e+03	+0.566
39.800	+4.885e+03	+4.898e+03	+8.914e+03	+0.501
39.900	+5.726e+03	+4.880e+03	+1.023e+04	+0.460
40.000	+4.542e+03	+4.526e+03	+1.018e+04	+0.499
40.100	+4.981e+03	+4.120e+03	+9.036e+03	+0.453
40.200	+6.152e+03	+4.440e+03	+1.029e+04	+0.419
40.300	+6.360e+03	+4.096e+03	+9.430e+03	+0.392
40.400	+5.496e+03	+6.192e+03	+9.809e+03	+0.530
40.500	+4.638e+03	+4.751e+03	+8.739e+03	+0.506
40.600	+5.210e+03	+5.344e+03	+1.070e+04	+0.506
40.700	+4.443e+03	+5.179e+03	+1.052e+04	+0.538
40.800	+3.990e+03	+4.494e+03	+1.019e+04	+0.530
40.900	+4.934e+03	+5.216e+03	+9.501e+03	+0.514
41.000	+4.655e+03	+4.854e+03	+8.819e+03	+0.510
41.100	+5.988e+03	+5.112e+03	+8.484e+03	+0.461
41.200	+5.086e+03	+5.269e+03	+1.112e+04	+0.509
41.300	+5.641e+03	+4.766e+03	+1.132e+04	+0.458
41.400	+4.883e+03	+4.298e+03	+9.923e+03	+0.468
41.500	+3.661e+03	+7.377e+03	+1.029e+04	+0.668
41.600	+2.165e+03	+8.530e+03	+1.027e+04	+0.798
41.700	+1.689e+03	+7.927e+03	+9.592e+03	+0.824
41.800	+9.613e+02	+8.557e+03	+1.118e+04	+0.899
41.900	+8.593e+02	+7.932e+03	+9.365e+03	+0.902
42.000	+3.068e+03	+7.115e+03	+8.815e+03	+0.699
