%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.300	+2.383e+03	+7.018e+03	+8.866e+03	+0.747
3.400	+3.079e+03	+8.872e+03	+8.913e+03	+0.742
3.500	+2.197e+03	+9.465e+03	+1.011e+04	+0.812
3.600	+1.941e+03	+8.539e+03	+9.171e+03	+0.815
3.700	+1.185e+03	+7.562e+03	+1.080e+04	+0.865
3.800	+2.576e+03	+8.469e+03	+1.086e+04	+0.767
3.900	+1.869e+03	+8.297e+03	+1.063e+04	+0.816
4.000	+1.497e+03	+7.252e+03	+1.003e+04	+0.829
4.100	+1.213e+03	+7.551e+03	+9.877e+03	+0.862
4.200	+4.075e+03	+5.831e+03	+9.829e+03	+0.589
4.300	+4.893e+03	+6.416e+03	+9.504e+03	+0.567
4.400	+4.718e+03	+6.056e+03	+1.036e+04	+0.562
4.500	+4.290e+03	+4.580e+03	+1.037e+04	+0.516
4.600	+5.100e+03	+4.376e+03	+9.924e+03	+0.462
4.700	+4.351e+03	+3.700e+03	+9.615e+03	+0.460
4.800	+3.867e+03	+5.321e+03	+9.648e+03	+0.579
4.900	+4.223e+03	+4.377e+03	+9.402e+03	+0.509
5.000	+4.425e+03	+3.925e+03	+9.817e+03	+0.470
5.100	+4.315e+03	+5.359e+03	+1.093e+04	+0.554
5.200	+4.480e+03	+4.853e+03	+9.430e+03	+0.520
5.300	+5.697e+03	+4.526e+03	+1.030e+04	+0.443
5.400	+4.550e+03	+5.643e+03	+9.708e+03	+0.554
5.500	+6.165e+03	+5.086e+03	+9.335e+03	+0.452
5.600	+4.602e+03	+4.828e+03	+9.465e+03	+0.512
5.700	+6.142e+03	+4.211e+03	+9.306e+03	+0.407
5.800	+5.061e+03	+5.181e+03	+8.968e+03	+0.506
5.900	+5.566e+03	+4.890e+03	+9.420e+03	+0.468
6.000	+3.370e+03	+4.769e+03	+1.064e+04	+0.586
6.100	+4.677e+03	+4.841e+03	+8.493e+03	+0.509
6.200	+5.347e+03	+5.403e+03	+9.592e+03	+0.503
6.300	+5.552e+03	+4.507e+03	+9.965e+03	+0.448
6.400	+6.120e+03	+4.894e+03	+9.815e+03	+0.444
6.500	+5.270e+03	+5.118e+03	+9.748e+03	+0.493
6.600	+4.366e+03	+4.965e+03	+1.045e+04	+0.532
6.700	+2.365e+03	+9.400e+03	+1.048e+04	+0.799
6.800	+4.627e+03	+5.284e+03	+8.926e+03	+0.533
6.900	+5.316e+03	+3.917e+03	+1.037e+04	+0.424
7.000	+4.595e+03	+3.894e+03	+9.646e+03	+0.459
7.100	+5.062e+03	+5.264e+03	+9.913e+03	+0.510
7.200	+3.498e+03	+5.658e+03	+9.068e+03	+0.618
7.300	+5.848e+03	+3.697e+03	+9.158e+03	+0.387
7.400	+3.870e+03	+5.272e+03	+1.000e+04	+0.577
7.500	+4.730e+03	+5.272e+03	+1.035e+04	+0.527
7.600	+5.326e+03	+4.234e+03	+1.145e+04	+0.443
7.700	+5.501e+03	+4.425e+03	+1.089e+04	+0.446
7.800	+5.034e+03	+4.115e+03	+1.081e+04	+0.450
7.900	+4.928e+03	+5.423e+03	+1.031e+04	+0.524
8.000	+4.452e+03	+4.725e+03	+8.752e+03	+0.515
8.100	+4.604e+03	+6.074e+03	+1.045e+04	+0.569
8.200	+4.650e+03	+5.645e+03	+9.295e+03	+0.548
8.300	+4.893e+03	+4.934e+03	+1.151e+04	+0.502
8.400	+4.324e+03	+4.653e+03	+8.932e+03	+0.518
8.500	+5.569e+03	+4.720e+03	+1.024e+04	+0.459
8.600	+5.549e+03	+4.877e+03	+9.191e+03	+0.468
8.700	+4.837e+03	+5.197e+03	+1.014e+04	+0.518
8.800	+6.368e+03	+4.877e+03	+1.034e+04	+0.434
8.900	+3.974e+03	+4.651e+03	+1.020e+04	+0.539
9.000	+5.543e+03	+5.188e+03	+1.033e+04	+0.483
9.100	+4.102e+03	+4.974e+03	+9.973e+03	+0.548
9.200	+5.873e+03	+5.932e+03	+9.412e+03	+0.503
9.300	+5.371e+03	+5.124e+03	+1.144e+04	+0.488
9.400	+5.640e+03	+4.924e+03	+9.854e+03	+0.466
9.500	+4.999e+03	+5.608e+03	+8.297e+03	+0.529
9.600	+5.454e+03	+5.794e+03	+9.345e+03	+0.515
9.700	+5.051e+03	+4.614e+03	+1.049e+04	+0.477
9.800	+6.164e+03	+5.093e+03	+1.039e+04	+0.452
9.900	+5.189e+03	+5.472e+03	+1.008e+04	+0.513
10.000	+5.169e+03	+4.994e+03	+9.896e+03	+0.491
10.100	+5.241e+03	+5.336e+03	+9.676e+03	+0.505
10.200	+3.917e+03	+5.707e+03	+1.036e+04	+0.593
10.300	+1.693e+03	+8.557e+03	+9.276e+03	+0.835
10.400	+1.234e+03	+6.615e+03	+1.000e+04	+0.843
10.500	+2.279e+03	+7.193e+03	+9.839e+03	+0.759
10.600	+8.008e+02	+6.921e+03	+1.065e+04	+0.896
10.700	+1.333e+03	+8.002e+03	+9.488e+03	+0.857
10.800	+1.928e+03	+6.995e+03	+9.864e+03	+0.784
10.900	+1.349e+03	+8.733e+03	+1.111e+04	+0.866
11.000	+2.393e+03	+7.281e+03	+9.223e+03	+0.753
11.100	+1.423e+03	+7.735e+03	+1.028e+04	+0.845
11.200	+1.840e+03	+7.642e+03	+8.966e+03	+0.806
11.300	+2.934e+03	+7.371e+03	+8.917e+03	+0.715
11.400	+1.907e+03	+8.078e+03	+1.106e+04	+0.809
11.500	+2.254e+03	+7.482e+03	+1.057e+04	+0.769
11.600	+1.768e+03	+8.568e+03	+1.033e+04	+0.829
11.700	+2.923e+03	+8.492e+03	+1.135e+04	+0.744
11.800	+3.467e+03	+7.684e+03	+1.028e+04	+0.689
11.900	+1.537e+03	+7.041e+03	+1.066e+04	+0.821
12.000	+2.091e+03	+7.679e+03	+9.895e+03	+0.786
12.100	+2.222e+03	+8.246e+03	+9.053e+03	+0.788
12.200	+2.482e+03	+8.084e+03	+9.251e+03	+0.765
12.300	+2.205e+03	+8.201e+03	+8.760e+03	+0.788
12.400	+2.568e+03	+8.622e+03	+1.050e+04	+0.771
12.500	+2.800e+03	+8.560e+03	+1.018e+04	+0.754
12.600	+2.950e+03	+8.718e+03	+9.461e+03	+0.747
12.700	+8.630e+02	+8.041e+03	+1.045e+04	+0.903
12.800	+1.628e+03	+7.142e+03	+1.015e+04	+0.814
12.900	+2.196e+03	+7.554e+03	+8.494e+03	+0.775
13.000	+1.928e+03	+8.505e+03	+1.000e+04	+0.815
13.100	+2.828e+03	+8.861e+03	+1.035e+04	+0.758
13.200	+2.365e+03	+7.518e+03	+9.767e+03	+0.761
13.300	+1.434e+03	+8.485e+03	+1.007e+04	+0.855
13.400	+2.722e+03	+7.352e+03	+1.035e+04	+0.730
13.500	+4.788e+03	+5.064e+03	+1.022e+04	+0.514
13.600	+4.737e+03	+4.261e+03	+1.065e+04	+0.474
13.700	+5.331e+03	+4.539e+03	+1.021e+04	+0.460
13.800	+6.288e+03	+3.997e+03	+9.963e+03	+0.389
13.900	+5.914e+03	+4.238e+03	+9.220e+03	+0.417
14.000	+4.336e+03	+5.068e+03	+9.894e+03	+0.539
14.100	+4.594e+03	+4.503e+03	+1.045e+04	+0.495
14.200	+5.033e+03	+4.264e+03	+9.580e+03	+0.459
14.300	+5.409e+03	+4.243e+03	+1.041e+04	+0.440
14.400	+6.805e+03	+5.554e+03	+1.048e+04	+0.449
14.500	+4.503e+03	+5.996e+03	+1.045e+04	+0.571
14.600	+4.629e+03	+4.126e+03	+1.034e+04	+0.471
14.700	+4.462e+03	+4.979e+03	+1.097e+04	+0.527
14.800	+5.469e+03	+6.592e+03	+1.151e+04	+0.547
14.900	+6.474e+03	+5.495e+03	+9.622e+03	+0.459
15.000	+5.514e+03	+4.985e+03	+9.816e+03	+0.475
15.100	+4.062e+03	+3.349e+03	+1.111e+04	+0.452
15.200	+5.602e+03	+6.533e+03	+9.562e+03	+0.538
15.300	+5.640e+03	+5.157e+03	+8.443e+03	+0.478
15.400	+2.515e+03	+7.891e+03	+1.043e+04	+0.758
15.500	+1.497e+03	+7.620e+03	+1.014e+04	+0.836
15.600	+2.175e+03	+7.804e+03	+9.957e+03	+0.782
15.700	+1.456e+03	+8.195e+03	+1.035e+04	+0.849
15.800	+1.387e+03	+7.799e+03	+1.011e+04	+0.849
15.900	+1.122e+03	+8.542e+03	+1.089e+04	+0.884
16.000	+1.737e+03	+7.920e+03	+9.956e+03	+0.820
16.100	+1.851e+03	+7.454e+03	+1.032e+04	+0.801
16.200	+2.220e+03	+7.885e+03	+9.696e+03	+0.780
16.300	+2.697e+03	+7.957e+03	+1.012e+04	+0.747
16.400	+2.323e+03	+8.035e+03	+1.082e+04	+0.776
16.500	+3.183e+03	+6.531e+03	+9.794e+03	+0.672
16.600	+5.019e+03	+5.781e+03	+9.606e+03	+0.535
16.700	+4.583e+03	+4.120e+03	+1.089e+04	+0.473
16.800	+4.822e+03	+4.490e+03	+1.082e+04	+0.482
16.900	+5.212e+03	+3.440e+03	+1.100e+04	+0.398
17.000	+5.443e+03	+4.687e+03	+9.609e+03	+0.463
17.100	+2.993e+03	+6.250e+03	+1.028e+04	+0.676
17.200	+1.293e+03	+7.781e+03	+1.075e+04	+0.858
17.300	+1.366e+03	+7.735e+03	+9.543e+03	+0.850
17.400	+2.575e+03	+7.089e+03	+9.280e+03	+0.734
17.500	+1.577e+03	+8.862e+03	+1.118e+04	+0.849
17.600	+1.686e+03	+7.776e+03	+8.822e+03	+0.822
17.700	+5.582e+03	+5.205e+03	+9.470e+03	+0.482
17.800	+4.744e+03	+4.598e+03	+8.594e+03	+0.492
17.900	+5.069e+03	+4.779e+03	+1.073e+04	+0.485
18.000	+4.870e+03	+4.461e+03	+1.166e+04	+0.478
18.100	+5.355e+03	+5.240e+03	+9.665e+03	+0.495
18.200	+5.625e+03	+5.128e+03	+9.799e+03	+0.477
18.300	+3.955e+03	+5.180e+03	+9.088e+03	+0.567
18.400	+5.188e+03	+4.131e+03	+9.335e+03	+0.443
18.500	+5.197e+03	+4.980e+03	+1.020e+04	+0.489
18.600	+4.856e+03	+5.684e+03	+9.887e+03	+0.539
18.700	+4.475e+03	+4.810e+03	+8.785e+03	+0.518
18.800	+4.983e+03	+4.835e+03	+1.119e+04	+0.492
18.900	+5.581e+03	+5.675e+03	+9.126e+03	+0.504
19.000	+6.100e+03	+4.371e+03	+1.001e+04	+0.417
19.100	+4.741e+03	+5.677e+03	+1.044e+04	+0.545
19.200	+6.006e+03	+6.210e+03	+1.030e+04	+0.508
19.300	+4.966e+03	+5.356e+03	+1.069e+04	+0.519
