%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.500	+4.911e+03	+3.774e+03	+8.775e+03	+0.435
5.600	+3.918e+03	+4.667e+03	+1.044e+04	+0.544
5.700	+5.154e+03	+5.295e+03	+9.538e+03	+0.507
5.800	+5.990e+03	+4.204e+03	+1.021e+04	+0.412
5.900	+6.045e+03	+4.943e+03	+9.196e+03	+0.450
6.000	+5.302e+03	+5.790e+03	+1.045e+04	+0.522
6.100	+6.100e+03	+4.292e+03	+1.024e+04	+0.413
6.200	+4.487e+03	+4.574e+03	+1.020e+04	+0.505
6.300	+5.130e+03	+4.191e+03	+1.127e+04	+0.450
6.400	+6.092e+03	+5.565e+03	+1.007e+04	+0.477
6.500	+5.769e+03	+4.684e+03	+1.047e+04	+0.448
6.600	+5.387e+03	+4.169e+03	+9.596e+03	+0.436
6.700	+5.425e+03	+4.105e+03	+1.093e+04	+0.431
6.800	+5.246e+03	+4.047e+03	+9.763e+03	+0.436
6.900	+3.015e+03	+7.582e+03	+1.027e+04	+0.716
7.000	+1.878e+03	+6.971e+03	+1.023e+04	+0.788
7.100	+1.002e+03	+9.079e+03	+9.872e+03	+0.901
7.200	+1.673e+03	+8.894e+03	+8.920e+03	+0.842
7.300	+1.141e+03	+7.284e+03	+1.095e+04	+0.865
7.400	+2.894e+03	+8.461e+03	+9.606e+03	+0.745
7.500	+2.043e+03	+7.678e+03	+9.544e+03	+0.790
7.600	+7.992e+02	+6.798e+03	+1.002e+04	+0.895
7.700	+2.223e+03	+8.457e+03	+1.016e+04	+0.792
7.800	+1.825e+03	+6.722e+03	+1.015e+04	+0.787
7.900	+2.178e+03	+7.252e+03	+1.014e+04	+0.769
8.000	+1.766e+03	+6.570e+03	+9.136e+03	+0.788
8.100	+6.628e+02	+7.729e+03	+8.844e+03	+0.921
8.200	+3.110e+03	+7.662e+03	+9.563e+03	+0.711
8.300	+3.343e+03	+7.864e+03	+9.937e+03	+0.702
8.400	+4.276e+03	+5.223e+03	+1.088e+04	+0.550
8.500	+4.891e+03	+4.625e+03	+1.083e+04	+0.486
8.600	+5.675e+03	+5.133e+03	+1.039e+04	+0.475
8.700	+5.683e+03	+3.823e+03	+1.080e+04	+0.402
8.800	+4.701e+03	+5.198e+03	+1.049e+04	+0.525
8.900	+4.887e+03	+4.815e+03	+9.040e+03	+0.496
9.000	+6.527e+03	+3.678e+03	+1.042e+04	+0.360
9.100	+5.557e+03	+4.579e+03	+1.089e+04	+0.452
9.200	+3.489e+03	+5.969e+03	+9.412e+03	+0.631
9.300	+5.251e+03	+5.149e+03	+9.594e+03	+0.495
9.400	+4.888e+03	+5.833e+03	+9.907e+03	+0.544
9.500	+4.713e+03	+4.055e+03	+9.729e+03	+0.462
9.600	+5.222e+03	+5.638e+03	+9.838e+03	+0.519
9.700	+3.622e+03	+5.073e+03	+1.016e+04	+0.583
9.800	+3.755e+03	+4.874e+03	+1.053e+04	+0.565
9.900	+5.219e+03	+4.719e+03	+1.049e+04	+0.475
10.000	+5.763e+03	+5.620e+03	+1.040e+04	+0.494
10.100	+5.533e+03	+4.700e+03	+9.465e+03	+0.459
10.200	+5.329e+03	+6.104e+03	+9.045e+03	+0.534
10.300	+5.026e+03	+5.983e+03	+1.012e+04	+0.543
10.400	+3.514e+03	+4.805e+03	+8.419e+03	+0.578
10.500	+4.958e+03	+5.269e+03	+9.680e+03	+0.515
10.600	+4.518e+03	+3.320e+03	+1.090e+04	+0.424
10.700	+4.783e+03	+5.114e+03	+1.008e+04	+0.517
10.800	+4.629e+03	+5.447e+03	+9.986e+03	+0.541
10.900	+4.180e+03	+5.120e+03	+9.030e+03	+0.551
11.000	+5.089e+03	+5.827e+03	+9.344e+03	+0.534
11.100	+2.577e+03	+6.394e+03	+9.745e+03	+0.713
11.200	+5.004e+03	+6.615e+03	+8.311e+03	+0.569
11.300	+4.027e+03	+6.078e+03	+1.157e+04	+0.602
11.400	+2.985e+03	+7.469e+03	+9.506e+03	+0.714
11.500	+2.471e+03	+8.819e+03	+9.804e+03	+0.781
11.600	+2.491e+03	+7.275e+03	+1.006e+04	+0.745
11.700	+2.527e+03	+7.994e+03	+1.110e+04	+0.760
11.800	+6.673e+02	+8.342e+03	+1.006e+04	+0.926
11.900	+2.110e+03	+8.456e+03	+1.130e+04	+0.800
12.000	+2.350e+03	+8.176e+03	+1.060e+04	+0.777
12.100	+1.345e+03	+7.577e+03	+1.059e+04	+0.849
12.200	+2.259e+03	+7.411e+03	+1.108e+04	+0.766
12.300	+2.761e+03	+7.884e+03	+1.087e+04	+0.741
12.400	+1.238e+03	+8.054e+03	+1.006e+04	+0.867
12.500	+2.300e+03	+7.356e+03	+9.705e+03	+0.762
12.600	+2.032e+03	+8.536e+03	+9.790e+03	+0.808
12.700	+2.726e+03	+8.069e+03	+9.519e+03	+0.747
12.800	+1.520e+03	+7.070e+03	+1.108e+04	+0.823
12.900	+2.590e+03	+8.746e+03	+9.534e+03	+0.772
13.000	+2.650e+03	+8.540e+03	+1.017e+04	+0.763
13.100	+1.260e+03	+8.533e+03	+1.004e+04	+0.871
13.200	+1.557e+03	+8.508e+03	+1.026e+04	+0.845
13.300	+1.690e+01	+8.183e+03	+1.011e+04	+0.998
13.400	+3.097e+03	+7.864e+03	+1.047e+04	+0.717
13.500	+2.062e+03	+8.130e+03	+9.552e+03	+0.798
13.600	+1.561e+03	+9.134e+03	+9.516e+03	+0.854
13.700	+1.873e+03	+8.136e+03	+9.341e+03	+0.813
13.800	+2.394e+03	+8.910e+03	+9.750e+03	+0.788
13.900	+8.794e+03	+2.134e+03	+9.189e+03	+0.195
14.000	+7.071e+03	+2.294e+03	+1.018e+04	+0.245
14.100	+8.055e+03	+1.825e+03	+1.063e+04	+0.185
14.200	+6.497e+03	+2.143e+03	+1.095e+04	+0.248
14.300	+6.936e+03	+1.636e+03	+1.032e+04	+0.191
14.400	+6.554e+03	+3.075e+03	+9.091e+03	+0.319
14.500	+7.687e+03	+7.655e+02	+9.094e+03	+0.091
14.600	+7.020e+03	+2.463e+03	+9.534e+03	+0.260
14.700	+7.485e+03	+2.850e+03	+9.490e+03	+0.276
14.800	+8.041e+03	+2.811e+03	+9.327e+03	+0.259
14.900	+8.186e+03	+2.692e+03	+9.419e+03	+0.247
15.000	+9.304e+03	+1.304e+03	+9.295e+03	+0.123
15.100	+6.437e+03	+2.837e+03	+1.065e+04	+0.306
15.200	+9.503e+03	+1.811e+03	+1.052e+04	+0.160
15.300	+7.334e+03	+2.152e+03	+1.048e+04	+0.227
15.400	+6.875e+03	+2.070e+03	+9.487e+03	+0.231
15.500	+8.086e+03	+3.007e+03	+9.718e+03	+0.271
15.600	+8.040e+03	+2.144e+03	+1.023e+04	+0.211
15.700	+7.968e+03	+1.641e+03	+1.036e+04	+0.171
15.800	+8.283e+03	+2.866e+03	+1.004e+04	+0.257
15.900	+8.248e+03	+1.725e+03	+9.893e+03	+0.173
16.000	+8.039e+03	+2.335e+03	+1.051e+04	+0.225
16.100	+7.803e+03	+2.689e+03	+1.041e+04	+0.256
16.200	+6.518e+03	+3.818e+03	+1.077e+04	+0.369
16.300	+9.121e+03	+2.180e+03	+9.346e+03	+0.193
16.400	+7.136e+03	+2.677e+03	+1.071e+04	+0.273
16.500	+7.226e+03	+2.311e+03	+9.609e+03	+0.242
16.600	+8.428e+03	+2.515e+03	+1.014e+04	+0.230
16.700	+7.544e+03	+2.773e+03	+1.146e+04	+0.269
16.800	+7.892e+03	+1.741e+03	+9.070e+03	+0.181
16.900	+8.287e+03	+1.132e+03	+9.277e+03	+0.120
17.000	+7.599e+03	+2.894e+03	+9.651e+03	+0.276
17.100	+7.339e+03	+2.975e+03	+1.024e+04	+0.288
17.200	+4.841e+03	+5.065e+03	+9.982e+03	+0.511
17.300	+4.382e+03	+5.228e+03	+9.661e+03	+0.544
17.400	+5.422e+03	+4.115e+03	+8.629e+03	+0.431
17.500	+4.682e+03	+5.262e+03	+9.256e+03	+0.529
17.600	+5.659e+03	+4.873e+03	+9.926e+03	+0.463
17.700	+5.849e+03	+6.501e+03	+9.637e+03	+0.526
17.800	+5.910e+03	+5.039e+03	+9.539e+03	+0.460
17.900	+3.961e+03	+3.948e+03	+1.011e+04	+0.499
18.000	+5.862e+03	+5.566e+03	+9.991e+03	+0.487
18.100	+5.908e+03	+5.617e+03	+9.863e+03	+0.487
18.200	+5.548e+03	+6.136e+03	+9.901e+03	+0.525
18.300	+4.213e+03	+5.780e+03	+1.073e+04	+0.578
18.400	+5.789e+03	+4.450e+03	+1.162e+04	+0.435
18.500	+4.962e+03	+4.380e+03	+9.855e+03	+0.469
18.600	+5.986e+03	+5.525e+03	+1.101e+04	+0.480
18.700	+5.272e+03	+5.304e+03	+1.012e+04	+0.501
18.800	+5.106e+03	+4.764e+03	+8.887e+03	+0.483
18.900	+4.151e+03	+3.361e+03	+8.701e+03	+0.447
19.000	+4.596e+03	+5.023e+03	+1.014e+04	+0.522
19.100	+5.446e+03	+4.298e+03	+9.085e+03	+0.441
19.200	+4.314e+03	+5.773e+03	+9.663e+03	+0.572
19.300	+5.774e+03	+4.694e+03	+1.056e+04	+0.448
19.400	+5.102e+03	+5.668e+03	+9.608e+03	+0.526
19.500	+4.234e+03	+7.148e+03	+9.811e+03	+0.628
19.600	+7.970e+02	+7.691e+03	+1.140e+04	+0.906
19.700	+2.159e+03	+8.289e+03	+8.885e+03	+0.793
19.800	+2.551e+03	+8.496e+03	+1.088e+04	+0.769
19.900	+4.498e+03	+6.735e+03	+1.003e+04	+0.600
20.000	+5.634e+03	+4.238e+03	+9.935e+03	+0.429
20.100	+4.431e+03	+3.518e+03	+9.367e+03	+0.443
20.200	+4.707e+03	+5.665e+03	+1.036e+04	+0.546
20.300	+4.862e+03	+3.806e+03	+9.930e+03	+0.439
20.400	+4.291e+03	+4.684e+03	+1.013e+04	+0.522
20.500	+4.693e+03	+5.566e+03	+9.459e+03	+0.543
20.600	+6.612e+03	+4.598e+03	+1.089e+04	+0.410
20.700	+6.162e+03	+5.342e+03	+1.129e+04	+0.464
20.800	+5.965e+03	+4.258e+03	+1.097e+04	+0.417
20.900	+4.200e+03	+4.574e+03	+1.071e+04	+0.521
21.000	+5.665e+03	+3.461e+03	+1.022e+04	+0.379
21.100	+4.311e+03	+4.843e+03	+1.062e+04	+0.529
21.200	+4.914e+03	+5.237e+03	+1.020e+04	+0.516
21.300	+4.349e+03	+4.147e+03	+9.946e+03	+0.488
21.400	+6.362e+03	+1.733e+03	+9.581e+03	+0.214
21.500	+7.258e+03	+1.947e+03	+1.118e+04	+0.212
21.600	+6.938e+03	+2.803e+03	+9.571e+03	+0.288
21.700	+9.282e+03	+3.863e+03	+1.067e+04	+0.294
21.800	+6.950e+03	+2.177e+03	+1.004e+04	+0.239
21.900	+6.661e+03	+3.312e+03	+1.091e+04	+0.332
22.000	+6.900e+03	+2.844e+03	+7.953e+03	+0.292
22.100	+7.979e+03	+3.813e+03	+1.028e+04	+0.323
22.200	+5.922e+03	+2.517e+03	+1.093e+04	+0.298
22.300	+7.668e+03	+3.387e+03	+1.096e+04	+0.306
22.400	+6.352e+03	+2.206e+03	+9.720e+03	+0.258
22.500	+7.843e+03	+1.772e+03	+9.153e+03	+0.184
22.600	+6.946e+03	+1.671e+03	+1.110e+04	+0.194
22.700	+7.942e+03	+1.221e+03	+1.061e+04	+0.133
22.800	+8.455e+03	+1.280e+03	+1.020e+04	+0.131
22.900	+8.382e+03	+2.441e+03	+9.095e+03	+0.226
23.000	+6.152e+03	+3.739e+03	+1.111e+04	+0.378
23.100	+7.488e+03	+2.457e+03	+9.048e+03	+0.247
23.200	+7.277e+03	+3.674e+03	+1.006e+04	+0.335
23.300	+6.504e+03	+1.249e+03	+1.062e+04	+0.161
23.400	+8.695e+03	+3.171e+03	+9.192e+03	+0.267
23.500	+7.758e+03	+1.963e+03	+8.876e+03	+0.202
23.600	+8.523e+03	+1.803e+03	+1.093e+04	+0.175
23.700	+7.887e+03	+1.688e+03	+1.032e+04	+0.176
23.800	+4.916e+03	+5.361e+03	+9.002e+03	+0.522
23.900	+4.538e+03	+5.314e+03	+8.870e+03	+0.539
24.000	+4.832e+03	+5.500e+03	+9.590e+03	+0.532
24.100	+4.670e+03	+4.467e+03	+9.451e+03	+0.489
24.200	+4.744e+03	+5.481e+03	+1.001e+04	+0.536
24.300	+5.059e+03	+5.144e+03	+9.720e+03	+0.504
24.400	+4.957e+03	+5.732e+03	+1.111e+04	+0.536
24.500	+5.033e+03	+5.703e+03	+9.719e+03	+0.531
24.600	+4.630e+03	+6.225e+03	+1.024e+04	+0.573
24.700	+5.248e+03	+4.312e+03	+1.039e+04	+0.451
24.800	+4.799e+03	+4.089e+03	+9.206e+03	+0.460
24.900	+4.360e+03	+4.236e+03	+1.082e+04	+0.493
25.000	+5.662e+03	+5.620e+03	+1.014e+04	+0.498
25.100	+3.493e+03	+5.755e+03	+9.526e+03	+0.622
25.200	+4.040e+03	+5.781e+03	+9.257e+03	+0.589
25.300	+5.795e+03	+6.131e+03	+9.979e+03	+0.514
25.400	+5.197e+03	+5.213e+03	+1.050e+04	+0.501
25.500	+5.074e+03	+5.716e+03	+9.892e+03	+0.530
25.600	+7.001e+03	+1.628e+03	+8.868e+03	+0.189
25.700	+8.856e+03	+2.987e+03	+8.458e+03	+0.252
25.800	+6.255e+03	+3.016e+03	+1.022e+04	+0.325
25.900	+7.940e+03	+1.562e+03	+1.060e+04	+0.164
26.000	+6.837e+03	+2.312e+03	+1.092e+04	+0.253
26.100	+5.697e+03	+2.399e+03	+1.076e+04	+0.296
26.200	+7.083e+03	+3.684e+03	+1.032e+04	+0.342
26.300	+7.163e+03	+1.361e+03	+1.070e+04	+0.160
26.400	+4.873e+03	+5.042e+03	+1.092e+04	+0.509
26.500	+4.644e+03	+6.000e+03	+9.082e+03	+0.564
26.600	+4.984e+03	+4.240e+03	+1.001e+04	+0.460
26.700	+5.783e+03	+5.410e+03	+1.036e+04	+0.483
26.800	+5.764e+03	+4.911e+03	+1.001e+04	+0.460
26.900	+4.233e+03	+4.471e+03	+1.154e+04	+0.514
27.000	+6.094e+03	+4.126e+03	+1.010e+04	+0.404
27.100	+4.071e+03	+4.542e+03	+1.029e+04	+0.527
27.200	+4.943e+03	+5.273e+03	+1.048e+04	+0.516
27.300	+5.803e+03	+4.702e+03	+1.025e+04	+0.448
27.400	+5.466e+03	+3.890e+03	+9.018e+03	+0.416
27.500	+3.217e+03	+5.293e+03	+1.066e+04	+0.622
27.600	+5.673e+03	+4.522e+03	+9.214e+03	+0.444
27.700	+6.999e+03	+4.791e+03	+1.073e+04	+0.406
27.800	+4.796e+03	+4.684e+03	+9.851e+03	+0.494
27.900	+3.904e+03	+4.253e+03	+9.595e+03	+0.521
28.000	+5.260e+03	+4.070e+03	+9.637e+03	+0.436
28.100	+4.946e+03	+3.710e+03	+9.609e+03	+0.429
28.200	+7.737e+03	+2.386e+03	+1.010e+04	+0.236
28.300	+6.548e+03	+2.998e+03	+9.967e+03	+0.314
28.400	+3.708e+03	+4.421e+03	+1.091e+04	+0.544
28.500	+4.780e+03	+6.539e+03	+8.849e+03	+0.578
28.600	+5.509e+03	+4.798e+03	+8.719e+03	+0.466
28.700	+4.494e+03	+4.773e+03	+9.198e+03	+0.515
28.800	+4.603e+03	+5.794e+03	+1.105e+04	+0.557
28.900	+4.441e+03	+5.495e+03	+9.268e+03	+0.553
29.000	+2.497e+03	+4.595e+03	+9.888e+03	+0.648
29.100	+6.238e+03	+5.578e+03	+1.012e+04	+0.472
29.200	+4.160e+03	+5.329e+03	+1.116e+04	+0.562
29.300	+5.469e+03	+4.539e+03	+1.003e+04	+0.454
29.400	+6.402e+03	+3.006e+03	+9.321e+03	+0.320
29.500	+7.719e+03	+1.726e+03	+1.111e+04	+0.183
29.600	+7.920e+03	+2.283e+03	+9.724e+03	+0.224
29.700	+7.178e+03	+2.633e+03	+1.014e+04	+0.268
29.800	+7.783e+03	+1.469e+03	+9.318e+03	+0.159
29.900	+5.900e+03	+2.717e+03	+1.000e+04	+0.315
30.000	+7.799e+03	+3.109e+03	+1.015e+04	+0.285
30.100	+7.945e+03	+1.672e+03	+1.077e+04	+0.174
30.200	+7.185e+03	+1.382e+03	+1.048e+04	+0.161
30.300	+6.678e+03	+1.400e+03	+1.140e+04	+0.173
30.400	+6.108e+03	+3.220e+03	+1.081e+04	+0.345
30.500	+8.725e+03	+3.467e+03	+9.302e+03	+0.284
30.600	+8.194e+03	+3.544e+03	+1.039e+04	+0.302
30.700	+7.313e+03	+1.992e+03	+9.449e+03	+0.214
30.800	+8.543e+03	+3.966e+03	+8.950e+03	+0.317
30.900	+5.679e+03	+3.073e+03	+1.021e+04	+0.351
31.000	+7.712e+03	+3.132e+03	+8.402e+03	+0.289
31.100	+8.285e+03	+2.250e+03	+1.060e+04	+0.214
31.200	+7.252e+03	+2.727e+03	+9.639e+03	+0.273
31.300	+6.815e+03	+2.195e+03	+1.014e+04	+0.244
31.400	+7.065e+03	+2.526e+03	+1.058e+04	+0.263
31.500	+7.949e+03	+2.005e+03	+9.154e+03	+0.201
31.600	+5.963e+03	+1.292e+03	+1.009e+04	+0.178
31.700	+7.613e+03	+2.862e+03	+1.001e+04	+0.273
31.800	+5.318e+03	+4.588e+03	+1.010e+04	+0.463
31.900	+5.891e+03	+4.535e+03	+9.422e+03	+0.435
32.000	+4.859e+03	+4.422e+03	+9.194e+03	+0.476
32.100	+5.614e+03	+4.223e+03	+8.312e+03	+0.429
32.200	+5.624e+03	+4.630e+03	+9.543e+03	+0.452
32.300	+6.519e+03	+4.629e+03	+1.015e+04	+0.415
32.400	+5.712e+03	+4.972e+03	+9.234e+03	+0.465
32.500	+5.659e+03	+5.430e+03	+9.865e+03	+0.490
32.600	+5.727e+03	+3.600e+03	+1.136e+04	+0.386
32.700	+5.757e+03	+6.405e+03	+1.086e+04	+0.527
32.800	+3.408e+03	+4.657e+03	+9.641e+03	+0.577
32.900	+5.595e+03	+4.665e+03	+1.058e+04	+0.455
33.000	+4.478e+03	+6.328e+03	+1.022e+04	+0.586
33.100	+5.433e+03	+5.286e+03	+9.668e+03	+0.493
33.200	+5.902e+03	+4.195e+03	+1.103e+04	+0.416
33.300	+4.942e+03	+5.030e+03	+1.022e+04	+0.504
33.400	+3.308e+03	+4.747e+03	+9.472e+03	+0.589
33.500	+5.104e+03	+5.435e+03	+1.110e+04	+0.516
33.600	+5.335e+03	+4.493e+03	+1.023e+04	+0.457
33.700	+5.845e+03	+4.610e+03	+1.020e+04	+0.441
33.800	+4.679e+03	+5.026e+03	+9.357e+03	+0.518
33.900	+5.404e+03	+3.926e+03	+9.542e+03	+0.421
34.000	+4.937e+03	+4.218e+03	+1.229e+04	+0.461
34.100	+4.774e+03	+3.551e+03	+1.008e+04	+0.427
34.200	+6.070e+03	+5.000e+03	+9.917e+03	+0.452
34.300	+5.242e+03	+6.629e+03	+9.855e+03	+0.558
34.400	+4.336e+03	+5.872e+03	+9.827e+03	+0.575
34.500	+6.290e+03	+5.606e+03	+1.021e+04	+0.471
34.600	+4.848e+03	+4.552e+03	+1.029e+04	+0.484
34.700	+5.130e+03	+4.930e+03	+9.145e+03	+0.490
34.800	+5.063e+03	+5.050e+03	+9.570e+03	+0.499
34.900	+5.066e+03	+3.843e+03	+9.415e+03	+0.431
35.000	+6.018e+03	+5.267e+03	+1.017e+04	+0.467
35.100	+5.284e+03	+4.431e+03	+1.067e+04	+0.456
35.200	+4.699e+03	+3.928e+03	+1.128e+04	+0.455
35.300	+3.719e+03	+4.334e+03	+1.014e+04	+0.538
35.400	+5.231e+03	+4.382e+03	+9.728e+03	+0.456
35.500	+6.683e+03	+5.203e+03	+1.010e+04	+0.438
35.600	+3.926e+03	+4.773e+03	+9.559e+03	+0.549
35.700	+5.337e+03	+4.917e+03	+1.037e+04	+0.480
35.800	+4.743e+03	+6.050e+03	+1.051e+04	+0.561
35.900	+4.844e+03	+4.746e+03	+9.414e+03	+0.495
36.000	+5.212e+03	+5.977e+03	+1.039e+04	+0.534
36.100	+4.814e+03	+4.227e+03	+1.009e+04	+0.468
36.200	+4.940e+03	+5.410e+03	+1.026e+04	+0.523
36.300	+5.019e+03	+6.020e+03	+1.052e+04	+0.545
36.400	+4.727e+03	+5.064e+03	+8.534e+03	+0.517
36.500	+5.367e+03	+4.445e+03	+1.101e+04	+0.453
36.600	+4.653e+03	+4.285e+03	+1.048e+04	+0.479
36.700	+4.960e+03	+4.843e+03	+9.475e+03	+0.494
36.800	+5.012e+03	+5.388e+03	+9.216e+03	+0.518
36.900	+4.856e+03	+5.423e+03	+8.920e+03	+0.528
37.000	+5.783e+03	+4.951e+03	+9.777e+03	+0.461
37.100	+3.827e+03	+4.530e+03	+1.098e+04	+0.542
37.200	+4.179e+03	+6.219e+03	+9.969e+03	+0.598
37.300	+5.126e+03	+4.087e+03	+9.954e+03	+0.444
37.400	+3.849e+03	+4.847e+03	+1.025e+04	+0.557
37.500	+3.730e+03	+5.091e+03	+9.775e+03	+0.577
37.600	+6.477e+03	+4.339e+03	+9.360e+03	+0.401
37.700	+4.676e+03	+5.424e+03	+1.043e+04	+0.537
37.800	+5.510e+03	+5.024e+03	+1.049e+04	+0.477
37.900	+5.731e+03	+4.769e+03	+9.242e+03	+0.454
38.000	+4.630e+03	+5.437e+03	+1.014e+04	+0.540
38.100	+4.863e+03	+5.767e+03	+9.536e+03	+0.543
38.200	+5.937e+03	+4.738e+03	+1.126e+04	+0.444
38.300	+5.375e+03	+4.665e+03	+1.091e+04	+0.465
38.400	+3.821e+03	+3.886e+03	+1.109e+04	+0.504
38.500	+6.142e+03	+5.747e+03	+9.409e+03	+0.483
38.600	+4.538e+03	+5.551e+03	+1.208e+04	+0.550
38.700	+5.054e+03	+4.658e+03	+9.070e+03	+0.480
38.800	+4.721e+03	+4.807e+03	+1.003e+04	+0.505
38.900	+5.483e+03	+5.230e+03	+8.896e+03	+0.488
39.000	+3.812e+03	+4.496e+03	+1.052e+04	+0.541
39.100	+4.634e+03	+4.818e+03	+9.362e+03	+0.510
39.200	+5.194e+03	+5.061e+03	+9.577e+03	+0.493
39.300	+5.458e+03	+5.062e+03	+9.912e+03	+0.481
39.400	+4.813e+03	+4.532e+03	+8.700e+03	+0.485
39.500	+6.201e+03	+4.875e+03	+1.029e+04	+0.440
39.600	+4.636e+03	+5.423e+03	+1.100e+04	+0.539
39.700	+4.412e+03	+3.803e+03	+9.470e+03	+0.463
39.800	+5.602e+03	+5.288e+03	+9.041e+03	+0.486
39.900	+5.568e+03	+6.042e+03	+8.619e+03	+0.520
40.000	+4.831e+03	+4.337e+03	+1.026e+04	+0.473
40.100	+5.366e+03	+5.124e+03	+1.004e+04	+0.488
40.200	+5.478e+03	+5.470e+03	+9.801e+03	+0.500
40.300	+3.588e+03	+4.801e+03	+9.748e+03	+0.572
40.400	+4.393e+03	+4.811e+03	+8.866e+03	+0.523
40.500	+4.427e+03	+4.542e+03	+9.761e+03	+0.506
40.600	+4.840e+03	+6.273e+03	+1.021e+04	+0.564
40.700	+5.144e+03	+3.927e+03	+1.079e+04	+0.433
40.800	+3.903e+03	+6.231e+03	+1.010e+04	+0.615
40.900	+4.558e+03	+5.211e+03	+9.470e+03	+0.533
41.000	+5.186e+03	+5.230e+03	+1.008e+04	+0.502
41.100	+5.857e+03	+5.131e+03	+1.021e+04	+0.467
41.200	+4.525e+03	+5.225e+03	+9.558e+03	+0.536
41.300	+4.451e+03	+5.246e+03	+9.395e+03	+0.541
41.400	+5.543e+03	+4.312e+03	+1.011e+04	+0.438
41.500	+3.996e+03	+4.059e+03	+9.757e+03	+0.504
41.600	+4.618e+03	+3.701e+03	+1.016e+04	+0.445
41.700	+4.840e+03	+4.724e+03	+1.053e+04	+0.494
41.800	+5.261e+03	+4.666e+03	+1.009e+04	+0.470
41.900	+5.335e+03	+4.467e+03	+9.970e+03	+0.456
42.000	+6.425e+03	+5.234e+03	+1.112e+04	+0.449
