%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.400	+8.155e+03	+2.003e+03	+8.909e+03	+0.197
8.500	+7.360e+03	+1.646e+03	+9.593e+03	+0.183
8.600	+8.033e+03	+2.175e+03	+9.736e+03	+0.213
8.700	+7.257e+03	+1.408e+03	+1.012e+04	+0.163
8.800	+7.159e+03	+2.944e+03	+9.283e+03	+0.291
8.900	+5.936e+03	+3.949e+03	+1.021e+04	+0.399
9.000	+7.308e+03	+2.480e+03	+9.886e+03	+0.253
9.100	+6.476e+03	+2.122e+03	+1.088e+04	+0.247
9.200	+9.050e+03	+2.596e+03	+9.330e+03	+0.223
9.300	+8.202e+03	+1.436e+03	+9.606e+03	+0.149
9.400	+8.080e+03	+2.613e+03	+8.733e+03	+0.244
9.500	+8.710e+03	+3.312e+03	+9.487e+03	+0.275
9.600	+6.953e+03	+2.896e+03	+9.436e+03	+0.294
9.700	+8.486e+03	+3.104e+03	+1.035e+04	+0.268
9.800	+6.950e+03	+2.297e+03	+9.095e+03	+0.248
9.900	+7.391e+03	+2.727e+03	+1.026e+04	+0.270
10.000	+8.142e+03	+2.625e+03	+9.780e+03	+0.244
10.100	+7.653e+03	+2.236e+03	+1.005e+04	+0.226
10.200	+8.728e+03	+2.724e+03	+9.635e+03	+0.238
10.300	+5.540e+03	+1.753e+03	+1.091e+04	+0.240
10.400	+8.178e+03	+3.200e+03	+9.131e+03	+0.281
10.500	+8.127e+03	+3.043e+03	+9.633e+03	+0.272
10.600	+9.072e+03	+2.186e+03	+1.040e+04	+0.194
10.700	+7.321e+03	+1.058e+03	+1.021e+04	+0.126
10.800	+2.771e+03	+7.237e+03	+1.052e+04	+0.723
10.900	+1.180e+03	+8.315e+03	+1.017e+04	+0.876
11.000	+1.010e+03	+8.865e+03	+9.462e+03	+0.898
11.100	+2.654e+03	+7.496e+03	+1.038e+04	+0.739
11.200	+7.083e+03	+3.681e+03	+1.015e+04	+0.342
11.300	+6.492e+03	+3.153e+03	+1.036e+04	+0.327
11.400	+7.833e+03	+1.181e+03	+1.097e+04	+0.131
11.500	+7.154e+03	+2.513e+03	+9.214e+03	+0.260
11.600	+7.492e+03	+2.260e+03	+1.042e+04	+0.232
11.700	+7.150e+03	+1.457e+03	+1.047e+04	+0.169
11.800	+7.103e+03	+2.202e+03	+8.987e+03	+0.237
11.900	+8.111e+03	+2.151e+03	+9.553e+03	+0.210
12.000	+7.615e+03	+3.487e+03	+8.878e+03	+0.314
12.100	+7.457e+03	+1.924e+03	+1.014e+04	+0.205
12.200	+7.923e+03	+3.259e+03	+1.091e+04	+0.291
12.300	+9.539e+03	+2.074e+03	+1.042e+04	+0.179
12.400	+6.428e+03	+3.776e+03	+9.893e+03	+0.370
12.500	+7.146e+03	+2.929e+03	+9.394e+03	+0.291
12.600	+7.760e+03	+2.399e+03	+1.037e+04	+0.236
12.700	+6.698e+03	+2.910e+03	+1.104e+04	+0.303
12.800	+6.749e+03	+2.584e+03	+8.868e+03	+0.277
12.900	+7.658e+03	+2.408e+03	+8.650e+03	+0.239
13.000	+7.949e+03	+1.851e+03	+1.192e+04	+0.189
13.100	+6.484e+03	+2.851e+03	+1.033e+04	+0.305
13.200	+4.169e+03	+4.467e+03	+1.125e+04	+0.517
13.300	+5.493e+03	+5.122e+03	+1.009e+04	+0.482
13.400	+4.611e+03	+5.333e+03	+1.082e+04	+0.536
13.500	+4.762e+03	+5.945e+03	+9.768e+03	+0.555
13.600	+4.814e+03	+4.587e+03	+9.693e+03	+0.488
13.700	+6.225e+03	+5.158e+03	+9.824e+03	+0.453
13.800	+4.930e+03	+4.118e+03	+9.425e+03	+0.455
13.900	+3.834e+03	+4.085e+03	+1.057e+04	+0.516
14.000	+4.504e+03	+5.844e+03	+1.046e+04	+0.565
14.100	+6.100e+03	+4.042e+03	+1.060e+04	+0.399
14.200	+5.257e+03	+4.949e+03	+9.948e+03	+0.485
14.300	+3.515e+03	+6.525e+03	+9.202e+03	+0.650
14.400	+2.739e+03	+7.573e+03	+9.634e+03	+0.734
14.500	+6.761e+02	+7.839e+03	+1.033e+04	+0.921
14.600	+1.258e+03	+7.926e+03	+1.056e+04	+0.863
14.700	+1.448e+03	+8.117e+03	+9.563e+03	+0.849
14.800	+1.823e+03	+7.568e+03	+1.021e+04	+0.806
14.900	+2.036e+03	+7.776e+03	+9.511e+03	+0.792
15.000	+1.631e+03	+7.275e+03	+9.886e+03	+0.817
15.100	+1.608e+03	+8.695e+03	+9.449e+03	+0.844
15.200	+2.068e+03	+8.027e+03	+1.022e+04	+0.795
15.300	+2.347e+03	+7.273e+03	+8.885e+03	+0.756
15.400	+2.604e+03	+7.976e+03	+1.041e+04	+0.754
15.500	+2.402e+03	+8.797e+03	+9.940e+03	+0.786
15.600	+1.702e+03	+7.438e+03	+9.989e+03	+0.814
15.700	+1.944e+03	+7.371e+03	+9.146e+03	+0.791
15.800	+2.028e+03	+7.478e+03	+1.130e+04	+0.787
15.900	+1.652e+03	+8.126e+03	+9.688e+03	+0.831
16.000	+7.946e+02	+8.452e+03	+1.034e+04	+0.914
16.100	+2.572e+03	+8.539e+03	+9.897e+03	+0.768
16.200	+6.619e+02	+8.229e+03	+9.373e+03	+0.926
16.300	+1.555e+03	+7.421e+03	+1.122e+04	+0.827
16.400	+2.313e+03	+9.146e+03	+9.780e+03	+0.798
16.500	+1.521e+03	+7.800e+03	+1.006e+04	+0.837
16.600	+1.027e+03	+8.641e+03	+9.576e+03	+0.894
16.700	+3.438e+03	+8.123e+03	+1.064e+04	+0.703
16.800	+1.833e+03	+8.836e+03	+1.164e+04	+0.828
16.900	+1.863e+03	+7.473e+03	+1.061e+04	+0.800
17.000	+2.672e+03	+9.272e+03	+1.068e+04	+0.776
17.100	+2.028e+03	+7.523e+03	+1.035e+04	+0.788
17.200	+3.059e+03	+6.822e+03	+1.094e+04	+0.690
17.300	+1.783e+03	+8.077e+03	+1.019e+04	+0.819
17.400	+2.305e+03	+7.207e+03	+9.588e+03	+0.758
17.500	+1.605e+03	+8.166e+03	+9.430e+03	+0.836
17.600	+7.438e+02	+7.165e+03	+9.899e+03	+0.906
17.700	+1.912e+03	+7.993e+03	+1.063e+04	+0.807
17.800	+2.370e+03	+8.026e+03	+9.706e+03	+0.772
17.900	+2.060e+03	+7.461e+03	+9.525e+03	+0.784
18.000	+6.843e+02	+8.003e+03	+9.814e+03	+0.921
18.100	+2.946e+03	+7.579e+03	+9.356e+03	+0.720
18.200	+2.194e+03	+7.992e+03	+9.589e+03	+0.785
18.300	+3.028e+03	+8.288e+03	+1.073e+04	+0.732
18.400	+2.584e+03	+9.361e+03	+9.964e+03	+0.784
18.500	+2.036e+03	+7.669e+03	+9.284e+03	+0.790
18.600	+1.407e+03	+7.605e+03	+1.020e+04	+0.844
18.700	+1.771e+03	+8.591e+03	+8.601e+03	+0.829
18.800	+1.869e+03	+7.413e+03	+9.924e+03	+0.799
18.900	+9.389e+02	+7.999e+03	+1.071e+04	+0.895
19.000	+1.021e+03	+6.794e+03	+9.617e+03	+0.869
19.100	+3.015e+03	+8.856e+03	+9.465e+03	+0.746
19.200	+2.924e+03	+6.449e+03	+1.055e+04	+0.688
19.300	+7.143e+03	+3.057e+03	+9.905e+03	+0.300
19.400	+7.405e+03	+3.145e+03	+1.171e+04	+0.298
19.500	+8.598e+03	+2.723e+03	+9.330e+03	+0.241
19.600	+7.802e+03	+2.115e+03	+1.068e+04	+0.213
19.700	+8.185e+03	+3.803e+03	+1.103e+04	+0.317
19.800	+6.962e+03	+2.561e+03	+1.072e+04	+0.269
19.900	+7.879e+03	+2.267e+03	+1.012e+04	+0.223
20.000	+7.255e+03	+1.875e+03	+1.003e+04	+0.205
20.100	+8.496e+03	+2.792e+03	+9.994e+03	+0.247
20.200	+7.848e+03	+3.229e+03	+1.078e+04	+0.292
20.300	+7.569e+03	+2.861e+03	+1.025e+04	+0.274
20.400	+3.289e+03	+5.611e+03	+9.897e+03	+0.630
20.500	+5.260e+03	+3.974e+03	+9.774e+03	+0.430
20.600	+4.812e+03	+5.315e+03	+1.119e+04	+0.525
20.700	+4.615e+03	+6.033e+03	+9.474e+03	+0.567
20.800	+5.210e+03	+5.820e+03	+1.138e+04	+0.528
20.900	+4.420e+03	+4.578e+03	+8.215e+03	+0.509
21.000	+5.077e+03	+5.025e+03	+1.098e+04	+0.497
21.100	+5.002e+03	+5.254e+03	+1.102e+04	+0.512
21.200	+4.826e+03	+4.356e+03	+1.063e+04	+0.474
21.300	+5.464e+03	+4.875e+03	+1.082e+04	+0.472
21.400	+5.258e+03	+4.889e+03	+1.009e+04	+0.482
21.500	+3.982e+03	+4.691e+03	+9.763e+03	+0.541
21.600	+5.396e+03	+5.525e+03	+9.419e+03	+0.506
21.700	+4.479e+03	+6.405e+03	+1.022e+04	+0.588
21.800	+4.379e+03	+4.687e+03	+1.012e+04	+0.517
21.900	+5.499e+03	+4.728e+03	+8.998e+03	+0.462
22.000	+4.804e+03	+3.616e+03	+1.011e+04	+0.429
22.100	+4.387e+03	+6.048e+03	+1.142e+04	+0.580
22.200	+5.836e+03	+4.611e+03	+1.006e+04	+0.441
22.300	+4.189e+03	+4.707e+03	+1.064e+04	+0.529
22.400	+5.861e+03	+5.389e+03	+1.003e+04	+0.479
22.500	+4.457e+03	+4.531e+03	+1.162e+04	+0.504
22.600	+3.496e+03	+5.365e+03	+9.832e+03	+0.605
22.700	+5.270e+03	+4.820e+03	+9.847e+03	+0.478
22.800	+5.281e+03	+4.973e+03	+1.025e+04	+0.485
22.900	+5.133e+03	+5.520e+03	+9.885e+03	+0.518
23.000	+5.917e+03	+4.139e+03	+1.014e+04	+0.412
23.100	+4.514e+03	+5.690e+03	+8.978e+03	+0.558
23.200	+5.761e+03	+4.764e+03	+9.149e+03	+0.453
23.300	+6.707e+03	+4.136e+03	+1.160e+04	+0.381
23.400	+5.114e+03	+4.098e+03	+9.618e+03	+0.445
23.500	+5.217e+03	+4.955e+03	+9.863e+03	+0.487
23.600	+6.194e+03	+3.691e+03	+1.033e+04	+0.373
23.700	+4.489e+03	+3.908e+03	+9.446e+03	+0.465
23.800	+5.011e+03	+4.644e+03	+1.007e+04	+0.481
23.900	+4.604e+03	+5.981e+03	+9.799e+03	+0.565
24.000	+4.938e+03	+5.835e+03	+9.877e+03	+0.542
24.100	+5.027e+03	+4.861e+03	+1.019e+04	+0.492
24.200	+5.077e+03	+4.990e+03	+1.000e+04	+0.496
24.300	+4.970e+03	+5.542e+03	+1.166e+04	+0.527
24.400	+6.040e+03	+2.811e+03	+1.031e+04	+0.318
24.500	+8.270e+03	+3.608e+03	+1.112e+04	+0.304
24.600	+8.028e+03	+1.403e+03	+9.403e+03	+0.149
24.700	+7.269e+03	+1.333e+03	+9.165e+03	+0.155
24.800	+7.559e+03	+2.717e+03	+1.029e+04	+0.264
24.900	+7.083e+03	+8.882e+02	+1.082e+04	+0.111
25.000	+8.074e+03	+2.690e+03	+1.080e+04	+0.250
25.100	+7.426e+03	+2.798e+03	+1.069e+04	+0.274
25.200	+6.431e+03	+2.548e+03	+1.030e+04	+0.284
25.300	+8.505e+03	+1.606e+03	+1.029e+04	+0.159
25.400	+7.338e+03	+2.278e+03	+9.940e+03	+0.237
25.500	+6.861e+03	+1.766e+03	+9.907e+03	+0.205
25.600	+8.372e+03	+9.908e+02	+8.715e+03	+0.106
25.700	+8.048e+03	+2.579e+03	+1.185e+04	+0.243
25.800	+8.777e+03	+2.765e+03	+8.779e+03	+0.240
25.900	+7.638e+03	+3.069e+03	+9.288e+03	+0.287
26.000	+7.664e+03	+2.133e+03	+9.794e+03	+0.218
26.100	+7.611e+03	+1.741e+03	+1.032e+04	+0.186
26.200	+7.245e+03	+1.486e+03	+9.594e+03	+0.170
26.300	+8.132e+03	+2.410e+03	+8.716e+03	+0.229
26.400	+7.463e+03	+1.867e+03	+1.076e+04	+0.200
26.500	+7.143e+03	+2.529e+03	+1.117e+04	+0.261
26.600	+7.603e+03	+2.461e+03	+1.088e+04	+0.245
26.700	+7.786e+03	+2.369e+03	+9.189e+03	+0.233
26.800	+7.067e+03	+2.987e+03	+9.898e+03	+0.297
26.900	+7.380e+03	+2.819e+03	+9.475e+03	+0.276
27.000	+8.493e+03	+2.215e+03	+1.025e+04	+0.207
27.100	+8.584e+03	+3.804e+03	+1.149e+04	+0.307
27.200	+7.690e+03	+2.570e+03	+1.039e+04	+0.251
27.300	+6.470e+03	+1.683e+03	+1.081e+04	+0.206
27.400	+6.972e+03	+3.251e+03	+9.553e+03	+0.318
27.500	+7.432e+03	+2.450e+03	+9.852e+03	+0.248
27.600	+5.105e+03	+4.935e+03	+1.037e+04	+0.492
27.700	+4.064e+03	+5.475e+03	+9.151e+03	+0.574
27.800	+4.444e+03	+5.759e+03	+7.493e+03	+0.564
27.900	+5.901e+03	+5.731e+03	+9.620e+03	+0.493
28.000	+4.971e+03	+5.177e+03	+1.081e+04	+0.510
28.100	+5.579e+03	+3.944e+03	+9.861e+03	+0.414
28.200	+4.834e+03	+4.145e+03	+1.069e+04	+0.462
28.300	+5.157e+03	+5.078e+03	+9.463e+03	+0.496
28.400	+4.300e+03	+5.049e+03	+1.011e+04	+0.540
28.500	+4.422e+03	+5.437e+03	+1.041e+04	+0.551
28.600	+5.882e+03	+5.702e+03	+1.020e+04	+0.492
28.700	+5.152e+03	+5.130e+03	+9.632e+03	+0.499
28.800	+6.137e+03	+4.717e+03	+9.787e+03	+0.435
28.900	+6.337e+03	+5.198e+03	+1.005e+04	+0.451
29.000	+4.111e+03	+4.033e+03	+9.214e+03	+0.495
29.100	+4.361e+03	+4.644e+03	+1.094e+04	+0.516
29.200	+5.151e+03	+4.584e+03	+8.778e+03	+0.471
29.300	+5.932e+03	+3.019e+03	+9.991e+03	+0.337
29.400	+5.320e+03	+4.664e+03	+1.007e+04	+0.467
29.500	+4.344e+03	+5.448e+03	+9.125e+03	+0.556
29.600	+5.150e+03	+4.263e+03	+9.620e+03	+0.453
29.700	+4.655e+03	+4.704e+03	+9.059e+03	+0.503
29.800	+5.181e+03	+4.129e+03	+1.042e+04	+0.444
29.900	+5.718e+03	+5.027e+03	+1.004e+04	+0.468
30.000	+4.882e+03	+4.473e+03	+1.051e+04	+0.478
30.100	+4.382e+03	+4.899e+03	+9.833e+03	+0.528
30.200	+3.899e+03	+5.196e+03	+1.038e+04	+0.571
30.300	+2.396e+03	+8.149e+03	+9.983e+03	+0.773
30.400	+1.442e+03	+8.569e+03	+1.003e+04	+0.856
30.500	+2.797e+03	+7.201e+03	+9.100e+03	+0.720
30.600	+2.929e+03	+8.535e+03	+1.029e+04	+0.744
30.700	+2.304e+03	+8.020e+03	+1.113e+04	+0.777
30.800	+1.989e+03	+6.690e+03	+9.065e+03	+0.771
30.900	+2.231e+03	+8.111e+03	+1.021e+04	+0.784
31.000	+1.083e+03	+7.996e+03	+1.076e+04	+0.881
31.100	+1.581e+03	+9.033e+03	+9.042e+03	+0.851
31.200	+1.938e+03	+7.627e+03	+1.082e+04	+0.797
31.300	+1.805e+03	+7.976e+03	+1.064e+04	+0.815
31.400	+1.989e+03	+8.292e+03	+1.165e+04	+0.807
31.500	+1.218e+03	+7.578e+03	+9.975e+03	+0.861
31.600	+1.770e+03	+7.588e+03	+1.074e+04	+0.811
31.700	+2.271e+03	+9.120e+03	+1.036e+04	+0.801
31.800	+2.156e+03	+7.571e+03	+9.012e+03	+0.778
31.900	+2.216e+03	+7.791e+03	+1.010e+04	+0.779
32.000	+1.646e+03	+7.160e+03	+1.041e+04	+0.813
32.100	+1.150e+03	+9.021e+03	+9.815e+03	+0.887
32.200	+1.474e+03	+8.696e+03	+1.003e+04	+0.855
32.300	+1.644e+03	+8.866e+03	+1.012e+04	+0.844
32.400	+2.850e+03	+7.762e+03	+9.431e+03	+0.731
32.500	+2.212e+03	+8.092e+03	+9.302e+03	+0.785
32.600	+2.276e+03	+8.004e+03	+1.025e+04	+0.779
32.700	+2.548e+03	+1.050e+04	+1.103e+04	+0.805
32.800	+2.409e+03	+7.556e+03	+9.355e+03	+0.758
32.900	+1.889e+03	+8.902e+03	+9.678e+03	+0.825
33.000	+5.690e+03	+2.263e+03	+1.069e+04	+0.285
33.100	+7.524e+03	+2.390e+03	+1.100e+04	+0.241
33.200	+8.567e+03	+3.370e+03	+1.043e+04	+0.282
33.300	+7.367e+03	+2.733e+03	+1.022e+04	+0.271
33.400	+8.995e+03	+1.937e+03	+9.546e+03	+0.177
33.500	+7.619e+03	+2.067e+03	+9.126e+03	+0.213
33.600	+8.673e+03	+2.351e+03	+1.052e+04	+0.213
33.700	+8.069e+03	+3.810e+03	+1.029e+04	+0.321
33.800	+7.439e+03	+3.162e+03	+9.740e+03	+0.298
33.900	+8.203e+03	+3.864e+03	+1.034e+04	+0.320
34.000	+5.659e+03	+1.884e+03	+1.035e+04	+0.250
34.100	+7.454e+03	+2.874e+03	+9.850e+03	+0.278
34.200	+7.446e+03	+2.823e+03	+1.010e+04	+0.275
34.300	+8.545e+03	+3.228e+03	+8.295e+03	+0.274
34.400	+7.360e+03	+3.293e+03	+1.001e+04	+0.309
34.500	+8.566e+03	+2.010e+03	+1.036e+04	+0.190
34.600	+7.154e+03	+2.550e+03	+9.767e+03	+0.263
34.700	+7.320e+03	+3.298e+03	+1.010e+04	+0.311
34.800	+7.378e+03	+1.776e+03	+1.032e+04	+0.194
34.900	+8.363e+03	+2.708e+03	+9.159e+03	+0.245
35.000	+8.126e+03	+3.226e+03	+9.706e+03	+0.284
35.100	+8.025e+03	+2.017e+03	+1.107e+04	+0.201
35.200	+7.963e+03	+1.981e+03	+1.003e+04	+0.199
35.300	+6.607e+03	+2.427e+03	+1.030e+04	+0.269
35.400	+6.960e+03	+3.394e+03	+9.427e+03	+0.328
35.500	+7.798e+03	+2.573e+03	+1.060e+04	+0.248
35.600	+7.548e+03	+3.182e+03	+8.558e+03	+0.297
35.700	+7.794e+03	+1.748e+03	+9.681e+03	+0.183
35.800	+7.245e+03	+2.548e+03	+9.649e+03	+0.260
35.900	+6.750e+03	+3.378e+03	+1.039e+04	+0.334
36.000	+7.465e+03	+2.710e+03	+9.280e+03	+0.266
36.100	+7.114e+03	+2.601e+03	+1.040e+04	+0.268
36.200	+8.214e+03	+3.505e+03	+1.023e+04	+0.299
36.300	+7.468e+03	+1.908e+03	+9.973e+03	+0.203
36.400	+8.358e+03	+2.023e+03	+1.020e+04	+0.195
36.500	+7.496e+03	+2.680e+03	+1.103e+04	+0.263
36.600	+7.994e+03	+2.980e+03	+9.210e+03	+0.272
36.700	+7.897e+03	+2.704e+03	+9.228e+03	+0.255
36.800	+6.961e+03	+2.390e+03	+9.425e+03	+0.256
36.900	+7.200e+03	+3.264e+03	+9.625e+03	+0.312
37.000	+7.699e+03	+1.649e+03	+9.530e+03	+0.176
37.100	+9.220e+03	+2.775e+03	+9.644e+03	+0.231
37.200	+7.119e+03	+2.836e+03	+1.034e+04	+0.285
37.300	+7.292e+03	+2.174e+03	+1.028e+04	+0.230
37.400	+8.662e+03	+2.182e+03	+8.974e+03	+0.201
37.500	+6.981e+03	+2.053e+03	+9.327e+03	+0.227
37.600	+8.597e+03	+2.603e+03	+1.097e+04	+0.232
37.700	+7.532e+03	+1.573e+03	+1.121e+04	+0.173
37.800	+7.107e+03	+3.341e+03	+1.055e+04	+0.320
37.900	+8.368e+03	+3.143e+03	+1.003e+04	+0.273
38.000	+7.956e+03	+2.769e+03	+1.022e+04	+0.258
38.100	+8.386e+03	+3.150e+03	+8.865e+03	+0.273
38.200	+8.230e+03	+2.251e+03	+9.262e+03	+0.215
38.300	+7.311e+03	+2.433e+03	+1.024e+04	+0.250
38.400	+7.281e+03	+3.129e+03	+9.950e+03	+0.301
38.500	+7.102e+03	+1.975e+03	+1.072e+04	+0.218
38.600	+7.362e+03	+3.086e+03	+9.126e+03	+0.295
38.700	+5.941e+03	+2.226e+03	+1.032e+04	+0.273
38.800	+5.903e+03	+3.277e+03	+9.683e+03	+0.357
38.900	+8.329e+03	+3.015e+03	+1.002e+04	+0.266
39.000	+7.559e+03	+3.539e+03	+9.993e+03	+0.319
39.100	+8.043e+03	+1.940e+03	+1.003e+04	+0.194
39.200	+7.486e+03	+1.998e+03	+1.094e+04	+0.211
39.300	+6.715e+03	+1.731e+03	+9.331e+03	+0.205
39.400	+8.024e+03	+2.052e+03	+1.193e+04	+0.204
39.500	+6.943e+03	+1.558e+03	+8.075e+03	+0.183
39.600	+7.079e+03	+1.855e+03	+9.100e+03	+0.208
39.700	+7.404e+03	+2.214e+03	+1.122e+04	+0.230
39.800	+7.653e+03	+1.855e+03	+1.060e+04	+0.195
39.900	+6.924e+03	+2.156e+03	+9.706e+03	+0.237
40.000	+7.395e+03	+1.295e+03	+1.050e+04	+0.149
40.100	+8.168e+03	+1.843e+03	+9.520e+03	+0.184
40.200	+6.804e+03	+2.323e+03	+1.030e+04	+0.255
40.300	+7.495e+03	+2.040e+03	+1.045e+04	+0.214
40.400	+7.179e+03	+1.271e+03	+9.515e+03	+0.150
40.500	+6.867e+03	+2.513e+03	+1.044e+04	+0.268
40.600	+6.466e+03	+3.041e+03	+1.037e+04	+0.320
40.700	+7.361e+03	+3.871e+03	+9.193e+03	+0.345
40.800	+6.859e+03	+3.796e+03	+1.098e+04	+0.356
40.900	+6.921e+03	+3.108e+03	+9.255e+03	+0.310
41.000	+8.261e+03	+3.328e+03	+9.695e+03	+0.287
41.100	+7.058e+03	+2.505e+03	+9.561e+03	+0.262
41.200	+7.716e+03	+3.096e+03	+1.050e+04	+0.286
41.300	+7.458e+03	+2.103e+03	+9.452e+03	+0.220
41.400	+7.813e+03	+3.441e+03	+8.852e+03	+0.306
41.500	+7.803e+03	+1.588e+03	+9.892e+03	+0.169
41.600	+7.492e+03	+3.079e+03	+9.122e+03	+0.291
41.700	+7.916e+03	+3.255e+03	+9.143e+03	+0.291
41.800	+7.705e+03	+2.064e+03	+1.090e+04	+0.211
41.900	+7.595e+03	+2.968e+03	+1.014e+04	+0.281
42.000	+7.129e+03	+1.819e+03	+9.173e+03	+0.203
