%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.300	+2.191e+03	+8.163e+03	+9.454e+03	+0.788
12.400	+3.769e+03	+8.190e+03	+8.771e+03	+0.685
12.500	+1.589e+03	+8.330e+03	+1.111e+04	+0.840
12.600	+1.981e+03	+7.674e+03	+1.037e+04	+0.795
12.700	+2.572e+03	+7.589e+03	+9.821e+03	+0.747
12.800	+1.929e+03	+7.907e+03	+1.095e+04	+0.804
12.900	+1.286e+03	+9.050e+03	+1.043e+04	+0.876
13.000	+1.498e+03	+7.807e+03	+1.015e+04	+0.839
13.100	+2.818e+03	+7.756e+03	+1.059e+04	+0.734
13.200	+2.362e+03	+8.179e+03	+1.009e+04	+0.776
13.300	+1.864e+03	+8.528e+03	+9.688e+03	+0.821
13.400	+1.876e+03	+8.511e+03	+1.002e+04	+0.819
13.500	+1.530e+03	+7.347e+03	+8.984e+03	+0.828
13.600	+1.496e+03	+8.391e+03	+1.028e+04	+0.849
13.700	+1.452e+03	+7.992e+03	+1.024e+04	+0.846
13.800	+1.517e+03	+8.368e+03	+1.025e+04	+0.847
13.900	+2.482e+03	+7.612e+03	+1.073e+04	+0.754
14.000	+4.120e+03	+7.804e+03	+9.594e+03	+0.654
14.100	+3.648e+03	+7.470e+03	+9.413e+03	+0.672
14.200	+2.603e+03	+7.328e+03	+9.328e+03	+0.738
14.300	+2.582e+03	+7.336e+03	+1.110e+04	+0.740
14.400	+2.069e+03	+8.409e+03	+9.330e+03	+0.803
14.500	+1.188e+03	+7.235e+03	+1.105e+04	+0.859
14.600	+3.192e+03	+8.328e+03	+1.026e+04	+0.723
14.700	+2.235e+03	+6.793e+03	+1.059e+04	+0.752
14.800	+3.163e+03	+9.420e+03	+1.014e+04	+0.749
14.900	+2.912e+03	+8.236e+03	+1.070e+04	+0.739
15.000	+2.189e+03	+7.783e+03	+9.723e+03	+0.780
15.100	+1.616e+03	+7.001e+03	+1.051e+04	+0.812
15.200	+1.799e+03	+8.739e+03	+9.770e+03	+0.829
15.300	+2.193e+03	+8.975e+03	+9.823e+03	+0.804
15.400	+3.129e+03	+6.244e+03	+8.212e+03	+0.666
15.500	+8.467e+02	+7.398e+03	+9.217e+03	+0.897
15.600	+2.195e+03	+8.301e+03	+9.864e+03	+0.791
15.700	+1.270e+03	+7.029e+03	+1.056e+04	+0.847
15.800	+2.290e+03	+8.272e+03	+9.836e+03	+0.783
15.900	+1.189e+03	+8.728e+03	+1.076e+04	+0.880
16.000	+2.471e+03	+7.690e+03	+1.039e+04	+0.757
16.100	+1.885e+03	+8.696e+03	+9.662e+03	+0.822
16.200	+2.758e+03	+6.900e+03	+9.826e+03	+0.714
16.300	+2.652e+03	+7.283e+03	+9.862e+03	+0.733
16.400	+1.941e+03	+7.583e+03	+9.381e+03	+0.796
16.500	+2.394e+03	+8.589e+03	+1.063e+04	+0.782
16.600	+1.962e+03	+7.933e+03	+9.381e+03	+0.802
16.700	+1.334e+03	+8.182e+03	+9.524e+03	+0.860
16.800	+1.202e+03	+7.858e+03	+1.091e+04	+0.867
16.900	+1.270e+03	+8.452e+03	+9.873e+03	+0.869
17.000	+2.013e+03	+7.206e+03	+9.788e+03	+0.782
17.100	+3.206e+03	+7.486e+03	+9.709e+03	+0.700
17.200	+1.853e+03	+9.479e+03	+1.017e+04	+0.836
17.300	+1.744e+03	+7.842e+03	+1.031e+04	+0.818
17.400	+2.859e+03	+6.915e+03	+9.700e+03	+0.708
17.500	+1.874e+03	+8.042e+03	+1.040e+04	+0.811
17.600	+2.349e+03	+6.256e+03	+1.050e+04	+0.727
17.700	+2.692e+03	+5.628e+03	+9.961e+03	+0.676
17.800	+5.802e+03	+4.698e+03	+1.018e+04	+0.447
17.900	+4.963e+03	+4.541e+03	+9.863e+03	+0.478
18.000	+4.796e+03	+3.470e+03	+1.084e+04	+0.420
18.100	+4.741e+03	+4.275e+03	+9.984e+03	+0.474
18.200	+4.190e+03	+6.282e+03	+9.267e+03	+0.600
18.300	+5.728e+03	+4.176e+03	+9.642e+03	+0.422
18.400	+5.227e+03	+4.888e+03	+1.013e+04	+0.483
18.500	+5.289e+03	+4.426e+03	+1.003e+04	+0.456
18.600	+4.556e+03	+4.677e+03	+9.579e+03	+0.507
18.700	+4.796e+03	+4.873e+03	+1.163e+04	+0.504
18.800	+5.515e+03	+3.648e+03	+9.751e+03	+0.398
18.900	+5.023e+03	+4.373e+03	+9.729e+03	+0.465
19.000	+4.904e+03	+3.947e+03	+8.085e+03	+0.446
19.100	+5.214e+03	+5.971e+03	+9.599e+03	+0.534
19.200	+5.045e+03	+5.102e+03	+1.063e+04	+0.503
19.300	+4.066e+03	+4.832e+03	+9.913e+03	+0.543
19.400	+5.867e+03	+4.291e+03	+1.134e+04	+0.422
19.500	+4.908e+03	+6.135e+03	+9.514e+03	+0.556
19.600	+4.308e+03	+4.878e+03	+9.257e+03	+0.531
19.700	+4.864e+03	+4.857e+03	+1.023e+04	+0.500
19.800	+4.798e+03	+6.241e+03	+9.543e+03	+0.565
19.900	+4.782e+03	+4.870e+03	+1.022e+04	+0.505
20.000	+4.412e+03	+4.956e+03	+1.048e+04	+0.529
20.100	+5.971e+03	+4.422e+03	+1.020e+04	+0.425
20.200	+4.567e+03	+5.704e+03	+9.563e+03	+0.555
20.300	+2.359e+03	+7.991e+03	+1.056e+04	+0.772
20.400	+2.075e+03	+6.717e+03	+1.008e+04	+0.764
20.500	+3.366e+03	+8.798e+03	+9.688e+03	+0.723
20.600	+2.644e+03	+7.721e+03	+1.009e+04	+0.745
20.700	+4.708e+03	+4.329e+03	+9.581e+03	+0.479
20.800	+6.710e+03	+2.890e+03	+1.049e+04	+0.301
20.900	+7.440e+03	+1.891e+03	+1.036e+04	+0.203
21.000	+2.615e+03	+6.731e+03	+9.593e+03	+0.720
21.100	+2.043e+03	+7.335e+03	+1.048e+04	+0.782
21.200	+1.688e+03	+8.661e+03	+8.936e+03	+0.837
21.300	+1.430e+03	+7.144e+03	+1.019e+04	+0.833
21.400	+5.325e+03	+3.935e+03	+1.014e+04	+0.425
21.500	+6.888e+03	+3.424e+03	+1.003e+04	+0.332
21.600	+7.903e+03	+1.501e+03	+8.977e+03	+0.160
21.700	+8.447e+03	+2.621e+03	+1.125e+04	+0.237
21.800	+6.257e+03	+2.583e+03	+9.672e+03	+0.292
21.900	+5.659e+03	+1.513e+03	+1.035e+04	+0.211
22.000	+8.133e+03	+1.575e+03	+9.422e+03	+0.162
22.100	+8.561e+03	+2.599e+03	+1.030e+04	+0.233
22.200	+8.088e+03	+2.669e+03	+9.698e+03	+0.248
22.300	+7.102e+03	+1.909e+03	+1.018e+04	+0.212
22.400	+6.532e+03	+1.355e+03	+1.003e+04	+0.172
22.500	+6.990e+03	+2.764e+03	+1.100e+04	+0.283
22.600	+7.619e+03	+4.646e+03	+9.895e+03	+0.379
22.700	+7.714e+03	+2.380e+03	+1.003e+04	+0.236
22.800	+6.766e+03	+2.146e+03	+9.894e+03	+0.241
22.900	+7.929e+03	+3.407e+03	+1.016e+04	+0.301
23.000	+7.259e+03	+2.462e+03	+8.889e+03	+0.253
23.100	+7.616e+03	+2.710e+03	+1.000e+04	+0.262
23.200	+5.996e+03	+3.414e+03	+1.079e+04	+0.363
23.300	+7.025e+03	+1.498e+03	+9.903e+03	+0.176
23.400	+8.330e+03	+1.968e+03	+9.810e+03	+0.191
23.500	+7.068e+03	+3.161e+03	+9.363e+03	+0.309
23.600	+7.027e+03	+2.430e+03	+1.013e+04	+0.257
23.700	+7.870e+03	+2.401e+03	+1.042e+04	+0.234
23.800	+8.101e+03	+2.388e+03	+9.600e+03	+0.228
23.900	+6.621e+03	+3.266e+03	+9.277e+03	+0.330
24.000	+3.028e+03	+6.124e+03	+1.016e+04	+0.669
24.100	+3.357e+03	+7.080e+03	+1.051e+04	+0.678
24.200	+5.035e+03	+4.887e+03	+1.135e+04	+0.493
24.300	+4.291e+03	+5.124e+03	+1.009e+04	+0.544
24.400	+2.061e+03	+9.078e+03	+1.073e+04	+0.815
24.500	+1.937e+03	+8.081e+03	+9.483e+03	+0.807
24.600	+6.868e+03	+3.135e+03	+9.540e+03	+0.313
24.700	+7.929e+03	+2.446e+03	+9.220e+03	+0.236
24.800	+7.168e+03	+2.685e+03	+9.426e+03	+0.273
24.900	+6.853e+03	+1.646e+03	+1.013e+04	+0.194
25.000	+8.401e+03	+1.610e+03	+9.590e+03	+0.161
25.100	+7.553e+03	+7.799e+02	+8.927e+03	+0.094
25.200	+6.936e+03	+1.631e+03	+9.284e+03	+0.190
25.300	+8.146e+03	+1.972e+03	+9.924e+03	+0.195
25.400	+6.680e+03	+3.189e+03	+9.287e+03	+0.323
25.500	+7.776e+03	+2.346e+03	+1.018e+04	+0.232
25.600	+7.047e+03	+2.245e+03	+9.527e+03	+0.242
25.700	+7.910e+03	+2.242e+03	+9.979e+03	+0.221
25.800	+7.796e+03	+2.423e+03	+1.090e+04	+0.237
25.900	+7.825e+03	+9.052e+02	+1.033e+04	+0.104
26.000	+7.024e+03	+3.578e+03	+9.520e+03	+0.338
26.100	+7.380e+03	+2.977e+03	+9.226e+03	+0.287
26.200	+7.406e+03	+2.979e+03	+1.013e+04	+0.287
26.300	+7.434e+03	+3.276e+03	+1.081e+04	+0.306
26.400	+7.586e+03	+2.364e+03	+9.838e+03	+0.238
26.500	+8.143e+03	+2.745e+03	+1.003e+04	+0.252
26.600	+7.367e+03	+2.166e+03	+1.082e+04	+0.227
26.700	+7.429e+03	+2.293e+03	+9.445e+03	+0.236
26.800	+7.849e+03	+2.787e+03	+1.035e+04	+0.262
26.900	+7.515e+03	+2.131e+03	+1.023e+04	+0.221
27.000	+6.768e+03	+2.681e+03	+9.589e+03	+0.284
27.100	+6.910e+03	+1.912e+03	+1.017e+04	+0.217
27.200	+7.573e+03	+2.839e+03	+1.032e+04	+0.273
27.300	+5.940e+03	+2.479e+03	+9.590e+03	+0.294
27.400	+7.738e+03	+2.265e+03	+1.026e+04	+0.226
27.500	+6.718e+03	+3.077e+03	+9.506e+03	+0.314
27.600	+7.837e+03	+1.295e+03	+1.070e+04	+0.142
27.700	+7.052e+03	+2.555e+03	+1.099e+04	+0.266
27.800	+8.871e+03	+3.226e+03	+1.062e+04	+0.267
27.900	+7.907e+03	+1.940e+03	+9.647e+03	+0.197
28.000	+5.428e+03	+3.650e+03	+8.952e+03	+0.402
28.100	+3.845e+03	+4.529e+03	+1.108e+04	+0.541
28.200	+4.877e+03	+5.795e+03	+1.050e+04	+0.543
28.300	+5.389e+03	+5.567e+03	+1.024e+04	+0.508
28.400	+5.153e+03	+4.246e+03	+1.052e+04	+0.452
28.500	+5.448e+03	+5.337e+03	+1.069e+04	+0.495
28.600	+5.916e+03	+4.593e+03	+9.420e+03	+0.437
28.700	+4.517e+03	+4.941e+03	+1.063e+04	+0.522
28.800	+3.204e+03	+4.939e+03	+1.104e+04	+0.607
28.900	+4.378e+03	+4.826e+03	+1.037e+04	+0.524
29.000	+4.399e+03	+4.763e+03	+9.657e+03	+0.520
29.100	+4.519e+03	+4.636e+03	+9.158e+03	+0.506
29.200	+4.926e+03	+4.160e+03	+9.113e+03	+0.458
29.300	+6.430e+03	+5.826e+03	+9.646e+03	+0.475
29.400	+5.323e+03	+5.169e+03	+1.033e+04	+0.493
29.500	+5.609e+03	+4.226e+03	+1.106e+04	+0.430
29.600	+6.015e+03	+5.163e+03	+9.591e+03	+0.462
29.700	+4.528e+03	+5.035e+03	+1.204e+04	+0.526
29.800	+3.301e+03	+6.169e+03	+1.058e+04	+0.651
29.900	+3.523e+03	+6.137e+03	+9.447e+03	+0.635
30.000	+2.651e+03	+8.037e+03	+1.060e+04	+0.752
30.100	+1.896e+03	+8.244e+03	+1.041e+04	+0.813
30.200	+1.608e+03	+7.361e+03	+9.782e+03	+0.821
30.300	+2.085e+03	+7.989e+03	+1.019e+04	+0.793
30.400	+1.825e+03	+8.924e+03	+1.084e+04	+0.830
30.500	+1.103e+03	+8.476e+03	+1.061e+04	+0.885
30.600	+2.510e+03	+8.421e+03	+9.976e+03	+0.770
30.700	+3.316e+03	+7.182e+03	+1.008e+04	+0.684
30.800	+2.649e+03	+7.586e+03	+9.814e+03	+0.741
30.900	+1.757e+03	+8.709e+03	+1.001e+04	+0.832
31.000	+1.531e+03	+7.613e+03	+1.083e+04	+0.833
31.100	+2.298e+03	+7.942e+03	+1.072e+04	+0.776
31.200	+2.764e+03	+7.764e+03	+1.079e+04	+0.737
31.300	+1.545e+03	+7.569e+03	+9.525e+03	+0.830
31.400	+2.673e+03	+7.733e+03	+9.593e+03	+0.743
31.500	+9.233e+02	+7.385e+03	+9.944e+03	+0.889
31.600	+7.068e+02	+7.747e+03	+9.900e+03	+0.916
31.700	+2.261e+03	+8.172e+03	+9.643e+03	+0.783
31.800	+3.782e+03	+5.854e+03	+1.053e+04	+0.608
31.900	+7.778e+03	+2.727e+03	+1.046e+04	+0.260
32.000	+8.307e+03	+1.862e+03	+9.497e+03	+0.183
32.100	+7.828e+03	+2.209e+03	+1.025e+04	+0.220
32.200	+6.713e+03	+2.480e+03	+1.059e+04	+0.270
32.300	+7.718e+03	+2.371e+03	+1.052e+04	+0.235
32.400	+8.179e+03	+2.958e+03	+1.007e+04	+0.266
32.500	+8.778e+03	+2.175e+03	+9.720e+03	+0.199
32.600	+6.923e+03	+1.763e+03	+1.105e+04	+0.203
32.700	+6.973e+03	+3.649e+03	+9.959e+03	+0.344
32.800	+6.911e+03	+2.487e+03	+1.083e+04	+0.265
32.900	+6.638e+03	+3.095e+03	+1.026e+04	+0.318
33.000	+7.875e+03	+2.538e+03	+9.620e+03	+0.244
33.100	+8.273e+03	+2.197e+03	+1.086e+04	+0.210
33.200	+6.855e+03	+3.420e+03	+9.403e+03	+0.333
33.300	+6.838e+03	+2.380e+03	+9.675e+03	+0.258
33.400	+8.213e+03	+3.021e+03	+9.054e+03	+0.269
33.500	+8.507e+03	+2.461e+03	+9.408e+03	+0.224
33.600	+6.545e+03	+1.890e+03	+9.847e+03	+0.224
33.700	+8.143e+03	+3.164e+03	+9.856e+03	+0.280
33.800	+6.308e+03	+3.093e+03	+1.089e+04	+0.329
33.900	+7.414e+03	+3.227e+03	+9.789e+03	+0.303
34.000	+8.661e+03	+1.896e+03	+1.030e+04	+0.180
34.100	+7.851e+03	+2.038e+03	+9.315e+03	+0.206
34.200	+5.480e+03	+3.833e+03	+1.040e+04	+0.412
34.300	+5.404e+03	+4.965e+03	+8.602e+03	+0.479
34.400	+5.726e+03	+5.942e+03	+9.772e+03	+0.509
34.500	+5.368e+03	+5.289e+03	+9.657e+03	+0.496
34.600	+4.197e+03	+6.423e+03	+9.944e+03	+0.605
34.700	+5.447e+03	+4.020e+03	+8.557e+03	+0.425
34.800	+5.136e+03	+4.140e+03	+9.159e+03	+0.446
34.900	+4.655e+03	+5.389e+03	+8.756e+03	+0.537
35.000	+5.589e+03	+6.404e+03	+1.030e+04	+0.534
35.100	+5.800e+03	+5.438e+03	+1.039e+04	+0.484
35.200	+4.572e+03	+5.621e+03	+1.073e+04	+0.551
35.300	+4.808e+03	+4.378e+03	+1.032e+04	+0.477
35.400	+5.517e+03	+4.784e+03	+1.050e+04	+0.464
35.500	+5.455e+03	+5.683e+03	+8.947e+03	+0.510
35.600	+6.308e+03	+4.427e+03	+1.047e+04	+0.412
35.700	+4.943e+03	+4.336e+03	+1.107e+04	+0.467
35.800	+5.483e+03	+4.223e+03	+9.908e+03	+0.435
35.900	+5.246e+03	+4.852e+03	+8.987e+03	+0.480
36.000	+3.918e+03	+5.999e+03	+1.007e+04	+0.605
36.100	+3.701e+03	+5.206e+03	+1.059e+04	+0.584
36.200	+6.057e+03	+4.923e+03	+1.003e+04	+0.448
36.300	+5.812e+03	+5.702e+03	+1.039e+04	+0.495
36.400	+5.052e+03	+5.583e+03	+9.690e+03	+0.525
36.500	+5.463e+03	+5.202e+03	+9.758e+03	+0.488
36.600	+6.733e+03	+4.810e+03	+9.866e+03	+0.417
36.700	+5.018e+03	+5.609e+03	+1.064e+04	+0.528
36.800	+6.290e+03	+5.362e+03	+1.023e+04	+0.460
36.900	+5.195e+03	+5.170e+03	+8.876e+03	+0.499
37.000	+4.238e+03	+4.399e+03	+9.865e+03	+0.509
37.100	+5.596e+03	+5.284e+03	+9.263e+03	+0.486
37.200	+4.482e+03	+4.924e+03	+9.730e+03	+0.523
37.300	+4.655e+03	+4.889e+03	+1.183e+04	+0.512
37.400	+5.021e+03	+4.565e+03	+1.102e+04	+0.476
37.500	+3.923e+03	+5.365e+03	+9.990e+03	+0.578
37.600	+4.835e+03	+5.190e+03	+9.794e+03	+0.518
37.700	+5.234e+03	+4.731e+03	+8.892e+03	+0.475
37.800	+5.176e+03	+5.394e+03	+1.064e+04	+0.510
37.900	+4.003e+03	+6.178e+03	+1.112e+04	+0.607
38.000	+5.407e+03	+5.145e+03	+8.698e+03	+0.488
38.100	+6.878e+03	+5.669e+03	+9.930e+03	+0.452
38.200	+3.513e+03	+5.927e+03	+8.288e+03	+0.628
38.300	+5.211e+03	+4.018e+03	+9.475e+03	+0.435
38.400	+5.663e+03	+5.785e+03	+1.024e+04	+0.505
38.500	+5.009e+03	+5.152e+03	+9.071e+03	+0.507
38.600	+4.226e+03	+4.352e+03	+1.014e+04	+0.507
38.700	+4.791e+03	+5.622e+03	+9.493e+03	+0.540
38.800	+5.878e+03	+3.523e+03	+9.106e+03	+0.375
38.900	+4.928e+03	+4.329e+03	+1.085e+04	+0.468
39.000	+4.597e+03	+4.946e+03	+9.871e+03	+0.518
39.100	+4.404e+03	+5.983e+03	+9.543e+03	+0.576
39.200	+4.496e+03	+4.068e+03	+1.032e+04	+0.475
39.300	+3.836e+03	+5.558e+03	+9.213e+03	+0.592
39.400	+3.793e+03	+3.307e+03	+9.694e+03	+0.466
39.500	+5.009e+03	+4.998e+03	+9.799e+03	+0.499
39.600	+5.329e+03	+6.039e+03	+1.002e+04	+0.531
39.700	+5.173e+03	+5.221e+03	+9.550e+03	+0.502
39.800	+5.927e+03	+5.220e+03	+9.603e+03	+0.468
39.900	+4.169e+03	+5.728e+03	+9.548e+03	+0.579
40.000	+5.000e+03	+4.816e+03	+1.087e+04	+0.491
40.100	+4.753e+03	+5.449e+03	+9.777e+03	+0.534
40.200	+5.317e+03	+4.894e+03	+1.030e+04	+0.479
40.300	+5.721e+03	+5.573e+03	+9.813e+03	+0.493
40.400	+4.714e+03	+4.613e+03	+9.567e+03	+0.495
40.500	+5.212e+03	+6.050e+03	+1.025e+04	+0.537
40.600	+4.591e+03	+6.051e+03	+9.001e+03	+0.569
40.700	+4.802e+03	+5.604e+03	+9.532e+03	+0.539
40.800	+5.443e+03	+5.721e+03	+9.064e+03	+0.512
40.900	+4.670e+03	+3.938e+03	+9.761e+03	+0.457
41.000	+3.762e+03	+5.097e+03	+1.039e+04	+0.575
41.100	+4.813e+03	+5.116e+03	+1.039e+04	+0.515
41.200	+5.215e+03	+4.121e+03	+1.162e+04	+0.441
41.300	+5.257e+03	+5.416e+03	+1.037e+04	+0.507
41.400	+4.906e+03	+4.799e+03	+1.017e+04	+0.495
41.500	+5.786e+03	+4.841e+03	+9.399e+03	+0.456
41.600	+5.670e+03	+5.031e+03	+9.377e+03	+0.470
41.700	+4.662e+03	+5.615e+03	+9.831e+03	+0.546
41.800	+5.083e+03	+5.176e+03	+1.096e+04	+0.505
41.900	+1.965e+03	+8.338e+03	+8.654e+03	+0.809
42.000	+1.225e+03	+8.671e+03	+9.552e+03	+0.876
