%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.200	+1.258e+03	+9.093e+03	+1.207e+04	+0.878
10.300	+1.244e+03	+7.681e+03	+9.784e+03	+0.861
10.400	+1.797e+03	+8.625e+03	+9.455e+03	+0.828
10.500	+3.020e+03	+8.244e+03	+9.873e+03	+0.732
10.600	+2.442e+03	+8.554e+03	+1.038e+04	+0.778
10.700	+2.551e+03	+7.893e+03	+1.042e+04	+0.756
10.800	+2.063e+03	+7.417e+03	+1.040e+04	+0.782
10.900	+1.690e+03	+8.014e+03	+1.024e+04	+0.826
11.000	+2.408e+03	+7.954e+03	+1.023e+04	+0.768
11.100	+2.105e+03	+8.086e+03	+9.055e+03	+0.793
11.200	+3.580e+03	+8.865e+03	+8.354e+03	+0.712
11.300	+1.627e+03	+8.630e+03	+1.104e+04	+0.841
11.400	+1.327e+03	+6.595e+03	+9.847e+03	+0.832
11.500	+2.615e+03	+9.048e+03	+9.582e+03	+0.776
11.600	+1.784e+03	+7.488e+03	+9.038e+03	+0.808
11.700	+1.986e+03	+7.527e+03	+9.382e+03	+0.791
11.800	+2.063e+03	+5.985e+03	+9.818e+03	+0.744
11.900	+2.978e+03	+9.729e+03	+9.810e+03	+0.766
12.000	+1.938e+03	+8.964e+03	+1.105e+04	+0.822
12.100	+1.590e+03	+7.574e+03	+9.954e+03	+0.827
12.200	+3.576e+03	+9.027e+03	+9.549e+03	+0.716
12.300	+1.485e+03	+8.905e+03	+1.019e+04	+0.857
12.400	+1.429e+03	+8.012e+03	+9.567e+03	+0.849
12.500	+1.303e+03	+8.114e+03	+9.551e+03	+0.862
12.600	+2.577e+03	+7.665e+03	+1.038e+04	+0.748
12.700	+1.554e+03	+7.927e+03	+1.055e+04	+0.836
12.800	+1.659e+03	+7.278e+03	+1.006e+04	+0.814
12.900	+1.941e+03	+9.791e+03	+1.139e+04	+0.835
13.000	+1.503e+03	+9.216e+03	+9.486e+03	+0.860
13.100	+1.356e+03	+8.718e+03	+1.024e+04	+0.865
13.200	+2.727e+03	+8.209e+03	+9.578e+03	+0.751
13.300	+2.662e+03	+8.886e+03	+1.046e+04	+0.769
13.400	+1.684e+03	+7.745e+03	+1.010e+04	+0.821
13.500	+1.334e+03	+8.601e+03	+1.014e+04	+0.866
13.600	+1.296e+03	+8.401e+03	+1.001e+04	+0.866
13.700	+1.662e+03	+8.947e+03	+9.832e+03	+0.843
13.800	+2.160e+03	+8.030e+03	+1.006e+04	+0.788
13.900	+2.773e+03	+9.204e+03	+9.824e+03	+0.768
14.000	+1.619e+03	+6.484e+03	+1.060e+04	+0.800
14.100	+1.841e+03	+7.538e+03	+1.037e+04	+0.804
14.200	+3.121e+03	+8.769e+03	+1.000e+04	+0.738
14.300	+3.293e+03	+8.306e+03	+1.032e+04	+0.716
14.400	+1.175e+03	+8.566e+03	+9.903e+03	+0.879
14.500	+3.037e+03	+6.894e+03	+9.931e+03	+0.694
14.600	+1.161e+03	+5.965e+03	+9.651e+03	+0.837
14.700	+1.268e+03	+8.353e+03	+9.341e+03	+0.868
14.800	+3.363e+03	+7.791e+03	+9.367e+03	+0.698
14.900	+2.347e+03	+7.292e+03	+9.188e+03	+0.757
15.000	+1.506e+03	+8.130e+03	+1.116e+04	+0.844
15.100	+3.375e+03	+8.079e+03	+9.623e+03	+0.705
15.200	+2.709e+03	+8.587e+03	+9.942e+03	+0.760
15.300	+4.616e+03	+5.011e+03	+1.004e+04	+0.520
15.400	+5.691e+03	+4.948e+03	+1.099e+04	+0.465
15.500	+6.500e+03	+4.463e+03	+9.779e+03	+0.407
15.600	+5.290e+03	+4.837e+03	+1.008e+04	+0.478
15.700	+5.060e+03	+5.093e+03	+9.309e+03	+0.502
15.800	+4.047e+03	+4.405e+03	+1.020e+04	+0.521
15.900	+5.213e+03	+3.813e+03	+9.767e+03	+0.422
16.000	+4.673e+03	+4.157e+03	+1.072e+04	+0.471
16.100	+5.228e+03	+5.520e+03	+9.417e+03	+0.514
16.200	+5.167e+03	+4.797e+03	+9.380e+03	+0.481
16.300	+4.172e+03	+4.287e+03	+9.948e+03	+0.507
16.400	+5.488e+03	+5.740e+03	+8.656e+03	+0.511
16.500	+4.379e+03	+5.453e+03	+1.064e+04	+0.555
16.600	+4.688e+03	+3.919e+03	+1.033e+04	+0.455
16.700	+5.406e+03	+5.910e+03	+1.046e+04	+0.522
16.800	+4.520e+03	+4.414e+03	+1.013e+04	+0.494
16.900	+5.363e+03	+5.018e+03	+9.956e+03	+0.483
17.000	+4.292e+03	+4.740e+03	+9.275e+03	+0.525
17.100	+5.939e+03	+5.578e+03	+1.075e+04	+0.484
17.200	+5.388e+03	+4.548e+03	+9.447e+03	+0.458
17.300	+5.678e+03	+4.087e+03	+1.028e+04	+0.419
17.400	+5.969e+03	+4.762e+03	+9.978e+03	+0.444
17.500	+5.598e+03	+4.286e+03	+9.346e+03	+0.434
17.600	+6.074e+03	+4.984e+03	+1.012e+04	+0.451
17.700	+4.752e+03	+5.551e+03	+1.020e+04	+0.539
17.800	+4.419e+03	+3.517e+03	+9.266e+03	+0.443
17.900	+5.163e+03	+4.775e+03	+9.617e+03	+0.480
18.000	+6.086e+03	+5.183e+03	+1.143e+04	+0.460
18.100	+4.566e+03	+4.615e+03	+9.401e+03	+0.503
18.200	+4.596e+03	+5.060e+03	+1.050e+04	+0.524
18.300	+5.737e+03	+4.890e+03	+1.024e+04	+0.460
18.400	+4.500e+03	+4.569e+03	+1.011e+04	+0.504
18.500	+5.525e+03	+4.553e+03	+1.031e+04	+0.452
18.600	+4.347e+03	+5.829e+03	+1.014e+04	+0.573
18.700	+4.738e+03	+6.088e+03	+1.013e+04	+0.562
18.800	+5.679e+03	+5.074e+03	+1.021e+04	+0.472
18.900	+5.345e+03	+5.786e+03	+9.725e+03	+0.520
19.000	+6.064e+03	+5.739e+03	+9.122e+03	+0.486
19.100	+3.971e+03	+4.030e+03	+1.113e+04	+0.504
19.200	+3.441e+03	+6.211e+03	+9.978e+03	+0.644
19.300	+4.884e+03	+5.484e+03	+9.864e+03	+0.529
19.400	+4.201e+03	+3.858e+03	+1.013e+04	+0.479
19.500	+4.559e+03	+4.289e+03	+9.883e+03	+0.485
19.600	+5.346e+03	+4.356e+03	+9.764e+03	+0.449
19.700	+4.015e+03	+5.459e+03	+1.069e+04	+0.576
19.800	+4.385e+03	+4.506e+03	+1.021e+04	+0.507
19.900	+5.665e+03	+3.139e+03	+1.055e+04	+0.357
20.000	+5.384e+03	+4.279e+03	+9.721e+03	+0.443
20.100	+4.326e+03	+4.602e+03	+1.034e+04	+0.515
20.200	+2.493e+03	+7.971e+03	+1.092e+04	+0.762
20.300	+2.383e+03	+8.318e+03	+7.954e+03	+0.777
20.400	+1.150e+03	+9.175e+03	+9.960e+03	+0.889
20.500	+1.612e+03	+9.078e+03	+9.845e+03	+0.849
20.600	+1.656e+03	+8.382e+03	+9.453e+03	+0.835
20.700	+2.084e+03	+7.350e+03	+1.037e+04	+0.779
20.800	+1.573e+03	+8.486e+03	+1.014e+04	+0.844
20.900	+1.736e+03	+8.716e+03	+9.999e+03	+0.834
21.000	+3.193e+03	+7.565e+03	+1.002e+04	+0.703
21.100	+2.690e+03	+6.443e+03	+1.026e+04	+0.705
21.200	+1.937e+03	+7.450e+03	+1.067e+04	+0.794
21.300	+2.773e+03	+7.325e+03	+9.493e+03	+0.725
21.400	+2.628e+03	+6.951e+03	+9.676e+03	+0.726
21.500	+1.405e+03	+8.847e+03	+9.725e+03	+0.863
21.600	+2.727e+03	+9.876e+03	+1.006e+04	+0.784
21.700	+2.533e+03	+7.998e+03	+9.693e+03	+0.759
21.800	+1.852e+03	+7.233e+03	+9.930e+03	+0.796
21.900	+3.411e+03	+8.104e+03	+9.595e+03	+0.704
22.000	+1.763e+03	+7.836e+03	+9.827e+03	+0.816
22.100	+1.527e+03	+7.108e+03	+9.449e+03	+0.823
22.200	+2.144e+03	+7.198e+03	+1.062e+04	+0.770
22.300	+2.562e+03	+9.167e+03	+9.889e+03	+0.782
22.400	+2.575e+03	+7.422e+03	+1.031e+04	+0.742
22.500	+1.964e+03	+8.389e+03	+8.403e+03	+0.810
22.600	+1.111e+03	+8.016e+03	+1.057e+04	+0.878
22.700	+1.461e+03	+7.794e+03	+8.859e+03	+0.842
22.800	+3.067e+03	+8.707e+03	+9.211e+03	+0.740
22.900	+1.542e+03	+8.595e+03	+9.704e+03	+0.848
23.000	+1.821e+03	+7.666e+03	+1.043e+04	+0.808
23.100	+2.220e+03	+7.723e+03	+1.112e+04	+0.777
23.200	+2.543e+03	+8.240e+03	+9.865e+03	+0.764
23.300	+2.430e+03	+7.357e+03	+9.425e+03	+0.752
23.400	+2.266e+03	+7.704e+03	+1.045e+04	+0.773
23.500	+1.575e+03	+7.457e+03	+1.085e+04	+0.826
23.600	+2.322e+03	+8.441e+03	+9.566e+03	+0.784
23.700	+2.384e+03	+7.584e+03	+1.049e+04	+0.761
23.800	+2.835e+03	+7.642e+03	+8.853e+03	+0.729
23.900	+2.366e+03	+8.434e+03	+1.038e+04	+0.781
24.000	+1.412e+03	+8.100e+03	+1.024e+04	+0.852
24.100	+8.982e+02	+8.903e+03	+9.813e+03	+0.908
24.200	+2.247e+03	+8.234e+03	+1.081e+04	+0.786
24.300	+2.231e+03	+8.317e+03	+1.035e+04	+0.789
24.400	+1.700e+03	+7.843e+03	+9.892e+03	+0.822
24.500	+1.906e+03	+8.578e+03	+1.010e+04	+0.818
24.600	+1.893e+03	+7.173e+03	+9.935e+03	+0.791
24.700	+1.991e+03	+8.220e+03	+1.014e+04	+0.805
24.800	+1.941e+03	+9.150e+03	+1.088e+04	+0.825
24.900	+2.938e+03	+8.929e+03	+1.009e+04	+0.752
25.000	+1.810e+03	+9.062e+03	+9.295e+03	+0.834
25.100	+1.387e+03	+7.668e+03	+9.680e+03	+0.847
25.200	+1.826e+03	+8.062e+03	+1.061e+04	+0.815
25.300	+1.590e+03	+8.302e+03	+1.130e+04	+0.839
25.400	+2.117e+03	+8.288e+03	+9.538e+03	+0.796
25.500	+9.741e+02	+7.596e+03	+1.030e+04	+0.886
25.600	+1.701e+03	+8.419e+03	+9.770e+03	+0.832
25.700	+3.282e+03	+8.215e+03	+1.159e+04	+0.715
25.800	+2.325e+03	+8.900e+03	+9.553e+03	+0.793
25.900	+2.019e+03	+7.515e+03	+9.185e+03	+0.788
26.000	+1.908e+03	+9.303e+03	+9.175e+03	+0.830
26.100	+1.414e+03	+6.198e+03	+1.007e+04	+0.814
26.200	+2.155e+03	+7.881e+03	+9.236e+03	+0.785
26.300	+2.558e+03	+8.856e+03	+1.065e+04	+0.776
26.400	+9.197e+02	+7.671e+03	+9.193e+03	+0.893
26.500	+5.621e+02	+7.471e+03	+8.694e+03	+0.930
26.600	+1.214e+03	+8.769e+03	+1.102e+04	+0.878
26.700	+5.168e+03	+4.871e+03	+1.065e+04	+0.485
26.800	+7.967e+03	+1.634e+03	+1.089e+04	+0.170
26.900	+6.863e+03	+1.979e+03	+1.056e+04	+0.224
27.000	+7.721e+03	+3.511e+03	+9.613e+03	+0.313
27.100	+6.778e+03	+1.625e+03	+1.085e+04	+0.193
27.200	+7.744e+03	+3.561e+03	+1.065e+04	+0.315
27.300	+7.063e+03	+2.985e+03	+9.670e+03	+0.297
27.400	+7.299e+03	+2.039e+03	+1.090e+04	+0.218
27.500	+7.536e+03	+2.575e+03	+1.067e+04	+0.255
27.600	+8.044e+03	+2.240e+03	+1.116e+04	+0.218
27.700	+7.357e+03	+1.419e+03	+1.037e+04	+0.162
27.800	+8.402e+03	+2.562e+03	+1.045e+04	+0.234
27.900	+8.277e+03	+2.246e+03	+9.882e+03	+0.213
28.000	+7.640e+03	+2.908e+03	+1.002e+04	+0.276
28.100	+9.035e+03	+2.267e+03	+9.722e+03	+0.201
28.200	+7.500e+03	+2.819e+03	+8.686e+03	+0.273
28.300	+7.194e+03	+3.240e+03	+1.126e+04	+0.311
28.400	+8.884e+03	+2.286e+03	+1.044e+04	+0.205
28.500	+7.276e+03	+2.771e+03	+1.016e+04	+0.276
28.600	+7.423e+03	+1.190e+03	+9.947e+03	+0.138
28.700	+7.677e+03	+2.737e+03	+1.013e+04	+0.263
28.800	+7.392e+03	+3.829e+03	+9.260e+03	+0.341
28.900	+7.390e+03	+9.792e+02	+1.025e+04	+0.117
29.000	+7.873e+03	+2.574e+03	+9.917e+03	+0.246
29.100	+7.808e+03	+2.011e+03	+1.038e+04	+0.205
29.200	+6.290e+03	+1.679e+03	+9.882e+03	+0.211
29.300	+7.306e+03	+2.234e+03	+1.112e+04	+0.234
29.400	+8.040e+03	+2.547e+03	+9.981e+03	+0.241
29.500	+7.830e+03	+3.285e+03	+1.111e+04	+0.296
29.600	+8.038e+03	+3.061e+03	+1.012e+04	+0.276
29.700	+8.056e+03	+2.694e+03	+1.046e+04	+0.251
29.800	+8.491e+03	+2.273e+03	+9.908e+03	+0.211
29.900	+7.877e+03	+2.857e+03	+9.112e+03	+0.266
30.000	+8.001e+03	+3.230e+03	+9.826e+03	+0.288
30.100	+8.263e+03	+1.706e+03	+9.934e+03	+0.171
30.200	+7.649e+03	+2.124e+03	+1.030e+04	+0.217
30.300	+6.780e+03	+2.579e+03	+1.035e+04	+0.276
30.400	+7.665e+03	+1.161e+03	+9.525e+03	+0.132
30.500	+7.776e+03	+3.563e+03	+1.105e+04	+0.314
30.600	+7.463e+03	+3.253e+03	+1.008e+04	+0.304
30.700	+7.526e+03	+1.982e+03	+1.029e+04	+0.208
30.800	+8.151e+03	+2.624e+03	+9.975e+03	+0.244
30.900	+7.678e+03	+1.865e+03	+1.010e+04	+0.195
31.000	+7.562e+03	+2.963e+03	+1.077e+04	+0.282
31.100	+8.205e+03	+2.701e+03	+9.936e+03	+0.248
31.200	+7.146e+03	+3.222e+03	+1.052e+04	+0.311
31.300	+8.197e+03	+3.075e+03	+9.048e+03	+0.273
31.400	+7.545e+03	+2.208e+03	+9.572e+03	+0.226
31.500	+6.905e+03	+2.698e+03	+8.755e+03	+0.281
31.600	+6.501e+03	+3.472e+03	+1.029e+04	+0.348
31.700	+8.242e+03	+1.877e+03	+1.026e+04	+0.185
31.800	+7.293e+03	+2.424e+03	+1.022e+04	+0.249
31.900	+6.959e+03	+2.789e+03	+1.016e+04	+0.286
32.000	+6.362e+03	+3.246e+03	+1.046e+04	+0.338
32.100	+5.577e+03	+2.637e+03	+1.057e+04	+0.321
32.200	+7.499e+03	+3.493e+03	+1.034e+04	+0.318
32.300	+7.732e+03	+3.527e+03	+9.864e+03	+0.313
32.400	+7.751e+03	+3.616e+03	+1.068e+04	+0.318
32.500	+7.743e+03	+3.139e+03	+9.993e+03	+0.288
32.600	+8.535e+03	+2.738e+03	+9.938e+03	+0.243
32.700	+7.068e+03	+3.267e+03	+1.037e+04	+0.316
32.800	+7.827e+03	+2.357e+03	+1.177e+04	+0.231
32.900	+7.426e+03	+1.158e+03	+1.129e+04	+0.135
33.000	+8.435e+03	+2.999e+03	+9.725e+03	+0.262
33.100	+6.978e+03	+2.344e+03	+9.950e+03	+0.251
33.200	+8.316e+03	+3.932e+03	+9.517e+03	+0.321
33.300	+7.514e+03	+2.558e+03	+9.316e+03	+0.254
33.400	+7.703e+03	+3.195e+03	+9.779e+03	+0.293
33.500	+7.691e+03	+2.386e+03	+1.053e+04	+0.237
33.600	+7.570e+03	+1.091e+03	+1.152e+04	+0.126
33.700	+8.079e+03	+2.480e+03	+9.875e+03	+0.235
33.800	+7.086e+03	+2.348e+03	+1.066e+04	+0.249
33.900	+8.245e+03	+1.353e+03	+1.108e+04	+0.141
34.000	+6.964e+03	+2.089e+03	+9.372e+03	+0.231
34.100	+6.178e+03	+2.736e+03	+1.069e+04	+0.307
34.200	+6.941e+03	+3.174e+03	+1.039e+04	+0.314
34.300	+7.175e+03	+2.710e+03	+1.090e+04	+0.274
34.400	+7.557e+03	+2.124e+03	+9.529e+03	+0.219
34.500	+6.345e+03	+3.584e+03	+1.017e+04	+0.361
34.600	+4.668e+03	+4.333e+03	+1.021e+04	+0.481
34.700	+4.930e+03	+4.852e+03	+9.925e+03	+0.496
34.800	+5.381e+03	+4.780e+03	+8.527e+03	+0.470
34.900	+4.595e+03	+4.457e+03	+1.082e+04	+0.492
35.000	+5.151e+03	+5.468e+03	+9.184e+03	+0.515
35.100	+4.276e+03	+5.469e+03	+8.459e+03	+0.561
35.200	+5.661e+03	+5.291e+03	+1.028e+04	+0.483
35.300	+6.204e+03	+5.088e+03	+9.949e+03	+0.451
35.400	+7.078e+03	+4.005e+03	+9.705e+03	+0.361
35.500	+4.902e+03	+5.196e+03	+9.501e+03	+0.515
35.600	+6.793e+03	+2.442e+03	+1.018e+04	+0.264
35.700	+7.556e+03	+1.853e+03	+1.124e+04	+0.197
35.800	+6.829e+03	+3.034e+03	+1.100e+04	+0.308
35.900	+8.019e+03	+4.262e+03	+1.156e+04	+0.347
36.000	+7.685e+03	+1.761e+03	+1.031e+04	+0.186
36.100	+8.488e+03	+3.229e+03	+1.111e+04	+0.276
36.200	+8.886e+03	+2.103e+03	+9.200e+03	+0.191
36.300	+8.222e+03	+3.006e+03	+1.050e+04	+0.268
36.400	+8.677e+03	+1.651e+03	+1.037e+04	+0.160
36.500	+8.427e+03	+2.902e+03	+9.025e+03	+0.256
36.600	+6.812e+03	+3.069e+03	+9.411e+03	+0.311
36.700	+6.953e+03	+3.429e+03	+1.064e+04	+0.330
36.800	+7.568e+03	+2.590e+03	+9.839e+03	+0.255
36.900	+6.375e+03	+1.903e+03	+1.004e+04	+0.230
37.000	+6.314e+03	+3.470e+03	+9.757e+03	+0.355
37.100	+4.261e+03	+5.086e+03	+1.024e+04	+0.544
37.200	+5.575e+03	+5.402e+03	+9.924e+03	+0.492
37.300	+4.200e+03	+4.984e+03	+1.105e+04	+0.543
37.400	+5.848e+03	+5.040e+03	+9.170e+03	+0.463
37.500	+5.112e+03	+5.485e+03	+1.032e+04	+0.518
37.600	+5.468e+03	+4.274e+03	+1.019e+04	+0.439
37.700	+4.515e+03	+4.285e+03	+1.058e+04	+0.487
37.800	+5.033e+03	+4.886e+03	+9.898e+03	+0.493
37.900	+4.039e+03	+4.951e+03	+1.041e+04	+0.551
38.000	+5.505e+03	+6.572e+03	+9.231e+03	+0.544
38.100	+5.176e+03	+5.938e+03	+1.008e+04	+0.534
38.200	+4.752e+03	+4.194e+03	+9.663e+03	+0.469
38.300	+4.658e+03	+5.103e+03	+9.337e+03	+0.523
38.400	+4.982e+03	+5.627e+03	+1.073e+04	+0.530
38.500	+3.057e+03	+5.144e+03	+1.026e+04	+0.627
38.600	+5.260e+03	+5.670e+03	+1.008e+04	+0.519
38.700	+3.992e+03	+5.220e+03	+9.585e+03	+0.567
38.800	+5.268e+03	+4.735e+03	+1.010e+04	+0.473
38.900	+4.174e+03	+4.347e+03	+1.000e+04	+0.510
39.000	+5.862e+03	+4.909e+03	+9.892e+03	+0.456
39.100	+7.184e+03	+3.195e+03	+9.138e+03	+0.308
39.200	+7.531e+03	+3.393e+03	+1.071e+04	+0.311
39.300	+7.061e+03	+3.213e+03	+1.001e+04	+0.313
39.400	+7.856e+03	+2.063e+03	+1.014e+04	+0.208
39.500	+6.923e+03	+2.014e+03	+9.646e+03	+0.225
39.600	+8.612e+03	+2.605e+03	+1.053e+04	+0.232
39.700	+7.142e+03	+2.425e+03	+9.380e+03	+0.253
39.800	+8.346e+03	+2.476e+03	+8.427e+03	+0.229
39.900	+5.574e+03	+2.929e+03	+9.457e+03	+0.344
40.000	+4.409e+03	+5.065e+03	+1.022e+04	+0.535
40.100	+4.436e+03	+4.296e+03	+9.559e+03	+0.492
40.200	+5.054e+03	+5.419e+03	+1.041e+04	+0.517
40.300	+5.407e+03	+5.711e+03	+1.056e+04	+0.514
40.400	+4.892e+03	+5.021e+03	+9.758e+03	+0.506
40.500	+4.351e+03	+4.829e+03	+9.984e+03	+0.526
40.600	+3.962e+03	+5.596e+03	+1.036e+04	+0.585
40.700	+4.784e+03	+4.642e+03	+9.741e+03	+0.492
40.800	+5.548e+03	+4.944e+03	+8.751e+03	+0.471
40.900	+5.162e+03	+6.148e+03	+9.744e+03	+0.544
41.000	+4.821e+03	+4.438e+03	+1.003e+04	+0.479
41.100	+4.862e+03	+5.071e+03	+1.082e+04	+0.511
41.200	+5.304e+03	+4.697e+03	+9.759e+03	+0.470
41.300	+6.719e+03	+4.250e+03	+9.179e+03	+0.387
41.400	+5.497e+03	+3.826e+03	+1.120e+04	+0.410
41.500	+6.085e+03	+4.756e+03	+1.116e+04	+0.439
41.600	+5.752e+03	+5.185e+03	+1.073e+04	+0.474
41.700	+4.814e+03	+5.340e+03	+9.250e+03	+0.526
41.800	+4.449e+03	+4.426e+03	+9.779e+03	+0.499
41.900	+5.019e+03	+5.228e+03	+9.993e+03	+0.510
42.000	+5.131e+03	+4.855e+03	+8.914e+03	+0.486
