%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.600	+4.160e+03	+5.112e+03	+1.018e+04	+0.551
14.700	+5.099e+03	+6.221e+03	+1.069e+04	+0.550
14.800	+4.682e+03	+5.874e+03	+1.072e+04	+0.556
14.900	+5.219e+03	+4.970e+03	+9.459e+03	+0.488
15.000	+5.325e+03	+5.413e+03	+9.568e+03	+0.504
15.100	+4.223e+03	+5.415e+03	+1.088e+04	+0.562
15.200	+5.074e+03	+5.090e+03	+1.038e+04	+0.501
15.300	+4.523e+03	+6.393e+03	+1.056e+04	+0.586
15.400	+4.358e+03	+4.543e+03	+8.722e+03	+0.510
15.500	+5.228e+03	+4.220e+03	+9.635e+03	+0.447
15.600	+3.951e+03	+5.384e+03	+1.038e+04	+0.577
15.700	+2.114e+03	+7.192e+03	+9.408e+03	+0.773
15.800	+2.252e+03	+7.410e+03	+1.067e+04	+0.767
15.900	+2.578e+03	+7.775e+03	+1.075e+04	+0.751
16.000	+1.049e+03	+8.763e+03	+1.019e+04	+0.893
16.100	+1.327e+03	+8.414e+03	+9.811e+03	+0.864
16.200	+2.364e+03	+7.723e+03	+9.698e+03	+0.766
16.300	+2.595e+03	+9.482e+03	+1.094e+04	+0.785
16.400	+1.798e+03	+8.357e+03	+9.359e+03	+0.823
16.500	+1.518e+03	+7.931e+03	+1.013e+04	+0.839
16.600	+1.382e+03	+7.886e+03	+1.004e+04	+0.851
16.700	+2.291e+03	+7.869e+03	+9.383e+03	+0.775
16.800	+1.830e+03	+7.996e+03	+9.960e+03	+0.814
16.900	+2.439e+03	+8.820e+03	+1.004e+04	+0.783
17.000	+1.961e+03	+7.082e+03	+1.126e+04	+0.783
17.100	+1.924e+03	+6.983e+03	+1.038e+04	+0.784
17.200	+2.486e+03	+7.704e+03	+1.080e+04	+0.756
17.300	+1.291e+03	+7.827e+03	+1.021e+04	+0.858
17.400	+1.156e+03	+7.605e+03	+9.533e+03	+0.868
17.500	+2.640e+03	+8.747e+03	+1.040e+04	+0.768
17.600	+3.465e+03	+8.659e+03	+8.808e+03	+0.714
17.700	+1.253e+03	+8.029e+03	+1.017e+04	+0.865
17.800	+5.185e+02	+6.441e+03	+1.122e+04	+0.925
17.900	+1.170e+03	+7.310e+03	+1.032e+04	+0.862
18.000	+1.353e+03	+8.716e+03	+9.424e+03	+0.866
18.100	+1.961e+03	+8.129e+03	+9.045e+03	+0.806
18.200	+2.072e+03	+8.039e+03	+9.088e+03	+0.795
18.300	+2.158e+03	+7.975e+03	+1.073e+04	+0.787
18.400	+2.085e+03	+6.742e+03	+1.100e+04	+0.764
18.500	+2.218e+03	+8.055e+03	+1.151e+04	+0.784
18.600	+2.784e+03	+7.586e+03	+9.354e+03	+0.732
18.700	+2.423e+03	+7.528e+03	+9.471e+03	+0.757
18.800	+2.045e+03	+7.148e+03	+9.927e+03	+0.778
18.900	+2.183e+03	+6.974e+03	+8.992e+03	+0.762
19.000	+2.626e+03	+8.550e+03	+8.616e+03	+0.765
19.100	+2.070e+03	+7.169e+03	+1.128e+04	+0.776
19.200	+2.689e+03	+7.086e+03	+1.034e+04	+0.725
19.300	+1.723e+03	+7.729e+03	+1.097e+04	+0.818
19.400	+2.281e+03	+8.031e+03	+9.478e+03	+0.779
19.500	+1.628e+03	+7.426e+03	+9.370e+03	+0.820
19.600	+1.715e+03	+8.870e+03	+1.004e+04	+0.838
19.700	+2.234e+03	+7.826e+03	+1.184e+04	+0.778
19.800	+1.434e+03	+8.442e+03	+1.088e+04	+0.855
19.900	+1.712e+03	+6.914e+03	+1.062e+04	+0.801
20.000	+1.478e+03	+8.061e+03	+1.018e+04	+0.845
20.100	+1.607e+03	+7.541e+03	+1.057e+04	+0.824
20.200	+1.010e+03	+8.414e+03	+1.010e+04	+0.893
20.300	+2.946e+03	+7.904e+03	+8.591e+03	+0.728
20.400	+1.214e+03	+8.429e+03	+1.088e+04	+0.874
20.500	+2.634e+03	+8.448e+03	+1.077e+04	+0.762
20.600	+4.136e+03	+6.358e+03	+9.681e+03	+0.606
20.700	+3.682e+03	+5.232e+03	+1.077e+04	+0.587
20.800	+4.507e+03	+4.234e+03	+1.138e+04	+0.484
20.900	+3.992e+03	+6.319e+03	+1.104e+04	+0.613
21.000	+4.085e+03	+4.519e+03	+1.080e+04	+0.525
21.100	+4.466e+03	+3.562e+03	+1.030e+04	+0.444
21.200	+5.470e+03	+4.428e+03	+1.012e+04	+0.447
21.300	+4.024e+03	+4.257e+03	+8.463e+03	+0.514
21.400	+3.078e+03	+7.269e+03	+1.057e+04	+0.702
21.500	+2.821e+03	+8.836e+03	+9.174e+03	+0.758
21.600	+4.116e+03	+6.052e+03	+1.004e+04	+0.595
21.700	+6.018e+03	+4.701e+03	+1.124e+04	+0.439
21.800	+3.846e+03	+5.218e+03	+9.161e+03	+0.576
21.900	+3.584e+03	+6.175e+03	+1.017e+04	+0.633
22.000	+1.932e+03	+8.003e+03	+9.469e+03	+0.806
22.100	+2.324e+03	+8.364e+03	+1.084e+04	+0.783
22.200	+1.902e+03	+7.936e+03	+9.717e+03	+0.807
22.300	+1.682e+03	+7.569e+03	+1.044e+04	+0.818
22.400	+1.980e+03	+8.646e+03	+1.080e+04	+0.814
22.500	+1.862e+03	+7.085e+03	+1.002e+04	+0.792
22.600	+1.270e+03	+7.387e+03	+1.074e+04	+0.853
22.700	+2.464e+03	+8.362e+03	+9.414e+03	+0.772
22.800	+2.241e+03	+7.863e+03	+9.833e+03	+0.778
22.900	+1.536e+03	+6.932e+03	+1.005e+04	+0.819
23.000	+2.198e+03	+8.374e+03	+1.025e+04	+0.792
23.100	+2.516e+03	+9.025e+03	+1.063e+04	+0.782
23.200	+2.548e+03	+8.891e+03	+1.066e+04	+0.777
23.300	+9.631e+02	+7.724e+03	+1.027e+04	+0.889
23.400	+1.357e+03	+8.162e+03	+1.040e+04	+0.857
23.500	+4.607e+03	+5.832e+03	+1.110e+04	+0.559
23.600	+4.448e+03	+4.589e+03	+1.149e+04	+0.508
23.700	+4.580e+03	+4.195e+03	+1.016e+04	+0.478
23.800	+5.529e+03	+4.729e+03	+1.105e+04	+0.461
23.900	+4.889e+03	+4.042e+03	+1.031e+04	+0.453
24.000	+5.249e+03	+4.879e+03	+9.049e+03	+0.482
24.100	+5.182e+03	+4.754e+03	+9.227e+03	+0.478
24.200	+6.394e+03	+5.228e+03	+1.003e+04	+0.450
24.300	+3.642e+03	+4.933e+03	+1.026e+04	+0.575
24.400	+5.350e+03	+6.053e+03	+9.946e+03	+0.531
24.500	+5.532e+03	+4.883e+03	+1.082e+04	+0.469
24.600	+7.189e+03	+3.453e+03	+9.794e+03	+0.324
24.700	+8.034e+03	+1.865e+03	+8.927e+03	+0.188
24.800	+7.132e+03	+3.689e+03	+1.137e+04	+0.341
24.900	+7.369e+03	+3.261e+03	+9.617e+03	+0.307
25.000	+7.070e+03	+3.026e+03	+9.100e+03	+0.300
25.100	+6.730e+03	+2.943e+03	+9.483e+03	+0.304
25.200	+7.415e+03	+2.299e+03	+1.083e+04	+0.237
25.300	+7.621e+03	+2.390e+03	+9.831e+03	+0.239
25.400	+7.039e+03	+3.584e+03	+1.031e+04	+0.337
25.500	+7.561e+03	+2.085e+03	+1.008e+04	+0.216
25.600	+8.044e+03	+1.860e+03	+1.036e+04	+0.188
25.700	+7.157e+03	+2.185e+03	+9.232e+03	+0.234
25.800	+7.995e+03	+1.003e+03	+9.977e+03	+0.111
25.900	+6.823e+03	+2.922e+03	+9.881e+03	+0.300
26.000	+6.663e+03	+2.391e+03	+1.116e+04	+0.264
26.100	+6.574e+03	+1.533e+03	+9.599e+03	+0.189
26.200	+7.959e+03	+2.700e+03	+9.316e+03	+0.253
26.300	+7.661e+03	+1.724e+03	+1.031e+04	+0.184
26.400	+7.666e+03	+1.079e+03	+9.157e+03	+0.123
26.500	+6.472e+03	+3.421e+03	+1.090e+04	+0.346
26.600	+7.641e+03	+1.651e+03	+9.405e+03	+0.178
26.700	+7.600e+03	+1.689e+03	+1.035e+04	+0.182
26.800	+7.796e+03	+3.467e+03	+1.054e+04	+0.308
26.900	+6.254e+03	+2.832e+03	+7.415e+03	+0.312
27.000	+9.351e+03	+4.195e+03	+1.043e+04	+0.310
27.100	+8.206e+03	+2.286e+03	+1.061e+04	+0.218
27.200	+8.028e+03	+3.329e+03	+1.066e+04	+0.293
27.300	+5.919e+03	+9.695e+02	+1.085e+04	+0.141
27.400	+7.677e+03	+1.225e+03	+8.677e+03	+0.138
27.500	+6.837e+03	+1.762e+03	+1.152e+04	+0.205
27.600	+7.889e+03	+1.223e+03	+8.251e+03	+0.134
27.700	+6.866e+03	+1.755e+03	+9.990e+03	+0.204
27.800	+8.465e+03	+1.827e+03	+1.021e+04	+0.178
27.900	+7.922e+03	+2.302e+03	+1.031e+04	+0.225
28.000	+7.430e+03	+2.504e+03	+1.058e+04	+0.252
28.100	+7.994e+03	+2.421e+03	+1.000e+04	+0.232
28.200	+7.686e+03	+1.289e+03	+9.452e+03	+0.144
28.300	+7.104e+03	+1.438e+03	+9.626e+03	+0.168
28.400	+7.483e+03	+3.236e+03	+9.164e+03	+0.302
28.500	+6.771e+03	+3.020e+03	+1.005e+04	+0.308
28.600	+7.142e+03	+2.129e+03	+9.450e+03	+0.230
28.700	+8.047e+03	+3.242e+03	+9.357e+03	+0.287
28.800	+7.245e+03	+2.550e+03	+1.043e+04	+0.260
28.900	+8.910e+03	+1.629e+03	+9.008e+03	+0.155
29.000	+8.827e+03	+2.437e+03	+9.673e+03	+0.216
29.100	+7.118e+03	+2.686e+03	+1.050e+04	+0.274
29.200	+6.886e+03	+2.726e+03	+1.048e+04	+0.284
29.300	+7.330e+03	+3.004e+03	+9.121e+03	+0.291
29.400	+7.186e+03	+2.035e+03	+1.003e+04	+0.221
29.500	+6.683e+03	+3.126e+03	+9.543e+03	+0.319
29.600	+7.277e+03	+3.092e+03	+1.048e+04	+0.298
29.700	+5.967e+03	+1.991e+03	+1.091e+04	+0.250
29.800	+7.383e+03	+9.886e+02	+1.070e+04	+0.118
29.900	+7.416e+03	+1.498e+03	+1.021e+04	+0.168
30.000	+8.110e+03	+3.130e+03	+9.291e+03	+0.278
30.100	+7.134e+03	+2.397e+03	+1.079e+04	+0.252
30.200	+7.331e+03	+3.663e+03	+9.767e+03	+0.333
30.300	+8.597e+03	+3.142e+03	+1.033e+04	+0.268
30.400	+9.008e+03	+1.089e+03	+9.646e+03	+0.108
30.500	+7.564e+03	+2.489e+03	+9.310e+03	+0.248
30.600	+7.321e+03	+2.819e+03	+1.032e+04	+0.278
30.700	+5.350e+03	+5.016e+03	+9.812e+03	+0.484
30.800	+5.511e+02	+8.065e+03	+8.819e+03	+0.936
30.900	+3.967e+03	+8.127e+03	+1.070e+04	+0.672
31.000	+1.716e+03	+7.562e+03	+9.096e+03	+0.815
31.100	+1.583e+03	+8.503e+03	+8.860e+03	+0.843
31.200	+1.144e+03	+8.094e+03	+1.042e+04	+0.876
31.300	+2.656e+03	+7.659e+03	+9.082e+03	+0.742
31.400	+1.592e+03	+7.810e+03	+9.437e+03	+0.831
31.500	+2.420e+03	+8.365e+03	+1.002e+04	+0.776
31.600	+2.289e+03	+8.260e+03	+9.969e+03	+0.783
31.700	+1.973e+03	+7.266e+03	+9.581e+03	+0.786
31.800	+2.477e+03	+6.886e+03	+9.642e+03	+0.735
31.900	+1.852e+03	+7.623e+03	+1.035e+04	+0.805
32.000	-8.771e+01	+7.925e+03	+9.729e+03	+1.011
32.100	+2.371e+03	+7.258e+03	+1.105e+04	+0.754
32.200	+1.229e+03	+8.705e+03	+9.545e+03	+0.876
32.300	+1.403e+03	+8.195e+03	+9.078e+03	+0.854
32.400	+2.114e+03	+7.812e+03	+1.035e+04	+0.787
32.500	+1.666e+03	+8.769e+03	+8.406e+03	+0.840
32.600	+1.788e+03	+7.959e+03	+8.933e+03	+0.817
32.700	+2.399e+03	+8.498e+03	+1.029e+04	+0.780
32.800	+2.613e+03	+8.085e+03	+9.572e+03	+0.756
32.900	+3.244e+03	+7.615e+03	+9.537e+03	+0.701
33.000	+1.536e+03	+8.042e+03	+9.544e+03	+0.840
33.100	+3.172e+03	+7.277e+03	+1.032e+04	+0.696
33.200	+5.780e+03	+5.141e+03	+9.776e+03	+0.471
33.300	+5.127e+03	+5.495e+03	+1.127e+04	+0.517
33.400	+5.005e+03	+5.068e+03	+9.527e+03	+0.503
33.500	+6.063e+03	+5.227e+03	+9.274e+03	+0.463
33.600	+5.145e+03	+5.283e+03	+9.736e+03	+0.507
33.700	+5.436e+03	+4.212e+03	+9.574e+03	+0.437
33.800	+4.991e+03	+4.796e+03	+9.142e+03	+0.490
33.900	+5.055e+03	+4.234e+03	+8.367e+03	+0.456
34.000	+5.681e+03	+4.622e+03	+9.247e+03	+0.449
34.100	+5.398e+03	+5.855e+03	+1.100e+04	+0.520
34.200	+4.437e+03	+5.567e+03	+8.381e+03	+0.557
34.300	+5.578e+03	+6.073e+03	+9.859e+03	+0.521
34.400	+5.663e+03	+4.381e+03	+1.062e+04	+0.436
34.500	+4.535e+03	+4.661e+03	+8.742e+03	+0.507
34.600	+4.134e+03	+4.710e+03	+8.842e+03	+0.533
34.700	+5.107e+03	+5.147e+03	+1.052e+04	+0.502
34.800	+5.181e+03	+4.819e+03	+1.026e+04	+0.482
34.900	+6.120e+03	+5.450e+03	+1.041e+04	+0.471
35.000	+6.424e+03	+4.576e+03	+9.305e+03	+0.416
35.100	+5.369e+03	+5.591e+03	+9.212e+03	+0.510
35.200	+5.520e+03	+5.204e+03	+8.384e+03	+0.485
35.300	+4.866e+03	+5.622e+03	+1.052e+04	+0.536
35.400	+4.203e+03	+4.897e+03	+1.035e+04	+0.538
35.500	+5.279e+03	+5.086e+03	+1.086e+04	+0.491
35.600	+5.842e+03	+5.840e+03	+8.597e+03	+0.500
35.700	+5.241e+03	+5.015e+03	+1.022e+04	+0.489
35.800	+5.808e+03	+5.847e+03	+1.013e+04	+0.502
35.900	+5.312e+03	+5.609e+03	+1.009e+04	+0.514
36.000	+5.125e+03	+5.488e+03	+1.032e+04	+0.517
36.100	+5.637e+03	+4.218e+03	+9.968e+03	+0.428
36.200	+5.248e+03	+5.932e+03	+9.938e+03	+0.531
36.300	+5.346e+03	+5.391e+03	+1.083e+04	+0.502
36.400	+6.892e+03	+2.293e+03	+9.773e+03	+0.250
36.500	+7.396e+03	+5.403e+03	+1.032e+04	+0.422
36.600	+6.642e+03	+2.779e+03	+1.026e+04	+0.295
36.700	+7.359e+03	+4.150e+03	+1.020e+04	+0.361
36.800	+6.765e+03	+1.351e+03	+1.050e+04	+0.166
36.900	+7.535e+03	+1.625e+03	+1.006e+04	+0.177
37.000	+8.942e+03	+1.890e+03	+8.622e+03	+0.175
37.100	+6.657e+03	+3.725e+03	+1.025e+04	+0.359
37.200	+5.293e+03	+5.204e+03	+1.108e+04	+0.496
37.300	+4.705e+03	+3.880e+03	+1.004e+04	+0.452
37.400	+5.035e+03	+5.344e+03	+1.081e+04	+0.515
37.500	+5.167e+03	+5.397e+03	+1.012e+04	+0.511
37.600	+4.745e+03	+4.919e+03	+1.013e+04	+0.509
37.700	+4.824e+03	+5.591e+03	+9.417e+03	+0.537
37.800	+4.724e+03	+4.123e+03	+1.011e+04	+0.466
37.900	+3.963e+03	+5.762e+03	+1.033e+04	+0.592
38.000	+3.653e+03	+6.813e+03	+1.067e+04	+0.651
38.100	+5.874e+03	+5.158e+03	+1.011e+04	+0.468
38.200	+4.795e+03	+5.292e+03	+1.089e+04	+0.525
38.300	+5.109e+03	+4.398e+03	+1.043e+04	+0.463
38.400	+4.341e+03	+5.836e+03	+1.075e+04	+0.573
38.500	+4.762e+03	+5.087e+03	+1.032e+04	+0.516
38.600	+4.686e+03	+4.472e+03	+1.038e+04	+0.488
38.700	+5.955e+03	+4.819e+03	+1.072e+04	+0.447
38.800	+3.292e+03	+4.794e+03	+1.026e+04	+0.593
38.900	+4.888e+03	+5.084e+03	+9.625e+03	+0.510
39.000	+5.218e+03	+3.415e+03	+9.362e+03	+0.396
39.100	+6.044e+03	+5.542e+03	+1.107e+04	+0.478
39.200	+3.760e+03	+3.988e+03	+1.031e+04	+0.515
39.300	+4.754e+03	+4.898e+03	+1.153e+04	+0.508
39.400	+4.375e+03	+5.147e+03	+9.649e+03	+0.541
39.500	+5.615e+03	+5.835e+03	+1.002e+04	+0.510
39.600	+4.969e+03	+6.015e+03	+9.587e+03	+0.548
39.700	+4.450e+03	+4.494e+03	+1.099e+04	+0.502
39.800	+5.650e+03	+5.082e+03	+1.090e+04	+0.474
39.900	+5.490e+03	+4.729e+03	+9.168e+03	+0.463
40.000	+6.466e+03	+2.553e+03	+1.057e+04	+0.283
40.100	+7.940e+03	+2.149e+03	+1.037e+04	+0.213
40.200	+7.368e+03	+1.973e+03	+1.001e+04	+0.211
40.300	+7.308e+03	+3.294e+03	+1.136e+04	+0.311
40.400	+7.870e+03	+3.377e+03	+9.494e+03	+0.300
40.500	+7.894e+03	+2.322e+03	+9.719e+03	+0.227
40.600	+7.355e+03	+4.240e+03	+9.831e+03	+0.366
40.700	+7.472e+03	+2.002e+03	+9.680e+03	+0.211
40.800	+7.790e+03	+2.363e+03	+1.091e+04	+0.233
40.900	+8.137e+03	+1.936e+03	+8.895e+03	+0.192
41.000	+7.319e+03	+2.888e+03	+8.600e+03	+0.283
41.100	+7.672e+03	+5.335e+02	+9.969e+03	+0.065
41.200	+7.738e+03	+2.088e+03	+9.040e+03	+0.212
41.300	+8.609e+03	+3.892e+03	+1.003e+04	+0.311
41.400	+8.624e+03	+2.309e+03	+1.062e+04	+0.211
41.500	+7.463e+03	+3.494e+03	+1.010e+04	+0.319
41.600	+7.856e+03	+1.551e+03	+1.001e+04	+0.165
41.700	+6.133e+03	+1.689e+03	+9.197e+03	+0.216
41.800	+7.043e+03	+1.671e+03	+9.221e+03	+0.192
41.900	+6.790e+03	+3.360e+03	+9.959e+03	+0.331
42.000	+7.053e+03	+2.692e+03	+9.867e+03	+0.276
