%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.700	+4.182e+03	+4.637e+03	+1.031e+04	+0.526
12.800	+3.781e+03	+3.875e+03	+9.427e+03	+0.506
12.900	+5.420e+03	+5.244e+03	+9.606e+03	+0.492
13.000	+5.933e+03	+4.497e+03	+1.103e+04	+0.431
13.100	+5.022e+03	+4.670e+03	+9.379e+03	+0.482
13.200	+3.570e+03	+4.100e+03	+1.089e+04	+0.535
13.300	+5.862e+03	+4.974e+03	+9.182e+03	+0.459
13.400	+4.699e+03	+4.442e+03	+9.522e+03	+0.486
13.500	+4.521e+03	+5.955e+03	+1.057e+04	+0.568
13.600	+4.688e+03	+5.982e+03	+1.050e+04	+0.561
13.700	+6.078e+03	+5.530e+03	+1.098e+04	+0.476
13.800	+4.210e+03	+5.630e+03	+1.009e+04	+0.572
13.900	+4.341e+03	+6.348e+03	+9.721e+03	+0.594
14.000	+6.184e+03	+4.801e+03	+9.234e+03	+0.437
14.100	+6.410e+03	+4.695e+03	+1.075e+04	+0.423
14.200	+4.641e+03	+4.240e+03	+1.030e+04	+0.477
14.300	+4.844e+03	+4.813e+03	+9.001e+03	+0.498
14.400	+4.720e+03	+5.762e+03	+8.947e+03	+0.550
14.500	+5.227e+03	+4.804e+03	+9.703e+03	+0.479
14.600	+5.802e+03	+4.919e+03	+1.064e+04	+0.459
14.700	+4.405e+03	+5.337e+03	+1.121e+04	+0.548
14.800	+3.806e+03	+4.662e+03	+1.071e+04	+0.551
14.900	+5.673e+03	+4.942e+03	+8.642e+03	+0.466
15.000	+6.218e+03	+5.366e+03	+9.973e+03	+0.463
15.100	+4.459e+03	+4.631e+03	+1.066e+04	+0.509
15.200	+4.528e+03	+4.542e+03	+9.829e+03	+0.501
15.300	+5.224e+03	+5.456e+03	+1.071e+04	+0.511
15.400	+5.936e+03	+5.921e+03	+9.431e+03	+0.499
15.500	+6.129e+03	+3.802e+03	+1.023e+04	+0.383
15.600	+4.395e+03	+6.076e+03	+1.035e+04	+0.580
15.700	+5.766e+03	+3.679e+03	+9.482e+03	+0.389
15.800	+5.024e+03	+5.241e+03	+1.091e+04	+0.511
15.900	+4.937e+03	+5.163e+03	+9.152e+03	+0.511
16.000	+5.222e+03	+5.232e+03	+9.508e+03	+0.501
16.100	+5.620e+03	+4.594e+03	+1.069e+04	+0.450
16.200	+5.647e+03	+4.912e+03	+9.571e+03	+0.465
16.300	+4.620e+03	+4.977e+03	+9.348e+03	+0.519
16.400	+5.390e+03	+4.053e+03	+1.032e+04	+0.429
16.500	+5.896e+03	+5.497e+03	+9.128e+03	+0.482
16.600	+5.629e+03	+5.701e+03	+9.852e+03	+0.503
16.700	+5.395e+03	+4.240e+03	+9.738e+03	+0.440
16.800	+4.882e+03	+4.822e+03	+9.535e+03	+0.497
16.900	+5.234e+03	+5.866e+03	+9.037e+03	+0.528
17.000	+4.937e+03	+5.570e+03	+1.092e+04	+0.530
17.100	+3.503e+03	+4.556e+03	+9.830e+03	+0.565
17.200	+5.271e+03	+4.325e+03	+1.037e+04	+0.451
17.300	+4.975e+03	+5.873e+03	+1.097e+04	+0.541
17.400	+4.192e+03	+6.589e+03	+1.109e+04	+0.611
17.500	+4.249e+03	+4.926e+03	+1.018e+04	+0.537
17.600	+4.514e+03	+4.604e+03	+1.004e+04	+0.505
17.700	+4.044e+03	+5.349e+03	+1.007e+04	+0.569
17.800	+5.600e+03	+5.394e+03	+9.392e+03	+0.491
17.900	+5.932e+03	+6.356e+03	+1.047e+04	+0.517
18.000	+4.559e+03	+4.122e+03	+1.041e+04	+0.475
18.100	+4.522e+03	+5.792e+03	+8.392e+03	+0.562
18.200	+4.688e+03	+6.033e+03	+9.423e+03	+0.563
18.300	+4.776e+03	+4.433e+03	+9.091e+03	+0.481
18.400	+4.670e+03	+5.740e+03	+9.228e+03	+0.551
18.500	+4.597e+03	+3.690e+03	+1.120e+04	+0.445
18.600	+3.607e+03	+6.215e+03	+9.701e+03	+0.633
18.700	+1.884e+03	+7.776e+03	+1.007e+04	+0.805
18.800	+1.099e+03	+7.058e+03	+8.436e+03	+0.865
18.900	+2.071e+03	+8.164e+03	+9.895e+03	+0.798
19.000	+2.663e+03	+7.279e+03	+9.485e+03	+0.732
19.100	+2.230e+03	+7.937e+03	+9.386e+03	+0.781
19.200	+2.358e+03	+8.358e+03	+9.411e+03	+0.780
19.300	+3.108e+03	+7.558e+03	+9.752e+03	+0.709
19.400	+3.336e+03	+7.633e+03	+1.083e+04	+0.696
19.500	+1.595e+03	+7.554e+03	+1.092e+04	+0.826
19.600	+2.391e+03	+8.385e+03	+9.138e+03	+0.778
19.700	+3.552e+03	+8.116e+03	+8.923e+03	+0.696
19.800	+2.759e+03	+7.931e+03	+9.961e+03	+0.742
19.900	+1.988e+03	+7.479e+03	+9.820e+03	+0.790
20.000	+3.558e+03	+8.448e+03	+1.043e+04	+0.704
20.100	+1.887e+02	+6.498e+03	+9.910e+03	+0.972
20.200	+2.667e+03	+6.008e+03	+1.044e+04	+0.693
20.300	+2.957e+03	+9.337e+03	+9.591e+03	+0.759
20.400	+2.127e+03	+7.567e+03	+1.037e+04	+0.781
20.500	+1.625e+03	+9.613e+03	+1.081e+04	+0.855
20.600	+2.335e+03	+7.577e+03	+9.478e+03	+0.764
20.700	+2.282e+03	+8.208e+03	+1.011e+04	+0.782
20.800	+2.031e+03	+6.858e+03	+9.549e+03	+0.772
20.900	+1.707e+03	+7.099e+03	+9.583e+03	+0.806
21.000	+1.514e+03	+8.640e+03	+9.020e+03	+0.851
21.100	+1.134e+03	+9.267e+03	+1.063e+04	+0.891
21.200	+2.465e+03	+7.811e+03	+1.017e+04	+0.760
21.300	+1.546e+03	+7.759e+03	+9.068e+03	+0.834
21.400	+3.261e+03	+7.826e+03	+1.061e+04	+0.706
21.500	+2.722e+03	+8.529e+03	+1.004e+04	+0.758
21.600	+2.475e+03	+9.125e+03	+9.982e+03	+0.787
21.700	+2.106e+03	+8.537e+03	+8.803e+03	+0.802
21.800	+2.675e+03	+8.017e+03	+9.745e+03	+0.750
21.900	+6.760e+03	+1.362e+03	+9.938e+03	+0.168
22.000	+7.584e+03	+3.635e+03	+1.008e+04	+0.324
22.100	+8.585e+03	+1.625e+03	+9.906e+03	+0.159
22.200	+6.498e+03	+2.185e+03	+1.098e+04	+0.252
22.300	+7.732e+03	+2.756e+03	+9.974e+03	+0.263
22.400	+8.282e+03	+1.455e+03	+9.753e+03	+0.149
22.500	+6.701e+03	+2.113e+03	+1.041e+04	+0.240
22.600	+8.606e+03	+2.289e+03	+9.406e+03	+0.210
22.700	+7.553e+03	+2.841e+03	+8.889e+03	+0.273
22.800	+8.627e+03	+3.342e+03	+1.056e+04	+0.279
22.900	+8.995e+03	+3.374e+03	+1.096e+04	+0.273
23.000	+7.833e+03	+1.617e+03	+1.016e+04	+0.171
23.100	+7.925e+03	+3.600e+03	+1.077e+04	+0.312
23.200	+7.642e+03	+2.388e+03	+1.014e+04	+0.238
23.300	+9.038e+03	+2.894e+03	+1.033e+04	+0.243
23.400	+7.602e+03	+2.809e+03	+1.008e+04	+0.270
23.500	+7.994e+03	+2.837e+03	+1.018e+04	+0.262
23.600	+6.626e+03	+1.209e+03	+9.107e+03	+0.154
23.700	+7.925e+03	+1.687e+03	+9.251e+03	+0.175
23.800	+8.125e+03	+1.848e+03	+9.673e+03	+0.185
23.900	+6.533e+03	+1.664e+03	+1.133e+04	+0.203
24.000	+8.330e+03	+1.341e+03	+1.047e+04	+0.139
24.100	+6.695e+03	+2.671e+03	+9.098e+03	+0.285
24.200	+5.668e+03	+4.030e+03	+1.025e+04	+0.416
24.300	+5.428e+03	+4.405e+03	+9.960e+03	+0.448
24.400	+4.596e+03	+5.483e+03	+1.025e+04	+0.544
24.500	+5.521e+03	+4.832e+03	+1.033e+04	+0.467
24.600	+5.387e+03	+4.579e+03	+9.239e+03	+0.459
24.700	+5.615e+03	+3.995e+03	+9.310e+03	+0.416
24.800	+4.040e+03	+4.907e+03	+1.041e+04	+0.548
24.900	+4.643e+03	+6.124e+03	+9.867e+03	+0.569
25.000	+5.735e+03	+6.970e+03	+9.617e+03	+0.549
25.100	+5.317e+03	+5.147e+03	+1.126e+04	+0.492
25.200	+4.322e+03	+5.777e+03	+1.083e+04	+0.572
25.300	+5.223e+03	+4.982e+03	+9.174e+03	+0.488
25.400	+3.811e+03	+6.616e+03	+1.049e+04	+0.634
25.500	+3.204e+03	+7.094e+03	+1.075e+04	+0.689
25.600	+3.018e+03	+7.053e+03	+9.534e+03	+0.700
25.700	+3.428e+03	+5.881e+03	+1.030e+04	+0.632
25.800	+5.550e+03	+5.329e+03	+1.161e+04	+0.490
25.900	+4.505e+03	+5.211e+03	+9.358e+03	+0.536
26.000	+4.779e+03	+4.511e+03	+9.544e+03	+0.486
26.100	+4.269e+03	+3.989e+03	+9.575e+03	+0.483
26.200	+2.647e+03	+7.857e+03	+1.035e+04	+0.748
26.300	+1.692e+03	+7.745e+03	+8.509e+03	+0.821
26.400	+1.530e+03	+6.480e+03	+9.204e+03	+0.809
26.500	+2.239e+03	+7.943e+03	+1.061e+04	+0.780
26.600	+2.547e+03	+7.741e+03	+9.883e+03	+0.752
26.700	+2.559e+03	+7.504e+03	+9.434e+03	+0.746
26.800	+1.881e+03	+9.431e+03	+9.317e+03	+0.834
26.900	+6.094e+03	+3.655e+03	+1.016e+04	+0.375
27.000	+5.613e+03	+2.611e+03	+9.247e+03	+0.317
27.100	+8.082e+03	+3.271e+03	+1.008e+04	+0.288
27.200	+7.237e+03	+4.454e+03	+9.924e+03	+0.381
27.300	+6.600e+03	+2.131e+03	+1.031e+04	+0.244
27.400	+8.483e+03	+3.018e+03	+1.030e+04	+0.262
27.500	+7.603e+03	+3.463e+03	+1.114e+04	+0.313
27.600	+7.602e+03	+2.450e+03	+1.027e+04	+0.244
27.700	+7.238e+03	+2.210e+03	+1.111e+04	+0.234
27.800	+6.633e+03	+2.358e+03	+1.046e+04	+0.262
27.900	+6.715e+03	+2.988e+03	+1.049e+04	+0.308
28.000	+7.280e+03	+4.018e+03	+9.815e+03	+0.356
28.100	+8.169e+03	+1.554e+03	+1.022e+04	+0.160
28.200	+7.158e+03	+2.085e+03	+9.293e+03	+0.226
28.300	+7.429e+03	+3.798e+03	+1.027e+04	+0.338
28.400	+8.962e+03	+3.412e+03	+1.011e+04	+0.276
28.500	+8.679e+03	+2.736e+03	+1.036e+04	+0.240
28.600	+8.955e+03	+2.701e+03	+9.901e+03	+0.232
28.700	+7.673e+03	+2.788e+03	+1.118e+04	+0.266
28.800	+7.413e+03	+2.287e+03	+9.987e+03	+0.236
28.900	+6.043e+03	+2.707e+03	+7.841e+03	+0.309
29.000	+7.694e+03	+2.840e+03	+9.693e+03	+0.270
29.100	+6.643e+03	+2.631e+03	+9.231e+03	+0.284
29.200	+4.705e+03	+4.551e+03	+9.830e+03	+0.492
29.300	+4.839e+03	+5.760e+03	+1.045e+04	+0.543
29.400	+4.055e+03	+5.413e+03	+1.078e+04	+0.572
29.500	+5.074e+03	+4.959e+03	+9.041e+03	+0.494
29.600	+5.975e+03	+5.402e+03	+1.034e+04	+0.475
29.700	+4.587e+03	+4.719e+03	+1.127e+04	+0.507
29.800	+5.132e+03	+4.255e+03	+9.344e+03	+0.453
29.900	+5.702e+03	+4.501e+03	+9.341e+03	+0.441
30.000	+4.555e+03	+4.293e+03	+1.204e+04	+0.485
30.100	+5.842e+03	+4.711e+03	+1.067e+04	+0.446
30.200	+3.932e+03	+4.622e+03	+1.052e+04	+0.540
30.300	+4.324e+03	+3.911e+03	+1.015e+04	+0.475
30.400	+4.259e+03	+5.030e+03	+9.985e+03	+0.541
30.500	+5.773e+03	+4.600e+03	+1.107e+04	+0.443
30.600	+3.133e+03	+6.004e+03	+1.029e+04	+0.657
30.700	+3.150e+03	+9.518e+03	+1.025e+04	+0.751
30.800	+3.455e+03	+7.571e+03	+9.737e+03	+0.687
30.900	+2.450e+03	+8.500e+03	+1.121e+04	+0.776
31.000	+2.683e+03	+6.918e+03	+9.718e+03	+0.721
31.100	+1.435e+03	+8.457e+03	+9.733e+03	+0.855
31.200	+1.842e+03	+7.827e+03	+8.835e+03	+0.810
31.300	+3.815e+03	+6.848e+03	+9.738e+03	+0.642
31.400	+5.537e+03	+5.676e+03	+1.049e+04	+0.506
31.500	+4.657e+03	+5.448e+03	+9.985e+03	+0.539
31.600	+4.355e+03	+5.879e+03	+1.036e+04	+0.574
31.700	+5.168e+03	+5.296e+03	+1.009e+04	+0.506
31.800	+5.658e+03	+4.260e+03	+9.708e+03	+0.429
31.900	+5.240e+03	+5.266e+03	+9.634e+03	+0.501
32.000	+2.704e+03	+7.042e+03	+9.383e+03	+0.723
32.100	+2.212e+03	+8.293e+03	+1.039e+04	+0.789
32.200	+1.801e+03	+7.995e+03	+9.356e+03	+0.816
32.300	+1.322e+03	+6.705e+03	+9.517e+03	+0.835
32.400	+4.040e+02	+6.699e+03	+9.981e+03	+0.943
32.500	+1.723e+03	+7.810e+03	+1.062e+04	+0.819
32.600	+2.828e+03	+8.524e+03	+9.170e+03	+0.751
32.700	+1.327e+03	+8.621e+03	+9.197e+03	+0.867
32.800	+1.500e+03	+7.903e+03	+8.527e+03	+0.841
32.900	+1.306e+03	+8.261e+03	+9.508e+03	+0.863
33.000	+3.031e+03	+7.526e+03	+1.055e+04	+0.713
33.100	+1.827e+03	+7.814e+03	+1.056e+04	+0.810
33.200	+1.418e+03	+7.937e+03	+9.861e+03	+0.848
33.300	+1.231e+03	+7.712e+03	+1.038e+04	+0.862
33.400	+1.589e+03	+6.931e+03	+9.855e+03	+0.814
33.500	+2.910e+03	+7.437e+03	+1.018e+04	+0.719
33.600	+6.015e+03	+4.857e+03	+1.073e+04	+0.447
33.700	+6.034e+03	+3.892e+03	+9.430e+03	+0.392
33.800	+5.978e+03	+4.423e+03	+9.912e+03	+0.425
33.900	+4.813e+03	+5.083e+03	+1.029e+04	+0.514
34.000	+5.044e+03	+4.638e+03	+9.809e+03	+0.479
34.100	+5.635e+03	+4.928e+03	+1.118e+04	+0.467
34.200	+4.184e+03	+5.653e+03	+9.106e+03	+0.575
34.300	+4.787e+03	+4.354e+03	+1.035e+04	+0.476
34.400	+5.203e+03	+3.223e+03	+1.016e+04	+0.382
34.500	+4.718e+03	+5.228e+03	+1.050e+04	+0.526
34.600	+5.842e+03	+4.188e+03	+8.488e+03	+0.418
34.700	+4.730e+03	+4.682e+03	+9.213e+03	+0.497
34.800	+5.545e+03	+4.328e+03	+9.651e+03	+0.438
34.900	+4.334e+03	+5.278e+03	+9.698e+03	+0.549
35.000	+3.736e+03	+6.450e+03	+9.851e+03	+0.633
35.100	+2.584e+03	+7.396e+03	+9.834e+03	+0.741
35.200	+1.796e+03	+8.309e+03	+1.029e+04	+0.822
35.300	+1.679e+03	+8.658e+03	+1.038e+04	+0.838
35.400	+1.690e+03	+8.311e+03	+9.873e+03	+0.831
35.500	+2.152e+03	+9.331e+03	+1.107e+04	+0.813
35.600	+2.741e+03	+7.782e+03	+9.173e+03	+0.740
35.700	+1.750e+03	+7.888e+03	+1.100e+04	+0.818
35.800	+3.414e+03	+7.922e+03	+9.783e+03	+0.699
35.900	+3.105e+03	+7.946e+03	+8.974e+03	+0.719
36.000	+1.388e+03	+8.290e+03	+1.000e+04	+0.857
36.100	+7.795e+02	+8.319e+03	+1.039e+04	+0.914
36.200	+2.319e+02	+9.005e+03	+1.098e+04	+0.975
36.300	+2.113e+03	+7.825e+03	+8.393e+03	+0.787
36.400	+1.670e+03	+8.657e+03	+9.720e+03	+0.838
36.500	+7.558e+02	+7.822e+03	+9.343e+03	+0.912
36.600	+2.042e+03	+8.407e+03	+1.147e+04	+0.805
36.700	+2.721e+03	+5.940e+03	+1.059e+04	+0.686
36.800	+2.045e+03	+8.374e+03	+1.072e+04	+0.804
36.900	+2.023e+03	+7.116e+03	+1.031e+04	+0.779
37.000	+2.122e+03	+8.504e+03	+9.951e+03	+0.800
37.100	+2.293e+03	+8.444e+03	+9.594e+03	+0.786
37.200	+2.715e+03	+7.495e+03	+1.018e+04	+0.734
37.300	+8.259e+02	+7.799e+03	+1.085e+04	+0.904
37.400	+3.062e+03	+8.461e+03	+9.455e+03	+0.734
37.500	+1.321e+03	+6.982e+03	+1.209e+04	+0.841
37.600	+2.273e+03	+8.716e+03	+9.615e+03	+0.793
37.700	+1.528e+03	+8.844e+03	+7.951e+03	+0.853
37.800	+2.355e+03	+7.958e+03	+1.035e+04	+0.772
37.900	+1.628e+03	+7.827e+03	+9.137e+03	+0.828
38.000	+3.013e+03	+8.392e+03	+9.640e+03	+0.736
38.100	+5.453e+02	+8.185e+03	+1.097e+04	+0.938
38.200	+1.948e+03	+7.710e+03	+1.006e+04	+0.798
38.300	+3.832e+02	+9.276e+03	+1.111e+04	+0.960
38.400	+8.949e+02	+8.362e+03	+1.055e+04	+0.903
38.500	+1.722e+03	+7.804e+03	+9.202e+03	+0.819
38.600	+2.167e+03	+8.543e+03	+1.003e+04	+0.798
38.700	+3.225e+03	+8.272e+03	+1.211e+04	+0.720
38.800	+2.069e+03	+8.798e+03	+1.069e+04	+0.810
38.900	+3.286e+03	+8.749e+03	+9.832e+03	+0.727
39.000	+2.056e+03	+8.169e+03	+1.034e+04	+0.799
39.100	+6.582e+02	+8.348e+03	+1.014e+04	+0.927
39.200	+2.194e+03	+7.539e+03	+9.277e+03	+0.775
39.300	+2.958e+03	+6.262e+03	+1.048e+04	+0.679
39.400	+2.065e+03	+8.393e+03	+1.048e+04	+0.803
39.500	+2.388e+03	+8.267e+03	+8.920e+03	+0.776
39.600	+3.136e+03	+7.954e+03	+1.051e+04	+0.717
39.700	+7.679e+02	+7.703e+03	+1.172e+04	+0.909
39.800	+3.989e+02	+8.982e+03	+9.419e+03	+0.957
39.900	+1.284e+03	+8.079e+03	+9.768e+03	+0.863
40.000	+1.714e+03	+7.358e+03	+1.007e+04	+0.811
40.100	+2.560e+03	+7.473e+03	+1.045e+04	+0.745
40.200	+2.206e+03	+7.622e+03	+1.046e+04	+0.776
40.300	+2.525e+03	+8.507e+03	+1.037e+04	+0.771
40.400	+1.790e+03	+7.150e+03	+1.014e+04	+0.800
40.500	+2.715e+03	+7.948e+03	+1.109e+04	+0.745
40.600	+2.684e+03	+6.756e+03	+1.034e+04	+0.716
40.700	+5.778e+02	+7.275e+03	+1.065e+04	+0.926
40.800	+1.614e+03	+7.831e+03	+1.003e+04	+0.829
40.900	+2.540e+03	+6.868e+03	+1.140e+04	+0.730
41.000	+2.163e+03	+7.196e+03	+1.007e+04	+0.769
41.100	+2.259e+03	+6.979e+03	+9.794e+03	+0.755
41.200	+1.306e+03	+9.063e+03	+9.199e+03	+0.874
41.300	+6.485e+02	+7.652e+03	+1.036e+04	+0.922
41.400	+1.642e+03	+6.754e+03	+8.737e+03	+0.804
41.500	+2.248e+03	+8.285e+03	+9.680e+03	+0.787
41.600	+1.133e+03	+9.279e+03	+1.032e+04	+0.891
41.700	+1.675e+03	+8.013e+03	+1.074e+04	+0.827
41.800	+1.211e+03	+8.776e+03	+9.371e+03	+0.879
41.900	+1.484e+03	+7.244e+03	+1.088e+04	+0.830
42.000	+2.942e+03	+8.655e+03	+1.050e+04	+0.746
