%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.500	+6.439e+03	+1.491e+03	+1.088e+04	+0.188
15.600	+7.708e+03	+3.264e+03	+9.675e+03	+0.297
15.700	+8.020e+03	+2.977e+03	+1.024e+04	+0.271
15.800	+7.315e+03	+1.566e+03	+1.029e+04	+0.176
15.900	+4.989e+03	+4.325e+03	+9.110e+03	+0.464
16.000	+4.249e+03	+5.889e+03	+1.013e+04	+0.581
16.100	+5.351e+03	+6.349e+03	+9.660e+03	+0.543
16.200	+4.088e+03	+4.762e+03	+9.050e+03	+0.538
16.300	+4.845e+03	+4.660e+03	+8.284e+03	+0.490
16.400	+4.944e+03	+6.156e+03	+1.001e+04	+0.555
16.500	+5.121e+03	+3.856e+03	+9.125e+03	+0.430
16.600	+4.478e+03	+6.008e+03	+1.012e+04	+0.573
16.700	+4.190e+03	+3.996e+03	+1.026e+04	+0.488
16.800	+5.320e+03	+3.991e+03	+9.042e+03	+0.429
16.900	+5.553e+03	+5.513e+03	+9.475e+03	+0.498
17.000	+4.738e+03	+4.345e+03	+9.560e+03	+0.478
17.100	+4.513e+03	+5.127e+03	+9.865e+03	+0.532
17.200	+5.845e+03	+4.196e+03	+9.698e+03	+0.418
17.300	+5.297e+03	+4.771e+03	+1.027e+04	+0.474
17.400	+5.566e+03	+5.166e+03	+1.009e+04	+0.481
17.500	+5.867e+03	+5.106e+03	+9.929e+03	+0.465
17.600	+4.280e+03	+4.553e+03	+1.045e+04	+0.515
17.700	+5.102e+03	+4.805e+03	+8.763e+03	+0.485
17.800	+5.550e+03	+4.580e+03	+1.025e+04	+0.452
17.900	+4.035e+03	+6.651e+03	+1.052e+04	+0.622
18.000	+2.903e+03	+8.058e+03	+9.459e+03	+0.735
18.100	+7.366e+03	+2.812e+03	+9.474e+03	+0.276
18.200	+8.304e+03	+1.620e+03	+9.656e+03	+0.163
18.300	+7.326e+03	+2.288e+03	+1.004e+04	+0.238
18.400	+7.516e+03	+2.885e+03	+9.181e+03	+0.277
18.500	+7.732e+03	+3.145e+03	+1.077e+04	+0.289
18.600	+7.804e+03	+3.041e+03	+1.022e+04	+0.280
18.700	+7.480e+03	+2.651e+03	+1.099e+04	+0.262
18.800	+6.126e+03	+3.393e+03	+9.614e+03	+0.356
18.900	+8.261e+03	+2.844e+03	+9.574e+03	+0.256
19.000	+8.836e+03	+2.581e+03	+9.580e+03	+0.226
19.100	+7.673e+03	+2.457e+03	+1.034e+04	+0.243
19.200	+8.460e+03	+2.491e+03	+9.752e+03	+0.227
19.300	+7.533e+03	+2.144e+03	+1.047e+04	+0.222
19.400	+7.465e+03	+2.848e+03	+1.021e+04	+0.276
19.500	+7.417e+03	+3.602e+03	+1.005e+04	+0.327
19.600	+6.663e+03	+1.200e+03	+1.005e+04	+0.153
19.700	+7.845e+03	+2.749e+03	+1.015e+04	+0.260
19.800	+7.649e+03	+1.647e+03	+9.695e+03	+0.177
19.900	+7.486e+03	+1.402e+03	+1.131e+04	+0.158
20.000	+7.981e+03	+3.400e+03	+9.436e+03	+0.299
20.100	+7.182e+03	+1.830e+03	+9.750e+03	+0.203
20.200	+8.885e+03	+1.914e+03	+8.911e+03	+0.177
20.300	+7.739e+03	+2.352e+03	+9.865e+03	+0.233
20.400	+8.175e+03	+2.638e+03	+1.064e+04	+0.244
20.500	+6.184e+03	+3.481e+03	+1.007e+04	+0.360
20.600	+5.855e+03	+4.932e+03	+9.546e+03	+0.457
20.700	+4.234e+03	+5.826e+03	+1.001e+04	+0.579
20.800	+6.137e+03	+4.143e+03	+1.064e+04	+0.403
20.900	+4.936e+03	+4.918e+03	+9.249e+03	+0.499
21.000	+5.383e+03	+4.583e+03	+1.104e+04	+0.460
21.100	+4.981e+03	+3.678e+03	+9.987e+03	+0.425
21.200	+5.663e+03	+4.199e+03	+1.023e+04	+0.426
21.300	+5.710e+03	+4.504e+03	+1.008e+04	+0.441
21.400	+5.166e+03	+5.422e+03	+1.109e+04	+0.512
21.500	+7.074e+03	+3.895e+03	+1.028e+04	+0.355
21.600	+5.353e+03	+5.417e+03	+1.102e+04	+0.503
21.700	+5.722e+03	+5.907e+03	+9.818e+03	+0.508
21.800	+4.817e+03	+5.697e+03	+9.226e+03	+0.542
21.900	+5.132e+03	+5.097e+03	+9.200e+03	+0.498
22.000	+2.277e+03	+7.447e+03	+1.118e+04	+0.766
22.100	+3.112e+03	+7.320e+03	+9.697e+03	+0.702
22.200	+1.679e+03	+7.490e+03	+9.890e+03	+0.817
22.300	+2.587e+03	+7.902e+03	+1.030e+04	+0.753
22.400	+4.056e+03	+6.441e+03	+9.779e+03	+0.614
22.500	+3.784e+03	+9.245e+03	+1.049e+04	+0.710
22.600	+2.286e+03	+8.421e+03	+9.481e+03	+0.787
22.700	+2.411e+03	+8.380e+03	+1.016e+04	+0.777
22.800	+5.215e+03	+5.750e+03	+1.015e+04	+0.524
22.900	+4.653e+03	+5.135e+03	+9.953e+03	+0.525
23.000	+5.282e+03	+4.874e+03	+1.068e+04	+0.480
23.100	+5.089e+03	+5.113e+03	+9.832e+03	+0.501
23.200	+5.758e+03	+6.027e+03	+1.048e+04	+0.511
23.300	+4.823e+03	+4.867e+03	+1.021e+04	+0.502
23.400	+5.298e+03	+5.635e+03	+9.458e+03	+0.515
23.500	+5.932e+03	+4.199e+03	+1.084e+04	+0.414
23.600	+6.927e+03	+5.012e+03	+9.976e+03	+0.420
23.700	+2.557e+03	+8.154e+03	+1.028e+04	+0.761
23.800	+2.724e+03	+6.788e+03	+1.077e+04	+0.714
23.900	+1.823e+03	+6.897e+03	+9.654e+03	+0.791
24.000	+2.055e+03	+8.175e+03	+9.880e+03	+0.799
24.100	+3.098e+03	+8.522e+03	+9.769e+03	+0.733
24.200	+2.911e+03	+7.860e+03	+1.102e+04	+0.730
24.300	+1.955e+03	+7.699e+03	+9.163e+03	+0.797
24.400	+3.658e+03	+8.494e+03	+1.008e+04	+0.699
24.500	+4.679e+03	+4.936e+03	+1.052e+04	+0.513
24.600	+6.233e+03	+3.467e+03	+9.899e+03	+0.357
24.700	+5.262e+03	+3.719e+03	+9.851e+03	+0.414
24.800	+4.840e+03	+5.519e+03	+1.010e+04	+0.533
24.900	+4.729e+03	+4.937e+03	+1.010e+04	+0.511
25.000	+5.501e+03	+6.258e+03	+9.759e+03	+0.532
25.100	+5.349e+03	+3.799e+03	+1.107e+04	+0.415
25.200	+5.847e+03	+4.412e+03	+9.231e+03	+0.430
25.300	+5.417e+03	+5.145e+03	+1.002e+04	+0.487
25.400	+4.828e+03	+4.162e+03	+9.013e+03	+0.463
25.500	+6.220e+03	+5.298e+03	+9.229e+03	+0.460
25.600	+5.008e+03	+4.786e+03	+1.177e+04	+0.489
25.700	+4.254e+03	+4.158e+03	+1.028e+04	+0.494
25.800	+5.653e+03	+4.130e+03	+9.018e+03	+0.422
25.900	+6.285e+03	+5.551e+03	+9.124e+03	+0.469
26.000	+4.090e+03	+5.427e+03	+1.033e+04	+0.570
26.100	+6.045e+03	+3.967e+03	+9.634e+03	+0.396
26.200	+4.915e+03	+5.079e+03	+1.055e+04	+0.508
26.300	+5.197e+03	+4.871e+03	+9.918e+03	+0.484
26.400	+4.603e+03	+5.312e+03	+1.114e+04	+0.536
26.500	+5.899e+03	+5.555e+03	+9.858e+03	+0.485
26.600	+4.827e+03	+5.511e+03	+8.551e+03	+0.533
26.700	+4.620e+03	+5.430e+03	+8.817e+03	+0.540
26.800	+3.770e+03	+5.190e+03	+1.018e+04	+0.579
26.900	+6.839e+03	+3.934e+03	+1.012e+04	+0.365
27.000	+7.627e+03	+4.108e+03	+1.028e+04	+0.350
27.100	+7.790e+03	+3.073e+03	+9.691e+03	+0.283
27.200	+8.062e+03	+2.325e+03	+9.275e+03	+0.224
27.300	+7.263e+03	+2.714e+03	+1.042e+04	+0.272
27.400	+8.813e+03	+3.159e+03	+1.050e+04	+0.264
27.500	+7.007e+03	+1.431e+03	+1.222e+04	+0.170
27.600	+7.728e+03	+1.648e+03	+9.337e+03	+0.176
27.700	+7.886e+03	+2.285e+03	+1.002e+04	+0.225
27.800	+7.629e+03	+4.120e+03	+1.095e+04	+0.351
27.900	+7.308e+03	+1.914e+03	+8.621e+03	+0.208
28.000	+7.602e+03	+3.024e+03	+1.144e+04	+0.285
28.100	+7.870e+03	+1.773e+03	+9.515e+03	+0.184
28.200	+8.518e+03	+2.484e+03	+9.336e+03	+0.226
28.300	+6.895e+03	+2.871e+03	+1.003e+04	+0.294
28.400	+6.828e+03	+1.587e+03	+1.013e+04	+0.189
28.500	+6.566e+03	+1.609e+03	+1.112e+04	+0.197
28.600	+8.436e+03	+2.793e+03	+9.080e+03	+0.249
28.700	+6.504e+03	+2.531e+03	+1.058e+04	+0.280
28.800	+5.017e+03	+4.878e+03	+9.477e+03	+0.493
28.900	+5.633e+03	+4.388e+03	+9.611e+03	+0.438
29.000	+3.257e+03	+4.836e+03	+1.019e+04	+0.598
29.100	+5.334e+03	+4.673e+03	+9.865e+03	+0.467
29.200	+5.830e+03	+4.098e+03	+1.013e+04	+0.413
29.300	+5.236e+03	+5.032e+03	+9.369e+03	+0.490
29.400	+5.135e+03	+4.922e+03	+9.683e+03	+0.489
29.500	+5.360e+03	+5.848e+03	+9.564e+03	+0.522
29.600	+5.014e+03	+4.639e+03	+9.600e+03	+0.481
29.700	+5.931e+03	+4.929e+03	+9.871e+03	+0.454
29.800	+4.430e+03	+5.598e+03	+9.904e+03	+0.558
29.900	+6.116e+03	+5.141e+03	+8.496e+03	+0.457
30.000	+5.990e+03	+5.413e+03	+1.054e+04	+0.475
30.100	+4.121e+03	+4.804e+03	+9.947e+03	+0.538
30.200	+6.043e+03	+5.531e+03	+1.154e+04	+0.478
30.300	+4.384e+03	+5.379e+03	+1.022e+04	+0.551
30.400	+5.795e+03	+4.273e+03	+1.137e+04	+0.424
30.500	+5.866e+03	+5.119e+03	+1.025e+04	+0.466
30.600	+4.866e+03	+2.684e+03	+9.283e+03	+0.356
30.700	+4.188e+03	+5.461e+03	+9.242e+03	+0.566
30.800	+5.294e+03	+4.464e+03	+1.060e+04	+0.457
30.900	+5.267e+03	+4.753e+03	+1.001e+04	+0.474
31.000	+4.027e+03	+6.404e+03	+1.025e+04	+0.614
31.100	+4.597e+03	+5.271e+03	+1.113e+04	+0.534
31.200	+5.546e+03	+5.571e+03	+9.468e+03	+0.501
31.300	+5.336e+03	+4.627e+03	+1.013e+04	+0.464
31.400	+4.663e+03	+5.727e+03	+1.007e+04	+0.551
31.500	+4.340e+03	+4.306e+03	+1.018e+04	+0.498
31.600	+3.947e+03	+5.795e+03	+9.911e+03	+0.595
31.700	+4.409e+03	+4.518e+03	+1.040e+04	+0.506
31.800	+4.412e+03	+4.590e+03	+8.010e+03	+0.510
31.900	+5.644e+03	+5.648e+03	+1.012e+04	+0.500
32.000	+5.280e+03	+5.201e+03	+1.020e+04	+0.496
32.100	+4.436e+03	+4.834e+03	+9.741e+03	+0.521
32.200	+4.762e+03	+4.391e+03	+1.010e+04	+0.480
32.300	+5.438e+03	+5.344e+03	+1.014e+04	+0.496
32.400	+4.957e+03	+4.882e+03	+8.478e+03	+0.496
32.500	+5.269e+03	+4.195e+03	+1.076e+04	+0.443
32.600	+4.030e+03	+5.979e+03	+9.591e+03	+0.597
32.700	+5.237e+03	+5.038e+03	+1.043e+04	+0.490
32.800	+5.242e+03	+5.300e+03	+1.059e+04	+0.503
32.900	+4.049e+03	+4.440e+03	+1.025e+04	+0.523
33.000	+5.021e+03	+3.402e+03	+8.449e+03	+0.404
33.100	+5.185e+03	+5.398e+03	+1.030e+04	+0.510
33.200	+4.195e+03	+5.369e+03	+1.012e+04	+0.561
33.300	+2.708e+03	+7.184e+03	+9.454e+03	+0.726
33.400	+1.831e+03	+6.759e+03	+9.837e+03	+0.787
33.500	+1.683e+03	+8.286e+03	+9.166e+03	+0.831
33.600	+3.050e+03	+7.174e+03	+1.053e+04	+0.702
33.700	+1.338e+03	+8.332e+03	+9.440e+03	+0.862
33.800	+2.825e+03	+7.471e+03	+9.330e+03	+0.726
33.900	+2.831e+03	+8.108e+03	+1.098e+04	+0.741
34.000	+1.864e+03	+8.231e+03	+1.014e+04	+0.815
34.100	+5.601e+03	+4.970e+03	+9.981e+03	+0.470
34.200	+7.943e+03	+2.609e+03	+9.934e+03	+0.247
34.300	+7.357e+03	+1.941e+03	+1.000e+04	+0.209
34.400	+8.242e+03	+2.655e+03	+9.307e+03	+0.244
34.500	+5.837e+03	+3.198e+03	+1.047e+04	+0.354
34.600	+7.733e+03	+3.249e+03	+1.005e+04	+0.296
34.700	+6.219e+03	+2.144e+03	+9.142e+03	+0.256
34.800	+6.691e+03	+3.095e+03	+1.075e+04	+0.316
34.900	+7.118e+03	+2.774e+03	+9.551e+03	+0.280
35.000	+8.076e+03	+2.696e+03	+1.056e+04	+0.250
35.100	+7.369e+03	+3.208e+03	+1.168e+04	+0.303
35.200	+6.747e+03	+4.441e+03	+9.633e+03	+0.397
35.300	+7.481e+03	+3.396e+03	+1.077e+04	+0.312
35.400	+8.294e+03	+3.178e+03	+1.014e+04	+0.277
35.500	+6.797e+03	+3.065e+03	+9.735e+03	+0.311
35.600	+6.452e+03	+3.087e+03	+9.220e+03	+0.324
35.700	+7.132e+03	+1.149e+03	+1.089e+04	+0.139
35.800	+6.755e+03	+3.144e+03	+9.846e+03	+0.318
35.900	+7.411e+03	+3.157e+03	+1.035e+04	+0.299
36.000	+7.535e+03	+3.097e+03	+1.056e+04	+0.291
36.100	+7.910e+03	+2.173e+03	+1.018e+04	+0.215
36.200	+6.473e+03	+1.523e+03	+8.663e+03	+0.191
36.300	+6.889e+03	+2.444e+03	+1.048e+04	+0.262
36.400	+8.297e+03	+2.571e+03	+1.006e+04	+0.237
36.500	+6.625e+03	+2.719e+03	+8.975e+03	+0.291
36.600	+7.922e+03	+1.830e+03	+1.107e+04	+0.188
36.700	+6.846e+03	+3.070e+03	+1.031e+04	+0.310
36.800	+7.394e+03	+2.383e+03	+9.327e+03	+0.244
36.900	+6.773e+03	+2.962e+03	+9.991e+03	+0.304
37.000	+7.681e+03	+1.898e+03	+1.015e+04	+0.198
37.100	+8.131e+03	+1.688e+03	+1.084e+04	+0.172
37.200	+7.727e+03	+2.883e+03	+1.054e+04	+0.272
37.300	+7.073e+03	+2.986e+03	+9.209e+03	+0.297
37.400	+7.053e+03	+2.634e+03	+9.005e+03	+0.272
37.500	+6.994e+03	+2.616e+03	+9.651e+03	+0.272
37.600	+5.490e+03	+3.538e+03	+1.038e+04	+0.392
37.700	+2.700e+03	+7.423e+03	+1.112e+04	+0.733
37.800	+1.480e+03	+7.483e+03	+1.004e+04	+0.835
37.900	+1.833e+03	+8.737e+03	+9.357e+03	+0.827
38.000	+2.107e+03	+8.290e+03	+1.040e+04	+0.797
38.100	+3.906e+03	+7.625e+03	+9.931e+03	+0.661
38.200	+2.395e+03	+7.355e+03	+1.164e+04	+0.754
38.300	+2.053e+03	+9.503e+03	+1.033e+04	+0.822
38.400	+1.771e+03	+7.977e+03	+9.527e+03	+0.818
38.500	+1.808e+03	+7.179e+03	+1.023e+04	+0.799
38.600	+4.659e+03	+7.280e+03	+8.723e+03	+0.610
38.700	+7.092e+03	+3.160e+03	+1.136e+04	+0.308
38.800	+8.037e+03	+3.601e+03	+8.816e+03	+0.309
38.900	+6.510e+03	+1.829e+03	+1.099e+04	+0.219
39.000	+6.577e+03	+2.795e+03	+1.025e+04	+0.298
39.100	+7.562e+03	+2.183e+03	+1.039e+04	+0.224
39.200	+8.133e+03	+2.778e+03	+1.039e+04	+0.255
39.300	+8.082e+03	+2.372e+03	+1.033e+04	+0.227
39.400	+6.971e+03	+1.678e+03	+9.007e+03	+0.194
39.500	+7.717e+03	+3.233e+03	+1.038e+04	+0.295
39.600	+6.894e+03	+1.906e+03	+9.757e+03	+0.217
39.700	+7.297e+03	+2.695e+03	+1.037e+04	+0.270
39.800	+4.505e+03	+5.148e+03	+9.906e+03	+0.533
39.900	+4.732e+03	+5.492e+03	+9.443e+03	+0.537
40.000	+4.699e+03	+5.883e+03	+1.124e+04	+0.556
40.100	+5.804e+03	+4.550e+03	+9.904e+03	+0.439
40.200	+4.942e+03	+4.862e+03	+1.056e+04	+0.496
40.300	+3.675e+03	+4.607e+03	+1.005e+04	+0.556
40.400	+5.422e+03	+4.759e+03	+9.289e+03	+0.467
40.500	+5.574e+03	+4.599e+03	+1.149e+04	+0.452
40.600	+4.667e+03	+5.142e+03	+9.684e+03	+0.524
40.700	+6.073e+03	+6.733e+03	+9.565e+03	+0.526
40.800	+4.816e+03	+5.685e+03	+1.120e+04	+0.541
40.900	+1.748e+03	+9.178e+03	+9.291e+03	+0.840
41.000	+2.402e+03	+8.171e+03	+9.716e+03	+0.773
41.100	+2.713e+03	+6.164e+03	+1.120e+04	+0.694
41.200	+2.927e+03	+8.130e+03	+1.069e+04	+0.735
41.300	+1.724e+03	+7.735e+03	+1.032e+04	+0.818
41.400	+2.052e+03	+8.678e+03	+1.119e+04	+0.809
41.500	+1.290e+03	+8.884e+03	+1.171e+04	+0.873
41.600	+2.937e+03	+7.189e+03	+1.008e+04	+0.710
41.700	+2.829e+03	+8.198e+03	+9.461e+03	+0.743
41.800	+4.156e+03	+5.684e+03	+1.029e+04	+0.578
41.900	+6.515e+03	+5.031e+03	+1.067e+04	+0.436
42.000	+4.620e+03	+6.200e+03	+1.018e+04	+0.573
