%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.200	+4.215e+03	+4.173e+03	+1.015e+04	+0.497
7.300	+4.845e+03	+5.129e+03	+9.613e+03	+0.514
7.400	+4.737e+03	+6.170e+03	+9.896e+03	+0.566
7.500	+5.349e+03	+5.003e+03	+1.053e+04	+0.483
7.600	+4.785e+03	+6.618e+03	+1.038e+04	+0.580
7.700	+4.810e+03	+4.197e+03	+9.347e+03	+0.466
7.800	+3.888e+03	+4.820e+03	+9.890e+03	+0.554
7.900	+3.928e+03	+4.732e+03	+1.082e+04	+0.546
8.000	+5.075e+03	+3.880e+03	+1.065e+04	+0.433
8.100	+5.274e+03	+4.858e+03	+9.191e+03	+0.479
8.200	+5.095e+03	+4.234e+03	+9.691e+03	+0.454
8.300	+5.286e+03	+6.284e+03	+1.002e+04	+0.543
8.400	+4.783e+03	+5.747e+03	+9.210e+03	+0.546
8.500	+6.014e+03	+4.119e+03	+1.003e+04	+0.406
8.600	+5.474e+03	+4.019e+03	+9.830e+03	+0.423
8.700	+5.512e+03	+5.550e+03	+9.124e+03	+0.502
8.800	+4.189e+03	+5.974e+03	+9.846e+03	+0.588
8.900	+4.494e+03	+4.243e+03	+9.941e+03	+0.486
9.000	+4.390e+03	+5.064e+03	+9.636e+03	+0.536
9.100	+4.757e+03	+5.475e+03	+9.095e+03	+0.535
9.200	+4.868e+03	+4.991e+03	+1.021e+04	+0.506
9.300	+5.541e+03	+6.487e+03	+9.351e+03	+0.539
9.400	+6.509e+03	+4.059e+03	+1.070e+04	+0.384
9.500	+5.360e+03	+4.879e+03	+9.279e+03	+0.477
9.600	+2.831e+03	+5.883e+03	+9.461e+03	+0.675
9.700	+6.035e+03	+4.207e+03	+1.039e+04	+0.411
9.800	+4.569e+03	+5.142e+03	+9.581e+03	+0.530
9.900	+6.081e+03	+6.391e+03	+9.930e+03	+0.512
10.000	+4.610e+03	+5.063e+03	+1.026e+04	+0.523
10.100	+5.489e+03	+3.852e+03	+9.879e+03	+0.412
10.200	+5.264e+03	+5.024e+03	+1.083e+04	+0.488
10.300	+4.460e+03	+5.406e+03	+1.023e+04	+0.548
10.400	+4.956e+03	+3.807e+03	+1.101e+04	+0.434
10.500	+4.071e+03	+4.224e+03	+9.349e+03	+0.509
10.600	+4.103e+03	+4.883e+03	+1.049e+04	+0.543
10.700	+3.543e+03	+3.630e+03	+9.468e+03	+0.506
10.800	+3.745e+03	+4.510e+03	+9.586e+03	+0.546
10.900	+4.975e+03	+6.079e+03	+1.037e+04	+0.550
11.000	+5.109e+03	+4.308e+03	+9.418e+03	+0.458
11.100	+5.804e+03	+4.001e+03	+1.026e+04	+0.408
11.200	+6.218e+03	+5.045e+03	+1.059e+04	+0.448
11.300	+5.972e+03	+5.540e+03	+1.004e+04	+0.481
11.400	+4.871e+03	+3.981e+03	+1.031e+04	+0.450
11.500	+4.762e+03	+5.385e+03	+9.132e+03	+0.531
11.600	+4.653e+03	+5.104e+03	+9.766e+03	+0.523
11.700	+4.397e+03	+5.978e+03	+9.806e+03	+0.576
11.800	+3.970e+03	+5.872e+03	+9.268e+03	+0.597
11.900	+4.834e+03	+5.209e+03	+9.482e+03	+0.519
12.000	+6.514e+03	+6.333e+03	+9.833e+03	+0.493
12.100	+5.830e+03	+5.356e+03	+8.429e+03	+0.479
12.200	+5.305e+03	+5.376e+03	+1.033e+04	+0.503
12.300	+5.148e+03	+4.534e+03	+1.118e+04	+0.468
12.400	+5.082e+03	+4.902e+03	+1.044e+04	+0.491
12.500	+5.769e+03	+4.991e+03	+8.844e+03	+0.464
12.600	+5.744e+03	+6.018e+03	+9.744e+03	+0.512
12.700	+5.632e+03	+4.833e+03	+9.894e+03	+0.462
12.800	+3.488e+03	+6.034e+03	+9.771e+03	+0.634
12.900	+1.644e+03	+8.302e+03	+1.070e+04	+0.835
13.000	+2.734e+03	+7.751e+03	+1.042e+04	+0.739
13.100	+1.372e+03	+8.336e+03	+9.794e+03	+0.859
13.200	+1.938e+03	+8.996e+03	+1.072e+04	+0.823
13.300	+1.505e+03	+7.857e+03	+8.688e+03	+0.839
13.400	+2.656e+03	+7.083e+03	+1.035e+04	+0.727
13.500	+2.528e+03	+7.612e+03	+9.798e+03	+0.751
13.600	+2.801e+03	+7.055e+03	+8.156e+03	+0.716
13.700	+2.038e+03	+7.584e+03	+9.582e+03	+0.788
13.800	+2.894e+03	+8.194e+03	+1.057e+04	+0.739
13.900	+2.261e+03	+7.817e+03	+9.461e+03	+0.776
14.000	+2.330e+03	+8.883e+03	+9.574e+03	+0.792
14.100	+8.107e+02	+6.265e+03	+1.106e+04	+0.885
14.200	+4.517e+03	+5.591e+03	+9.709e+03	+0.553
14.300	+3.321e+03	+3.666e+03	+1.016e+04	+0.525
14.400	+5.893e+03	+4.593e+03	+9.288e+03	+0.438
14.500	+5.883e+03	+5.296e+03	+1.015e+04	+0.474
14.600	+4.203e+03	+4.339e+03	+9.532e+03	+0.508
14.700	+4.414e+03	+5.138e+03	+1.053e+04	+0.538
14.800	+5.883e+03	+4.390e+03	+1.045e+04	+0.427
14.900	+6.816e+03	+4.292e+03	+9.762e+03	+0.386
15.000	+5.383e+03	+5.807e+03	+9.634e+03	+0.519
15.100	+3.639e+03	+5.047e+03	+1.081e+04	+0.581
15.200	+5.315e+03	+4.805e+03	+1.128e+04	+0.475
15.300	+5.871e+03	+5.228e+03	+1.005e+04	+0.471
15.400	+4.600e+03	+4.593e+03	+9.751e+03	+0.500
15.500	+6.444e+03	+4.544e+03	+1.059e+04	+0.414
15.600	+6.487e+03	+4.429e+03	+9.919e+03	+0.406
15.700	+5.188e+03	+6.154e+03	+9.228e+03	+0.543
15.800	+5.235e+03	+4.591e+03	+1.008e+04	+0.467
15.900	+4.290e+03	+4.640e+03	+1.117e+04	+0.520
16.000	+4.577e+03	+4.762e+03	+9.813e+03	+0.510
16.100	+4.062e+03	+7.521e+03	+1.040e+04	+0.649
16.200	+2.124e+03	+8.413e+03	+9.074e+03	+0.798
16.300	+2.431e+03	+9.029e+03	+9.755e+03	+0.788
16.400	+2.466e+03	+7.220e+03	+1.003e+04	+0.745
16.500	+1.113e+03	+7.262e+03	+9.387e+03	+0.867
16.600	+1.603e+03	+7.835e+03	+9.517e+03	+0.830
16.700	+1.902e+03	+8.237e+03	+1.001e+04	+0.812
16.800	+1.598e+03	+8.239e+03	+9.711e+03	+0.838
16.900	+4.902e+02	+8.818e+03	+9.432e+03	+0.947
17.000	+2.587e+03	+7.895e+03	+1.149e+04	+0.753
17.100	+2.829e+03	+8.364e+03	+8.612e+03	+0.747
17.200	+1.220e+03	+7.982e+03	+1.099e+04	+0.867
17.300	+1.319e+03	+8.441e+03	+1.094e+04	+0.865
17.400	+1.263e+03	+8.367e+03	+9.904e+03	+0.869
17.500	+3.095e+03	+7.963e+03	+1.019e+04	+0.720
17.600	+2.867e+03	+7.871e+03	+1.004e+04	+0.733
17.700	+1.970e+03	+8.179e+03	+9.022e+03	+0.806
17.800	+1.058e+03	+8.517e+03	+1.015e+04	+0.890
17.900	+1.782e+03	+8.443e+03	+1.061e+04	+0.826
18.000	+1.480e+03	+8.834e+03	+9.850e+03	+0.856
18.100	+2.499e+03	+7.526e+03	+9.639e+03	+0.751
18.200	+4.875e+03	+4.460e+03	+1.082e+04	+0.478
18.300	+6.411e+03	+2.425e+03	+8.981e+03	+0.274
18.400	+7.727e+03	+3.197e+03	+9.811e+03	+0.293
18.500	+6.579e+03	+2.347e+03	+9.513e+03	+0.263
18.600	+7.278e+03	+3.371e+03	+9.616e+03	+0.317
18.700	+8.013e+03	+3.170e+03	+9.780e+03	+0.283
18.800	+7.522e+03	+2.545e+03	+1.101e+04	+0.253
18.900	+6.805e+03	+2.841e+03	+9.454e+03	+0.295
19.000	+8.311e+03	+3.467e+03	+1.093e+04	+0.294
19.100	+8.213e+03	+2.215e+03	+9.644e+03	+0.212
19.200	+8.805e+03	+2.227e+03	+9.367e+03	+0.202
19.300	+8.034e+03	+2.525e+03	+9.024e+03	+0.239
19.400	+7.639e+03	+3.358e+03	+9.261e+03	+0.305
19.500	+7.238e+03	+2.361e+03	+1.006e+04	+0.246
19.600	+7.231e+03	+2.786e+03	+1.161e+04	+0.278
19.700	+6.715e+03	+2.055e+03	+9.775e+03	+0.234
19.800	+7.483e+03	+3.241e+03	+1.011e+04	+0.302
19.900	+7.031e+03	+3.181e+03	+1.003e+04	+0.312
20.000	+7.188e+03	+2.281e+03	+1.085e+04	+0.241
20.100	+7.958e+03	+1.500e+03	+1.052e+04	+0.159
20.200	+7.911e+03	+3.484e+03	+1.078e+04	+0.306
20.300	+6.410e+03	+2.283e+03	+1.077e+04	+0.263
20.400	+7.023e+03	+2.784e+03	+1.089e+04	+0.284
20.500	+7.888e+03	+3.758e+03	+1.117e+04	+0.323
20.600	+6.353e+03	+1.808e+03	+1.084e+04	+0.222
20.700	+7.447e+03	+2.210e+03	+9.693e+03	+0.229
20.800	+7.401e+03	+3.354e+03	+1.001e+04	+0.312
20.900	+9.560e+03	+1.985e+03	+9.576e+03	+0.172
21.000	+7.083e+03	+2.805e+03	+9.929e+03	+0.284
21.100	+7.707e+03	+3.906e+03	+8.887e+03	+0.336
21.200	+7.602e+03	+1.690e+03	+9.871e+03	+0.182
21.300	+7.713e+03	+2.385e+03	+1.052e+04	+0.236
21.400	+8.468e+03	+1.621e+03	+1.045e+04	+0.161
21.500	+6.454e+03	+2.753e+03	+1.003e+04	+0.299
21.600	+6.896e+03	+2.430e+03	+1.152e+04	+0.261
21.700	+7.534e+03	+2.523e+03	+1.045e+04	+0.251
21.800	+6.721e+03	+2.554e+03	+9.621e+03	+0.275
21.900	+7.766e+03	+2.089e+03	+1.026e+04	+0.212
22.000	+8.764e+03	+1.710e+03	+9.476e+03	+0.163
22.100	+7.494e+03	+2.425e+03	+1.043e+04	+0.244
22.200	+7.976e+03	+1.880e+03	+1.024e+04	+0.191
22.300	+7.328e+03	+7.858e+02	+9.119e+03	+0.097
22.400	+6.612e+03	+3.232e+03	+1.124e+04	+0.328
22.500	+7.506e+03	+3.315e+03	+1.132e+04	+0.306
22.600	+6.986e+03	+2.746e+03	+1.049e+04	+0.282
22.700	+8.814e+03	+2.174e+03	+9.808e+03	+0.198
22.800	+7.075e+03	+2.174e+03	+1.050e+04	+0.235
22.900	+8.247e+03	+2.188e+03	+9.344e+03	+0.210
23.000	+8.559e+03	+2.987e+03	+9.215e+03	+0.259
23.100	+8.730e+03	+2.411e+03	+1.105e+04	+0.216
23.200	+7.865e+03	+1.865e+03	+1.029e+04	+0.192
23.300	+7.603e+03	+2.026e+03	+1.014e+04	+0.210
23.400	+7.871e+03	+2.462e+03	+9.390e+03	+0.238
23.500	+6.244e+03	+2.216e+03	+8.945e+03	+0.262
23.600	+5.591e+03	+4.115e+03	+1.013e+04	+0.424
23.700	+5.936e+03	+4.856e+03	+1.007e+04	+0.450
23.800	+7.361e+03	+1.204e+03	+9.433e+03	+0.141
23.900	+6.492e+03	+1.481e+03	+9.423e+03	+0.186
24.000	+6.453e+03	+1.947e+03	+9.277e+03	+0.232
24.100	+7.450e+03	+2.279e+03	+9.348e+03	+0.234
24.200	+6.613e+03	+2.730e+03	+9.651e+03	+0.292
24.300	+8.391e+03	+1.276e+03	+1.063e+04	+0.132
24.400	+8.796e+03	+1.964e+03	+1.029e+04	+0.183
24.500	+7.468e+03	+2.795e+03	+9.202e+03	+0.272
24.600	+7.701e+03	+3.657e+03	+1.107e+04	+0.322
24.700	+7.301e+03	+2.129e+03	+1.023e+04	+0.226
24.800	+7.929e+03	+1.486e+03	+8.531e+03	+0.158
24.900	+2.149e+02	+7.952e+03	+8.758e+03	+0.974
25.000	+2.513e+03	+8.926e+03	+9.793e+03	+0.780
25.100	+2.290e+03	+7.022e+03	+1.076e+04	+0.754
25.200	+2.317e+03	+8.623e+03	+1.092e+04	+0.788
25.300	+6.440e+02	+8.041e+03	+8.902e+03	+0.926
25.400	+2.582e+03	+8.634e+03	+9.540e+03	+0.770
25.500	+2.208e+03	+8.786e+03	+9.626e+03	+0.799
25.600	+2.288e+03	+7.826e+03	+9.424e+03	+0.774
25.700	+4.464e+03	+4.037e+03	+9.994e+03	+0.475
25.800	+4.944e+03	+5.351e+03	+1.009e+04	+0.520
25.900	+5.227e+03	+4.423e+03	+9.876e+03	+0.458
26.000	+4.959e+03	+5.671e+03	+1.031e+04	+0.534
26.100	+4.701e+03	+4.944e+03	+1.025e+04	+0.513
26.200	+5.522e+03	+5.860e+03	+1.092e+04	+0.515
26.300	+4.885e+03	+4.644e+03	+8.448e+03	+0.487
26.400	+5.574e+03	+6.441e+03	+1.013e+04	+0.536
26.500	+6.163e+03	+5.003e+03	+9.889e+03	+0.448
26.600	+6.407e+03	+5.243e+03	+1.049e+04	+0.450
26.700	+3.964e+03	+5.150e+03	+9.942e+03	+0.565
26.800	+4.319e+03	+3.531e+03	+9.899e+03	+0.450
26.900	+4.787e+03	+3.908e+03	+1.019e+04	+0.449
27.000	+8.063e+03	+2.921e+03	+1.059e+04	+0.266
27.100	+6.935e+03	+2.602e+03	+9.669e+03	+0.273
27.200	+7.464e+03	+1.946e+03	+9.507e+03	+0.207
27.300	+6.789e+03	+2.422e+03	+9.707e+03	+0.263
27.400	+7.171e+03	+2.710e+03	+1.054e+04	+0.274
27.500	+8.039e+03	+2.184e+03	+8.682e+03	+0.214
27.600	+7.973e+03	+2.301e+03	+1.041e+04	+0.224
27.700	+7.514e+03	+2.212e+03	+9.308e+03	+0.227
27.800	+7.991e+03	+3.157e+03	+9.786e+03	+0.283
27.900	+9.075e+03	+2.305e+03	+9.521e+03	+0.203
28.000	+7.002e+03	+1.034e+03	+9.415e+03	+0.129
28.100	+8.399e+03	+1.920e+03	+1.065e+04	+0.186
28.200	+8.269e+03	+2.789e+03	+9.510e+03	+0.252
28.300	+6.577e+03	+2.646e+03	+1.073e+04	+0.287
28.400	+8.025e+03	+4.295e+03	+1.032e+04	+0.349
28.500	+6.157e+03	+2.233e+03	+9.777e+03	+0.266
28.600	+6.241e+03	+2.292e+03	+1.156e+04	+0.269
28.700	+7.165e+03	+2.102e+03	+1.067e+04	+0.227
28.800	+8.363e+03	+2.498e+03	+9.516e+03	+0.230
28.900	+1.197e+03	+7.712e+03	+1.153e+04	+0.866
29.000	+8.293e+02	+8.163e+03	+9.754e+03	+0.908
29.100	+1.570e+03	+8.218e+03	+9.072e+03	+0.840
29.200	+6.146e+03	+5.517e+03	+1.047e+04	+0.473
29.300	+3.171e+03	+6.597e+03	+1.063e+04	+0.675
29.400	+2.872e+03	+8.696e+03	+8.997e+03	+0.752
29.500	+2.152e+03	+7.548e+03	+1.009e+04	+0.778
29.600	+1.324e+03	+8.225e+03	+1.020e+04	+0.861
29.700	+2.424e+03	+9.104e+03	+9.186e+03	+0.790
29.800	+1.809e+03	+8.385e+03	+9.509e+03	+0.823
29.900	+1.636e+03	+7.417e+03	+1.057e+04	+0.819
30.000	+1.821e+03	+7.437e+03	+9.738e+03	+0.803
30.100	+6.047e+02	+8.108e+03	+9.296e+03	+0.931
30.200	+2.941e+03	+8.437e+03	+1.067e+04	+0.742
30.300	+2.839e+03	+8.945e+03	+9.898e+03	+0.759
30.400	+1.450e+03	+8.567e+03	+9.320e+03	+0.855
30.500	+2.982e+03	+8.599e+03	+9.964e+03	+0.743
30.600	+1.678e+03	+7.757e+03	+9.423e+03	+0.822
30.700	+2.704e+03	+7.191e+03	+8.812e+03	+0.727
30.800	+1.371e+03	+7.992e+03	+1.094e+04	+0.854
30.900	+2.728e+03	+8.914e+03	+1.044e+04	+0.766
31.000	+1.746e+03	+8.029e+03	+8.437e+03	+0.821
31.100	+2.970e+03	+8.799e+03	+1.058e+04	+0.748
31.200	+1.875e+03	+8.879e+03	+1.083e+04	+0.826
31.300	+2.095e+03	+8.346e+03	+1.024e+04	+0.799
31.400	+2.694e+03	+8.051e+03	+1.081e+04	+0.749
31.500	+2.665e+03	+7.163e+03	+9.623e+03	+0.729
31.600	+3.001e+03	+7.437e+03	+1.045e+04	+0.712
31.700	+1.934e+03	+7.713e+03	+8.637e+03	+0.800
31.800	+1.206e+03	+8.217e+03	+1.016e+04	+0.872
31.900	+3.291e+03	+7.354e+03	+8.900e+03	+0.691
32.000	+5.798e+03	+5.315e+03	+1.069e+04	+0.478
32.100	+5.531e+03	+5.569e+03	+8.493e+03	+0.502
32.200	+6.561e+03	+4.927e+03	+9.465e+03	+0.429
32.300	+6.813e+03	+4.864e+03	+1.016e+04	+0.417
32.400	+5.524e+03	+4.113e+03	+1.109e+04	+0.427
32.500	+2.895e+03	+7.770e+03	+1.028e+04	+0.729
32.600	+1.464e+03	+8.403e+03	+9.387e+03	+0.852
32.700	+1.664e+03	+8.306e+03	+9.768e+03	+0.833
32.800	+4.349e+03	+6.287e+03	+9.149e+03	+0.591
32.900	+7.544e+03	+2.261e+03	+1.029e+04	+0.231
33.000	+7.494e+03	+1.314e+03	+1.117e+04	+0.149
33.100	+8.185e+03	+2.632e+03	+9.073e+03	+0.243
33.200	+7.361e+03	+2.521e+03	+9.589e+03	+0.255
33.300	+8.594e+03	+2.840e+03	+1.039e+04	+0.248
33.400	+7.732e+03	+2.448e+03	+1.024e+04	+0.240
33.500	+6.861e+03	+1.993e+03	+1.045e+04	+0.225
33.600	+7.374e+03	+3.756e+03	+1.090e+04	+0.337
33.700	+6.868e+03	+2.706e+03	+9.234e+03	+0.283
33.800	+7.330e+03	+2.919e+03	+9.751e+03	+0.285
33.900	+7.021e+03	+1.806e+03	+9.866e+03	+0.205
34.000	+8.286e+03	+2.101e+03	+8.869e+03	+0.202
34.100	+7.143e+03	+3.072e+03	+1.093e+04	+0.301
34.200	+6.653e+03	+1.741e+03	+1.162e+04	+0.207
34.300	+7.005e+03	+3.154e+03	+9.875e+03	+0.310
34.400	+7.331e+03	+2.794e+03	+9.624e+03	+0.276
34.500	+7.871e+03	+2.558e+03	+9.765e+03	+0.245
34.600	+6.703e+03	+1.991e+03	+1.084e+04	+0.229
34.700	+7.377e+03	+3.535e+03	+1.024e+04	+0.324
34.800	+6.201e+03	+2.583e+03	+1.075e+04	+0.294
34.900	+8.191e+03	+2.954e+03	+9.926e+03	+0.265
35.000	+7.629e+03	+1.974e+03	+1.127e+04	+0.206
35.100	+8.262e+03	+3.430e+03	+1.071e+04	+0.293
35.200	+8.091e+03	+3.792e+03	+9.839e+03	+0.319
35.300	+7.707e+03	+9.580e+02	+9.345e+03	+0.111
35.400	+7.917e+03	+1.656e+03	+1.021e+04	+0.173
35.500	+8.209e+03	+2.218e+03	+8.533e+03	+0.213
35.600	+3.502e+03	+6.938e+03	+8.845e+03	+0.665
35.700	+1.754e+03	+8.056e+03	+9.302e+03	+0.821
35.800	+2.013e+03	+8.106e+03	+1.025e+04	+0.801
35.900	+1.394e+03	+8.054e+03	+8.058e+03	+0.852
36.000	+2.846e+03	+8.267e+03	+1.054e+04	+0.744
36.100	+2.921e+03	+7.582e+03	+1.097e+04	+0.722
36.200	+7.423e+03	+2.675e+03	+1.051e+04	+0.265
36.300	+7.300e+03	+2.359e+03	+1.058e+04	+0.244
36.400	+7.253e+03	+2.582e+03	+1.006e+04	+0.263
36.500	+7.793e+03	+2.464e+03	+1.107e+04	+0.240
36.600	+6.719e+03	+1.661e+03	+9.587e+03	+0.198
36.700	+7.338e+03	+2.726e+03	+1.014e+04	+0.271
36.800	+7.077e+03	+3.025e+03	+9.733e+03	+0.299
36.900	+7.525e+03	+2.315e+03	+8.671e+03	+0.235
37.000	+8.386e+03	+2.410e+03	+9.643e+03	+0.223
37.100	+7.146e+03	+3.080e+03	+8.615e+03	+0.301
37.200	+8.596e+03	+3.162e+03	+7.932e+03	+0.269
37.300	+6.505e+03	+2.356e+03	+1.009e+04	+0.266
37.400	+8.180e+03	+2.622e+03	+1.023e+04	+0.243
37.500	+7.465e+03	+3.666e+03	+1.007e+04	+0.329
37.600	+7.676e+03	+2.853e+03	+1.026e+04	+0.271
37.700	+7.668e+03	+2.711e+03	+1.029e+04	+0.261
37.800	+7.416e+03	+2.568e+03	+9.751e+03	+0.257
37.900	+6.751e+03	+1.979e+03	+1.069e+04	+0.227
38.000	+5.299e+03	+4.365e+03	+1.109e+04	+0.452
38.100	+4.862e+03	+4.596e+03	+9.530e+03	+0.486
38.200	+5.259e+03	+4.775e+03	+1.012e+04	+0.476
38.300	+5.389e+03	+5.409e+03	+9.653e+03	+0.501
38.400	+3.979e+03	+3.565e+03	+1.026e+04	+0.473
38.500	+5.254e+03	+3.061e+03	+9.807e+03	+0.368
38.600	+5.775e+03	+5.483e+03	+1.023e+04	+0.487
38.700	+5.912e+03	+5.810e+03	+9.077e+03	+0.496
38.800	+5.062e+03	+4.893e+03	+9.885e+03	+0.492
38.900	+5.593e+03	+4.737e+03	+1.100e+04	+0.459
39.000	+5.761e+03	+4.766e+03	+1.057e+04	+0.453
39.100	+5.915e+03	+4.732e+03	+8.582e+03	+0.444
39.200	+5.095e+03	+5.148e+03	+9.330e+03	+0.503
39.300	+5.067e+03	+5.459e+03	+8.912e+03	+0.519
39.400	+5.096e+03	+4.457e+03	+1.039e+04	+0.467
39.500	+5.865e+03	+4.794e+03	+1.019e+04	+0.450
39.600	+5.115e+03	+5.244e+03	+1.182e+04	+0.506
39.700	+4.256e+03	+6.829e+03	+9.277e+03	+0.616
39.800	+4.982e+03	+5.338e+03	+1.122e+04	+0.517
39.900	+4.659e+03	+5.141e+03	+1.050e+04	+0.525
40.000	+5.370e+03	+5.215e+03	+9.846e+03	+0.493
40.100	+4.983e+03	+3.745e+03	+9.912e+03	+0.429
40.200	+5.541e+03	+4.070e+03	+9.636e+03	+0.423
40.300	+5.264e+03	+5.399e+03	+9.922e+03	+0.506
40.400	+5.510e+03	+4.635e+03	+9.187e+03	+0.457
40.500	+4.278e+03	+4.590e+03	+9.603e+03	+0.518
40.600	+5.037e+03	+4.567e+03	+1.102e+04	+0.476
40.700	+5.893e+03	+4.850e+03	+9.887e+03	+0.451
40.800	+5.022e+03	+3.973e+03	+9.698e+03	+0.442
40.900	+5.725e+03	+4.652e+03	+9.941e+03	+0.448
41.000	+4.326e+03	+5.299e+03	+8.837e+03	+0.551
41.100	+3.926e+03	+5.229e+03	+9.377e+03	+0.571
41.200	+2.273e+03	+8.117e+03	+1.142e+04	+0.781
41.300	+1.639e+03	+8.647e+03	+1.004e+04	+0.841
41.400	+1.350e+03	+7.742e+03	+1.007e+04	+0.852
41.500	+1.640e+03	+7.215e+03	+9.449e+03	+0.815
41.600	+1.500e+03	+7.546e+03	+9.693e+03	+0.834
41.700	+3.774e+03	+6.664e+03	+9.545e+03	+0.638
41.800	+7.377e+03	+2.666e+03	+1.063e+04	+0.265
41.900	+7.718e+03	+1.971e+03	+1.146e+04	+0.203
42.000	+7.372e+03	+2.517e+03	+9.848e+03	+0.255
