%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.400	+1.738e+03	+7.616e+03	+9.492e+03	+0.814
3.500	+5.095e+03	+6.553e+03	+9.284e+03	+0.563
3.600	+6.035e+03	+4.585e+03	+9.809e+03	+0.432
3.700	+5.348e+03	+5.171e+03	+1.047e+04	+0.492
3.800	+4.528e+03	+5.171e+03	+9.858e+03	+0.533
3.900	+4.475e+03	+4.168e+03	+1.006e+04	+0.482
4.000	+4.951e+03	+4.908e+03	+9.623e+03	+0.498
4.100	+5.919e+03	+3.650e+03	+9.993e+03	+0.381
4.200	+5.902e+03	+4.819e+03	+9.719e+03	+0.450
4.300	+4.013e+03	+5.871e+03	+1.002e+04	+0.594
4.400	+3.841e+03	+4.716e+03	+1.021e+04	+0.551
4.500	+5.701e+03	+3.918e+03	+1.093e+04	+0.407
4.600	+4.429e+03	+5.372e+03	+1.075e+04	+0.548
4.700	+6.165e+03	+4.999e+03	+1.020e+04	+0.448
4.800	+4.528e+03	+5.735e+03	+9.401e+03	+0.559
4.900	+5.630e+03	+5.039e+03	+1.147e+04	+0.472
5.000	+5.487e+03	+4.494e+03	+9.665e+03	+0.450
5.100	+4.027e+03	+6.073e+03	+1.078e+04	+0.601
5.200	+2.012e+03	+7.828e+03	+1.064e+04	+0.796
5.300	+2.386e+03	+6.979e+03	+1.038e+04	+0.745
5.400	+2.733e+03	+8.036e+03	+1.011e+04	+0.746
5.500	+1.834e+03	+9.113e+03	+9.664e+03	+0.832
5.600	+3.726e+02	+8.101e+03	+1.082e+04	+0.956
5.700	+1.780e+03	+7.252e+03	+9.832e+03	+0.803
5.800	+2.764e+03	+7.392e+03	+1.045e+04	+0.728
5.900	+2.304e+03	+9.163e+03	+9.636e+03	+0.799
6.000	+1.956e+03	+7.803e+03	+1.184e+04	+0.800
6.100	+1.807e+03	+7.116e+03	+1.066e+04	+0.797
6.200	+2.080e+03	+7.604e+03	+9.727e+03	+0.785
6.300	+2.527e+03	+6.860e+03	+1.066e+04	+0.731
6.400	+2.006e+03	+8.797e+03	+1.051e+04	+0.814
6.500	+1.972e+03	+8.290e+03	+9.828e+03	+0.808
6.600	+2.844e+03	+6.934e+03	+1.018e+04	+0.709
6.700	+8.526e+02	+7.324e+03	+9.350e+03	+0.896
6.800	+1.513e+03	+8.700e+03	+9.721e+03	+0.852
6.900	+1.104e+03	+8.747e+03	+9.336e+03	+0.888
7.000	+2.022e+03	+9.044e+03	+9.074e+03	+0.817
7.100	+1.993e+03	+9.628e+03	+1.005e+04	+0.829
7.200	+3.011e+03	+7.422e+03	+1.035e+04	+0.711
7.300	+2.103e+03	+7.294e+03	+9.528e+03	+0.776
7.400	+1.906e+03	+8.485e+03	+9.933e+03	+0.817
7.500	+3.057e+03	+6.784e+03	+1.078e+04	+0.689
7.600	+1.787e+03	+1.048e+04	+1.134e+04	+0.854
7.700	+2.207e+03	+7.606e+03	+1.076e+04	+0.775
7.800	+2.531e+03	+7.706e+03	+9.899e+03	+0.753
7.900	+1.922e+03	+7.049e+03	+9.774e+03	+0.786
8.000	+2.381e+03	+7.813e+03	+1.009e+04	+0.766
8.100	+1.568e+03	+6.842e+03	+1.090e+04	+0.814
8.200	+9.187e+02	+8.009e+03	+1.056e+04	+0.897
8.300	+2.086e+03	+8.954e+03	+9.695e+03	+0.811
8.400	+2.486e+03	+7.393e+03	+9.634e+03	+0.748
8.500	+2.312e+03	+7.685e+03	+9.299e+03	+0.769
8.600	+3.329e+03	+7.125e+03	+9.701e+03	+0.682
8.700	+6.923e+03	+1.584e+03	+1.037e+04	+0.186
8.800	+6.718e+03	+2.563e+03	+1.072e+04	+0.276
