%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.800	+5.903e+03	+4.671e+03	+9.910e+03	+0.442
3.900	+5.203e+03	+4.324e+03	+1.055e+04	+0.454
4.000	+5.141e+03	+5.273e+03	+9.623e+03	+0.506
4.100	+3.859e+03	+4.965e+03	+9.658e+03	+0.563
4.200	+1.841e+03	+7.411e+03	+8.740e+03	+0.801
4.300	+7.894e+02	+7.451e+03	+9.195e+03	+0.904
4.400	+2.431e+03	+9.339e+03	+9.838e+03	+0.793
4.500	+5.124e+02	+8.017e+03	+9.488e+03	+0.940
4.600	+2.365e+03	+7.658e+03	+1.011e+04	+0.764
4.700	+1.683e+03	+8.236e+03	+1.144e+04	+0.830
4.800	+7.274e+01	+7.898e+03	+1.011e+04	+0.991
4.900	+1.234e+03	+8.368e+03	+1.082e+04	+0.872
5.000	+2.470e+03	+8.164e+03	+1.020e+04	+0.768
5.100	+2.266e+03	+7.765e+03	+1.033e+04	+0.774
5.200	+2.998e+03	+8.814e+03	+9.669e+03	+0.746
5.300	+1.416e+03	+8.600e+03	+9.786e+03	+0.859
5.400	+1.671e+03	+8.484e+03	+9.803e+03	+0.835
5.500	+1.222e+03	+9.485e+03	+9.562e+03	+0.886
5.600	+1.096e+03	+8.138e+03	+1.048e+04	+0.881
5.700	+2.579e+03	+7.682e+03	+1.025e+04	+0.749
5.800	+3.295e+03	+8.028e+03	+1.021e+04	+0.709
5.900	+2.136e+03	+8.544e+03	+9.856e+03	+0.800
6.000	+1.798e+03	+7.828e+03	+1.075e+04	+0.813
6.100	+1.856e+03	+8.224e+03	+1.045e+04	+0.816
6.200	+1.252e+03	+8.449e+03	+9.918e+03	+0.871
6.300	+2.223e+03	+9.109e+03	+9.658e+03	+0.804
6.400	+1.650e+03	+8.024e+03	+9.547e+03	+0.829
6.500	+1.354e+03	+7.774e+03	+9.798e+03	+0.852
6.600	+2.354e+03	+8.117e+03	+1.053e+04	+0.775
6.700	+1.462e+03	+7.092e+03	+1.142e+04	+0.829
6.800	+1.605e+03	+8.384e+03	+1.161e+04	+0.839
6.900	+1.984e+03	+8.306e+03	+1.109e+04	+0.807
7.000	+2.068e+03	+8.931e+03	+1.025e+04	+0.812
7.100	+3.455e+03	+7.779e+03	+1.038e+04	+0.692
7.200	+1.542e+03	+7.707e+03	+1.055e+04	+0.833
7.300	+2.483e+03	+8.760e+03	+1.019e+04	+0.779
7.400	+1.882e+03	+8.810e+03	+1.031e+04	+0.824
7.500	+1.791e+03	+7.276e+03	+1.042e+04	+0.802
7.600	+5.598e+02	+7.081e+03	+1.095e+04	+0.927
7.700	+3.304e+03	+8.469e+03	+9.674e+03	+0.719
7.800	+2.701e+03	+7.642e+03	+9.515e+03	+0.739
7.900	+8.775e+02	+8.496e+03	+1.068e+04	+0.906
8.000	+2.649e+03	+6.765e+03	+9.458e+03	+0.719
8.100	+5.744e+03	+4.248e+03	+1.107e+04	+0.425
8.200	+4.527e+03	+5.173e+03	+1.083e+04	+0.533
8.300	+5.182e+03	+5.530e+03	+1.016e+04	+0.516
8.400	+5.546e+03	+4.498e+03	+1.066e+04	+0.448
8.500	+3.760e+03	+4.744e+03	+9.685e+03	+0.558
8.600	+5.193e+03	+4.919e+03	+1.000e+04	+0.486
8.700	+5.467e+03	+4.742e+03	+9.824e+03	+0.465
8.800	+6.422e+03	+4.297e+03	+1.046e+04	+0.401
8.900	+5.777e+03	+4.805e+03	+1.092e+04	+0.454
9.000	+4.966e+03	+5.308e+03	+1.119e+04	+0.517
9.100	+5.543e+03	+4.294e+03	+9.402e+03	+0.437
9.200	+3.578e+03	+6.710e+03	+9.687e+03	+0.652
9.300	+1.717e+03	+7.528e+03	+1.043e+04	+0.814
9.400	+1.895e+03	+7.350e+03	+1.021e+04	+0.795
9.500	+2.110e+03	+8.291e+03	+1.027e+04	+0.797
9.600	+1.259e+03	+7.419e+03	+1.042e+04	+0.855
9.700	+1.664e+03	+7.927e+03	+9.833e+03	+0.827
9.800	+1.593e+03	+8.048e+03	+9.463e+03	+0.835
9.900	+1.241e+03	+8.448e+03	+9.654e+03	+0.872
10.000	+2.817e+03	+7.236e+03	+1.021e+04	+0.720
10.100	+2.769e+03	+8.466e+03	+9.665e+03	+0.754
10.200	+1.172e+03	+8.380e+03	+1.032e+04	+0.877
10.300	+2.359e+03	+6.794e+03	+9.820e+03	+0.742
10.400	+1.623e+03	+7.797e+03	+9.717e+03	+0.828
10.500	+2.464e+03	+7.034e+03	+1.024e+04	+0.741
10.600	+2.703e+03	+7.052e+03	+9.046e+03	+0.723
10.700	+7.297e+02	+7.523e+03	+9.377e+03	+0.912
10.800	+9.718e+02	+9.368e+03	+9.646e+03	+0.906
10.900	+1.527e+03	+7.748e+03	+1.036e+04	+0.835
11.000	+1.839e+03	+7.023e+03	+1.067e+04	+0.792
11.100	+1.730e+03	+7.251e+03	+1.026e+04	+0.807
11.200	+2.220e+03	+7.683e+03	+1.052e+04	+0.776
11.300	+1.027e+03	+7.796e+03	+1.040e+04	+0.884
11.400	+2.331e+03	+7.363e+03	+1.154e+04	+0.760
11.500	+2.370e+03	+8.397e+03	+9.976e+03	+0.780
11.600	+2.663e+03	+8.219e+03	+1.145e+04	+0.755
11.700	+2.448e+03	+8.615e+03	+1.033e+04	+0.779
11.800	+1.137e+03	+8.172e+03	+1.109e+04	+0.878
11.900	+3.799e+03	+7.189e+03	+8.836e+03	+0.654
12.000	+2.390e+03	+7.755e+03	+7.998e+03	+0.764
12.100	+1.680e+03	+7.769e+03	+1.020e+04	+0.822
12.200	+1.725e+03	+7.233e+03	+9.952e+03	+0.807
12.300	+1.792e+03	+7.639e+03	+9.982e+03	+0.810
12.400	+2.188e+03	+8.025e+03	+9.056e+03	+0.786
12.500	+1.944e+03	+7.632e+03	+1.045e+04	+0.797
12.600	+6.749e+02	+7.212e+03	+9.896e+03	+0.914
12.700	+2.769e+03	+7.988e+03	+1.024e+04	+0.743
12.800	+1.683e+03	+7.645e+03	+9.809e+03	+0.820
12.900	+2.692e+03	+8.576e+03	+1.035e+04	+0.761
13.000	+1.892e+03	+7.776e+03	+1.074e+04	+0.804
13.100	+3.643e+03	+8.075e+03	+9.399e+03	+0.689
13.200	+1.816e+03	+7.540e+03	+1.045e+04	+0.806
13.300	+2.118e+03	+9.275e+03	+8.355e+03	+0.814
13.400	+2.472e+03	+9.876e+03	+9.164e+03	+0.800
13.500	+2.434e+03	+7.963e+03	+1.013e+04	+0.766
13.600	+2.618e+03	+8.451e+03	+9.481e+03	+0.764
13.700	+2.077e+03	+8.446e+03	+1.061e+04	+0.803
13.800	+2.088e+03	+7.849e+03	+9.422e+03	+0.790
13.900	+7.910e+02	+8.078e+03	+9.882e+03	+0.911
14.000	+1.567e+03	+8.373e+03	+9.709e+03	+0.842
14.100	+1.024e+03	+6.850e+03	+1.049e+04	+0.870
14.200	+8.399e+02	+7.976e+03	+1.182e+04	+0.905
14.300	+2.733e+03	+8.008e+03	+1.119e+04	+0.746
14.400	+1.165e+03	+8.226e+03	+9.381e+03	+0.876
14.500	+3.142e+03	+8.702e+03	+1.024e+04	+0.735
14.600	+2.951e+03	+7.398e+03	+9.629e+03	+0.715
14.700	+2.786e+03	+6.818e+03	+9.500e+03	+0.710
14.800	+1.799e+03	+8.044e+03	+1.006e+04	+0.817
14.900	+2.026e+03	+8.288e+03	+9.387e+03	+0.804
15.000	+2.852e+03	+8.711e+03	+9.938e+03	+0.753
15.100	+1.949e+03	+9.340e+03	+9.869e+03	+0.827
15.200	+1.467e+03	+6.937e+03	+8.340e+03	+0.825
15.300	+2.972e+03	+8.821e+03	+1.061e+04	+0.748
15.400	+1.528e+03	+9.289e+03	+9.251e+03	+0.859
15.500	+1.445e+03	+8.344e+03	+1.033e+04	+0.852
15.600	+2.627e+03	+8.089e+03	+1.005e+04	+0.755
15.700	+2.652e+03	+8.520e+03	+1.020e+04	+0.763
15.800	+2.727e+03	+7.504e+03	+1.006e+04	+0.733
15.900	+3.385e+03	+8.428e+03	+9.949e+03	+0.713
16.000	+2.717e+03	+7.909e+03	+9.776e+03	+0.744
16.100	+1.674e+03	+7.514e+03	+1.070e+04	+0.818
16.200	+1.446e+03	+7.943e+03	+9.624e+03	+0.846
16.300	+1.858e+03	+7.368e+03	+1.036e+04	+0.799
16.400	+5.592e+03	+5.022e+03	+1.110e+04	+0.473
16.500	+5.969e+03	+4.048e+03	+1.027e+04	+0.404
16.600	+4.887e+03	+4.692e+03	+1.073e+04	+0.490
16.700	+5.226e+03	+4.660e+03	+1.028e+04	+0.471
16.800	+5.578e+03	+5.952e+03	+9.538e+03	+0.516
16.900	+5.562e+03	+4.298e+03	+1.014e+04	+0.436
17.000	+6.287e+03	+5.361e+03	+9.511e+03	+0.460
17.100	+4.754e+03	+5.044e+03	+1.176e+04	+0.515
17.200	+5.416e+03	+6.563e+03	+1.232e+04	+0.548
17.300	+4.856e+03	+4.212e+03	+8.558e+03	+0.464
17.400	+4.255e+03	+6.329e+03	+1.198e+04	+0.598
17.500	+4.752e+03	+5.173e+03	+9.788e+03	+0.521
17.600	+4.828e+03	+5.076e+03	+1.047e+04	+0.513
17.700	+4.219e+03	+4.953e+03	+8.987e+03	+0.540
17.800	+3.638e+03	+4.957e+03	+1.059e+04	+0.577
17.900	+4.593e+03	+5.106e+03	+1.062e+04	+0.526
18.000	+4.556e+03	+4.827e+03	+8.830e+03	+0.514
18.100	+4.795e+03	+3.833e+03	+1.053e+04	+0.444
18.200	+6.035e+03	+5.575e+03	+8.425e+03	+0.480
18.300	+5.428e+03	+4.205e+03	+9.895e+03	+0.437
18.400	+5.669e+03	+5.166e+03	+1.014e+04	+0.477
18.500	+4.882e+03	+5.641e+03	+1.022e+04	+0.536
18.600	+6.236e+03	+5.223e+03	+1.060e+04	+0.456
18.700	+6.113e+03	+5.857e+03	+1.031e+04	+0.489
18.800	+4.466e+03	+4.361e+03	+1.110e+04	+0.494
18.900	+3.935e+03	+5.353e+03	+1.117e+04	+0.576
19.000	+6.222e+03	+4.934e+03	+9.294e+03	+0.442
19.100	+5.351e+03	+4.807e+03	+1.014e+04	+0.473
19.200	+4.444e+03	+5.440e+03	+9.974e+03	+0.550
19.300	+5.788e+03	+5.617e+03	+1.104e+04	+0.492
19.400	+4.942e+03	+4.526e+03	+8.856e+03	+0.478
19.500	+5.238e+03	+5.010e+03	+9.656e+03	+0.489
19.600	+4.813e+03	+4.890e+03	+1.055e+04	+0.504
19.700	+4.098e+03	+4.322e+03	+1.100e+04	+0.513
19.800	+6.060e+03	+6.077e+03	+9.931e+03	+0.501
19.900	+5.211e+03	+6.112e+03	+8.921e+03	+0.540
20.000	+6.082e+03	+6.512e+03	+9.973e+03	+0.517
20.100	+4.764e+03	+5.482e+03	+1.025e+04	+0.535
20.200	+4.167e+03	+5.890e+03	+1.162e+04	+0.586
20.300	+5.658e+03	+5.026e+03	+9.433e+03	+0.470
20.400	+4.919e+03	+5.348e+03	+1.070e+04	+0.521
20.500	+3.502e+03	+4.062e+03	+9.721e+03	+0.537
20.600	+5.715e+03	+5.934e+03	+1.057e+04	+0.509
20.700	+5.305e+03	+5.477e+03	+1.067e+04	+0.508
20.800	+4.540e+03	+4.825e+03	+8.661e+03	+0.515
20.900	+3.325e+03	+5.908e+03	+1.032e+04	+0.640
21.000	+1.380e+03	+6.598e+03	+1.056e+04	+0.827
21.100	+3.044e+03	+8.146e+03	+1.043e+04	+0.728
21.200	+1.174e+03	+7.778e+03	+8.927e+03	+0.869
21.300	+1.518e+03	+7.701e+03	+9.114e+03	+0.835
21.400	+7.899e+02	+8.221e+03	+9.956e+03	+0.912
21.500	+9.314e+02	+7.835e+03	+8.675e+03	+0.894
21.600	+3.980e+03	+8.453e+03	+1.014e+04	+0.680
21.700	+2.122e+03	+8.259e+03	+1.014e+04	+0.796
21.800	+1.038e+03	+7.923e+03	+9.424e+03	+0.884
21.900	+2.404e+03	+8.254e+03	+1.013e+04	+0.774
22.000	+2.033e+03	+8.489e+03	+1.085e+04	+0.807
22.100	+2.080e+03	+7.406e+03	+8.983e+03	+0.781
22.200	+1.809e+03	+8.196e+03	+9.525e+03	+0.819
22.300	+1.816e+03	+7.641e+03	+9.805e+03	+0.808
22.400	+2.376e+03	+9.191e+03	+1.058e+04	+0.795
22.500	+2.986e+03	+8.370e+03	+9.703e+03	+0.737
22.600	+2.625e+03	+7.846e+03	+9.630e+03	+0.749
22.700	+2.678e+03	+7.241e+03	+9.767e+03	+0.730
22.800	+2.580e+03	+8.529e+03	+1.109e+04	+0.768
22.900	+2.905e+03	+8.909e+03	+1.041e+04	+0.754
23.000	+5.985e+03	+4.005e+03	+9.295e+03	+0.401
23.100	+4.954e+03	+5.433e+03	+9.894e+03	+0.523
23.200	+5.132e+03	+4.712e+03	+9.599e+03	+0.479
23.300	+6.028e+03	+6.343e+03	+1.144e+04	+0.513
23.400	+5.167e+03	+5.038e+03	+8.922e+03	+0.494
23.500	+5.111e+03	+4.390e+03	+1.003e+04	+0.462
23.600	+5.534e+03	+5.567e+03	+9.271e+03	+0.501
23.700	+5.405e+03	+4.932e+03	+8.991e+03	+0.477
23.800	+4.749e+03	+6.542e+03	+9.340e+03	+0.579
23.900	+5.572e+03	+4.840e+03	+9.426e+03	+0.465
24.000	+5.821e+03	+5.572e+03	+1.050e+04	+0.489
24.100	+5.261e+03	+4.070e+03	+1.171e+04	+0.436
24.200	+5.404e+03	+5.207e+03	+9.046e+03	+0.491
24.300	+5.822e+03	+4.245e+03	+1.009e+04	+0.422
24.400	+4.641e+03	+4.174e+03	+1.069e+04	+0.473
24.500	+6.500e+03	+4.171e+03	+9.314e+03	+0.391
24.600	+4.325e+03	+6.303e+03	+1.013e+04	+0.593
24.700	+1.889e+03	+8.562e+03	+1.075e+04	+0.819
24.800	+1.688e+03	+7.309e+03	+1.045e+04	+0.812
24.900	+1.762e+03	+8.141e+03	+9.463e+03	+0.822
25.000	+1.111e+03	+8.861e+03	+9.835e+03	+0.889
25.100	+1.928e+03	+7.021e+03	+1.043e+04	+0.785
25.200	+2.705e+03	+8.799e+03	+1.052e+04	+0.765
25.300	+2.603e+03	+7.397e+03	+1.062e+04	+0.740
25.400	+1.875e+03	+9.028e+03	+9.774e+03	+0.828
25.500	+6.276e+02	+7.314e+03	+1.024e+04	+0.921
25.600	+2.289e+03	+7.445e+03	+1.056e+04	+0.765
25.700	+1.766e+03	+8.900e+03	+1.000e+04	+0.834
25.800	+1.974e+03	+9.515e+03	+8.897e+03	+0.828
25.900	+1.365e+03	+8.421e+03	+9.949e+03	+0.860
26.000	+9.179e+02	+8.325e+03	+1.038e+04	+0.901
26.100	+2.937e+03	+8.713e+03	+1.018e+04	+0.748
26.200	+2.197e+03	+7.332e+03	+1.006e+04	+0.769
26.300	+2.773e+03	+7.892e+03	+1.012e+04	+0.740
26.400	+9.527e+02	+8.602e+03	+9.063e+03	+0.900
26.500	+1.461e+03	+7.726e+03	+1.053e+04	+0.841
26.600	+2.958e+03	+7.151e+03	+1.098e+04	+0.707
26.700	+5.386e+03	+5.150e+03	+9.546e+03	+0.489
26.800	+4.426e+03	+3.870e+03	+9.801e+03	+0.466
26.900	+5.472e+03	+4.956e+03	+1.002e+04	+0.475
27.000	+4.769e+03	+4.507e+03	+1.094e+04	+0.486
27.100	+4.618e+03	+4.274e+03	+9.421e+03	+0.481
27.200	+4.102e+03	+4.584e+03	+9.260e+03	+0.528
27.300	+5.074e+03	+5.347e+03	+9.398e+03	+0.513
27.400	+3.772e+03	+5.396e+03	+9.921e+03	+0.589
27.500	+4.439e+03	+5.299e+03	+1.034e+04	+0.544
27.600	+4.506e+03	+4.005e+03	+9.836e+03	+0.471
27.700	+3.407e+03	+5.544e+03	+1.043e+04	+0.619
27.800	+4.942e+03	+5.060e+03	+9.734e+03	+0.506
27.900	+5.243e+03	+4.003e+03	+1.103e+04	+0.433
28.000	+4.377e+03	+6.159e+03	+1.021e+04	+0.585
28.100	+6.050e+03	+4.757e+03	+9.211e+03	+0.440
28.200	+4.669e+03	+5.205e+03	+1.021e+04	+0.527
28.300	+5.075e+03	+4.676e+03	+8.495e+03	+0.480
28.400	+4.745e+03	+4.399e+03	+1.042e+04	+0.481
28.500	+5.105e+03	+5.955e+03	+9.552e+03	+0.538
28.600	+4.476e+03	+4.271e+03	+1.017e+04	+0.488
28.700	+3.624e+03	+4.839e+03	+9.567e+03	+0.572
28.800	+3.784e+03	+5.863e+03	+9.092e+03	+0.608
28.900	+6.013e+03	+4.166e+03	+1.008e+04	+0.409
29.000	+6.092e+03	+6.471e+03	+9.804e+03	+0.515
29.100	+5.110e+03	+5.054e+03	+9.425e+03	+0.497
29.200	+4.705e+03	+4.333e+03	+1.129e+04	+0.479
29.300	+4.108e+03	+4.437e+03	+9.687e+03	+0.519
29.400	+5.649e+03	+5.938e+03	+1.105e+04	+0.512
29.500	+5.843e+03	+4.315e+03	+1.094e+04	+0.425
29.600	+3.897e+03	+4.529e+03	+8.851e+03	+0.538
29.700	+5.883e+03	+4.372e+03	+9.365e+03	+0.426
29.800	+4.702e+03	+5.445e+03	+9.453e+03	+0.537
29.900	+5.623e+03	+4.398e+03	+9.192e+03	+0.439
30.000	+3.764e+03	+5.430e+03	+8.887e+03	+0.591
30.100	+5.944e+03	+5.330e+03	+9.720e+03	+0.473
30.200	+4.834e+03	+3.094e+03	+9.281e+03	+0.390
30.300	+5.763e+03	+4.237e+03	+9.645e+03	+0.424
30.400	+5.646e+03	+5.168e+03	+8.936e+03	+0.478
30.500	+4.847e+03	+4.556e+03	+9.757e+03	+0.485
30.600	+5.272e+03	+3.409e+03	+1.019e+04	+0.393
30.700	+5.701e+03	+6.549e+03	+9.902e+03	+0.535
30.800	+4.697e+03	+4.534e+03	+9.070e+03	+0.491
30.900	+4.874e+03	+5.245e+03	+9.475e+03	+0.518
31.000	+6.351e+03	+4.599e+03	+1.052e+04	+0.420
31.100	+4.488e+03	+5.320e+03	+9.708e+03	+0.542
31.200	+4.909e+03	+6.302e+03	+9.307e+03	+0.562
31.300	+5.284e+03	+5.026e+03	+1.124e+04	+0.487
31.400	+5.397e+03	+4.205e+03	+8.921e+03	+0.438
31.500	+5.775e+03	+3.025e+03	+1.083e+04	+0.344
31.600	+4.161e+03	+5.444e+03	+8.735e+03	+0.567
31.700	+5.608e+03	+4.282e+03	+8.870e+03	+0.433
31.800	+4.258e+03	+5.326e+03	+9.024e+03	+0.556
31.900	+6.016e+03	+5.782e+03	+1.020e+04	+0.490
32.000	+4.934e+03	+4.844e+03	+9.470e+03	+0.495
32.100	+4.485e+03	+4.425e+03	+9.054e+03	+0.497
32.200	+3.784e+03	+6.714e+03	+9.811e+03	+0.640
32.300	+1.937e+03	+7.368e+03	+1.029e+04	+0.792
32.400	+2.410e+03	+7.877e+03	+1.146e+04	+0.766
32.500	+1.430e+03	+7.915e+03	+1.097e+04	+0.847
32.600	+4.551e+03	+6.615e+03	+1.059e+04	+0.592
32.700	+5.635e+03	+6.423e+03	+9.553e+03	+0.533
32.800	+4.099e+03	+4.838e+03	+1.007e+04	+0.541
32.900	+2.461e+03	+8.039e+03	+1.070e+04	+0.766
33.000	+2.146e+03	+7.715e+03	+9.273e+03	+0.782
33.100	+1.081e+03	+8.047e+03	+9.530e+03	+0.882
33.200	+1.623e+03	+8.378e+03	+1.137e+04	+0.838
33.300	+1.914e+03	+6.515e+03	+9.898e+03	+0.773
33.400	+2.520e+03	+7.482e+03	+9.303e+03	+0.748
33.500	+2.001e+03	+8.362e+03	+1.044e+04	+0.807
33.600	+2.662e+03	+8.726e+03	+9.971e+03	+0.766
33.700	+1.010e+03	+6.817e+03	+9.116e+03	+0.871
33.800	+1.268e+03	+7.019e+03	+9.453e+03	+0.847
33.900	+1.994e+03	+7.964e+03	+1.048e+04	+0.800
34.000	+1.665e+03	+7.568e+03	+1.094e+04	+0.820
34.100	+1.898e+03	+7.464e+03	+1.001e+04	+0.797
34.200	+1.703e+03	+7.838e+03	+9.473e+03	+0.821
34.300	+1.808e+03	+8.528e+03	+9.463e+03	+0.825
34.400	+2.128e+03	+7.968e+03	+1.000e+04	+0.789
34.500	+1.515e+03	+7.657e+03	+9.349e+03	+0.835
34.600	+1.956e+03	+8.273e+03	+1.062e+04	+0.809
34.700	+1.061e+03	+8.600e+03	+9.472e+03	+0.890
34.800	+1.768e+03	+7.644e+03	+9.219e+03	+0.812
34.900	+1.230e+03	+7.059e+03	+1.059e+04	+0.852
35.000	+4.206e+03	+5.081e+03	+9.696e+03	+0.547
35.100	+8.194e+03	+1.892e+03	+1.058e+04	+0.188
35.200	+7.308e+03	+2.483e+03	+1.069e+04	+0.254
35.300	+6.237e+03	+2.777e+03	+9.187e+03	+0.308
35.400	+8.297e+03	+2.011e+03	+9.991e+03	+0.195
35.500	+7.388e+03	+2.222e+03	+1.069e+04	+0.231
35.600	+7.470e+03	+2.868e+03	+9.744e+03	+0.277
35.700	+7.017e+03	+1.564e+03	+9.366e+03	+0.182
35.800	+7.557e+03	+2.647e+03	+9.747e+03	+0.259
35.900	+7.249e+03	+3.084e+03	+1.127e+04	+0.298
36.000	+7.418e+03	+2.654e+03	+1.048e+04	+0.263
36.100	+7.650e+03	+2.835e+03	+1.003e+04	+0.270
36.200	+5.657e+03	+1.952e+03	+9.952e+03	+0.257
36.300	+7.857e+03	+3.532e+03	+9.139e+03	+0.310
36.400	+6.980e+03	+1.843e+03	+9.770e+03	+0.209
36.500	+8.129e+03	+3.110e+03	+1.020e+04	+0.277
36.600	+7.793e+03	+2.816e+03	+9.087e+03	+0.265
36.700	+8.604e+03	+2.571e+03	+9.214e+03	+0.230
36.800	+7.980e+03	+3.642e+03	+1.011e+04	+0.313
36.900	+7.991e+03	+2.207e+03	+1.047e+04	+0.216
37.000	+6.777e+03	+2.598e+03	+9.841e+03	+0.277
37.100	+7.725e+03	+3.285e+03	+9.714e+03	+0.298
37.200	+7.859e+03	+2.130e+03	+9.174e+03	+0.213
37.300	+8.622e+03	+3.415e+03	+9.906e+03	+0.284
37.400	+8.042e+03	+3.967e+03	+1.101e+04	+0.330
37.500	+8.372e+03	+3.081e+03	+9.840e+03	+0.269
37.600	+6.464e+03	+1.551e+03	+1.033e+04	+0.193
37.700	+7.920e+03	+1.624e+03	+9.584e+03	+0.170
37.800	+7.246e+03	+2.600e+03	+9.843e+03	+0.264
37.900	+6.846e+03	+2.111e+03	+7.842e+03	+0.236
38.000	+7.271e+03	+1.368e+03	+1.053e+04	+0.158
38.100	+7.373e+03	+1.330e+03	+9.328e+03	+0.153
38.200	+7.546e+03	+2.076e+03	+1.070e+04	+0.216
38.300	+7.823e+03	+3.144e+03	+9.989e+03	+0.287
38.400	+7.760e+03	+2.704e+03	+1.205e+04	+0.258
38.500	+8.478e+03	+2.518e+03	+9.009e+03	+0.229
38.600	+7.414e+03	+2.215e+03	+1.074e+04	+0.230
38.700	+7.466e+03	+1.332e+03	+1.079e+04	+0.151
38.800	+6.292e+03	+2.654e+03	+9.722e+03	+0.297
38.900	+8.422e+03	+4.068e+03	+1.154e+04	+0.326
39.000	+4.756e+03	+4.849e+03	+9.923e+03	+0.505
39.100	+6.737e+03	+2.882e+03	+9.785e+03	+0.300
39.200	+8.162e+03	+1.583e+03	+1.028e+04	+0.162
39.300	+7.906e+03	+1.859e+03	+1.036e+04	+0.190
39.400	+7.097e+03	+3.034e+03	+9.566e+03	+0.300
39.500	+6.951e+03	+2.820e+03	+9.924e+03	+0.289
39.600	+7.983e+03	+1.564e+03	+9.619e+03	+0.164
39.700	+6.212e+03	+3.165e+03	+9.906e+03	+0.338
39.800	+2.245e+03	+8.515e+03	+9.188e+03	+0.791
39.900	+6.921e+02	+6.821e+03	+9.778e+03	+0.908
40.000	+2.381e+03	+7.025e+03	+1.019e+04	+0.747
40.100	+9.284e+02	+7.801e+03	+9.630e+03	+0.894
40.200	+1.141e+03	+8.039e+03	+1.068e+04	+0.876
40.300	+1.268e+03	+7.543e+03	+1.023e+04	+0.856
40.400	+1.592e+03	+8.579e+03	+9.389e+03	+0.843
40.500	+2.458e+03	+7.846e+03	+9.739e+03	+0.761
40.600	+1.811e+03	+6.977e+03	+1.038e+04	+0.794
40.700	+1.968e+03	+7.995e+03	+8.452e+03	+0.802
40.800	+1.479e+03	+7.544e+03	+9.768e+03	+0.836
40.900	+1.503e+03	+7.900e+03	+9.177e+03	+0.840
41.000	+2.738e+03	+7.927e+03	+9.717e+03	+0.743
41.100	+3.273e+02	+8.187e+03	+1.066e+04	+0.962
41.200	+1.606e+03	+8.226e+03	+1.064e+04	+0.837
41.300	+2.224e+03	+7.505e+03	+9.842e+03	+0.771
41.400	+3.953e+03	+9.126e+03	+9.414e+03	+0.698
41.500	+1.583e+03	+8.631e+03	+1.005e+04	+0.845
41.600	+3.292e+03	+7.908e+03	+9.674e+03	+0.706
41.700	+2.238e+03	+7.381e+03	+1.056e+04	+0.767
41.800	+2.243e+03	+8.323e+03	+1.051e+04	+0.788
41.900	+2.136e+03	+7.280e+03	+9.559e+03	+0.773
42.000	+7.405e+02	+9.313e+03	+1.073e+04	+0.926
