%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.800	+1.169e+03	+7.264e+03	+1.029e+04	+0.861
14.900	+6.594e+02	+7.369e+03	+1.026e+04	+0.918
15.000	+2.256e+03	+7.977e+03	+9.493e+03	+0.780
15.100	+2.403e+03	+8.803e+03	+1.094e+04	+0.786
15.200	+1.519e+03	+7.419e+03	+9.917e+03	+0.830
15.300	+1.082e+03	+8.712e+03	+9.743e+03	+0.890
15.400	+3.685e+03	+6.347e+03	+9.932e+03	+0.633
15.500	+6.922e+03	+2.158e+03	+8.866e+03	+0.238
15.600	+7.213e+03	+3.082e+03	+9.510e+03	+0.299
15.700	+6.011e+03	+2.436e+03	+9.418e+03	+0.288
15.800	+7.451e+03	+2.342e+03	+1.034e+04	+0.239
15.900	+7.874e+03	+3.126e+03	+9.866e+03	+0.284
16.000	+8.044e+03	+2.454e+03	+1.074e+04	+0.234
16.100	+6.657e+03	+8.863e+02	+1.088e+04	+0.118
16.200	+7.622e+03	+2.133e+03	+1.062e+04	+0.219
16.300	+6.717e+03	+1.920e+03	+9.925e+03	+0.222
16.400	+7.674e+03	+1.918e+03	+1.015e+04	+0.200
16.500	+7.645e+03	+3.500e+03	+1.035e+04	+0.314
16.600	+7.304e+03	+1.606e+03	+1.072e+04	+0.180
16.700	+8.318e+03	+3.021e+03	+1.010e+04	+0.266
16.800	+6.669e+03	+2.710e+03	+1.025e+04	+0.289
16.900	+7.290e+03	+3.822e+03	+1.057e+04	+0.344
17.000	+7.121e+03	+2.890e+03	+9.400e+03	+0.289
17.100	+7.724e+03	+1.385e+03	+1.052e+04	+0.152
17.200	+7.185e+03	+3.151e+03	+1.105e+04	+0.305
17.300	+7.818e+03	+2.469e+03	+9.664e+03	+0.240
17.400	+4.340e+03	+4.423e+03	+9.943e+03	+0.505
17.500	+6.821e+03	+1.813e+03	+1.014e+04	+0.210
17.600	+7.463e+03	+2.508e+03	+1.061e+04	+0.252
17.700	+8.035e+03	+2.340e+03	+1.076e+04	+0.226
17.800	+7.900e+03	+1.585e+03	+9.613e+03	+0.167
17.900	+8.382e+03	+2.502e+03	+9.787e+03	+0.230
18.000	+7.817e+03	+1.648e+03	+1.131e+04	+0.174
18.100	+5.241e+03	+5.691e+03	+1.008e+04	+0.521
18.200	+3.723e+03	+4.351e+03	+1.055e+04	+0.539
18.300	+4.141e+03	+5.010e+03	+9.471e+03	+0.548
18.400	+4.134e+03	+4.470e+03	+1.063e+04	+0.519
18.500	+6.184e+03	+4.870e+03	+9.993e+03	+0.441
18.600	+4.436e+03	+4.324e+03	+1.008e+04	+0.494
18.700	+5.297e+03	+5.100e+03	+9.521e+03	+0.491
18.800	+5.269e+03	+5.210e+03	+1.098e+04	+0.497
18.900	+5.584e+03	+5.930e+03	+9.708e+03	+0.515
19.000	+5.093e+03	+5.875e+03	+9.791e+03	+0.536
19.100	+4.874e+03	+5.326e+03	+9.221e+03	+0.522
19.200	+5.288e+03	+4.377e+03	+1.104e+04	+0.453
19.300	+4.664e+03	+5.318e+03	+1.068e+04	+0.533
19.400	+5.221e+03	+5.018e+03	+1.058e+04	+0.490
19.500	+4.777e+03	+4.677e+03	+9.219e+03	+0.495
19.600	+5.392e+03	+5.121e+03	+9.189e+03	+0.487
19.700	+4.446e+03	+5.331e+03	+1.096e+04	+0.545
19.800	+4.599e+03	+5.131e+03	+1.085e+04	+0.527
19.900	+3.798e+03	+3.597e+03	+8.966e+03	+0.486
20.000	+5.747e+03	+3.471e+03	+1.070e+04	+0.377
20.100	+5.715e+03	+5.018e+03	+9.689e+03	+0.468
20.200	+4.767e+03	+5.066e+03	+8.425e+03	+0.515
20.300	+4.571e+03	+4.238e+03	+8.723e+03	+0.481
20.400	+1.905e+03	+7.919e+03	+9.271e+03	+0.806
20.500	+2.408e+03	+8.308e+03	+9.920e+03	+0.775
20.600	+2.767e+03	+8.972e+03	+9.819e+03	+0.764
20.700	+1.799e+03	+6.881e+03	+1.098e+04	+0.793
20.800	+7.290e+03	+3.325e+03	+9.437e+03	+0.313
20.900	+7.254e+03	+3.524e+03	+9.682e+03	+0.327
21.000	+7.053e+03	+2.842e+03	+1.098e+04	+0.287
21.100	+8.248e+03	+3.025e+03	+8.831e+03	+0.268
21.200	+7.383e+03	+1.916e+03	+1.101e+04	+0.206
21.300	+1.985e+03	+8.995e+03	+9.870e+03	+0.819
21.400	+4.804e+03	+4.891e+03	+9.831e+03	+0.504
21.500	+5.500e+03	+4.283e+03	+8.793e+03	+0.438
21.600	+3.738e+03	+6.084e+03	+1.041e+04	+0.619
21.700	+4.559e+03	+5.286e+03	+1.138e+04	+0.537
21.800	+4.479e+03	+4.887e+03	+9.325e+03	+0.522
21.900	+4.913e+03	+4.586e+03	+9.063e+03	+0.483
22.000	+4.426e+03	+5.524e+03	+1.022e+04	+0.555
22.100	+5.378e+03	+5.512e+03	+1.068e+04	+0.506
22.200	+5.384e+03	+5.276e+03	+1.008e+04	+0.495
22.300	+4.709e+03	+4.312e+03	+9.756e+03	+0.478
22.400	+5.971e+03	+4.674e+03	+1.126e+04	+0.439
22.500	+4.716e+03	+5.540e+03	+9.799e+03	+0.540
22.600	+4.261e+03	+5.326e+03	+1.084e+04	+0.556
22.700	+5.067e+03	+4.870e+03	+9.710e+03	+0.490
22.800	+5.438e+03	+4.978e+03	+1.062e+04	+0.478
22.900	+5.280e+03	+6.264e+03	+1.035e+04	+0.543
23.000	+5.057e+03	+6.163e+03	+9.449e+03	+0.549
23.100	+4.120e+03	+4.300e+03	+9.661e+03	+0.511
23.200	+4.322e+03	+6.177e+03	+9.982e+03	+0.588
23.300	+4.911e+03	+5.280e+03	+1.105e+04	+0.518
23.400	+4.541e+03	+5.676e+03	+9.880e+03	+0.556
23.500	+4.073e+03	+4.870e+03	+9.677e+03	+0.545
23.600	+4.409e+03	+5.229e+03	+9.503e+03	+0.543
23.700	+5.062e+03	+3.790e+03	+9.963e+03	+0.428
23.800	+5.321e+03	+4.927e+03	+1.103e+04	+0.481
23.900	+3.582e+03	+4.996e+03	+1.051e+04	+0.582
24.000	+3.906e+03	+4.480e+03	+9.754e+03	+0.534
24.100	+5.430e+03	+4.162e+03	+1.085e+04	+0.434
24.200	+5.627e+03	+4.550e+03	+9.107e+03	+0.447
24.300	+5.995e+03	+5.476e+03	+9.439e+03	+0.477
24.400	+4.657e+03	+4.883e+03	+1.067e+04	+0.512
24.500	+3.901e+03	+5.173e+03	+9.513e+03	+0.570
24.600	+5.261e+03	+3.758e+03	+1.064e+04	+0.417
24.700	+4.856e+03	+5.199e+03	+1.026e+04	+0.517
24.800	+3.775e+03	+3.852e+03	+9.521e+03	+0.505
24.900	+4.091e+03	+4.645e+03	+1.026e+04	+0.532
25.000	+5.316e+03	+3.835e+03	+1.018e+04	+0.419
25.100	+5.600e+03	+6.061e+03	+9.761e+03	+0.520
25.200	+4.785e+03	+3.689e+03	+8.975e+03	+0.435
25.300	+4.516e+03	+5.193e+03	+1.003e+04	+0.535
25.400	+5.144e+03	+4.119e+03	+8.534e+03	+0.445
25.500	+5.101e+03	+4.825e+03	+9.804e+03	+0.486
25.600	+5.402e+03	+5.626e+03	+1.049e+04	+0.510
25.700	+3.468e+03	+5.039e+03	+9.861e+03	+0.592
25.800	+5.207e+03	+3.455e+03	+9.693e+03	+0.399
25.900	+4.595e+03	+4.439e+03	+1.089e+04	+0.491
26.000	+4.680e+03	+5.979e+03	+9.731e+03	+0.561
26.100	+4.625e+03	+3.499e+03	+1.067e+04	+0.431
26.200	+5.094e+03	+4.710e+03	+1.013e+04	+0.480
26.300	+4.515e+03	+4.126e+03	+9.856e+03	+0.478
26.400	+4.439e+03	+5.066e+03	+1.045e+04	+0.533
26.500	+5.695e+03	+5.318e+03	+1.038e+04	+0.483
26.600	+4.495e+03	+5.914e+03	+8.847e+03	+0.568
26.700	+3.967e+03	+4.320e+03	+1.023e+04	+0.521
26.800	+6.741e+03	+5.796e+03	+8.996e+03	+0.462
26.900	+5.093e+03	+5.104e+03	+1.079e+04	+0.501
27.000	+4.754e+03	+5.611e+03	+1.097e+04	+0.541
27.100	+5.575e+03	+5.307e+03	+9.880e+03	+0.488
27.200	+4.226e+03	+5.056e+03	+1.072e+04	+0.545
27.300	+9.498e+03	+2.463e+03	+1.030e+04	+0.206
27.400	+7.474e+03	+2.618e+03	+9.620e+03	+0.259
27.500	+7.954e+03	+4.323e+03	+9.655e+03	+0.352
27.600	+8.502e+03	+2.791e+03	+1.033e+04	+0.247
27.700	+7.824e+03	+2.700e+03	+9.217e+03	+0.257
27.800	+8.601e+03	+3.607e+03	+9.437e+03	+0.295
27.900	+7.261e+03	+2.796e+03	+1.051e+04	+0.278
28.000	+8.044e+03	+2.035e+03	+1.054e+04	+0.202
28.100	+7.001e+03	+2.680e+03	+1.006e+04	+0.277
28.200	+7.273e+03	+2.312e+03	+9.440e+03	+0.241
28.300	+7.351e+03	+3.214e+03	+1.012e+04	+0.304
28.400	+8.359e+03	+3.567e+03	+9.802e+03	+0.299
28.500	+5.834e+03	+4.558e+03	+1.010e+04	+0.439
28.600	+4.729e+03	+4.263e+03	+1.012e+04	+0.474
28.700	+3.601e+03	+4.072e+03	+9.182e+03	+0.531
28.800	+5.011e+03	+5.833e+03	+1.064e+04	+0.538
28.900	+6.030e+03	+3.582e+03	+1.024e+04	+0.373
29.000	+5.355e+03	+5.310e+03	+9.395e+03	+0.498
29.100	+6.977e+03	+5.702e+03	+8.178e+03	+0.450
29.200	+6.526e+03	+4.865e+03	+1.080e+04	+0.427
29.300	+4.646e+03	+6.184e+03	+1.015e+04	+0.571
29.400	+5.851e+03	+5.362e+03	+9.363e+03	+0.478
29.500	+5.630e+03	+4.240e+03	+1.093e+04	+0.430
29.600	+5.144e+03	+5.463e+03	+1.026e+04	+0.515
29.700	+4.714e+03	+4.774e+03	+1.045e+04	+0.503
29.800	+5.934e+03	+4.735e+03	+9.460e+03	+0.444
29.900	+5.106e+03	+5.259e+03	+1.024e+04	+0.507
30.000	+4.442e+03	+4.908e+03	+1.067e+04	+0.525
30.100	+4.893e+03	+5.661e+03	+1.050e+04	+0.536
30.200	+6.859e+03	+4.718e+03	+1.073e+04	+0.408
30.300	+5.250e+03	+5.287e+03	+1.083e+04	+0.502
30.400	+4.941e+03	+3.663e+03	+9.798e+03	+0.426
30.500	+5.354e+03	+4.760e+03	+1.000e+04	+0.471
30.600	+5.626e+03	+4.144e+03	+1.037e+04	+0.424
30.700	+5.082e+03	+4.182e+03	+9.958e+03	+0.451
30.800	+5.440e+03	+4.236e+03	+9.326e+03	+0.438
30.900	+4.647e+03	+5.171e+03	+9.864e+03	+0.527
31.000	+4.907e+03	+4.400e+03	+1.087e+04	+0.473
31.100	+4.491e+03	+5.160e+03	+1.159e+04	+0.535
31.200	+4.643e+03	+3.585e+03	+9.535e+03	+0.436
31.300	+5.014e+03	+4.400e+03	+9.908e+03	+0.467
31.400	+5.139e+03	+5.948e+03	+1.059e+04	+0.536
31.500	+4.712e+03	+4.221e+03	+9.965e+03	+0.473
31.600	+4.919e+03	+4.785e+03	+1.028e+04	+0.493
31.700	+6.372e+03	+4.772e+03	+9.935e+03	+0.428
31.800	+4.831e+03	+4.756e+03	+9.916e+03	+0.496
31.900	+4.297e+03	+5.676e+03	+1.101e+04	+0.569
32.000	+4.440e+03	+5.582e+03	+9.527e+03	+0.557
32.100	+4.861e+03	+5.740e+03	+9.961e+03	+0.541
32.200	+5.713e+03	+5.412e+03	+9.797e+03	+0.486
32.300	+5.006e+03	+4.461e+03	+1.013e+04	+0.471
32.400	+3.490e+03	+7.632e+03	+1.124e+04	+0.686
32.500	+5.921e+03	+4.221e+03	+1.014e+04	+0.416
32.600	+4.964e+03	+5.121e+03	+1.042e+04	+0.508
32.700	+2.077e+03	+7.227e+03	+9.926e+03	+0.777
32.800	+1.993e+03	+9.068e+03	+9.890e+03	+0.820
32.900	+8.544e+02	+8.497e+03	+1.092e+04	+0.909
33.000	+2.297e+03	+8.191e+03	+9.522e+03	+0.781
33.100	+1.774e+03	+8.416e+03	+1.073e+04	+0.826
33.200	+1.566e+03	+7.929e+03	+1.003e+04	+0.835
33.300	+2.516e+03	+7.922e+03	+9.406e+03	+0.759
33.400	+2.085e+03	+7.430e+03	+8.969e+03	+0.781
33.500	+2.980e+03	+7.969e+03	+9.449e+03	+0.728
33.600	+7.120e+03	+2.015e+03	+1.045e+04	+0.221
33.700	+7.808e+03	+1.479e+03	+9.832e+03	+0.159
33.800	+7.226e+03	+2.849e+03	+1.056e+04	+0.283
33.900	+7.282e+03	+2.287e+03	+9.143e+03	+0.239
34.000	+7.308e+03	+4.394e+03	+7.738e+03	+0.375
34.100	+7.323e+03	+1.319e+03	+1.065e+04	+0.153
34.200	+7.165e+03	+2.498e+03	+1.001e+04	+0.259
34.300	+4.659e+03	+4.539e+03	+9.659e+03	+0.493
34.400	+5.442e+03	+4.336e+03	+1.044e+04	+0.443
34.500	+5.371e+03	+4.106e+03	+1.075e+04	+0.433
34.600	+6.339e+03	+5.361e+03	+1.065e+04	+0.458
34.700	+2.695e+03	+7.383e+03	+1.012e+04	+0.733
34.800	+2.173e+03	+7.804e+03	+1.012e+04	+0.782
34.900	+2.402e+03	+8.306e+03	+1.166e+04	+0.776
35.000	+2.031e+03	+8.772e+03	+1.030e+04	+0.812
35.100	+6.535e+02	+7.845e+03	+9.986e+03	+0.923
35.200	+2.472e+03	+8.926e+03	+1.040e+04	+0.783
35.300	+4.659e+03	+4.707e+03	+9.391e+03	+0.503
35.400	+6.416e+03	+5.995e+03	+1.069e+04	+0.483
35.500	+4.399e+03	+5.394e+03	+1.008e+04	+0.551
35.600	+4.680e+03	+5.460e+03	+1.000e+04	+0.538
35.700	+4.982e+03	+5.155e+03	+1.041e+04	+0.509
35.800	+4.813e+03	+4.690e+03	+1.139e+04	+0.494
35.900	+3.695e+03	+5.395e+03	+9.949e+03	+0.594
36.000	+5.032e+03	+3.509e+03	+9.487e+03	+0.411
36.100	+4.960e+03	+5.915e+03	+9.795e+03	+0.544
36.200	+5.462e+03	+3.829e+03	+9.339e+03	+0.412
36.300	+4.615e+03	+4.107e+03	+1.121e+04	+0.471
36.400	+4.425e+03	+5.629e+03	+1.113e+04	+0.560
36.500	+4.106e+03	+5.093e+03	+8.672e+03	+0.554
36.600	+4.162e+03	+4.066e+03	+1.057e+04	+0.494
36.700	+5.185e+03	+5.996e+03	+1.042e+04	+0.536
36.800	+3.531e+03	+5.641e+03	+9.381e+03	+0.615
36.900	+5.946e+03	+5.725e+03	+9.641e+03	+0.491
37.000	+4.894e+03	+4.650e+03	+1.023e+04	+0.487
37.100	+4.128e+03	+5.225e+03	+9.513e+03	+0.559
37.200	+4.323e+03	+3.865e+03	+1.059e+04	+0.472
37.300	+3.876e+03	+5.414e+03	+1.023e+04	+0.583
37.400	+4.674e+03	+5.074e+03	+9.395e+03	+0.521
37.500	+5.856e+03	+6.144e+03	+8.895e+03	+0.512
37.600	+5.154e+03	+5.090e+03	+1.062e+04	+0.497
37.700	+4.619e+03	+5.061e+03	+1.014e+04	+0.523
37.800	+4.756e+03	+5.529e+03	+8.954e+03	+0.538
37.900	+6.209e+03	+5.848e+03	+1.007e+04	+0.485
38.000	+5.553e+03	+4.666e+03	+9.894e+03	+0.457
38.100	+5.007e+03	+5.735e+03	+1.175e+04	+0.534
38.200	+5.270e+03	+4.657e+03	+1.092e+04	+0.469
38.300	+5.220e+03	+4.521e+03	+1.102e+04	+0.464
38.400	+3.973e+03	+5.256e+03	+9.348e+03	+0.569
38.500	+3.381e+03	+9.559e+03	+9.374e+03	+0.739
38.600	+1.649e+03	+8.337e+03	+8.663e+03	+0.835
38.700	+2.066e+03	+8.156e+03	+1.020e+04	+0.798
38.800	+2.320e+03	+9.257e+03	+1.002e+04	+0.800
38.900	+1.294e+03	+8.079e+03	+1.077e+04	+0.862
39.000	+1.103e+03	+8.672e+03	+1.087e+04	+0.887
39.100	+4.158e+02	+7.485e+03	+9.781e+03	+0.947
39.200	+1.882e+03	+8.089e+03	+1.015e+04	+0.811
39.300	+2.477e+03	+8.462e+03	+1.025e+04	+0.774
39.400	+2.866e+03	+9.083e+03	+1.017e+04	+0.760
39.500	+9.200e+02	+9.017e+03	+9.695e+03	+0.907
39.600	+1.960e+03	+8.239e+03	+1.018e+04	+0.808
39.700	+1.535e+03	+6.462e+03	+1.089e+04	+0.808
39.800	+1.712e+03	+8.688e+03	+9.334e+03	+0.835
39.900	+3.309e+03	+7.433e+03	+9.641e+03	+0.692
40.000	+1.690e+03	+8.075e+03	+9.518e+03	+0.827
40.100	+2.120e+03	+8.264e+03	+1.010e+04	+0.796
40.200	+2.709e+03	+6.554e+03	+1.023e+04	+0.708
40.300	+7.812e+03	+2.947e+03	+9.703e+03	+0.274
40.400	+7.825e+03	+2.878e+03	+1.043e+04	+0.269
40.500	+6.713e+03	+3.448e+03	+1.033e+04	+0.339
40.600	+6.638e+03	+3.055e+03	+1.012e+04	+0.315
40.700	+7.510e+03	+2.874e+03	+1.047e+04	+0.277
40.800	+7.304e+03	+1.246e+03	+9.983e+03	+0.146
40.900	+8.329e+03	+2.980e+03	+1.127e+04	+0.263
41.000	+7.277e+03	+2.732e+03	+9.888e+03	+0.273
41.100	+7.333e+03	+3.583e+03	+9.207e+03	+0.328
41.200	+7.541e+03	+2.377e+03	+9.841e+03	+0.240
41.300	+7.680e+03	+1.052e+03	+1.083e+04	+0.121
41.400	+8.510e+03	+2.579e+03	+1.062e+04	+0.233
41.500	+7.480e+03	+2.621e+03	+9.890e+03	+0.260
41.600	+8.083e+03	+2.080e+03	+1.032e+04	+0.205
41.700	+6.933e+03	+1.914e+03	+1.002e+04	+0.216
41.800	+7.303e+03	+2.174e+03	+1.096e+04	+0.229
41.900	+7.975e+03	+3.329e+03	+1.001e+04	+0.294
42.000	+7.295e+03	+1.336e+03	+9.980e+03	+0.155
