%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.700	+8.263e+03	+2.970e+03	+1.025e+04	+0.264
5.800	+8.079e+03	+1.781e+03	+9.311e+03	+0.181
5.900	+5.964e+03	+3.876e+03	+9.666e+03	+0.394
6.000	+3.503e+03	+5.445e+03	+1.012e+04	+0.609
6.100	+6.525e+03	+4.807e+03	+1.071e+04	+0.424
6.200	+5.903e+03	+5.428e+03	+1.040e+04	+0.479
6.300	+4.274e+03	+4.962e+03	+1.014e+04	+0.537
6.400	+6.166e+03	+5.393e+03	+1.055e+04	+0.467
6.500	+4.594e+03	+5.496e+03	+1.020e+04	+0.545
6.600	+5.236e+03	+4.441e+03	+9.841e+03	+0.459
6.700	+4.779e+03	+4.744e+03	+1.065e+04	+0.498
6.800	+5.383e+03	+5.544e+03	+8.924e+03	+0.507
6.900	+5.684e+03	+6.030e+03	+9.481e+03	+0.515
7.000	+5.477e+03	+5.680e+03	+1.018e+04	+0.509
7.100	+4.385e+03	+5.275e+03	+1.085e+04	+0.546
7.200	+4.898e+03	+4.457e+03	+9.049e+03	+0.476
7.300	+4.783e+03	+4.853e+03	+9.870e+03	+0.504
7.400	+5.226e+03	+4.247e+03	+9.682e+03	+0.448
7.500	+4.841e+03	+5.907e+03	+9.866e+03	+0.550
7.600	+4.372e+03	+5.428e+03	+9.721e+03	+0.554
7.700	+4.551e+03	+5.973e+03	+9.478e+03	+0.568
7.800	+5.517e+03	+5.173e+03	+9.678e+03	+0.484
7.900	+4.171e+03	+4.557e+03	+9.788e+03	+0.522
8.000	+4.092e+03	+4.795e+03	+9.587e+03	+0.540
8.100	+6.286e+03	+5.998e+03	+9.999e+03	+0.488
8.200	+5.272e+03	+4.002e+03	+9.112e+03	+0.432
8.300	+4.418e+03	+5.268e+03	+9.156e+03	+0.544
8.400	+3.427e+03	+4.589e+03	+1.066e+04	+0.572
8.500	+6.398e+03	+5.205e+03	+9.319e+03	+0.449
8.600	+6.431e+03	+3.871e+03	+1.042e+04	+0.376
8.700	+5.803e+03	+4.401e+03	+9.555e+03	+0.431
8.800	+3.658e+03	+5.137e+03	+1.006e+04	+0.584
8.900	+1.589e+03	+8.304e+03	+9.148e+03	+0.839
9.000	+1.757e+03	+7.419e+03	+1.002e+04	+0.809
9.100	+1.710e+03	+7.077e+03	+9.937e+03	+0.805
9.200	+4.381e+03	+5.609e+03	+9.915e+03	+0.561
9.300	+5.370e+03	+5.677e+03	+1.005e+04	+0.514
9.400	+5.867e+03	+5.528e+03	+9.954e+03	+0.485
9.500	+5.249e+03	+4.017e+03	+1.091e+04	+0.434
9.600	+5.246e+03	+4.662e+03	+1.029e+04	+0.471
9.700	+5.602e+03	+5.257e+03	+9.854e+03	+0.484
9.800	+4.343e+03	+6.065e+03	+9.193e+03	+0.583
9.900	+4.466e+03	+5.265e+03	+1.011e+04	+0.541
10.000	+5.690e+03	+4.465e+03	+9.223e+03	+0.440
10.100	+4.361e+03	+5.311e+03	+9.043e+03	+0.549
10.200	+4.779e+03	+4.686e+03	+9.948e+03	+0.495
10.300	+4.666e+03	+5.157e+03	+1.084e+04	+0.525
10.400	+5.721e+03	+3.829e+03	+1.195e+04	+0.401
10.500	+4.417e+03	+5.364e+03	+9.686e+03	+0.548
10.600	+4.334e+03	+5.126e+03	+9.291e+03	+0.542
10.700	+4.837e+03	+5.605e+03	+1.050e+04	+0.537
10.800	+5.380e+03	+4.878e+03	+1.108e+04	+0.476
10.900	+6.348e+03	+4.447e+03	+1.074e+04	+0.412
11.000	+4.486e+03	+5.466e+03	+9.419e+03	+0.549
11.100	+4.457e+03	+4.253e+03	+9.499e+03	+0.488
11.200	+5.296e+03	+5.509e+03	+9.730e+03	+0.510
11.300	+5.492e+03	+5.197e+03	+9.427e+03	+0.486
11.400	+5.316e+03	+5.593e+03	+1.040e+04	+0.513
11.500	+4.192e+03	+5.764e+03	+9.749e+03	+0.579
11.600	+6.875e+03	+4.950e+03	+9.412e+03	+0.419
11.700	+4.778e+03	+4.990e+03	+9.145e+03	+0.511
11.800	+3.896e+03	+5.422e+03	+9.807e+03	+0.582
11.900	+4.663e+03	+4.797e+03	+9.206e+03	+0.507
12.000	+4.197e+03	+4.647e+03	+1.027e+04	+0.525
12.100	+4.875e+03	+5.119e+03	+1.010e+04	+0.512
12.200	+5.182e+03	+4.718e+03	+9.406e+03	+0.477
12.300	+4.813e+03	+5.888e+03	+9.942e+03	+0.550
12.400	+4.301e+03	+5.031e+03	+1.002e+04	+0.539
12.500	+5.307e+03	+3.849e+03	+1.015e+04	+0.420
12.600	+4.656e+03	+5.589e+03	+9.689e+03	+0.546
12.700	+4.466e+03	+4.510e+03	+1.046e+04	+0.502
12.800	+3.770e+03	+5.615e+03	+1.171e+04	+0.598
12.900	+6.604e+03	+5.334e+03	+1.044e+04	+0.447
13.000	+5.745e+03	+4.292e+03	+1.004e+04	+0.428
13.100	+5.419e+03	+4.866e+03	+1.081e+04	+0.473
13.200	+5.334e+03	+5.997e+03	+1.100e+04	+0.529
13.300	+4.173e+03	+3.916e+03	+1.039e+04	+0.484
13.400	+4.776e+03	+5.006e+03	+9.537e+03	+0.512
13.500	+4.630e+03	+3.132e+03	+1.014e+04	+0.403
13.600	+4.028e+03	+5.752e+03	+8.726e+03	+0.588
13.700	+3.614e+03	+5.481e+03	+1.037e+04	+0.603
13.800	+4.041e+03	+4.367e+03	+1.003e+04	+0.519
13.900	+4.183e+03	+4.879e+03	+1.090e+04	+0.538
14.000	+4.234e+03	+5.255e+03	+9.618e+03	+0.554
14.100	+5.397e+03	+4.785e+03	+1.054e+04	+0.470
14.200	+5.595e+03	+5.504e+03	+9.929e+03	+0.496
14.300	+5.075e+03	+4.711e+03	+9.513e+03	+0.481
14.400	+5.792e+03	+4.691e+03	+1.051e+04	+0.447
14.500	+4.658e+03	+4.830e+03	+9.723e+03	+0.509
14.600	+2.978e+03	+4.314e+03	+1.058e+04	+0.592
14.700	+4.694e+03	+4.829e+03	+1.051e+04	+0.507
