%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.800	+7.367e+03	+4.321e+03	+1.001e+04	+0.370
3.900	+6.021e+03	+2.196e+03	+9.322e+03	+0.267
4.000	+7.867e+03	+2.798e+03	+1.000e+04	+0.262
4.100	+7.067e+03	+1.368e+03	+1.009e+04	+0.162
4.200	+7.616e+03	+2.364e+03	+9.634e+03	+0.237
4.300	+8.425e+03	+3.260e+03	+1.020e+04	+0.279
4.400	+7.785e+03	+3.201e+03	+1.023e+04	+0.291
4.500	+7.543e+03	+2.407e+03	+9.746e+03	+0.242
4.600	+6.655e+03	+2.043e+03	+1.047e+04	+0.235
4.700	+6.838e+03	+2.238e+03	+8.929e+03	+0.247
4.800	+8.937e+03	+2.671e+03	+9.456e+03	+0.230
4.900	+7.358e+03	+3.230e+03	+8.733e+03	+0.305
5.000	+8.025e+03	+2.440e+03	+9.946e+03	+0.233
5.100	+7.572e+03	+2.513e+03	+9.288e+03	+0.249
5.200	+6.452e+03	+2.744e+03	+1.034e+04	+0.298
5.300	+9.288e+03	+1.447e+03	+1.063e+04	+0.135
5.400	+7.125e+03	+2.662e+03	+9.969e+03	+0.272
5.500	+8.357e+03	+2.579e+03	+9.483e+03	+0.236
5.600	+7.667e+03	+3.232e+03	+1.055e+04	+0.297
5.700	+6.937e+03	+2.597e+03	+1.203e+04	+0.272
5.800	+7.777e+03	+2.679e+03	+9.583e+03	+0.256
5.900	+7.223e+03	+2.443e+03	+9.609e+03	+0.253
6.000	+7.890e+03	+2.432e+03	+1.073e+04	+0.236
6.100	+8.218e+03	+2.694e+03	+1.067e+04	+0.247
6.200	+7.134e+03	+2.041e+03	+1.103e+04	+0.222
6.300	+4.208e+03	+6.630e+03	+9.319e+03	+0.612
6.400	+1.959e+03	+7.687e+03	+9.803e+03	+0.797
6.500	+3.473e+03	+6.813e+03	+1.031e+04	+0.662
6.600	+7.903e+03	+3.030e+03	+9.643e+03	+0.277
6.700	+6.857e+03	+2.780e+03	+9.370e+03	+0.288
6.800	+7.547e+03	+2.822e+03	+1.112e+04	+0.272
6.900	+7.326e+03	+3.555e+03	+9.134e+03	+0.327
7.000	+8.657e+03	+2.720e+03	+1.032e+04	+0.239
7.100	+8.248e+03	+2.337e+03	+9.423e+03	+0.221
7.200	+6.958e+03	+2.484e+03	+1.010e+04	+0.263
7.300	+8.404e+03	+2.109e+03	+9.973e+03	+0.201
7.400	+8.005e+03	+1.963e+03	+1.111e+04	+0.197
7.500	+8.681e+03	+2.961e+03	+1.124e+04	+0.254
7.600	+8.020e+03	+2.909e+03	+9.303e+03	+0.266
7.700	+6.917e+03	+2.917e+03	+1.085e+04	+0.297
7.800	+7.490e+03	+4.570e+03	+1.039e+04	+0.379
7.900	+8.183e+03	+2.264e+03	+1.012e+04	+0.217
8.000	+7.861e+03	+3.590e+03	+9.786e+03	+0.314
8.100	+7.538e+03	+2.365e+03	+9.978e+03	+0.239
8.200	+6.641e+03	+2.235e+03	+1.093e+04	+0.252
8.300	+5.996e+03	+3.974e+03	+9.356e+03	+0.399
8.400	+7.814e+03	+3.150e+03	+1.050e+04	+0.287
8.500	+7.585e+03	+4.181e+03	+1.049e+04	+0.355
8.600	+7.592e+03	+2.913e+03	+9.419e+03	+0.277
8.700	+6.717e+03	+3.027e+03	+9.773e+03	+0.311
8.800	+6.964e+03	+1.105e+03	+9.369e+03	+0.137
8.900	+7.473e+03	+3.135e+03	+1.043e+04	+0.296
9.000	+7.615e+03	+2.000e+03	+9.846e+03	+0.208
9.100	+8.417e+03	+3.274e+03	+9.126e+03	+0.280
9.200	+7.424e+03	+2.939e+03	+9.595e+03	+0.284
9.300	+8.672e+03	+2.659e+03	+1.023e+04	+0.235
9.400	+7.930e+03	+2.510e+03	+9.909e+03	+0.240
9.500	+9.006e+03	+3.205e+03	+1.006e+04	+0.262
9.600	+8.464e+03	+2.534e+03	+9.644e+03	+0.230
9.700	+8.213e+03	+3.400e+03	+1.038e+04	+0.293
9.800	+6.920e+03	+2.325e+03	+9.651e+03	+0.251
9.900	+7.662e+03	+2.685e+03	+1.130e+04	+0.259
10.000	+7.694e+03	+2.238e+03	+1.032e+04	+0.225
10.100	+7.121e+03	+2.457e+03	+9.513e+03	+0.256
10.200	+6.731e+03	+8.431e+02	+9.820e+03	+0.111
10.300	+8.627e+03	+2.159e+03	+8.358e+03	+0.200
10.400	+6.637e+03	+3.449e+03	+1.017e+04	+0.342
10.500	+7.393e+03	+2.093e+03	+1.035e+04	+0.221
10.600	+7.543e+03	+2.431e+03	+1.066e+04	+0.244
10.700	+8.475e+03	+2.852e+03	+1.043e+04	+0.252
10.800	+7.714e+03	+3.581e+03	+1.048e+04	+0.317
10.900	+7.993e+03	+1.824e+03	+9.311e+03	+0.186
11.000	+8.429e+03	+1.726e+03	+1.021e+04	+0.170
11.100	+7.593e+03	+2.829e+03	+9.641e+03	+0.271
11.200	+7.687e+03	+2.595e+03	+9.958e+03	+0.252
11.300	+7.431e+03	+2.869e+03	+1.029e+04	+0.279
11.400	+7.089e+03	+3.591e+03	+1.018e+04	+0.336
11.500	+8.303e+03	+2.698e+03	+1.091e+04	+0.245
11.600	+8.521e+03	+2.626e+03	+1.079e+04	+0.236
11.700	+7.639e+03	+2.201e+03	+1.055e+04	+0.224
11.800	+8.079e+03	+2.360e+03	+9.363e+03	+0.226
11.900	+8.562e+03	+1.776e+03	+1.072e+04	+0.172
12.000	+7.519e+03	+2.497e+03	+9.458e+03	+0.249
12.100	+8.137e+03	+1.910e+03	+1.031e+04	+0.190
12.200	+7.976e+03	+3.794e+03	+9.895e+03	+0.322
12.300	+7.782e+03	+1.635e+03	+9.981e+03	+0.174
12.400	+8.227e+03	+2.169e+03	+1.041e+04	+0.209
12.500	+7.984e+03	+2.157e+03	+8.575e+03	+0.213
12.600	+8.682e+03	+3.413e+03	+1.115e+04	+0.282
12.700	+8.728e+03	+1.196e+03	+9.907e+03	+0.120
12.800	+7.272e+03	+1.908e+03	+8.996e+03	+0.208
12.900	+6.857e+03	+2.751e+03	+9.204e+03	+0.286
13.000	+7.129e+03	+2.849e+03	+1.013e+04	+0.286
13.100	+6.387e+03	+2.622e+03	+1.057e+04	+0.291
13.200	+8.089e+03	+3.659e+03	+9.367e+03	+0.311
13.300	+7.615e+03	+3.152e+03	+1.016e+04	+0.293
13.400	+7.178e+03	+2.976e+03	+1.025e+04	+0.293
13.500	+9.017e+03	+2.859e+03	+1.042e+04	+0.241
13.600	+7.328e+03	+1.342e+03	+9.609e+03	+0.155
13.700	+8.042e+03	+2.317e+03	+9.393e+03	+0.224
13.800	+5.490e+03	+2.270e+03	+9.366e+03	+0.293
13.900	+6.134e+03	+1.741e+03	+1.011e+04	+0.221
14.000	+7.156e+03	+2.912e+03	+9.982e+03	+0.289
14.100	+6.632e+03	+2.856e+03	+1.037e+04	+0.301
14.200	+5.309e+03	+5.121e+03	+9.893e+03	+0.491
14.300	+4.115e+03	+6.117e+03	+8.642e+03	+0.598
14.400	+3.892e+03	+5.234e+03	+1.078e+04	+0.574
14.500	+5.267e+03	+5.725e+03	+9.329e+03	+0.521
14.600	+5.082e+03	+4.454e+03	+9.999e+03	+0.467
14.700	+5.095e+03	+5.167e+03	+9.415e+03	+0.504
14.800	+5.211e+03	+3.680e+03	+9.806e+03	+0.414
14.900	+5.038e+03	+5.184e+03	+1.015e+04	+0.507
15.000	+5.077e+03	+5.208e+03	+9.508e+03	+0.506
15.100	+6.331e+03	+4.279e+03	+8.998e+03	+0.403
15.200	+5.676e+03	+5.020e+03	+9.730e+03	+0.469
15.300	+4.152e+03	+5.418e+03	+9.933e+03	+0.566
15.400	+4.507e+03	+4.973e+03	+1.008e+04	+0.525
15.500	+6.148e+03	+6.486e+03	+1.035e+04	+0.513
15.600	+5.471e+03	+6.050e+03	+1.034e+04	+0.525
15.700	+4.688e+03	+5.194e+03	+1.025e+04	+0.526
15.800	+4.618e+03	+5.460e+03	+9.345e+03	+0.542
15.900	+4.496e+03	+4.807e+03	+1.027e+04	+0.517
16.000	+5.181e+03	+4.561e+03	+1.033e+04	+0.468
16.100	+4.813e+03	+5.615e+03	+9.383e+03	+0.538
16.200	+2.452e+03	+7.841e+03	+9.484e+03	+0.762
16.300	+3.679e+03	+8.136e+03	+1.134e+04	+0.689
16.400	+2.584e+03	+8.419e+03	+9.804e+03	+0.765
16.500	+2.504e+03	+7.316e+03	+1.039e+04	+0.745
16.600	+2.724e+03	+7.438e+03	+1.092e+04	+0.732
16.700	+4.718e+03	+6.788e+03	+1.029e+04	+0.590
16.800	+5.163e+03	+5.219e+03	+1.020e+04	+0.503
16.900	+6.098e+03	+2.331e+03	+1.100e+04	+0.277
17.000	+1.039e+04	+1.902e+03	+9.908e+03	+0.155
17.100	+6.130e+03	+2.709e+03	+1.016e+04	+0.306
17.200	+5.779e+03	+2.838e+03	+1.054e+04	+0.329
17.300	+6.808e+03	+1.744e+03	+9.383e+03	+0.204
17.400	+6.733e+03	+2.890e+03	+8.648e+03	+0.300
17.500	+6.894e+03	+2.018e+03	+9.951e+03	+0.226
17.600	+6.107e+03	+2.548e+03	+9.354e+03	+0.294
17.700	+7.015e+03	+3.025e+03	+1.011e+04	+0.301
17.800	+9.152e+03	+2.784e+03	+1.045e+04	+0.233
17.900	+6.925e+03	+2.280e+03	+9.411e+03	+0.248
18.000	+9.036e+03	+1.900e+03	+1.010e+04	+0.174
18.100	+5.813e+03	+2.573e+03	+1.011e+04	+0.307
18.200	+6.521e+03	+3.466e+03	+1.090e+04	+0.347
18.300	+7.355e+03	+2.476e+03	+9.702e+03	+0.252
18.400	+6.614e+03	+2.757e+03	+8.971e+03	+0.294
18.500	+6.504e+03	+1.638e+03	+9.937e+03	+0.201
18.600	+7.481e+03	+3.274e+03	+9.734e+03	+0.304
18.700	+5.896e+03	+2.221e+03	+1.057e+04	+0.274
18.800	+7.326e+03	+1.083e+03	+9.118e+03	+0.129
18.900	+5.976e+03	+3.964e+03	+9.366e+03	+0.399
19.000	+6.656e+03	+1.261e+03	+9.901e+03	+0.159
19.100	+7.830e+03	+3.367e+03	+1.004e+04	+0.301
19.200	+8.031e+03	+2.196e+03	+8.470e+03	+0.215
19.300	+8.556e+03	+2.607e+03	+1.116e+04	+0.234
19.400	+6.936e+03	+2.764e+03	+1.040e+04	+0.285
19.500	+7.175e+03	+3.282e+03	+1.123e+04	+0.314
19.600	+7.425e+03	+1.887e+03	+9.874e+03	+0.203
19.700	+6.787e+03	+2.581e+03	+9.905e+03	+0.276
19.800	+6.579e+03	+3.256e+03	+1.049e+04	+0.331
19.900	+8.870e+03	+1.949e+03	+1.086e+04	+0.180
20.000	+7.013e+03	+2.795e+03	+1.003e+04	+0.285
20.100	+7.279e+03	+1.687e+03	+1.057e+04	+0.188
20.200	+7.243e+03	+3.122e+03	+9.233e+03	+0.301
20.300	+8.976e+03	+2.665e+03	+1.170e+04	+0.229
20.400	+7.433e+03	+2.768e+03	+1.183e+04	+0.271
20.500	+7.899e+03	+1.966e+03	+1.058e+04	+0.199
20.600	+7.217e+03	+1.994e+03	+9.859e+03	+0.216
20.700	+6.704e+03	+2.478e+03	+1.023e+04	+0.270
20.800	+8.609e+03	+1.762e+03	+9.491e+03	+0.170
20.900	+7.325e+03	+1.849e+03	+9.043e+03	+0.202
21.000	+7.297e+03	+2.095e+03	+8.918e+03	+0.223
21.100	+6.482e+03	+2.481e+03	+1.004e+04	+0.277
21.200	+6.947e+03	+1.939e+03	+9.570e+03	+0.218
21.300	+7.684e+03	+1.610e+03	+9.032e+03	+0.173
21.400	+8.581e+03	+2.963e+03	+1.011e+04	+0.257
21.500	+6.604e+03	+3.294e+03	+9.430e+03	+0.333
21.600	+7.769e+03	+2.448e+03	+9.758e+03	+0.240
21.700	+7.474e+03	+2.993e+03	+1.003e+04	+0.286
21.800	+6.629e+03	+2.639e+03	+1.017e+04	+0.285
21.900	+6.847e+03	+2.268e+03	+1.008e+04	+0.249
22.000	+7.967e+03	+2.682e+03	+9.527e+03	+0.252
22.100	+7.667e+03	+2.639e+03	+1.044e+04	+0.256
22.200	+7.767e+03	+2.525e+03	+9.369e+03	+0.245
22.300	+5.933e+03	+2.664e+03	+1.078e+04	+0.310
22.400	+8.517e+03	+2.523e+03	+9.835e+03	+0.229
22.500	+7.748e+03	+3.581e+03	+9.790e+03	+0.316
22.600	+7.849e+03	+3.158e+03	+9.286e+03	+0.287
22.700	+7.907e+03	+2.407e+03	+9.186e+03	+0.233
22.800	+7.394e+03	+2.410e+03	+8.870e+03	+0.246
22.900	+6.854e+03	+2.344e+03	+1.074e+04	+0.255
23.000	+6.453e+03	+3.882e+03	+8.561e+03	+0.376
23.100	+7.551e+03	+3.852e+03	+1.040e+04	+0.338
23.200	+7.678e+03	+2.513e+03	+1.012e+04	+0.247
23.300	+8.583e+03	+1.899e+03	+9.578e+03	+0.181
23.400	+7.604e+03	+2.250e+03	+1.012e+04	+0.228
23.500	+7.567e+03	+2.796e+03	+1.024e+04	+0.270
23.600	+8.041e+03	+4.291e+03	+1.123e+04	+0.348
23.700	+7.261e+03	+2.743e+03	+9.711e+03	+0.274
23.800	+6.227e+03	+1.962e+03	+1.082e+04	+0.240
23.900	+7.524e+03	+2.277e+03	+1.067e+04	+0.232
24.000	+7.325e+03	+2.301e+03	+1.047e+04	+0.239
24.100	+7.846e+03	+1.757e+03	+8.793e+03	+0.183
24.200	+7.950e+03	+3.025e+03	+9.249e+03	+0.276
24.300	+6.621e+03	+3.237e+03	+9.709e+03	+0.328
24.400	+7.666e+03	+1.809e+03	+1.048e+04	+0.191
24.500	+6.877e+03	+2.213e+03	+9.395e+03	+0.243
24.600	+7.310e+03	+3.714e+03	+1.072e+04	+0.337
24.700	+6.861e+03	+2.792e+03	+1.101e+04	+0.289
24.800	+7.141e+03	+2.010e+03	+9.768e+03	+0.220
24.900	+7.720e+03	+2.566e+03	+9.032e+03	+0.249
25.000	+7.263e+03	+2.120e+03	+9.716e+03	+0.226
25.100	+6.386e+03	+2.445e+03	+1.043e+04	+0.277
25.200	+7.183e+03	+3.231e+03	+1.066e+04	+0.310
25.300	+6.187e+03	+3.117e+03	+9.394e+03	+0.335
25.400	+7.684e+03	+2.396e+03	+9.726e+03	+0.238
25.500	+6.116e+03	+3.790e+03	+9.525e+03	+0.383
25.600	+5.640e+03	+5.881e+03	+1.020e+04	+0.510
25.700	+4.887e+03	+5.168e+03	+9.726e+03	+0.514
25.800	+4.602e+03	+6.136e+03	+1.036e+04	+0.571
25.900	+5.646e+03	+4.573e+03	+1.027e+04	+0.448
26.000	+3.853e+03	+4.078e+03	+9.944e+03	+0.514
26.100	+5.616e+03	+5.977e+03	+1.009e+04	+0.516
26.200	+3.926e+03	+4.620e+03	+1.089e+04	+0.541
26.300	+4.107e+03	+4.872e+03	+9.575e+03	+0.543
26.400	+5.274e+03	+4.365e+03	+8.667e+03	+0.453
26.500	+3.867e+03	+4.773e+03	+1.000e+04	+0.552
26.600	+5.084e+03	+4.968e+03	+1.168e+04	+0.494
26.700	+6.138e+03	+4.237e+03	+1.048e+04	+0.408
26.800	+4.475e+03	+5.115e+03	+1.038e+04	+0.533
26.900	+4.129e+03	+6.040e+03	+1.143e+04	+0.594
27.000	+4.479e+03	+4.037e+03	+9.495e+03	+0.474
27.100	+5.635e+03	+5.248e+03	+9.147e+03	+0.482
27.200	+5.059e+03	+4.841e+03	+1.075e+04	+0.489
27.300	+5.122e+03	+5.328e+03	+9.699e+03	+0.510
27.400	+4.965e+03	+4.679e+03	+8.288e+03	+0.485
27.500	+5.334e+03	+5.941e+03	+1.105e+04	+0.527
27.600	+4.703e+03	+5.833e+03	+1.083e+04	+0.554
27.700	+4.688e+03	+5.328e+03	+9.911e+03	+0.532
27.800	+4.127e+03	+6.130e+03	+1.042e+04	+0.598
27.900	+5.650e+03	+4.861e+03	+9.096e+03	+0.462
28.000	+5.426e+03	+5.683e+03	+1.076e+04	+0.512
28.100	+4.431e+03	+5.656e+03	+1.038e+04	+0.561
28.200	+5.424e+03	+3.701e+03	+1.040e+04	+0.406
28.300	+5.925e+03	+3.116e+03	+8.968e+03	+0.345
28.400	+5.315e+03	+5.553e+03	+9.925e+03	+0.511
28.500	+4.378e+03	+4.541e+03	+9.064e+03	+0.509
28.600	+4.825e+03	+4.560e+03	+9.053e+03	+0.486
28.700	+4.491e+03	+4.144e+03	+1.107e+04	+0.480
28.800	+5.315e+03	+6.210e+03	+9.074e+03	+0.539
28.900	+5.698e+03	+4.986e+03	+9.598e+03	+0.467
29.000	+5.468e+03	+3.227e+03	+1.044e+04	+0.371
29.100	+5.472e+03	+4.921e+03	+9.279e+03	+0.473
29.200	+4.635e+03	+6.316e+03	+1.064e+04	+0.577
29.300	+4.831e+03	+4.954e+03	+1.073e+04	+0.506
29.400	+4.773e+03	+5.277e+03	+9.697e+03	+0.525
29.500	+5.367e+03	+5.030e+03	+1.014e+04	+0.484
29.600	+4.347e+03	+5.957e+03	+9.431e+03	+0.578
29.700	+4.399e+03	+6.666e+03	+1.034e+04	+0.602
29.800	+5.837e+03	+4.737e+03	+9.981e+03	+0.448
29.900	+4.967e+03	+5.285e+03	+1.113e+04	+0.515
30.000	+4.734e+03	+6.502e+03	+1.106e+04	+0.579
30.100	+3.857e+03	+4.469e+03	+1.027e+04	+0.537
30.200	+5.488e+03	+5.948e+03	+9.788e+03	+0.520
30.300	+4.452e+03	+3.731e+03	+9.816e+03	+0.456
30.400	+5.019e+03	+3.960e+03	+9.955e+03	+0.441
30.500	+5.312e+03	+3.805e+03	+1.063e+04	+0.417
30.600	+4.182e+03	+5.255e+03	+1.040e+04	+0.557
30.700	+5.455e+03	+4.342e+03	+9.882e+03	+0.443
30.800	+4.519e+03	+5.179e+03	+1.019e+04	+0.534
30.900	+5.494e+03	+4.810e+03	+9.468e+03	+0.467
31.000	+4.205e+03	+4.915e+03	+8.930e+03	+0.539
31.100	+5.861e+03	+4.235e+03	+9.874e+03	+0.419
31.200	+4.763e+03	+5.070e+03	+8.974e+03	+0.516
31.300	+5.372e+03	+5.612e+03	+1.008e+04	+0.511
31.400	+5.536e+03	+4.438e+03	+1.002e+04	+0.445
31.500	+4.928e+03	+5.904e+03	+1.139e+04	+0.545
31.600	+4.369e+03	+5.274e+03	+1.008e+04	+0.547
31.700	+5.993e+03	+5.192e+03	+9.979e+03	+0.464
31.800	+5.553e+03	+6.095e+03	+1.039e+04	+0.523
31.900	+5.011e+03	+3.668e+03	+1.069e+04	+0.423
32.000	+3.811e+03	+4.703e+03	+9.644e+03	+0.552
32.100	+6.062e+03	+4.033e+03	+9.816e+03	+0.400
32.200	+8.201e+03	+2.657e+03	+9.930e+03	+0.245
32.300	+7.200e+03	+2.756e+03	+1.048e+04	+0.277
32.400	+7.600e+03	+2.273e+03	+1.025e+04	+0.230
32.500	+7.866e+03	+3.070e+03	+9.881e+03	+0.281
32.600	+7.492e+03	+1.649e+03	+9.133e+03	+0.180
32.700	+7.586e+03	+2.067e+03	+1.030e+04	+0.214
32.800	+8.351e+03	+1.690e+03	+1.046e+04	+0.168
32.900	+6.162e+03	+2.367e+03	+9.831e+03	+0.278
33.000	+7.014e+03	+2.619e+03	+8.795e+03	+0.272
33.100	+7.614e+03	+1.667e+03	+8.999e+03	+0.180
33.200	+6.396e+03	+4.581e+03	+1.000e+04	+0.417
33.300	+8.582e+03	+4.024e+03	+1.005e+04	+0.319
33.400	+8.474e+03	+1.879e+03	+1.024e+04	+0.181
33.500	+7.052e+03	+1.679e+03	+1.046e+04	+0.192
33.600	+7.939e+03	+2.902e+03	+1.031e+04	+0.268
33.700	+7.020e+03	+2.027e+03	+9.736e+03	+0.224
33.800	+7.867e+03	+2.040e+03	+1.023e+04	+0.206
33.900	+9.348e+03	+2.113e+03	+9.613e+03	+0.184
34.000	+7.044e+03	+2.185e+03	+1.020e+04	+0.237
34.100	+5.725e+03	+2.149e+03	+9.668e+03	+0.273
34.200	+7.235e+03	+3.272e+03	+9.672e+03	+0.311
34.300	+6.572e+03	+2.649e+03	+9.744e+03	+0.287
34.400	+8.101e+03	+1.766e+03	+1.083e+04	+0.179
34.500	+6.739e+03	+2.373e+03	+9.099e+03	+0.260
34.600	+7.359e+03	+2.936e+03	+1.022e+04	+0.285
34.700	+7.538e+03	+3.313e+03	+9.293e+03	+0.305
34.800	+8.463e+03	+2.181e+03	+1.104e+04	+0.205
34.900	+6.137e+03	+4.100e+03	+9.651e+03	+0.400
35.000	+4.252e+03	+6.493e+03	+9.474e+03	+0.604
35.100	+3.819e+03	+4.205e+03	+1.051e+04	+0.524
35.200	+2.699e+03	+6.325e+03	+1.066e+04	+0.701
35.300	+1.879e+03	+7.415e+03	+1.003e+04	+0.798
35.400	+8.642e+02	+7.415e+03	+1.151e+04	+0.896
35.500	+1.666e+03	+6.732e+03	+9.263e+03	+0.802
35.600	+2.039e+03	+9.748e+03	+1.044e+04	+0.827
35.700	+1.764e+03	+7.152e+03	+8.600e+03	+0.802
35.800	+1.799e+03	+8.214e+03	+1.045e+04	+0.820
35.900	+1.508e+03	+6.588e+03	+1.040e+04	+0.814
36.000	+2.034e+03	+8.980e+03	+9.647e+03	+0.815
36.100	+1.923e+03	+8.028e+03	+1.066e+04	+0.807
36.200	+2.806e+03	+7.526e+03	+8.894e+03	+0.728
36.300	+2.215e+03	+8.763e+03	+1.110e+04	+0.798
36.400	+2.274e+03	+8.113e+03	+1.080e+04	+0.781
36.500	+2.668e+03	+7.206e+03	+9.502e+03	+0.730
36.600	+1.564e+03	+8.542e+03	+9.564e+03	+0.845
36.700	+2.057e+03	+7.628e+03	+1.077e+04	+0.788
36.800	+2.154e+03	+8.529e+03	+1.023e+04	+0.798
36.900	+3.244e+03	+7.103e+03	+1.088e+04	+0.686
37.000	+2.260e+03	+8.217e+03	+1.104e+04	+0.784
37.100	+2.101e+03	+7.631e+03	+9.168e+03	+0.784
37.200	+1.725e+03	+7.517e+03	+1.065e+04	+0.813
37.300	+1.363e+03	+7.384e+03	+1.006e+04	+0.844
37.400	+1.660e+03	+7.061e+03	+8.871e+03	+0.810
37.500	+1.116e+03	+8.469e+03	+9.349e+03	+0.884
37.600	+2.465e+03	+8.413e+03	+1.009e+04	+0.773
37.700	+2.496e+03	+8.572e+03	+9.234e+03	+0.774
37.800	+2.157e+03	+7.688e+03	+1.091e+04	+0.781
37.900	+3.555e+03	+8.146e+03	+9.976e+03	+0.696
38.000	+2.125e+03	+9.076e+03	+9.952e+03	+0.810
38.100	+2.098e+03	+7.503e+03	+9.510e+03	+0.781
38.200	+3.351e+03	+7.782e+03	+9.853e+03	+0.699
38.300	+1.916e+03	+8.169e+03	+1.009e+04	+0.810
38.400	+1.769e+03	+8.523e+03	+1.118e+04	+0.828
38.500	+1.134e+03	+7.682e+03	+9.989e+03	+0.871
38.600	+1.473e+03	+7.372e+03	+1.036e+04	+0.833
38.700	+2.060e+03	+7.793e+03	+1.043e+04	+0.791
38.800	+6.454e+03	+4.400e+03	+1.065e+04	+0.405
38.900	+6.780e+03	+3.375e+03	+8.791e+03	+0.332
39.000	+7.501e+03	+1.658e+03	+1.019e+04	+0.181
39.100	+7.109e+03	+2.817e+03	+9.672e+03	+0.284
39.200	+6.763e+03	+2.983e+03	+9.214e+03	+0.306
39.300	+8.203e+03	+2.664e+03	+9.774e+03	+0.245
39.400	+7.537e+03	+3.809e+03	+1.047e+04	+0.336
39.500	+6.005e+03	+3.526e+03	+9.788e+03	+0.370
39.600	+7.191e+03	+2.868e+03	+9.144e+03	+0.285
39.700	+7.331e+03	+2.726e+03	+9.168e+03	+0.271
39.800	+8.427e+03	+2.950e+03	+9.376e+03	+0.259
39.900	+7.482e+03	+2.032e+03	+9.272e+03	+0.214
40.000	+7.273e+03	+2.443e+03	+9.677e+03	+0.251
40.100	+4.539e+03	+3.624e+03	+9.041e+03	+0.444
40.200	+4.842e+03	+4.884e+03	+9.091e+03	+0.502
40.300	+5.011e+03	+4.117e+03	+1.011e+04	+0.451
40.400	+4.960e+03	+4.581e+03	+1.054e+04	+0.480
40.500	+5.876e+03	+4.939e+03	+9.040e+03	+0.457
40.600	+3.351e+03	+3.908e+03	+9.993e+03	+0.538
40.700	+4.923e+03	+4.336e+03	+1.037e+04	+0.468
40.800	+5.564e+03	+5.354e+03	+9.716e+03	+0.490
40.900	+7.197e+03	+4.062e+03	+1.074e+04	+0.361
41.000	+5.196e+03	+5.609e+03	+9.347e+03	+0.519
41.100	+4.315e+03	+4.192e+03	+1.097e+04	+0.493
41.200	+5.373e+03	+6.272e+03	+1.105e+04	+0.539
41.300	+5.376e+03	+5.533e+03	+1.053e+04	+0.507
41.400	+4.290e+03	+4.312e+03	+9.675e+03	+0.501
41.500	+5.463e+03	+5.784e+03	+1.089e+04	+0.514
41.600	+5.788e+03	+4.332e+03	+1.134e+04	+0.428
41.700	+6.247e+03	+5.750e+03	+9.709e+03	+0.479
41.800	+4.547e+03	+4.731e+03	+1.076e+04	+0.510
41.900	+3.173e+03	+6.398e+03	+9.826e+03	+0.668
42.000	+2.440e+03	+8.222e+03	+1.042e+04	+0.771
