%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.400	+7.736e+03	+3.348e+03	+9.405e+03	+0.302
14.500	+7.113e+03	+4.015e+03	+1.102e+04	+0.361
14.600	+7.266e+03	+2.922e+03	+1.071e+04	+0.287
14.700	+7.599e+03	+1.446e+03	+1.085e+04	+0.160
14.800	+6.715e+03	+1.655e+03	+9.198e+03	+0.198
14.900	+7.677e+03	+3.015e+03	+1.090e+04	+0.282
15.000	+6.871e+03	+3.164e+03	+9.015e+03	+0.315
15.100	+8.340e+03	+3.041e+03	+1.009e+04	+0.267
15.200	+7.340e+03	+9.377e+02	+8.848e+03	+0.113
15.300	+6.904e+03	+2.708e+03	+1.014e+04	+0.282
15.400	+7.670e+03	+8.670e+02	+9.276e+03	+0.102
15.500	+7.435e+03	+2.280e+03	+1.087e+04	+0.235
15.600	+8.878e+03	+2.236e+03	+9.949e+03	+0.201
15.700	+6.274e+03	+2.936e+03	+9.554e+03	+0.319
15.800	+7.833e+03	+3.138e+03	+9.541e+03	+0.286
15.900	+5.841e+03	+4.982e+03	+9.877e+03	+0.460
16.000	+4.796e+03	+4.632e+03	+1.007e+04	+0.491
16.100	+5.895e+03	+4.925e+03	+9.983e+03	+0.455
16.200	+5.333e+03	+5.406e+03	+1.048e+04	+0.503
16.300	+4.123e+03	+4.763e+03	+1.079e+04	+0.536
16.400	+4.997e+03	+5.025e+03	+8.672e+03	+0.501
16.500	+5.756e+03	+4.984e+03	+1.011e+04	+0.464
16.600	+4.687e+03	+3.454e+03	+9.957e+03	+0.424
16.700	+3.656e+03	+6.175e+03	+1.001e+04	+0.628
16.800	+2.090e+03	+8.806e+03	+9.576e+03	+0.808
16.900	+1.464e+03	+7.391e+03	+9.855e+03	+0.835
17.000	+2.029e+03	+7.431e+03	+9.637e+03	+0.785
17.100	+3.174e+03	+8.004e+03	+1.052e+04	+0.716
17.200	+2.682e+03	+7.870e+03	+1.012e+04	+0.746
17.300	+1.325e+03	+8.165e+03	+1.004e+04	+0.860
17.400	+2.770e+03	+7.976e+03	+1.056e+04	+0.742
17.500	+2.876e+03	+8.048e+03	+9.069e+03	+0.737
17.600	+2.979e+03	+7.671e+03	+1.069e+04	+0.720
17.700	+2.281e+03	+1.005e+04	+1.079e+04	+0.815
17.800	+2.097e+03	+8.840e+03	+9.529e+03	+0.808
17.900	+2.641e+03	+7.854e+03	+9.088e+03	+0.748
18.000	+2.088e+03	+6.974e+03	+1.065e+04	+0.770
18.100	+2.841e+03	+8.269e+03	+1.041e+04	+0.744
18.200	+2.695e+03	+7.698e+03	+9.524e+03	+0.741
18.300	+1.788e+03	+7.346e+03	+9.757e+03	+0.804
18.400	+1.743e+03	+8.584e+03	+1.001e+04	+0.831
18.500	+5.334e+02	+7.305e+03	+9.239e+03	+0.932
18.600	+2.725e+03	+8.148e+03	+1.083e+04	+0.749
18.700	+2.032e+03	+8.045e+03	+1.046e+04	+0.798
18.800	+1.055e+03	+7.491e+03	+9.120e+03	+0.877
18.900	+3.369e+03	+6.381e+03	+1.090e+04	+0.654
19.000	+5.875e+03	+6.418e+03	+9.828e+03	+0.522
19.100	+5.430e+03	+3.892e+03	+1.006e+04	+0.418
19.200	+5.145e+03	+5.179e+03	+9.939e+03	+0.502
19.300	+4.704e+03	+3.730e+03	+1.016e+04	+0.442
19.400	+4.968e+03	+4.431e+03	+1.094e+04	+0.471
19.500	+4.626e+03	+5.248e+03	+1.043e+04	+0.531
19.600	+4.414e+03	+5.216e+03	+1.063e+04	+0.542
19.700	+5.954e+03	+6.401e+03	+1.043e+04	+0.518
19.800	+5.112e+03	+4.133e+03	+1.082e+04	+0.447
19.900	+5.328e+03	+5.309e+03	+9.838e+03	+0.499
20.000	+4.273e+03	+5.240e+03	+9.773e+03	+0.551
20.100	+4.578e+03	+4.327e+03	+9.716e+03	+0.486
20.200	+2.959e+03	+5.656e+03	+9.909e+03	+0.657
20.300	+2.384e+03	+7.292e+03	+9.262e+03	+0.754
20.400	+1.779e+03	+7.500e+03	+9.657e+03	+0.808
20.500	+2.785e+03	+8.566e+03	+9.461e+03	+0.755
20.600	+4.104e+03	+9.037e+03	+9.517e+03	+0.688
20.700	+9.260e+02	+7.313e+03	+9.868e+03	+0.888
20.800	+1.581e+03	+8.698e+03	+1.032e+04	+0.846
20.900	+2.485e+03	+7.740e+03	+9.007e+03	+0.757
21.000	+1.801e+03	+7.898e+03	+1.006e+04	+0.814
21.100	+2.158e+03	+8.111e+03	+1.028e+04	+0.790
21.200	+1.723e+03	+8.408e+03	+9.077e+03	+0.830
21.300	+2.563e+03	+6.996e+03	+9.344e+03	+0.732
21.400	+2.247e+03	+8.948e+03	+1.067e+04	+0.799
21.500	+2.585e+03	+7.895e+03	+9.204e+03	+0.753
21.600	+1.953e+03	+7.188e+03	+9.194e+03	+0.786
21.700	+2.109e+03	+7.404e+03	+1.008e+04	+0.778
21.800	+5.912e+03	+4.446e+03	+1.051e+04	+0.429
21.900	+4.428e+03	+7.203e+03	+9.946e+03	+0.619
22.000	+1.298e+03	+9.008e+03	+8.731e+03	+0.874
22.100	+4.615e+02	+8.402e+03	+8.311e+03	+0.948
22.200	+2.467e+03	+8.517e+03	+9.405e+03	+0.775
22.300	+7.169e+02	+7.428e+03	+1.125e+04	+0.912
22.400	+2.229e+03	+7.474e+03	+1.031e+04	+0.770
22.500	+1.102e+03	+8.372e+03	+9.342e+03	+0.884
22.600	+2.061e+03	+8.666e+03	+9.590e+03	+0.808
22.700	+1.899e+03	+7.941e+03	+9.809e+03	+0.807
22.800	+1.685e+03	+7.964e+03	+1.053e+04	+0.825
22.900	+3.198e+03	+8.404e+03	+1.142e+04	+0.724
23.000	+2.991e+03	+7.554e+03	+7.994e+03	+0.716
23.100	+2.693e+03	+8.103e+03	+1.078e+04	+0.751
23.200	+3.632e+03	+6.279e+03	+8.477e+03	+0.634
23.300	+4.591e+03	+5.817e+03	+9.135e+03	+0.559
23.400	+4.395e+03	+3.844e+03	+9.462e+03	+0.467
23.500	+5.384e+03	+3.752e+03	+1.005e+04	+0.411
23.600	+5.215e+03	+6.084e+03	+9.218e+03	+0.538
23.700	+6.088e+03	+5.821e+03	+1.051e+04	+0.489
23.800	+4.466e+03	+4.218e+03	+9.893e+03	+0.486
23.900	+4.629e+03	+4.489e+03	+9.781e+03	+0.492
24.000	+4.320e+03	+4.411e+03	+1.074e+04	+0.505
24.100	+5.576e+03	+4.773e+03	+1.058e+04	+0.461
24.200	+4.106e+03	+4.659e+03	+1.006e+04	+0.532
24.300	+4.689e+03	+7.031e+03	+9.658e+03	+0.600
24.400	+5.019e+03	+5.032e+03	+1.189e+04	+0.501
24.500	+4.726e+03	+4.971e+03	+1.060e+04	+0.513
24.600	+4.856e+03	+4.647e+03	+1.021e+04	+0.489
24.700	+3.440e+03	+6.656e+03	+9.903e+03	+0.659
24.800	+1.497e+03	+7.851e+03	+9.398e+03	+0.840
24.900	+1.602e+03	+8.620e+03	+1.014e+04	+0.843
25.000	+2.630e+03	+7.251e+03	+9.866e+03	+0.734
25.100	+1.840e+03	+8.854e+03	+8.586e+03	+0.828
25.200	+4.416e+03	+5.868e+03	+1.045e+04	+0.571
25.300	+5.180e+03	+5.029e+03	+9.902e+03	+0.493
25.400	+5.289e+03	+5.246e+03	+1.058e+04	+0.498
25.500	+4.617e+03	+4.745e+03	+1.091e+04	+0.507
25.600	+7.462e+03	+5.241e+03	+9.296e+03	+0.413
25.700	+5.384e+03	+3.735e+03	+9.761e+03	+0.410
25.800	+4.657e+03	+5.387e+03	+9.102e+03	+0.536
25.900	+5.002e+03	+4.763e+03	+1.187e+04	+0.488
26.000	+4.522e+03	+5.386e+03	+1.088e+04	+0.544
26.100	+5.531e+03	+4.151e+03	+9.353e+03	+0.429
26.200	+5.204e+03	+4.117e+03	+9.094e+03	+0.442
26.300	+4.270e+03	+5.023e+03	+9.358e+03	+0.541
26.400	+5.910e+03	+5.546e+03	+1.065e+04	+0.484
26.500	+5.679e+03	+3.439e+03	+1.038e+04	+0.377
26.600	+3.883e+03	+7.039e+03	+9.285e+03	+0.645
26.700	+1.046e+03	+8.478e+03	+8.926e+03	+0.890
26.800	+7.147e+02	+8.554e+03	+9.878e+03	+0.923
26.900	+1.120e+03	+7.633e+03	+1.072e+04	+0.872
27.000	+1.756e+03	+7.931e+03	+9.725e+03	+0.819
27.100	+3.180e+03	+8.003e+03	+9.956e+03	+0.716
27.200	+1.478e+03	+8.186e+03	+1.173e+04	+0.847
27.300	+1.535e+03	+7.106e+03	+1.026e+04	+0.822
27.400	+2.682e+03	+8.004e+03	+9.837e+03	+0.749
27.500	+1.278e+03	+7.871e+03	+1.114e+04	+0.860
27.600	+2.620e+03	+8.328e+03	+1.053e+04	+0.761
27.700	+2.102e+03	+7.436e+03	+9.553e+03	+0.780
27.800	+1.019e+03	+8.091e+03	+1.049e+04	+0.888
27.900	+2.084e+03	+7.986e+03	+1.066e+04	+0.793
28.000	+1.733e+03	+8.004e+03	+1.011e+04	+0.822
28.100	+1.858e+03	+8.005e+03	+9.701e+03	+0.812
28.200	+5.299e+02	+8.129e+03	+1.099e+04	+0.939
28.300	+4.202e+02	+7.162e+03	+1.011e+04	+0.945
28.400	+2.531e+03	+8.928e+03	+1.019e+04	+0.779
28.500	+1.476e+03	+8.820e+03	+9.652e+03	+0.857
28.600	+2.106e+03	+8.422e+03	+9.844e+03	+0.800
28.700	+3.285e+03	+8.495e+03	+1.125e+04	+0.721
28.800	+2.402e+03	+7.179e+03	+9.116e+03	+0.749
28.900	+4.411e+03	+4.529e+03	+9.777e+03	+0.507
29.000	+5.083e+03	+4.954e+03	+1.020e+04	+0.494
29.100	+4.464e+03	+5.197e+03	+1.061e+04	+0.538
29.200	+6.101e+03	+5.126e+03	+1.068e+04	+0.457
29.300	+5.077e+03	+4.622e+03	+1.004e+04	+0.477
29.400	+4.817e+03	+5.788e+03	+1.062e+04	+0.546
29.500	+6.131e+03	+4.037e+03	+1.136e+04	+0.397
29.600	+6.238e+03	+4.024e+03	+9.551e+03	+0.392
29.700	+5.759e+03	+5.047e+03	+1.021e+04	+0.467
29.800	+4.440e+03	+5.268e+03	+9.661e+03	+0.543
29.900	+4.887e+03	+6.003e+03	+1.154e+04	+0.551
30.000	+5.168e+03	+4.127e+03	+1.008e+04	+0.444
30.100	+3.174e+03	+4.233e+03	+1.061e+04	+0.571
30.200	+6.526e+03	+3.907e+03	+1.020e+04	+0.374
30.300	+3.870e+03	+5.559e+03	+1.130e+04	+0.590
30.400	+6.959e+03	+4.423e+03	+9.865e+03	+0.389
30.500	+4.780e+03	+4.919e+03	+9.636e+03	+0.507
30.600	+5.153e+03	+3.661e+03	+1.139e+04	+0.415
30.700	+3.873e+03	+3.621e+03	+1.200e+04	+0.483
30.800	+6.004e+03	+5.560e+03	+1.014e+04	+0.481
30.900	+6.198e+03	+5.291e+03	+1.081e+04	+0.461
31.000	+3.582e+03	+5.850e+03	+9.536e+03	+0.620
31.100	+5.641e+03	+4.155e+03	+9.457e+03	+0.424
31.200	+4.966e+03	+5.344e+03	+9.692e+03	+0.518
31.300	+6.253e+03	+5.638e+03	+8.769e+03	+0.474
31.400	+5.491e+03	+3.627e+03	+1.064e+04	+0.398
31.500	+5.513e+03	+6.634e+03	+1.028e+04	+0.546
31.600	+4.500e+03	+5.506e+03	+1.077e+04	+0.550
31.700	+5.641e+03	+5.109e+03	+1.017e+04	+0.475
31.800	+4.579e+03	+4.282e+03	+9.660e+03	+0.483
31.900	+4.601e+03	+4.108e+03	+1.020e+04	+0.472
32.000	+5.482e+03	+4.447e+03	+9.252e+03	+0.448
32.100	+5.218e+03	+5.268e+03	+1.025e+04	+0.502
32.200	+6.706e+03	+4.176e+03	+1.049e+04	+0.384
32.300	+4.902e+03	+4.932e+03	+1.021e+04	+0.502
32.400	+5.198e+03	+6.549e+03	+1.080e+04	+0.557
32.500	+5.153e+03	+5.505e+03	+9.849e+03	+0.517
32.600	+3.930e+03	+4.838e+03	+9.894e+03	+0.552
32.700	+4.526e+03	+4.935e+03	+1.002e+04	+0.522
32.800	+5.013e+03	+5.083e+03	+9.679e+03	+0.503
32.900	+5.640e+03	+3.936e+03	+9.911e+03	+0.411
33.000	+5.418e+03	+5.745e+03	+1.024e+04	+0.515
33.100	+4.902e+03	+5.365e+03	+8.994e+03	+0.523
33.200	+5.036e+03	+4.987e+03	+9.821e+03	+0.498
33.300	+4.278e+03	+4.639e+03	+9.450e+03	+0.520
33.400	+7.423e+03	+2.887e+03	+9.813e+03	+0.280
33.500	+7.212e+03	+2.074e+03	+1.032e+04	+0.223
33.600	+7.238e+03	+2.558e+03	+1.048e+04	+0.261
33.700	+7.766e+03	+2.529e+03	+1.064e+04	+0.246
33.800	+7.810e+03	+2.938e+03	+9.874e+03	+0.273
33.900	+7.761e+03	+3.222e+03	+1.100e+04	+0.293
34.000	+7.867e+03	+2.558e+03	+1.063e+04	+0.245
34.100	+6.445e+03	+3.885e+03	+9.303e+03	+0.376
34.200	+4.992e+03	+4.418e+03	+1.101e+04	+0.470
34.300	+4.573e+03	+5.556e+03	+1.023e+04	+0.549
34.400	+5.878e+03	+5.285e+03	+1.023e+04	+0.473
34.500	+3.919e+03	+4.930e+03	+1.056e+04	+0.557
34.600	+5.187e+03	+5.350e+03	+9.379e+03	+0.508
34.700	+5.051e+03	+5.668e+03	+1.148e+04	+0.529
34.800	+5.026e+03	+5.263e+03	+1.115e+04	+0.511
34.900	+4.604e+03	+4.276e+03	+1.088e+04	+0.481
35.000	+3.747e+03	+4.195e+03	+1.027e+04	+0.528
35.100	+4.890e+03	+4.841e+03	+1.091e+04	+0.497
35.200	+8.385e+03	+3.528e+03	+1.012e+04	+0.296
35.300	+7.101e+03	+2.974e+03	+9.182e+03	+0.295
35.400	+8.538e+03	+1.889e+03	+1.038e+04	+0.181
35.500	+8.392e+03	+2.982e+03	+9.403e+03	+0.262
35.600	+7.488e+03	+1.662e+03	+1.026e+04	+0.182
35.700	+7.656e+03	+1.278e+03	+8.850e+03	+0.143
35.800	+6.910e+03	+2.587e+03	+1.110e+04	+0.272
35.900	+7.094e+03	+3.338e+03	+1.158e+04	+0.320
36.000	+7.010e+03	+2.753e+03	+1.029e+04	+0.282
36.100	+7.729e+03	+2.362e+03	+1.008e+04	+0.234
36.200	+4.403e+03	+8.127e+03	+9.569e+03	+0.649
36.300	+1.914e+03	+6.804e+03	+9.742e+03	+0.780
36.400	+1.725e+03	+8.391e+03	+9.553e+03	+0.830
36.500	+1.518e+03	+6.993e+03	+9.764e+03	+0.822
36.600	+1.982e+03	+8.856e+03	+1.044e+04	+0.817
36.700	+1.796e+03	+8.026e+03	+1.064e+04	+0.817
36.800	+1.435e+03	+8.569e+03	+1.066e+04	+0.857
36.900	+3.051e+02	+8.330e+03	+9.451e+03	+0.965
37.000	+2.059e+03	+7.439e+03	+9.298e+03	+0.783
37.100	+2.010e+03	+7.811e+03	+1.077e+04	+0.795
37.200	+2.454e+03	+7.864e+03	+9.546e+03	+0.762
37.300	+3.368e+03	+8.390e+03	+1.129e+04	+0.714
37.400	+1.323e+03	+8.856e+03	+1.080e+04	+0.870
37.500	+2.970e+03	+8.167e+03	+9.935e+03	+0.733
37.600	+1.461e+03	+8.416e+03	+1.066e+04	+0.852
37.700	+1.116e+03	+8.229e+03	+9.850e+03	+0.881
37.800	+1.076e+03	+8.376e+03	+9.973e+03	+0.886
37.900	+2.199e+03	+7.395e+03	+9.163e+03	+0.771
38.000	+1.943e+03	+7.361e+03	+1.001e+04	+0.791
38.100	+2.678e+03	+9.580e+03	+1.036e+04	+0.782
38.200	+2.672e+03	+8.167e+03	+1.025e+04	+0.753
38.300	+1.560e+03	+8.933e+03	+9.822e+03	+0.851
38.400	+2.562e+03	+8.533e+03	+9.722e+03	+0.769
38.500	+2.063e+03	+9.210e+03	+1.087e+04	+0.817
38.600	+2.174e+03	+8.430e+03	+9.451e+03	+0.795
38.700	+2.503e+03	+8.704e+03	+1.095e+04	+0.777
38.800	+2.520e+03	+8.193e+03	+9.678e+03	+0.765
38.900	+2.216e+03	+7.330e+03	+8.909e+03	+0.768
39.000	+8.394e+02	+7.686e+03	+1.001e+04	+0.902
39.100	+2.765e+03	+9.125e+03	+8.900e+03	+0.767
39.200	+2.045e+03	+7.647e+03	+1.089e+04	+0.789
39.300	+2.033e+03	+9.843e+03	+1.021e+04	+0.829
39.400	+1.070e+03	+8.244e+03	+9.937e+03	+0.885
39.500	+2.273e+03	+7.293e+03	+1.014e+04	+0.762
39.600	+1.626e+03	+7.486e+03	+1.161e+04	+0.822
39.700	+1.067e+03	+8.639e+03	+9.538e+03	+0.890
39.800	+1.990e+03	+8.163e+03	+9.432e+03	+0.804
39.900	+3.546e+03	+7.656e+03	+1.026e+04	+0.683
40.000	+6.982e+02	+9.225e+03	+1.032e+04	+0.930
40.100	+2.016e+03	+8.354e+03	+1.012e+04	+0.806
40.200	+2.483e+03	+6.884e+03	+1.049e+04	+0.735
40.300	+5.589e+03	+5.341e+03	+9.887e+03	+0.489
40.400	+4.867e+03	+4.439e+03	+8.978e+03	+0.477
40.500	+5.851e+03	+5.145e+03	+1.095e+04	+0.468
40.600	+5.490e+03	+5.535e+03	+1.109e+04	+0.502
40.700	+5.606e+03	+5.281e+03	+1.002e+04	+0.485
40.800	+5.096e+03	+5.534e+03	+1.150e+04	+0.521
40.900	+4.959e+03	+6.405e+03	+9.452e+03	+0.564
41.000	+5.399e+03	+4.611e+03	+1.120e+04	+0.461
41.100	+5.520e+03	+5.121e+03	+1.038e+04	+0.481
41.200	+5.638e+03	+5.418e+03	+9.945e+03	+0.490
41.300	+4.639e+03	+5.881e+03	+1.075e+04	+0.559
41.400	+5.161e+03	+5.161e+03	+9.248e+03	+0.500
41.500	+4.752e+03	+4.495e+03	+1.033e+04	+0.486
41.600	+5.985e+03	+4.645e+03	+1.052e+04	+0.437
41.700	+3.618e+03	+3.966e+03	+9.729e+03	+0.523
41.800	+4.887e+03	+5.354e+03	+9.841e+03	+0.523
41.900	+1.728e+03	+8.699e+03	+9.695e+03	+0.834
42.000	+2.216e+03	+8.011e+03	+1.127e+04	+0.783
