%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.600	+7.333e+03	+2.054e+03	+1.010e+04	+0.219
8.700	+8.342e+03	+2.667e+03	+1.007e+04	+0.242
8.800	+8.467e+03	+2.765e+03	+8.676e+03	+0.246
8.900	+8.433e+03	+2.683e+03	+1.002e+04	+0.241
9.000	+7.538e+03	+1.740e+03	+9.931e+03	+0.188
9.100	+6.991e+03	+1.988e+03	+9.689e+03	+0.221
9.200	+8.348e+03	+2.453e+03	+8.676e+03	+0.227
9.300	+7.634e+03	+2.192e+03	+8.910e+03	+0.223
9.400	+6.021e+03	+4.082e+03	+1.023e+04	+0.404
9.500	+3.727e+03	+4.029e+03	+1.024e+04	+0.519
9.600	+4.312e+03	+5.735e+03	+1.095e+04	+0.571
9.700	+4.724e+03	+5.827e+03	+1.056e+04	+0.552
9.800	+4.606e+03	+4.900e+03	+8.764e+03	+0.515
9.900	+4.073e+03	+6.149e+03	+1.041e+04	+0.602
10.000	+4.317e+03	+6.444e+03	+9.998e+03	+0.599
10.100	+5.327e+03	+4.478e+03	+1.024e+04	+0.457
10.200	+5.720e+03	+4.772e+03	+1.036e+04	+0.455
10.300	+4.633e+03	+5.448e+03	+1.143e+04	+0.540
10.400	+4.436e+03	+5.108e+03	+9.882e+03	+0.535
10.500	+4.965e+03	+5.748e+03	+9.531e+03	+0.537
10.600	+5.647e+03	+4.819e+03	+9.505e+03	+0.460
10.700	+4.885e+03	+5.719e+03	+1.034e+04	+0.539
10.800	+4.230e+03	+5.702e+03	+9.972e+03	+0.574
10.900	+5.147e+03	+4.273e+03	+1.090e+04	+0.454
11.000	+4.150e+03	+4.198e+03	+9.848e+03	+0.503
11.100	+6.773e+03	+5.901e+03	+1.033e+04	+0.466
11.200	+6.092e+03	+4.783e+03	+9.507e+03	+0.440
11.300	+4.224e+03	+4.861e+03	+9.605e+03	+0.535
11.400	+4.929e+03	+4.619e+03	+1.020e+04	+0.484
11.500	+4.948e+03	+4.871e+03	+1.051e+04	+0.496
11.600	+5.157e+03	+2.788e+03	+9.910e+03	+0.351
11.700	+5.444e+03	+4.920e+03	+9.116e+03	+0.475
11.800	+6.197e+03	+3.950e+03	+9.309e+03	+0.389
11.900	+4.268e+03	+5.339e+03	+9.775e+03	+0.556
12.000	+5.229e+03	+5.830e+03	+8.374e+03	+0.527
12.100	+4.925e+03	+5.477e+03	+9.696e+03	+0.527
12.200	+4.072e+03	+6.108e+03	+9.964e+03	+0.600
12.300	+6.335e+03	+5.847e+03	+1.053e+04	+0.480
12.400	+5.225e+03	+4.738e+03	+9.438e+03	+0.476
12.500	+4.809e+03	+4.902e+03	+9.730e+03	+0.505
12.600	+6.061e+03	+5.084e+03	+8.384e+03	+0.456
12.700	+5.601e+03	+5.197e+03	+9.717e+03	+0.481
12.800	+5.407e+03	+5.160e+03	+8.433e+03	+0.488
12.900	+5.172e+03	+4.382e+03	+1.019e+04	+0.459
13.000	+4.333e+03	+4.395e+03	+9.638e+03	+0.504
13.100	+5.047e+03	+5.730e+03	+1.021e+04	+0.532
13.200	+5.030e+03	+4.761e+03	+9.657e+03	+0.486
13.300	+5.138e+03	+4.475e+03	+9.701e+03	+0.465
13.400	+4.468e+03	+5.662e+03	+1.003e+04	+0.559
13.500	+5.446e+03	+5.807e+03	+1.116e+04	+0.516
13.600	+5.575e+03	+5.062e+03	+9.569e+03	+0.476
13.700	+5.892e+03	+3.428e+03	+1.031e+04	+0.368
13.800	+5.476e+03	+4.355e+03	+9.839e+03	+0.443
13.900	+5.403e+03	+5.748e+03	+1.006e+04	+0.515
14.000	+6.260e+03	+5.859e+03	+9.575e+03	+0.483
14.100	+4.362e+03	+4.783e+03	+9.936e+03	+0.523
14.200	+5.199e+03	+6.119e+03	+8.403e+03	+0.541
14.300	+4.019e+03	+4.733e+03	+8.840e+03	+0.541
14.400	+4.844e+03	+4.809e+03	+9.671e+03	+0.498
14.500	+3.771e+03	+5.273e+03	+1.006e+04	+0.583
14.600	+5.687e+03	+4.819e+03	+9.323e+03	+0.459
14.700	+4.542e+03	+5.499e+03	+1.017e+04	+0.548
14.800	+4.163e+03	+4.781e+03	+9.495e+03	+0.535
14.900	+5.839e+03	+4.987e+03	+9.236e+03	+0.461
15.000	+5.683e+03	+4.851e+03	+9.775e+03	+0.461
15.100	+4.590e+03	+4.156e+03	+1.111e+04	+0.475
15.200	+5.401e+03	+4.774e+03	+1.023e+04	+0.469
15.300	+4.144e+03	+3.836e+03	+1.047e+04	+0.481
15.400	+5.021e+03	+6.787e+03	+1.139e+04	+0.575
15.500	+5.915e+03	+6.124e+03	+1.141e+04	+0.509
15.600	+4.446e+03	+5.545e+03	+1.045e+04	+0.555
15.700	+6.511e+03	+2.588e+03	+9.699e+03	+0.284
15.800	+7.739e+03	+2.633e+03	+1.053e+04	+0.254
15.900	+7.174e+03	+2.498e+03	+1.075e+04	+0.258
16.000	+7.284e+03	+2.092e+03	+9.725e+03	+0.223
16.100	+5.000e+03	+4.269e+03	+1.018e+04	+0.461
16.200	+5.470e+03	+5.548e+03	+9.544e+03	+0.504
16.300	+4.714e+03	+4.040e+03	+9.398e+03	+0.461
16.400	+4.826e+03	+4.858e+03	+9.887e+03	+0.502
16.500	+4.701e+03	+4.783e+03	+9.685e+03	+0.504
16.600	+4.494e+03	+4.349e+03	+9.165e+03	+0.492
16.700	+4.505e+03	+5.079e+03	+8.835e+03	+0.530
16.800	+4.521e+03	+5.842e+03	+1.000e+04	+0.564
16.900	+5.214e+03	+5.211e+03	+9.824e+03	+0.500
17.000	+6.223e+03	+5.270e+03	+1.129e+04	+0.459
17.100	+4.983e+03	+4.445e+03	+1.184e+04	+0.471
17.200	+4.284e+03	+4.862e+03	+9.641e+03	+0.532
17.300	+5.373e+03	+5.136e+03	+1.059e+04	+0.489
17.400	+4.853e+03	+5.164e+03	+9.395e+03	+0.516
17.500	+5.917e+03	+5.106e+03	+9.185e+03	+0.463
17.600	+5.570e+03	+4.228e+03	+9.877e+03	+0.432
17.700	+5.343e+03	+4.515e+03	+9.183e+03	+0.458
17.800	+5.241e+03	+5.890e+03	+1.090e+04	+0.529
17.900	+5.537e+03	+4.951e+03	+1.010e+04	+0.472
18.000	+5.085e+03	+4.328e+03	+9.112e+03	+0.460
18.100	+5.814e+03	+4.737e+03	+1.060e+04	+0.449
18.200	+5.802e+03	+4.836e+03	+1.138e+04	+0.455
18.300	+5.648e+03	+5.136e+03	+9.190e+03	+0.476
18.400	+4.640e+03	+4.018e+03	+9.690e+03	+0.464
18.500	+4.404e+03	+5.978e+03	+1.104e+04	+0.576
18.600	+3.674e+03	+4.893e+03	+7.564e+03	+0.571
18.700	+5.393e+03	+5.379e+03	+9.679e+03	+0.499
18.800	+5.431e+03	+4.980e+03	+9.249e+03	+0.478
18.900	+5.340e+03	+5.556e+03	+1.008e+04	+0.510
19.000	+4.130e+03	+3.823e+03	+1.116e+04	+0.481
19.100	+4.139e+03	+4.617e+03	+9.058e+03	+0.527
19.200	+4.557e+03	+4.961e+03	+9.690e+03	+0.521
19.300	+4.845e+03	+4.763e+03	+1.020e+04	+0.496
19.400	+4.610e+03	+5.338e+03	+8.824e+03	+0.537
19.500	+6.203e+03	+4.378e+03	+9.919e+03	+0.414
19.600	+4.930e+03	+3.897e+03	+1.047e+04	+0.441
19.700	+5.063e+03	+5.054e+03	+1.038e+04	+0.500
19.800	+6.191e+03	+6.141e+03	+1.124e+04	+0.498
19.900	+6.503e+03	+5.020e+03	+9.616e+03	+0.436
20.000	+4.495e+03	+4.440e+03	+1.022e+04	+0.497
20.100	+5.152e+03	+6.112e+03	+1.041e+04	+0.543
20.200	+4.634e+03	+5.286e+03	+8.260e+03	+0.533
20.300	+4.956e+03	+6.084e+03	+1.057e+04	+0.551
20.400	+6.172e+03	+4.391e+03	+1.089e+04	+0.416
20.500	+3.672e+03	+4.913e+03	+9.372e+03	+0.572
20.600	+4.951e+03	+5.240e+03	+1.002e+04	+0.514
20.700	+4.549e+03	+5.584e+03	+1.065e+04	+0.551
20.800	+5.517e+03	+4.107e+03	+1.158e+04	+0.427
20.900	+4.717e+03	+5.273e+03	+9.639e+03	+0.528
21.000	+5.215e+03	+4.503e+03	+9.260e+03	+0.463
21.100	+5.271e+03	+4.178e+03	+8.434e+03	+0.442
21.200	+4.966e+03	+5.731e+03	+9.793e+03	+0.536
21.300	+3.879e+03	+6.956e+03	+1.014e+04	+0.642
21.400	+7.507e+02	+7.525e+03	+9.683e+03	+0.909
21.500	+2.872e+02	+7.926e+03	+1.036e+04	+0.965
21.600	+1.317e+03	+7.678e+03	+1.012e+04	+0.854
21.700	+2.185e+03	+8.222e+03	+9.811e+03	+0.790
21.800	+3.017e+03	+7.615e+03	+8.985e+03	+0.716
21.900	+1.612e+03	+8.781e+03	+8.547e+03	+0.845
22.000	+2.423e+03	+6.734e+03	+8.923e+03	+0.735
22.100	+1.831e+03	+7.560e+03	+9.907e+03	+0.805
22.200	+2.764e+03	+8.181e+03	+1.053e+04	+0.747
22.300	+1.670e+03	+7.516e+03	+1.029e+04	+0.818
22.400	+1.975e+03	+8.223e+03	+9.533e+03	+0.806
22.500	+2.011e+03	+8.856e+03	+9.476e+03	+0.815
22.600	+2.429e+03	+7.717e+03	+1.109e+04	+0.761
22.700	+2.282e+03	+8.409e+03	+9.588e+03	+0.787
22.800	+2.697e+03	+7.369e+03	+1.055e+04	+0.732
22.900	+2.293e+03	+7.724e+03	+1.094e+04	+0.771
23.000	+3.413e+03	+7.911e+03	+1.074e+04	+0.699
23.100	+1.877e+03	+7.443e+03	+9.124e+03	+0.799
23.200	+1.591e+03	+8.717e+03	+9.785e+03	+0.846
23.300	+2.542e+03	+8.424e+03	+1.086e+04	+0.768
23.400	+5.832e+03	+4.150e+03	+1.018e+04	+0.416
23.500	+4.245e+03	+4.929e+03	+1.011e+04	+0.537
23.600	+2.267e+03	+7.963e+03	+1.089e+04	+0.778
23.700	+1.843e+03	+7.270e+03	+1.003e+04	+0.798
23.800	+2.855e+02	+7.956e+03	+9.188e+03	+0.965
23.900	+2.119e+03	+8.896e+03	+9.490e+03	+0.808
24.000	+1.957e+03	+6.603e+03	+1.026e+04	+0.771
24.100	+1.570e+03	+8.083e+03	+1.155e+04	+0.837
24.200	+4.686e+03	+4.921e+03	+9.245e+03	+0.512
24.300	+6.017e+03	+5.121e+03	+9.785e+03	+0.460
24.400	+4.479e+03	+6.008e+03	+9.863e+03	+0.573
24.500	+4.777e+03	+4.953e+03	+9.856e+03	+0.509
24.600	+4.495e+03	+4.628e+03	+9.829e+03	+0.507
24.700	+4.365e+03	+5.668e+03	+9.982e+03	+0.565
24.800	+4.653e+03	+5.441e+03	+1.051e+04	+0.539
24.900	+5.138e+03	+5.439e+03	+1.025e+04	+0.514
25.000	+4.414e+03	+3.889e+03	+9.131e+03	+0.468
25.100	+4.948e+03	+3.948e+03	+9.862e+03	+0.444
25.200	+5.300e+03	+5.127e+03	+1.038e+04	+0.492
25.300	+5.239e+03	+4.591e+03	+9.189e+03	+0.467
25.400	+4.297e+03	+4.780e+03	+9.314e+03	+0.527
25.500	+4.182e+03	+6.012e+03	+9.538e+03	+0.590
25.600	+4.891e+03	+4.640e+03	+1.000e+04	+0.487
25.700	+3.889e+03	+4.723e+03	+1.115e+04	+0.548
25.800	+5.711e+03	+4.289e+03	+1.037e+04	+0.429
25.900	+5.616e+03	+5.351e+03	+9.443e+03	+0.488
26.000	+5.178e+03	+5.068e+03	+1.105e+04	+0.495
26.100	+5.565e+03	+4.760e+03	+9.623e+03	+0.461
26.200	+4.736e+03	+5.145e+03	+1.074e+04	+0.521
26.300	+4.410e+03	+5.786e+03	+1.042e+04	+0.567
26.400	+5.846e+03	+4.765e+03	+1.125e+04	+0.449
26.500	+5.591e+03	+5.325e+03	+9.503e+03	+0.488
26.600	+4.498e+03	+4.193e+03	+9.746e+03	+0.482
26.700	+3.847e+03	+5.219e+03	+9.843e+03	+0.576
26.800	+5.594e+03	+3.731e+03	+9.737e+03	+0.400
26.900	+5.593e+03	+4.658e+03	+9.432e+03	+0.454
27.000	+4.705e+03	+4.545e+03	+1.081e+04	+0.491
27.100	+4.164e+03	+6.011e+03	+1.047e+04	+0.591
27.200	+2.807e+03	+8.028e+03	+9.217e+03	+0.741
27.300	+1.648e+03	+8.325e+03	+1.071e+04	+0.835
27.400	+2.240e+03	+7.344e+03	+1.089e+04	+0.766
27.500	+1.707e+03	+8.108e+03	+9.470e+03	+0.826
27.600	+2.399e+03	+8.650e+03	+1.065e+04	+0.783
27.700	+8.962e+02	+8.596e+03	+9.162e+03	+0.906
27.800	+5.884e+03	+4.874e+03	+9.924e+03	+0.453
27.900	+8.657e+03	+2.925e+03	+9.446e+03	+0.253
28.000	+7.870e+03	+3.521e+03	+8.831e+03	+0.309
28.100	+7.818e+03	+2.589e+03	+9.323e+03	+0.249
28.200	+7.696e+03	+3.488e+03	+1.016e+04	+0.312
28.300	+7.415e+03	+2.026e+03	+9.423e+03	+0.215
28.400	+7.208e+03	+3.088e+03	+1.126e+04	+0.300
28.500	+6.975e+03	+1.950e+03	+9.725e+03	+0.218
28.600	+8.137e+03	+3.175e+03	+8.942e+03	+0.281
28.700	+7.088e+03	+2.178e+03	+9.604e+03	+0.235
28.800	+8.588e+03	+2.257e+03	+1.114e+04	+0.208
28.900	+7.616e+03	+2.407e+03	+1.045e+04	+0.240
29.000	+6.552e+03	+2.741e+03	+1.081e+04	+0.295
29.100	+8.233e+03	+2.413e+03	+8.786e+03	+0.227
29.200	+8.907e+03	+2.662e+03	+1.110e+04	+0.230
29.300	+8.012e+03	+2.501e+03	+1.030e+04	+0.238
29.400	+7.637e+03	+2.427e+03	+9.850e+03	+0.241
29.500	+6.829e+03	+2.184e+03	+1.075e+04	+0.242
29.600	+5.886e+03	+1.951e+03	+1.022e+04	+0.249
29.700	+7.429e+03	+3.157e+03	+9.607e+03	+0.298
29.800	+6.942e+03	+2.978e+03	+1.147e+04	+0.300
29.900	+8.255e+03	+2.652e+03	+1.020e+04	+0.243
30.000	+7.529e+03	+2.351e+03	+8.825e+03	+0.238
30.100	+7.347e+03	+2.169e+03	+9.762e+03	+0.228
30.200	+7.926e+03	+1.753e+03	+9.847e+03	+0.181
30.300	+8.255e+03	+2.327e+03	+9.951e+03	+0.220
30.400	+6.853e+03	+2.914e+03	+9.064e+03	+0.298
30.500	+8.745e+03	+2.576e+03	+9.917e+03	+0.228
30.600	+8.050e+03	+1.557e+03	+1.014e+04	+0.162
30.700	+6.932e+03	+2.274e+03	+1.097e+04	+0.247
30.800	+7.326e+03	+1.315e+03	+1.075e+04	+0.152
30.900	+8.483e+03	+2.643e+03	+1.019e+04	+0.238
31.000	+7.783e+03	+1.824e+03	+9.683e+03	+0.190
31.100	+7.253e+03	+1.735e+03	+9.985e+03	+0.193
31.200	+7.781e+03	+2.303e+03	+1.017e+04	+0.228
31.300	+7.668e+03	+3.130e+03	+8.998e+03	+0.290
31.400	+8.087e+03	+2.734e+03	+9.974e+03	+0.253
31.500	+7.836e+03	+2.951e+03	+1.105e+04	+0.274
31.600	+7.274e+03	+2.022e+03	+1.033e+04	+0.218
31.700	+7.675e+03	+1.502e+03	+1.011e+04	+0.164
31.800	+6.846e+03	+2.181e+03	+1.044e+04	+0.242
31.900	+8.718e+03	+3.161e+03	+1.119e+04	+0.266
32.000	+8.076e+03	+6.381e+02	+1.005e+04	+0.073
32.100	+7.486e+03	+1.833e+03	+9.610e+03	+0.197
32.200	+8.084e+03	+2.955e+03	+8.766e+03	+0.268
32.300	+6.932e+03	+2.524e+03	+1.192e+04	+0.267
32.400	+6.917e+03	+1.737e+03	+9.407e+03	+0.201
32.500	+6.980e+03	+3.271e+03	+1.016e+04	+0.319
32.600	+6.728e+03	+1.756e+03	+1.072e+04	+0.207
32.700	+8.068e+03	+3.421e+03	+8.286e+03	+0.298
