%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.300	+2.005e+03	+8.042e+03	+9.584e+03	+0.800
8.400	+1.500e+03	+7.552e+03	+9.971e+03	+0.834
8.500	+2.578e+03	+9.185e+03	+9.972e+03	+0.781
8.600	+3.021e+03	+8.749e+03	+1.041e+04	+0.743
8.700	+2.497e+03	+7.527e+03	+9.684e+03	+0.751
8.800	+3.130e+03	+8.968e+03	+1.045e+04	+0.741
8.900	+1.639e+03	+7.926e+03	+8.408e+03	+0.829
9.000	+2.207e+03	+9.055e+03	+8.630e+03	+0.804
9.100	+1.857e+03	+7.764e+03	+1.034e+04	+0.807
9.200	+2.122e+03	+7.684e+03	+7.925e+03	+0.784
9.300	+1.753e+03	+7.565e+03	+9.517e+03	+0.812
9.400	+2.553e+03	+8.387e+03	+1.020e+04	+0.767
9.500	+2.588e+03	+7.529e+03	+8.433e+03	+0.744
9.600	+1.784e+03	+8.616e+03	+9.849e+03	+0.828
9.700	+2.817e+03	+8.786e+03	+1.082e+04	+0.757
9.800	+1.989e+03	+8.703e+03	+9.512e+03	+0.814
9.900	+2.370e+03	+7.840e+03	+9.337e+03	+0.768
10.000	+2.732e+03	+8.806e+03	+1.027e+04	+0.763
10.100	+1.530e+03	+7.071e+03	+1.022e+04	+0.822
10.200	+3.572e+03	+7.207e+03	+9.043e+03	+0.669
10.300	+2.154e+03	+7.764e+03	+9.303e+03	+0.783
10.400	+3.214e+03	+5.763e+03	+1.032e+04	+0.642
10.500	+5.265e+03	+4.001e+03	+1.077e+04	+0.432
10.600	+5.106e+03	+4.340e+03	+1.035e+04	+0.459
10.700	+4.832e+03	+4.075e+03	+9.198e+03	+0.458
10.800	+5.197e+03	+3.457e+03	+1.139e+04	+0.399
10.900	+5.503e+03	+4.823e+03	+1.047e+04	+0.467
11.000	+4.901e+03	+4.245e+03	+9.747e+03	+0.464
11.100	+4.968e+03	+6.866e+03	+1.060e+04	+0.580
11.200	+2.333e+03	+9.097e+03	+1.039e+04	+0.796
11.300	+1.371e+03	+7.341e+03	+9.860e+03	+0.843
11.400	+1.853e+03	+7.662e+03	+8.596e+03	+0.805
11.500	+1.449e+03	+7.336e+03	+1.146e+04	+0.835
11.600	+2.256e+03	+7.707e+03	+1.094e+04	+0.774
11.700	+2.201e+03	+8.114e+03	+9.669e+03	+0.787
11.800	+1.871e+03	+7.892e+03	+1.009e+04	+0.808
11.900	+1.959e+03	+7.000e+03	+1.020e+04	+0.781
12.000	+2.754e+03	+7.746e+03	+8.356e+03	+0.738
12.100	+2.079e+03	+8.761e+03	+1.103e+04	+0.808
12.200	+2.636e+03	+7.527e+03	+1.007e+04	+0.741
12.300	+1.710e+03	+7.177e+03	+1.025e+04	+0.808
12.400	+1.519e+03	+7.358e+03	+1.066e+04	+0.829
12.500	+2.533e+03	+8.063e+03	+1.042e+04	+0.761
12.600	+3.656e+03	+6.448e+03	+9.590e+03	+0.638
12.700	+4.906e+03	+5.456e+03	+9.734e+03	+0.527
12.800	+5.517e+03	+4.821e+03	+1.022e+04	+0.466
12.900	+4.880e+03	+4.631e+03	+1.021e+04	+0.487
13.000	+4.098e+03	+4.396e+03	+1.069e+04	+0.518
13.100	+5.019e+03	+4.759e+03	+1.103e+04	+0.487
13.200	+4.754e+03	+4.264e+03	+9.951e+03	+0.473
13.300	+5.103e+03	+5.047e+03	+1.036e+04	+0.497
13.400	+5.182e+03	+5.193e+03	+1.020e+04	+0.501
13.500	+5.498e+03	+6.254e+03	+1.079e+04	+0.532
13.600	+4.387e+03	+3.987e+03	+1.021e+04	+0.476
13.700	+4.791e+03	+5.329e+03	+9.621e+03	+0.527
13.800	+3.865e+03	+8.209e+03	+1.079e+04	+0.680
13.900	+2.709e+03	+7.588e+03	+9.284e+03	+0.737
