%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
24.400	+1.774e+03	+7.469e+03	+9.194e+03	+0.808
24.500	+2.409e+03	+7.589e+03	+1.138e+04	+0.759
24.600	+1.794e+03	+9.117e+03	+9.304e+03	+0.836
24.700	+1.562e+03	+7.967e+03	+1.078e+04	+0.836
24.800	+2.972e+03	+6.546e+03	+1.065e+04	+0.688
24.900	+1.611e+03	+7.849e+03	+9.023e+03	+0.830
25.000	+2.408e+03	+7.506e+03	+1.047e+04	+0.757
25.100	+1.824e+03	+7.252e+03	+1.029e+04	+0.799
25.200	+3.593e+03	+5.658e+03	+9.151e+03	+0.612
25.300	+5.610e+03	+5.159e+03	+9.394e+03	+0.479
25.400	+5.283e+03	+4.453e+03	+1.022e+04	+0.457
25.500	+4.990e+03	+3.798e+03	+1.071e+04	+0.432
25.600	+5.558e+03	+3.661e+03	+9.453e+03	+0.397
25.700	+4.637e+03	+5.229e+03	+1.014e+04	+0.530
25.800	+5.128e+03	+4.774e+03	+9.201e+03	+0.482
25.900	+4.245e+03	+5.636e+03	+1.040e+04	+0.570
26.000	+4.261e+03	+4.859e+03	+9.895e+03	+0.533
26.100	+6.232e+03	+5.517e+03	+1.135e+04	+0.470
26.200	+5.423e+03	+5.421e+03	+1.025e+04	+0.500
26.300	+5.371e+03	+4.240e+03	+9.728e+03	+0.441
26.400	+3.702e+03	+3.675e+03	+1.014e+04	+0.498
26.500	+5.483e+03	+6.040e+03	+1.101e+04	+0.524
26.600	+5.570e+03	+4.795e+03	+9.615e+03	+0.463
26.700	+5.442e+03	+5.930e+03	+1.087e+04	+0.521
26.800	+5.637e+03	+6.019e+03	+9.882e+03	+0.516
26.900	+5.411e+03	+5.127e+03	+9.761e+03	+0.487
27.000	+4.604e+03	+5.512e+03	+9.522e+03	+0.545
27.100	+5.524e+03	+4.937e+03	+1.035e+04	+0.472
27.200	+4.866e+03	+4.925e+03	+1.000e+04	+0.503
27.300	+4.635e+03	+5.569e+03	+9.851e+03	+0.546
27.400	+5.009e+03	+5.931e+03	+1.042e+04	+0.542
27.500	+5.008e+03	+6.645e+03	+9.786e+03	+0.570
27.600	+4.846e+03	+5.512e+03	+9.820e+03	+0.532
27.700	+5.948e+03	+4.581e+03	+9.477e+03	+0.435
27.800	+5.623e+03	+4.877e+03	+1.007e+04	+0.464
27.900	+5.756e+03	+4.957e+03	+1.023e+04	+0.463
28.000	+4.360e+03	+4.558e+03	+9.616e+03	+0.511
28.100	+4.148e+03	+3.888e+03	+1.025e+04	+0.484
28.200	+4.888e+03	+5.120e+03	+1.014e+04	+0.512
28.300	+4.647e+03	+5.539e+03	+9.844e+03	+0.544
28.400	+4.799e+03	+5.186e+03	+1.029e+04	+0.519
28.500	+1.839e+03	+7.506e+03	+1.073e+04	+0.803
28.600	+1.940e+03	+8.118e+03	+1.024e+04	+0.807
28.700	+5.717e+02	+8.912e+03	+1.100e+04	+0.940
28.800	+2.479e+03	+8.050e+03	+9.580e+03	+0.765
28.900	+2.950e+03	+7.651e+03	+9.706e+03	+0.722
29.000	+2.231e+03	+7.845e+03	+1.015e+04	+0.779
29.100	+2.628e+03	+8.475e+03	+1.035e+04	+0.763
29.200	+1.937e+03	+8.969e+03	+8.685e+03	+0.822
29.300	+1.046e+03	+7.195e+03	+9.596e+03	+0.873
29.400	+1.639e+03	+7.412e+03	+1.012e+04	+0.819
29.500	+2.074e+03	+7.835e+03	+1.038e+04	+0.791
29.600	+1.332e+03	+8.608e+03	+1.049e+04	+0.866
29.700	+2.822e+03	+7.900e+03	+1.010e+04	+0.737
29.800	+2.075e+03	+9.535e+03	+9.219e+03	+0.821
29.900	+3.477e+03	+5.783e+03	+9.589e+03	+0.624
30.000	+2.030e+03	+8.365e+03	+9.378e+03	+0.805
30.100	+1.167e+03	+7.745e+03	+9.643e+03	+0.869
30.200	+2.629e+03	+7.093e+03	+1.052e+04	+0.730
30.300	+1.579e+03	+8.682e+03	+8.979e+03	+0.846
30.400	+1.085e+03	+7.550e+03	+1.018e+04	+0.874
30.500	+1.060e+03	+8.322e+03	+1.061e+04	+0.887
30.600	+1.942e+03	+8.949e+03	+9.464e+03	+0.822
30.700	+2.547e+03	+7.472e+03	+1.041e+04	+0.746
30.800	+5.806e+02	+7.346e+03	+1.051e+04	+0.927
30.900	+2.364e+03	+8.668e+03	+8.574e+03	+0.786
31.000	+1.999e+03	+8.717e+03	+9.824e+03	+0.813
31.100	+1.584e+03	+8.682e+03	+1.003e+04	+0.846
31.200	+1.568e+03	+9.334e+03	+8.995e+03	+0.856
31.300	+1.068e+03	+7.126e+03	+9.454e+03	+0.870
31.400	+3.400e+03	+7.856e+03	+9.885e+03	+0.698
31.500	+2.660e+03	+7.282e+03	+9.725e+03	+0.732
31.600	+2.624e+03	+8.741e+03	+9.893e+03	+0.769
31.700	+4.498e+03	+5.005e+03	+1.028e+04	+0.527
31.800	+4.993e+03	+4.858e+03	+8.758e+03	+0.493
31.900	+5.534e+03	+5.069e+03	+1.015e+04	+0.478
32.000	+4.814e+03	+6.781e+03	+1.095e+04	+0.585
32.100	+4.964e+03	+4.353e+03	+1.055e+04	+0.467
32.200	+5.169e+03	+5.364e+03	+8.535e+03	+0.509
32.300	+4.159e+03	+4.203e+03	+9.515e+03	+0.503
32.400	+5.988e+03	+4.485e+03	+8.697e+03	+0.428
32.500	+6.078e+03	+5.387e+03	+1.045e+04	+0.470
32.600	+6.284e+03	+5.816e+03	+1.020e+04	+0.481
32.700	+5.329e+03	+5.567e+03	+1.051e+04	+0.511
32.800	+4.287e+03	+5.863e+03	+9.941e+03	+0.578
32.900	+4.626e+03	+5.195e+03	+9.819e+03	+0.529
33.000	+2.593e+03	+7.939e+03	+8.950e+03	+0.754
33.100	+2.268e+03	+7.657e+03	+9.553e+03	+0.771
33.200	+2.993e+03	+7.130e+03	+9.015e+03	+0.704
33.300	+6.124e+03	+4.566e+03	+1.065e+04	+0.427
33.400	+4.882e+03	+5.469e+03	+1.012e+04	+0.528
33.500	+4.814e+03	+5.840e+03	+9.376e+03	+0.548
33.600	+4.573e+03	+5.846e+03	+1.087e+04	+0.561
33.700	+5.591e+03	+4.236e+03	+1.029e+04	+0.431
33.800	+4.734e+03	+4.353e+03	+1.144e+04	+0.479
33.900	+5.449e+03	+3.727e+03	+1.102e+04	+0.406
34.000	+5.784e+03	+4.456e+03	+9.753e+03	+0.435
34.100	+5.140e+03	+4.452e+03	+1.105e+04	+0.464
34.200	+4.437e+03	+4.849e+03	+9.629e+03	+0.522
34.300	+4.917e+03	+4.938e+03	+9.751e+03	+0.501
34.400	+4.464e+03	+4.282e+03	+8.685e+03	+0.490
34.500	+5.284e+03	+5.227e+03	+1.055e+04	+0.497
34.600	+6.554e+03	+5.442e+03	+1.015e+04	+0.454
34.700	+7.041e+03	+3.686e+03	+1.046e+04	+0.344
34.800	+8.388e+03	+1.420e+03	+1.047e+04	+0.145
34.900	+7.739e+03	+1.852e+03	+9.848e+03	+0.193
35.000	+7.112e+03	+2.623e+03	+9.992e+03	+0.269
35.100	+7.996e+03	+2.472e+03	+1.119e+04	+0.236
35.200	+7.231e+03	+3.076e+03	+9.952e+03	+0.298
35.300	+7.330e+03	+2.368e+03	+9.693e+03	+0.244
35.400	+6.976e+03	+3.269e+03	+1.055e+04	+0.319
35.500	+7.283e+03	+2.745e+03	+9.321e+03	+0.274
35.600	+7.853e+03	+1.595e+03	+9.903e+03	+0.169
35.700	+7.709e+03	+2.155e+03	+1.058e+04	+0.218
35.800	+6.987e+03	+1.323e+03	+9.844e+03	+0.159
35.900	+7.249e+03	+3.373e+03	+1.008e+04	+0.318
36.000	+7.983e+03	+1.709e+03	+1.045e+04	+0.176
36.100	+6.522e+03	+1.674e+03	+1.052e+04	+0.204
36.200	+7.213e+03	+1.879e+03	+8.961e+03	+0.207
36.300	+8.375e+03	+1.899e+03	+1.013e+04	+0.185
36.400	+8.224e+03	+2.880e+03	+1.089e+04	+0.259
36.500	+8.231e+03	+3.395e+03	+1.086e+04	+0.292
36.600	+8.317e+03	+3.894e+03	+9.851e+03	+0.319
36.700	+7.084e+03	+2.063e+03	+9.911e+03	+0.226
36.800	+6.086e+03	+4.457e+03	+1.067e+04	+0.423
36.900	+4.220e+03	+6.256e+03	+9.922e+03	+0.597
37.000	+4.652e+03	+5.061e+03	+9.670e+03	+0.521
37.100	+3.755e+03	+4.699e+03	+1.041e+04	+0.556
37.200	+4.954e+03	+3.802e+03	+1.078e+04	+0.434
37.300	+5.032e+03	+5.421e+03	+1.071e+04	+0.519
37.400	+5.451e+03	+4.871e+03	+1.004e+04	+0.472
37.500	+6.001e+03	+5.889e+03	+1.059e+04	+0.495
37.600	+4.532e+03	+4.052e+03	+8.950e+03	+0.472
37.700	+5.461e+03	+5.141e+03	+9.447e+03	+0.485
37.800	+4.412e+03	+4.867e+03	+1.129e+04	+0.525
37.900	+5.518e+03	+5.906e+03	+9.587e+03	+0.517
38.000	+5.566e+03	+3.734e+03	+1.039e+04	+0.402
38.100	+4.712e+03	+7.165e+03	+9.858e+03	+0.603
38.200	+5.037e+03	+5.099e+03	+9.909e+03	+0.503
38.300	+4.099e+03	+5.001e+03	+1.057e+04	+0.550
38.400	+5.581e+03	+5.759e+03	+1.030e+04	+0.508
38.500	+2.939e+03	+8.211e+03	+1.031e+04	+0.736
38.600	+1.291e+03	+8.417e+03	+9.299e+03	+0.867
38.700	+3.351e+03	+8.038e+03	+1.057e+04	+0.706
38.800	+2.436e+03	+7.940e+03	+9.446e+03	+0.765
38.900	+2.727e+03	+8.796e+03	+9.701e+03	+0.763
39.000	+2.812e+03	+8.287e+03	+9.850e+03	+0.747
39.100	+2.437e+03	+7.539e+03	+9.234e+03	+0.756
39.200	+5.918e+03	+4.271e+03	+9.309e+03	+0.419
39.300	+4.798e+03	+4.382e+03	+1.102e+04	+0.477
39.400	+4.170e+03	+4.324e+03	+1.030e+04	+0.509
39.500	+5.662e+03	+5.573e+03	+1.006e+04	+0.496
39.600	+6.809e+03	+5.303e+03	+9.595e+03	+0.438
39.700	+5.173e+03	+4.692e+03	+1.112e+04	+0.476
39.800	+4.417e+03	+5.210e+03	+1.025e+04	+0.541
39.900	+4.344e+03	+4.118e+03	+9.738e+03	+0.487
40.000	+5.096e+03	+5.314e+03	+1.011e+04	+0.510
40.100	+4.862e+03	+4.624e+03	+1.009e+04	+0.487
40.200	+3.911e+03	+4.414e+03	+9.752e+03	+0.530
40.300	+5.316e+03	+5.059e+03	+9.623e+03	+0.488
40.400	+6.248e+03	+4.569e+03	+9.435e+03	+0.422
40.500	+4.116e+03	+5.927e+03	+1.056e+04	+0.590
40.600	+4.264e+03	+5.573e+03	+1.017e+04	+0.567
40.700	+5.225e+03	+4.374e+03	+1.024e+04	+0.456
40.800	+5.811e+03	+5.012e+03	+8.547e+03	+0.463
40.900	+4.625e+03	+5.380e+03	+1.058e+04	+0.538
41.000	+5.357e+03	+5.580e+03	+1.077e+04	+0.510
41.100	+5.571e+03	+5.187e+03	+1.004e+04	+0.482
41.200	+5.781e+03	+4.465e+03	+9.920e+03	+0.436
41.300	+4.692e+03	+6.045e+03	+9.371e+03	+0.563
41.400	+2.002e+03	+6.970e+03	+1.064e+04	+0.777
41.500	+2.016e+03	+6.824e+03	+9.451e+03	+0.772
41.600	+2.206e+03	+7.207e+03	+9.760e+03	+0.766
41.700	+1.884e+03	+8.106e+03	+1.149e+04	+0.811
41.800	+2.548e+03	+8.779e+03	+9.301e+03	+0.775
41.900	+1.602e+03	+7.911e+03	+1.004e+04	+0.832
42.000	+1.219e+03	+6.719e+03	+1.071e+04	+0.846
