%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.900	+7.843e+03	+2.144e+03	+1.005e+04	+0.215
9.000	+7.217e+03	+3.446e+03	+1.001e+04	+0.323
9.100	+8.143e+03	+1.300e+03	+9.662e+03	+0.138
9.200	+6.712e+03	+3.265e+03	+8.672e+03	+0.327
9.300	+7.018e+03	+2.487e+03	+9.460e+03	+0.262
9.400	+7.886e+03	+2.843e+03	+1.014e+04	+0.265
9.500	+7.470e+03	+2.548e+03	+9.927e+03	+0.254
9.600	+7.424e+03	+1.145e+03	+9.471e+03	+0.134
9.700	+8.584e+03	+3.178e+03	+9.396e+03	+0.270
9.800	+7.934e+03	+3.136e+03	+1.072e+04	+0.283
9.900	+8.731e+03	+2.731e+03	+1.003e+04	+0.238
10.000	+6.798e+03	+2.243e+03	+1.044e+04	+0.248
10.100	+7.995e+03	+2.008e+03	+9.827e+03	+0.201
10.200	+7.892e+03	+3.331e+03	+9.794e+03	+0.297
10.300	+8.594e+03	+3.140e+03	+1.004e+04	+0.268
10.400	+7.669e+03	+3.170e+03	+9.198e+03	+0.292
10.500	+7.756e+03	+3.360e+03	+1.111e+04	+0.302
10.600	+7.380e+03	+2.638e+03	+1.148e+04	+0.263
10.700	+7.630e+03	+9.482e+02	+1.092e+04	+0.111
10.800	+6.680e+03	+2.721e+03	+1.044e+04	+0.289
10.900	+7.735e+03	+2.881e+03	+1.005e+04	+0.271
11.000	+8.262e+03	+2.634e+03	+8.882e+03	+0.242
11.100	+8.057e+03	+3.391e+03	+8.557e+03	+0.296
11.200	+8.307e+03	+2.219e+03	+1.063e+04	+0.211
11.300	+7.219e+03	+2.013e+03	+1.076e+04	+0.218
11.400	+6.705e+03	+1.863e+03	+9.132e+03	+0.217
11.500	+6.475e+03	+1.701e+03	+1.051e+04	+0.208
11.600	+6.091e+03	+4.567e+03	+9.937e+03	+0.429
11.700	+4.617e+03	+4.880e+03	+9.861e+03	+0.514
11.800	+4.679e+03	+4.993e+03	+8.823e+03	+0.516
11.900	+4.479e+03	+4.474e+03	+1.095e+04	+0.500
12.000	+5.127e+03	+4.741e+03	+1.091e+04	+0.480
12.100	+6.553e+03	+1.787e+03	+9.790e+03	+0.214
12.200	+7.767e+03	+2.312e+03	+9.207e+03	+0.229
12.300	+7.574e+03	+2.493e+03	+9.185e+03	+0.248
12.400	+7.744e+03	+1.968e+03	+9.956e+03	+0.203
12.500	+7.120e+03	+2.598e+03	+1.037e+04	+0.267
12.600	+6.885e+03	+3.253e+03	+1.017e+04	+0.321
12.700	+5.793e+03	+2.182e+03	+9.555e+03	+0.274
12.800	+7.094e+03	+2.665e+03	+1.100e+04	+0.273
12.900	+6.387e+03	+1.295e+03	+9.978e+03	+0.169
13.000	+7.273e+03	+1.941e+03	+8.790e+03	+0.211
13.100	+6.694e+03	+1.825e+03	+9.829e+03	+0.214
13.200	+6.831e+03	+1.907e+03	+9.507e+03	+0.218
13.300	+7.620e+03	+2.254e+03	+9.607e+03	+0.228
13.400	+7.178e+03	+2.619e+03	+9.480e+03	+0.267
13.500	+7.185e+03	+1.675e+03	+9.880e+03	+0.189
13.600	+7.939e+03	+3.437e+03	+1.018e+04	+0.302
13.700	+8.402e+03	+1.755e+03	+1.081e+04	+0.173
13.800	+7.000e+03	+2.981e+03	+9.696e+03	+0.299
13.900	+8.375e+03	+1.255e+03	+1.000e+04	+0.130
14.000	+7.399e+03	+3.609e+03	+9.516e+03	+0.328
14.100	+7.634e+03	+2.377e+03	+9.485e+03	+0.237
14.200	+7.656e+03	+3.717e+03	+1.163e+04	+0.327
14.300	+7.029e+03	+2.268e+03	+9.940e+03	+0.244
14.400	+7.685e+03	+2.029e+03	+1.037e+04	+0.209
14.500	+7.169e+03	+3.179e+03	+1.032e+04	+0.307
14.600	+7.186e+03	+2.373e+03	+1.059e+04	+0.248
14.700	+8.118e+03	+1.967e+03	+1.054e+04	+0.195
14.800	+7.258e+03	+2.364e+03	+9.624e+03	+0.246
14.900	+8.160e+03	+2.287e+03	+1.092e+04	+0.219
15.000	+6.462e+03	+2.190e+03	+9.909e+03	+0.253
15.100	+7.593e+03	+9.730e+02	+8.837e+03	+0.114
15.200	+7.104e+03	+1.751e+03	+1.051e+04	+0.198
15.300	+7.247e+03	+1.616e+03	+9.305e+03	+0.182
15.400	+7.211e+03	+3.582e+03	+1.067e+04	+0.332
15.500	+8.067e+03	+2.398e+03	+8.691e+03	+0.229
15.600	+7.043e+03	+1.888e+03	+1.021e+04	+0.211
15.700	+8.606e+03	+3.156e+03	+1.071e+04	+0.268
15.800	+8.174e+03	+2.131e+03	+1.175e+04	+0.207
15.900	+7.935e+03	+2.969e+03	+1.112e+04	+0.272
16.000	+7.437e+03	+2.173e+03	+1.030e+04	+0.226
16.100	+8.084e+03	+9.016e+02	+1.060e+04	+0.100
16.200	+8.399e+03	+1.733e+03	+9.988e+03	+0.171
16.300	+7.425e+03	+2.430e+03	+9.507e+03	+0.247
16.400	+6.677e+03	+1.454e+03	+1.047e+04	+0.179
16.500	+6.884e+03	+1.330e+03	+9.404e+03	+0.162
16.600	+7.572e+03	+2.703e+03	+1.093e+04	+0.263
16.700	+6.297e+03	+3.559e+03	+1.011e+04	+0.361
16.800	+4.741e+03	+4.397e+03	+9.878e+03	+0.481
16.900	+4.043e+03	+6.501e+03	+8.777e+03	+0.617
17.000	+3.800e+03	+6.360e+03	+1.013e+04	+0.626
17.100	+8.359e+03	+2.460e+03	+9.207e+03	+0.227
17.200	+6.566e+03	+2.354e+03	+1.030e+04	+0.264
17.300	+7.966e+03	+1.606e+03	+9.483e+03	+0.168
17.400	+7.099e+03	+2.021e+03	+1.042e+04	+0.222
17.500	+6.281e+03	+2.707e+03	+9.796e+03	+0.301
17.600	+7.970e+03	+2.575e+03	+9.425e+03	+0.244
17.700	+7.463e+03	+3.554e+03	+9.708e+03	+0.323
17.800	+7.427e+03	+2.531e+03	+9.747e+03	+0.254
17.900	+8.650e+03	+2.104e+03	+9.466e+03	+0.196
18.000	+6.981e+03	+2.839e+03	+1.031e+04	+0.289
18.100	+7.014e+03	+3.178e+03	+1.088e+04	+0.312
18.200	+7.368e+03	+2.372e+03	+1.017e+04	+0.244
18.300	+6.800e+03	+3.039e+03	+1.070e+04	+0.309
18.400	+7.420e+03	+3.153e+03	+9.826e+03	+0.298
18.500	+8.382e+03	+2.394e+03	+9.827e+03	+0.222
18.600	+8.275e+03	+1.818e+03	+9.580e+03	+0.180
18.700	+7.551e+03	+2.572e+03	+1.050e+04	+0.254
18.800	+7.790e+03	+1.362e+03	+1.010e+04	+0.149
18.900	+7.258e+03	+2.021e+03	+9.730e+03	+0.218
19.000	+6.915e+03	+2.811e+03	+9.442e+03	+0.289
19.100	+6.411e+03	+1.424e+03	+1.096e+04	+0.182
19.200	+6.844e+03	+2.016e+03	+1.031e+04	+0.228
19.300	+8.901e+03	+2.548e+03	+9.751e+03	+0.223
19.400	+6.027e+03	+3.126e+03	+9.919e+03	+0.341
19.500	+6.566e+03	+5.683e+03	+1.082e+04	+0.464
19.600	+4.663e+03	+4.625e+03	+1.042e+04	+0.498
19.700	+5.176e+03	+4.656e+03	+1.075e+04	+0.474
19.800	+5.803e+03	+4.358e+03	+9.417e+03	+0.429
19.900	+4.668e+03	+4.254e+03	+9.309e+03	+0.477
20.000	+4.162e+03	+4.815e+03	+1.110e+04	+0.536
20.100	+5.212e+03	+4.215e+03	+9.459e+03	+0.447
20.200	+5.244e+03	+5.793e+03	+1.023e+04	+0.525
20.300	+4.119e+03	+4.410e+03	+9.675e+03	+0.517
20.400	+4.498e+03	+4.769e+03	+9.737e+03	+0.515
20.500	+4.514e+03	+5.683e+03	+9.710e+03	+0.557
20.600	+4.856e+03	+5.020e+03	+1.081e+04	+0.508
20.700	+6.358e+03	+4.416e+03	+1.011e+04	+0.410
20.800	+5.459e+03	+3.983e+03	+8.640e+03	+0.422
20.900	+5.163e+03	+5.363e+03	+8.587e+03	+0.509
21.000	+6.017e+03	+4.601e+03	+1.110e+04	+0.433
21.100	+4.777e+03	+4.738e+03	+1.035e+04	+0.498
21.200	+5.732e+03	+5.005e+03	+1.101e+04	+0.466
21.300	+6.375e+03	+5.496e+03	+9.552e+03	+0.463
21.400	+4.621e+03	+4.584e+03	+1.013e+04	+0.498
21.500	+4.103e+03	+3.852e+03	+8.878e+03	+0.484
21.600	+4.113e+03	+5.330e+03	+9.407e+03	+0.564
21.700	+4.513e+03	+5.076e+03	+1.035e+04	+0.529
21.800	+4.883e+03	+5.030e+03	+9.839e+03	+0.507
21.900	+4.716e+03	+5.552e+03	+1.070e+04	+0.541
22.000	+4.145e+03	+5.556e+03	+9.837e+03	+0.573
22.100	+5.027e+03	+6.564e+03	+1.010e+04	+0.566
22.200	+5.368e+03	+5.129e+03	+1.091e+04	+0.489
22.300	+5.390e+03	+5.730e+03	+1.009e+04	+0.515
22.400	+5.109e+03	+4.150e+03	+1.019e+04	+0.448
22.500	+5.076e+03	+6.535e+03	+9.530e+03	+0.563
22.600	+4.937e+03	+5.012e+03	+9.623e+03	+0.504
22.700	+4.639e+03	+5.814e+03	+1.072e+04	+0.556
22.800	+5.596e+03	+3.465e+03	+1.021e+04	+0.382
22.900	+4.664e+03	+4.085e+03	+9.308e+03	+0.467
23.000	+5.708e+03	+4.222e+03	+9.954e+03	+0.425
23.100	+6.013e+03	+5.270e+03	+1.006e+04	+0.467
23.200	+5.717e+03	+4.963e+03	+1.008e+04	+0.465
23.300	+4.838e+03	+4.634e+03	+1.029e+04	+0.489
23.400	+3.892e+03	+5.474e+03	+9.598e+03	+0.584
23.500	+4.191e+03	+5.294e+03	+1.065e+04	+0.558
23.600	+5.994e+03	+5.788e+03	+9.842e+03	+0.491
23.700	+5.908e+03	+5.884e+03	+9.315e+03	+0.499
23.800	+4.870e+03	+5.053e+03	+1.003e+04	+0.509
23.900	+6.261e+03	+5.387e+03	+9.111e+03	+0.462
24.000	+5.001e+03	+3.554e+03	+9.421e+03	+0.415
24.100	+5.364e+03	+4.342e+03	+1.002e+04	+0.447
24.200	+5.018e+03	+5.661e+03	+9.836e+03	+0.530
24.300	+3.351e+03	+9.000e+03	+9.595e+03	+0.729
24.400	+2.045e+03	+8.103e+03	+1.047e+04	+0.798
24.500	+1.567e+03	+8.174e+03	+1.085e+04	+0.839
24.600	+1.873e+03	+8.448e+03	+1.072e+04	+0.819
24.700	+1.139e+03	+7.264e+03	+9.782e+03	+0.864
24.800	+2.234e+03	+8.136e+03	+1.009e+04	+0.785
24.900	+6.411e+02	+7.310e+03	+1.089e+04	+0.919
25.000	+3.550e+03	+7.940e+03	+9.656e+03	+0.691
25.100	+9.944e+02	+8.298e+03	+9.225e+03	+0.893
25.200	+2.063e+03	+8.890e+03	+1.024e+04	+0.812
25.300	+2.376e+03	+7.287e+03	+9.440e+03	+0.754
25.400	+6.745e+03	+2.043e+03	+9.348e+03	+0.232
25.500	+8.041e+03	+3.302e+03	+1.000e+04	+0.291
25.600	+8.147e+03	+3.564e+03	+1.036e+04	+0.304
25.700	+7.669e+03	+1.491e+03	+9.795e+03	+0.163
25.800	+6.898e+03	+3.390e+03	+1.011e+04	+0.330
25.900	+7.298e+03	+1.961e+03	+1.044e+04	+0.212
26.000	+6.108e+03	+2.276e+03	+9.552e+03	+0.271
26.100	+7.169e+03	+1.569e+03	+1.002e+04	+0.180
26.200	+7.010e+03	+1.496e+03	+9.504e+03	+0.176
26.300	+7.849e+03	+1.881e+03	+9.550e+03	+0.193
26.400	+8.319e+03	+1.952e+03	+1.083e+04	+0.190
26.500	+8.588e+03	+3.620e+03	+9.831e+03	+0.297
26.600	+7.776e+03	+1.707e+03	+9.790e+03	+0.180
26.700	+6.817e+03	+1.809e+03	+1.039e+04	+0.210
26.800	+7.993e+03	+3.037e+03	+1.018e+04	+0.275
26.900	+8.084e+03	+2.244e+03	+1.078e+04	+0.217
27.000	+7.888e+03	+2.043e+03	+1.063e+04	+0.206
27.100	+7.250e+03	+2.922e+03	+1.086e+04	+0.287
27.200	+8.024e+03	+2.996e+03	+1.097e+04	+0.272
27.300	+6.977e+03	+1.569e+03	+1.035e+04	+0.184
27.400	+7.606e+03	+1.540e+03	+1.115e+04	+0.168
27.500	+8.163e+03	+2.635e+03	+9.013e+03	+0.244
27.600	+7.445e+03	+2.839e+03	+9.689e+03	+0.276
27.700	+7.761e+03	+2.375e+03	+1.003e+04	+0.234
27.800	+7.888e+03	+1.157e+03	+1.075e+04	+0.128
27.900	+7.999e+03	+2.179e+03	+1.100e+04	+0.214
28.000	+7.209e+03	+3.183e+03	+9.519e+03	+0.306
28.100	+7.067e+03	+1.805e+03	+1.039e+04	+0.203
28.200	+7.830e+03	+3.050e+03	+1.101e+04	+0.280
28.300	+8.469e+03	+1.289e+03	+1.055e+04	+0.132
28.400	+6.808e+03	+3.022e+03	+1.049e+04	+0.307
28.500	+8.515e+03	+3.156e+03	+1.028e+04	+0.270
28.600	+5.917e+03	+3.980e+03	+9.326e+03	+0.402
28.700	+7.942e+03	+1.415e+03	+1.005e+04	+0.151
28.800	+7.192e+03	+2.214e+03	+9.347e+03	+0.235
28.900	+7.923e+03	+3.690e+03	+1.061e+04	+0.318
29.000	+6.969e+03	+8.791e+02	+1.077e+04	+0.112
29.100	+8.075e+03	+3.067e+03	+1.075e+04	+0.275
29.200	+6.619e+03	+1.842e+03	+1.137e+04	+0.218
29.300	+7.075e+03	+3.043e+03	+1.233e+04	+0.301
29.400	+6.198e+03	+2.242e+03	+1.034e+04	+0.266
29.500	+7.289e+03	+1.856e+03	+9.963e+03	+0.203
29.600	+6.400e+03	+3.203e+03	+1.040e+04	+0.334
29.700	+7.173e+03	+2.650e+03	+9.328e+03	+0.270
29.800	+7.393e+03	+1.983e+03	+9.306e+03	+0.212
29.900	+7.295e+03	+1.750e+03	+1.013e+04	+0.193
30.000	+7.188e+03	+3.184e+03	+1.068e+04	+0.307
30.100	+6.295e+03	+1.963e+03	+9.744e+03	+0.238
30.200	+7.848e+03	+2.405e+03	+1.068e+04	+0.235
30.300	+7.082e+03	+3.516e+03	+1.012e+04	+0.332
30.400	+8.417e+03	+2.953e+03	+9.788e+03	+0.260
30.500	+5.744e+03	+1.346e+03	+1.003e+04	+0.190
30.600	+7.553e+03	+3.697e+03	+9.880e+03	+0.329
30.700	+7.015e+03	+1.613e+03	+1.076e+04	+0.187
30.800	+7.242e+03	+3.171e+03	+8.884e+03	+0.305
30.900	+6.890e+03	+2.557e+03	+9.856e+03	+0.271
31.000	+6.834e+03	+2.090e+03	+1.038e+04	+0.234
31.100	+7.393e+03	+3.998e+03	+1.000e+04	+0.351
31.200	+8.523e+03	+2.185e+03	+1.110e+04	+0.204
31.300	+6.662e+03	+1.906e+03	+1.029e+04	+0.222
31.400	+8.206e+03	+2.302e+03	+1.040e+04	+0.219
31.500	+7.381e+03	+1.732e+03	+9.699e+03	+0.190
31.600	+7.692e+03	+3.618e+03	+1.085e+04	+0.320
31.700	+7.919e+03	+1.737e+03	+9.895e+03	+0.180
31.800	+7.098e+03	+1.746e+03	+1.095e+04	+0.197
31.900	+7.895e+03	+2.469e+03	+1.045e+04	+0.238
32.000	+8.161e+03	+3.248e+03	+8.763e+03	+0.285
32.100	+7.445e+03	+2.274e+03	+1.085e+04	+0.234
32.200	+5.524e+03	+4.012e+03	+9.903e+03	+0.421
32.300	+7.898e+03	+8.440e+02	+9.781e+03	+0.097
32.400	+7.355e+03	+2.006e+03	+9.379e+03	+0.214
32.500	+8.188e+03	+2.495e+03	+1.014e+04	+0.234
32.600	+5.561e+03	+3.578e+03	+9.311e+03	+0.392
32.700	+5.023e+03	+6.058e+03	+1.012e+04	+0.547
32.800	+4.399e+03	+3.891e+03	+1.134e+04	+0.469
32.900	+4.879e+03	+5.366e+03	+1.024e+04	+0.524
33.000	+5.011e+03	+4.758e+03	+9.442e+03	+0.487
33.100	+5.309e+03	+5.696e+03	+1.012e+04	+0.518
33.200	+3.566e+03	+6.604e+03	+9.978e+03	+0.649
33.300	+1.124e+03	+7.883e+03	+1.102e+04	+0.875
33.400	+1.770e+03	+7.283e+03	+1.026e+04	+0.804
33.500	+2.331e+03	+8.543e+03	+9.155e+03	+0.786
33.600	+2.033e+03	+8.675e+03	+1.004e+04	+0.810
33.700	+3.114e+03	+8.229e+03	+9.559e+03	+0.725
33.800	+1.625e+03	+7.702e+03	+8.878e+03	+0.826
33.900	+2.033e+03	+7.553e+03	+1.046e+04	+0.788
34.000	+1.651e+03	+8.253e+03	+9.212e+03	+0.833
34.100	+4.316e+03	+6.151e+03	+9.590e+03	+0.588
34.200	+5.429e+03	+4.431e+03	+1.016e+04	+0.449
34.300	+4.898e+03	+5.760e+03	+8.781e+03	+0.540
34.400	+4.606e+03	+5.150e+03	+1.102e+04	+0.528
34.500	+4.544e+03	+5.374e+03	+9.578e+03	+0.542
34.600	+5.107e+03	+5.575e+03	+9.322e+03	+0.522
34.700	+5.559e+03	+4.932e+03	+1.244e+04	+0.470
34.800	+4.446e+03	+5.827e+03	+9.997e+03	+0.567
34.900	+5.285e+03	+4.849e+03	+9.431e+03	+0.479
35.000	+7.791e+03	+2.967e+03	+1.002e+04	+0.276
35.100	+6.138e+03	+2.137e+03	+1.022e+04	+0.258
35.200	+6.164e+03	+2.113e+03	+1.002e+04	+0.255
35.300	+7.298e+03	+4.960e+02	+1.004e+04	+0.064
35.400	+7.851e+03	+2.581e+03	+9.049e+03	+0.247
35.500	+8.474e+03	+2.252e+03	+1.039e+04	+0.210
35.600	+7.309e+03	+2.497e+03	+9.175e+03	+0.255
35.700	+7.791e+03	+3.205e+03	+9.809e+03	+0.291
35.800	+7.238e+03	+3.269e+03	+1.111e+04	+0.311
35.900	+7.882e+03	+1.232e+03	+9.676e+03	+0.135
36.000	+8.674e+03	+3.677e+03	+9.568e+03	+0.298
36.100	+7.470e+03	+2.028e+03	+9.841e+03	+0.214
36.200	+6.284e+03	+1.773e+03	+9.955e+03	+0.220
36.300	+7.072e+03	+2.673e+03	+1.176e+04	+0.274
36.400	+8.130e+03	+1.447e+03	+9.601e+03	+0.151
36.500	+6.592e+03	+1.868e+03	+9.785e+03	+0.221
36.600	+7.541e+03	+2.327e+03	+1.013e+04	+0.236
36.700	+8.053e+03	+2.332e+03	+1.107e+04	+0.225
36.800	+5.547e+03	+2.670e+03	+9.837e+03	+0.325
36.900	+8.110e+03	+1.862e+03	+9.225e+03	+0.187
37.000	+7.089e+03	+2.008e+03	+9.968e+03	+0.221
37.100	+7.850e+03	+1.689e+03	+1.030e+04	+0.177
37.200	+8.951e+03	+2.792e+03	+9.207e+03	+0.238
37.300	+8.475e+03	+3.056e+03	+9.056e+03	+0.265
37.400	+6.941e+03	+2.360e+03	+9.251e+03	+0.254
37.500	+7.569e+03	+1.357e+03	+1.074e+04	+0.152
37.600	+8.528e+03	+2.515e+03	+8.430e+03	+0.228
37.700	+7.747e+03	+2.222e+03	+1.031e+04	+0.223
37.800	+8.116e+03	+2.660e+03	+1.023e+04	+0.247
37.900	+8.261e+03	+2.459e+03	+8.094e+03	+0.229
38.000	+7.537e+03	+2.557e+03	+1.131e+04	+0.253
38.100	+7.699e+03	+3.413e+03	+1.043e+04	+0.307
38.200	+7.875e+03	+1.261e+03	+9.103e+03	+0.138
38.300	+7.580e+03	+2.053e+03	+1.022e+04	+0.213
38.400	+7.552e+03	+2.846e+03	+9.976e+03	+0.274
38.500	+7.705e+03	+2.216e+03	+9.758e+03	+0.223
38.600	+7.501e+03	+2.988e+03	+1.022e+04	+0.285
38.700	+8.073e+03	+2.498e+03	+1.121e+04	+0.236
38.800	+7.506e+03	+2.002e+03	+9.058e+03	+0.211
38.900	+7.408e+03	+7.490e+02	+1.100e+04	+0.092
39.000	+7.860e+03	+3.927e+03	+9.122e+03	+0.333
39.100	+7.565e+03	+1.627e+03	+8.943e+03	+0.177
39.200	+6.334e+03	+2.121e+03	+9.362e+03	+0.251
39.300	+7.581e+03	+1.918e+03	+1.050e+04	+0.202
39.400	+5.703e+03	+4.020e+03	+1.053e+04	+0.413
39.500	+8.679e+03	+2.212e+03	+9.770e+03	+0.203
39.600	+7.375e+03	+3.124e+03	+1.042e+04	+0.298
39.700	+8.140e+03	+1.259e+03	+1.072e+04	+0.134
39.800	+6.425e+03	+2.613e+03	+8.798e+03	+0.289
39.900	+6.299e+03	+2.745e+03	+9.089e+03	+0.304
40.000	+7.667e+03	+1.320e+03	+8.625e+03	+0.147
40.100	+7.459e+03	+2.819e+03	+8.480e+03	+0.274
40.200	+7.625e+03	+2.139e+03	+1.042e+04	+0.219
40.300	+5.221e+03	+4.238e+03	+1.018e+04	+0.448
40.400	+4.841e+03	+4.993e+03	+1.081e+04	+0.508
40.500	+5.178e+03	+4.465e+03	+1.006e+04	+0.463
40.600	+5.733e+03	+4.327e+03	+8.680e+03	+0.430
40.700	+4.834e+03	+4.810e+03	+1.043e+04	+0.499
40.800	+4.512e+03	+4.119e+03	+9.707e+03	+0.477
40.900	+4.256e+03	+5.744e+03	+9.613e+03	+0.574
41.000	+3.467e+03	+5.493e+03	+9.134e+03	+0.613
41.100	+4.882e+03	+5.378e+03	+1.118e+04	+0.524
41.200	+4.691e+03	+5.891e+03	+9.679e+03	+0.557
41.300	+4.585e+03	+2.542e+03	+9.496e+03	+0.357
41.400	+4.775e+03	+4.161e+03	+9.552e+03	+0.466
41.500	+3.839e+03	+4.755e+03	+1.028e+04	+0.553
41.600	+5.573e+03	+3.319e+03	+9.703e+03	+0.373
41.700	+5.430e+03	+4.307e+03	+8.697e+03	+0.442
41.800	+6.600e+03	+4.143e+03	+1.007e+04	+0.386
41.900	+3.561e+03	+5.369e+03	+9.314e+03	+0.601
42.000	+6.026e+03	+4.508e+03	+9.701e+03	+0.428
