%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.400	+5.290e+03	+6.069e+03	+8.445e+03	+0.534
6.500	+5.498e+03	+5.624e+03	+1.037e+04	+0.506
6.600	+5.552e+03	+3.899e+03	+1.002e+04	+0.413
6.700	+5.213e+03	+4.990e+03	+9.762e+03	+0.489
6.800	+5.362e+03	+5.058e+03	+9.212e+03	+0.485
6.900	+5.085e+03	+4.194e+03	+9.950e+03	+0.452
7.000	+4.559e+03	+5.837e+03	+9.720e+03	+0.561
7.100	+4.447e+03	+4.846e+03	+1.066e+04	+0.521
7.200	+5.098e+03	+4.198e+03	+1.001e+04	+0.452
7.300	+4.677e+03	+4.718e+03	+9.583e+03	+0.502
7.400	+6.642e+03	+5.195e+03	+9.722e+03	+0.439
7.500	+4.480e+03	+5.057e+03	+1.083e+04	+0.530
7.600	+5.186e+03	+5.154e+03	+1.055e+04	+0.498
7.700	+4.504e+03	+4.961e+03	+9.690e+03	+0.524
7.800	+5.010e+03	+4.761e+03	+1.092e+04	+0.487
7.900	+6.080e+03	+3.565e+03	+9.317e+03	+0.370
8.000	+4.326e+03	+4.531e+03	+9.511e+03	+0.512
8.100	+5.086e+03	+5.261e+03	+1.196e+04	+0.508
8.200	+4.314e+03	+4.585e+03	+9.251e+03	+0.515
8.300	+4.132e+03	+4.907e+03	+9.573e+03	+0.543
8.400	+4.682e+03	+5.106e+03	+1.047e+04	+0.522
8.500	+4.829e+03	+6.016e+03	+1.019e+04	+0.555
8.600	+6.701e+03	+5.498e+03	+9.575e+03	+0.451
8.700	+5.399e+03	+4.601e+03	+9.393e+03	+0.460
8.800	+6.073e+03	+5.631e+03	+9.100e+03	+0.481
8.900	+4.761e+03	+5.334e+03	+9.646e+03	+0.528
9.000	+4.672e+03	+4.959e+03	+9.586e+03	+0.515
9.100	+4.983e+03	+5.128e+03	+8.845e+03	+0.507
9.200	+3.393e+03	+5.999e+03	+9.386e+03	+0.639
9.300	+3.592e+03	+5.599e+03	+1.051e+04	+0.609
9.400	+2.644e+03	+5.367e+03	+9.719e+03	+0.670
9.500	+1.821e+03	+7.974e+03	+9.297e+03	+0.814
9.600	+6.968e+02	+8.141e+03	+9.286e+03	+0.921
9.700	+2.590e+03	+8.494e+03	+9.801e+03	+0.766
9.800	+1.438e+03	+7.413e+03	+1.009e+04	+0.837
9.900	+2.294e+03	+8.593e+03	+1.137e+04	+0.789
10.000	+2.732e+03	+8.298e+03	+9.388e+03	+0.752
10.100	+3.344e+03	+5.941e+03	+1.099e+04	+0.640
10.200	+3.664e+03	+6.679e+03	+9.950e+03	+0.646
10.300	+2.323e+03	+8.199e+03	+1.029e+04	+0.779
10.400	+1.693e+03	+7.349e+03	+9.073e+03	+0.813
10.500	+1.173e+03	+8.310e+03	+9.339e+03	+0.876
10.600	+2.054e+03	+7.872e+03	+1.103e+04	+0.793
10.700	+1.048e+03	+7.832e+03	+1.067e+04	+0.882
10.800	+2.372e+03	+7.933e+03	+8.973e+03	+0.770
10.900	+2.776e+03	+7.375e+03	+1.011e+04	+0.726
11.000	+1.619e+03	+7.924e+03	+9.136e+03	+0.830
11.100	+6.095e+02	+8.510e+03	+1.029e+04	+0.933
11.200	+2.188e+03	+8.782e+03	+1.038e+04	+0.801
11.300	+1.594e+03	+7.108e+03	+1.018e+04	+0.817
11.400	+3.411e+03	+6.967e+03	+8.529e+03	+0.671
11.500	+2.593e+03	+8.228e+03	+1.133e+04	+0.760
11.600	+2.233e+03	+7.645e+03	+1.075e+04	+0.774
11.700	+1.437e+03	+8.252e+03	+9.368e+03	+0.852
11.800	+2.816e+03	+7.507e+03	+9.850e+03	+0.727
11.900	+2.160e+03	+7.372e+03	+1.023e+04	+0.773
12.000	+3.617e+03	+7.967e+03	+9.163e+03	+0.688
12.100	+1.910e+03	+8.073e+03	+1.101e+04	+0.809
12.200	+2.399e+03	+8.604e+03	+9.858e+03	+0.782
12.300	+3.282e+03	+8.182e+03	+1.107e+04	+0.714
12.400	+3.268e+03	+8.379e+03	+1.024e+04	+0.719
12.500	+9.805e+02	+7.769e+03	+1.049e+04	+0.888
12.600	+1.647e+03	+7.868e+03	+1.065e+04	+0.827
12.700	+1.110e+03	+7.097e+03	+8.402e+03	+0.865
12.800	+2.726e+03	+8.037e+03	+1.150e+04	+0.747
12.900	+1.863e+03	+7.291e+03	+1.014e+04	+0.796
13.000	+3.541e+03	+7.469e+03	+9.308e+03	+0.678
13.100	+2.728e+03	+8.307e+03	+1.072e+04	+0.753
13.200	+1.033e+03	+7.103e+03	+8.567e+03	+0.873
13.300	+2.121e+03	+8.125e+03	+1.002e+04	+0.793
13.400	+1.181e+03	+9.621e+03	+9.733e+03	+0.891
13.500	+7.998e+02	+7.355e+03	+1.001e+04	+0.902
13.600	+2.315e+03	+8.723e+03	+9.810e+03	+0.790
13.700	+2.804e+03	+7.563e+03	+8.840e+03	+0.730
13.800	+5.011e+03	+4.807e+03	+1.066e+04	+0.490
13.900	+5.245e+03	+3.346e+03	+9.868e+03	+0.389
14.000	+5.706e+03	+5.385e+03	+9.649e+03	+0.486
14.100	+1.514e+03	+8.435e+03	+1.053e+04	+0.848
14.200	+1.348e+03	+7.705e+03	+9.853e+03	+0.851
14.300	+3.996e+03	+7.896e+03	+1.039e+04	+0.664
14.400	+1.806e+03	+8.056e+03	+9.909e+03	+0.817
14.500	+1.992e+03	+8.346e+03	+1.065e+04	+0.807
14.600	+1.504e+03	+7.338e+03	+1.057e+04	+0.830
14.700	+1.876e+03	+7.355e+03	+8.510e+03	+0.797
14.800	+1.977e+03	+7.962e+03	+1.110e+04	+0.801
14.900	+2.792e+03	+7.877e+03	+8.699e+03	+0.738
15.000	+1.917e+03	+7.251e+03	+1.097e+04	+0.791
15.100	+2.857e+03	+7.214e+03	+1.143e+04	+0.716
15.200	+2.624e+03	+7.904e+03	+1.050e+04	+0.751
15.300	+2.603e+03	+7.245e+03	+9.442e+03	+0.736
15.400	+2.536e+03	+6.905e+03	+1.080e+04	+0.731
15.500	+7.253e+03	+2.927e+03	+1.121e+04	+0.288
15.600	+7.662e+03	+2.781e+03	+1.047e+04	+0.266
15.700	+5.049e+03	+4.258e+03	+1.060e+04	+0.457
15.800	+4.693e+03	+5.444e+03	+9.825e+03	+0.537
15.900	+5.907e+03	+5.504e+03	+9.828e+03	+0.482
16.000	+5.023e+03	+4.254e+03	+9.863e+03	+0.459
16.100	+2.375e+03	+7.818e+03	+1.089e+04	+0.767
16.200	+2.451e+03	+6.512e+03	+9.811e+03	+0.727
16.300	+2.684e+03	+6.266e+03	+1.019e+04	+0.700
16.400	+1.882e+03	+8.290e+03	+1.024e+04	+0.815
16.500	+3.147e+03	+7.302e+03	+1.032e+04	+0.699
16.600	+4.532e+03	+5.766e+03	+9.927e+03	+0.560
16.700	+7.480e+03	+3.337e+03	+8.955e+03	+0.308
16.800	+7.245e+03	+9.798e+02	+9.800e+03	+0.119
16.900	+7.902e+03	+3.168e+03	+8.799e+03	+0.286
17.000	+7.628e+03	+2.959e+03	+9.411e+03	+0.280
17.100	+7.636e+03	+2.221e+03	+9.833e+03	+0.225
17.200	+8.951e+03	+2.626e+03	+9.712e+03	+0.227
17.300	+7.440e+03	+1.168e+03	+9.816e+03	+0.136
17.400	+7.433e+03	+3.464e+03	+1.084e+04	+0.318
17.500	+8.403e+03	+2.969e+03	+9.891e+03	+0.261
17.600	+8.083e+03	+1.854e+03	+1.095e+04	+0.187
17.700	+7.322e+03	+3.137e+03	+8.291e+03	+0.300
17.800	+8.316e+03	+2.438e+03	+9.949e+03	+0.227
17.900	+6.780e+03	+1.834e+03	+1.047e+04	+0.213
18.000	+7.703e+03	+2.796e+03	+8.993e+03	+0.266
18.100	+8.082e+03	+1.704e+03	+9.262e+03	+0.174
18.200	+6.769e+03	+2.036e+03	+1.008e+04	+0.231
18.300	+7.243e+03	+3.483e+03	+1.047e+04	+0.325
18.400	+7.354e+03	+1.946e+03	+1.078e+04	+0.209
18.500	+7.047e+03	+3.555e+03	+1.041e+04	+0.335
18.600	+8.266e+03	+3.859e+03	+8.820e+03	+0.318
18.700	+7.634e+03	+9.687e+02	+1.028e+04	+0.113
18.800	+7.149e+03	+3.136e+03	+9.920e+03	+0.305
18.900	+7.083e+03	+2.920e+03	+1.043e+04	+0.292
19.000	+6.598e+03	+2.014e+03	+9.062e+03	+0.234
19.100	+8.046e+03	+3.570e+03	+9.959e+03	+0.307
19.200	+5.777e+03	+2.060e+03	+1.149e+04	+0.263
19.300	+7.201e+03	+2.051e+03	+1.054e+04	+0.222
19.400	+8.472e+03	+1.535e+03	+9.576e+03	+0.153
19.500	+7.376e+03	+2.040e+03	+9.451e+03	+0.217
19.600	+7.546e+03	+1.992e+03	+1.061e+04	+0.209
19.700	+7.306e+03	+1.749e+03	+8.805e+03	+0.193
19.800	+8.972e+03	+1.626e+03	+1.014e+04	+0.153
19.900	+6.733e+03	+1.532e+03	+9.514e+03	+0.185
20.000	+4.801e+03	+5.929e+03	+1.004e+04	+0.553
20.100	+2.583e+03	+7.791e+03	+9.733e+03	+0.751
20.200	+3.037e+03	+8.249e+03	+1.098e+04	+0.731
20.300	+1.567e+03	+8.391e+03	+9.432e+03	+0.843
20.400	+3.694e+03	+8.460e+03	+1.052e+04	+0.696
20.500	+2.088e+03	+8.696e+03	+1.036e+04	+0.806
20.600	+2.194e+03	+7.558e+03	+1.017e+04	+0.775
20.700	+1.931e+03	+7.039e+03	+9.661e+03	+0.785
20.800	+1.741e+03	+7.718e+03	+9.311e+03	+0.816
20.900	+2.356e+03	+7.983e+03	+9.096e+03	+0.772
21.000	+2.337e+03	+7.151e+03	+1.011e+04	+0.754
21.100	+2.194e+03	+6.849e+03	+1.104e+04	+0.757
21.200	+1.953e+03	+7.907e+03	+9.031e+03	+0.802
21.300	+1.718e+03	+7.904e+03	+9.255e+03	+0.821
21.400	+1.953e+03	+8.605e+03	+1.018e+04	+0.815
21.500	+1.222e+03	+8.140e+03	+1.002e+04	+0.870
21.600	+8.325e+02	+7.652e+03	+1.044e+04	+0.902
21.700	+8.480e+02	+8.575e+03	+1.044e+04	+0.910
21.800	+5.848e+02	+8.285e+03	+9.848e+03	+0.934
21.900	+2.954e+03	+8.230e+03	+1.089e+04	+0.736
22.000	+3.884e+03	+7.440e+03	+1.024e+04	+0.657
22.100	+1.925e+03	+8.584e+03	+8.044e+03	+0.817
22.200	+1.641e+03	+7.556e+03	+9.588e+03	+0.822
22.300	+2.183e+03	+6.600e+03	+9.776e+03	+0.751
22.400	+1.512e+03	+8.367e+03	+1.042e+04	+0.847
22.500	+3.125e+03	+8.299e+03	+9.462e+03	+0.726
22.600	+2.654e+03	+8.466e+03	+1.044e+04	+0.761
22.700	+1.570e+03	+8.760e+03	+9.759e+03	+0.848
22.800	+2.694e+03	+9.345e+03	+9.300e+03	+0.776
22.900	+1.626e+03	+8.176e+03	+1.155e+04	+0.834
23.000	+7.899e+03	+1.652e+03	+9.798e+03	+0.173
23.100	+7.696e+03	+1.889e+03	+1.000e+04	+0.197
23.200	+6.714e+03	+2.271e+03	+1.062e+04	+0.253
23.300	+7.772e+03	+2.730e+03	+9.551e+03	+0.260
23.400	+2.806e+03	+7.305e+03	+1.063e+04	+0.722
23.500	+1.998e+03	+7.320e+03	+1.013e+04	+0.786
23.600	+1.334e+03	+8.340e+03	+9.119e+03	+0.862
23.700	+2.139e+03	+7.710e+03	+8.629e+03	+0.783
23.800	+2.332e+03	+8.827e+03	+1.072e+04	+0.791
23.900	+8.581e+02	+9.419e+03	+9.343e+03	+0.917
24.000	+1.469e+03	+7.735e+03	+8.281e+03	+0.840
24.100	+9.314e+02	+7.827e+03	+9.979e+03	+0.894
24.200	+1.648e+03	+8.834e+03	+9.946e+03	+0.843
24.300	+1.203e+03	+7.666e+03	+1.048e+04	+0.864
24.400	+2.089e+03	+8.002e+03	+8.939e+03	+0.793
24.500	+1.191e+03	+9.008e+03	+9.630e+03	+0.883
24.600	+2.853e+03	+8.423e+03	+9.241e+03	+0.747
24.700	+1.981e+03	+8.604e+03	+1.103e+04	+0.813
24.800	+1.244e+03	+8.654e+03	+1.013e+04	+0.874
24.900	+6.932e+02	+8.706e+03	+9.896e+03	+0.926
25.000	+9.668e+02	+8.721e+03	+9.631e+03	+0.900
25.100	+1.185e+03	+7.923e+03	+1.111e+04	+0.870
25.200	+2.290e+03	+9.131e+03	+1.009e+04	+0.799
25.300	+6.143e+03	+3.940e+03	+1.067e+04	+0.391
25.400	+8.564e+03	+3.041e+03	+9.992e+03	+0.262
25.500	+8.489e+03	+2.500e+03	+1.085e+04	+0.227
25.600	+7.056e+03	+3.025e+03	+1.081e+04	+0.300
25.700	+6.931e+03	+2.780e+03	+9.637e+03	+0.286
25.800	+6.316e+03	+2.478e+03	+1.121e+04	+0.282
25.900	+6.904e+03	+1.696e+03	+1.002e+04	+0.197
26.000	+6.851e+03	+1.330e+03	+1.024e+04	+0.163
26.100	+6.422e+03	+3.508e+03	+1.018e+04	+0.353
26.200	+6.471e+03	+1.716e+03	+9.463e+03	+0.210
26.300	+8.433e+03	+1.888e+03	+1.068e+04	+0.183
26.400	+7.364e+03	+1.948e+03	+9.855e+03	+0.209
26.500	+7.909e+03	+2.925e+03	+1.059e+04	+0.270
26.600	+5.576e+03	+2.307e+03	+8.825e+03	+0.293
26.700	+8.851e+03	+3.460e+03	+9.532e+03	+0.281
26.800	+6.937e+03	+2.998e+03	+1.116e+04	+0.302
26.900	+6.479e+03	+1.819e+03	+9.286e+03	+0.219
27.000	+6.973e+03	+2.969e+03	+9.988e+03	+0.299
27.100	+7.922e+03	+2.964e+03	+8.942e+03	+0.272
27.200	+9.326e+03	+2.240e+03	+8.576e+03	+0.194
27.300	+7.192e+03	+2.885e+03	+9.683e+03	+0.286
27.400	+8.024e+03	+1.684e+03	+1.007e+04	+0.173
27.500	+7.483e+03	+3.057e+03	+1.021e+04	+0.290
27.600	+7.522e+03	+3.206e+03	+1.007e+04	+0.299
27.700	+8.906e+03	+2.458e+03	+1.029e+04	+0.216
27.800	+7.830e+03	+1.712e+03	+9.297e+03	+0.179
27.900	+6.883e+03	+2.323e+03	+9.502e+03	+0.252
28.000	+7.047e+03	+2.194e+03	+9.234e+03	+0.237
28.100	+6.430e+03	+3.790e+03	+9.879e+03	+0.371
28.200	+7.184e+03	+2.193e+03	+9.976e+03	+0.234
28.300	+8.661e+03	+1.868e+03	+1.075e+04	+0.177
28.400	+7.459e+03	+3.796e+03	+1.028e+04	+0.337
28.500	+7.908e+03	+1.794e+03	+9.882e+03	+0.185
28.600	+7.025e+03	+2.356e+03	+1.041e+04	+0.251
28.700	+7.753e+03	+2.746e+03	+9.183e+03	+0.262
28.800	+5.024e+03	+4.790e+03	+1.135e+04	+0.488
28.900	+5.142e+03	+5.406e+03	+9.751e+03	+0.513
29.000	+4.239e+03	+4.579e+03	+1.052e+04	+0.519
29.100	+4.900e+03	+5.128e+03	+9.932e+03	+0.511
29.200	+4.401e+03	+6.208e+03	+9.066e+03	+0.585
29.300	+4.322e+03	+5.021e+03	+1.010e+04	+0.537
29.400	+5.982e+03	+5.697e+03	+9.577e+03	+0.488
29.500	+5.913e+03	+5.722e+03	+9.686e+03	+0.492
29.600	+6.031e+03	+4.613e+03	+9.410e+03	+0.433
29.700	+5.190e+03	+5.202e+03	+1.088e+04	+0.501
29.800	+3.116e+03	+7.174e+03	+9.965e+03	+0.697
29.900	+1.296e+03	+9.048e+03	+8.555e+03	+0.875
30.000	+1.957e+03	+7.819e+03	+9.405e+03	+0.800
30.100	+1.321e+03	+7.584e+03	+1.078e+04	+0.852
30.200	+2.431e+03	+7.552e+03	+9.750e+03	+0.756
30.300	+3.676e+03	+7.063e+03	+1.067e+04	+0.658
30.400	+2.458e+03	+8.351e+03	+1.032e+04	+0.773
30.500	+6.693e+03	+3.067e+03	+9.420e+03	+0.314
30.600	+6.467e+03	+3.879e+03	+1.185e+04	+0.375
30.700	+6.604e+03	+1.580e+03	+9.980e+03	+0.193
30.800	+7.107e+03	+2.666e+03	+1.084e+04	+0.273
30.900	+7.063e+03	+2.467e+03	+9.563e+03	+0.259
31.000	+8.332e+03	+2.560e+03	+1.027e+04	+0.235
31.100	+8.329e+03	+1.565e+03	+1.001e+04	+0.158
31.200	+7.298e+03	+2.160e+03	+9.442e+03	+0.228
31.300	+6.826e+03	+2.917e+03	+8.789e+03	+0.299
31.400	+5.934e+03	+1.774e+03	+9.627e+03	+0.230
31.500	+6.957e+03	+3.003e+03	+9.561e+03	+0.302
31.600	+6.535e+03	+3.418e+03	+9.867e+03	+0.343
31.700	+4.398e+03	+4.789e+03	+1.060e+04	+0.521
31.800	+5.323e+03	+4.605e+03	+1.099e+04	+0.464
31.900	+4.480e+03	+5.123e+03	+1.056e+04	+0.533
32.000	+5.789e+03	+4.303e+03	+1.011e+04	+0.426
32.100	+5.074e+03	+4.522e+03	+9.600e+03	+0.471
32.200	+3.939e+03	+4.707e+03	+9.498e+03	+0.544
32.300	+6.336e+03	+4.719e+03	+9.574e+03	+0.427
32.400	+6.372e+03	+3.107e+03	+1.016e+04	+0.328
32.500	+7.380e+03	+2.512e+03	+1.010e+04	+0.254
32.600	+8.111e+03	+2.628e+03	+9.595e+03	+0.245
32.700	+6.882e+03	+1.929e+03	+9.527e+03	+0.219
32.800	+7.470e+03	+3.058e+03	+9.507e+03	+0.291
32.900	+6.920e+03	+2.741e+03	+1.031e+04	+0.284
33.000	+6.884e+03	+8.240e+02	+1.086e+04	+0.107
33.100	+8.266e+03	+2.923e+03	+8.747e+03	+0.261
33.200	+8.434e+03	+2.677e+03	+1.093e+04	+0.241
33.300	+7.656e+03	+1.995e+03	+1.014e+04	+0.207
33.400	+7.997e+03	+1.591e+03	+1.020e+04	+0.166
33.500	+6.183e+03	+3.280e+03	+1.046e+04	+0.347
33.600	+7.689e+03	+2.055e+03	+1.033e+04	+0.211
33.700	+8.848e+03	+2.770e+03	+9.786e+03	+0.238
33.800	+6.739e+03	+2.752e+03	+9.392e+03	+0.290
33.900	+7.865e+03	+1.857e+03	+1.065e+04	+0.191
34.000	+8.547e+03	+2.080e+03	+9.861e+03	+0.196
34.100	+8.770e+03	+2.501e+03	+1.130e+04	+0.222
34.200	+7.868e+03	+1.384e+03	+9.619e+03	+0.150
34.300	+6.201e+03	+2.487e+03	+1.043e+04	+0.286
34.400	+8.245e+03	+2.319e+03	+9.910e+03	+0.220
34.500	+6.732e+03	+3.146e+03	+8.626e+03	+0.319
34.600	+7.292e+03	+1.485e+03	+9.734e+03	+0.169
34.700	+7.509e+03	+2.206e+03	+9.089e+03	+0.227
34.800	+6.938e+03	+2.492e+03	+9.196e+03	+0.264
34.900	+7.396e+03	+2.160e+03	+8.390e+03	+0.226
35.000	+9.101e+03	+2.631e+03	+9.736e+03	+0.224
35.100	+7.194e+03	+3.480e+03	+1.135e+04	+0.326
35.200	+7.447e+03	+2.499e+03	+1.002e+04	+0.251
35.300	+6.974e+03	+2.859e+03	+8.907e+03	+0.291
35.400	+7.829e+03	+3.740e+03	+1.060e+04	+0.323
35.500	+6.931e+03	+3.649e+03	+9.097e+03	+0.345
35.600	+7.706e+03	+2.285e+03	+1.047e+04	+0.229
35.700	+7.385e+03	+2.508e+03	+9.421e+03	+0.254
35.800	+6.903e+03	+4.065e+03	+9.999e+03	+0.371
35.900	+7.699e+03	+3.302e+03	+8.551e+03	+0.300
36.000	+8.002e+03	+1.179e+03	+1.042e+04	+0.128
36.100	+7.154e+03	+2.726e+03	+1.002e+04	+0.276
36.200	+5.626e+03	+4.815e+03	+9.618e+03	+0.461
36.300	+3.991e+03	+4.296e+03	+1.077e+04	+0.518
36.400	+4.916e+03	+4.855e+03	+1.130e+04	+0.497
36.500	+5.122e+03	+4.645e+03	+9.416e+03	+0.476
36.600	+5.148e+03	+4.699e+03	+9.875e+03	+0.477
36.700	+5.158e+03	+5.292e+03	+9.975e+03	+0.506
36.800	+4.085e+03	+4.556e+03	+9.637e+03	+0.527
36.900	+3.655e+03	+4.218e+03	+1.003e+04	+0.536
37.000	+5.247e+03	+3.871e+03	+9.988e+03	+0.425
37.100	+4.953e+03	+5.304e+03	+9.694e+03	+0.517
37.200	+5.235e+03	+5.547e+03	+1.036e+04	+0.515
37.300	+5.122e+03	+5.953e+03	+9.740e+03	+0.538
37.400	+6.879e+03	+5.388e+03	+8.888e+03	+0.439
37.500	+6.177e+03	+5.571e+03	+9.678e+03	+0.474
37.600	+4.818e+03	+4.613e+03	+1.071e+04	+0.489
37.700	+6.344e+03	+4.812e+03	+9.973e+03	+0.431
37.800	+5.774e+03	+5.081e+03	+1.022e+04	+0.468
37.900	+3.790e+03	+5.039e+03	+9.044e+03	+0.571
38.000	+1.879e+03	+8.304e+03	+9.309e+03	+0.815
38.100	+2.722e+03	+7.986e+03	+1.072e+04	+0.746
38.200	+2.002e+03	+8.669e+03	+1.012e+04	+0.812
38.300	+1.770e+03	+7.716e+03	+1.054e+04	+0.813
38.400	+1.978e+03	+7.879e+03	+9.471e+03	+0.799
38.500	+1.698e+03	+8.515e+03	+9.311e+03	+0.834
38.600	+1.506e+03	+7.491e+03	+9.818e+03	+0.833
38.700	+1.687e+03	+8.061e+03	+1.034e+04	+0.827
38.800	+7.560e+02	+9.340e+03	+9.976e+03	+0.925
38.900	+3.804e+03	+7.767e+03	+1.008e+04	+0.671
39.000	+2.496e+03	+8.762e+03	+9.931e+03	+0.778
39.100	+3.241e+03	+8.243e+03	+1.074e+04	+0.718
39.200	+1.651e+03	+7.774e+03	+1.051e+04	+0.825
39.300	+2.395e+03	+8.261e+03	+1.014e+04	+0.775
39.400	+2.484e+03	+7.830e+03	+1.040e+04	+0.759
39.500	+2.573e+03	+8.511e+03	+9.496e+03	+0.768
39.600	+9.074e+02	+8.653e+03	+1.053e+04	+0.905
39.700	+2.459e+03	+8.124e+03	+9.123e+03	+0.768
39.800	+2.162e+03	+8.086e+03	+9.775e+03	+0.789
39.900	+1.943e+03	+8.285e+03	+1.023e+04	+0.810
40.000	+2.047e+03	+8.440e+03	+1.059e+04	+0.805
40.100	+1.128e+03	+8.221e+03	+1.044e+04	+0.879
40.200	+2.532e+03	+8.745e+03	+1.015e+04	+0.776
40.300	+6.619e+02	+8.576e+03	+9.519e+03	+0.928
40.400	+1.453e+03	+7.575e+03	+1.023e+04	+0.839
40.500	+1.583e+03	+7.564e+03	+1.064e+04	+0.827
40.600	+2.235e+03	+8.291e+03	+9.483e+03	+0.788
40.700	+1.551e+02	+7.144e+03	+1.078e+04	+0.979
40.800	+4.660e+03	+4.432e+03	+8.156e+03	+0.487
40.900	+5.419e+03	+4.782e+03	+1.012e+04	+0.469
41.000	+5.141e+03	+5.444e+03	+9.740e+03	+0.514
41.100	+6.122e+03	+6.576e+03	+9.394e+03	+0.518
41.200	+4.989e+03	+4.786e+03	+9.301e+03	+0.490
41.300	+5.104e+03	+4.578e+03	+1.031e+04	+0.473
41.400	+5.510e+03	+6.882e+03	+9.950e+03	+0.555
41.500	+3.946e+03	+5.326e+03	+9.943e+03	+0.574
41.600	+5.782e+03	+5.496e+03	+1.110e+04	+0.487
41.700	+5.214e+03	+4.402e+03	+9.111e+03	+0.458
41.800	+5.204e+03	+4.624e+03	+1.002e+04	+0.471
41.900	+4.800e+03	+4.912e+03	+1.082e+04	+0.506
42.000	+4.202e+03	+6.121e+03	+8.799e+03	+0.593
