%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
17.800	+4.832e+03	+5.879e+03	+9.326e+03	+0.549
17.900	+5.338e+03	+5.100e+03	+1.040e+04	+0.489
18.000	+4.208e+03	+6.601e+03	+1.056e+04	+0.611
18.100	+1.855e+03	+8.207e+03	+9.370e+03	+0.816
18.200	+2.920e+03	+9.320e+03	+1.077e+04	+0.761
18.300	+2.004e+03	+8.976e+03	+1.024e+04	+0.818
18.400	+1.950e+03	+8.645e+03	+1.085e+04	+0.816
18.500	+1.353e+03	+8.622e+03	+1.020e+04	+0.864
18.600	+2.738e+03	+7.692e+03	+9.299e+03	+0.738
18.700	+2.976e+03	+8.680e+03	+8.906e+03	+0.745
18.800	+1.087e+03	+7.894e+03	+9.580e+03	+0.879
18.900	+7.209e+02	+8.575e+03	+1.036e+04	+0.922
19.000	+2.922e+03	+7.521e+03	+9.895e+03	+0.720
19.100	+2.189e+03	+7.921e+03	+1.036e+04	+0.783
19.200	+2.057e+03	+8.293e+03	+9.105e+03	+0.801
19.300	+3.290e+03	+8.645e+03	+9.606e+03	+0.724
19.400	+1.131e+03	+7.123e+03	+9.913e+03	+0.863
19.500	+2.245e+03	+9.174e+03	+1.036e+04	+0.803
19.600	+2.274e+03	+8.352e+03	+1.001e+04	+0.786
19.700	+3.644e+03	+8.405e+03	+1.029e+04	+0.698
19.800	+8.029e+02	+7.841e+03	+1.006e+04	+0.907
19.900	+2.329e+03	+7.989e+03	+8.459e+03	+0.774
20.000	+1.507e+03	+7.909e+03	+1.028e+04	+0.840
20.100	+2.217e+03	+7.468e+03	+1.027e+04	+0.771
20.200	+2.141e+03	+9.199e+03	+1.114e+04	+0.811
20.300	+3.135e+03	+7.538e+03	+9.348e+03	+0.706
20.400	+1.789e+03	+9.174e+03	+9.898e+03	+0.837
20.500	+2.564e+03	+7.573e+03	+1.133e+04	+0.747
20.600	+1.001e+03	+6.609e+03	+1.078e+04	+0.869
20.700	+1.358e+03	+6.565e+03	+9.758e+03	+0.829
20.800	+2.398e+03	+8.085e+03	+9.923e+03	+0.771
20.900	+1.565e+03	+7.482e+03	+1.044e+04	+0.827
21.000	+5.190e+03	+5.393e+03	+9.996e+03	+0.510
21.100	+5.071e+03	+5.711e+03	+1.151e+04	+0.530
21.200	+3.406e+03	+5.205e+03	+1.035e+04	+0.604
21.300	+3.828e+03	+6.051e+03	+1.022e+04	+0.612
21.400	+1.357e+03	+7.773e+03	+1.048e+04	+0.851
21.500	+2.486e+03	+8.840e+03	+8.703e+03	+0.780
21.600	+2.680e+03	+7.925e+03	+9.627e+03	+0.747
21.700	+4.482e+03	+5.985e+03	+9.116e+03	+0.572
21.800	+4.335e+03	+5.708e+03	+1.021e+04	+0.568
21.900	+5.882e+03	+4.500e+03	+9.639e+03	+0.433
22.000	+4.410e+03	+5.304e+03	+8.925e+03	+0.546
22.100	+4.878e+03	+5.849e+03	+9.784e+03	+0.545
22.200	+5.469e+03	+4.195e+03	+9.658e+03	+0.434
22.300	+4.100e+03	+4.332e+03	+9.745e+03	+0.514
22.400	+4.942e+03	+4.693e+03	+8.489e+03	+0.487
22.500	+5.129e+03	+5.267e+03	+9.871e+03	+0.507
22.600	+4.318e+03	+5.282e+03	+1.046e+04	+0.550
22.700	+5.621e+03	+5.542e+03	+9.605e+03	+0.496
22.800	+5.138e+03	+3.971e+03	+9.386e+03	+0.436
22.900	+5.279e+03	+5.064e+03	+1.055e+04	+0.490
23.000	+5.772e+03	+5.981e+03	+9.726e+03	+0.509
23.100	+4.452e+03	+4.450e+03	+9.830e+03	+0.500
23.200	+5.232e+03	+5.045e+03	+1.018e+04	+0.491
23.300	+4.466e+03	+6.505e+03	+1.047e+04	+0.593
23.400	+4.019e+03	+5.796e+03	+9.899e+03	+0.590
23.500	+5.010e+03	+5.485e+03	+1.111e+04	+0.523
23.600	+4.521e+03	+5.074e+03	+1.015e+04	+0.529
23.700	+3.764e+03	+4.712e+03	+1.074e+04	+0.556
23.800	+6.385e+03	+4.789e+03	+9.299e+03	+0.429
23.900	+5.168e+03	+5.402e+03	+1.043e+04	+0.511
24.000	+4.294e+03	+5.931e+03	+9.889e+03	+0.580
24.100	+1.739e+03	+6.604e+03	+9.015e+03	+0.792
24.200	+1.354e+03	+7.757e+03	+1.028e+04	+0.851
24.300	+4.568e+02	+8.189e+03	+9.336e+03	+0.947
24.400	+8.380e+03	+1.863e+03	+9.449e+03	+0.182
24.500	+6.104e+03	+3.095e+03	+1.027e+04	+0.336
24.600	+6.628e+03	+2.272e+03	+9.965e+03	+0.255
24.700	+7.643e+03	+3.134e+03	+1.006e+04	+0.291
24.800	+4.756e+03	+5.027e+03	+1.074e+04	+0.514
24.900	+5.719e+03	+5.891e+03	+1.029e+04	+0.507
25.000	+6.477e+03	+4.634e+03	+1.016e+04	+0.417
25.100	+6.030e+03	+5.558e+03	+9.287e+03	+0.480
25.200	+4.902e+03	+5.384e+03	+9.139e+03	+0.523
25.300	+5.055e+03	+5.453e+03	+9.879e+03	+0.519
25.400	+4.280e+03	+4.891e+03	+1.103e+04	+0.533
25.500	+5.950e+03	+5.474e+03	+1.029e+04	+0.479
25.600	+4.701e+03	+4.411e+03	+1.057e+04	+0.484
25.700	+4.282e+03	+3.030e+03	+1.010e+04	+0.414
25.800	+3.488e+03	+4.907e+03	+1.019e+04	+0.585
25.900	+4.291e+03	+4.106e+03	+9.698e+03	+0.489
26.000	+5.028e+03	+3.167e+03	+9.480e+03	+0.386
26.100	+4.991e+03	+4.454e+03	+1.005e+04	+0.472
26.200	+5.466e+03	+5.429e+03	+1.069e+04	+0.498
26.300	+5.670e+03	+4.362e+03	+1.030e+04	+0.435
26.400	+4.937e+03	+4.630e+03	+8.327e+03	+0.484
26.500	+4.051e+03	+5.328e+03	+1.039e+04	+0.568
26.600	+4.076e+03	+5.648e+03	+1.032e+04	+0.581
26.700	+4.864e+03	+4.829e+03	+1.040e+04	+0.498
26.800	+3.398e+03	+5.052e+03	+1.102e+04	+0.598
26.900	+4.026e+03	+4.954e+03	+9.910e+03	+0.552
27.000	+4.332e+03	+5.295e+03	+1.042e+04	+0.550
27.100	+4.343e+03	+5.808e+03	+9.403e+03	+0.572
27.200	+4.319e+03	+5.356e+03	+9.596e+03	+0.554
27.300	+5.063e+03	+5.038e+03	+1.007e+04	+0.499
27.400	+6.350e+03	+5.213e+03	+1.001e+04	+0.451
27.500	+4.943e+03	+3.637e+03	+9.437e+03	+0.424
27.600	+3.806e+03	+5.917e+03	+9.888e+03	+0.609
27.700	+3.666e+03	+4.998e+03	+1.079e+04	+0.577
27.800	+5.303e+03	+5.337e+03	+9.868e+03	+0.502
27.900	+4.708e+03	+4.949e+03	+1.063e+04	+0.512
28.000	+4.621e+03	+5.430e+03	+9.513e+03	+0.540
28.100	+6.141e+03	+3.203e+03	+1.048e+04	+0.343
28.200	+9.274e+03	+1.953e+03	+1.073e+04	+0.174
28.300	+8.357e+03	+2.555e+03	+1.012e+04	+0.234
28.400	+7.065e+03	+2.147e+03	+1.031e+04	+0.233
28.500	+8.249e+03	+1.841e+03	+1.003e+04	+0.182
28.600	+7.522e+03	+1.958e+03	+1.106e+04	+0.207
28.700	+7.759e+03	+2.910e+03	+9.851e+03	+0.273
28.800	+7.006e+03	+2.663e+03	+9.796e+03	+0.275
28.900	+8.310e+03	+3.631e+03	+1.066e+04	+0.304
29.000	+8.143e+03	+2.489e+03	+1.027e+04	+0.234
29.100	+6.817e+03	+1.145e+03	+1.077e+04	+0.144
29.200	+7.407e+03	+1.892e+03	+9.192e+03	+0.203
29.300	+8.089e+03	+1.008e+03	+1.050e+04	+0.111
29.400	+7.953e+03	+3.180e+03	+8.749e+03	+0.286
29.500	+8.106e+03	+1.753e+03	+9.578e+03	+0.178
29.600	+7.035e+03	+2.627e+03	+8.794e+03	+0.272
29.700	+8.732e+03	+2.405e+03	+9.662e+03	+0.216
29.800	+7.447e+03	+4.128e+03	+1.011e+04	+0.357
29.900	+7.166e+03	+1.636e+03	+9.510e+03	+0.186
30.000	+8.676e+03	+1.974e+03	+9.792e+03	+0.185
30.100	+6.493e+03	+1.749e+03	+1.048e+04	+0.212
30.200	+5.960e+03	+3.505e+03	+1.055e+04	+0.370
30.300	+7.577e+03	+2.711e+03	+9.877e+03	+0.264
30.400	+7.430e+03	+2.966e+03	+9.517e+03	+0.285
30.500	+7.676e+03	+2.983e+03	+1.038e+04	+0.280
30.600	+7.777e+03	+3.413e+03	+9.818e+03	+0.305
30.700	+5.404e+03	+6.030e+03	+1.061e+04	+0.527
30.800	+5.542e+03	+5.232e+03	+9.168e+03	+0.486
30.900	+4.781e+03	+5.726e+03	+9.781e+03	+0.545
31.000	+4.370e+03	+4.943e+03	+9.429e+03	+0.531
31.100	+5.557e+03	+3.975e+03	+1.050e+04	+0.417
31.200	+7.182e+03	+6.029e+03	+9.163e+03	+0.456
31.300	+4.702e+03	+4.956e+03	+1.102e+04	+0.513
31.400	+5.188e+03	+5.416e+03	+9.318e+03	+0.511
31.500	+5.132e+03	+6.180e+03	+9.469e+03	+0.546
31.600	+4.282e+03	+5.767e+03	+1.013e+04	+0.574
31.700	+5.960e+03	+5.034e+03	+9.311e+03	+0.458
31.800	+6.293e+03	+4.697e+03	+9.522e+03	+0.427
31.900	+5.335e+03	+4.943e+03	+9.620e+03	+0.481
32.000	+4.723e+03	+4.922e+03	+9.143e+03	+0.510
32.100	+4.808e+03	+5.075e+03	+9.541e+03	+0.514
32.200	+4.501e+03	+5.387e+03	+9.436e+03	+0.545
32.300	+4.579e+03	+4.168e+03	+1.013e+04	+0.477
32.400	+4.761e+03	+5.657e+03	+1.077e+04	+0.543
