%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.900	+4.152e+03	+5.580e+03	+9.872e+03	+0.573
7.000	+6.772e+03	+4.869e+03	+1.036e+04	+0.418
7.100	+5.812e+03	+5.100e+03	+9.217e+03	+0.467
7.200	+4.555e+03	+4.711e+03	+1.091e+04	+0.508
7.300	+5.309e+03	+5.424e+03	+1.039e+04	+0.505
7.400	+5.831e+03	+5.093e+03	+9.202e+03	+0.466
7.500	+3.776e+03	+4.631e+03	+8.984e+03	+0.551
7.600	+4.713e+03	+5.635e+03	+1.003e+04	+0.545
7.700	+5.166e+03	+5.951e+03	+1.038e+04	+0.535
7.800	+4.772e+03	+5.543e+03	+9.716e+03	+0.537
7.900	+5.454e+03	+4.356e+03	+9.861e+03	+0.444
8.000	+4.624e+03	+4.560e+03	+9.498e+03	+0.496
8.100	+4.400e+03	+6.008e+03	+1.032e+04	+0.577
8.200	+6.626e+03	+4.867e+03	+9.328e+03	+0.423
8.300	+4.505e+03	+4.768e+03	+1.125e+04	+0.514
8.400	+5.009e+03	+5.093e+03	+8.183e+03	+0.504
8.500	+5.768e+03	+5.744e+03	+9.237e+03	+0.499
8.600	+5.314e+03	+4.965e+03	+1.005e+04	+0.483
8.700	+4.485e+03	+4.623e+03	+9.790e+03	+0.508
8.800	+5.583e+03	+5.146e+03	+1.043e+04	+0.480
8.900	+4.860e+03	+5.687e+03	+8.592e+03	+0.539
9.000	+3.910e+03	+5.724e+03	+1.016e+04	+0.594
9.100	+3.639e+03	+4.344e+03	+1.154e+04	+0.544
9.200	+4.779e+03	+4.433e+03	+9.672e+03	+0.481
9.300	+5.531e+03	+4.476e+03	+1.179e+04	+0.447
9.400	+4.662e+03	+5.664e+03	+9.147e+03	+0.549
9.500	+6.937e+03	+4.471e+03	+1.035e+04	+0.392
9.600	+4.663e+03	+5.689e+03	+9.744e+03	+0.550
9.700	+4.882e+03	+5.196e+03	+1.006e+04	+0.516
9.800	+5.689e+03	+4.395e+03	+1.030e+04	+0.436
9.900	+6.245e+03	+3.806e+03	+9.718e+03	+0.379
10.000	+2.662e+03	+7.602e+03	+1.015e+04	+0.741
10.100	+1.128e+03	+7.041e+03	+1.080e+04	+0.862
10.200	+1.181e+03	+7.464e+03	+9.368e+03	+0.863
10.300	+2.786e+03	+6.052e+03	+1.098e+04	+0.685
10.400	+2.236e+03	+8.884e+03	+8.922e+03	+0.799
10.500	+3.485e+03	+7.881e+03	+1.015e+04	+0.693
10.600	+3.334e+03	+6.218e+03	+1.016e+04	+0.651
10.700	+5.346e+03	+5.561e+03	+1.074e+04	+0.510
10.800	+5.676e+03	+6.058e+03	+1.095e+04	+0.516
10.900	+5.753e+03	+4.692e+03	+1.061e+04	+0.449
11.000	+6.110e+03	+5.011e+03	+9.947e+03	+0.451
11.100	+4.594e+03	+5.012e+03	+9.825e+03	+0.522
11.200	+5.033e+03	+5.045e+03	+1.023e+04	+0.501
11.300	+4.921e+03	+6.998e+03	+9.716e+03	+0.587
11.400	+5.655e+03	+4.746e+03	+9.915e+03	+0.456
11.500	+4.408e+03	+4.275e+03	+1.110e+04	+0.492
11.600	+5.196e+03	+4.509e+03	+1.080e+04	+0.465
11.700	+5.480e+03	+4.571e+03	+1.020e+04	+0.455
11.800	+6.434e+03	+5.250e+03	+1.073e+04	+0.449
11.900	+5.842e+03	+5.534e+03	+9.331e+03	+0.486
12.000	+5.363e+03	+6.986e+03	+1.092e+04	+0.566
12.100	+3.931e+03	+4.634e+03	+9.643e+03	+0.541
12.200	+4.188e+03	+4.305e+03	+9.979e+03	+0.507
12.300	+3.966e+03	+5.232e+03	+9.875e+03	+0.569
12.400	+3.717e+03	+4.144e+03	+1.091e+04	+0.527
12.500	+3.819e+03	+7.019e+03	+1.060e+04	+0.648
12.600	+2.477e+03	+6.243e+03	+8.950e+03	+0.716
12.700	+2.844e+03	+8.254e+03	+1.008e+04	+0.744
12.800	+3.464e+03	+6.392e+03	+9.917e+03	+0.649
12.900	+3.307e+03	+8.063e+03	+1.014e+04	+0.709
13.000	+1.494e+03	+6.346e+03	+1.158e+04	+0.809
13.100	+1.650e+03	+7.518e+03	+9.677e+03	+0.820
13.200	+1.218e+03	+8.365e+03	+1.050e+04	+0.873
13.300	+1.527e+03	+8.501e+03	+9.942e+03	+0.848
13.400	+2.935e+03	+7.554e+03	+9.569e+03	+0.720
13.500	+1.527e+03	+8.700e+03	+1.058e+04	+0.851
13.600	+2.864e+03	+9.649e+03	+8.930e+03	+0.771
13.700	+2.391e+03	+8.211e+03	+9.595e+03	+0.774
13.800	+1.720e+03	+7.814e+03	+1.003e+04	+0.820
13.900	+2.088e+03	+7.901e+03	+9.619e+03	+0.791
14.000	+1.443e+03	+7.937e+03	+8.976e+03	+0.846
14.100	+1.604e+03	+8.094e+03	+1.097e+04	+0.835
14.200	+2.448e+03	+7.452e+03	+1.019e+04	+0.753
14.300	+2.522e+03	+8.766e+03	+9.975e+03	+0.777
14.400	+2.530e+03	+8.129e+03	+8.923e+03	+0.763
14.500	+3.408e+03	+7.887e+03	+9.767e+03	+0.698
14.600	+8.459e+03	+2.718e+03	+9.598e+03	+0.243
14.700	+6.558e+03	+2.257e+03	+1.059e+04	+0.256
14.800	+7.589e+03	+2.639e+03	+1.042e+04	+0.258
14.900	+8.807e+03	+2.290e+03	+1.023e+04	+0.206
15.000	+7.311e+03	+2.402e+03	+1.000e+04	+0.247
15.100	+8.060e+03	+2.427e+03	+9.718e+03	+0.231
15.200	+7.116e+03	+1.598e+03	+1.037e+04	+0.183
15.300	+6.403e+03	+3.284e+03	+1.134e+04	+0.339
15.400	+6.436e+03	+3.344e+03	+1.027e+04	+0.342
15.500	+7.462e+03	+2.341e+03	+9.184e+03	+0.239
15.600	+8.205e+03	+2.560e+03	+1.096e+04	+0.238
15.700	+7.182e+03	+2.083e+03	+9.690e+03	+0.225
15.800	+7.518e+03	+3.876e+03	+1.010e+04	+0.340
15.900	+7.620e+03	+2.446e+03	+1.136e+04	+0.243
16.000	+7.272e+03	+1.639e+03	+1.079e+04	+0.184
16.100	+7.823e+03	+1.487e+03	+1.196e+04	+0.160
16.200	+8.388e+03	+2.959e+03	+9.854e+03	+0.261
16.300	+7.756e+03	+8.392e+02	+1.017e+04	+0.098
16.400	+8.529e+03	+3.067e+03	+1.092e+04	+0.264
16.500	+7.823e+03	+2.148e+03	+1.045e+04	+0.215
16.600	+7.266e+03	+1.756e+03	+1.210e+04	+0.195
16.700	+7.047e+03	+3.130e+03	+9.574e+03	+0.308
16.800	+5.956e+03	+1.373e+03	+8.369e+03	+0.187
16.900	+8.083e+03	+2.349e+03	+1.069e+04	+0.225
17.000	+6.715e+03	+2.084e+03	+1.043e+04	+0.237
17.100	+7.309e+03	+3.868e+03	+9.773e+03	+0.346
17.200	+7.691e+03	+3.186e+03	+8.868e+03	+0.293
17.300	+8.666e+03	+2.316e+03	+1.040e+04	+0.211
17.400	+5.815e+03	+4.755e+03	+1.038e+04	+0.450
17.500	+4.978e+03	+4.780e+03	+1.044e+04	+0.490
17.600	+4.560e+03	+5.868e+03	+9.565e+03	+0.563
17.700	+3.399e+03	+5.627e+03	+1.011e+04	+0.623
17.800	+5.276e+03	+5.519e+03	+1.094e+04	+0.511
17.900	+5.332e+03	+5.558e+03	+1.025e+04	+0.510
18.000	+4.465e+03	+5.299e+03	+9.912e+03	+0.543
18.100	+4.148e+03	+5.541e+03	+9.152e+03	+0.572
18.200	+6.217e+03	+5.487e+03	+1.026e+04	+0.469
18.300	+5.053e+03	+5.798e+03	+9.929e+03	+0.534
18.400	+5.992e+03	+4.872e+03	+9.774e+03	+0.448
18.500	+5.222e+03	+5.488e+03	+9.036e+03	+0.512
18.600	+5.577e+03	+5.533e+03	+9.501e+03	+0.498
18.700	+5.875e+03	+5.756e+03	+9.468e+03	+0.495
18.800	+5.746e+03	+6.005e+03	+9.848e+03	+0.511
18.900	+6.042e+03	+4.320e+03	+9.313e+03	+0.417
19.000	+5.756e+03	+4.640e+03	+1.142e+04	+0.446
19.100	+5.143e+03	+6.092e+03	+9.218e+03	+0.542
19.200	+5.711e+03	+3.926e+03	+9.740e+03	+0.407
19.300	+5.843e+03	+4.543e+03	+1.045e+04	+0.437
19.400	+4.967e+03	+4.202e+03	+1.098e+04	+0.458
19.500	+4.418e+03	+4.000e+03	+1.091e+04	+0.475
19.600	+5.722e+03	+4.875e+03	+9.460e+03	+0.460
19.700	+4.921e+03	+5.711e+03	+1.122e+04	+0.537
19.800	+4.976e+03	+5.033e+03	+1.033e+04	+0.503
19.900	+4.733e+03	+4.766e+03	+1.028e+04	+0.502
20.000	+5.553e+03	+4.244e+03	+1.007e+04	+0.433
20.100	+4.866e+03	+5.717e+03	+9.955e+03	+0.540
20.200	+6.102e+03	+3.979e+03	+1.129e+04	+0.395
20.300	+4.786e+03	+4.854e+03	+1.120e+04	+0.504
20.400	+5.693e+03	+4.421e+03	+1.058e+04	+0.437
20.500	+5.193e+03	+4.210e+03	+8.964e+03	+0.448
20.600	+5.306e+03	+5.430e+03	+1.028e+04	+0.506
20.700	+5.824e+03	+5.385e+03	+1.133e+04	+0.480
20.800	+5.454e+03	+5.203e+03	+9.620e+03	+0.488
20.900	+4.719e+03	+4.179e+03	+1.086e+04	+0.470
21.000	+4.693e+03	+4.648e+03	+1.092e+04	+0.498
21.100	+5.512e+03	+5.882e+03	+1.044e+04	+0.516
21.200	+4.818e+03	+5.086e+03	+9.828e+03	+0.514
21.300	+4.900e+03	+4.765e+03	+1.096e+04	+0.493
21.400	+5.549e+03	+4.426e+03	+1.015e+04	+0.444
21.500	+4.874e+03	+4.807e+03	+1.085e+04	+0.497
21.600	+4.880e+03	+4.897e+03	+1.045e+04	+0.501
21.700	+5.879e+03	+3.216e+03	+1.064e+04	+0.354
21.800	+5.497e+03	+4.610e+03	+9.180e+03	+0.456
21.900	+5.628e+03	+5.518e+03	+1.010e+04	+0.495
22.000	+6.149e+03	+5.350e+03	+9.964e+03	+0.465
22.100	+3.064e+03	+7.818e+03	+9.159e+03	+0.718
22.200	+1.588e+03	+7.806e+03	+1.125e+04	+0.831
22.300	+1.016e+03	+8.515e+03	+1.096e+04	+0.893
22.400	+2.375e+03	+8.519e+03	+1.182e+04	+0.782
22.500	+4.780e+03	+4.733e+03	+1.012e+04	+0.498
22.600	+5.900e+03	+5.699e+03	+1.049e+04	+0.491
22.700	+2.870e+03	+7.013e+03	+9.027e+03	+0.710
22.800	+2.287e+03	+7.471e+03	+9.097e+03	+0.766
22.900	+3.763e+03	+4.214e+03	+9.577e+03	+0.528
23.000	+5.654e+03	+4.110e+03	+9.030e+03	+0.421
23.100	+5.768e+03	+5.472e+03	+1.130e+04	+0.487
23.200	+4.660e+03	+6.222e+03	+1.026e+04	+0.572
23.300	+5.567e+03	+4.578e+03	+8.557e+03	+0.451
23.400	+5.641e+03	+6.085e+03	+1.108e+04	+0.519
23.500	+4.457e+03	+4.022e+03	+9.316e+03	+0.474
23.600	+5.014e+03	+4.491e+03	+9.846e+03	+0.472
23.700	+4.492e+03	+4.103e+03	+9.786e+03	+0.477
23.800	+4.838e+03	+3.821e+03	+9.880e+03	+0.441
23.900	+5.131e+03	+6.298e+03	+9.292e+03	+0.551
24.000	+6.246e+03	+5.380e+03	+9.618e+03	+0.463
24.100	+5.281e+03	+3.541e+03	+1.149e+04	+0.401
24.200	+5.169e+03	+4.918e+03	+9.924e+03	+0.488
24.300	+3.931e+03	+5.825e+03	+9.851e+03	+0.597
24.400	+3.072e+03	+9.068e+03	+9.176e+03	+0.747
24.500	+2.188e+03	+8.645e+03	+9.472e+03	+0.798
24.600	+2.656e+03	+8.653e+03	+1.019e+04	+0.765
24.700	+2.286e+03	+8.236e+03	+9.363e+03	+0.783
24.800	+2.115e+03	+7.699e+03	+1.036e+04	+0.784
24.900	+2.661e+03	+7.716e+03	+8.839e+03	+0.744
25.000	+2.766e+03	+7.780e+03	+1.116e+04	+0.738
25.100	+1.454e+03	+7.516e+03	+9.589e+03	+0.838
25.200	+2.340e+03	+8.893e+03	+1.082e+04	+0.792
25.300	+9.682e+02	+7.681e+03	+1.140e+04	+0.888
25.400	+1.765e+03	+8.341e+03	+1.007e+04	+0.825
25.500	+2.718e+03	+6.969e+03	+1.013e+04	+0.719
25.600	+1.712e+03	+7.653e+03	+9.365e+03	+0.817
25.700	+3.199e+03	+8.834e+03	+9.002e+03	+0.734
25.800	+1.757e+03	+7.632e+03	+9.942e+03	+0.813
25.900	+3.721e+03	+8.514e+03	+9.743e+03	+0.696
26.000	+1.494e+03	+8.254e+03	+8.489e+03	+0.847
26.100	+1.962e+03	+6.626e+03	+9.221e+03	+0.772
26.200	+8.351e+02	+8.928e+03	+9.609e+03	+0.914
26.300	+1.380e+03	+8.010e+03	+1.068e+04	+0.853
26.400	+3.882e+03	+6.284e+03	+1.099e+04	+0.618
26.500	+7.682e+03	+2.274e+03	+9.386e+03	+0.228
26.600	+7.947e+03	+3.963e+03	+1.047e+04	+0.333
26.700	+6.893e+03	+3.084e+03	+1.052e+04	+0.309
26.800	+7.490e+03	+2.847e+03	+9.511e+03	+0.275
26.900	+7.224e+03	+1.995e+03	+9.318e+03	+0.216
27.000	+7.125e+03	+3.944e+03	+1.014e+04	+0.356
27.100	+8.599e+03	+2.251e+03	+1.018e+04	+0.207
27.200	+6.001e+03	+2.378e+03	+9.796e+03	+0.284
27.300	+7.136e+03	+4.073e+03	+9.572e+03	+0.363
27.400	+7.050e+03	+4.825e+03	+9.739e+03	+0.406
27.500	+6.077e+03	+2.662e+03	+8.335e+03	+0.305
27.600	+6.791e+03	+2.295e+03	+9.522e+03	+0.253
27.700	+7.631e+03	+2.687e+03	+9.244e+03	+0.260
27.800	+7.295e+03	+2.806e+03	+9.948e+03	+0.278
27.900	+8.003e+03	+2.430e+03	+9.892e+03	+0.233
28.000	+7.546e+03	+3.846e+03	+8.697e+03	+0.338
28.100	+6.291e+03	+2.043e+03	+1.052e+04	+0.245
28.200	+5.938e+03	+2.477e+03	+1.042e+04	+0.294
28.300	+8.462e+03	+2.327e+03	+1.041e+04	+0.216
28.400	+7.105e+03	+2.617e+03	+9.939e+03	+0.269
28.500	+7.056e+03	+2.818e+03	+1.029e+04	+0.285
28.600	+6.025e+03	+2.526e+03	+8.751e+03	+0.295
28.700	+8.583e+03	+3.028e+03	+9.348e+03	+0.261
28.800	+8.103e+03	+2.781e+03	+9.796e+03	+0.255
28.900	+7.667e+03	+2.580e+03	+9.604e+03	+0.252
29.000	+8.195e+03	+3.435e+03	+9.149e+03	+0.295
29.100	+8.434e+03	+1.343e+03	+9.491e+03	+0.137
29.200	+5.874e+03	+4.318e+03	+9.821e+03	+0.424
29.300	+4.838e+03	+4.901e+03	+1.174e+04	+0.503
29.400	+4.449e+03	+4.928e+03	+1.002e+04	+0.526
29.500	+3.922e+03	+6.342e+03	+1.045e+04	+0.618
29.600	+1.420e+03	+7.756e+03	+1.008e+04	+0.845
29.700	+2.094e+03	+8.386e+03	+9.870e+03	+0.800
29.800	+1.373e+03	+7.026e+03	+9.831e+03	+0.837
29.900	+2.281e+03	+8.193e+03	+1.016e+04	+0.782
30.000	+2.585e+03	+8.236e+03	+9.580e+03	+0.761
30.100	+1.688e+03	+8.274e+03	+1.055e+04	+0.831
30.200	+1.971e+03	+7.844e+03	+8.755e+03	+0.799
30.300	+2.677e+03	+8.332e+03	+9.051e+03	+0.757
30.400	+1.177e+03	+7.526e+03	+9.460e+03	+0.865
30.500	+1.157e+03	+7.931e+03	+9.322e+03	+0.873
30.600	+9.540e+02	+8.596e+03	+1.011e+04	+0.900
30.700	+9.222e+02	+7.505e+03	+9.439e+03	+0.891
30.800	+2.346e+03	+8.323e+03	+8.926e+03	+0.780
30.900	+5.288e+02	+7.635e+03	+9.943e+03	+0.935
31.000	+2.568e+03	+8.442e+03	+9.721e+03	+0.767
31.100	+2.445e+03	+7.549e+03	+9.675e+03	+0.755
31.200	+8.866e+02	+7.871e+03	+1.028e+04	+0.899
31.300	+1.568e+03	+7.556e+03	+1.022e+04	+0.828
31.400	+2.328e+03	+8.889e+03	+8.767e+03	+0.792
31.500	+2.241e+03	+9.146e+03	+9.387e+03	+0.803
31.600	+2.432e+03	+8.688e+03	+1.018e+04	+0.781
31.700	+2.122e+03	+7.611e+03	+9.682e+03	+0.782
31.800	+2.046e+03	+7.108e+03	+1.052e+04	+0.777
31.900	+2.393e+03	+7.396e+03	+1.021e+04	+0.756
32.000	+1.957e+03	+7.577e+03	+1.064e+04	+0.795
32.100	+1.933e+03	+7.874e+03	+1.010e+04	+0.803
32.200	+1.684e+03	+7.868e+03	+9.774e+03	+0.824
32.300	+3.470e+03	+6.825e+03	+1.137e+04	+0.663
32.400	+5.256e+03	+5.932e+03	+1.087e+04	+0.530
32.500	+4.694e+03	+5.129e+03	+9.306e+03	+0.522
32.600	+6.067e+03	+3.931e+03	+9.717e+03	+0.393
32.700	+4.021e+03	+4.948e+03	+1.009e+04	+0.552
32.800	+4.874e+03	+5.229e+03	+9.997e+03	+0.518
32.900	+4.926e+03	+3.672e+03	+1.048e+04	+0.427
33.000	+5.956e+03	+4.411e+03	+9.061e+03	+0.425
33.100	+5.344e+03	+4.281e+03	+1.004e+04	+0.445
33.200	+6.286e+03	+5.261e+03	+9.308e+03	+0.456
33.300	+5.006e+03	+5.030e+03	+1.010e+04	+0.501
33.400	+5.236e+03	+5.969e+03	+1.086e+04	+0.533
33.500	+5.304e+03	+6.049e+03	+9.454e+03	+0.533
33.600	+4.822e+03	+5.835e+03	+9.217e+03	+0.548
33.700	+5.241e+03	+5.661e+03	+9.354e+03	+0.519
33.800	+5.717e+03	+4.150e+03	+9.178e+03	+0.421
33.900	+4.576e+03	+4.503e+03	+1.147e+04	+0.496
34.000	+5.501e+03	+4.567e+03	+9.609e+03	+0.454
34.100	+4.841e+03	+4.734e+03	+1.002e+04	+0.494
34.200	+4.917e+03	+5.187e+03	+1.022e+04	+0.513
34.300	+3.501e+03	+4.791e+03	+9.877e+03	+0.578
34.400	+4.370e+03	+5.736e+03	+1.041e+04	+0.568
34.500	+5.911e+03	+5.838e+03	+9.628e+03	+0.497
34.600	+6.495e+03	+3.998e+03	+1.020e+04	+0.381
34.700	+5.346e+03	+4.300e+03	+9.684e+03	+0.446
34.800	+5.282e+03	+4.123e+03	+1.099e+04	+0.438
34.900	+4.398e+03	+5.010e+03	+9.802e+03	+0.533
35.000	+6.173e+03	+4.351e+03	+1.068e+04	+0.413
35.100	+4.285e+03	+4.158e+03	+1.036e+04	+0.493
35.200	+3.698e+03	+4.953e+03	+1.030e+04	+0.573
35.300	+4.363e+03	+3.954e+03	+8.838e+03	+0.475
35.400	+5.007e+03	+5.228e+03	+1.001e+04	+0.511
35.500	+5.942e+03	+4.269e+03	+9.752e+03	+0.418
35.600	+5.247e+03	+3.648e+03	+1.019e+04	+0.410
35.700	+4.888e+03	+4.966e+03	+1.030e+04	+0.504
35.800	+5.405e+03	+3.935e+03	+9.872e+03	+0.421
35.900	+5.930e+03	+5.310e+03	+1.004e+04	+0.472
36.000	+4.631e+03	+5.672e+03	+1.032e+04	+0.551
36.100	+4.302e+03	+5.690e+03	+8.508e+03	+0.569
36.200	+5.025e+03	+5.414e+03	+9.706e+03	+0.519
36.300	+4.985e+03	+4.845e+03	+1.041e+04	+0.493
36.400	+4.298e+03	+4.869e+03	+9.946e+03	+0.531
36.500	+5.387e+03	+4.414e+03	+1.012e+04	+0.450
36.600	+4.841e+03	+5.538e+03	+1.058e+04	+0.534
36.700	+4.440e+03	+5.331e+03	+1.023e+04	+0.546
36.800	+6.200e+03	+3.957e+03	+1.063e+04	+0.390
36.900	+4.016e+03	+4.286e+03	+1.001e+04	+0.516
37.000	+4.413e+03	+4.521e+03	+9.159e+03	+0.506
37.100	+4.136e+03	+5.468e+03	+9.105e+03	+0.569
37.200	+4.596e+03	+5.073e+03	+9.671e+03	+0.525
37.300	+4.031e+03	+4.573e+03	+9.996e+03	+0.532
37.400	+3.817e+03	+5.005e+03	+9.937e+03	+0.567
37.500	+5.407e+03	+4.797e+03	+1.015e+04	+0.470
37.600	+5.549e+03	+4.711e+03	+1.041e+04	+0.459
37.700	+5.379e+03	+4.230e+03	+9.831e+03	+0.440
37.800	+4.559e+03	+4.378e+03	+1.063e+04	+0.490
37.900	+4.893e+03	+4.941e+03	+1.009e+04	+0.502
38.000	+5.508e+03	+4.483e+03	+1.103e+04	+0.449
38.100	+5.982e+03	+5.218e+03	+9.513e+03	+0.466
38.200	+6.979e+03	+4.355e+03	+9.282e+03	+0.384
38.300	+5.377e+03	+4.634e+03	+1.009e+04	+0.463
38.400	+4.079e+03	+6.241e+03	+9.731e+03	+0.605
38.500	+2.559e+03	+7.394e+03	+1.021e+04	+0.743
38.600	+2.448e+03	+7.505e+03	+8.345e+03	+0.754
38.700	+1.688e+03	+9.085e+03	+9.675e+03	+0.843
38.800	+7.738e+02	+8.326e+03	+1.014e+04	+0.915
38.900	+3.300e+03	+7.894e+03	+1.042e+04	+0.705
39.000	+1.483e+03	+8.238e+03	+1.107e+04	+0.847
39.100	+1.895e+03	+8.121e+03	+9.696e+03	+0.811
39.200	+2.299e+03	+6.702e+03	+9.757e+03	+0.745
39.300	+1.925e+03	+8.403e+03	+1.031e+04	+0.814
39.400	+1.463e+03	+7.078e+03	+1.113e+04	+0.829
39.500	+1.953e+03	+9.388e+03	+9.249e+03	+0.828
39.600	+1.290e+03	+8.764e+03	+1.033e+04	+0.872
39.700	+1.780e+03	+8.273e+03	+1.085e+04	+0.823
39.800	+2.328e+03	+7.566e+03	+1.010e+04	+0.765
39.900	+1.964e+03	+6.920e+03	+1.063e+04	+0.779
40.000	+4.151e+02	+8.996e+03	+1.063e+04	+0.956
40.100	+2.780e+03	+8.691e+03	+1.030e+04	+0.758
40.200	+1.505e+03	+8.330e+03	+1.024e+04	+0.847
40.300	+1.436e+03	+8.242e+03	+1.060e+04	+0.852
40.400	+2.354e+03	+9.426e+03	+1.059e+04	+0.800
40.500	+3.155e+03	+9.373e+03	+8.391e+03	+0.748
40.600	+2.805e+03	+8.072e+03	+9.619e+03	+0.742
40.700	+2.603e+03	+8.509e+03	+1.005e+04	+0.766
40.800	+2.618e+03	+7.449e+03	+1.016e+04	+0.740
40.900	+2.759e+03	+8.824e+03	+9.828e+03	+0.762
41.000	+1.069e+03	+8.850e+03	+1.027e+04	+0.892
41.100	+1.959e+03	+7.158e+03	+1.018e+04	+0.785
41.200	+1.434e+03	+8.041e+03	+9.196e+03	+0.849
41.300	+2.017e+03	+8.418e+03	+9.964e+03	+0.807
41.400	+2.762e+03	+8.765e+03	+1.050e+04	+0.760
41.500	+2.047e+03	+8.828e+03	+9.587e+03	+0.812
41.600	+1.168e+03	+7.582e+03	+1.051e+04	+0.866
41.700	+2.628e+03	+7.597e+03	+1.070e+04	+0.743
41.800	+1.522e+03	+8.005e+03	+1.123e+04	+0.840
41.900	+2.644e+03	+9.130e+03	+1.093e+04	+0.775
42.000	+2.549e+03	+8.198e+03	+1.018e+04	+0.763
