%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.200	+5.597e+03	+4.658e+03	+1.048e+04	+0.454
15.300	+4.904e+03	+5.799e+03	+1.114e+04	+0.542
15.400	+5.156e+03	+5.655e+03	+9.846e+03	+0.523
15.500	+4.684e+03	+5.740e+03	+9.084e+03	+0.551
15.600	+5.168e+03	+3.476e+03	+9.343e+03	+0.402
15.700	+4.482e+03	+5.337e+03	+9.707e+03	+0.544
15.800	+5.152e+03	+4.427e+03	+1.024e+04	+0.462
15.900	+5.878e+03	+5.428e+03	+1.054e+04	+0.480
16.000	+5.578e+03	+5.916e+03	+1.002e+04	+0.515
16.100	+5.563e+03	+4.647e+03	+9.559e+03	+0.455
16.200	+4.677e+03	+4.418e+03	+1.045e+04	+0.486
16.300	+6.157e+03	+5.088e+03	+9.446e+03	+0.452
16.400	+3.829e+03	+5.188e+03	+1.079e+04	+0.575
16.500	+5.155e+03	+5.646e+03	+9.579e+03	+0.523
16.600	+5.345e+03	+5.593e+03	+9.694e+03	+0.511
16.700	+5.818e+03	+5.006e+03	+8.404e+03	+0.463
16.800	+5.556e+03	+5.058e+03	+8.210e+03	+0.477
16.900	+5.175e+03	+5.134e+03	+9.463e+03	+0.498
17.000	+4.893e+03	+4.326e+03	+9.869e+03	+0.469
17.100	+3.673e+03	+5.678e+03	+9.896e+03	+0.607
17.200	+5.237e+03	+3.749e+03	+1.087e+04	+0.417
17.300	+5.050e+03	+4.673e+03	+9.795e+03	+0.481
17.400	+5.287e+03	+5.205e+03	+9.543e+03	+0.496
17.500	+3.886e+03	+4.690e+03	+1.053e+04	+0.547
17.600	+3.202e+03	+6.074e+03	+9.432e+03	+0.655
17.700	+5.729e+03	+5.629e+03	+9.744e+03	+0.496
17.800	+3.974e+03	+5.386e+03	+9.582e+03	+0.575
17.900	+5.315e+03	+4.089e+03	+9.682e+03	+0.435
18.000	+5.556e+03	+5.943e+03	+9.594e+03	+0.517
18.100	+4.560e+03	+5.381e+03	+8.906e+03	+0.541
18.200	+4.489e+03	+5.298e+03	+1.083e+04	+0.541
18.300	+4.685e+03	+5.254e+03	+9.997e+03	+0.529
18.400	+4.609e+03	+4.133e+03	+9.006e+03	+0.473
18.500	+5.562e+03	+4.620e+03	+9.542e+03	+0.454
18.600	+6.657e+03	+4.089e+03	+9.115e+03	+0.381
18.700	+5.301e+03	+5.171e+03	+8.879e+03	+0.494
18.800	+4.931e+03	+5.195e+03	+9.623e+03	+0.513
18.900	+4.512e+03	+3.495e+03	+9.608e+03	+0.436
19.000	+4.351e+03	+5.342e+03	+1.030e+04	+0.551
19.100	+5.393e+03	+5.466e+03	+1.060e+04	+0.503
19.200	+4.410e+03	+5.661e+03	+1.026e+04	+0.562
19.300	+5.910e+03	+4.749e+03	+1.039e+04	+0.446
19.400	+4.871e+03	+4.203e+03	+1.021e+04	+0.463
19.500	+4.774e+03	+4.606e+03	+1.089e+04	+0.491
19.600	+5.165e+03	+5.571e+03	+9.840e+03	+0.519
19.700	+3.118e+03	+6.541e+03	+1.078e+04	+0.677
19.800	+2.837e+03	+7.380e+03	+1.037e+04	+0.722
19.900	+2.771e+03	+8.908e+03	+1.019e+04	+0.763
20.000	+2.014e+03	+8.603e+03	+9.401e+03	+0.810
20.100	+1.155e+03	+7.362e+03	+1.055e+04	+0.864
20.200	+2.057e+03	+7.687e+03	+9.692e+03	+0.789
20.300	+6.722e+03	+3.900e+03	+9.352e+03	+0.367
20.400	+8.317e+03	+2.631e+03	+9.690e+03	+0.240
20.500	+7.265e+03	+1.368e+03	+9.598e+03	+0.158
20.600	+6.554e+03	+2.620e+03	+1.005e+04	+0.286
20.700	+7.124e+03	+3.012e+03	+1.008e+04	+0.297
20.800	+6.473e+03	+2.096e+03	+9.223e+03	+0.245
20.900	+7.592e+03	+2.607e+03	+9.563e+03	+0.256
21.000	+7.475e+03	+3.525e+03	+1.024e+04	+0.320
21.100	+7.527e+03	+3.644e+03	+1.005e+04	+0.326
21.200	+5.719e+03	+1.854e+03	+1.004e+04	+0.245
21.300	+8.274e+03	+3.294e+03	+9.804e+03	+0.285
21.400	+7.813e+03	+9.407e+02	+1.019e+04	+0.107
21.500	+7.490e+03	+1.431e+03	+9.632e+03	+0.160
21.600	+8.014e+03	+2.740e+03	+1.103e+04	+0.255
21.700	+7.484e+03	+2.283e+03	+9.949e+03	+0.234
21.800	+7.643e+03	+2.308e+03	+1.111e+04	+0.232
21.900	+7.439e+03	+2.889e+03	+9.710e+03	+0.280
22.000	+7.115e+03	+2.838e+03	+9.431e+03	+0.285
22.100	+7.838e+03	+3.567e+03	+9.799e+03	+0.313
22.200	+8.278e+03	+2.001e+03	+9.851e+03	+0.195
22.300	+6.956e+03	+3.724e+03	+9.689e+03	+0.349
22.400	+6.539e+03	+2.955e+03	+7.973e+03	+0.311
22.500	+7.240e+03	+2.289e+03	+1.062e+04	+0.240
22.600	+8.312e+03	+2.465e+03	+1.056e+04	+0.229
22.700	+6.832e+03	+2.839e+03	+1.061e+04	+0.294
22.800	+7.909e+03	+2.621e+03	+9.888e+03	+0.249
22.900	+8.328e+03	+3.456e+03	+8.559e+03	+0.293
23.000	+6.821e+03	+2.177e+03	+9.360e+03	+0.242
23.100	+7.300e+03	+1.684e+03	+9.861e+03	+0.187
23.200	+4.897e+03	+4.280e+03	+9.752e+03	+0.466
23.300	+3.548e+03	+5.395e+03	+1.003e+04	+0.603
23.400	+6.548e+03	+4.666e+03	+1.118e+04	+0.416
23.500	+5.119e+03	+4.456e+03	+9.905e+03	+0.465
23.600	+6.453e+03	+5.770e+03	+8.531e+03	+0.472
23.700	+4.354e+03	+5.145e+03	+9.732e+03	+0.542
23.800	+5.137e+03	+5.468e+03	+9.891e+03	+0.516
23.900	+4.172e+03	+3.812e+03	+1.057e+04	+0.477
24.000	+4.271e+03	+4.800e+03	+1.067e+04	+0.529
24.100	+4.484e+03	+5.783e+03	+1.001e+04	+0.563
24.200	+5.444e+03	+4.407e+03	+1.017e+04	+0.447
24.300	+3.850e+03	+5.071e+03	+9.766e+03	+0.568
24.400	+5.649e+03	+4.550e+03	+9.031e+03	+0.446
24.500	+5.051e+03	+4.732e+03	+1.035e+04	+0.484
24.600	+5.987e+03	+5.492e+03	+9.843e+03	+0.478
24.700	+5.165e+03	+4.618e+03	+9.183e+03	+0.472
24.800	+5.315e+03	+3.656e+03	+9.973e+03	+0.408
24.900	+6.438e+03	+1.547e+03	+9.346e+03	+0.194
25.000	+6.107e+03	+2.099e+03	+1.036e+04	+0.256
25.100	+8.165e+03	+3.097e+03	+9.513e+03	+0.275
25.200	+8.159e+03	+4.408e+03	+1.098e+04	+0.351
25.300	+7.537e+03	+1.881e+03	+9.687e+03	+0.200
25.400	+7.946e+03	+1.702e+03	+1.117e+04	+0.176
25.500	+6.163e+03	+2.913e+03	+1.007e+04	+0.321
25.600	+7.658e+03	+1.615e+03	+9.445e+03	+0.174
25.700	+9.415e+03	+2.737e+03	+8.713e+03	+0.225
25.800	+8.437e+03	+3.617e+03	+9.936e+03	+0.300
25.900	+7.554e+03	+2.650e+03	+9.502e+03	+0.260
26.000	+7.220e+03	+2.353e+03	+9.965e+03	+0.246
26.100	+7.834e+03	+2.824e+03	+9.957e+03	+0.265
26.200	+8.197e+03	+3.327e+03	+1.128e+04	+0.289
26.300	+8.055e+03	+2.403e+03	+9.191e+03	+0.230
26.400	+6.370e+03	+3.075e+03	+8.264e+03	+0.326
26.500	+8.387e+03	+3.626e+03	+1.050e+04	+0.302
26.600	+7.593e+03	+2.870e+03	+9.634e+03	+0.274
26.700	+7.430e+03	+1.657e+03	+1.013e+04	+0.182
26.800	+8.532e+03	+2.163e+03	+9.113e+03	+0.202
26.900	+7.761e+03	+2.756e+03	+1.023e+04	+0.262
27.000	+5.693e+03	+4.002e+03	+1.132e+04	+0.413
27.100	+5.866e+03	+4.149e+03	+1.021e+04	+0.414
27.200	+4.474e+03	+5.068e+03	+1.057e+04	+0.531
27.300	+3.316e+03	+6.232e+03	+9.557e+03	+0.653
27.400	+4.933e+03	+4.725e+03	+1.032e+04	+0.489
27.500	+5.015e+03	+3.663e+03	+1.023e+04	+0.422
27.600	+4.192e+03	+4.968e+03	+1.056e+04	+0.542
27.700	+5.525e+03	+4.108e+03	+1.059e+04	+0.426
27.800	+4.331e+03	+5.722e+03	+1.039e+04	+0.569
27.900	+4.681e+03	+4.461e+03	+9.356e+03	+0.488
28.000	+5.553e+03	+5.293e+03	+1.068e+04	+0.488
28.100	+4.901e+03	+5.247e+03	+1.052e+04	+0.517
28.200	+4.894e+03	+6.259e+03	+1.051e+04	+0.561
28.300	+4.063e+03	+6.482e+03	+1.077e+04	+0.615
28.400	+9.226e+02	+7.890e+03	+9.499e+03	+0.895
28.500	+2.561e+03	+7.756e+03	+1.060e+04	+0.752
28.600	+1.550e+03	+8.194e+03	+9.538e+03	+0.841
28.700	+2.068e+03	+7.006e+03	+9.843e+03	+0.772
28.800	+1.670e+03	+7.883e+03	+9.558e+03	+0.825
28.900	+1.354e+03	+7.828e+03	+1.097e+04	+0.853
29.000	+2.272e+03	+9.426e+03	+1.130e+04	+0.806
29.100	+2.382e+03	+8.255e+03	+9.734e+03	+0.776
29.200	+9.980e+02	+7.788e+03	+9.891e+03	+0.886
29.300	+2.281e+03	+8.531e+03	+9.097e+03	+0.789
29.400	+2.743e+03	+8.906e+03	+9.403e+03	+0.765
29.500	+2.113e+03	+6.725e+03	+1.037e+04	+0.761
29.600	+1.553e+03	+8.970e+03	+8.934e+03	+0.852
29.700	+2.567e+03	+7.991e+03	+8.173e+03	+0.757
29.800	+1.475e+03	+9.297e+03	+9.581e+03	+0.863
29.900	+2.153e+03	+7.543e+03	+1.030e+04	+0.778
30.000	+1.958e+03	+8.069e+03	+9.315e+03	+0.805
30.100	+2.790e+03	+6.978e+03	+9.357e+03	+0.714
30.200	+2.460e+03	+8.650e+03	+1.002e+04	+0.779
30.300	+2.580e+03	+8.734e+03	+9.903e+03	+0.772
30.400	+1.887e+03	+9.090e+03	+1.042e+04	+0.828
30.500	+2.559e+03	+7.058e+03	+9.744e+03	+0.734
30.600	+1.304e+03	+8.277e+03	+9.087e+03	+0.864
30.700	+2.022e+03	+7.588e+03	+1.045e+04	+0.790
30.800	+3.022e+03	+7.244e+03	+1.027e+04	+0.706
30.900	+4.104e+03	+5.315e+03	+9.652e+03	+0.564
31.000	+5.649e+03	+4.960e+03	+1.061e+04	+0.468
31.100	+4.353e+03	+4.009e+03	+9.638e+03	+0.479
31.200	+5.073e+03	+4.487e+03	+9.440e+03	+0.469
31.300	+4.344e+03	+4.885e+03	+1.028e+04	+0.529
31.400	+5.140e+03	+4.238e+03	+1.050e+04	+0.452
31.500	+5.614e+03	+4.570e+03	+9.886e+03	+0.449
31.600	+6.114e+03	+3.467e+03	+9.482e+03	+0.362
31.700	+5.469e+03	+5.527e+03	+9.513e+03	+0.503
31.800	+5.201e+03	+4.922e+03	+1.107e+04	+0.486
31.900	+5.451e+03	+5.642e+03	+1.005e+04	+0.509
32.000	+5.187e+03	+4.348e+03	+9.376e+03	+0.456
32.100	+5.307e+03	+5.172e+03	+1.041e+04	+0.494
32.200	+5.599e+03	+6.212e+03	+1.095e+04	+0.526
32.300	+4.421e+03	+3.659e+03	+9.592e+03	+0.453
32.400	+4.990e+03	+5.180e+03	+8.686e+03	+0.509
32.500	+5.410e+03	+5.137e+03	+9.106e+03	+0.487
32.600	+4.187e+03	+5.258e+03	+9.916e+03	+0.557
32.700	+5.085e+03	+4.702e+03	+9.763e+03	+0.480
32.800	+5.053e+03	+4.242e+03	+1.042e+04	+0.456
32.900	+4.596e+03	+4.146e+03	+8.656e+03	+0.474
33.000	+5.310e+03	+4.692e+03	+1.148e+04	+0.469
33.100	+4.523e+03	+4.842e+03	+1.135e+04	+0.517
33.200	+5.131e+03	+4.802e+03	+1.064e+04	+0.483
33.300	+4.135e+03	+5.608e+03	+9.183e+03	+0.576
33.400	+4.478e+03	+4.793e+03	+9.368e+03	+0.517
33.500	+4.908e+03	+5.253e+03	+9.454e+03	+0.517
33.600	+4.430e+03	+5.979e+03	+1.046e+04	+0.574
33.700	+4.133e+03	+5.195e+03	+1.168e+04	+0.557
33.800	+4.586e+03	+5.329e+03	+1.083e+04	+0.537
33.900	+4.244e+03	+5.700e+03	+8.913e+03	+0.573
34.000	+5.392e+03	+5.067e+03	+9.648e+03	+0.484
34.100	+4.375e+03	+5.601e+03	+1.006e+04	+0.561
34.200	+3.880e+03	+4.351e+03	+8.737e+03	+0.529
34.300	+3.889e+03	+5.838e+03	+1.067e+04	+0.600
34.400	+4.723e+03	+5.236e+03	+9.807e+03	+0.526
34.500	+4.505e+03	+4.669e+03	+1.162e+04	+0.509
34.600	+4.387e+03	+5.356e+03	+9.493e+03	+0.550
34.700	+5.627e+03	+4.693e+03	+1.070e+04	+0.455
34.800	+5.540e+03	+4.901e+03	+9.549e+03	+0.469
34.900	+5.772e+03	+4.140e+03	+1.023e+04	+0.418
35.000	+3.649e+03	+5.966e+03	+9.963e+03	+0.620
35.100	+2.170e+03	+8.680e+03	+9.810e+03	+0.800
35.200	+1.906e+03	+8.477e+03	+1.060e+04	+0.816
35.300	+1.803e+03	+7.435e+03	+1.006e+04	+0.805
35.400	+2.584e+03	+8.180e+03	+9.762e+03	+0.760
35.500	+2.196e+03	+8.514e+03	+1.094e+04	+0.795
35.600	+2.151e+03	+8.583e+03	+1.003e+04	+0.800
35.700	+1.027e+03	+6.955e+03	+1.085e+04	+0.871
35.800	+2.290e+03	+8.483e+03	+9.934e+03	+0.787
35.900	+1.696e+03	+8.381e+03	+9.730e+03	+0.832
36.000	+2.174e+03	+8.189e+03	+9.894e+03	+0.790
36.100	+1.874e+03	+7.954e+03	+1.030e+04	+0.809
36.200	+1.571e+03	+8.587e+03	+1.049e+04	+0.845
36.300	+9.175e+02	+8.930e+03	+1.002e+04	+0.907
36.400	+7.632e+02	+7.972e+03	+9.138e+03	+0.913
36.500	+2.999e+03	+7.898e+03	+1.035e+04	+0.725
36.600	+3.869e+03	+8.171e+03	+8.023e+03	+0.679
36.700	+1.203e+03	+7.477e+03	+9.241e+03	+0.861
36.800	+2.313e+03	+7.337e+03	+9.398e+03	+0.760
36.900	+1.497e+03	+9.003e+03	+1.000e+04	+0.857
37.000	+5.010e+03	+6.492e+03	+1.064e+04	+0.564
37.100	+5.732e+03	+5.515e+03	+1.052e+04	+0.490
37.200	+4.928e+03	+6.504e+03	+9.969e+03	+0.569
37.300	+5.397e+03	+3.839e+03	+9.965e+03	+0.416
37.400	+4.487e+03	+4.086e+03	+1.031e+04	+0.477
37.500	+4.822e+03	+4.742e+03	+8.409e+03	+0.496
37.600	+5.601e+03	+3.532e+03	+1.026e+04	+0.387
37.700	+4.716e+03	+4.152e+03	+1.036e+04	+0.468
37.800	+5.678e+03	+4.309e+03	+9.630e+03	+0.431
37.900	+6.236e+03	+4.658e+03	+1.056e+04	+0.428
38.000	+5.415e+03	+4.695e+03	+9.774e+03	+0.464
38.100	+6.116e+03	+6.069e+03	+1.019e+04	+0.498
38.200	+4.755e+03	+5.428e+03	+1.036e+04	+0.533
38.300	+4.615e+03	+3.890e+03	+8.860e+03	+0.457
38.400	+4.435e+03	+5.470e+03	+9.909e+03	+0.552
38.500	+5.569e+03	+4.330e+03	+9.120e+03	+0.437
38.600	+4.371e+03	+4.471e+03	+9.934e+03	+0.506
38.700	+3.787e+03	+4.255e+03	+1.017e+04	+0.529
38.800	+3.929e+03	+5.004e+03	+8.780e+03	+0.560
38.900	+4.661e+03	+5.657e+03	+1.023e+04	+0.548
39.000	+5.795e+03	+4.288e+03	+9.352e+03	+0.425
39.100	+4.701e+03	+6.256e+03	+1.026e+04	+0.571
39.200	+3.688e+03	+4.927e+03	+9.410e+03	+0.572
39.300	+5.339e+03	+4.598e+03	+8.563e+03	+0.463
39.400	+4.550e+03	+4.975e+03	+1.009e+04	+0.522
39.500	+4.134e+03	+5.740e+03	+8.261e+03	+0.581
39.600	+4.678e+03	+5.624e+03	+1.080e+04	+0.546
39.700	+4.700e+03	+4.876e+03	+1.016e+04	+0.509
39.800	+4.930e+03	+4.040e+03	+1.004e+04	+0.450
39.900	+5.568e+03	+5.550e+03	+9.271e+03	+0.499
40.000	+5.004e+03	+5.688e+03	+1.055e+04	+0.532
40.100	+4.613e+03	+4.931e+03	+9.713e+03	+0.517
40.200	+4.564e+03	+5.471e+03	+9.883e+03	+0.545
40.300	+5.341e+03	+4.868e+03	+9.159e+03	+0.477
40.400	+3.809e+03	+4.717e+03	+9.109e+03	+0.553
40.500	+4.985e+03	+5.095e+03	+9.218e+03	+0.505
40.600	+4.622e+03	+3.921e+03	+1.022e+04	+0.459
40.700	+4.434e+03	+4.599e+03	+1.186e+04	+0.509
40.800	+4.290e+03	+4.502e+03	+9.303e+03	+0.512
40.900	+4.261e+03	+6.018e+03	+9.370e+03	+0.585
41.000	+6.092e+03	+4.634e+03	+9.515e+03	+0.432
41.100	+5.161e+03	+4.517e+03	+1.017e+04	+0.467
41.200	+4.292e+03	+3.783e+03	+1.040e+04	+0.469
41.300	+3.656e+03	+5.523e+03	+1.155e+04	+0.602
41.400	+5.777e+03	+5.013e+03	+9.529e+03	+0.465
41.500	+4.939e+03	+6.272e+03	+9.596e+03	+0.559
41.600	+4.843e+03	+4.671e+03	+9.776e+03	+0.491
41.700	+4.991e+03	+5.158e+03	+9.527e+03	+0.508
41.800	+4.692e+03	+5.227e+03	+1.164e+04	+0.527
41.900	+4.806e+03	+4.958e+03	+1.119e+04	+0.508
42.000	+3.480e+03	+4.997e+03	+8.180e+03	+0.589
