%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.900	+3.949e+03	+5.063e+03	+1.007e+04	+0.562
11.000	+6.047e+03	+6.582e+03	+1.024e+04	+0.521
11.100	+5.567e+03	+4.625e+03	+1.009e+04	+0.454
11.200	+5.759e+03	+5.218e+03	+9.450e+03	+0.475
11.300	+5.447e+03	+6.196e+03	+9.148e+03	+0.532
11.400	+5.233e+03	+6.012e+03	+9.268e+03	+0.535
11.500	+4.790e+03	+4.752e+03	+9.918e+03	+0.498
11.600	+6.184e+03	+5.086e+03	+9.683e+03	+0.451
11.700	+4.847e+03	+5.306e+03	+9.473e+03	+0.523
11.800	+4.945e+03	+5.443e+03	+1.076e+04	+0.524
11.900	+6.398e+03	+5.386e+03	+8.972e+03	+0.457
12.000	+4.980e+03	+5.245e+03	+9.737e+03	+0.513
12.100	+4.941e+03	+5.600e+03	+8.118e+03	+0.531
12.200	+4.968e+03	+5.597e+03	+9.277e+03	+0.530
12.300	+6.289e+03	+4.866e+03	+1.087e+04	+0.436
12.400	+4.959e+03	+5.451e+03	+1.058e+04	+0.524
12.500	+4.255e+03	+4.116e+03	+1.158e+04	+0.492
12.600	+4.040e+03	+5.015e+03	+1.085e+04	+0.554
12.700	+4.588e+03	+3.782e+03	+1.039e+04	+0.452
12.800	+5.849e+03	+4.483e+03	+9.344e+03	+0.434
12.900	+5.873e+03	+6.310e+03	+9.127e+03	+0.518
13.000	+5.611e+03	+4.938e+03	+9.686e+03	+0.468
13.100	+4.688e+03	+5.573e+03	+9.826e+03	+0.543
13.200	+4.708e+03	+5.409e+03	+1.063e+04	+0.535
13.300	+5.388e+03	+5.021e+03	+1.023e+04	+0.482
13.400	+5.096e+03	+4.117e+03	+1.109e+04	+0.447
13.500	+2.117e+03	+7.560e+03	+9.907e+03	+0.781
13.600	+1.541e+03	+8.645e+03	+9.266e+03	+0.849
13.700	+1.755e+03	+7.642e+03	+1.011e+04	+0.813
13.800	+2.015e+03	+8.043e+03	+9.999e+03	+0.800
13.900	+1.818e+03	+5.796e+03	+9.474e+03	+0.761
14.000	+1.959e+03	+8.042e+03	+1.039e+04	+0.804
14.100	+2.523e+03	+8.447e+03	+1.152e+04	+0.770
14.200	+3.282e+03	+8.321e+03	+1.083e+04	+0.717
14.300	+1.478e+03	+6.697e+03	+1.082e+04	+0.819
14.400	+2.422e+03	+7.571e+03	+1.012e+04	+0.758
14.500	+2.721e+03	+7.475e+03	+9.496e+03	+0.733
14.600	+4.251e+03	+5.772e+03	+1.018e+04	+0.576
14.700	+5.797e+03	+5.565e+03	+9.689e+03	+0.490
14.800	+4.864e+03	+4.848e+03	+1.020e+04	+0.499
14.900	+5.384e+03	+4.566e+03	+1.043e+04	+0.459
15.000	+2.595e+03	+7.580e+03	+8.384e+03	+0.745
15.100	+1.664e+03	+8.390e+03	+8.656e+03	+0.835
15.200	+2.110e+03	+7.354e+03	+1.155e+04	+0.777
15.300	+3.608e+03	+8.098e+03	+1.002e+04	+0.692
15.400	+1.537e+03	+8.272e+03	+1.053e+04	+0.843
15.500	+2.118e+03	+8.288e+03	+1.043e+04	+0.796
15.600	+2.890e+03	+8.291e+03	+1.008e+04	+0.742
15.700	+1.518e+03	+6.791e+03	+9.197e+03	+0.817
15.800	+2.240e+03	+8.534e+03	+9.704e+03	+0.792
15.900	+2.227e+03	+7.461e+03	+9.101e+03	+0.770
16.000	+1.401e+03	+7.734e+03	+9.628e+03	+0.847
16.100	+1.809e+03	+7.676e+03	+1.083e+04	+0.809
16.200	+1.063e+03	+8.057e+03	+8.457e+03	+0.883
16.300	+1.652e+03	+7.918e+03	+1.030e+04	+0.827
16.400	+1.720e+03	+1.048e+04	+9.698e+03	+0.859
16.500	+3.090e+03	+6.961e+03	+1.069e+04	+0.693
16.600	+1.960e+03	+6.945e+03	+1.059e+04	+0.780
16.700	+1.974e+03	+6.597e+03	+1.025e+04	+0.770
16.800	+2.589e+03	+8.439e+03	+1.128e+04	+0.765
16.900	+2.156e+03	+7.595e+03	+1.118e+04	+0.779
17.000	+2.716e+03	+7.894e+03	+1.034e+04	+0.744
17.100	+1.355e+03	+1.005e+04	+8.336e+03	+0.881
17.200	+1.704e+03	+8.559e+03	+9.524e+03	+0.834
17.300	+5.683e+03	+3.992e+03	+1.043e+04	+0.413
17.400	+8.776e+03	+2.657e+03	+8.821e+03	+0.232
17.500	+7.507e+03	+2.105e+03	+1.058e+04	+0.219
17.600	+6.984e+03	+2.979e+03	+1.058e+04	+0.299
17.700	+6.561e+03	+1.885e+03	+9.141e+03	+0.223
17.800	+8.276e+03	+8.958e+02	+1.062e+04	+0.098
17.900	+7.337e+03	+1.983e+03	+1.067e+04	+0.213
18.000	+8.079e+03	+3.106e+03	+1.087e+04	+0.278
18.100	+7.454e+03	+3.391e+03	+1.027e+04	+0.313
18.200	+9.082e+03	+2.686e+03	+9.718e+03	+0.228
18.300	+7.537e+03	+1.337e+03	+8.851e+03	+0.151
18.400	+7.540e+03	+1.431e+03	+1.097e+04	+0.159
18.500	+5.864e+03	+2.470e+03	+8.795e+03	+0.296
18.600	+8.007e+03	+2.184e+03	+9.598e+03	+0.214
18.700	+7.747e+03	+2.376e+03	+1.110e+04	+0.235
18.800	+6.510e+03	+2.620e+03	+9.626e+03	+0.287
18.900	+6.291e+03	+4.074e+03	+1.004e+04	+0.393
19.000	+7.356e+03	+2.285e+03	+9.271e+03	+0.237
19.100	+8.477e+03	+2.116e+03	+1.074e+04	+0.200
19.200	+7.732e+03	+2.287e+03	+1.115e+04	+0.228
19.300	+7.624e+03	+1.855e+03	+1.090e+04	+0.196
19.400	+8.364e+03	+3.180e+03	+9.996e+03	+0.275
19.500	+7.157e+03	+3.223e+03	+9.825e+03	+0.310
19.600	+7.134e+03	+2.044e+03	+9.110e+03	+0.223
19.700	+7.349e+03	+2.483e+03	+1.074e+04	+0.253
19.800	+7.505e+03	+2.118e+03	+1.088e+04	+0.220
19.900	+7.352e+03	+3.873e+03	+9.257e+03	+0.345
20.000	+7.238e+03	+1.505e+03	+1.053e+04	+0.172
20.100	+7.196e+03	+1.676e+03	+9.301e+03	+0.189
20.200	+7.518e+03	+1.892e+03	+1.101e+04	+0.201
20.300	+8.563e+03	+2.783e+03	+9.058e+03	+0.245
20.400	+7.471e+03	+2.460e+03	+1.098e+04	+0.248
20.500	+7.816e+03	+2.345e+03	+1.014e+04	+0.231
20.600	+7.612e+03	+2.391e+03	+9.726e+03	+0.239
20.700	+7.919e+03	+2.012e+03	+1.119e+04	+0.203
20.800	+5.859e+03	+1.656e+03	+1.075e+04	+0.220
20.900	+6.016e+03	+2.403e+03	+9.168e+03	+0.285
21.000	+7.475e+03	+2.578e+03	+9.720e+03	+0.256
21.100	+7.958e+03	+1.453e+03	+1.125e+04	+0.154
21.200	+6.168e+03	+3.249e+03	+9.386e+03	+0.345
21.300	+6.675e+03	+2.400e+03	+1.009e+04	+0.264
21.400	+8.368e+03	+2.860e+03	+9.397e+03	+0.255
21.500	+6.566e+03	+2.777e+03	+9.831e+03	+0.297
21.600	+7.145e+03	+2.359e+03	+1.106e+04	+0.248
21.700	+8.046e+03	+2.211e+03	+1.038e+04	+0.216
21.800	+7.233e+03	+3.730e+03	+8.332e+03	+0.340
21.900	+6.987e+03	+2.535e+03	+1.008e+04	+0.266
22.000	+7.478e+03	+2.493e+03	+1.161e+04	+0.250
22.100	+6.597e+03	+3.605e+03	+9.692e+03	+0.353
22.200	+7.421e+03	+2.414e+03	+1.150e+04	+0.245
22.300	+7.900e+03	+1.801e+03	+9.400e+03	+0.186
22.400	+8.682e+03	+3.607e+03	+9.611e+03	+0.294
22.500	+8.041e+03	+1.173e+03	+8.564e+03	+0.127
22.600	+9.055e+03	+2.683e+03	+1.008e+04	+0.229
22.700	+7.949e+03	+2.266e+03	+9.739e+03	+0.222
22.800	+7.690e+03	+1.661e+03	+1.028e+04	+0.178
22.900	+6.973e+03	+2.989e+03	+1.043e+04	+0.300
23.000	+5.440e+03	+4.382e+03	+1.104e+04	+0.446
23.100	+6.611e+03	+4.792e+03	+1.167e+04	+0.420
23.200	+4.076e+03	+6.644e+03	+9.546e+03	+0.620
23.300	+4.052e+03	+5.594e+03	+8.318e+03	+0.580
23.400	+4.364e+03	+4.515e+03	+9.299e+03	+0.509
23.500	+5.222e+03	+5.220e+03	+9.703e+03	+0.500
23.600	+4.672e+03	+3.343e+03	+1.046e+04	+0.417
23.700	+3.609e+03	+5.082e+03	+1.194e+04	+0.585
23.800	+4.074e+03	+4.514e+03	+8.691e+03	+0.526
23.900	+6.255e+03	+4.725e+03	+1.036e+04	+0.430
24.000	+5.471e+03	+4.443e+03	+1.102e+04	+0.448
24.100	+4.813e+03	+4.145e+03	+9.476e+03	+0.463
24.200	+6.360e+03	+5.033e+03	+9.813e+03	+0.442
24.300	+4.742e+03	+4.783e+03	+9.995e+03	+0.502
24.400	+4.192e+03	+3.626e+03	+1.076e+04	+0.464
24.500	+4.407e+03	+4.381e+03	+1.124e+04	+0.499
24.600	+5.152e+03	+5.461e+03	+1.042e+04	+0.515
24.700	+4.130e+03	+5.832e+03	+1.178e+04	+0.585
24.800	+4.816e+03	+4.421e+03	+1.001e+04	+0.479
24.900	+4.832e+03	+5.286e+03	+1.114e+04	+0.522
25.000	+5.043e+03	+4.873e+03	+7.966e+03	+0.491
25.100	+5.117e+03	+6.084e+03	+9.975e+03	+0.543
25.200	+5.418e+03	+5.058e+03	+1.012e+04	+0.483
25.300	+5.538e+03	+5.405e+03	+1.127e+04	+0.494
25.400	+4.270e+03	+5.024e+03	+9.620e+03	+0.541
25.500	+4.886e+03	+5.490e+03	+1.026e+04	+0.529
25.600	+5.687e+03	+5.215e+03	+1.006e+04	+0.478
25.700	+4.780e+03	+4.961e+03	+1.066e+04	+0.509
25.800	+5.754e+03	+5.700e+03	+9.693e+03	+0.498
25.900	+4.068e+03	+6.881e+03	+1.071e+04	+0.628
26.000	+5.803e+03	+4.279e+03	+9.744e+03	+0.424
26.100	+6.890e+03	+5.438e+03	+9.185e+03	+0.441
26.200	+4.183e+03	+3.943e+03	+9.579e+03	+0.485
26.300	+4.758e+03	+4.398e+03	+1.139e+04	+0.480
26.400	+5.554e+03	+5.255e+03	+9.786e+03	+0.486
26.500	+5.491e+03	+5.046e+03	+9.674e+03	+0.479
26.600	+5.756e+03	+5.461e+03	+9.928e+03	+0.487
26.700	+5.386e+03	+4.531e+03	+9.448e+03	+0.457
26.800	+6.040e+03	+4.814e+03	+9.272e+03	+0.444
26.900	+6.072e+03	+5.799e+03	+1.047e+04	+0.489
27.000	+4.425e+03	+6.180e+03	+1.004e+04	+0.583
27.100	+3.782e+03	+6.812e+03	+9.980e+03	+0.643
27.200	+1.486e+03	+6.683e+03	+1.030e+04	+0.818
27.300	+1.917e+03	+9.551e+03	+1.102e+04	+0.833
27.400	+2.625e+03	+7.673e+03	+1.048e+04	+0.745
27.500	+2.380e+03	+8.728e+03	+1.030e+04	+0.786
27.600	+6.961e+02	+8.626e+03	+1.032e+04	+0.925
27.700	+1.335e+03	+7.197e+03	+9.900e+03	+0.844
27.800	+1.429e+03	+8.114e+03	+8.646e+03	+0.850
27.900	+1.952e+03	+8.264e+03	+1.039e+04	+0.809
28.000	+1.399e+03	+7.471e+03	+9.554e+03	+0.842
28.100	+1.208e+03	+7.287e+03	+9.944e+03	+0.858
28.200	+2.970e+03	+8.717e+03	+9.798e+03	+0.746
28.300	+1.053e+03	+7.771e+03	+1.113e+04	+0.881
28.400	+1.494e+03	+8.446e+03	+1.085e+04	+0.850
28.500	+2.106e+03	+6.966e+03	+9.853e+03	+0.768
28.600	+1.608e+03	+8.215e+03	+1.031e+04	+0.836
28.700	+2.000e+03	+8.412e+03	+1.086e+04	+0.808
28.800	+1.175e+03	+9.455e+03	+8.922e+03	+0.889
28.900	+1.450e+03	+8.532e+03	+9.640e+03	+0.855
29.000	+1.625e+03	+8.239e+03	+1.034e+04	+0.835
29.100	+2.345e+03	+8.448e+03	+8.895e+03	+0.783
29.200	+4.975e+02	+6.745e+03	+9.427e+03	+0.931
29.300	+2.612e+03	+7.515e+03	+1.021e+04	+0.742
29.400	+1.791e+03	+7.563e+03	+1.006e+04	+0.809
29.500	+3.403e+03	+8.001e+03	+1.070e+04	+0.702
29.600	+1.802e+03	+8.770e+03	+9.802e+03	+0.830
29.700	+2.608e+03	+7.871e+03	+9.882e+03	+0.751
29.800	+2.125e+03	+8.111e+03	+1.061e+04	+0.792
29.900	+1.897e+03	+7.356e+03	+9.991e+03	+0.795
30.000	+3.038e+03	+9.010e+03	+9.444e+03	+0.748
30.100	+2.011e+03	+8.472e+03	+1.067e+04	+0.808
30.200	+2.564e+03	+8.095e+03	+1.137e+04	+0.759
30.300	+1.650e+03	+6.637e+03	+1.002e+04	+0.801
30.400	+2.881e+03	+9.394e+03	+8.715e+03	+0.765
30.500	+1.638e+03	+7.934e+03	+1.019e+04	+0.829
30.600	+2.299e+03	+8.066e+03	+9.482e+03	+0.778
30.700	+5.597e+03	+4.173e+03	+1.057e+04	+0.427
30.800	+5.494e+03	+4.155e+03	+9.129e+03	+0.431
30.900	+4.813e+03	+5.290e+03	+1.060e+04	+0.524
31.000	+4.444e+03	+5.402e+03	+1.120e+04	+0.549
31.100	+4.515e+03	+5.383e+03	+9.708e+03	+0.544
31.200	+3.751e+03	+4.935e+03	+1.026e+04	+0.568
31.300	+5.701e+03	+5.350e+03	+8.823e+03	+0.484
31.400	+5.068e+03	+4.768e+03	+1.039e+04	+0.485
31.500	+5.148e+03	+4.871e+03	+1.061e+04	+0.486
31.600	+5.236e+03	+5.706e+03	+9.821e+03	+0.521
31.700	+5.400e+03	+5.151e+03	+1.020e+04	+0.488
31.800	+4.826e+03	+5.626e+03	+1.004e+04	+0.538
31.900	+5.142e+03	+4.193e+03	+1.026e+04	+0.449
32.000	+5.145e+03	+5.368e+03	+1.123e+04	+0.511
32.100	+5.377e+03	+5.460e+03	+1.069e+04	+0.504
32.200	+4.952e+03	+4.224e+03	+1.023e+04	+0.460
32.300	+4.220e+03	+4.905e+03	+9.115e+03	+0.538
32.400	+6.371e+03	+4.908e+03	+9.073e+03	+0.435
32.500	+4.755e+03	+5.097e+03	+1.039e+04	+0.517
32.600	+5.332e+03	+5.452e+03	+1.060e+04	+0.506
32.700	+4.899e+03	+5.155e+03	+1.032e+04	+0.513
32.800	+4.128e+03	+3.782e+03	+1.015e+04	+0.478
32.900	+5.953e+03	+4.517e+03	+9.316e+03	+0.431
33.000	+5.401e+03	+5.447e+03	+1.036e+04	+0.502
33.100	+6.281e+03	+5.104e+03	+9.652e+03	+0.448
33.200	+5.467e+03	+5.460e+03	+9.271e+03	+0.500
33.300	+4.442e+03	+5.187e+03	+9.540e+03	+0.539
33.400	+4.264e+03	+5.201e+03	+1.023e+04	+0.550
33.500	+5.020e+03	+4.353e+03	+9.675e+03	+0.464
33.600	+5.376e+03	+4.617e+03	+1.007e+04	+0.462
33.700	+5.953e+03	+5.436e+03	+9.104e+03	+0.477
33.800	+3.859e+03	+6.514e+03	+9.863e+03	+0.628
33.900	+2.650e+03	+7.261e+03	+1.063e+04	+0.733
34.000	+2.344e+03	+7.810e+03	+1.005e+04	+0.769
34.100	+2.647e+03	+7.519e+03	+1.099e+04	+0.740
34.200	+1.783e+03	+7.446e+03	+1.013e+04	+0.807
34.300	+1.426e+03	+7.958e+03	+1.063e+04	+0.848
34.400	+6.795e+02	+7.926e+03	+1.007e+04	+0.921
34.500	+2.759e+03	+8.540e+03	+1.076e+04	+0.756
34.600	+2.412e+03	+7.916e+03	+9.970e+03	+0.766
34.700	+3.257e+03	+8.864e+03	+1.040e+04	+0.731
34.800	+2.159e+03	+8.218e+03	+1.045e+04	+0.792
34.900	+1.231e+03	+7.636e+03	+1.032e+04	+0.861
35.000	+1.735e+03	+8.466e+03	+1.042e+04	+0.830
35.100	+1.470e+03	+8.001e+03	+1.052e+04	+0.845
35.200	+1.846e+03	+7.847e+03	+1.028e+04	+0.810
35.300	+2.974e+03	+7.424e+03	+9.978e+03	+0.714
35.400	+1.265e+03	+9.238e+03	+1.005e+04	+0.880
35.500	+2.396e+03	+7.522e+03	+1.033e+04	+0.758
35.600	+2.260e+03	+8.131e+03	+9.719e+03	+0.782
35.700	+2.027e+03	+8.968e+03	+1.012e+04	+0.816
35.800	-5.168e+01	+7.334e+03	+1.078e+04	+1.007
35.900	+2.092e+03	+7.926e+03	+1.046e+04	+0.791
36.000	+1.582e+03	+8.146e+03	+1.062e+04	+0.837
36.100	+2.924e+03	+8.635e+03	+9.003e+03	+0.747
36.200	+2.523e+03	+6.155e+03	+1.031e+04	+0.709
36.300	+4.230e+03	+5.579e+03	+8.180e+03	+0.569
36.400	+4.468e+03	+4.539e+03	+1.021e+04	+0.504
36.500	+4.185e+03	+5.404e+03	+9.974e+03	+0.564
36.600	+5.304e+03	+4.810e+03	+1.058e+04	+0.476
36.700	+4.016e+03	+5.303e+03	+9.256e+03	+0.569
36.800	+4.061e+03	+4.829e+03	+1.030e+04	+0.543
36.900	+5.388e+03	+4.181e+03	+9.337e+03	+0.437
37.000	+5.778e+03	+6.281e+03	+9.934e+03	+0.521
37.100	+4.234e+03	+5.150e+03	+1.009e+04	+0.549
37.200	+4.100e+03	+5.956e+03	+1.085e+04	+0.592
37.300	+3.988e+03	+6.620e+03	+1.110e+04	+0.624
37.400	+2.967e+03	+7.889e+03	+9.893e+03	+0.727
37.500	+1.647e+03	+7.420e+03	+9.917e+03	+0.818
37.600	+7.679e+02	+7.729e+03	+1.046e+04	+0.910
37.700	+1.540e+03	+6.804e+03	+1.108e+04	+0.815
37.800	+1.440e+03	+8.188e+03	+9.937e+03	+0.850
37.900	+1.912e+03	+7.476e+03	+9.763e+03	+0.796
38.000	+1.456e+03	+7.342e+03	+9.816e+03	+0.835
38.100	+2.131e+03	+8.595e+03	+1.006e+04	+0.801
38.200	+2.556e+03	+8.030e+03	+1.010e+04	+0.759
38.300	+3.134e+03	+7.898e+03	+9.670e+03	+0.716
38.400	+3.247e+03	+8.120e+03	+1.004e+04	+0.714
38.500	+1.902e+03	+6.613e+03	+1.122e+04	+0.777
38.600	+1.649e+03	+7.636e+03	+9.352e+03	+0.822
38.700	+3.376e+02	+8.519e+03	+9.928e+03	+0.962
38.800	+1.664e+03	+8.458e+03	+1.002e+04	+0.836
38.900	+2.409e+03	+7.448e+03	+9.736e+03	+0.756
39.000	+1.891e+03	+7.026e+03	+9.536e+03	+0.788
39.100	+2.282e+03	+8.791e+03	+1.000e+04	+0.794
39.200	+2.678e+03	+8.835e+03	+1.090e+04	+0.767
39.300	+1.443e+03	+8.704e+03	+1.001e+04	+0.858
39.400	+1.365e+03	+8.669e+03	+1.056e+04	+0.864
39.500	+1.678e+03	+7.944e+03	+1.022e+04	+0.826
39.600	+2.548e+03	+7.914e+03	+1.038e+04	+0.756
39.700	+4.374e+03	+5.409e+03	+1.036e+04	+0.553
39.800	+5.439e+03	+5.125e+03	+9.773e+03	+0.485
39.900	+5.196e+03	+4.203e+03	+1.041e+04	+0.447
40.000	+5.741e+03	+6.042e+03	+9.564e+03	+0.513
40.100	+4.471e+03	+4.970e+03	+9.744e+03	+0.526
40.200	+4.962e+03	+3.748e+03	+9.544e+03	+0.430
40.300	+3.574e+03	+5.221e+03	+1.011e+04	+0.594
40.400	+4.829e+03	+3.844e+03	+8.862e+03	+0.443
40.500	+4.898e+03	+5.511e+03	+1.071e+04	+0.529
40.600	+5.131e+03	+6.289e+03	+1.033e+04	+0.551
40.700	+5.464e+03	+4.088e+03	+1.041e+04	+0.428
40.800	+4.077e+03	+5.000e+03	+9.081e+03	+0.551
40.900	+4.850e+03	+5.084e+03	+1.152e+04	+0.512
41.000	+4.502e+03	+5.296e+03	+9.217e+03	+0.541
41.100	+4.693e+03	+4.605e+03	+1.081e+04	+0.495
41.200	+5.041e+03	+5.594e+03	+9.224e+03	+0.526
41.300	+4.436e+03	+5.443e+03	+9.208e+03	+0.551
41.400	+1.756e+03	+6.644e+03	+1.075e+04	+0.791
41.500	+3.249e+03	+5.589e+03	+1.014e+04	+0.632
41.600	+7.933e+03	+2.013e+03	+9.998e+03	+0.202
41.700	+6.783e+03	+3.627e+03	+9.413e+03	+0.348
41.800	+7.603e+03	+1.957e+03	+9.425e+03	+0.205
41.900	+7.941e+03	+1.893e+03	+1.133e+04	+0.193
42.000	+7.110e+03	+3.024e+03	+1.082e+04	+0.298
