%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.400	+5.525e+03	+5.138e+03	+1.068e+04	+0.482
5.500	+4.348e+03	+5.970e+03	+9.990e+03	+0.579
5.600	+3.859e+03	+7.345e+03	+9.518e+03	+0.656
5.700	+4.141e+03	+5.254e+03	+1.004e+04	+0.559
5.800	+5.345e+03	+6.031e+03	+1.030e+04	+0.530
5.900	+6.122e+03	+4.404e+03	+1.050e+04	+0.418
6.000	+3.955e+03	+4.076e+03	+9.383e+03	+0.508
6.100	+3.734e+03	+3.869e+03	+1.030e+04	+0.509
6.200	+5.492e+03	+4.693e+03	+9.790e+03	+0.461
6.300	+4.648e+03	+3.037e+03	+1.080e+04	+0.395
6.400	+4.647e+03	+6.171e+03	+9.030e+03	+0.570
6.500	+4.486e+03	+4.757e+03	+9.541e+03	+0.515
6.600	+5.026e+03	+5.302e+03	+9.499e+03	+0.513
6.700	+5.023e+03	+4.357e+03	+1.061e+04	+0.465
6.800	+7.128e+03	+4.683e+03	+1.037e+04	+0.397
6.900	+3.900e+03	+5.461e+03	+1.095e+04	+0.583
7.000	+5.090e+03	+4.769e+03	+8.749e+03	+0.484
7.100	+4.911e+03	+4.515e+03	+1.075e+04	+0.479
7.200	+5.192e+03	+4.297e+03	+9.654e+03	+0.453
7.300	+4.627e+03	+5.030e+03	+9.403e+03	+0.521
7.400	+5.273e+03	+4.548e+03	+1.087e+04	+0.463
7.500	+5.361e+03	+5.279e+03	+1.058e+04	+0.496
7.600	+5.014e+03	+5.169e+03	+9.911e+03	+0.508
7.700	+3.963e+03	+5.493e+03	+1.003e+04	+0.581
7.800	+5.162e+03	+5.035e+03	+1.093e+04	+0.494
7.900	+3.086e+03	+5.258e+03	+9.401e+03	+0.630
8.000	+4.057e+03	+4.152e+03	+9.611e+03	+0.506
8.100	+4.860e+03	+4.486e+03	+9.519e+03	+0.480
8.200	+2.343e+03	+8.044e+03	+9.471e+03	+0.774
8.300	+9.470e+02	+8.792e+03	+1.027e+04	+0.903
8.400	+2.110e+03	+8.198e+03	+1.061e+04	+0.795
8.500	+2.678e+03	+7.111e+03	+9.411e+03	+0.726
8.600	+1.985e+03	+7.070e+03	+1.030e+04	+0.781
8.700	+1.576e+03	+7.458e+03	+1.020e+04	+0.826
8.800	+5.248e+03	+5.481e+03	+8.863e+03	+0.511
8.900	+6.056e+03	+4.123e+03	+9.316e+03	+0.405
9.000	+4.463e+03	+5.798e+03	+9.336e+03	+0.565
9.100	+5.047e+03	+5.395e+03	+9.695e+03	+0.517
9.200	+4.292e+03	+5.194e+03	+9.785e+03	+0.548
9.300	+3.955e+03	+3.865e+03	+9.438e+03	+0.494
9.400	+3.576e+03	+4.343e+03	+9.975e+03	+0.548
9.500	+6.138e+03	+4.967e+03	+9.971e+03	+0.447
9.600	+4.709e+03	+5.258e+03	+9.763e+03	+0.528
9.700	+4.880e+03	+5.212e+03	+9.471e+03	+0.516
9.800	+4.687e+03	+4.310e+03	+9.088e+03	+0.479
9.900	+4.348e+03	+5.706e+03	+1.048e+04	+0.568
10.000	+4.605e+03	+4.864e+03	+1.032e+04	+0.514
10.100	+4.739e+03	+4.910e+03	+1.004e+04	+0.509
10.200	+5.513e+03	+6.418e+03	+1.016e+04	+0.538
10.300	+4.606e+03	+4.538e+03	+9.925e+03	+0.496
10.400	+5.997e+03	+5.629e+03	+8.766e+03	+0.484
10.500	+3.698e+03	+3.971e+03	+9.802e+03	+0.518
10.600	+4.283e+03	+5.399e+03	+1.049e+04	+0.558
10.700	+6.573e+03	+6.679e+03	+9.301e+03	+0.504
10.800	+4.296e+03	+5.121e+03	+8.442e+03	+0.544
10.900	+4.444e+03	+5.171e+03	+8.969e+03	+0.538
11.000	+3.934e+03	+4.926e+03	+1.002e+04	+0.556
11.100	+5.966e+03	+5.129e+03	+1.121e+04	+0.462
11.200	+4.318e+03	+4.701e+03	+1.201e+04	+0.521
11.300	+4.880e+03	+4.885e+03	+9.882e+03	+0.500
11.400	+5.374e+03	+4.213e+03	+9.218e+03	+0.439
11.500	+5.830e+03	+4.770e+03	+1.030e+04	+0.450
11.600	+5.693e+03	+5.792e+03	+1.003e+04	+0.504
11.700	+5.617e+03	+3.485e+03	+1.020e+04	+0.383
11.800	+4.894e+03	+3.867e+03	+9.687e+03	+0.441
11.900	+4.675e+03	+3.418e+03	+1.046e+04	+0.422
12.000	+5.996e+03	+5.717e+03	+1.011e+04	+0.488
12.100	+5.182e+03	+3.824e+03	+9.897e+03	+0.425
12.200	+5.754e+03	+4.966e+03	+1.134e+04	+0.463
12.300	+4.168e+03	+4.733e+03	+1.041e+04	+0.532
12.400	+5.523e+03	+4.590e+03	+1.144e+04	+0.454
12.500	+4.547e+03	+4.035e+03	+9.123e+03	+0.470
12.600	+4.892e+03	+5.663e+03	+9.916e+03	+0.537
12.700	+3.116e+03	+8.012e+03	+9.612e+03	+0.720
12.800	+1.301e+03	+6.869e+03	+9.424e+03	+0.841
12.900	+1.817e+03	+7.877e+03	+9.119e+03	+0.813
13.000	+2.181e+03	+7.634e+03	+1.084e+04	+0.778
13.100	+1.955e+03	+7.050e+03	+9.955e+03	+0.783
13.200	+2.766e+03	+8.112e+03	+9.935e+03	+0.746
13.300	+2.107e+03	+8.085e+03	+1.079e+04	+0.793
13.400	+1.698e+03	+7.295e+03	+1.075e+04	+0.811
13.500	+1.290e+03	+8.166e+03	+1.031e+04	+0.864
13.600	+1.678e+03	+7.748e+03	+9.225e+03	+0.822
13.700	+2.303e+03	+7.716e+03	+1.043e+04	+0.770
13.800	+8.685e+03	+2.224e+03	+9.470e+03	+0.204
13.900	+6.629e+03	+3.603e+03	+1.112e+04	+0.352
14.000	+6.695e+03	+2.214e+03	+1.022e+04	+0.249
14.100	+7.407e+03	+7.666e+02	+1.078e+04	+0.094
14.200	+8.288e+03	+2.173e+03	+9.549e+03	+0.208
14.300	+6.955e+03	+2.606e+03	+9.694e+03	+0.273
14.400	+6.370e+03	+1.263e+03	+1.138e+04	+0.166
14.500	+6.850e+03	+1.641e+03	+1.013e+04	+0.193
14.600	+5.711e+03	+1.049e+03	+1.025e+04	+0.155
14.700	+7.635e+03	+2.639e+03	+9.662e+03	+0.257
14.800	+8.097e+03	+2.705e+03	+9.215e+03	+0.250
14.900	+7.903e+03	+2.635e+03	+1.071e+04	+0.250
15.000	+8.577e+03	+2.339e+03	+1.065e+04	+0.214
15.100	+7.376e+03	+2.956e+03	+1.044e+04	+0.286
15.200	+7.315e+03	+2.055e+03	+1.059e+04	+0.219
15.300	+8.929e+02	+7.473e+03	+9.941e+03	+0.893
15.400	+3.102e+03	+8.075e+03	+9.752e+03	+0.722
15.500	+9.931e+02	+7.321e+03	+9.720e+03	+0.881
15.600	+1.902e+03	+7.743e+03	+1.115e+04	+0.803
15.700	+9.322e+02	+8.119e+03	+1.003e+04	+0.897
15.800	+2.039e+03	+8.611e+03	+9.950e+03	+0.809
15.900	+1.965e+03	+8.358e+03	+9.181e+03	+0.810
16.000	+1.336e+03	+8.002e+03	+1.052e+04	+0.857
16.100	+2.503e+03	+7.224e+03	+9.499e+03	+0.743
16.200	+2.120e+03	+8.156e+03	+9.940e+03	+0.794
16.300	+2.366e+03	+8.371e+03	+1.061e+04	+0.780
16.400	+1.596e+03	+7.760e+03	+1.043e+04	+0.829
16.500	+1.963e+03	+7.541e+03	+1.005e+04	+0.793
16.600	+2.499e+03	+9.210e+03	+1.042e+04	+0.787
16.700	+1.955e+03	+7.356e+03	+1.006e+04	+0.790
16.800	+2.587e+03	+8.897e+03	+9.391e+03	+0.775
16.900	+1.113e+03	+8.467e+03	+9.870e+03	+0.884
17.000	+1.527e+03	+8.219e+03	+1.060e+04	+0.843
17.100	+3.261e+03	+7.282e+03	+9.520e+03	+0.691
17.200	+1.831e+03	+7.063e+03	+9.789e+03	+0.794
17.300	+1.632e+03	+8.213e+03	+1.059e+04	+0.834
17.400	+1.798e+03	+7.573e+03	+9.017e+03	+0.808
17.500	+1.974e+03	+7.966e+03	+1.098e+04	+0.801
17.600	+2.766e+03	+7.536e+03	+9.609e+03	+0.732
17.700	+2.583e+03	+8.410e+03	+1.019e+04	+0.765
17.800	+3.666e+03	+7.208e+03	+9.659e+03	+0.663
17.900	+2.571e+03	+7.482e+03	+8.863e+03	+0.744
18.000	+2.276e+03	+9.391e+03	+1.097e+04	+0.805
18.100	+3.316e+03	+8.097e+03	+9.481e+03	+0.709
18.200	+2.763e+03	+7.617e+03	+1.131e+04	+0.734
18.300	+3.744e+03	+8.858e+03	+1.103e+04	+0.703
18.400	+1.821e+03	+8.544e+03	+9.203e+03	+0.824
18.500	+3.075e+03	+8.444e+03	+1.036e+04	+0.733
18.600	+1.844e+03	+7.485e+03	+1.070e+04	+0.802
18.700	+2.079e+03	+6.983e+03	+9.655e+03	+0.771
18.800	+2.453e+03	+7.148e+03	+1.099e+04	+0.745
18.900	+1.904e+03	+8.587e+03	+1.078e+04	+0.818
19.000	+1.776e+03	+8.104e+03	+1.010e+04	+0.820
19.100	+3.377e+03	+7.871e+03	+1.061e+04	+0.700
19.200	+9.358e+02	+7.405e+03	+1.107e+04	+0.888
19.300	+1.830e+03	+7.674e+03	+1.028e+04	+0.807
19.400	+3.606e+03	+7.803e+03	+9.663e+03	+0.684
19.500	+2.236e+03	+1.006e+04	+1.105e+04	+0.818
19.600	+3.289e+03	+8.028e+03	+9.817e+03	+0.709
19.700	+2.785e+03	+7.610e+03	+9.225e+03	+0.732
19.800	+2.357e+03	+8.361e+03	+8.958e+03	+0.780
19.900	+1.164e+03	+7.202e+03	+1.014e+04	+0.861
20.000	+1.937e+03	+7.593e+03	+1.175e+04	+0.797
20.100	+2.016e+03	+9.345e+03	+9.889e+03	+0.823
20.200	+1.992e+03	+8.431e+03	+1.060e+04	+0.809
20.300	+2.657e+03	+8.103e+03	+1.144e+04	+0.753
20.400	+2.368e+03	+8.915e+03	+9.678e+03	+0.790
20.500	+1.660e+03	+7.903e+03	+9.889e+03	+0.826
20.600	+2.760e+03	+8.253e+03	+1.056e+04	+0.749
20.700	+2.281e+03	+8.010e+03	+1.018e+04	+0.778
20.800	+1.344e+03	+8.362e+03	+1.073e+04	+0.862
20.900	+6.427e+03	+3.637e+03	+1.120e+04	+0.361
21.000	+6.044e+03	+3.050e+03	+9.823e+03	+0.335
21.100	+4.479e+03	+4.924e+03	+9.216e+03	+0.524
21.200	+3.604e+03	+4.315e+03	+9.619e+03	+0.545
21.300	+6.399e+03	+4.904e+03	+9.458e+03	+0.434
21.400	+5.957e+03	+5.323e+03	+1.031e+04	+0.472
21.500	+5.072e+03	+5.522e+03	+1.117e+04	+0.521
21.600	+4.653e+03	+5.769e+03	+9.852e+03	+0.554
21.700	+5.536e+03	+4.269e+03	+1.051e+04	+0.435
21.800	+5.595e+03	+5.629e+03	+9.482e+03	+0.502
21.900	+5.307e+03	+5.176e+03	+1.002e+04	+0.494
22.000	+5.778e+03	+5.247e+03	+1.071e+04	+0.476
22.100	+4.713e+03	+5.394e+03	+1.052e+04	+0.534
22.200	+3.469e+03	+6.803e+03	+1.043e+04	+0.662
22.300	+2.113e+03	+7.051e+03	+9.834e+03	+0.769
22.400	+2.826e+03	+7.008e+03	+1.217e+04	+0.713
22.500	+1.347e+03	+8.466e+03	+1.041e+04	+0.863
22.600	+2.301e+03	+8.711e+03	+9.467e+03	+0.791
22.700	+2.135e+03	+8.260e+03	+1.057e+04	+0.795
22.800	+3.208e+03	+7.807e+03	+9.637e+03	+0.709
22.900	+1.504e+03	+8.089e+03	+9.223e+03	+0.843
23.000	-4.416e+02	+8.828e+03	+9.253e+03	+1.053
23.100	+1.619e+03	+7.611e+03	+1.043e+04	+0.825
23.200	+1.856e+03	+8.651e+03	+9.912e+03	+0.823
23.300	+1.695e+03	+7.267e+03	+9.426e+03	+0.811
23.400	+2.013e+03	+8.715e+03	+1.084e+04	+0.812
23.500	+3.354e+03	+7.717e+03	+1.029e+04	+0.697
23.600	+6.517e+03	+2.919e+03	+1.005e+04	+0.309
23.700	+7.861e+03	+2.715e+03	+1.066e+04	+0.257
23.800	+8.316e+03	+3.588e+03	+1.040e+04	+0.301
23.900	+8.308e+03	+3.112e+03	+1.135e+04	+0.273
24.000	+7.371e+03	+3.202e+03	+8.695e+03	+0.303
24.100	+8.872e+03	+1.894e+03	+9.255e+03	+0.176
24.200	+8.997e+03	+1.864e+03	+1.023e+04	+0.172
24.300	+8.792e+03	+2.836e+03	+9.868e+03	+0.244
24.400	+7.655e+03	+3.205e+03	+8.724e+03	+0.295
24.500	+5.915e+03	+2.507e+03	+9.177e+03	+0.298
24.600	+7.656e+03	+2.551e+03	+9.758e+03	+0.250
24.700	+7.371e+03	+3.233e+03	+1.084e+04	+0.305
24.800	+7.347e+03	+1.818e+03	+1.035e+04	+0.198
24.900	+6.706e+03	+3.229e+03	+1.067e+04	+0.325
25.000	+7.619e+03	+5.404e+02	+1.149e+04	+0.066
25.100	+7.195e+03	+1.469e+03	+9.870e+03	+0.170
25.200	+7.616e+03	+1.328e+03	+9.966e+03	+0.149
25.300	+7.185e+03	+3.570e+03	+9.846e+03	+0.332
25.400	+8.917e+03	+2.177e+03	+9.919e+03	+0.196
25.500	+6.730e+03	+2.956e+02	+9.999e+03	+0.042
25.600	+6.864e+03	+2.590e+03	+9.777e+03	+0.274
25.700	+9.029e+03	+2.622e+03	+1.018e+04	+0.225
25.800	+6.408e+03	+7.608e+02	+1.030e+04	+0.106
25.900	+7.260e+03	+2.591e+03	+9.433e+03	+0.263
26.000	+7.603e+03	+2.823e+03	+1.003e+04	+0.271
26.100	+7.658e+03	+3.664e+03	+8.845e+03	+0.324
26.200	+8.226e+03	+1.044e+03	+9.441e+03	+0.113
26.300	+8.478e+03	+1.939e+03	+1.024e+04	+0.186
26.400	+7.184e+03	+2.864e+03	+9.412e+03	+0.285
26.500	+8.751e+03	+2.643e+03	+1.021e+04	+0.232
26.600	+7.266e+03	+2.632e+03	+1.059e+04	+0.266
26.700	+5.028e+03	+4.073e+03	+9.962e+03	+0.448
26.800	+7.669e+03	+3.170e+03	+1.033e+04	+0.292
26.900	+7.392e+03	+2.323e+03	+9.796e+03	+0.239
27.000	+7.896e+03	+3.236e+03	+1.091e+04	+0.291
27.100	+7.481e+03	+2.258e+03	+9.814e+03	+0.232
27.200	+7.691e+03	+3.000e+03	+9.313e+03	+0.281
27.300	+7.303e+03	+2.319e+03	+1.072e+04	+0.241
27.400	+8.450e+03	+1.734e+03	+1.053e+04	+0.170
27.500	+8.347e+03	+1.507e+03	+9.255e+03	+0.153
27.600	+8.049e+03	+3.324e+03	+1.060e+04	+0.292
27.700	+8.072e+03	+1.911e+03	+9.599e+03	+0.191
27.800	+9.482e+03	+2.263e+03	+1.097e+04	+0.193
27.900	+6.478e+03	+1.005e+03	+1.067e+04	+0.134
28.000	+7.026e+03	+1.990e+03	+1.068e+04	+0.221
28.100	+7.692e+03	+3.151e+03	+9.749e+03	+0.291
28.200	+6.936e+03	+3.419e+03	+9.417e+03	+0.330
28.300	+6.391e+03	+6.344e+02	+1.172e+04	+0.090
28.400	+6.804e+03	+3.237e+03	+9.656e+03	+0.322
28.500	+7.341e+03	+2.701e+03	+1.098e+04	+0.269
28.600	+7.080e+03	+2.416e+03	+9.679e+03	+0.254
28.700	+7.349e+03	+3.015e+03	+9.339e+03	+0.291
28.800	+7.054e+03	+2.204e+03	+9.390e+03	+0.238
28.900	+8.272e+03	+3.264e+03	+1.019e+04	+0.283
29.000	+8.187e+03	+2.855e+03	+9.938e+03	+0.259
29.100	+8.275e+03	+2.069e+03	+9.420e+03	+0.200
29.200	+7.713e+03	+2.510e+03	+1.069e+04	+0.246
29.300	+7.267e+03	+1.021e+03	+1.116e+04	+0.123
29.400	+7.320e+03	+3.473e+03	+1.127e+04	+0.322
29.500	+7.432e+03	+2.073e+03	+1.058e+04	+0.218
29.600	+7.262e+03	+2.971e+03	+9.626e+03	+0.290
29.700	+8.160e+03	+2.862e+03	+1.057e+04	+0.260
29.800	+8.245e+03	+3.322e+03	+1.101e+04	+0.287
29.900	+7.630e+03	+3.152e+03	+1.066e+04	+0.292
30.000	+8.169e+03	+1.409e+03	+8.103e+03	+0.147
30.100	+6.793e+03	+2.048e+03	+9.090e+03	+0.232
30.200	+8.329e+03	+3.634e+03	+1.095e+04	+0.304
30.300	+5.761e+03	+3.040e+02	+1.015e+04	+0.050
30.400	+7.613e+03	+3.085e+03	+9.629e+03	+0.288
30.500	+7.226e+03	+2.328e+03	+1.066e+04	+0.244
30.600	+8.212e+03	+3.602e+03	+1.053e+04	+0.305
30.700	+6.462e+03	+2.931e+03	+9.545e+03	+0.312
30.800	+6.847e+03	+2.458e+03	+1.054e+04	+0.264
30.900	+4.508e+03	+4.963e+03	+1.036e+04	+0.524
31.000	+5.667e+03	+4.375e+03	+9.910e+03	+0.436
31.100	+4.580e+03	+4.626e+03	+1.010e+04	+0.503
31.200	+5.027e+03	+5.059e+03	+8.531e+03	+0.502
31.300	+4.936e+03	+5.641e+03	+1.012e+04	+0.533
31.400	+4.633e+03	+5.025e+03	+9.337e+03	+0.520
31.500	+5.575e+03	+5.511e+03	+9.963e+03	+0.497
31.600	+6.024e+03	+4.918e+03	+1.097e+04	+0.449
31.700	+5.395e+03	+4.166e+03	+9.264e+03	+0.436
31.800	+4.323e+03	+5.930e+03	+9.431e+03	+0.578
31.900	+4.901e+03	+5.207e+03	+1.053e+04	+0.515
32.000	+7.216e+03	+2.254e+03	+1.129e+04	+0.238
32.100	+9.582e+03	+2.326e+03	+1.015e+04	+0.195
32.200	+6.865e+03	+3.392e+03	+8.669e+03	+0.331
32.300	+6.642e+03	+2.976e+03	+1.037e+04	+0.309
32.400	+7.557e+03	+2.350e+03	+1.041e+04	+0.237
32.500	+7.416e+03	+1.267e+03	+9.982e+03	+0.146
32.600	+7.826e+03	+2.534e+03	+1.025e+04	+0.245
32.700	+7.827e+03	+1.947e+03	+1.008e+04	+0.199
32.800	+7.335e+03	+2.888e+03	+1.051e+04	+0.282
32.900	+6.762e+03	+2.156e+03	+9.857e+03	+0.242
33.000	+7.502e+03	+2.988e+03	+1.121e+04	+0.285
33.100	+6.896e+03	+2.664e+03	+9.129e+03	+0.279
33.200	+7.721e+03	+2.750e+03	+9.520e+03	+0.263
33.300	+8.665e+03	+2.789e+03	+1.043e+04	+0.243
33.400	+7.328e+03	+1.667e+03	+1.086e+04	+0.185
33.500	+5.549e+03	+3.858e+03	+1.078e+04	+0.410
33.600	+7.567e+03	+3.172e+03	+9.248e+03	+0.295
33.700	+7.303e+03	+2.660e+03	+8.774e+03	+0.267
33.800	+7.497e+03	+2.166e+03	+1.045e+04	+0.224
33.900	+7.507e+03	+1.378e+03	+1.033e+04	+0.155
34.000	+9.523e+03	+2.381e+03	+9.560e+03	+0.200
34.100	+7.771e+03	+2.014e+03	+1.051e+04	+0.206
34.200	+6.550e+03	+3.200e+03	+9.804e+03	+0.328
34.300	+8.031e+03	+7.219e+02	+1.099e+04	+0.082
34.400	+7.592e+03	+2.618e+03	+9.576e+03	+0.256
34.500	+7.292e+03	+9.791e+02	+8.936e+03	+0.118
34.600	+7.830e+03	+3.575e+03	+8.623e+03	+0.313
34.700	+8.078e+03	+1.633e+03	+9.696e+03	+0.168
34.800	+6.647e+03	+3.049e+03	+9.395e+03	+0.314
34.900	+7.678e+03	+3.477e+03	+1.066e+04	+0.312
35.000	+7.626e+03	+2.945e+03	+9.207e+03	+0.279
35.100	+7.938e+03	+2.753e+03	+1.037e+04	+0.258
35.200	+7.616e+03	+1.051e+03	+9.609e+03	+0.121
35.300	+7.066e+03	+2.481e+03	+1.015e+04	+0.260
35.400	+7.619e+03	+1.736e+03	+9.391e+03	+0.186
35.500	+6.429e+03	+2.164e+03	+1.055e+04	+0.252
35.600	+7.816e+03	+2.228e+03	+9.817e+03	+0.222
35.700	+8.463e+03	+3.219e+03	+1.075e+04	+0.276
35.800	+8.140e+03	+2.461e+03	+8.713e+03	+0.232
35.900	+7.456e+03	+1.718e+03	+8.827e+03	+0.187
36.000	+8.370e+03	+1.739e+03	+1.008e+04	+0.172
36.100	+8.006e+03	+3.141e+03	+1.016e+04	+0.282
36.200	+8.003e+03	+2.694e+03	+9.706e+03	+0.252
36.300	+8.510e+03	+3.458e+03	+9.538e+03	+0.289
36.400	+7.865e+03	+1.432e+03	+1.050e+04	+0.154
36.500	+4.841e+03	+4.538e+03	+1.017e+04	+0.484
36.600	+4.609e+03	+4.976e+03	+9.891e+03	+0.519
36.700	+3.928e+03	+5.123e+03	+9.317e+03	+0.566
36.800	+5.447e+03	+3.783e+03	+8.712e+03	+0.410
36.900	+4.856e+03	+5.339e+03	+9.304e+03	+0.524
37.000	+2.503e+03	+7.198e+03	+9.854e+03	+0.742
37.100	+1.448e+03	+8.693e+03	+1.031e+04	+0.857
37.200	+2.474e+03	+8.529e+03	+9.465e+03	+0.775
37.300	+2.043e+03	+8.206e+03	+9.548e+03	+0.801
37.400	+1.372e+03	+8.373e+03	+1.089e+04	+0.859
37.500	+2.808e+03	+8.421e+03	+9.864e+03	+0.750
37.600	+4.032e+03	+6.634e+03	+1.066e+04	+0.622
37.700	+5.359e+03	+5.968e+03	+8.494e+03	+0.527
37.800	+3.523e+03	+3.874e+03	+9.403e+03	+0.524
37.900	+4.770e+03	+4.908e+03	+9.622e+03	+0.507
38.000	+4.734e+03	+4.813e+03	+1.024e+04	+0.504
38.100	+4.312e+03	+6.194e+03	+1.038e+04	+0.590
38.200	+3.838e+03	+6.374e+03	+1.019e+04	+0.624
38.300	+4.647e+03	+4.227e+03	+9.419e+03	+0.476
38.400	+4.437e+03	+5.607e+03	+1.134e+04	+0.558
38.500	+4.315e+03	+5.454e+03	+1.069e+04	+0.558
38.600	+5.042e+03	+4.076e+03	+9.522e+03	+0.447
38.700	+5.185e+03	+4.672e+03	+9.152e+03	+0.474
38.800	+5.295e+03	+5.481e+03	+1.090e+04	+0.509
38.900	+4.644e+03	+4.715e+03	+1.074e+04	+0.504
39.000	+5.185e+03	+4.450e+03	+9.795e+03	+0.462
39.100	+4.075e+03	+4.965e+03	+1.048e+04	+0.549
39.200	+5.398e+03	+5.367e+03	+1.091e+04	+0.499
39.300	+5.267e+03	+5.344e+03	+1.155e+04	+0.504
39.400	+4.836e+03	+4.302e+03	+1.107e+04	+0.471
39.500	+5.331e+03	+5.550e+03	+1.018e+04	+0.510
39.600	+4.720e+03	+5.758e+03	+9.487e+03	+0.550
39.700	+6.009e+03	+3.206e+03	+1.015e+04	+0.348
39.800	+3.911e+03	+5.026e+03	+9.905e+03	+0.562
39.900	+6.060e+03	+5.730e+03	+9.408e+03	+0.486
40.000	+7.046e+03	+3.330e+03	+1.010e+04	+0.321
40.100	+7.534e+03	+2.456e+03	+9.207e+03	+0.246
40.200	+6.261e+03	+3.663e+03	+9.691e+03	+0.369
40.300	+7.195e+03	+2.889e+03	+1.045e+04	+0.286
40.400	+6.428e+03	+4.647e+03	+9.946e+03	+0.420
40.500	+2.766e+03	+8.227e+03	+1.031e+04	+0.748
40.600	+1.489e+03	+6.647e+03	+9.345e+03	+0.817
40.700	+1.356e+03	+8.555e+03	+9.494e+03	+0.863
40.800	+3.065e+03	+7.154e+03	+9.431e+03	+0.700
40.900	+2.760e+03	+8.509e+03	+1.052e+04	+0.755
41.000	+2.512e+03	+7.650e+03	+1.007e+04	+0.753
41.100	+3.899e+03	+5.109e+03	+9.575e+03	+0.567
41.200	+5.118e+03	+5.389e+03	+9.719e+03	+0.513
41.300	+5.374e+03	+4.850e+03	+9.944e+03	+0.474
41.400	+5.091e+03	+5.425e+03	+1.150e+04	+0.516
41.500	+5.269e+03	+5.404e+03	+1.127e+04	+0.506
41.600	+4.221e+03	+4.444e+03	+9.610e+03	+0.513
41.700	+4.308e+03	+4.571e+03	+9.974e+03	+0.515
41.800	+5.380e+03	+6.261e+03	+9.610e+03	+0.538
41.900	+4.390e+03	+6.057e+03	+9.713e+03	+0.580
42.000	+4.675e+03	+6.584e+03	+1.097e+04	+0.585
