%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.000	+7.066e+03	+1.435e+03	+1.035e+04	+0.169
13.100	+7.773e+03	+1.822e+03	+9.395e+03	+0.190
13.200	+7.767e+03	+2.267e+03	+9.565e+03	+0.226
13.300	+8.982e+03	+2.688e+03	+9.885e+03	+0.230
13.400	+7.162e+03	+2.813e+03	+1.006e+04	+0.282
13.500	+8.102e+03	+1.883e+03	+1.049e+04	+0.189
13.600	+7.063e+03	+2.437e+03	+1.017e+04	+0.257
13.700	+6.668e+03	+2.561e+03	+9.746e+03	+0.277
13.800	+7.625e+03	+3.939e+03	+1.072e+04	+0.341
13.900	+8.492e+03	+1.513e+03	+9.121e+03	+0.151
14.000	+7.577e+03	+2.413e+03	+1.110e+04	+0.242
14.100	+7.340e+03	+2.775e+03	+1.119e+04	+0.274
14.200	+8.013e+03	+3.401e+03	+9.389e+03	+0.298
14.300	+6.672e+03	+2.393e+03	+1.013e+04	+0.264
14.400	+8.976e+03	+3.417e+03	+9.863e+03	+0.276
14.500	+8.228e+03	+2.864e+03	+9.879e+03	+0.258
14.600	+7.121e+03	+3.723e+03	+1.093e+04	+0.343
14.700	+7.504e+03	+2.073e+03	+1.186e+04	+0.216
14.800	+7.003e+03	+2.602e+03	+1.021e+04	+0.271
14.900	+7.449e+03	+7.465e+02	+1.088e+04	+0.091
15.000	+4.879e+03	+4.239e+03	+1.001e+04	+0.465
15.100	+3.906e+03	+5.592e+03	+1.004e+04	+0.589
15.200	+3.871e+03	+5.335e+03	+1.056e+04	+0.579
15.300	+4.716e+03	+4.497e+03	+1.013e+04	+0.488
15.400	+5.146e+03	+5.008e+03	+9.856e+03	+0.493
15.500	+4.738e+03	+4.989e+03	+9.833e+03	+0.513
15.600	+4.485e+03	+5.015e+03	+9.662e+03	+0.528
15.700	+5.544e+03	+3.928e+03	+1.037e+04	+0.415
15.800	+4.066e+03	+5.881e+03	+1.027e+04	+0.591
15.900	+1.324e+03	+6.989e+03	+9.414e+03	+0.841
16.000	+2.155e+03	+8.048e+03	+1.007e+04	+0.789
16.100	+8.247e+02	+7.830e+03	+1.092e+04	+0.905
16.200	+1.667e+03	+9.929e+03	+1.036e+04	+0.856
16.300	+1.443e+03	+7.605e+03	+9.685e+03	+0.840
16.400	+2.265e+03	+7.287e+03	+1.013e+04	+0.763
16.500	+1.971e+03	+7.382e+03	+1.147e+04	+0.789
16.600	+2.804e+03	+7.193e+03	+9.772e+03	+0.720
16.700	+6.921e+02	+8.914e+03	+1.007e+04	+0.928
16.800	+1.867e+03	+7.325e+03	+1.002e+04	+0.797
16.900	+1.375e+03	+7.375e+03	+1.022e+04	+0.843
17.000	+2.632e+03	+8.037e+03	+9.549e+03	+0.753
17.100	+2.121e+03	+8.352e+03	+9.902e+03	+0.797
17.200	+2.068e+03	+8.716e+03	+1.039e+04	+0.808
17.300	+1.519e+03	+8.081e+03	+1.048e+04	+0.842
17.400	+1.869e+03	+7.996e+03	+1.007e+04	+0.811
17.500	+2.981e+03	+5.632e+03	+1.004e+04	+0.654
17.600	+4.633e+03	+5.507e+03	+9.693e+03	+0.543
17.700	+5.137e+03	+5.514e+03	+8.883e+03	+0.518
17.800	+5.602e+03	+3.658e+03	+1.059e+04	+0.395
17.900	+4.933e+03	+5.849e+03	+1.075e+04	+0.542
18.000	+5.756e+03	+5.316e+03	+1.068e+04	+0.480
18.100	+4.223e+03	+4.191e+03	+1.077e+04	+0.498
18.200	+4.426e+03	+5.048e+03	+1.086e+04	+0.533
18.300	+4.712e+03	+4.781e+03	+9.164e+03	+0.504
18.400	+4.057e+03	+5.870e+03	+9.492e+03	+0.591
18.500	+5.249e+03	+4.905e+03	+1.017e+04	+0.483
18.600	+5.170e+03	+5.565e+03	+9.008e+03	+0.518
18.700	+4.245e+03	+5.567e+03	+9.781e+03	+0.567
18.800	+6.590e+03	+3.293e+03	+9.989e+03	+0.333
18.900	+5.408e+03	+3.172e+03	+1.064e+04	+0.370
19.000	+5.070e+03	+4.977e+03	+1.064e+04	+0.495
19.100	+4.700e+03	+6.000e+03	+1.015e+04	+0.561
19.200	+4.752e+03	+3.810e+03	+9.297e+03	+0.445
19.300	+5.266e+03	+5.566e+03	+9.569e+03	+0.514
19.400	+1.373e+03	+7.084e+03	+1.029e+04	+0.838
19.500	+1.842e+03	+8.015e+03	+8.746e+03	+0.813
19.600	+8.043e+02	+6.341e+03	+9.168e+03	+0.887
19.700	+8.999e+02	+7.903e+03	+1.082e+04	+0.898
19.800	+2.210e+03	+8.388e+03	+1.012e+04	+0.792
19.900	+2.981e+03	+7.391e+03	+1.036e+04	+0.713
20.000	+2.625e+03	+8.141e+03	+9.714e+03	+0.756
20.100	+1.905e+03	+8.294e+03	+9.186e+03	+0.813
20.200	+1.240e+03	+8.134e+03	+1.132e+04	+0.868
20.300	+1.774e+03	+8.209e+03	+9.407e+03	+0.822
20.400	+2.367e+03	+7.050e+03	+1.044e+04	+0.749
20.500	+1.658e+03	+8.889e+03	+1.049e+04	+0.843
20.600	+3.044e+03	+9.087e+03	+1.066e+04	+0.749
20.700	+3.426e+03	+8.056e+03	+9.529e+03	+0.702
20.800	+1.702e+03	+7.721e+03	+9.298e+03	+0.819
20.900	+2.713e+03	+9.348e+03	+1.063e+04	+0.775
21.000	+4.049e+03	+5.900e+03	+9.988e+03	+0.593
21.100	+4.292e+03	+4.659e+03	+9.054e+03	+0.520
21.200	+3.467e+03	+5.568e+03	+9.160e+03	+0.616
21.300	+4.645e+03	+5.947e+03	+1.006e+04	+0.561
21.400	+6.513e+03	+4.987e+03	+9.715e+03	+0.434
21.500	+5.298e+03	+4.169e+03	+1.006e+04	+0.440
21.600	+4.863e+03	+4.267e+03	+1.103e+04	+0.467
21.700	+4.187e+03	+4.244e+03	+1.096e+04	+0.503
21.800	+4.793e+03	+4.075e+03	+1.005e+04	+0.460
21.900	+4.233e+03	+5.689e+03	+8.852e+03	+0.573
22.000	+4.897e+03	+5.400e+03	+9.430e+03	+0.524
22.100	+4.357e+03	+5.107e+03	+1.053e+04	+0.540
22.200	+5.172e+03	+4.238e+03	+9.527e+03	+0.450
22.300	+5.457e+03	+4.512e+03	+7.875e+03	+0.453
22.400	+5.466e+03	+4.656e+03	+1.018e+04	+0.460
22.500	+4.491e+03	+5.066e+03	+9.322e+03	+0.530
22.600	+5.323e+03	+4.118e+03	+9.296e+03	+0.436
22.700	+4.475e+03	+5.358e+03	+1.028e+04	+0.545
22.800	+5.159e+03	+5.546e+03	+1.046e+04	+0.518
22.900	+3.694e+03	+4.758e+03	+1.121e+04	+0.563
23.000	+3.754e+03	+3.591e+03	+1.005e+04	+0.489
23.100	+5.099e+03	+4.444e+03	+9.705e+03	+0.466
23.200	+4.885e+03	+4.441e+03	+1.030e+04	+0.476
23.300	+4.997e+03	+4.364e+03	+1.039e+04	+0.466
23.400	+4.289e+03	+4.535e+03	+1.096e+04	+0.514
23.500	+6.275e+03	+5.589e+03	+1.151e+04	+0.471
23.600	+5.718e+03	+5.474e+03	+1.016e+04	+0.489
23.700	+4.465e+03	+5.181e+03	+9.797e+03	+0.537
23.800	+4.229e+03	+4.737e+03	+1.076e+04	+0.528
23.900	+5.240e+03	+4.221e+03	+9.581e+03	+0.446
24.000	+5.259e+03	+5.802e+03	+1.014e+04	+0.525
24.100	+6.230e+03	+5.057e+03	+9.651e+03	+0.448
24.200	+5.807e+03	+3.948e+03	+1.156e+04	+0.405
24.300	+4.911e+03	+4.329e+03	+8.839e+03	+0.469
24.400	+4.832e+03	+3.442e+03	+9.586e+03	+0.416
24.500	+5.304e+03	+4.543e+03	+9.435e+03	+0.461
24.600	+4.553e+03	+4.973e+03	+1.050e+04	+0.522
24.700	+5.032e+03	+4.125e+03	+1.090e+04	+0.451
24.800	+3.990e+03	+5.697e+03	+9.909e+03	+0.588
24.900	+5.813e+03	+5.531e+03	+9.354e+03	+0.488
25.000	+4.756e+03	+5.192e+03	+9.764e+03	+0.522
25.100	+4.208e+03	+5.329e+03	+1.058e+04	+0.559
25.200	+4.412e+03	+4.945e+03	+9.800e+03	+0.528
25.300	+6.545e+03	+4.202e+03	+9.460e+03	+0.391
25.400	+3.948e+03	+6.008e+03	+1.069e+04	+0.603
25.500	+4.878e+03	+4.782e+03	+1.055e+04	+0.495
25.600	+5.121e+03	+4.081e+03	+1.032e+04	+0.443
25.700	+5.797e+03	+2.974e+03	+1.011e+04	+0.339
25.800	+4.213e+03	+4.356e+03	+1.126e+04	+0.508
25.900	+5.131e+03	+4.802e+03	+9.264e+03	+0.483
26.000	+5.528e+03	+5.119e+03	+1.033e+04	+0.481
26.100	+4.078e+03	+3.760e+03	+1.092e+04	+0.480
26.200	+5.607e+03	+5.464e+03	+1.112e+04	+0.494
26.300	+1.396e+03	+7.342e+03	+1.043e+04	+0.840
26.400	+1.904e+03	+7.989e+03	+1.191e+04	+0.808
26.500	+1.938e+03	+8.093e+03	+1.127e+04	+0.807
26.600	+1.927e+03	+8.384e+03	+1.082e+04	+0.813
26.700	+1.745e+03	+9.123e+03	+9.724e+03	+0.839
26.800	+1.644e+03	+8.255e+03	+9.980e+03	+0.834
26.900	+2.110e+03	+7.901e+03	+9.401e+03	+0.789
27.000	+2.104e+03	+8.902e+03	+8.311e+03	+0.809
27.100	+1.022e+03	+8.989e+03	+9.575e+03	+0.898
27.200	+3.084e+03	+7.815e+03	+9.163e+03	+0.717
27.300	+2.079e+03	+7.355e+03	+9.818e+03	+0.780
27.400	+1.692e+03	+8.258e+03	+1.115e+04	+0.830
27.500	+3.640e+03	+6.514e+03	+1.052e+04	+0.642
27.600	+5.922e+03	+4.654e+03	+1.033e+04	+0.440
27.700	+4.455e+03	+4.720e+03	+1.165e+04	+0.514
27.800	+5.164e+03	+4.953e+03	+1.075e+04	+0.490
27.900	+5.690e+03	+5.591e+03	+9.714e+03	+0.496
28.000	+4.526e+03	+5.795e+03	+1.006e+04	+0.561
28.100	+3.981e+03	+5.915e+03	+1.004e+04	+0.598
28.200	+1.821e+03	+7.230e+03	+9.517e+03	+0.799
28.300	+2.028e+03	+7.817e+03	+1.123e+04	+0.794
28.400	+2.301e+03	+7.644e+03	+9.963e+03	+0.769
28.500	+1.793e+03	+7.360e+03	+8.836e+03	+0.804
28.600	+1.491e+03	+7.470e+03	+9.258e+03	+0.834
28.700	+3.355e+03	+7.712e+03	+1.105e+04	+0.697
28.800	+1.226e+03	+8.752e+03	+1.046e+04	+0.877
28.900	+2.481e+03	+7.962e+03	+1.039e+04	+0.762
29.000	+2.743e+03	+7.476e+03	+1.102e+04	+0.732
29.100	+1.776e+03	+7.469e+03	+9.608e+03	+0.808
29.200	+1.192e+03	+8.608e+03	+9.315e+03	+0.878
29.300	+2.906e+03	+8.514e+03	+9.892e+03	+0.746
29.400	+2.424e+03	+6.689e+03	+8.002e+03	+0.734
29.500	+1.604e+03	+8.081e+03	+9.919e+03	+0.834
29.600	+1.821e+03	+8.536e+03	+8.582e+03	+0.824
29.700	+1.743e+03	+8.278e+03	+9.691e+03	+0.826
29.800	+2.246e+03	+7.987e+03	+9.963e+03	+0.781
29.900	+1.851e+03	+7.945e+03	+9.242e+03	+0.811
30.000	+5.545e+03	+4.618e+03	+1.047e+04	+0.454
30.100	+5.192e+03	+3.660e+03	+9.681e+03	+0.413
30.200	+5.595e+03	+4.254e+03	+1.130e+04	+0.432
