%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.300	+3.229e+03	+8.105e+03	+9.906e+03	+0.715
3.400	+1.246e+03	+8.751e+03	+1.044e+04	+0.875
3.500	+1.175e+03	+8.260e+03	+1.110e+04	+0.875
3.600	+4.840e+03	+4.285e+03	+9.917e+03	+0.470
3.700	+8.472e+03	+9.369e+02	+8.861e+03	+0.100
3.800	+7.494e+03	+1.911e+03	+9.358e+03	+0.203
3.900	+6.795e+03	+2.015e+03	+9.943e+03	+0.229
4.000	+7.035e+03	+3.549e+03	+9.145e+03	+0.335
4.100	+7.960e+03	+2.008e+03	+9.393e+03	+0.201
4.200	+7.823e+03	+3.712e+03	+1.051e+04	+0.322
4.300	+8.483e+03	+2.391e+03	+1.035e+04	+0.220
4.400	+7.594e+03	+1.959e+03	+1.095e+04	+0.205
4.500	+7.352e+03	+2.983e+03	+9.315e+03	+0.289
4.600	+7.600e+03	+3.079e+03	+9.606e+03	+0.288
4.700	+8.236e+03	+2.119e+03	+1.006e+04	+0.205
4.800	+7.669e+03	+3.365e+03	+1.038e+04	+0.305
4.900	+4.939e+03	+3.518e+03	+1.028e+04	+0.416
5.000	+5.159e+03	+5.080e+03	+1.005e+04	+0.496
5.100	+4.551e+03	+4.197e+03	+1.070e+04	+0.480
5.200	+4.380e+03	+5.173e+03	+1.013e+04	+0.542
5.300	+4.859e+03	+4.899e+03	+8.564e+03	+0.502
5.400	+5.797e+03	+5.138e+03	+9.264e+03	+0.470
5.500	+5.083e+03	+5.593e+03	+1.000e+04	+0.524
5.600	+6.058e+03	+4.123e+03	+1.012e+04	+0.405
5.700	+5.534e+03	+4.420e+03	+9.774e+03	+0.444
5.800	+7.756e+03	+2.637e+03	+9.528e+03	+0.254
5.900	+6.874e+03	+3.271e+03	+1.065e+04	+0.322
6.000	+7.069e+03	+2.747e+03	+1.080e+04	+0.280
6.100	+6.817e+03	+1.376e+03	+9.634e+03	+0.168
6.200	+9.290e+03	+2.128e+03	+1.021e+04	+0.186
6.300	+7.388e+03	+2.776e+03	+1.016e+04	+0.273
6.400	+8.759e+03	+2.952e+03	+1.114e+04	+0.252
6.500	+8.233e+03	+1.934e+03	+1.090e+04	+0.190
6.600	+7.027e+03	+3.359e+03	+1.083e+04	+0.323
6.700	+6.611e+03	+3.811e+03	+1.015e+04	+0.366
6.800	+5.497e+03	+4.970e+03	+9.422e+03	+0.475
6.900	+4.870e+03	+4.512e+03	+9.979e+03	+0.481
7.000	+4.032e+03	+4.641e+03	+9.440e+03	+0.535
7.100	+4.479e+03	+5.566e+03	+9.454e+03	+0.554
7.200	+5.792e+03	+5.498e+03	+1.022e+04	+0.487
7.300	+5.471e+03	+4.345e+03	+9.992e+03	+0.443
7.400	+6.257e+03	+5.299e+03	+9.210e+03	+0.459
7.500	+5.263e+03	+4.185e+03	+9.161e+03	+0.443
7.600	+5.109e+03	+4.528e+03	+1.097e+04	+0.470
7.700	+5.536e+03	+3.885e+03	+1.074e+04	+0.412
7.800	+4.473e+03	+5.539e+03	+1.055e+04	+0.553
7.900	+5.103e+03	+5.512e+03	+9.368e+03	+0.519
8.000	+5.362e+03	+5.381e+03	+1.051e+04	+0.501
8.100	+5.616e+03	+3.477e+03	+9.889e+03	+0.382
8.200	+2.833e+03	+7.659e+03	+9.477e+03	+0.730
8.300	+6.347e+02	+7.547e+03	+8.821e+03	+0.922
8.400	+1.567e+03	+7.928e+03	+8.481e+03	+0.835
8.500	+1.597e+03	+8.915e+03	+8.681e+03	+0.848
8.600	+1.074e+03	+8.784e+03	+1.083e+04	+0.891
8.700	+1.207e+03	+9.320e+03	+9.507e+03	+0.885
8.800	+3.212e+03	+9.303e+03	+1.134e+04	+0.743
8.900	+2.976e+03	+8.507e+03	+1.072e+04	+0.741
9.000	+2.431e+03	+7.827e+03	+1.006e+04	+0.763
9.100	+1.848e+03	+7.262e+03	+1.003e+04	+0.797
9.200	+3.501e+03	+8.208e+03	+1.023e+04	+0.701
9.300	+2.519e+03	+8.182e+03	+1.041e+04	+0.765
9.400	+1.737e+03	+8.650e+03	+9.706e+03	+0.833
9.500	+2.582e+03	+6.111e+03	+9.003e+03	+0.703
9.600	+1.710e+03	+8.616e+03	+9.995e+03	+0.834
9.700	+1.707e+03	+7.513e+03	+9.485e+03	+0.815
9.800	+2.347e+03	+6.987e+03	+1.041e+04	+0.749
9.900	+2.547e+03	+8.159e+03	+1.022e+04	+0.762
10.000	+3.221e+03	+7.505e+03	+9.590e+03	+0.700
10.100	+1.657e+03	+6.371e+03	+9.991e+03	+0.794
10.200	+2.695e+03	+7.994e+03	+1.078e+04	+0.748
10.300	+2.128e+03	+7.877e+03	+9.510e+03	+0.787
10.400	+2.401e+03	+7.409e+03	+1.004e+04	+0.755
10.500	+2.341e+03	+8.261e+03	+1.021e+04	+0.779
10.600	+2.282e+03	+7.228e+03	+9.190e+03	+0.760
10.700	+4.242e+03	+4.746e+03	+1.068e+04	+0.528
10.800	+8.538e+03	+2.274e+03	+1.135e+04	+0.210
10.900	+7.676e+03	+1.908e+03	+9.449e+03	+0.199
11.000	+8.120e+03	+2.831e+03	+9.713e+03	+0.259
11.100	+7.514e+03	+2.717e+03	+1.086e+04	+0.266
11.200	+7.423e+03	+1.657e+03	+1.111e+04	+0.183
11.300	+5.833e+03	+4.925e+03	+1.005e+04	+0.458
11.400	+2.045e+03	+8.886e+03	+9.870e+03	+0.813
11.500	+1.488e+03	+8.664e+03	+9.398e+03	+0.853
11.600	+5.471e+02	+7.519e+03	+1.180e+04	+0.932
11.700	+3.048e+03	+8.894e+03	+9.537e+03	+0.745
11.800	+6.988e+03	+2.705e+03	+1.031e+04	+0.279
11.900	+7.752e+03	+2.365e+03	+9.136e+03	+0.234
12.000	+7.622e+03	+2.183e+03	+1.026e+04	+0.223
12.100	+6.707e+03	+3.326e+03	+9.383e+03	+0.331
12.200	+7.954e+03	+2.579e+03	+1.025e+04	+0.245
12.300	+7.222e+03	+2.983e+03	+1.066e+04	+0.292
12.400	+8.109e+03	+1.523e+03	+8.859e+03	+0.158
12.500	+6.480e+03	+4.485e+03	+9.722e+03	+0.409
12.600	+2.585e+03	+7.064e+03	+1.034e+04	+0.732
12.700	+2.876e+03	+8.182e+03	+1.005e+04	+0.740
12.800	+1.925e+03	+8.154e+03	+9.887e+03	+0.809
12.900	+9.774e+02	+7.161e+03	+1.056e+04	+0.880
13.000	+1.478e+03	+8.249e+03	+9.720e+03	+0.848
13.100	+1.518e+03	+7.496e+03	+9.781e+03	+0.832
13.200	+1.950e+03	+7.815e+03	+9.466e+03	+0.800
13.300	+1.956e+03	+9.041e+03	+1.111e+04	+0.822
13.400	+1.880e+03	+7.725e+03	+1.092e+04	+0.804
13.500	+1.272e+03	+7.502e+03	+1.007e+04	+0.855
13.600	+7.526e+02	+7.892e+03	+9.024e+03	+0.913
13.700	+2.772e+03	+8.449e+03	+1.018e+04	+0.753
13.800	+3.609e+03	+7.109e+03	+9.953e+03	+0.663
13.900	+1.934e+03	+7.965e+03	+9.531e+03	+0.805
14.000	+2.909e+03	+8.175e+03	+9.463e+03	+0.738
14.100	+1.952e+03	+7.133e+03	+1.114e+04	+0.785
14.200	+1.755e+03	+9.437e+03	+9.818e+03	+0.843
14.300	+1.965e+03	+7.231e+03	+9.886e+03	+0.786
14.400	+2.029e+03	+6.918e+03	+9.461e+03	+0.773
14.500	+2.830e+03	+9.926e+03	+9.757e+03	+0.778
14.600	+1.991e+03	+7.044e+03	+9.946e+03	+0.780
14.700	+1.962e+03	+7.196e+03	+9.247e+03	+0.786
14.800	+1.544e+03	+7.683e+03	+9.577e+03	+0.833
14.900	+2.299e+03	+7.552e+03	+9.796e+03	+0.767
15.000	+1.806e+03	+8.507e+03	+1.051e+04	+0.825
15.100	+2.212e+03	+8.650e+03	+1.027e+04	+0.796
15.200	+1.576e+02	+8.334e+03	+9.644e+03	+0.981
15.300	+3.523e+03	+8.843e+03	+1.048e+04	+0.715
15.400	+2.732e+03	+7.289e+03	+1.043e+04	+0.727
15.500	+2.374e+03	+8.817e+03	+1.070e+04	+0.788
15.600	+3.591e+03	+6.210e+03	+1.023e+04	+0.634
15.700	+5.687e+03	+4.406e+03	+8.934e+03	+0.437
15.800	+4.703e+03	+4.705e+03	+1.051e+04	+0.500
15.900	+4.219e+03	+6.186e+03	+9.269e+03	+0.595
16.000	+5.074e+03	+6.315e+03	+1.005e+04	+0.554
16.100	+5.145e+03	+4.954e+03	+1.008e+04	+0.491
16.200	+5.260e+03	+5.695e+03	+9.793e+03	+0.520
16.300	+3.477e+03	+4.801e+03	+9.362e+03	+0.580
16.400	+4.355e+03	+4.936e+03	+1.097e+04	+0.531
16.500	+4.949e+03	+3.768e+03	+1.019e+04	+0.432
16.600	+5.937e+03	+5.321e+03	+9.397e+03	+0.473
16.700	+4.843e+03	+4.465e+03	+1.083e+04	+0.480
16.800	+4.818e+03	+5.261e+03	+9.571e+03	+0.522
16.900	+4.788e+03	+4.941e+03	+9.743e+03	+0.508
17.000	+2.316e+03	+7.514e+03	+9.521e+03	+0.764
17.100	+1.260e+03	+8.472e+03	+1.046e+04	+0.871
17.200	+2.220e+03	+7.869e+03	+8.836e+03	+0.780
17.300	+7.823e+02	+8.331e+03	+9.885e+03	+0.914
17.400	+1.004e+03	+8.112e+03	+1.062e+04	+0.890
17.500	+5.338e+03	+4.503e+03	+9.807e+03	+0.458
17.600	+2.026e+03	+6.379e+03	+1.116e+04	+0.759
17.700	+2.699e+03	+7.300e+03	+9.977e+03	+0.730
17.800	+6.082e+03	+4.874e+03	+1.080e+04	+0.445
17.900	+5.333e+03	+6.056e+03	+1.020e+04	+0.532
18.000	+6.048e+03	+5.255e+03	+1.020e+04	+0.465
18.100	+5.180e+03	+4.256e+03	+9.763e+03	+0.451
18.200	+5.825e+03	+4.906e+03	+9.477e+03	+0.457
18.300	+5.305e+03	+5.280e+03	+9.320e+03	+0.499
18.400	+4.698e+03	+4.223e+03	+1.100e+04	+0.473
18.500	+4.093e+03	+4.041e+03	+9.991e+03	+0.497
18.600	+6.265e+03	+4.769e+03	+9.896e+03	+0.432
18.700	+5.769e+03	+5.067e+03	+1.033e+04	+0.468
18.800	+3.734e+03	+5.169e+03	+1.032e+04	+0.581
18.900	+5.225e+03	+5.357e+03	+1.169e+04	+0.506
19.000	+3.952e+03	+5.217e+03	+1.032e+04	+0.569
19.100	+4.032e+03	+4.202e+03	+1.064e+04	+0.510
19.200	+4.943e+03	+4.714e+03	+1.034e+04	+0.488
19.300	+4.975e+03	+6.138e+03	+9.451e+03	+0.552
19.400	+4.470e+03	+5.619e+03	+9.849e+03	+0.557
19.500	+5.080e+03	+6.171e+03	+1.026e+04	+0.548
19.600	+4.422e+03	+5.206e+03	+1.040e+04	+0.541
19.700	+5.927e+03	+5.276e+03	+1.048e+04	+0.471
19.800	+5.176e+03	+4.889e+03	+1.054e+04	+0.486
19.900	+5.680e+03	+5.046e+03	+1.016e+04	+0.470
20.000	+4.615e+03	+4.918e+03	+1.045e+04	+0.516
20.100	+4.397e+03	+5.015e+03	+1.007e+04	+0.533
20.200	+4.373e+03	+4.809e+03	+9.621e+03	+0.524
20.300	+5.654e+03	+4.455e+03	+9.767e+03	+0.441
20.400	+4.023e+03	+3.993e+03	+1.091e+04	+0.498
20.500	+5.175e+03	+4.955e+03	+1.040e+04	+0.489
20.600	+4.244e+03	+4.781e+03	+1.029e+04	+0.530
20.700	+3.944e+03	+4.139e+03	+1.062e+04	+0.512
20.800	+6.542e+03	+4.927e+03	+1.034e+04	+0.430
20.900	+4.834e+03	+5.506e+03	+1.006e+04	+0.533
21.000	+4.992e+03	+5.372e+03	+1.046e+04	+0.518
21.100	+5.607e+03	+3.686e+03	+9.951e+03	+0.397
21.200	+3.593e+03	+5.855e+03	+9.975e+03	+0.620
21.300	+5.046e+03	+4.813e+03	+9.078e+03	+0.488
21.400	+3.336e+03	+4.097e+03	+9.481e+03	+0.551
21.500	+4.279e+03	+4.991e+03	+1.056e+04	+0.538
21.600	+4.896e+03	+5.842e+03	+1.058e+04	+0.544
21.700	+3.381e+03	+4.673e+03	+8.848e+03	+0.580
21.800	+4.750e+03	+6.342e+03	+1.068e+04	+0.572
21.900	+6.122e+03	+4.759e+03	+1.005e+04	+0.437
22.000	+5.353e+03	+5.658e+03	+9.183e+03	+0.514
22.100	+3.762e+03	+5.199e+03	+1.059e+04	+0.580
22.200	+5.021e+03	+5.083e+03	+9.805e+03	+0.503
22.300	+4.769e+03	+4.411e+03	+1.016e+04	+0.481
22.400	+4.671e+03	+5.445e+03	+9.292e+03	+0.538
22.500	+5.164e+03	+4.505e+03	+8.867e+03	+0.466
22.600	+6.007e+03	+4.780e+03	+1.064e+04	+0.443
22.700	+3.462e+03	+6.307e+03	+9.497e+03	+0.646
22.800	+2.384e+03	+8.681e+03	+9.738e+03	+0.785
22.900	+3.002e+03	+7.335e+03	+1.012e+04	+0.710
23.000	+2.088e+03	+7.100e+03	+1.003e+04	+0.773
23.100	+1.472e+03	+8.200e+03	+1.052e+04	+0.848
23.200	+1.510e+03	+7.547e+03	+1.015e+04	+0.833
23.300	+1.185e+03	+7.983e+03	+8.989e+03	+0.871
23.400	+2.306e+03	+7.286e+03	+9.857e+03	+0.760
23.500	+2.317e+03	+7.968e+03	+1.044e+04	+0.775
23.600	+2.133e+03	+8.268e+03	+1.015e+04	+0.795
23.700	+2.461e+03	+7.745e+03	+1.063e+04	+0.759
23.800	+1.394e+03	+8.225e+03	+1.004e+04	+0.855
23.900	+2.288e+03	+7.493e+03	+1.075e+04	+0.766
24.000	+2.066e+03	+8.003e+03	+1.053e+04	+0.795
24.100	+2.549e+03	+8.350e+03	+9.507e+03	+0.766
24.200	+8.034e+02	+8.131e+03	+1.181e+04	+0.910
24.300	+2.616e+03	+7.144e+03	+1.028e+04	+0.732
24.400	+2.071e+03	+8.339e+03	+1.018e+04	+0.801
24.500	+1.701e+03	+7.660e+03	+9.817e+03	+0.818
24.600	+1.163e+03	+7.500e+03	+9.774e+03	+0.866
24.700	+2.302e+03	+8.736e+03	+1.043e+04	+0.791
24.800	+1.523e+03	+8.711e+03	+9.114e+03	+0.851
24.900	+1.115e+03	+8.104e+03	+8.948e+03	+0.879
25.000	+1.921e+03	+8.142e+03	+1.007e+04	+0.809
25.100	+2.780e+03	+8.287e+03	+1.028e+04	+0.749
25.200	+1.195e+03	+9.046e+03	+9.346e+03	+0.883
25.300	+5.057e+03	+6.172e+03	+1.034e+04	+0.550
25.400	+8.028e+03	+1.791e+03	+1.075e+04	+0.182
25.500	+8.339e+03	+2.824e+03	+1.038e+04	+0.253
25.600	+7.998e+03	+3.477e+03	+1.039e+04	+0.303
25.700	+7.820e+03	+3.204e+03	+9.368e+03	+0.291
25.800	+7.341e+03	+1.721e+03	+1.033e+04	+0.190
25.900	+6.984e+03	+2.328e+03	+9.870e+03	+0.250
26.000	+7.456e+03	+3.643e+03	+9.053e+03	+0.328
26.100	+7.707e+03	+1.946e+03	+9.671e+03	+0.202
26.200	+8.394e+03	+3.266e+03	+9.677e+03	+0.280
26.300	+7.665e+03	+2.216e+03	+1.041e+04	+0.224
26.400	+6.823e+03	+2.444e+03	+1.091e+04	+0.264
26.500	+6.262e+03	+4.586e+03	+9.876e+03	+0.423
26.600	+5.309e+03	+5.545e+03	+1.028e+04	+0.511
26.700	+5.084e+03	+4.709e+03	+9.522e+03	+0.481
26.800	+5.853e+03	+5.101e+03	+9.833e+03	+0.466
26.900	+5.008e+03	+3.944e+03	+9.066e+03	+0.441
27.000	+4.796e+03	+4.861e+03	+1.088e+04	+0.503
27.100	+5.959e+03	+4.701e+03	+9.513e+03	+0.441
27.200	+5.348e+03	+3.905e+03	+9.925e+03	+0.422
27.300	+4.271e+03	+5.553e+03	+9.336e+03	+0.565
27.400	+5.913e+03	+4.956e+03	+1.044e+04	+0.456
27.500	+4.713e+03	+3.967e+03	+9.709e+03	+0.457
27.600	+4.662e+03	+5.822e+03	+9.164e+03	+0.555
27.700	+3.999e+03	+4.867e+03	+8.810e+03	+0.549
27.800	+4.992e+03	+4.413e+03	+9.778e+03	+0.469
27.900	+5.271e+03	+5.200e+03	+9.054e+03	+0.497
28.000	+4.836e+03	+4.741e+03	+9.738e+03	+0.495
28.100	+5.241e+03	+4.322e+03	+1.028e+04	+0.452
28.200	+4.919e+03	+4.597e+03	+1.056e+04	+0.483
28.300	+6.062e+03	+5.031e+03	+9.683e+03	+0.454
28.400	+4.520e+03	+4.772e+03	+1.075e+04	+0.514
28.500	+5.385e+03	+4.251e+03	+1.052e+04	+0.441
28.600	+4.935e+03	+5.166e+03	+9.493e+03	+0.511
28.700	+5.291e+03	+4.994e+03	+9.769e+03	+0.486
28.800	+3.670e+03	+5.584e+03	+1.057e+04	+0.603
28.900	+4.647e+03	+5.484e+03	+9.395e+03	+0.541
29.000	+3.362e+03	+5.092e+03	+1.060e+04	+0.602
29.100	+5.555e+03	+6.529e+03	+1.067e+04	+0.540
29.200	+4.435e+03	+5.153e+03	+1.001e+04	+0.537
29.300	+5.411e+03	+4.702e+03	+1.022e+04	+0.465
29.400	+6.537e+03	+5.738e+03	+1.158e+04	+0.467
29.500	+5.087e+03	+4.905e+03	+9.696e+03	+0.491
29.600	+4.785e+03	+6.060e+03	+9.738e+03	+0.559
29.700	+6.201e+03	+5.141e+03	+9.413e+03	+0.453
29.800	+5.248e+03	+4.250e+03	+8.875e+03	+0.447
29.900	+4.167e+03	+4.478e+03	+9.536e+03	+0.518
30.000	+5.698e+03	+3.756e+03	+1.116e+04	+0.397
30.100	+4.423e+03	+4.637e+03	+1.124e+04	+0.512
30.200	+3.393e+03	+6.314e+03	+1.113e+04	+0.650
30.300	+1.181e+03	+8.645e+03	+9.413e+03	+0.880
30.400	+2.323e+03	+6.425e+03	+9.094e+03	+0.734
30.500	+6.474e+03	+1.847e+03	+1.083e+04	+0.222
30.600	+7.326e+03	+2.760e+03	+8.680e+03	+0.274
30.700	+7.069e+03	+2.200e+03	+9.251e+03	+0.237
30.800	+7.033e+03	+3.152e+03	+9.850e+03	+0.309
30.900	+8.067e+03	+2.139e+03	+9.799e+03	+0.210
31.000	+7.323e+03	+7.608e+02	+1.073e+04	+0.094
31.100	+7.799e+03	+2.470e+03	+8.981e+03	+0.241
31.200	+7.739e+03	+1.928e+03	+1.043e+04	+0.199
31.300	+7.041e+03	+2.542e+03	+9.838e+03	+0.265
31.400	+7.344e+03	+3.127e+03	+1.034e+04	+0.299
31.500	+7.746e+03	+1.204e+03	+1.007e+04	+0.135
31.600	+7.305e+03	+3.395e+03	+7.966e+03	+0.317
31.700	+7.986e+03	+2.303e+03	+1.153e+04	+0.224
31.800	+6.661e+03	+2.261e+03	+1.100e+04	+0.253
31.900	+6.041e+03	+2.380e+03	+9.714e+03	+0.283
32.000	+7.832e+03	+2.071e+03	+8.725e+03	+0.209
32.100	+8.033e+03	+2.171e+03	+1.067e+04	+0.213
32.200	+7.877e+03	+2.815e+03	+9.920e+03	+0.263
32.300	+6.473e+03	+1.299e+03	+9.225e+03	+0.167
32.400	+6.613e+03	+2.645e+03	+9.368e+03	+0.286
32.500	+7.251e+03	+2.845e+03	+1.008e+04	+0.282
32.600	+5.977e+03	+1.150e+03	+9.498e+03	+0.161
32.700	+7.509e+03	+2.960e+03	+9.814e+03	+0.283
32.800	+8.335e+03	+1.919e+03	+8.938e+03	+0.187
32.900	+8.988e+03	+2.781e+03	+1.062e+04	+0.236
33.000	+8.309e+03	+3.238e+03	+9.725e+03	+0.280
33.100	+7.802e+03	+2.651e+03	+1.040e+04	+0.254
33.200	+8.665e+03	+2.355e+03	+9.936e+03	+0.214
33.300	+7.492e+03	+2.469e+03	+9.693e+03	+0.248
33.400	+7.148e+03	+1.748e+03	+9.821e+03	+0.197
33.500	+7.037e+03	+3.021e+03	+9.895e+03	+0.300
33.600	+7.157e+03	+3.097e+03	+1.030e+04	+0.302
33.700	+8.486e+03	+1.912e+03	+9.327e+03	+0.184
33.800	+6.968e+03	+1.214e+03	+1.035e+04	+0.148
33.900	+6.174e+03	+2.311e+03	+1.043e+04	+0.272
34.000	+8.032e+03	+2.710e+03	+1.062e+04	+0.252
34.100	+6.958e+03	+3.380e+03	+9.706e+03	+0.327
34.200	+9.192e+03	+2.185e+03	+1.083e+04	+0.192
34.300	+7.829e+03	+2.248e+03	+9.803e+03	+0.223
34.400	+8.887e+03	+2.007e+03	+9.785e+03	+0.184
34.500	+8.337e+03	+1.920e+03	+1.093e+04	+0.187
34.600	+7.768e+03	+1.976e+03	+1.149e+04	+0.203
34.700	+6.812e+03	+1.641e+03	+9.584e+03	+0.194
34.800	+8.246e+03	+1.139e+03	+9.421e+03	+0.121
34.900	+6.492e+03	+1.850e+03	+1.088e+04	+0.222
35.000	+7.737e+03	+2.277e+03	+9.587e+03	+0.227
35.100	+7.967e+03	+1.593e+03	+8.851e+03	+0.167
35.200	+6.781e+03	+1.895e+03	+9.880e+03	+0.218
35.300	+6.767e+03	+2.189e+03	+1.021e+04	+0.244
35.400	+8.466e+03	+1.458e+03	+8.740e+03	+0.147
35.500	+7.184e+03	+2.134e+03	+9.217e+03	+0.229
35.600	+7.452e+03	+2.204e+03	+1.024e+04	+0.228
35.700	+6.916e+03	+3.042e+03	+1.096e+04	+0.306
35.800	+7.085e+03	+2.635e+03	+9.867e+03	+0.271
35.900	+7.333e+03	+3.202e+03	+9.762e+03	+0.304
36.000	+5.863e+03	+3.256e+03	+1.048e+04	+0.357
36.100	+7.545e+03	+2.513e+03	+9.310e+03	+0.250
36.200	+8.091e+03	+3.407e+03	+9.870e+03	+0.296
36.300	+5.849e+03	+3.841e+03	+1.123e+04	+0.396
36.400	+8.029e+03	+3.312e+03	+8.755e+03	+0.292
36.500	+7.713e+03	+1.305e+03	+9.402e+03	+0.145
36.600	+6.814e+03	+2.693e+03	+9.213e+03	+0.283
36.700	+7.053e+03	+3.125e+03	+1.006e+04	+0.307
36.800	+7.517e+03	+1.720e+03	+8.920e+03	+0.186
36.900	+8.684e+03	+1.804e+03	+1.040e+04	+0.172
37.000	+7.864e+03	+2.483e+03	+1.015e+04	+0.240
37.100	+7.343e+03	+2.556e+03	+9.345e+03	+0.258
37.200	+8.653e+03	+2.557e+03	+1.101e+04	+0.228
37.300	+6.362e+03	+2.688e+03	+9.423e+03	+0.297
37.400	+8.001e+03	+2.980e+03	+9.870e+03	+0.271
37.500	+6.829e+03	+2.684e+03	+9.593e+03	+0.282
37.600	+7.498e+03	+2.264e+03	+1.152e+04	+0.232
37.700	+7.529e+03	+2.316e+03	+1.020e+04	+0.235
37.800	+8.596e+03	+2.840e+03	+9.270e+03	+0.248
37.900	+7.661e+03	+2.249e+03	+9.047e+03	+0.227
38.000	+7.543e+03	+1.898e+03	+9.886e+03	+0.201
38.100	+7.662e+03	+3.490e+03	+8.766e+03	+0.313
38.200	+7.924e+03	+1.761e+03	+1.122e+04	+0.182
38.300	+6.817e+03	+3.716e+03	+1.028e+04	+0.353
38.400	+7.559e+03	+1.432e+03	+9.332e+03	+0.159
38.500	+7.256e+03	+9.630e+02	+9.902e+03	+0.117
38.600	+7.305e+03	+1.861e+03	+9.951e+03	+0.203
38.700	+7.312e+03	+3.617e+03	+1.012e+04	+0.331
38.800	+7.272e+03	+2.421e+03	+9.976e+03	+0.250
38.900	+7.748e+03	+1.600e+03	+1.024e+04	+0.171
39.000	+7.891e+03	+2.166e+03	+1.041e+04	+0.215
39.100	+7.944e+03	+2.507e+03	+9.371e+03	+0.240
39.200	+7.484e+03	+2.821e+03	+8.850e+03	+0.274
39.300	+8.593e+03	+1.840e+03	+1.010e+04	+0.176
39.400	+8.044e+03	+2.066e+03	+1.128e+04	+0.204
39.500	+6.860e+03	+2.390e+03	+9.502e+03	+0.258
39.600	+7.690e+03	+2.935e+03	+1.037e+04	+0.276
39.700	+7.159e+03	+3.003e+03	+1.067e+04	+0.296
39.800	+7.721e+03	+2.510e+03	+9.364e+03	+0.245
39.900	+6.325e+03	+2.400e+03	+9.542e+03	+0.275
40.000	+6.841e+03	+3.244e+03	+9.700e+03	+0.322
40.100	+7.875e+03	+1.934e+03	+1.008e+04	+0.197
40.200	+7.693e+03	+1.838e+03	+1.044e+04	+0.193
40.300	+7.285e+03	+2.754e+03	+9.963e+03	+0.274
40.400	+7.885e+03	+2.559e+03	+1.008e+04	+0.245
40.500	+7.442e+03	+3.101e+03	+1.010e+04	+0.294
40.600	+7.641e+03	+2.997e+03	+1.009e+04	+0.282
40.700	+7.633e+03	+2.134e+03	+1.070e+04	+0.218
40.800	+6.507e+03	+2.816e+03	+9.911e+03	+0.302
40.900	+8.151e+03	+2.390e+03	+8.445e+03	+0.227
41.000	+5.654e+03	+2.652e+03	+1.025e+04	+0.319
41.100	+8.218e+03	+2.371e+03	+9.253e+03	+0.224
41.200	+6.805e+03	+2.181e+03	+9.876e+03	+0.243
41.300	+7.613e+03	+2.787e+03	+9.030e+03	+0.268
41.400	+7.065e+03	+1.185e+03	+1.063e+04	+0.144
41.500	+5.523e+03	+1.464e+03	+9.398e+03	+0.210
41.600	+7.534e+03	+2.744e+03	+1.030e+04	+0.267
41.700	+7.305e+03	+3.399e+03	+9.937e+03	+0.318
41.800	+6.446e+03	+2.452e+03	+1.117e+04	+0.276
41.900	+6.363e+03	+1.860e+03	+1.073e+04	+0.226
42.000	+8.543e+03	+1.755e+03	+1.048e+04	+0.170
