%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.200	+1.475e+03	+8.635e+03	+1.070e+04	+0.854
4.300	+2.887e+03	+7.750e+03	+9.403e+03	+0.729
4.400	+2.066e+03	+7.665e+03	+9.615e+03	+0.788
4.500	+1.911e+03	+8.113e+03	+1.013e+04	+0.809
4.600	+1.510e+03	+8.374e+03	+9.243e+03	+0.847
4.700	+2.198e+03	+7.203e+03	+1.066e+04	+0.766
4.800	+1.350e+03	+8.294e+03	+8.614e+03	+0.860
4.900	+6.365e+03	+4.803e+03	+9.197e+03	+0.430
5.000	+7.734e+03	+3.515e+03	+9.397e+03	+0.312
5.100	+8.534e+03	+1.811e+03	+1.069e+04	+0.175
5.200	+6.846e+03	+2.302e+03	+9.575e+03	+0.252
5.300	+7.286e+03	+3.182e+03	+9.012e+03	+0.304
5.400	+8.432e+03	+2.290e+03	+1.182e+04	+0.214
5.500	+7.646e+03	+1.783e+03	+1.005e+04	+0.189
5.600	+8.281e+03	+3.724e+03	+9.613e+03	+0.310
5.700	+7.870e+03	+2.771e+03	+1.025e+04	+0.260
5.800	+7.640e+03	+2.391e+03	+1.040e+04	+0.238
5.900	+7.865e+03	+2.234e+03	+1.092e+04	+0.221
6.000	+7.415e+03	+3.242e+03	+9.219e+03	+0.304
6.100	+7.977e+03	+2.293e+03	+1.018e+04	+0.223
6.200	+7.975e+03	+2.209e+03	+9.415e+03	+0.217
6.300	+5.774e+03	+3.862e+03	+9.764e+03	+0.401
6.400	+5.293e+03	+5.327e+03	+1.018e+04	+0.502
6.500	+5.913e+03	+4.664e+03	+1.041e+04	+0.441
6.600	+5.402e+03	+4.239e+03	+9.293e+03	+0.440
6.700	+4.422e+03	+4.204e+03	+9.306e+03	+0.487
6.800	+4.110e+03	+4.864e+03	+9.699e+03	+0.542
6.900	+5.673e+03	+4.104e+03	+9.357e+03	+0.420
7.000	+5.358e+03	+5.566e+03	+9.840e+03	+0.510
7.100	+5.250e+03	+4.825e+03	+9.336e+03	+0.479
7.200	+5.789e+03	+4.198e+03	+1.117e+04	+0.420
7.300	+5.232e+03	+5.024e+03	+1.002e+04	+0.490
7.400	+6.121e+03	+5.787e+03	+9.956e+03	+0.486
7.500	+4.031e+03	+6.093e+03	+1.076e+04	+0.602
7.600	+5.859e+03	+4.796e+03	+1.032e+04	+0.450
7.700	+4.636e+03	+6.337e+03	+9.096e+03	+0.578
7.800	+4.537e+03	+5.380e+03	+1.069e+04	+0.542
7.900	+4.547e+03	+4.179e+03	+1.072e+04	+0.479
8.000	+5.354e+03	+6.195e+03	+9.480e+03	+0.536
8.100	+4.832e+03	+4.812e+03	+8.409e+03	+0.499
8.200	+4.161e+03	+5.478e+03	+1.075e+04	+0.568
8.300	+5.247e+03	+6.140e+03	+1.072e+04	+0.539
8.400	+4.728e+03	+3.965e+03	+9.704e+03	+0.456
8.500	+4.042e+03	+4.915e+03	+1.052e+04	+0.549
8.600	+5.340e+03	+5.374e+03	+9.920e+03	+0.502
8.700	+5.603e+03	+5.706e+03	+9.152e+03	+0.505
8.800	+6.057e+03	+3.335e+03	+9.830e+03	+0.355
8.900	+4.432e+03	+6.314e+03	+1.095e+04	+0.588
9.000	+5.535e+03	+5.167e+03	+1.060e+04	+0.483
9.100	+3.999e+03	+3.911e+03	+1.082e+04	+0.494
9.200	+5.140e+03	+5.596e+03	+1.017e+04	+0.521
9.300	+5.453e+03	+4.391e+03	+1.148e+04	+0.446
9.400	+6.020e+03	+5.219e+03	+9.939e+03	+0.464
9.500	+5.262e+03	+4.418e+03	+1.061e+04	+0.456
9.600	+3.503e+03	+5.381e+03	+8.383e+03	+0.606
9.700	+4.593e+03	+4.161e+03	+9.153e+03	+0.475
9.800	+4.380e+03	+6.271e+03	+9.494e+03	+0.589
9.900	+4.661e+03	+5.831e+03	+8.898e+03	+0.556
10.000	+4.756e+03	+4.992e+03	+1.046e+04	+0.512
10.100	+4.695e+03	+4.604e+03	+9.400e+03	+0.495
10.200	+4.923e+03	+4.579e+03	+1.066e+04	+0.482
10.300	+5.283e+03	+5.393e+03	+8.671e+03	+0.505
10.400	+4.514e+03	+5.313e+03	+1.060e+04	+0.541
10.500	+3.767e+03	+4.744e+03	+8.781e+03	+0.557
10.600	+4.180e+03	+5.164e+03	+9.794e+03	+0.553
10.700	+4.064e+03	+4.399e+03	+9.665e+03	+0.520
10.800	+4.928e+03	+5.360e+03	+9.517e+03	+0.521
10.900	+4.068e+03	+6.328e+03	+1.037e+04	+0.609
11.000	+4.524e+03	+4.187e+03	+1.078e+04	+0.481
11.100	+5.936e+03	+3.760e+03	+9.799e+03	+0.388
11.200	+3.404e+03	+3.718e+03	+1.003e+04	+0.522
11.300	+5.477e+03	+4.559e+03	+9.935e+03	+0.454
11.400	+3.624e+03	+4.424e+03	+9.836e+03	+0.550
11.500	+5.259e+03	+4.869e+03	+1.030e+04	+0.481
11.600	+5.735e+03	+5.798e+03	+1.012e+04	+0.503
11.700	+4.659e+03	+4.413e+03	+1.019e+04	+0.486
11.800	+4.306e+03	+5.247e+03	+1.001e+04	+0.549
11.900	+4.437e+03	+5.382e+03	+1.087e+04	+0.548
12.000	+6.195e+03	+5.860e+03	+1.027e+04	+0.486
12.100	+5.909e+03	+5.155e+03	+1.001e+04	+0.466
12.200	+5.693e+03	+4.565e+03	+1.001e+04	+0.445
12.300	+5.392e+03	+5.151e+03	+1.012e+04	+0.489
12.400	+4.357e+03	+6.383e+03	+1.009e+04	+0.594
12.500	+4.821e+03	+3.302e+03	+9.313e+03	+0.407
12.600	+5.332e+03	+4.980e+03	+1.057e+04	+0.483
12.700	+6.292e+03	+5.080e+03	+1.106e+04	+0.447
12.800	+5.705e+03	+4.117e+03	+9.320e+03	+0.419
12.900	+5.342e+03	+4.215e+03	+1.045e+04	+0.441
13.000	+5.820e+03	+5.288e+03	+1.049e+04	+0.476
13.100	+5.139e+03	+5.388e+03	+1.055e+04	+0.512
13.200	+4.211e+03	+5.042e+03	+1.014e+04	+0.545
13.300	+4.687e+03	+5.094e+03	+1.128e+04	+0.521
13.400	+5.342e+03	+4.293e+03	+1.074e+04	+0.446
13.500	+5.479e+03	+4.385e+03	+9.191e+03	+0.445
13.600	+5.748e+03	+3.562e+03	+9.612e+03	+0.383
13.700	+8.012e+03	+1.726e+03	+8.790e+03	+0.177
13.800	+7.829e+03	+2.487e+03	+9.904e+03	+0.241
13.900	+7.538e+03	+3.217e+03	+1.019e+04	+0.299
14.000	+8.238e+03	+1.467e+03	+9.132e+03	+0.151
14.100	+7.562e+03	+2.199e+03	+9.854e+03	+0.225
14.200	+7.884e+03	+3.399e+03	+9.186e+03	+0.301
14.300	+7.406e+03	+3.331e+03	+1.028e+04	+0.310
14.400	+7.675e+03	+4.189e+03	+9.639e+03	+0.353
14.500	+6.897e+03	+3.185e+03	+1.071e+04	+0.316
14.600	+8.625e+03	+2.073e+03	+9.005e+03	+0.194
14.700	+8.350e+03	+2.320e+03	+9.583e+03	+0.217
14.800	+7.507e+03	+7.943e+02	+9.537e+03	+0.096
14.900	+8.179e+03	+2.162e+03	+9.580e+03	+0.209
15.000	+6.266e+03	+2.141e+03	+1.035e+04	+0.255
15.100	+7.649e+03	+2.125e+03	+1.127e+04	+0.217
15.200	+8.233e+03	+3.033e+03	+1.169e+04	+0.269
15.300	+7.281e+03	+3.253e+03	+1.007e+04	+0.309
15.400	+4.881e+03	+4.491e+03	+1.019e+04	+0.479
15.500	+2.274e+03	+7.287e+03	+1.037e+04	+0.762
15.600	+2.851e+03	+8.042e+03	+9.984e+03	+0.738
15.700	+3.510e+03	+9.442e+03	+9.767e+03	+0.729
15.800	+1.460e+03	+7.504e+03	+9.554e+03	+0.837
15.900	+2.791e+03	+7.307e+03	+1.079e+04	+0.724
16.000	+1.911e+03	+7.901e+03	+1.125e+04	+0.805
16.100	+1.631e+03	+7.878e+03	+1.002e+04	+0.828
16.200	+2.216e+03	+7.809e+03	+1.043e+04	+0.779
16.300	+6.723e+02	+7.306e+03	+9.250e+03	+0.916
16.400	+2.077e+03	+8.675e+03	+9.618e+03	+0.807
16.500	+3.592e+03	+8.398e+03	+9.661e+03	+0.700
16.600	+1.874e+03	+8.252e+03	+1.049e+04	+0.815
16.700	+3.217e+03	+7.940e+03	+8.653e+03	+0.712
16.800	+2.656e+03	+8.120e+03	+9.180e+03	+0.753
16.900	+1.256e+03	+8.896e+03	+1.050e+04	+0.876
17.000	+2.042e+03	+6.845e+03	+9.864e+03	+0.770
17.100	+1.070e+03	+7.677e+03	+9.808e+03	+0.878
17.200	+2.075e+03	+8.575e+03	+1.035e+04	+0.805
17.300	+4.819e+03	+6.508e+03	+1.044e+04	+0.575
17.400	+4.763e+03	+4.357e+03	+1.076e+04	+0.478
17.500	+7.657e+03	+1.905e+03	+9.595e+03	+0.199
17.600	+6.651e+03	+4.238e+03	+1.015e+04	+0.389
17.700	+5.196e+03	+5.310e+03	+1.010e+04	+0.505
17.800	+5.595e+03	+5.380e+03	+1.107e+04	+0.490
17.900	+7.069e+03	+5.980e+03	+9.528e+03	+0.458
18.000	+6.634e+03	+4.857e+03	+9.933e+03	+0.423
18.100	+5.040e+03	+5.401e+03	+1.052e+04	+0.517
18.200	+4.602e+03	+5.404e+03	+1.025e+04	+0.540
18.300	+3.913e+03	+3.897e+03	+1.023e+04	+0.499
18.400	+4.175e+03	+5.396e+03	+9.799e+03	+0.564
18.500	+5.913e+03	+5.163e+03	+1.057e+04	+0.466
18.600	+5.933e+03	+3.504e+03	+9.828e+03	+0.371
18.700	+5.854e+03	+4.689e+03	+9.500e+03	+0.445
18.800	+4.904e+03	+4.397e+03	+1.006e+04	+0.473
18.900	+3.578e+03	+4.802e+03	+1.043e+04	+0.573
19.000	+4.981e+03	+4.151e+03	+1.011e+04	+0.455
19.100	+4.852e+03	+4.990e+03	+1.081e+04	+0.507
19.200	+5.268e+03	+3.362e+03	+9.735e+03	+0.390
19.300	+4.500e+03	+5.544e+03	+1.070e+04	+0.552
19.400	+5.785e+03	+5.316e+03	+9.171e+03	+0.479
19.500	+4.458e+03	+4.884e+03	+1.049e+04	+0.523
19.600	+3.581e+03	+4.629e+03	+9.654e+03	+0.564
19.700	+4.456e+03	+5.874e+03	+1.051e+04	+0.569
19.800	+3.283e+03	+4.088e+03	+8.814e+03	+0.555
19.900	+4.375e+03	+5.502e+03	+1.002e+04	+0.557
20.000	+4.341e+03	+4.269e+03	+9.226e+03	+0.496
20.100	+4.297e+03	+4.212e+03	+9.692e+03	+0.495
20.200	+6.286e+03	+5.684e+03	+9.166e+03	+0.475
20.300	+4.060e+03	+5.245e+03	+9.865e+03	+0.564
20.400	+4.698e+03	+5.048e+03	+9.506e+03	+0.518
20.500	+5.901e+03	+4.129e+03	+1.086e+04	+0.412
20.600	+4.851e+03	+4.302e+03	+9.285e+03	+0.470
20.700	+4.426e+03	+5.429e+03	+1.031e+04	+0.551
20.800	+5.379e+03	+5.912e+03	+9.847e+03	+0.524
20.900	+6.119e+03	+3.711e+03	+1.041e+04	+0.377
21.000	+7.550e+03	+2.174e+03	+9.695e+03	+0.224
21.100	+8.501e+03	+3.351e+03	+1.072e+04	+0.283
21.200	+7.396e+03	+2.463e+03	+9.298e+03	+0.250
21.300	+8.344e+03	+3.033e+03	+9.814e+03	+0.267
21.400	+7.430e+03	+2.951e+03	+1.034e+04	+0.284
21.500	+7.200e+03	+3.592e+03	+1.099e+04	+0.333
21.600	+7.600e+03	+1.473e+03	+9.993e+03	+0.162
21.700	+6.670e+03	+3.922e+03	+9.675e+03	+0.370
21.800	+7.766e+03	+2.068e+03	+1.019e+04	+0.210
21.900	+7.718e+03	+2.597e+03	+9.628e+03	+0.252
22.000	+7.205e+03	+2.360e+03	+9.111e+03	+0.247
22.100	+6.677e+03	+1.525e+03	+9.661e+03	+0.186
22.200	+6.887e+03	+2.103e+03	+1.178e+04	+0.234
22.300	+8.094e+03	+2.244e+03	+1.002e+04	+0.217
22.400	+7.105e+03	+2.658e+03	+9.222e+03	+0.272
22.500	+6.893e+03	+1.959e+03	+9.248e+03	+0.221
22.600	+1.071e+03	+9.098e+03	+1.061e+04	+0.895
22.700	+1.924e+03	+8.211e+03	+1.004e+04	+0.810
22.800	+1.658e+03	+7.082e+03	+1.056e+04	+0.810
22.900	+3.321e+03	+6.464e+03	+1.001e+04	+0.661
23.000	+2.614e+03	+8.535e+03	+1.065e+04	+0.766
23.100	+1.916e+03	+7.444e+03	+1.040e+04	+0.795
23.200	+2.182e+03	+7.887e+03	+8.933e+03	+0.783
23.300	+1.712e+03	+7.198e+03	+9.865e+03	+0.808
23.400	+3.629e+03	+7.030e+03	+9.640e+03	+0.660
23.500	+8.754e+03	+2.890e+03	+1.005e+04	+0.248
23.600	+7.832e+03	+2.200e+03	+9.947e+03	+0.219
23.700	+8.443e+03	+1.446e+03	+9.185e+03	+0.146
23.800	+2.197e+03	+7.464e+03	+1.041e+04	+0.773
23.900	+1.434e+03	+8.319e+03	+9.820e+03	+0.853
24.000	+4.949e+03	+5.442e+03	+9.400e+03	+0.524
24.100	+6.125e+03	+2.750e+03	+1.070e+04	+0.310
24.200	+7.978e+03	+3.412e+03	+9.060e+03	+0.300
24.300	+8.029e+03	+2.498e+03	+1.036e+04	+0.237
24.400	+8.352e+03	+2.754e+03	+1.084e+04	+0.248
24.500	+7.725e+03	+2.432e+03	+9.413e+03	+0.239
24.600	+7.398e+03	+2.560e+03	+1.023e+04	+0.257
24.700	+7.785e+03	+1.412e+03	+1.135e+04	+0.154
24.800	+7.436e+03	+3.406e+03	+1.079e+04	+0.314
24.900	+6.624e+03	+1.862e+03	+9.573e+03	+0.219
25.000	+7.256e+03	+3.507e+03	+1.076e+04	+0.326
25.100	+7.525e+03	+3.333e+03	+1.066e+04	+0.307
25.200	+7.759e+03	+3.215e+03	+1.069e+04	+0.293
25.300	+7.817e+03	+2.931e+03	+8.363e+03	+0.273
25.400	+7.441e+03	+2.409e+03	+1.031e+04	+0.245
25.500	+8.377e+03	+2.204e+03	+1.116e+04	+0.208
25.600	+7.601e+03	+2.675e+03	+1.014e+04	+0.260
25.700	+7.600e+03	+2.917e+03	+1.025e+04	+0.277
25.800	+6.764e+03	+2.321e+03	+1.112e+04	+0.255
25.900	+6.908e+03	+2.396e+03	+9.962e+03	+0.258
26.000	+7.575e+03	+2.297e+03	+9.683e+03	+0.233
26.100	+7.877e+03	+3.535e+03	+1.060e+04	+0.310
26.200	+7.784e+03	+2.497e+03	+1.151e+04	+0.243
26.300	+8.108e+03	+1.855e+03	+9.822e+03	+0.186
26.400	+7.809e+03	+3.027e+03	+9.594e+03	+0.279
26.500	+6.957e+03	+2.243e+03	+9.812e+03	+0.244
26.600	+7.075e+03	+2.730e+03	+1.060e+04	+0.278
26.700	+6.627e+03	+2.076e+03	+1.082e+04	+0.239
26.800	+8.207e+03	+3.405e+03	+1.122e+04	+0.293
26.900	+8.078e+03	+1.746e+03	+1.064e+04	+0.178
27.000	+8.398e+03	+2.256e+03	+1.075e+04	+0.212
27.100	+7.136e+03	+3.101e+03	+1.066e+04	+0.303
27.200	+6.468e+03	+1.983e+03	+1.024e+04	+0.235
27.300	+7.603e+03	+1.825e+03	+9.698e+03	+0.194
27.400	+7.434e+03	+3.463e+03	+1.085e+04	+0.318
27.500	+6.174e+03	+2.164e+03	+1.032e+04	+0.260
27.600	+7.803e+03	+2.730e+03	+9.657e+03	+0.259
27.700	+8.921e+03	+2.448e+03	+1.049e+04	+0.215
27.800	+6.213e+03	+3.312e+03	+1.023e+04	+0.348
27.900	+4.719e+03	+6.213e+03	+9.890e+03	+0.568
28.000	+3.262e+03	+4.945e+03	+8.746e+03	+0.603
28.100	+4.684e+03	+4.075e+03	+1.107e+04	+0.465
28.200	+5.570e+03	+5.290e+03	+1.059e+04	+0.487
28.300	+6.020e+03	+4.921e+03	+1.007e+04	+0.450
28.400	+5.392e+03	+4.264e+03	+1.135e+04	+0.442
28.500	+5.824e+03	+5.622e+03	+9.725e+03	+0.491
28.600	+4.738e+03	+5.001e+03	+9.206e+03	+0.514
28.700	+4.278e+03	+5.655e+03	+9.234e+03	+0.569
28.800	+5.329e+03	+5.850e+03	+9.364e+03	+0.523
28.900	+4.272e+03	+4.979e+03	+1.013e+04	+0.538
29.000	+4.944e+03	+4.956e+03	+1.029e+04	+0.501
29.100	+5.481e+03	+4.797e+03	+1.027e+04	+0.467
29.200	+4.717e+03	+4.951e+03	+1.197e+04	+0.512
29.300	+4.184e+03	+4.979e+03	+1.033e+04	+0.543
29.400	+5.374e+03	+4.544e+03	+1.021e+04	+0.458
29.500	+4.087e+03	+4.543e+03	+1.032e+04	+0.526
29.600	+5.515e+03	+4.355e+03	+9.966e+03	+0.441
29.700	+5.021e+03	+3.640e+03	+9.844e+03	+0.420
29.800	+6.650e+03	+4.533e+03	+9.572e+03	+0.405
29.900	+5.067e+03	+5.537e+03	+9.683e+03	+0.522
30.000	+5.585e+03	+4.037e+03	+9.721e+03	+0.420
30.100	+3.480e+03	+4.306e+03	+1.093e+04	+0.553
30.200	+5.814e+03	+4.277e+03	+9.893e+03	+0.424
30.300	+4.045e+03	+4.939e+03	+9.673e+03	+0.550
30.400	+3.707e+03	+4.995e+03	+8.517e+03	+0.574
30.500	+5.414e+03	+5.190e+03	+9.065e+03	+0.489
30.600	+5.618e+03	+6.065e+03	+9.728e+03	+0.519
30.700	+5.247e+03	+5.546e+03	+9.057e+03	+0.514
30.800	+5.409e+03	+3.241e+03	+9.180e+03	+0.375
30.900	+5.806e+03	+4.221e+03	+9.167e+03	+0.421
31.000	+4.619e+03	+5.050e+03	+1.093e+04	+0.522
31.100	+2.508e+03	+7.701e+03	+1.092e+04	+0.754
31.200	+3.025e+03	+8.827e+03	+1.045e+04	+0.745
31.300	+1.860e+03	+8.547e+03	+9.932e+03	+0.821
31.400	+1.564e+03	+9.020e+03	+9.854e+03	+0.852
31.500	+8.572e+02	+9.018e+03	+1.049e+04	+0.913
31.600	+1.385e+03	+8.824e+03	+8.605e+03	+0.864
31.700	+9.028e+02	+7.875e+03	+1.021e+04	+0.897
31.800	+2.240e+03	+8.818e+03	+9.467e+03	+0.797
31.900	+3.022e+03	+8.167e+03	+8.989e+03	+0.730
32.000	+2.080e+03	+9.097e+03	+9.662e+03	+0.814
32.100	+1.645e+03	+8.745e+03	+9.876e+03	+0.842
32.200	+2.358e+03	+6.666e+03	+1.005e+04	+0.739
32.300	+2.232e+03	+8.371e+03	+1.039e+04	+0.790
32.400	+2.960e+03	+7.880e+03	+1.044e+04	+0.727
32.500	+1.500e+03	+8.366e+03	+9.780e+03	+0.848
32.600	+2.171e+03	+8.442e+03	+1.088e+04	+0.795
32.700	+2.843e+03	+7.499e+03	+9.076e+03	+0.725
32.800	+2.543e+03	+7.574e+03	+9.579e+03	+0.749
32.900	+2.641e+03	+8.415e+03	+1.025e+04	+0.761
33.000	+2.170e+03	+7.186e+03	+9.891e+03	+0.768
33.100	+1.998e+03	+8.203e+03	+8.922e+03	+0.804
33.200	+2.730e+03	+7.533e+03	+1.008e+04	+0.734
33.300	+5.393e+03	+5.771e+03	+9.560e+03	+0.517
33.400	+5.974e+03	+5.248e+03	+1.117e+04	+0.468
33.500	+4.246e+03	+5.017e+03	+1.039e+04	+0.542
33.600	+4.537e+03	+5.104e+03	+1.084e+04	+0.529
33.700	+5.739e+03	+4.894e+03	+1.077e+04	+0.460
33.800	+6.043e+03	+5.256e+03	+1.115e+04	+0.465
33.900	+5.512e+03	+5.827e+03	+9.880e+03	+0.514
34.000	+4.421e+03	+5.246e+03	+1.034e+04	+0.543
34.100	+5.347e+03	+5.766e+03	+1.120e+04	+0.519
34.200	+5.920e+03	+3.944e+03	+8.978e+03	+0.400
34.300	+4.425e+03	+4.767e+03	+1.019e+04	+0.519
34.400	+5.391e+03	+4.334e+03	+1.057e+04	+0.446
34.500	+5.148e+03	+5.648e+03	+9.737e+03	+0.523
34.600	+4.498e+03	+4.438e+03	+8.960e+03	+0.497
34.700	+4.411e+03	+5.075e+03	+9.766e+03	+0.535
34.800	+5.446e+03	+5.348e+03	+8.724e+03	+0.495
34.900	+4.562e+03	+5.982e+03	+1.070e+04	+0.567
35.000	+4.950e+03	+6.343e+03	+1.006e+04	+0.562
35.100	+6.004e+03	+3.800e+03	+9.655e+03	+0.388
35.200	+3.922e+03	+4.620e+03	+1.039e+04	+0.541
35.300	+5.342e+03	+4.971e+03	+9.696e+03	+0.482
35.400	+6.181e+03	+5.311e+03	+9.659e+03	+0.462
35.500	+5.037e+03	+4.058e+03	+9.495e+03	+0.446
35.600	+6.154e+03	+3.487e+03	+1.141e+04	+0.362
35.700	+3.806e+03	+4.813e+03	+1.017e+04	+0.558
35.800	+4.100e+03	+5.309e+03	+1.042e+04	+0.564
35.900	+4.560e+03	+4.158e+03	+1.047e+04	+0.477
36.000	+5.053e+03	+5.187e+03	+9.346e+03	+0.506
36.100	+6.433e+03	+4.129e+03	+8.964e+03	+0.391
36.200	+3.987e+03	+5.975e+03	+1.105e+04	+0.600
36.300	+5.920e+03	+5.699e+03	+1.058e+04	+0.490
36.400	+5.379e+03	+5.550e+03	+9.041e+03	+0.508
36.500	+4.098e+03	+4.300e+03	+1.057e+04	+0.512
36.600	+5.977e+03	+4.639e+03	+1.017e+04	+0.437
36.700	+4.359e+03	+3.952e+03	+8.127e+03	+0.475
36.800	+4.668e+03	+6.307e+03	+1.019e+04	+0.575
36.900	+4.583e+03	+5.733e+03	+9.442e+03	+0.556
37.000	+3.988e+03	+4.996e+03	+1.126e+04	+0.556
37.100	+5.913e+03	+5.519e+03	+1.019e+04	+0.483
37.200	+4.875e+03	+5.177e+03	+9.948e+03	+0.515
37.300	+5.015e+03	+5.796e+03	+9.479e+03	+0.536
37.400	+5.925e+03	+5.884e+03	+1.079e+04	+0.498
37.500	+4.415e+03	+4.773e+03	+9.750e+03	+0.519
37.600	+5.297e+03	+5.275e+03	+1.002e+04	+0.499
37.700	+4.559e+03	+4.410e+03	+1.047e+04	+0.492
37.800	+5.845e+03	+4.074e+03	+9.316e+03	+0.411
37.900	+5.556e+03	+6.215e+03	+1.130e+04	+0.528
38.000	+4.967e+03	+4.977e+03	+9.810e+03	+0.500
38.100	+4.425e+03	+5.161e+03	+1.003e+04	+0.538
38.200	+5.307e+03	+5.717e+03	+1.047e+04	+0.519
38.300	+6.081e+03	+5.516e+03	+9.132e+03	+0.476
38.400	+5.352e+03	+4.876e+03	+1.056e+04	+0.477
38.500	+3.356e+03	+6.745e+03	+1.011e+04	+0.668
38.600	+1.518e+03	+7.695e+03	+1.084e+04	+0.835
38.700	+1.805e+03	+8.229e+03	+1.150e+04	+0.820
38.800	+1.042e+03	+7.956e+03	+1.061e+04	+0.884
38.900	+1.723e+03	+7.983e+03	+1.103e+04	+0.823
39.000	+2.291e+03	+8.282e+03	+1.040e+04	+0.783
39.100	+2.204e+03	+8.700e+03	+9.333e+03	+0.798
39.200	+2.834e+03	+8.917e+03	+8.537e+03	+0.759
39.300	+1.441e+03	+8.650e+03	+1.098e+04	+0.857
39.400	+2.293e+03	+6.436e+03	+1.017e+04	+0.737
39.500	+3.873e+03	+5.899e+03	+1.123e+04	+0.604
39.600	+4.630e+03	+4.479e+03	+1.065e+04	+0.492
39.700	+6.271e+03	+5.145e+03	+1.025e+04	+0.451
39.800	+5.631e+03	+5.550e+03	+1.026e+04	+0.496
39.900	+1.933e+03	+7.973e+03	+9.816e+03	+0.805
40.000	+1.817e+03	+7.615e+03	+1.073e+04	+0.807
40.100	+1.919e+03	+9.007e+03	+1.067e+04	+0.824
40.200	+6.726e+02	+8.440e+03	+1.105e+04	+0.926
40.300	+1.183e+03	+8.872e+03	+8.744e+03	+0.882
40.400	+2.401e+03	+8.081e+03	+1.061e+04	+0.771
40.500	+2.044e+03	+9.989e+03	+1.067e+04	+0.830
40.600	+3.615e+03	+9.574e+03	+1.061e+04	+0.726
40.700	+1.686e+03	+8.203e+03	+9.384e+03	+0.830
40.800	+2.107e+03	+8.604e+03	+8.546e+03	+0.803
40.900	+4.274e+02	+8.058e+03	+1.111e+04	+0.950
41.000	+1.848e+03	+6.787e+03	+1.138e+04	+0.786
41.100	+3.079e+03	+8.382e+03	+9.057e+03	+0.731
41.200	+1.746e+03	+7.321e+03	+1.065e+04	+0.807
41.300	+1.922e+03	+7.985e+03	+1.047e+04	+0.806
41.400	+3.002e+03	+7.426e+03	+8.570e+03	+0.712
41.500	+2.074e+03	+7.613e+03	+1.014e+04	+0.786
41.600	+2.120e+03	+7.811e+03	+1.016e+04	+0.787
41.700	+2.137e+03	+7.504e+03	+1.136e+04	+0.778
41.800	+1.872e+02	+7.426e+03	+9.501e+03	+0.975
41.900	+2.397e+03	+8.078e+03	+9.898e+03	+0.771
42.000	+2.168e+02	+8.301e+03	+9.613e+03	+0.975
