%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.600	+5.744e+03	+5.131e+03	+8.857e+03	+0.472
6.700	+5.520e+03	+3.842e+03	+1.011e+04	+0.410
6.800	+5.257e+03	+4.842e+03	+9.917e+03	+0.479
6.900	+6.008e+03	+4.161e+03	+1.067e+04	+0.409
7.000	+4.319e+03	+4.269e+03	+1.029e+04	+0.497
7.100	+6.072e+03	+5.931e+03	+9.348e+03	+0.494
7.200	+5.711e+03	+5.692e+03	+9.306e+03	+0.499
7.300	+4.900e+03	+4.272e+03	+9.006e+03	+0.466
7.400	+5.649e+03	+5.252e+03	+9.164e+03	+0.482
7.500	+5.686e+03	+3.496e+03	+9.155e+03	+0.381
7.600	+5.422e+03	+4.007e+03	+9.593e+03	+0.425
7.700	+5.677e+03	+4.131e+03	+8.995e+03	+0.421
7.800	+4.839e+03	+4.824e+03	+9.787e+03	+0.499
7.900	+5.221e+03	+4.894e+03	+1.074e+04	+0.484
8.000	+5.951e+03	+4.520e+03	+1.023e+04	+0.432
8.100	+5.615e+03	+3.708e+03	+9.569e+03	+0.398
8.200	+4.356e+03	+5.669e+03	+9.912e+03	+0.565
8.300	+4.455e+03	+4.176e+03	+1.043e+04	+0.484
8.400	+4.634e+03	+4.763e+03	+8.538e+03	+0.507
8.500	+5.690e+03	+3.903e+03	+1.058e+04	+0.407
8.600	+5.340e+03	+5.553e+03	+1.120e+04	+0.510
8.700	+5.305e+03	+5.919e+03	+1.013e+04	+0.527
8.800	+5.272e+03	+5.239e+03	+9.449e+03	+0.498
8.900	+4.983e+03	+4.717e+03	+9.351e+03	+0.486
9.000	+4.316e+03	+5.881e+03	+1.027e+04	+0.577
9.100	+5.114e+03	+3.592e+03	+9.835e+03	+0.413
9.200	+5.074e+03	+4.753e+03	+1.173e+04	+0.484
9.300	+5.262e+03	+4.308e+03	+9.121e+03	+0.450
9.400	+6.166e+03	+4.675e+03	+9.941e+03	+0.431
9.500	+3.914e+03	+5.204e+03	+1.077e+04	+0.571
9.600	+4.543e+03	+5.447e+03	+9.976e+03	+0.545
9.700	+5.137e+03	+4.213e+03	+9.999e+03	+0.451
9.800	+4.867e+03	+4.645e+03	+1.059e+04	+0.488
9.900	+5.498e+03	+4.985e+03	+9.391e+03	+0.476
10.000	+5.692e+03	+5.268e+03	+1.042e+04	+0.481
10.100	+4.934e+03	+5.635e+03	+9.654e+03	+0.533
10.200	+5.611e+03	+5.398e+03	+8.929e+03	+0.490
10.300	+5.355e+03	+6.077e+03	+1.139e+04	+0.532
10.400	+6.228e+03	+5.181e+03	+1.056e+04	+0.454
10.500	+5.566e+03	+4.807e+03	+9.177e+03	+0.463
10.600	+4.602e+03	+4.406e+03	+9.252e+03	+0.489
10.700	+4.515e+03	+4.846e+03	+9.963e+03	+0.518
10.800	+4.641e+03	+4.895e+03	+9.835e+03	+0.513
10.900	+4.073e+03	+4.650e+03	+1.016e+04	+0.533
11.000	+5.389e+03	+5.509e+03	+1.047e+04	+0.506
11.100	+6.232e+03	+3.372e+03	+1.054e+04	+0.351
11.200	+6.649e+03	+3.469e+03	+1.158e+04	+0.343
11.300	+7.530e+03	+2.356e+03	+9.456e+03	+0.238
11.400	+7.020e+03	+2.573e+03	+9.825e+03	+0.268
11.500	+6.744e+03	+3.152e+03	+8.976e+03	+0.319
11.600	+8.244e+03	+2.641e+03	+1.058e+04	+0.243
11.700	+7.556e+03	+2.177e+03	+8.591e+03	+0.224
11.800	+7.769e+03	+2.380e+03	+9.949e+03	+0.234
11.900	+7.405e+03	+2.382e+03	+1.067e+04	+0.243
12.000	+8.979e+03	+2.961e+03	+9.394e+03	+0.248
12.100	+7.120e+03	+1.963e+03	+9.598e+03	+0.216
12.200	+7.430e+03	+2.421e+03	+1.034e+04	+0.246
12.300	+7.136e+03	+1.732e+03	+9.703e+03	+0.195
12.400	+7.223e+03	+2.971e+03	+1.053e+04	+0.291
12.500	+7.644e+03	+1.967e+03	+1.054e+04	+0.205
12.600	+8.237e+03	+4.393e+03	+9.879e+03	+0.348
12.700	+7.822e+03	+3.852e+03	+9.281e+03	+0.330
12.800	+7.494e+03	+1.557e+03	+9.885e+03	+0.172
12.900	+6.898e+03	+2.196e+03	+9.761e+03	+0.241
13.000	+7.685e+03	+2.150e+03	+9.988e+03	+0.219
13.100	+7.789e+03	+6.751e+02	+9.334e+03	+0.080
13.200	+8.111e+03	+2.581e+03	+1.112e+04	+0.241
13.300	+7.108e+03	+3.191e+03	+9.303e+03	+0.310
13.400	+7.978e+03	+3.390e+03	+9.974e+03	+0.298
13.500	+7.414e+03	+2.852e+03	+8.884e+03	+0.278
13.600	+7.868e+03	+1.816e+03	+8.930e+03	+0.188
13.700	+8.205e+03	+3.276e+03	+1.034e+04	+0.285
13.800	+6.171e+03	+3.293e+03	+1.096e+04	+0.348
13.900	+5.336e+03	+4.413e+03	+1.024e+04	+0.453
14.000	+6.147e+03	+5.489e+03	+1.056e+04	+0.472
14.100	+4.926e+03	+4.814e+03	+9.978e+03	+0.494
14.200	+4.500e+03	+6.082e+03	+8.765e+03	+0.575
14.300	+7.244e+03	+4.448e+03	+9.589e+03	+0.380
14.400	+8.072e+03	+2.511e+03	+8.697e+03	+0.237
14.500	+7.247e+03	+2.331e+03	+9.155e+03	+0.243
14.600	+7.439e+03	+1.589e+03	+9.626e+03	+0.176
14.700	+8.672e+03	+3.255e+03	+1.023e+04	+0.273
14.800	+7.519e+03	+3.036e+03	+1.032e+04	+0.288
14.900	+7.219e+03	+3.054e+03	+1.017e+04	+0.297
15.000	+6.011e+03	+2.589e+03	+1.118e+04	+0.301
15.100	+7.723e+03	+2.443e+03	+1.076e+04	+0.240
15.200	+6.410e+03	+2.804e+03	+1.011e+04	+0.304
15.300	+6.814e+03	+2.321e+03	+1.048e+04	+0.254
15.400	+3.956e+03	+5.902e+03	+1.098e+04	+0.599
15.500	+1.351e+03	+8.995e+03	+1.094e+04	+0.869
15.600	+1.528e+03	+7.337e+03	+1.092e+04	+0.828
15.700	+1.986e+03	+8.359e+03	+9.571e+03	+0.808
15.800	+2.205e+03	+7.287e+03	+1.035e+04	+0.768
15.900	+1.900e+03	+7.589e+03	+1.076e+04	+0.800
16.000	+1.681e+03	+7.284e+03	+9.855e+03	+0.813
16.100	+1.595e+03	+8.593e+03	+1.041e+04	+0.843
16.200	+4.363e+03	+5.266e+03	+1.013e+04	+0.547
16.300	+6.452e+03	+3.095e+03	+1.037e+04	+0.324
16.400	+6.310e+03	+3.043e+03	+9.762e+03	+0.325
16.500	+7.965e+03	+2.682e+03	+9.858e+03	+0.252
16.600	+6.457e+03	+2.460e+03	+1.002e+04	+0.276
16.700	+6.860e+03	+2.740e+03	+1.075e+04	+0.285
16.800	+6.643e+03	+1.654e+03	+9.969e+03	+0.199
16.900	+5.904e+03	+2.709e+03	+1.045e+04	+0.315
17.000	+6.093e+03	+2.091e+03	+8.179e+03	+0.255
17.100	+8.170e+03	+2.846e+03	+9.746e+03	+0.258
17.200	+7.496e+03	+2.392e+03	+8.960e+03	+0.242
17.300	+6.629e+03	+2.503e+03	+1.119e+04	+0.274
17.400	+7.664e+03	+2.037e+03	+8.816e+03	+0.210
17.500	+7.410e+03	+1.841e+03	+1.005e+04	+0.199
17.600	+6.884e+03	+2.283e+03	+1.023e+04	+0.249
17.700	+7.191e+03	+2.153e+03	+8.711e+03	+0.230
17.800	+7.398e+03	+2.493e+03	+1.053e+04	+0.252
17.900	+5.264e+03	+2.155e+03	+1.044e+04	+0.290
18.000	+6.582e+03	+2.357e+03	+1.053e+04	+0.264
18.100	+7.727e+03	+2.726e+03	+1.175e+04	+0.261
18.200	+6.388e+03	+3.233e+03	+8.628e+03	+0.336
18.300	+7.053e+03	+1.869e+03	+1.070e+04	+0.209
18.400	+8.163e+03	+3.029e+03	+8.879e+03	+0.271
18.500	+7.576e+03	+3.117e+03	+1.008e+04	+0.292
18.600	+7.670e+03	+2.676e+03	+1.066e+04	+0.259
18.700	+5.649e+03	+2.350e+03	+1.014e+04	+0.294
18.800	+7.428e+03	+1.767e+03	+1.024e+04	+0.192
18.900	+6.816e+03	+3.943e+03	+9.270e+03	+0.366
19.000	+5.932e+03	+2.688e+03	+1.020e+04	+0.312
19.100	+8.016e+03	+1.750e+03	+9.941e+03	+0.179
19.200	+7.473e+03	+2.614e+03	+1.008e+04	+0.259
19.300	+8.218e+03	+2.641e+03	+1.006e+04	+0.243
19.400	+9.162e+03	+2.681e+03	+1.035e+04	+0.226
19.500	+9.852e+03	+2.378e+03	+9.842e+03	+0.194
19.600	+7.286e+03	+2.419e+03	+9.489e+03	+0.249
19.700	+6.959e+03	+2.339e+03	+9.071e+03	+0.252
19.800	+7.769e+03	+9.625e+02	+1.093e+04	+0.110
19.900	+7.999e+03	+1.932e+03	+8.484e+03	+0.195
20.000	+8.321e+03	+2.732e+03	+1.011e+04	+0.247
20.100	+8.348e+03	+1.995e+03	+9.610e+03	+0.193
20.200	+8.259e+03	+2.148e+02	+1.002e+04	+0.025
20.300	+8.248e+03	+2.105e+03	+1.050e+04	+0.203
20.400	+8.791e+03	+2.460e+03	+9.139e+03	+0.219
20.500	+6.199e+03	+2.812e+03	+8.330e+03	+0.312
20.600	+7.512e+03	+2.969e+03	+9.959e+03	+0.283
20.700	+6.879e+03	+2.200e+03	+1.062e+04	+0.242
20.800	+8.053e+03	+2.109e+03	+8.678e+03	+0.208
20.900	+9.184e+03	+3.518e+03	+9.882e+03	+0.277
21.000	+8.200e+03	+2.006e+03	+1.041e+04	+0.197
21.100	+7.239e+03	+1.816e+03	+1.007e+04	+0.201
21.200	+7.109e+03	+2.381e+03	+1.080e+04	+0.251
21.300	+8.073e+03	+3.069e+03	+9.343e+03	+0.275
21.400	+6.084e+03	+6.029e+03	+1.146e+04	+0.498
21.500	+4.941e+03	+5.837e+03	+9.636e+03	+0.542
21.600	+4.204e+03	+5.045e+03	+8.878e+03	+0.545
21.700	+5.585e+03	+5.524e+03	+1.014e+04	+0.497
21.800	+5.033e+03	+4.279e+03	+9.433e+03	+0.460
21.900	+5.363e+03	+5.429e+03	+1.044e+04	+0.503
22.000	+5.533e+03	+5.602e+03	+1.102e+04	+0.503
22.100	+4.284e+03	+6.194e+03	+9.204e+03	+0.591
22.200	+4.584e+03	+4.688e+03	+1.021e+04	+0.506
22.300	+6.670e+03	+3.705e+03	+1.012e+04	+0.357
22.400	+4.910e+03	+5.550e+03	+9.991e+03	+0.531
22.500	+5.015e+03	+3.434e+03	+9.937e+03	+0.406
22.600	+5.386e+03	+4.442e+03	+9.917e+03	+0.452
22.700	+5.805e+03	+6.024e+03	+1.101e+04	+0.509
22.800	+3.924e+03	+4.863e+03	+1.051e+04	+0.553
22.900	+5.233e+03	+4.379e+03	+1.021e+04	+0.456
23.000	+3.836e+03	+5.517e+03	+9.619e+03	+0.590
23.100	+3.734e+03	+6.912e+03	+9.892e+03	+0.649
23.200	+2.257e+03	+8.335e+03	+1.025e+04	+0.787
23.300	+3.361e+03	+8.002e+03	+1.057e+04	+0.704
23.400	+1.217e+03	+6.831e+03	+1.049e+04	+0.849
23.500	+2.225e+03	+7.143e+03	+8.664e+03	+0.763
23.600	+2.432e+03	+8.352e+03	+9.140e+03	+0.774
23.700	+4.160e+03	+6.186e+03	+1.074e+04	+0.598
23.800	+4.430e+03	+5.579e+03	+9.278e+03	+0.557
23.900	+4.282e+03	+5.413e+03	+1.019e+04	+0.558
24.000	+4.322e+03	+4.686e+03	+1.073e+04	+0.520
24.100	+4.417e+03	+4.637e+03	+9.069e+03	+0.512
24.200	+5.335e+03	+5.662e+03	+1.015e+04	+0.515
24.300	+4.438e+03	+5.540e+03	+9.390e+03	+0.555
24.400	+4.510e+03	+3.641e+03	+9.942e+03	+0.447
24.500	+6.553e+03	+5.254e+03	+1.023e+04	+0.445
24.600	+5.362e+03	+5.588e+03	+1.013e+04	+0.510
24.700	+5.082e+03	+6.032e+03	+1.156e+04	+0.543
24.800	+4.175e+03	+4.814e+03	+9.146e+03	+0.536
24.900	+5.241e+03	+6.244e+03	+9.886e+03	+0.544
25.000	+2.426e+03	+7.566e+03	+9.877e+03	+0.757
25.100	+2.360e+03	+7.365e+03	+1.056e+04	+0.757
25.200	+1.393e+03	+8.524e+03	+8.676e+03	+0.859
25.300	+1.490e+03	+8.741e+03	+1.169e+04	+0.854
25.400	+2.113e+03	+8.777e+03	+9.821e+03	+0.806
25.500	+2.128e+03	+8.528e+03	+9.341e+03	+0.800
25.600	+2.245e+03	+8.184e+03	+1.001e+04	+0.785
25.700	+1.293e+03	+6.212e+03	+8.755e+03	+0.828
25.800	+4.155e+03	+6.758e+03	+9.834e+03	+0.619
25.900	+5.747e+03	+5.818e+03	+1.023e+04	+0.503
26.000	+6.924e+03	+5.517e+03	+1.043e+04	+0.443
26.100	+5.698e+03	+6.306e+03	+9.654e+03	+0.525
26.200	+5.696e+03	+3.874e+03	+1.102e+04	+0.405
26.300	+4.990e+03	+6.183e+03	+9.681e+03	+0.553
26.400	+3.992e+03	+5.585e+03	+9.673e+03	+0.583
26.500	+5.139e+03	+4.270e+03	+1.032e+04	+0.454
26.600	+5.886e+03	+3.519e+03	+1.104e+04	+0.374
26.700	+5.973e+03	+4.442e+03	+1.079e+04	+0.427
26.800	+5.114e+03	+5.720e+03	+9.564e+03	+0.528
26.900	+5.003e+03	+4.654e+03	+1.049e+04	+0.482
27.000	+4.655e+03	+4.074e+03	+9.172e+03	+0.467
27.100	+5.178e+03	+5.685e+03	+1.120e+04	+0.523
27.200	+3.478e+03	+5.139e+03	+9.981e+03	+0.596
27.300	+5.328e+03	+3.968e+03	+1.091e+04	+0.427
27.400	+5.221e+03	+4.794e+03	+1.010e+04	+0.479
27.500	+3.438e+03	+4.976e+03	+9.881e+03	+0.591
27.600	+4.338e+03	+4.912e+03	+9.279e+03	+0.531
27.700	+5.432e+03	+5.329e+03	+1.010e+04	+0.495
27.800	+5.231e+03	+4.088e+03	+9.473e+03	+0.439
27.900	+4.296e+03	+5.310e+03	+1.030e+04	+0.553
28.000	+4.859e+03	+5.041e+03	+1.068e+04	+0.509
28.100	+4.783e+03	+5.156e+03	+9.324e+03	+0.519
28.200	+5.616e+03	+3.964e+03	+9.564e+03	+0.414
28.300	+4.183e+03	+6.910e+03	+1.020e+04	+0.623
28.400	+5.746e+03	+5.571e+03	+1.095e+04	+0.492
28.500	+5.512e+03	+5.123e+03	+9.189e+03	+0.482
28.600	+4.492e+03	+4.078e+03	+1.072e+04	+0.476
28.700	+4.914e+03	+6.151e+03	+9.455e+03	+0.556
28.800	+4.522e+03	+5.704e+03	+1.073e+04	+0.558
28.900	+5.223e+03	+5.922e+03	+1.058e+04	+0.531
29.000	+6.177e+03	+5.053e+03	+1.090e+04	+0.450
29.100	+4.399e+03	+5.811e+03	+1.033e+04	+0.569
29.200	+5.410e+03	+5.719e+03	+1.089e+04	+0.514
29.300	+3.694e+03	+5.189e+03	+9.785e+03	+0.584
29.400	+4.807e+03	+4.539e+03	+9.660e+03	+0.486
29.500	+5.165e+03	+3.718e+03	+1.013e+04	+0.419
29.600	+5.582e+03	+6.157e+03	+1.018e+04	+0.524
29.700	+4.798e+03	+5.561e+03	+1.022e+04	+0.537
29.800	+3.509e+03	+4.719e+03	+9.863e+03	+0.574
29.900	+5.056e+03	+5.355e+03	+1.043e+04	+0.514
30.000	+5.327e+03	+5.043e+03	+1.166e+04	+0.486
30.100	+4.056e+03	+6.489e+03	+9.651e+03	+0.615
30.200	+4.979e+03	+5.396e+03	+1.036e+04	+0.520
30.300	+5.857e+03	+5.466e+03	+1.107e+04	+0.483
30.400	+4.259e+03	+5.195e+03	+9.930e+03	+0.550
30.500	+3.899e+03	+4.692e+03	+1.038e+04	+0.546
30.600	+5.805e+03	+4.570e+03	+9.313e+03	+0.440
30.700	+1.542e+03	+7.717e+03	+1.091e+04	+0.833
30.800	+2.729e+03	+8.304e+03	+1.010e+04	+0.753
30.900	+2.014e+03	+7.703e+03	+9.931e+03	+0.793
31.000	+2.334e+03	+8.996e+03	+1.011e+04	+0.794
31.100	+1.894e+03	+7.368e+03	+9.503e+03	+0.795
31.200	+9.500e+02	+8.269e+03	+1.086e+04	+0.897
31.300	+1.356e+03	+7.096e+03	+9.861e+03	+0.840
31.400	+2.765e+03	+7.296e+03	+9.922e+03	+0.725
31.500	+2.547e+03	+7.998e+03	+1.048e+04	+0.758
31.600	+2.109e+03	+6.713e+03	+1.030e+04	+0.761
31.700	+3.241e+03	+8.680e+03	+9.493e+03	+0.728
31.800	+1.991e+03	+8.653e+03	+1.021e+04	+0.813
31.900	+2.315e+03	+7.451e+03	+1.025e+04	+0.763
32.000	+2.541e+03	+6.976e+03	+1.060e+04	+0.733
32.100	+1.313e+03	+7.974e+03	+1.058e+04	+0.859
32.200	+1.762e+03	+7.322e+03	+1.098e+04	+0.806
32.300	+2.345e+03	+7.069e+03	+1.057e+04	+0.751
32.400	+1.276e+03	+7.811e+03	+9.938e+03	+0.860
32.500	+1.924e+03	+8.629e+03	+9.198e+03	+0.818
32.600	+3.207e+03	+8.399e+03	+1.051e+04	+0.724
32.700	+6.988e+02	+8.335e+03	+9.479e+03	+0.923
32.800	+2.343e+03	+9.214e+03	+1.103e+04	+0.797
32.900	+2.062e+03	+7.008e+03	+1.075e+04	+0.773
33.000	+1.702e+03	+7.790e+03	+1.115e+04	+0.821
33.100	+2.171e+03	+8.310e+03	+1.059e+04	+0.793
33.200	+2.241e+03	+8.730e+03	+9.764e+03	+0.796
33.300	+1.568e+03	+7.550e+03	+9.077e+03	+0.828
33.400	+1.667e+03	+6.064e+03	+1.044e+04	+0.784
33.500	+1.952e+03	+6.977e+03	+9.518e+03	+0.781
33.600	+1.765e+03	+7.969e+03	+1.006e+04	+0.819
33.700	+1.391e+03	+7.532e+03	+1.026e+04	+0.844
33.800	+2.794e+03	+6.006e+03	+9.469e+03	+0.682
33.900	+6.141e+03	+5.500e+03	+9.663e+03	+0.472
34.000	+5.286e+03	+5.689e+03	+9.640e+03	+0.518
34.100	+6.069e+03	+6.094e+03	+1.047e+04	+0.501
34.200	+4.227e+03	+4.470e+03	+1.060e+04	+0.514
34.300	+4.636e+03	+6.115e+03	+8.925e+03	+0.569
34.400	+2.047e+03	+7.670e+03	+8.761e+03	+0.789
34.500	+3.172e+03	+8.159e+03	+1.019e+04	+0.720
34.600	+1.385e+03	+8.865e+03	+1.010e+04	+0.865
34.700	+1.711e+03	+7.747e+03	+1.022e+04	+0.819
34.800	+2.602e+03	+8.064e+03	+9.749e+03	+0.756
34.900	+2.399e+03	+8.197e+03	+1.020e+04	+0.774
35.000	+1.313e+03	+8.549e+03	+1.046e+04	+0.867
35.100	+3.100e+03	+7.907e+03	+9.561e+03	+0.718
35.200	+1.237e+03	+7.703e+03	+1.052e+04	+0.862
35.300	+1.224e+03	+7.245e+03	+1.087e+04	+0.855
35.400	+1.640e+03	+8.619e+03	+9.669e+03	+0.840
35.500	+1.355e+03	+8.236e+03	+1.137e+04	+0.859
35.600	+2.331e+03	+7.497e+03	+9.786e+03	+0.763
35.700	+1.555e+03	+7.220e+03	+1.008e+04	+0.823
35.800	+1.458e+03	+7.158e+03	+9.446e+03	+0.831
35.900	+1.007e+03	+7.724e+03	+1.044e+04	+0.885
36.000	+3.011e+03	+7.281e+03	+9.960e+03	+0.707
36.100	+1.874e+03	+6.779e+03	+9.185e+03	+0.783
36.200	+1.573e+03	+7.272e+03	+8.799e+03	+0.822
36.300	+3.383e+03	+7.988e+03	+1.015e+04	+0.702
36.400	+2.200e+03	+7.627e+03	+1.031e+04	+0.776
36.500	+6.612e+02	+8.282e+03	+1.021e+04	+0.926
36.600	+2.579e+02	+7.775e+03	+9.913e+03	+0.968
36.700	+2.822e+03	+8.646e+03	+1.106e+04	+0.754
36.800	+9.084e+02	+7.309e+03	+9.891e+03	+0.889
36.900	+2.230e+03	+7.997e+03	+1.089e+04	+0.782
37.000	+1.690e+03	+6.780e+03	+9.621e+03	+0.800
37.100	+1.995e+03	+7.221e+03	+8.797e+03	+0.784
37.200	+2.151e+03	+8.344e+03	+1.012e+04	+0.795
37.300	+2.419e+03	+7.365e+03	+9.335e+03	+0.753
37.400	+1.544e+03	+8.676e+03	+9.578e+03	+0.849
37.500	+7.116e+03	+3.313e+03	+8.783e+03	+0.318
37.600	+8.957e+03	+1.800e+03	+9.735e+03	+0.167
37.700	+7.154e+03	+2.917e+03	+1.030e+04	+0.290
37.800	+8.259e+03	+3.569e+03	+9.398e+03	+0.302
37.900	+7.503e+03	+2.967e+03	+1.019e+04	+0.283
38.000	+6.827e+03	+6.192e+03	+9.740e+03	+0.476
38.100	+6.023e+03	+4.566e+03	+1.017e+04	+0.431
38.200	+5.167e+03	+5.047e+03	+8.459e+03	+0.494
38.300	+4.853e+03	+4.673e+03	+1.069e+04	+0.491
38.400	+5.109e+03	+5.038e+03	+1.123e+04	+0.496
38.500	+5.957e+03	+5.193e+03	+9.050e+03	+0.466
38.600	+5.044e+03	+5.367e+03	+9.754e+03	+0.516
38.700	+5.227e+03	+5.534e+03	+1.075e+04	+0.514
38.800	+4.932e+03	+5.697e+03	+1.024e+04	+0.536
38.900	+4.105e+03	+4.764e+03	+9.713e+03	+0.537
39.000	+4.374e+03	+6.025e+03	+8.815e+03	+0.579
39.100	+4.699e+03	+5.088e+03	+1.077e+04	+0.520
39.200	+4.217e+03	+5.167e+03	+9.605e+03	+0.551
39.300	+5.516e+03	+4.196e+03	+1.128e+04	+0.432
39.400	+5.732e+03	+5.678e+03	+9.228e+03	+0.498
39.500	+4.703e+03	+6.630e+03	+1.003e+04	+0.585
39.600	+3.910e+03	+4.652e+03	+9.713e+03	+0.543
39.700	+5.096e+03	+4.413e+03	+1.062e+04	+0.464
39.800	+5.112e+03	+4.841e+03	+9.950e+03	+0.486
39.900	+6.265e+03	+4.971e+03	+1.039e+04	+0.442
40.000	+5.759e+03	+5.565e+03	+9.775e+03	+0.491
40.100	+5.548e+03	+4.021e+03	+9.830e+03	+0.420
40.200	+3.917e+03	+5.495e+03	+9.842e+03	+0.584
40.300	+4.873e+03	+4.942e+03	+1.106e+04	+0.503
40.400	+4.033e+03	+5.249e+03	+1.040e+04	+0.565
40.500	+4.509e+03	+5.948e+03	+1.067e+04	+0.569
40.600	+6.606e+03	+4.252e+03	+9.354e+03	+0.392
40.700	+5.521e+03	+4.240e+03	+9.943e+03	+0.434
40.800	+4.266e+03	+4.728e+03	+9.661e+03	+0.526
40.900	+4.282e+03	+5.664e+03	+9.179e+03	+0.569
41.000	+4.678e+03	+4.363e+03	+9.032e+03	+0.483
41.100	+4.677e+03	+5.015e+03	+8.456e+03	+0.517
41.200	+5.722e+03	+3.889e+03	+9.603e+03	+0.405
41.300	+5.540e+03	+5.002e+03	+1.062e+04	+0.474
41.400	+4.632e+03	+5.556e+03	+9.543e+03	+0.545
41.500	+4.551e+03	+3.052e+03	+9.712e+03	+0.401
41.600	+5.561e+03	+4.168e+03	+9.433e+03	+0.428
41.700	+6.377e+03	+3.961e+03	+8.796e+03	+0.383
41.800	+5.119e+03	+4.638e+03	+9.686e+03	+0.475
41.900	+5.251e+03	+5.501e+03	+9.706e+03	+0.512
42.000	+4.974e+03	+4.599e+03	+9.252e+03	+0.480
