%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.100	+5.041e+03	+4.672e+03	+9.891e+03	+0.481
6.200	+1.134e+03	+6.927e+03	+9.160e+03	+0.859
6.300	+3.416e+03	+5.906e+03	+9.910e+03	+0.634
6.400	+5.279e+03	+5.049e+03	+8.892e+03	+0.489
6.500	+5.036e+03	+5.367e+03	+1.004e+04	+0.516
6.600	+4.716e+03	+3.601e+03	+1.037e+04	+0.433
6.700	+4.429e+03	+4.421e+03	+1.028e+04	+0.500
6.800	+4.477e+03	+4.876e+03	+1.007e+04	+0.521
6.900	+4.445e+03	+5.181e+03	+1.040e+04	+0.538
7.000	+5.011e+03	+4.753e+03	+9.908e+03	+0.487
7.100	+4.888e+03	+6.223e+03	+9.787e+03	+0.560
7.200	+4.879e+03	+5.559e+03	+1.112e+04	+0.533
7.300	+5.800e+03	+4.407e+03	+9.063e+03	+0.432
7.400	+2.407e+03	+7.314e+03	+9.352e+03	+0.752
7.500	+3.573e+03	+7.904e+03	+9.469e+03	+0.689
7.600	+7.080e+03	+4.932e+03	+1.105e+04	+0.411
7.700	+5.163e+03	+5.182e+03	+9.517e+03	+0.501
7.800	+4.705e+03	+5.880e+03	+1.124e+04	+0.555
7.900	+4.867e+03	+4.615e+03	+1.020e+04	+0.487
8.000	+3.846e+03	+4.305e+03	+9.613e+03	+0.528
8.100	+5.262e+03	+5.781e+03	+9.539e+03	+0.524
8.200	+5.081e+03	+4.491e+03	+1.081e+04	+0.469
8.300	+5.744e+03	+5.093e+03	+1.033e+04	+0.470
8.400	+5.429e+03	+4.756e+03	+9.920e+03	+0.467
8.500	+4.390e+03	+4.938e+03	+1.006e+04	+0.529
8.600	+4.576e+03	+5.373e+03	+1.077e+04	+0.540
8.700	+5.101e+03	+3.740e+03	+1.102e+04	+0.423
8.800	+6.616e+03	+4.723e+03	+1.125e+04	+0.417
8.900	+5.479e+03	+5.930e+03	+9.641e+03	+0.520
9.000	+5.837e+03	+4.046e+03	+9.674e+03	+0.409
9.100	+4.992e+03	+5.910e+03	+9.724e+03	+0.542
9.200	+6.192e+03	+6.243e+03	+1.014e+04	+0.502
9.300	+4.993e+03	+5.107e+03	+1.034e+04	+0.506
9.400	+4.281e+03	+4.690e+03	+9.824e+03	+0.523
9.500	+4.987e+03	+5.894e+03	+1.012e+04	+0.542
9.600	+4.893e+03	+3.868e+03	+1.011e+04	+0.442
9.700	+4.461e+03	+4.005e+03	+1.002e+04	+0.473
9.800	+4.842e+03	+4.488e+03	+1.043e+04	+0.481
9.900	+5.016e+03	+4.514e+03	+1.011e+04	+0.474
10.000	+5.523e+03	+4.324e+03	+1.079e+04	+0.439
10.100	+5.377e+03	+6.110e+03	+1.021e+04	+0.532
10.200	+5.034e+03	+5.647e+03	+1.014e+04	+0.529
10.300	+3.640e+03	+5.634e+03	+1.017e+04	+0.608
10.400	+5.452e+03	+3.802e+03	+1.027e+04	+0.411
10.500	+5.329e+03	+5.349e+03	+1.013e+04	+0.501
10.600	+5.466e+03	+5.322e+03	+1.074e+04	+0.493
10.700	+6.516e+03	+4.494e+03	+9.323e+03	+0.408
10.800	+5.242e+03	+3.381e+03	+1.039e+04	+0.392
10.900	+6.491e+03	+4.918e+03	+1.031e+04	+0.431
11.000	+5.389e+03	+5.533e+03	+1.014e+04	+0.507
11.100	+5.382e+03	+4.943e+03	+9.346e+03	+0.479
11.200	+5.322e+03	+4.724e+03	+1.084e+04	+0.470
11.300	+4.078e+03	+5.396e+03	+1.144e+04	+0.570
11.400	+4.553e+03	+5.540e+03	+1.185e+04	+0.549
11.500	+4.859e+03	+3.920e+03	+9.741e+03	+0.447
11.600	+5.647e+03	+5.201e+03	+1.075e+04	+0.479
11.700	+4.216e+03	+6.132e+03	+1.127e+04	+0.593
11.800	+3.899e+03	+4.175e+03	+1.005e+04	+0.517
11.900	+6.209e+03	+4.970e+03	+1.024e+04	+0.445
12.000	+4.742e+03	+4.153e+03	+1.015e+04	+0.467
12.100	+4.300e+03	+5.075e+03	+9.195e+03	+0.541
12.200	+5.725e+03	+5.091e+03	+9.910e+03	+0.471
12.300	+4.017e+03	+5.737e+03	+1.144e+04	+0.588
12.400	+5.480e+03	+5.453e+03	+1.074e+04	+0.499
12.500	+4.229e+03	+5.008e+03	+1.055e+04	+0.542
12.600	+4.999e+03	+4.627e+03	+9.871e+03	+0.481
12.700	+4.206e+03	+5.029e+03	+9.902e+03	+0.545
12.800	+4.398e+03	+5.417e+03	+8.641e+03	+0.552
12.900	+6.147e+03	+4.778e+03	+9.991e+03	+0.437
13.000	+5.624e+03	+4.425e+03	+9.806e+03	+0.440
13.100	+3.524e+03	+5.384e+03	+9.804e+03	+0.604
13.200	+4.559e+03	+4.868e+03	+9.027e+03	+0.516
13.300	+3.559e+03	+4.292e+03	+9.858e+03	+0.547
13.400	+5.485e+03	+5.048e+03	+1.031e+04	+0.479
13.500	+3.923e+03	+3.915e+03	+9.164e+03	+0.500
13.600	+4.503e+03	+4.867e+03	+9.843e+03	+0.519
13.700	+5.806e+03	+4.295e+03	+1.041e+04	+0.425
13.800	+5.015e+03	+5.283e+03	+1.045e+04	+0.513
13.900	+5.416e+03	+4.983e+03	+8.766e+03	+0.479
14.000	+5.022e+03	+4.219e+03	+8.530e+03	+0.457
14.100	+4.873e+03	+5.427e+03	+8.932e+03	+0.527
14.200	+5.671e+03	+5.875e+03	+1.189e+04	+0.509
14.300	+9.895e+02	+7.348e+03	+9.868e+03	+0.881
14.400	+1.684e+03	+7.868e+03	+9.370e+03	+0.824
14.500	+1.391e+03	+7.539e+03	+9.263e+03	+0.844
14.600	+2.226e+03	+7.201e+03	+8.322e+03	+0.764
14.700	+2.476e+03	+7.903e+03	+9.108e+03	+0.761
14.800	+2.623e+03	+9.608e+03	+1.053e+04	+0.786
14.900	+1.920e+03	+8.950e+03	+9.847e+03	+0.823
15.000	+2.183e+03	+8.203e+03	+1.020e+04	+0.790
15.100	+3.597e+03	+9.583e+03	+8.847e+03	+0.727
15.200	+2.140e+03	+9.834e+03	+9.834e+03	+0.821
15.300	+1.835e+03	+6.318e+03	+9.912e+03	+0.775
15.400	+1.513e+03	+8.542e+03	+8.929e+03	+0.849
15.500	+2.202e+03	+8.210e+03	+9.214e+03	+0.788
15.600	+1.903e+03	+7.381e+03	+9.895e+03	+0.795
15.700	+4.660e+03	+4.797e+03	+9.525e+03	+0.507
15.800	+4.875e+03	+4.818e+03	+1.059e+04	+0.497
15.900	+5.165e+03	+3.991e+03	+1.010e+04	+0.436
16.000	+5.236e+03	+5.218e+03	+8.810e+03	+0.499
16.100	+5.008e+03	+3.920e+03	+9.746e+03	+0.439
16.200	+5.116e+03	+4.150e+03	+8.848e+03	+0.448
16.300	+6.053e+03	+4.471e+03	+9.310e+03	+0.425
16.400	+7.703e+03	+2.028e+03	+1.079e+04	+0.208
16.500	+7.405e+03	+2.471e+03	+1.152e+04	+0.250
16.600	+7.395e+03	+3.712e+03	+1.071e+04	+0.334
16.700	+8.558e+03	+2.707e+03	+1.091e+04	+0.240
16.800	+8.291e+03	+3.117e+03	+1.061e+04	+0.273
16.900	+7.144e+03	+1.206e+02	+9.140e+03	+0.017
17.000	+7.138e+03	+1.985e+03	+9.237e+03	+0.218
17.100	+7.681e+03	+9.145e+02	+1.114e+04	+0.106
17.200	+6.760e+03	+1.962e+03	+9.971e+03	+0.225
17.300	+8.281e+03	+2.884e+03	+9.698e+03	+0.258
17.400	+6.906e+03	+3.232e+03	+1.144e+04	+0.319
17.500	+8.402e+03	+3.281e+03	+1.028e+04	+0.281
17.600	+8.157e+03	+1.407e+03	+1.135e+04	+0.147
17.700	+8.192e+03	+1.529e+03	+9.693e+03	+0.157
17.800	+7.910e+03	+2.153e+03	+9.422e+03	+0.214
17.900	+7.183e+03	+1.420e+03	+1.007e+04	+0.165
18.000	+8.381e+03	+1.208e+03	+9.195e+03	+0.126
18.100	+6.927e+03	+2.609e+03	+8.602e+03	+0.274
18.200	+7.448e+03	+1.198e+03	+9.424e+03	+0.139
18.300	+7.493e+03	+1.195e+03	+1.088e+04	+0.138
18.400	+8.593e+03	+2.163e+03	+1.050e+04	+0.201
18.500	+6.642e+03	+1.385e+03	+8.933e+03	+0.173
18.600	+8.147e+03	+2.536e+03	+1.085e+04	+0.237
18.700	+7.416e+03	+2.242e+03	+9.943e+03	+0.232
18.800	+7.398e+03	+3.282e+03	+1.048e+04	+0.307
18.900	+6.654e+03	+2.759e+03	+1.004e+04	+0.293
19.000	+7.123e+03	+1.402e+03	+1.027e+04	+0.164
19.100	+8.854e+03	+1.417e+03	+1.078e+04	+0.138
19.200	+7.138e+03	+1.697e+03	+9.080e+03	+0.192
19.300	+7.910e+03	+3.075e+03	+9.351e+03	+0.280
19.400	+5.905e+03	+1.994e+03	+9.743e+03	+0.252
19.500	+7.816e+03	+3.148e+03	+8.173e+03	+0.287
19.600	+8.068e+03	+2.752e+03	+1.152e+04	+0.254
19.700	+7.219e+03	+3.169e+03	+1.054e+04	+0.305
19.800	+8.686e+03	+1.486e+03	+1.040e+04	+0.146
19.900	+6.511e+03	+2.844e+03	+9.922e+03	+0.304
20.000	+7.311e+03	+2.897e+03	+9.822e+03	+0.284
20.100	+7.318e+03	+2.959e+03	+1.003e+04	+0.288
20.200	+8.386e+03	+2.029e+03	+9.920e+03	+0.195
20.300	+5.718e+03	+3.068e+03	+9.534e+03	+0.349
20.400	+5.733e+03	+4.477e+03	+1.029e+04	+0.438
20.500	+4.406e+03	+3.241e+03	+9.962e+03	+0.424
20.600	+5.064e+03	+5.793e+03	+8.951e+03	+0.534
20.700	+5.011e+03	+5.263e+03	+1.061e+04	+0.512
20.800	+5.202e+03	+4.635e+03	+9.935e+03	+0.471
20.900	+4.737e+03	+5.854e+03	+8.464e+03	+0.553
21.000	+4.375e+03	+5.175e+03	+1.150e+04	+0.542
21.100	+4.258e+03	+5.575e+03	+1.181e+04	+0.567
21.200	+4.329e+03	+2.933e+03	+1.009e+04	+0.404
21.300	+4.933e+03	+5.290e+03	+1.187e+04	+0.517
21.400	+5.045e+03	+5.143e+03	+1.060e+04	+0.505
21.500	+4.202e+03	+3.184e+03	+1.015e+04	+0.431
21.600	+4.261e+03	+4.774e+03	+1.110e+04	+0.528
21.700	+4.639e+03	+4.575e+03	+1.025e+04	+0.497
21.800	+5.811e+03	+4.046e+03	+1.009e+04	+0.410
21.900	+4.943e+03	+5.105e+03	+8.710e+03	+0.508
22.000	+4.808e+03	+6.080e+03	+9.216e+03	+0.558
22.100	+4.447e+03	+4.840e+03	+9.424e+03	+0.521
22.200	+4.168e+03	+5.805e+03	+8.569e+03	+0.582
22.300	+4.713e+03	+5.276e+03	+1.075e+04	+0.528
22.400	+3.578e+03	+5.241e+03	+8.932e+03	+0.594
22.500	+4.089e+03	+5.822e+03	+9.508e+03	+0.587
22.600	+4.712e+03	+3.396e+03	+9.679e+03	+0.419
22.700	+4.785e+03	+4.658e+03	+1.124e+04	+0.493
22.800	+5.923e+03	+4.679e+03	+9.044e+03	+0.441
22.900	+5.984e+03	+4.800e+03	+1.043e+04	+0.445
23.000	+5.671e+03	+4.610e+03	+1.111e+04	+0.448
23.100	+5.589e+03	+3.978e+03	+1.069e+04	+0.416
23.200	+6.413e+03	+4.316e+03	+9.062e+03	+0.402
23.300	+4.115e+03	+5.169e+03	+9.097e+03	+0.557
23.400	+5.146e+03	+5.073e+03	+9.833e+03	+0.496
23.500	+5.804e+03	+4.951e+03	+1.037e+04	+0.460
23.600	+4.542e+03	+5.225e+03	+1.054e+04	+0.535
23.700	+6.072e+03	+5.424e+03	+9.857e+03	+0.472
23.800	+5.459e+03	+6.059e+03	+8.481e+03	+0.526
23.900	+4.705e+03	+6.170e+03	+9.893e+03	+0.567
24.000	+5.066e+03	+4.979e+03	+1.081e+04	+0.496
24.100	+3.768e+03	+5.327e+03	+9.869e+03	+0.586
24.200	+4.379e+03	+5.126e+03	+8.957e+03	+0.539
24.300	+5.355e+03	+5.220e+03	+8.886e+03	+0.494
24.400	+5.984e+03	+5.103e+03	+8.907e+03	+0.460
24.500	+4.237e+03	+5.141e+03	+9.231e+03	+0.548
24.600	+3.881e+03	+4.648e+03	+1.009e+04	+0.545
24.700	+6.009e+03	+5.283e+03	+9.615e+03	+0.468
24.800	+3.749e+03	+5.070e+03	+9.563e+03	+0.575
24.900	+5.313e+03	+5.677e+03	+9.602e+03	+0.517
25.000	+6.479e+03	+3.919e+03	+1.129e+04	+0.377
25.100	+5.723e+03	+5.852e+03	+9.610e+03	+0.506
25.200	+4.148e+03	+5.595e+03	+1.143e+04	+0.574
25.300	+4.039e+03	+4.508e+03	+1.033e+04	+0.527
25.400	+2.020e+03	+8.425e+03	+8.970e+03	+0.807
25.500	+2.615e+03	+8.675e+03	+1.048e+04	+0.768
25.600	+1.873e+03	+7.912e+03	+1.056e+04	+0.809
25.700	+2.683e+03	+8.364e+03	+9.737e+03	+0.757
25.800	+2.093e+03	+8.082e+03	+9.525e+03	+0.794
25.900	+2.057e+03	+7.953e+03	+9.749e+03	+0.795
26.000	+3.643e+02	+7.988e+03	+1.077e+04	+0.956
26.100	+1.129e+03	+8.404e+03	+1.033e+04	+0.882
26.200	+2.491e+03	+8.102e+03	+9.677e+03	+0.765
26.300	+2.393e+03	+7.621e+03	+9.910e+03	+0.761
26.400	-3.886e+02	+6.816e+03	+8.833e+03	+1.060
26.500	+2.344e+03	+8.144e+03	+1.020e+04	+0.777
26.600	+1.909e+03	+8.321e+03	+8.492e+03	+0.813
26.700	+1.539e+03	+8.799e+03	+9.855e+03	+0.851
26.800	+2.177e+03	+9.130e+03	+9.312e+03	+0.808
26.900	+1.364e+03	+7.481e+03	+1.056e+04	+0.846
27.000	+8.228e+03	+1.987e+03	+1.002e+04	+0.195
27.100	+8.022e+03	+2.490e+03	+9.786e+03	+0.237
27.200	+6.587e+03	+2.705e+03	+1.056e+04	+0.291
27.300	+8.559e+03	+2.669e+03	+9.431e+03	+0.238
27.400	+8.409e+03	+2.744e+03	+1.038e+04	+0.246
27.500	+7.731e+03	+3.004e+03	+9.827e+03	+0.280
27.600	+6.455e+03	+2.371e+03	+9.523e+03	+0.269
27.700	+8.441e+03	+3.143e+03	+1.144e+04	+0.271
27.800	+8.348e+03	+1.854e+03	+1.072e+04	+0.182
27.900	+7.119e+03	+2.304e+03	+9.787e+03	+0.244
28.000	+7.479e+03	+1.947e+03	+9.930e+03	+0.207
28.100	+6.509e+03	+1.758e+03	+9.410e+03	+0.213
28.200	+8.232e+03	+2.708e+03	+1.053e+04	+0.248
28.300	+8.327e+03	+2.408e+03	+1.050e+04	+0.224
28.400	+9.109e+03	+2.088e+03	+9.740e+03	+0.186
28.500	+7.906e+03	+3.615e+03	+9.748e+03	+0.314
28.600	+7.179e+03	+3.928e+03	+9.906e+03	+0.354
28.700	+7.235e+03	+2.307e+03	+9.538e+03	+0.242
28.800	+7.465e+03	+2.417e+03	+1.031e+04	+0.245
28.900	+6.959e+03	+2.208e+03	+9.914e+03	+0.241
29.000	+7.406e+03	+4.259e+03	+9.775e+03	+0.365
29.100	+6.607e+03	+2.492e+03	+1.003e+04	+0.274
29.200	+7.774e+03	+2.179e+03	+1.097e+04	+0.219
29.300	+6.858e+03	+1.693e+03	+9.653e+03	+0.198
29.400	+8.202e+03	+3.325e+03	+1.061e+04	+0.288
29.500	+7.244e+03	+2.715e+03	+1.164e+04	+0.273
29.600	+7.027e+03	+2.069e+03	+1.012e+04	+0.227
29.700	+8.026e+03	+2.692e+03	+9.662e+03	+0.251
29.800	+8.660e+03	+2.487e+03	+1.008e+04	+0.223
29.900	+7.156e+03	+1.094e+03	+1.053e+04	+0.133
30.000	+6.829e+03	+1.589e+03	+1.051e+04	+0.189
30.100	+7.829e+03	+2.411e+03	+9.574e+03	+0.235
30.200	+8.888e+03	+1.702e+03	+8.314e+03	+0.161
30.300	+7.098e+03	+1.671e+03	+1.048e+04	+0.191
30.400	+6.964e+03	+2.096e+03	+1.015e+04	+0.231
30.500	+7.212e+03	+1.919e+03	+1.038e+04	+0.210
30.600	+7.145e+03	+1.738e+03	+9.142e+03	+0.196
30.700	+7.715e+03	+3.405e+03	+9.209e+03	+0.306
30.800	+9.271e+03	+1.873e+03	+1.089e+04	+0.168
30.900	+6.286e+03	+2.703e+03	+1.081e+04	+0.301
31.000	+6.934e+03	+2.458e+03	+9.614e+03	+0.262
31.100	+6.102e+03	+2.466e+03	+1.043e+04	+0.288
31.200	+7.457e+03	+2.279e+03	+1.049e+04	+0.234
31.300	+7.579e+03	+2.464e+03	+9.903e+03	+0.245
31.400	+7.629e+03	+1.092e+03	+9.122e+03	+0.125
31.500	+7.685e+03	+3.522e+03	+9.599e+03	+0.314
31.600	+8.854e+03	+3.295e+03	+1.096e+04	+0.271
31.700	+8.679e+03	+2.124e+03	+8.463e+03	+0.197
31.800	+7.893e+03	+3.551e+03	+1.118e+04	+0.310
31.900	+6.475e+03	+2.290e+03	+1.123e+04	+0.261
32.000	+7.068e+03	+3.482e+03	+9.618e+03	+0.330
32.100	+7.380e+03	+2.195e+03	+1.080e+04	+0.229
32.200	+6.566e+03	+2.954e+03	+1.052e+04	+0.310
32.300	+8.440e+03	+1.968e+03	+9.032e+03	+0.189
32.400	+7.006e+03	+1.918e+03	+9.419e+03	+0.215
32.500	+7.573e+03	+2.451e+03	+1.011e+04	+0.244
32.600	+7.403e+03	+3.103e+03	+9.300e+03	+0.295
32.700	+3.445e+03	+6.904e+03	+9.468e+03	+0.667
32.800	+2.208e+03	+7.574e+03	+1.040e+04	+0.774
32.900	+4.945e+03	+7.045e+03	+1.008e+04	+0.588
33.000	+5.618e+03	+5.234e+03	+1.063e+04	+0.482
33.100	+4.867e+03	+5.602e+03	+1.002e+04	+0.535
33.200	+4.100e+03	+5.240e+03	+9.410e+03	+0.561
33.300	+4.502e+03	+5.584e+03	+9.171e+03	+0.554
33.400	+4.954e+03	+5.274e+03	+1.046e+04	+0.516
33.500	+4.495e+03	+4.759e+03	+9.737e+03	+0.514
33.600	+4.203e+03	+5.050e+03	+1.064e+04	+0.546
33.700	+2.937e+03	+6.827e+03	+9.674e+03	+0.699
33.800	+1.243e+03	+7.626e+03	+1.046e+04	+0.860
33.900	+1.810e+03	+7.370e+03	+9.677e+03	+0.803
34.000	+8.929e+02	+7.546e+03	+1.032e+04	+0.894
34.100	+1.153e+02	+8.084e+03	+1.011e+04	+0.986
34.200	+3.136e+03	+8.465e+03	+9.369e+03	+0.730
34.300	+2.664e+03	+8.427e+03	+1.001e+04	+0.760
34.400	+4.040e+03	+7.127e+03	+1.010e+04	+0.638
34.500	+8.467e+02	+7.848e+03	+1.053e+04	+0.903
34.600	+1.003e+03	+9.063e+03	+9.595e+03	+0.900
34.700	+1.881e+03	+6.724e+03	+1.126e+04	+0.781
34.800	+1.942e+03	+8.479e+03	+9.861e+03	+0.814
34.900	+1.692e+03	+6.361e+03	+1.025e+04	+0.790
35.000	+2.738e+03	+7.581e+03	+9.020e+03	+0.735
35.100	+1.066e+03	+7.864e+03	+9.266e+03	+0.881
35.200	+2.279e+03	+7.302e+03	+9.565e+03	+0.762
35.300	+1.784e+03	+8.264e+03	+1.045e+04	+0.822
35.400	+1.807e+03	+7.694e+03	+9.844e+03	+0.810
35.500	+1.555e+03	+8.016e+03	+9.974e+03	+0.838
35.600	+2.442e+03	+8.389e+03	+9.549e+03	+0.775
35.700	+1.675e+03	+7.709e+03	+9.326e+03	+0.821
35.800	+2.794e+03	+8.211e+03	+1.057e+04	+0.746
35.900	+1.705e+03	+7.646e+03	+9.674e+03	+0.818
36.000	+1.447e+03	+8.407e+03	+9.136e+03	+0.853
36.100	+3.052e+03	+7.649e+03	+9.830e+03	+0.715
36.200	+2.189e+03	+8.242e+03	+1.018e+04	+0.790
36.300	+1.846e+03	+8.838e+03	+9.298e+03	+0.827
36.400	+1.681e+03	+8.082e+03	+1.091e+04	+0.828
36.500	+1.777e+03	+7.325e+03	+1.036e+04	+0.805
36.600	+2.401e+03	+7.799e+03	+1.007e+04	+0.765
36.700	+1.638e+03	+7.790e+03	+9.610e+03	+0.826
36.800	+2.266e+03	+9.122e+03	+1.049e+04	+0.801
36.900	+2.139e+03	+6.905e+03	+1.030e+04	+0.763
37.000	+2.422e+03	+6.411e+03	+9.861e+03	+0.726
37.100	+2.381e+03	+8.056e+03	+9.038e+03	+0.772
37.200	+1.120e+03	+8.229e+03	+1.046e+04	+0.880
37.300	+2.531e+03	+8.259e+03	+1.065e+04	+0.765
37.400	+2.447e+03	+8.935e+03	+1.070e+04	+0.785
37.500	+2.186e+03	+9.008e+03	+1.032e+04	+0.805
37.600	+1.990e+03	+8.400e+03	+1.024e+04	+0.808
37.700	+1.560e+03	+9.423e+03	+9.099e+03	+0.858
37.800	+1.205e+03	+8.107e+03	+1.084e+04	+0.871
37.900	+1.594e+03	+7.979e+03	+1.112e+04	+0.833
38.000	+1.686e+03	+8.063e+03	+8.282e+03	+0.827
38.100	+1.653e+03	+8.176e+03	+1.030e+04	+0.832
38.200	+1.343e+03	+8.463e+03	+1.035e+04	+0.863
38.300	+1.517e+03	+8.365e+03	+9.549e+03	+0.846
38.400	+1.718e+03	+8.431e+03	+8.804e+03	+0.831
38.500	+1.564e+03	+7.402e+03	+9.121e+03	+0.826
38.600	+2.967e+03	+8.394e+03	+9.870e+03	+0.739
38.700	+6.230e+02	+8.682e+03	+1.068e+04	+0.933
38.800	+1.729e+03	+8.437e+03	+9.449e+03	+0.830
38.900	+6.527e+02	+8.288e+03	+1.003e+04	+0.927
39.000	+2.984e+03	+8.079e+03	+1.117e+04	+0.730
39.100	+2.326e+03	+7.010e+03	+1.128e+04	+0.751
39.200	+1.868e+03	+9.179e+03	+9.828e+03	+0.831
39.300	+2.899e+03	+7.159e+03	+9.786e+03	+0.712
39.400	+1.461e+03	+8.249e+03	+9.819e+03	+0.850
39.500	+1.247e+03	+8.447e+03	+1.015e+04	+0.871
39.600	+2.011e+03	+7.800e+03	+9.445e+03	+0.795
39.700	+1.881e+03	+6.689e+03	+1.117e+04	+0.781
39.800	+5.189e+02	+8.186e+03	+8.568e+03	+0.940
39.900	+2.364e+03	+8.238e+03	+1.052e+04	+0.777
40.000	+1.805e+03	+9.555e+03	+9.478e+03	+0.841
40.100	+1.890e+03	+7.942e+03	+1.144e+04	+0.808
40.200	+2.593e+03	+7.766e+03	+9.655e+03	+0.750
40.300	+2.131e+03	+7.695e+03	+1.066e+04	+0.783
40.400	+1.150e+03	+6.912e+03	+9.470e+03	+0.857
40.500	+2.276e+03	+6.946e+03	+1.038e+04	+0.753
40.600	+1.227e+03	+9.353e+03	+9.329e+03	+0.884
40.700	+7.556e+02	+8.228e+03	+8.710e+03	+0.916
40.800	+2.043e+03	+7.399e+03	+9.664e+03	+0.784
40.900	+2.949e+03	+8.160e+03	+9.284e+03	+0.735
41.000	+1.177e+03	+7.775e+03	+1.092e+04	+0.869
41.100	+1.237e+03	+8.696e+03	+1.029e+04	+0.875
41.200	+4.121e+03	+6.397e+03	+9.719e+03	+0.608
41.300	+4.637e+03	+4.964e+03	+1.149e+04	+0.517
41.400	+4.153e+03	+5.988e+03	+1.085e+04	+0.591
41.500	+5.095e+03	+4.851e+03	+9.707e+03	+0.488
41.600	+5.101e+03	+5.423e+03	+9.856e+03	+0.515
41.700	+3.948e+03	+4.568e+03	+9.171e+03	+0.536
41.800	+5.816e+03	+4.189e+03	+9.747e+03	+0.419
41.900	+6.202e+03	+5.701e+03	+1.053e+04	+0.479
42.000	+3.745e+03	+5.075e+03	+9.985e+03	+0.575
