%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.600	+4.851e+03	+5.397e+03	+1.020e+04	+0.527
5.700	+4.664e+03	+5.401e+03	+9.598e+03	+0.537
5.800	+3.228e+03	+6.453e+03	+1.023e+04	+0.667
5.900	+1.672e+03	+7.959e+03	+9.592e+03	+0.826
6.000	+2.386e+03	+8.770e+03	+9.551e+03	+0.786
6.100	+2.354e+03	+8.925e+03	+9.208e+03	+0.791
6.200	+2.580e+03	+7.345e+03	+9.331e+03	+0.740
6.300	+5.539e+02	+7.249e+03	+8.689e+03	+0.929
6.400	+3.300e+03	+8.169e+03	+1.137e+04	+0.712
6.500	+2.574e+03	+7.345e+03	+1.069e+04	+0.740
6.600	+1.598e+03	+7.359e+03	+9.582e+03	+0.822
6.700	+1.599e+03	+7.397e+03	+1.078e+04	+0.822
6.800	+2.227e+03	+7.731e+03	+1.070e+04	+0.776
6.900	+5.003e+03	+6.131e+03	+1.013e+04	+0.551
7.000	+4.480e+03	+4.847e+03	+9.638e+03	+0.520
7.100	+5.883e+03	+6.805e+03	+9.156e+03	+0.536
7.200	+4.738e+03	+5.586e+03	+1.042e+04	+0.541
7.300	+5.214e+03	+4.762e+03	+1.128e+04	+0.477
7.400	+4.716e+03	+5.650e+03	+1.067e+04	+0.545
7.500	+4.703e+03	+4.016e+03	+1.046e+04	+0.461
7.600	+4.681e+03	+5.248e+03	+1.028e+04	+0.529
7.700	+3.563e+03	+5.779e+03	+9.602e+03	+0.619
7.800	+4.973e+03	+4.831e+03	+1.093e+04	+0.493
7.900	+3.369e+03	+7.081e+03	+9.927e+03	+0.678
8.000	+8.183e+02	+8.536e+03	+7.825e+03	+0.913
8.100	+1.510e+03	+7.610e+03	+1.028e+04	+0.834
8.200	+2.154e+03	+8.203e+03	+1.030e+04	+0.792
8.300	+1.309e+03	+7.119e+03	+9.742e+03	+0.845
8.400	+3.464e+03	+6.433e+03	+1.014e+04	+0.650
8.500	+7.069e+03	+3.649e+03	+1.019e+04	+0.340
8.600	+6.219e+03	+3.007e+03	+8.795e+03	+0.326
8.700	+6.422e+03	+3.492e+03	+1.030e+04	+0.352
8.800	+5.274e+03	+5.417e+03	+1.103e+04	+0.507
8.900	+3.815e+03	+5.379e+03	+9.878e+03	+0.585
9.000	+1.673e+03	+7.127e+03	+9.508e+03	+0.810
9.100	+1.009e+03	+7.328e+03	+1.004e+04	+0.879
9.200	+1.695e+03	+9.230e+03	+9.619e+03	+0.845
9.300	+3.066e+03	+7.045e+03	+1.060e+04	+0.697
9.400	+1.992e+03	+8.258e+03	+9.638e+03	+0.806
9.500	+2.149e+03	+7.500e+03	+1.053e+04	+0.777
9.600	+2.987e+03	+8.047e+03	+1.076e+04	+0.729
9.700	+1.708e+03	+7.662e+03	+9.569e+03	+0.818
9.800	+3.095e+03	+6.641e+03	+9.661e+03	+0.682
9.900	+4.395e+03	+4.250e+03	+1.033e+04	+0.492
10.000	+4.978e+03	+4.566e+03	+1.036e+04	+0.478
10.100	+3.909e+03	+6.288e+03	+9.631e+03	+0.617
10.200	+4.796e+03	+4.417e+03	+9.449e+03	+0.479
10.300	+3.830e+03	+4.985e+03	+9.064e+03	+0.566
10.400	+5.988e+03	+5.378e+03	+1.015e+04	+0.473
10.500	+4.770e+03	+5.002e+03	+9.064e+03	+0.512
10.600	+4.465e+03	+5.332e+03	+1.045e+04	+0.544
10.700	+4.206e+03	+4.085e+03	+1.013e+04	+0.493
10.800	+5.572e+03	+7.107e+03	+1.008e+04	+0.561
10.900	+3.473e+03	+5.640e+03	+1.061e+04	+0.619
11.000	+5.252e+03	+4.073e+03	+9.319e+03	+0.437
11.100	+5.725e+03	+4.657e+03	+9.840e+03	+0.449
11.200	+4.802e+03	+4.750e+03	+9.428e+03	+0.497
11.300	+5.670e+03	+5.762e+03	+1.051e+04	+0.504
11.400	+5.596e+03	+4.624e+03	+8.767e+03	+0.452
11.500	+5.927e+03	+5.031e+03	+1.074e+04	+0.459
11.600	+6.906e+03	+5.410e+03	+9.297e+03	+0.439
11.700	+3.742e+03	+5.244e+03	+1.080e+04	+0.584
11.800	+5.097e+03	+4.618e+03	+9.407e+03	+0.475
11.900	+4.887e+03	+4.835e+03	+1.043e+04	+0.497
12.000	+5.829e+03	+4.478e+03	+1.037e+04	+0.434
12.100	+4.816e+03	+5.127e+03	+9.756e+03	+0.516
12.200	+5.043e+03	+5.960e+03	+1.002e+04	+0.542
12.300	+5.365e+03	+5.336e+03	+9.404e+03	+0.499
12.400	+5.166e+03	+3.044e+03	+9.196e+03	+0.371
12.500	+5.541e+03	+3.476e+03	+8.349e+03	+0.385
12.600	+5.154e+03	+4.539e+03	+9.698e+03	+0.468
12.700	+4.479e+03	+4.242e+03	+9.378e+03	+0.486
12.800	+6.011e+03	+4.938e+03	+9.435e+03	+0.451
12.900	+4.722e+03	+5.533e+03	+9.732e+03	+0.540
13.000	+4.725e+03	+6.586e+03	+9.331e+03	+0.582
13.100	+6.251e+03	+5.081e+03	+1.064e+04	+0.448
13.200	+6.457e+03	+4.767e+03	+9.532e+03	+0.425
13.300	+3.810e+03	+4.451e+03	+9.305e+03	+0.539
13.400	+4.472e+03	+4.265e+03	+9.371e+03	+0.488
13.500	+6.264e+03	+4.639e+03	+9.635e+03	+0.425
13.600	+5.072e+03	+5.332e+03	+1.015e+04	+0.513
13.700	+3.771e+03	+6.006e+03	+9.563e+03	+0.614
13.800	+1.397e+03	+8.435e+03	+8.978e+03	+0.858
13.900	+1.995e+03	+9.176e+03	+9.186e+03	+0.821
14.000	+2.222e+03	+7.384e+03	+1.057e+04	+0.769
14.100	+2.786e+03	+7.599e+03	+9.764e+03	+0.732
14.200	+1.525e+03	+8.664e+03	+9.835e+03	+0.850
14.300	+1.899e+03	+7.843e+03	+1.076e+04	+0.805
14.400	+2.267e+03	+7.153e+03	+9.790e+03	+0.759
14.500	+2.402e+03	+7.209e+03	+1.000e+04	+0.750
14.600	+9.927e+02	+7.934e+03	+9.950e+03	+0.889
14.700	+2.504e+03	+8.991e+03	+9.412e+03	+0.782
14.800	+1.300e+03	+7.421e+03	+1.136e+04	+0.851
14.900	+2.809e+03	+7.288e+03	+1.096e+04	+0.722
15.000	+4.967e+03	+6.311e+03	+1.009e+04	+0.560
15.100	+6.014e+03	+6.284e+03	+9.228e+03	+0.511
15.200	+4.453e+03	+3.608e+03	+9.541e+03	+0.448
15.300	+3.777e+03	+6.111e+03	+9.573e+03	+0.618
15.400	+4.268e+03	+5.130e+03	+9.195e+03	+0.546
15.500	+4.642e+03	+5.699e+03	+9.850e+03	+0.551
15.600	+5.729e+03	+4.224e+03	+1.221e+04	+0.424
15.700	+3.902e+03	+4.270e+03	+9.138e+03	+0.523
15.800	+4.543e+03	+3.771e+03	+1.085e+04	+0.454
15.900	+4.364e+03	+4.882e+03	+1.097e+04	+0.528
16.000	+4.167e+03	+4.949e+03	+1.062e+04	+0.543
16.100	+5.240e+03	+4.426e+03	+9.621e+03	+0.458
16.200	+4.783e+03	+5.084e+03	+1.021e+04	+0.515
16.300	+5.763e+03	+5.130e+03	+9.246e+03	+0.471
16.400	+6.043e+03	+4.447e+03	+9.085e+03	+0.424
16.500	+4.951e+03	+4.082e+03	+9.325e+03	+0.452
16.600	+5.477e+03	+6.345e+03	+9.440e+03	+0.537
16.700	+4.798e+03	+5.530e+03	+9.445e+03	+0.535
16.800	+4.414e+03	+5.269e+03	+9.282e+03	+0.544
16.900	+5.756e+03	+4.405e+03	+1.005e+04	+0.434
17.000	+4.926e+03	+5.192e+03	+7.904e+03	+0.513
17.100	+4.796e+03	+5.136e+03	+9.708e+03	+0.517
17.200	+5.068e+03	+4.913e+03	+1.077e+04	+0.492
17.300	+4.347e+03	+6.516e+03	+9.117e+03	+0.600
17.400	+6.472e+03	+5.731e+03	+1.030e+04	+0.470
17.500	+4.908e+03	+4.664e+03	+1.035e+04	+0.487
17.600	+5.539e+03	+4.163e+03	+9.440e+03	+0.429
17.700	+4.538e+03	+4.643e+03	+1.069e+04	+0.506
17.800	+5.582e+03	+4.589e+03	+9.597e+03	+0.451
17.900	+3.969e+03	+4.007e+03	+9.739e+03	+0.502
18.000	+4.357e+03	+5.508e+03	+9.602e+03	+0.558
18.100	+4.181e+03	+5.737e+03	+9.846e+03	+0.578
18.200	+4.572e+03	+5.204e+03	+9.787e+03	+0.532
18.300	+4.367e+03	+5.301e+03	+9.579e+03	+0.548
18.400	+4.620e+03	+5.352e+03	+1.040e+04	+0.537
18.500	+5.176e+03	+6.678e+03	+1.007e+04	+0.563
18.600	+5.360e+03	+5.462e+03	+1.071e+04	+0.505
18.700	+5.310e+03	+4.692e+03	+9.837e+03	+0.469
18.800	+4.353e+03	+4.100e+03	+9.441e+03	+0.485
18.900	+6.006e+03	+4.025e+03	+1.064e+04	+0.401
19.000	+4.457e+03	+5.253e+03	+1.124e+04	+0.541
19.100	+3.955e+03	+5.019e+03	+1.085e+04	+0.559
19.200	+4.935e+03	+4.521e+03	+1.115e+04	+0.478
19.300	+3.929e+03	+5.849e+03	+9.990e+03	+0.598
19.400	+5.109e+03	+5.703e+03	+8.108e+03	+0.527
19.500	+4.664e+03	+5.696e+03	+9.834e+03	+0.550
19.600	+4.247e+03	+4.559e+03	+9.404e+03	+0.518
19.700	+5.655e+03	+4.646e+03	+9.972e+03	+0.451
19.800	+4.517e+03	+5.067e+03	+9.286e+03	+0.529
19.900	+5.342e+03	+4.703e+03	+9.609e+03	+0.468
20.000	+3.374e+03	+5.948e+03	+1.059e+04	+0.638
20.100	+5.424e+03	+4.669e+03	+9.068e+03	+0.463
20.200	+5.241e+03	+4.549e+03	+9.966e+03	+0.465
20.300	+4.996e+03	+5.784e+03	+9.318e+03	+0.537
20.400	+4.860e+03	+3.932e+03	+1.056e+04	+0.447
20.500	+4.448e+03	+4.854e+03	+9.621e+03	+0.522
20.600	+5.021e+03	+3.829e+03	+1.047e+04	+0.433
20.700	+5.656e+03	+4.105e+03	+1.060e+04	+0.421
20.800	+5.241e+03	+5.296e+03	+9.988e+03	+0.503
20.900	+5.010e+03	+3.456e+03	+9.644e+03	+0.408
21.000	+5.958e+03	+4.599e+03	+1.071e+04	+0.436
21.100	+5.022e+03	+5.723e+03	+9.557e+03	+0.533
21.200	+5.289e+03	+4.250e+03	+9.931e+03	+0.446
21.300	+4.877e+03	+3.980e+03	+9.964e+03	+0.449
21.400	+5.496e+03	+3.866e+03	+1.053e+04	+0.413
21.500	+5.764e+03	+5.567e+03	+9.839e+03	+0.491
21.600	+4.769e+03	+5.657e+03	+1.024e+04	+0.543
21.700	+5.804e+03	+5.166e+03	+9.971e+03	+0.471
21.800	+4.873e+03	+5.349e+03	+1.037e+04	+0.523
21.900	+4.938e+03	+4.129e+03	+9.594e+03	+0.455
22.000	+4.386e+03	+4.809e+03	+9.114e+03	+0.523
22.100	+3.994e+03	+4.538e+03	+1.149e+04	+0.532
22.200	+4.815e+03	+5.417e+03	+7.930e+03	+0.529
22.300	+4.105e+03	+5.180e+03	+1.021e+04	+0.558
22.400	+5.636e+03	+5.394e+03	+8.631e+03	+0.489
22.500	+5.445e+03	+4.393e+03	+1.012e+04	+0.447
22.600	+5.107e+03	+6.183e+03	+9.422e+03	+0.548
22.700	+5.251e+03	+4.604e+03	+8.500e+03	+0.467
22.800	+5.118e+03	+4.652e+03	+9.310e+03	+0.476
22.900	+6.031e+03	+5.242e+03	+1.066e+04	+0.465
23.000	+5.271e+03	+4.720e+03	+1.094e+04	+0.472
23.100	+4.368e+03	+5.418e+03	+1.151e+04	+0.554
23.200	+4.263e+03	+5.384e+03	+9.614e+03	+0.558
23.300	+6.104e+03	+5.295e+03	+9.025e+03	+0.465
23.400	+4.437e+03	+4.456e+03	+1.038e+04	+0.501
23.500	+5.464e+03	+4.954e+03	+1.017e+04	+0.475
23.600	+4.742e+03	+5.412e+03	+1.001e+04	+0.533
23.700	+5.381e+03	+5.897e+03	+1.029e+04	+0.523
23.800	+5.320e+03	+6.482e+03	+1.065e+04	+0.549
23.900	+4.844e+03	+4.957e+03	+9.863e+03	+0.506
24.000	+3.975e+03	+4.459e+03	+1.016e+04	+0.529
24.100	+5.863e+03	+4.150e+03	+1.060e+04	+0.414
24.200	+5.367e+03	+5.111e+03	+9.112e+03	+0.488
24.300	+4.168e+03	+5.649e+03	+9.657e+03	+0.575
24.400	+5.731e+03	+5.518e+03	+1.056e+04	+0.490
24.500	+6.222e+03	+4.751e+03	+1.050e+04	+0.433
24.600	+5.426e+03	+5.243e+03	+1.044e+04	+0.491
24.700	+4.724e+03	+4.321e+03	+9.940e+03	+0.478
24.800	+4.663e+03	+5.087e+03	+9.032e+03	+0.522
24.900	+3.552e+03	+5.209e+03	+1.077e+04	+0.595
25.000	+5.039e+03	+6.046e+03	+1.010e+04	+0.545
25.100	+4.708e+03	+4.721e+03	+9.920e+03	+0.501
25.200	+5.061e+03	+5.643e+03	+1.024e+04	+0.527
25.300	+6.486e+03	+5.768e+03	+9.908e+03	+0.471
25.400	+5.005e+03	+5.612e+03	+1.050e+04	+0.529
25.500	+4.680e+03	+5.400e+03	+9.059e+03	+0.536
25.600	+4.968e+03	+5.485e+03	+9.945e+03	+0.525
25.700	+4.186e+03	+4.771e+03	+9.792e+03	+0.533
25.800	+5.453e+03	+5.183e+03	+1.078e+04	+0.487
25.900	+5.375e+03	+5.316e+03	+1.081e+04	+0.497
26.000	+5.288e+03	+4.372e+03	+9.760e+03	+0.453
26.100	+4.971e+03	+4.771e+03	+1.097e+04	+0.490
26.200	+4.677e+03	+3.313e+03	+9.635e+03	+0.415
26.300	+5.489e+03	+5.530e+03	+9.105e+03	+0.502
26.400	+6.411e+03	+4.798e+03	+1.047e+04	+0.428
26.500	+4.499e+03	+5.104e+03	+9.486e+03	+0.532
26.600	+4.715e+03	+4.711e+03	+9.739e+03	+0.500
26.700	+5.039e+03	+5.365e+03	+1.034e+04	+0.516
26.800	+5.559e+03	+5.137e+03	+9.527e+03	+0.480
26.900	+4.476e+03	+4.256e+03	+1.027e+04	+0.487
27.000	+4.139e+03	+3.532e+03	+9.162e+03	+0.460
27.100	+5.174e+03	+5.914e+03	+1.106e+04	+0.533
27.200	+4.749e+03	+5.236e+03	+9.356e+03	+0.524
27.300	+4.749e+03	+4.942e+03	+1.009e+04	+0.510
27.400	+4.050e+03	+4.075e+03	+1.041e+04	+0.502
27.500	+4.727e+03	+5.839e+03	+9.441e+03	+0.553
27.600	+4.959e+03	+4.640e+03	+1.068e+04	+0.483
27.700	+4.399e+03	+6.086e+03	+9.054e+03	+0.580
27.800	+4.945e+03	+3.562e+03	+9.537e+03	+0.419
27.900	+4.087e+03	+4.709e+03	+1.017e+04	+0.535
28.000	+6.325e+03	+5.482e+03	+1.083e+04	+0.464
28.100	+5.376e+03	+4.742e+03	+1.066e+04	+0.469
28.200	+4.668e+03	+4.888e+03	+9.246e+03	+0.511
28.300	+5.565e+03	+5.953e+03	+1.044e+04	+0.517
28.400	+4.671e+03	+3.916e+03	+9.243e+03	+0.456
28.500	+5.255e+03	+5.574e+03	+1.165e+04	+0.515
28.600	+4.495e+03	+5.171e+03	+9.139e+03	+0.535
28.700	+3.320e+03	+5.866e+03	+1.056e+04	+0.639
28.800	+3.159e+03	+4.062e+03	+9.707e+03	+0.563
28.900	+5.861e+03	+5.415e+03	+9.997e+03	+0.480
29.000	+5.000e+03	+5.904e+03	+9.650e+03	+0.541
29.100	+4.516e+03	+5.482e+03	+8.872e+03	+0.548
29.200	+4.384e+03	+3.912e+03	+9.411e+03	+0.472
29.300	+4.232e+03	+2.758e+03	+1.026e+04	+0.395
29.400	+4.758e+03	+4.347e+03	+1.044e+04	+0.477
29.500	+5.103e+03	+4.879e+03	+1.029e+04	+0.489
29.600	+5.776e+03	+5.731e+03	+9.404e+03	+0.498
29.700	+4.394e+03	+5.045e+03	+1.097e+04	+0.534
29.800	+5.263e+03	+5.645e+03	+1.048e+04	+0.517
29.900	+5.194e+03	+4.415e+03	+9.680e+03	+0.459
30.000	+4.088e+03	+4.326e+03	+9.589e+03	+0.514
30.100	+5.368e+03	+3.354e+03	+9.044e+03	+0.385
30.200	+2.554e+03	+8.045e+03	+9.522e+03	+0.759
30.300	+1.366e+03	+8.440e+03	+1.002e+04	+0.861
30.400	+1.063e+03	+7.122e+03	+9.994e+03	+0.870
30.500	+2.348e+03	+7.437e+03	+1.029e+04	+0.760
30.600	+2.564e+03	+9.294e+03	+9.278e+03	+0.784
30.700	+2.023e+03	+8.118e+03	+1.024e+04	+0.801
30.800	+2.368e+03	+8.703e+03	+9.303e+03	+0.786
30.900	+2.063e+03	+7.920e+03	+1.106e+04	+0.793
31.000	+1.456e+03	+7.729e+03	+9.892e+03	+0.841
31.100	+2.982e+03	+7.016e+03	+9.808e+03	+0.702
31.200	+4.453e+03	+5.524e+03	+1.002e+04	+0.554
31.300	+5.049e+03	+4.678e+03	+1.141e+04	+0.481
31.400	+6.155e+03	+5.949e+03	+1.176e+04	+0.491
31.500	+5.184e+03	+5.090e+03	+9.939e+03	+0.495
31.600	+5.240e+03	+4.650e+03	+9.527e+03	+0.470
31.700	+4.811e+03	+4.964e+03	+1.067e+04	+0.508
31.800	+5.471e+03	+5.155e+03	+1.087e+04	+0.485
31.900	+5.616e+03	+3.222e+03	+9.274e+03	+0.365
32.000	+4.859e+03	+4.863e+03	+1.001e+04	+0.500
32.100	+5.575e+03	+5.444e+03	+1.040e+04	+0.494
32.200	+6.312e+03	+5.319e+03	+8.534e+03	+0.457
32.300	+4.646e+03	+5.462e+03	+9.455e+03	+0.540
32.400	+5.446e+03	+5.894e+03	+9.622e+03	+0.520
32.500	+6.110e+03	+4.570e+03	+1.095e+04	+0.428
32.600	+5.698e+03	+4.589e+03	+9.647e+03	+0.446
32.700	+3.936e+03	+5.272e+03	+1.071e+04	+0.573
32.800	+2.325e+03	+7.995e+03	+9.419e+03	+0.775
32.900	+8.329e+02	+8.614e+03	+9.308e+03	+0.912
33.000	+1.561e+03	+7.587e+03	+9.277e+03	+0.829
33.100	+2.044e+03	+8.175e+03	+1.009e+04	+0.800
33.200	+2.864e+03	+8.713e+03	+9.462e+03	+0.753
33.300	+2.186e+03	+8.640e+03	+9.554e+03	+0.798
33.400	+1.963e+03	+7.678e+03	+1.079e+04	+0.796
33.500	+3.072e+03	+6.751e+03	+9.574e+03	+0.687
33.600	+2.479e+03	+7.922e+03	+9.935e+03	+0.762
33.700	+6.658e+02	+8.699e+03	+9.992e+03	+0.929
33.800	+9.037e+02	+8.188e+03	+9.165e+03	+0.901
33.900	+2.240e+03	+7.295e+03	+1.029e+04	+0.765
34.000	+2.102e+03	+9.149e+03	+9.344e+03	+0.813
34.100	+1.920e+03	+7.271e+03	+8.899e+03	+0.791
34.200	+9.601e+02	+7.864e+03	+1.104e+04	+0.891
34.300	+2.253e+03	+8.155e+03	+9.850e+03	+0.784
34.400	+1.769e+03	+7.458e+03	+9.724e+03	+0.808
34.500	+1.331e+03	+7.986e+03	+8.909e+03	+0.857
34.600	+2.880e+03	+8.211e+03	+1.053e+04	+0.740
34.700	+1.693e+03	+8.628e+03	+9.441e+03	+0.836
34.800	+1.438e+03	+8.876e+03	+1.033e+04	+0.861
34.900	+1.877e+03	+7.361e+03	+1.026e+04	+0.797
35.000	+2.717e+03	+6.966e+03	+1.001e+04	+0.719
35.100	+3.656e+03	+8.755e+03	+9.226e+03	+0.705
35.200	+1.984e+03	+8.393e+03	+1.039e+04	+0.809
35.300	+3.205e+03	+7.461e+03	+1.053e+04	+0.700
35.400	+5.078e+03	+5.176e+03	+9.601e+03	+0.505
35.500	+7.454e+03	+2.643e+03	+1.003e+04	+0.262
35.600	+7.065e+03	+3.708e+03	+1.173e+04	+0.344
35.700	+7.111e+03	+2.637e+03	+9.938e+03	+0.271
35.800	+7.447e+03	+1.379e+03	+9.798e+03	+0.156
35.900	+6.116e+03	+3.565e+03	+9.450e+03	+0.368
36.000	+4.079e+03	+6.037e+03	+9.979e+03	+0.597
36.100	+5.781e+03	+5.579e+03	+9.874e+03	+0.491
36.200	+4.638e+03	+3.620e+03	+9.763e+03	+0.438
36.300	+4.889e+03	+5.167e+03	+1.004e+04	+0.514
36.400	+2.895e+03	+3.777e+03	+9.088e+03	+0.566
36.500	+5.541e+03	+4.451e+03	+9.572e+03	+0.445
36.600	+5.842e+03	+5.754e+03	+1.118e+04	+0.496
36.700	+4.751e+03	+6.307e+03	+9.777e+03	+0.570
36.800	+5.237e+03	+5.183e+03	+9.081e+03	+0.497
36.900	+4.264e+03	+5.160e+03	+9.062e+03	+0.548
37.000	+4.560e+03	+4.473e+03	+8.995e+03	+0.495
37.100	+4.834e+03	+4.400e+03	+8.912e+03	+0.477
37.200	+5.594e+03	+4.601e+03	+1.010e+04	+0.451
37.300	+4.813e+03	+5.359e+03	+9.593e+03	+0.527
37.400	+5.581e+03	+5.801e+03	+1.030e+04	+0.510
37.500	+5.443e+03	+5.537e+03	+9.619e+03	+0.504
37.600	+5.393e+03	+4.449e+03	+1.065e+04	+0.452
37.700	+4.306e+03	+4.502e+03	+8.564e+03	+0.511
37.800	+4.096e+03	+4.743e+03	+9.647e+03	+0.537
37.900	+7.215e+03	+6.288e+03	+9.086e+03	+0.466
38.000	+3.975e+03	+5.611e+03	+1.053e+04	+0.585
38.100	+5.251e+03	+5.455e+03	+9.230e+03	+0.510
38.200	+5.574e+03	+4.265e+03	+9.142e+03	+0.433
38.300	+6.289e+03	+5.668e+03	+9.773e+03	+0.474
38.400	+4.863e+03	+4.590e+03	+9.992e+03	+0.486
38.500	+4.895e+03	+5.514e+03	+1.173e+04	+0.530
38.600	+4.132e+03	+4.349e+03	+9.836e+03	+0.513
38.700	+4.950e+03	+4.120e+03	+9.343e+03	+0.454
38.800	+4.718e+03	+4.583e+03	+1.033e+04	+0.493
38.900	+5.511e+03	+6.078e+03	+1.088e+04	+0.524
39.000	+4.779e+03	+4.049e+03	+1.008e+04	+0.459
39.100	+4.912e+03	+5.003e+03	+9.238e+03	+0.505
39.200	+6.121e+03	+5.540e+03	+9.048e+03	+0.475
39.300	+4.910e+03	+5.690e+03	+1.040e+04	+0.537
39.400	+4.793e+03	+4.781e+03	+9.314e+03	+0.499
39.500	+5.552e+03	+6.394e+03	+9.819e+03	+0.535
39.600	+6.280e+03	+5.752e+03	+1.005e+04	+0.478
39.700	+4.376e+03	+6.000e+03	+8.696e+03	+0.578
39.800	+5.305e+03	+4.285e+03	+9.852e+03	+0.447
39.900	+3.714e+03	+5.463e+03	+1.006e+04	+0.595
40.000	+4.993e+03	+4.419e+03	+1.003e+04	+0.469
40.100	+4.166e+03	+4.551e+03	+9.985e+03	+0.522
40.200	+5.425e+03	+5.918e+03	+9.990e+03	+0.522
40.300	+4.651e+03	+5.915e+03	+9.920e+03	+0.560
40.400	+4.851e+03	+4.455e+03	+9.208e+03	+0.479
40.500	+3.621e+03	+4.400e+03	+1.115e+04	+0.549
40.600	+5.513e+03	+4.644e+03	+9.451e+03	+0.457
40.700	+5.496e+03	+4.620e+03	+1.036e+04	+0.457
40.800	+4.336e+03	+4.726e+03	+1.025e+04	+0.522
40.900	+5.025e+03	+5.989e+03	+1.041e+04	+0.544
41.000	+3.920e+03	+6.229e+03	+9.935e+03	+0.614
41.100	+5.120e+03	+4.728e+03	+9.784e+03	+0.480
41.200	+4.013e+03	+3.882e+03	+8.728e+03	+0.492
41.300	+4.788e+03	+4.562e+03	+1.059e+04	+0.488
41.400	+6.415e+03	+6.411e+03	+1.036e+04	+0.500
41.500	+5.454e+03	+4.350e+03	+1.065e+04	+0.444
41.600	+5.453e+03	+4.919e+03	+1.055e+04	+0.474
41.700	+5.999e+03	+5.319e+03	+9.410e+03	+0.470
41.800	+5.650e+03	+6.003e+03	+9.634e+03	+0.515
41.900	+4.553e+03	+5.203e+03	+9.226e+03	+0.533
42.000	+4.895e+03	+5.367e+03	+1.064e+04	+0.523
