%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.100	+4.396e+03	+4.380e+03	+7.974e+03	+0.499
15.200	+5.707e+03	+6.084e+03	+8.595e+03	+0.516
15.300	+5.237e+03	+5.207e+03	+9.857e+03	+0.499
15.400	+4.724e+03	+3.841e+03	+9.809e+03	+0.448
15.500	+5.620e+03	+4.893e+03	+9.830e+03	+0.465
15.600	+4.466e+03	+5.801e+03	+9.177e+03	+0.565
15.700	+5.332e+03	+5.425e+03	+9.738e+03	+0.504
15.800	+5.480e+03	+3.811e+03	+9.048e+03	+0.410
15.900	+7.579e+03	+2.293e+03	+9.976e+03	+0.232
16.000	+7.069e+03	+2.723e+03	+1.010e+04	+0.278
16.100	+7.344e+03	+1.611e+03	+1.063e+04	+0.180
16.200	+6.261e+03	+3.145e+03	+1.030e+04	+0.334
16.300	+6.175e+03	+2.267e+03	+9.726e+03	+0.269
16.400	+7.523e+03	+2.051e+03	+9.560e+03	+0.214
16.500	+7.147e+03	+4.003e+03	+1.045e+04	+0.359
16.600	+7.184e+03	+1.731e+03	+1.106e+04	+0.194
16.700	+8.293e+03	+2.975e+03	+1.054e+04	+0.264
16.800	+8.187e+03	+1.103e+03	+1.014e+04	+0.119
16.900	+7.436e+03	+2.350e+03	+1.053e+04	+0.240
17.000	+7.554e+03	+2.603e+03	+8.709e+03	+0.256
17.100	+7.531e+03	+3.365e+03	+9.894e+03	+0.309
17.200	+7.286e+03	+3.349e+03	+1.072e+04	+0.315
17.300	+7.742e+03	+2.276e+03	+9.836e+03	+0.227
17.400	+6.921e+03	+2.232e+03	+1.020e+04	+0.244
17.500	+7.557e+03	+2.639e+03	+1.074e+04	+0.259
17.600	+7.477e+03	+2.651e+03	+1.109e+04	+0.262
17.700	+8.177e+03	+2.329e+03	+1.045e+04	+0.222
17.800	+6.975e+03	+1.066e+03	+1.068e+04	+0.133
17.900	+6.995e+03	+2.073e+03	+1.113e+04	+0.229
18.000	+8.041e+03	+2.922e+03	+1.056e+04	+0.267
18.100	+7.774e+03	+3.381e+03	+9.393e+03	+0.303
18.200	+8.100e+03	+1.934e+03	+9.709e+03	+0.193
18.300	+8.577e+03	+3.782e+03	+9.003e+03	+0.306
18.400	+6.848e+03	+3.057e+03	+1.009e+04	+0.309
18.500	+4.122e+03	+5.471e+03	+1.010e+04	+0.570
18.600	+4.382e+03	+4.567e+03	+9.862e+03	+0.510
18.700	+4.657e+03	+5.033e+03	+1.064e+04	+0.519
18.800	+4.464e+03	+6.013e+03	+1.060e+04	+0.574
18.900	+6.387e+03	+5.952e+03	+9.138e+03	+0.482
19.000	+5.441e+03	+4.209e+03	+1.058e+04	+0.436
19.100	+5.146e+03	+3.898e+03	+9.194e+03	+0.431
19.200	+3.308e+03	+6.522e+03	+9.881e+03	+0.663
19.300	+3.124e+03	+8.426e+03	+9.239e+03	+0.730
19.400	+1.844e+03	+7.122e+03	+1.021e+04	+0.794
19.500	+1.011e+03	+7.475e+03	+9.482e+03	+0.881
19.600	+3.530e+03	+7.716e+03	+1.016e+04	+0.686
19.700	+3.015e+03	+9.045e+03	+1.077e+04	+0.750
19.800	+2.449e+03	+7.674e+03	+9.820e+03	+0.758
19.900	+1.302e+03	+8.019e+03	+1.032e+04	+0.860
20.000	+1.719e+03	+7.907e+03	+1.049e+04	+0.821
20.100	+2.893e+03	+7.658e+03	+1.008e+04	+0.726
20.200	+1.715e+03	+7.694e+03	+1.006e+04	+0.818
20.300	+2.199e+03	+7.685e+03	+1.091e+04	+0.778
20.400	+1.591e+03	+8.213e+03	+9.819e+03	+0.838
20.500	+3.821e+03	+7.892e+03	+9.181e+03	+0.674
20.600	+2.426e+03	+7.491e+03	+9.892e+03	+0.755
20.700	+2.506e+03	+6.968e+03	+7.365e+03	+0.735
20.800	+2.402e+03	+8.418e+03	+8.977e+03	+0.778
20.900	+1.740e+03	+7.568e+03	+1.061e+04	+0.813
21.000	+1.489e+03	+8.805e+03	+9.906e+03	+0.855
21.100	+2.202e+03	+8.906e+03	+9.769e+03	+0.802
21.200	+2.389e+03	+7.121e+03	+9.409e+03	+0.749
21.300	+1.753e+03	+7.714e+03	+1.022e+04	+0.815
21.400	+2.229e+03	+7.798e+03	+1.044e+04	+0.778
21.500	+1.260e+03	+7.709e+03	+1.028e+04	+0.860
21.600	+2.208e+03	+9.622e+03	+8.495e+03	+0.813
21.700	+1.893e+03	+8.094e+03	+1.079e+04	+0.810
21.800	+1.655e+03	+6.632e+03	+8.925e+03	+0.800
21.900	+6.673e+02	+8.019e+03	+8.994e+03	+0.923
22.000	+2.489e+03	+8.576e+03	+1.082e+04	+0.775
22.100	+1.855e+03	+7.980e+03	+1.128e+04	+0.811
22.200	+1.916e+03	+6.799e+03	+1.030e+04	+0.780
22.300	+2.345e+03	+9.526e+03	+9.372e+03	+0.802
22.400	+2.565e+03	+7.708e+03	+1.060e+04	+0.750
22.500	+5.000e+03	+5.657e+03	+9.789e+03	+0.531
22.600	+4.238e+03	+5.389e+03	+9.258e+03	+0.560
22.700	+5.546e+03	+5.103e+03	+9.845e+03	+0.479
22.800	+4.096e+03	+4.806e+03	+1.019e+04	+0.540
22.900	+4.556e+03	+4.587e+03	+1.001e+04	+0.502
23.000	+3.638e+03	+5.920e+03	+1.025e+04	+0.619
23.100	+6.296e+03	+4.126e+03	+1.039e+04	+0.396
23.200	+4.201e+03	+4.537e+03	+1.076e+04	+0.519
23.300	+5.652e+03	+5.630e+03	+9.698e+03	+0.499
23.400	+6.077e+03	+4.658e+03	+1.040e+04	+0.434
23.500	+5.718e+03	+4.412e+03	+1.019e+04	+0.436
23.600	+5.852e+03	+5.528e+03	+1.078e+04	+0.486
23.700	+6.573e+03	+6.064e+03	+1.025e+04	+0.480
23.800	+5.314e+03	+5.782e+03	+1.047e+04	+0.521
23.900	+5.298e+03	+4.010e+03	+1.080e+04	+0.431
24.000	+6.257e+03	+4.725e+03	+8.593e+03	+0.430
24.100	+4.905e+03	+4.742e+03	+1.065e+04	+0.492
24.200	+4.642e+03	+4.755e+03	+9.583e+03	+0.506
24.300	+4.428e+03	+4.197e+03	+1.079e+04	+0.487
24.400	+4.116e+03	+5.688e+03	+9.991e+03	+0.580
24.500	+5.879e+03	+5.151e+03	+1.078e+04	+0.467
24.600	+5.047e+03	+6.128e+03	+1.061e+04	+0.548
24.700	+3.782e+03	+7.826e+03	+1.001e+04	+0.674
24.800	+8.687e+02	+7.221e+03	+1.069e+04	+0.893
24.900	+2.387e+03	+8.692e+03	+9.712e+03	+0.785
25.000	+1.586e+03	+8.479e+03	+9.753e+03	+0.842
25.100	+1.685e+03	+8.615e+03	+1.100e+04	+0.836
25.200	+1.435e+03	+8.682e+03	+9.955e+03	+0.858
25.300	+1.958e+03	+7.674e+03	+1.076e+04	+0.797
25.400	+3.306e+03	+8.260e+03	+1.018e+04	+0.714
25.500	+1.750e+03	+8.683e+03	+1.138e+04	+0.832
25.600	+2.284e+03	+9.565e+03	+8.170e+03	+0.807
25.700	+1.403e+03	+7.699e+03	+8.605e+03	+0.846
25.800	+3.011e+03	+6.951e+03	+1.056e+04	+0.698
25.900	+1.492e+03	+8.049e+03	+1.084e+04	+0.844
26.000	+1.608e+03	+9.167e+03	+9.067e+03	+0.851
26.100	+2.488e+03	+7.538e+03	+1.026e+04	+0.752
26.200	+1.661e+03	+8.626e+03	+1.068e+04	+0.839
26.300	+2.029e+03	+7.831e+03	+1.029e+04	+0.794
26.400	+1.342e+03	+8.371e+03	+1.070e+04	+0.862
26.500	+1.524e+03	+7.322e+03	+1.066e+04	+0.828
26.600	+3.366e+03	+7.464e+03	+9.780e+03	+0.689
26.700	+1.813e+03	+8.279e+03	+1.042e+04	+0.820
26.800	+1.875e+03	+8.185e+03	+1.054e+04	+0.814
26.900	+1.983e+03	+8.082e+03	+9.318e+03	+0.803
27.000	+1.252e+03	+8.761e+03	+1.047e+04	+0.875
27.100	+2.597e+03	+8.221e+03	+9.831e+03	+0.760
27.200	+7.743e+02	+7.930e+03	+1.112e+04	+0.911
27.300	+5.684e+02	+6.473e+03	+9.760e+03	+0.919
27.400	+2.540e+03	+8.213e+03	+9.436e+03	+0.764
27.500	+1.207e+03	+8.144e+03	+1.088e+04	+0.871
27.600	+2.000e+03	+7.465e+03	+1.003e+04	+0.789
27.700	+2.004e+03	+8.325e+03	+1.022e+04	+0.806
27.800	+2.609e+03	+7.097e+03	+1.031e+04	+0.731
27.900	+2.602e+03	+7.341e+03	+9.451e+03	+0.738
28.000	+1.761e+03	+6.691e+03	+1.026e+04	+0.792
28.100	+2.407e+03	+7.526e+03	+9.172e+03	+0.758
28.200	+2.102e+03	+8.146e+03	+1.002e+04	+0.795
28.300	+2.333e+03	+8.047e+03	+1.061e+04	+0.775
28.400	+1.892e+03	+7.639e+03	+1.035e+04	+0.801
28.500	+2.409e+03	+7.926e+03	+1.029e+04	+0.767
28.600	+2.711e+03	+7.879e+03	+9.778e+03	+0.744
28.700	+2.228e+03	+8.131e+03	+9.992e+03	+0.785
28.800	+1.443e+03	+7.788e+03	+8.618e+03	+0.844
28.900	+1.389e+03	+7.459e+03	+9.730e+03	+0.843
29.000	+1.581e+03	+8.419e+03	+1.069e+04	+0.842
29.100	+2.380e+03	+9.275e+03	+1.062e+04	+0.796
29.200	+2.009e+03	+8.023e+03	+9.212e+03	+0.800
29.300	+2.080e+03	+7.421e+03	+9.277e+03	+0.781
29.400	+1.897e+03	+7.565e+03	+9.854e+03	+0.800
29.500	+2.166e+03	+8.072e+03	+9.382e+03	+0.788
29.600	+2.022e+03	+7.790e+03	+1.014e+04	+0.794
29.700	+1.125e+03	+6.398e+03	+9.287e+03	+0.851
29.800	+7.098e+02	+7.054e+03	+8.477e+03	+0.909
29.900	+1.724e+03	+8.210e+03	+9.267e+03	+0.826
30.000	+3.334e+03	+8.445e+03	+9.084e+03	+0.717
30.100	+1.446e+03	+8.064e+03	+9.330e+03	+0.848
30.200	+1.475e+03	+8.535e+03	+1.038e+04	+0.853
30.300	+1.132e+03	+9.103e+03	+1.029e+04	+0.889
30.400	+1.112e+03	+7.623e+03	+9.600e+03	+0.873
30.500	+2.815e+03	+8.789e+03	+9.336e+03	+0.757
30.600	+2.953e+03	+7.132e+03	+9.588e+03	+0.707
30.700	+4.253e+03	+4.999e+03	+9.640e+03	+0.540
30.800	+4.635e+03	+5.624e+03	+1.038e+04	+0.548
30.900	+5.685e+03	+4.116e+03	+1.024e+04	+0.420
31.000	+3.810e+03	+4.825e+03	+8.481e+03	+0.559
31.100	+5.804e+03	+4.750e+03	+9.661e+03	+0.450
31.200	+4.368e+03	+4.806e+03	+1.051e+04	+0.524
31.300	+4.390e+03	+4.016e+03	+9.328e+03	+0.478
31.400	+6.041e+03	+5.049e+03	+9.720e+03	+0.455
31.500	+4.710e+03	+6.741e+03	+9.783e+03	+0.589
31.600	+4.506e+03	+4.034e+03	+9.375e+03	+0.472
31.700	+5.891e+03	+5.328e+03	+1.006e+04	+0.475
31.800	+5.428e+03	+5.614e+03	+9.792e+03	+0.508
31.900	+5.018e+03	+4.660e+03	+1.062e+04	+0.481
32.000	+4.971e+03	+5.333e+03	+1.073e+04	+0.518
32.100	+5.549e+03	+4.730e+03	+1.175e+04	+0.460
32.200	+4.924e+03	+5.180e+03	+1.042e+04	+0.513
32.300	+5.012e+03	+5.243e+03	+8.889e+03	+0.511
32.400	+5.096e+03	+5.770e+03	+9.004e+03	+0.531
32.500	+5.480e+03	+5.480e+03	+1.097e+04	+0.500
32.600	+5.323e+03	+5.135e+03	+1.062e+04	+0.491
32.700	+3.901e+03	+6.375e+03	+1.009e+04	+0.620
32.800	+1.541e+03	+8.382e+03	+9.533e+03	+0.845
32.900	+5.103e+03	+3.616e+03	+8.701e+03	+0.415
33.000	+7.211e+03	+2.434e+03	+9.944e+03	+0.252
33.100	+7.433e+03	+2.500e+03	+1.069e+04	+0.252
33.200	+6.985e+03	+2.580e+03	+9.903e+03	+0.270
33.300	+8.385e+03	+3.313e+03	+1.009e+04	+0.283
33.400	+7.963e+03	+9.471e+02	+9.654e+03	+0.106
33.500	+7.954e+03	+1.656e+03	+1.031e+04	+0.172
33.600	+7.178e+03	+2.395e+03	+1.010e+04	+0.250
33.700	+6.940e+03	+2.595e+03	+1.041e+04	+0.272
33.800	+8.872e+03	+3.010e+03	+1.073e+04	+0.253
33.900	+8.457e+03	+3.195e+03	+9.329e+03	+0.274
34.000	+8.133e+03	+1.607e+03	+1.018e+04	+0.165
34.100	+6.309e+03	+1.629e+03	+9.871e+03	+0.205
34.200	+7.974e+03	+2.895e+03	+1.062e+04	+0.266
34.300	+6.903e+03	+2.192e+03	+1.057e+04	+0.241
34.400	+7.985e+03	+3.150e+03	+1.053e+04	+0.283
34.500	+7.661e+03	+3.402e+03	+1.042e+04	+0.308
34.600	+7.662e+03	+3.497e+03	+1.065e+04	+0.313
34.700	+7.580e+03	+2.849e+03	+8.459e+03	+0.273
34.800	+8.313e+03	+2.251e+03	+9.997e+03	+0.213
34.900	+7.485e+03	+2.121e+03	+9.149e+03	+0.221
35.000	+7.262e+03	+3.659e+03	+9.040e+03	+0.335
35.100	+7.897e+03	+2.460e+03	+1.108e+04	+0.237
35.200	+8.219e+03	+1.756e+03	+1.079e+04	+0.176
35.300	+8.130e+03	+2.338e+03	+8.995e+03	+0.223
35.400	+7.165e+03	+3.898e+03	+9.333e+03	+0.352
35.500	+3.061e+03	+5.730e+03	+9.070e+03	+0.652
35.600	+1.297e+03	+7.349e+03	+1.016e+04	+0.850
35.700	+2.089e+03	+7.338e+03	+1.120e+04	+0.778
35.800	+2.195e+03	+8.704e+03	+1.109e+04	+0.799
35.900	+1.889e+03	+6.391e+03	+9.914e+03	+0.772
36.000	+2.632e+03	+8.491e+03	+1.008e+04	+0.763
36.100	+2.490e+03	+8.897e+03	+1.098e+04	+0.781
36.200	+1.257e+03	+8.365e+03	+8.568e+03	+0.869
36.300	+1.448e+03	+8.230e+03	+9.751e+03	+0.850
36.400	+3.342e+03	+7.752e+03	+1.036e+04	+0.699
36.500	+2.204e+03	+8.879e+03	+9.575e+03	+0.801
36.600	+2.187e+03	+9.103e+03	+1.030e+04	+0.806
36.700	+2.289e+03	+5.978e+03	+1.189e+04	+0.723
36.800	+5.645e+02	+8.234e+03	+1.087e+04	+0.936
36.900	+1.877e+03	+7.948e+03	+9.184e+03	+0.809
37.000	+2.980e+03	+8.418e+03	+1.002e+04	+0.739
37.100	+1.785e+03	+7.146e+03	+9.331e+03	+0.800
37.200	+3.101e+03	+7.327e+03	+9.648e+03	+0.703
37.300	+1.734e+03	+7.717e+03	+9.536e+03	+0.817
37.400	+3.415e+03	+9.128e+03	+9.862e+03	+0.728
37.500	+1.862e+03	+8.688e+03	+9.479e+03	+0.823
37.600	+8.345e+01	+9.402e+03	+9.838e+03	+0.991
37.700	+1.335e+03	+7.480e+03	+9.772e+03	+0.849
37.800	+2.025e+03	+7.319e+03	+8.722e+03	+0.783
37.900	+1.073e+03	+8.847e+03	+9.449e+03	+0.892
38.000	+5.177e+03	+5.683e+03	+1.019e+04	+0.523
38.100	+3.235e+03	+7.513e+03	+1.003e+04	+0.699
38.200	+3.163e+03	+7.890e+03	+1.052e+04	+0.714
38.300	+6.094e+03	+4.398e+03	+1.089e+04	+0.419
38.400	+6.126e+03	+4.440e+03	+1.117e+04	+0.420
38.500	+4.238e+03	+4.542e+03	+1.130e+04	+0.517
38.600	+4.399e+03	+4.819e+03	+9.284e+03	+0.523
38.700	+5.389e+03	+5.069e+03	+9.350e+03	+0.485
38.800	+4.773e+03	+5.162e+03	+9.438e+03	+0.520
38.900	+4.991e+03	+3.250e+03	+9.094e+03	+0.394
39.000	+4.584e+03	+4.780e+03	+1.070e+04	+0.510
39.100	+3.835e+03	+5.650e+03	+9.755e+03	+0.596
39.200	+5.149e+03	+4.457e+03	+9.840e+03	+0.464
39.300	+3.852e+03	+5.591e+03	+1.049e+04	+0.592
39.400	+4.808e+03	+4.550e+03	+9.903e+03	+0.486
39.500	+5.558e+03	+4.857e+03	+1.065e+04	+0.466
39.600	+5.847e+03	+5.859e+03	+1.007e+04	+0.501
39.700	+4.161e+03	+5.242e+03	+9.911e+03	+0.557
39.800	+5.177e+03	+4.927e+03	+9.021e+03	+0.488
39.900	+4.745e+03	+5.543e+03	+9.551e+03	+0.539
40.000	+1.266e+03	+7.827e+03	+1.065e+04	+0.861
40.100	+2.313e+03	+7.489e+03	+9.365e+03	+0.764
40.200	+1.805e+03	+8.969e+03	+1.069e+04	+0.833
40.300	+1.719e+03	+8.125e+03	+1.105e+04	+0.825
40.400	+2.535e+03	+8.555e+03	+9.429e+03	+0.771
40.500	+2.724e+03	+8.992e+03	+1.024e+04	+0.768
40.600	+2.184e+03	+8.370e+03	+9.637e+03	+0.793
40.700	+2.866e+03	+8.403e+03	+9.568e+03	+0.746
40.800	+1.923e+03	+7.860e+03	+9.694e+03	+0.803
40.900	+2.741e+03	+9.751e+03	+8.327e+03	+0.781
41.000	+2.438e+03	+9.115e+03	+9.827e+03	+0.789
41.100	+2.662e+03	+7.834e+03	+1.058e+04	+0.746
41.200	+2.024e+03	+6.327e+03	+9.208e+03	+0.758
41.300	+2.410e+03	+6.793e+03	+1.011e+04	+0.738
41.400	+4.725e+03	+4.580e+03	+9.553e+03	+0.492
41.500	+4.496e+03	+4.302e+03	+1.047e+04	+0.489
41.600	+4.741e+03	+3.933e+03	+9.978e+03	+0.453
41.700	+5.248e+03	+7.003e+03	+9.816e+03	+0.572
41.800	+4.383e+03	+4.736e+03	+1.063e+04	+0.519
41.900	+3.436e+03	+4.764e+03	+1.011e+04	+0.581
42.000	+4.823e+03	+5.481e+03	+1.049e+04	+0.532
