%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.500	+2.141e+03	+7.680e+03	+9.289e+03	+0.782
7.600	+2.526e+03	+8.267e+03	+1.024e+04	+0.766
7.700	+2.001e+03	+8.489e+03	+1.024e+04	+0.809
7.800	+1.533e+03	+7.801e+03	+1.007e+04	+0.836
7.900	+2.806e+03	+6.692e+03	+1.038e+04	+0.705
8.000	+8.010e+03	+2.532e+03	+1.043e+04	+0.240
8.100	+6.878e+03	+3.086e+03	+1.040e+04	+0.310
8.200	+7.556e+03	+2.737e+03	+1.013e+04	+0.266
8.300	+6.946e+03	+7.733e+02	+1.099e+04	+0.100
8.400	+6.996e+03	+2.259e+03	+9.796e+03	+0.244
8.500	+7.763e+03	+9.833e+02	+1.048e+04	+0.112
8.600	+7.906e+03	+1.558e+03	+1.061e+04	+0.165
8.700	+7.374e+03	+3.972e+03	+9.088e+03	+0.350
8.800	+8.162e+03	+1.478e+03	+9.545e+03	+0.153
8.900	+7.484e+03	+2.848e+03	+9.868e+03	+0.276
9.000	+6.762e+03	+3.276e+03	+1.019e+04	+0.326
9.100	+8.277e+03	+2.655e+03	+1.069e+04	+0.243
9.200	+6.670e+03	+1.507e+03	+1.048e+04	+0.184
9.300	+7.558e+03	+2.384e+03	+1.074e+04	+0.240
9.400	+6.875e+03	+2.631e+03	+9.416e+03	+0.277
9.500	+8.350e+03	+2.929e+03	+1.025e+04	+0.260
9.600	+8.422e+03	+1.981e+03	+1.024e+04	+0.190
9.700	+7.360e+03	+2.672e+03	+1.033e+04	+0.266
9.800	+6.147e+03	+3.933e+03	+9.842e+03	+0.390
9.900	+4.556e+03	+6.290e+03	+1.000e+04	+0.580
10.000	+4.008e+03	+5.342e+03	+9.343e+03	+0.571
10.100	+5.720e+03	+5.713e+03	+9.741e+03	+0.500
10.200	+4.578e+03	+4.851e+03	+9.624e+03	+0.514
10.300	+4.646e+03	+4.635e+03	+8.207e+03	+0.499
10.400	+4.329e+03	+5.025e+03	+9.397e+03	+0.537
10.500	+4.176e+03	+3.942e+03	+9.927e+03	+0.486
10.600	+4.268e+03	+4.780e+03	+9.046e+03	+0.528
10.700	+3.856e+03	+4.572e+03	+1.100e+04	+0.543
10.800	+6.186e+03	+6.024e+03	+1.029e+04	+0.493
10.900	+4.992e+03	+5.316e+03	+1.015e+04	+0.516
11.000	+5.936e+03	+3.884e+03	+1.058e+04	+0.396
11.100	+4.042e+03	+6.525e+03	+8.619e+03	+0.617
11.200	+9.862e+02	+7.964e+03	+9.164e+03	+0.890
11.300	+1.200e+03	+7.758e+03	+9.050e+03	+0.866
11.400	+1.184e+03	+7.803e+03	+9.432e+03	+0.868
11.500	+2.719e+03	+8.087e+03	+1.075e+04	+0.748
11.600	+1.347e+03	+7.261e+03	+1.045e+04	+0.843
11.700	+1.846e+03	+8.570e+03	+1.038e+04	+0.823
11.800	+1.536e+03	+8.146e+03	+9.917e+03	+0.841
11.900	+2.820e+03	+8.156e+03	+9.747e+03	+0.743
12.000	+2.702e+03	+8.219e+03	+9.309e+03	+0.753
12.100	+2.746e+03	+8.638e+03	+9.351e+03	+0.759
12.200	+3.373e+03	+7.689e+03	+1.047e+04	+0.695
12.300	+1.803e+03	+7.547e+03	+1.020e+04	+0.807
12.400	+3.912e+03	+8.025e+03	+1.089e+04	+0.672
12.500	+1.899e+03	+8.228e+03	+8.991e+03	+0.812
12.600	+1.223e+03	+9.472e+03	+9.773e+03	+0.886
12.700	+2.556e+03	+8.954e+03	+1.037e+04	+0.778
12.800	+1.617e+03	+8.645e+03	+1.029e+04	+0.842
12.900	+2.429e+03	+8.739e+03	+1.029e+04	+0.783
13.000	+6.547e+02	+7.550e+03	+1.007e+04	+0.920
13.100	+2.532e+03	+8.567e+03	+9.484e+03	+0.772
13.200	+2.671e+03	+8.417e+03	+9.695e+03	+0.759
13.300	+2.317e+03	+8.863e+03	+1.046e+04	+0.793
13.400	+7.994e+02	+8.755e+03	+9.521e+03	+0.916
13.500	+3.202e+03	+8.656e+03	+8.756e+03	+0.730
13.600	+1.894e+03	+7.631e+03	+9.216e+03	+0.801
13.700	+2.590e+03	+8.979e+03	+9.686e+03	+0.776
13.800	+1.604e+03	+8.155e+03	+9.953e+03	+0.836
13.900	+5.809e+02	+7.432e+03	+1.056e+04	+0.928
14.000	+7.396e+02	+8.412e+03	+9.173e+03	+0.919
14.100	+1.255e+03	+9.632e+03	+8.558e+03	+0.885
14.200	+2.574e+03	+8.250e+03	+1.052e+04	+0.762
14.300	+1.204e+03	+7.642e+03	+1.005e+04	+0.864
14.400	+2.270e+03	+7.551e+03	+1.024e+04	+0.769
14.500	+2.496e+03	+7.697e+03	+1.018e+04	+0.755
14.600	+1.409e+03	+8.499e+03	+9.858e+03	+0.858
14.700	+2.956e+03	+7.841e+03	+9.890e+03	+0.726
14.800	+3.465e+03	+9.680e+03	+1.011e+04	+0.736
14.900	+5.355e+02	+8.730e+03	+9.415e+03	+0.942
15.000	+6.557e+02	+7.990e+03	+1.042e+04	+0.924
15.100	+2.288e+03	+8.675e+03	+1.085e+04	+0.791
15.200	+1.584e+03	+6.358e+03	+1.027e+04	+0.801
15.300	+4.780e+03	+5.006e+03	+9.921e+03	+0.512
15.400	+4.266e+03	+4.959e+03	+9.141e+03	+0.538
15.500	+4.265e+03	+4.434e+03	+1.018e+04	+0.510
15.600	+6.173e+03	+5.609e+03	+1.041e+04	+0.476
15.700	+4.910e+03	+5.029e+03	+1.089e+04	+0.506
15.800	+4.987e+03	+4.547e+03	+1.030e+04	+0.477
15.900	+5.259e+03	+4.606e+03	+9.319e+03	+0.467
16.000	+3.779e+03	+4.896e+03	+1.142e+04	+0.564
16.100	+4.288e+03	+4.893e+03	+1.021e+04	+0.533
16.200	+5.139e+03	+5.309e+03	+9.105e+03	+0.508
16.300	+3.933e+03	+4.031e+03	+1.176e+04	+0.506
16.400	+5.648e+03	+6.579e+03	+9.388e+03	+0.538
16.500	+5.149e+03	+4.691e+03	+1.082e+04	+0.477
16.600	+4.488e+03	+5.555e+03	+1.009e+04	+0.553
16.700	+5.013e+03	+5.520e+03	+9.662e+03	+0.524
16.800	+3.921e+03	+6.166e+03	+1.068e+04	+0.611
16.900	+5.121e+03	+5.788e+03	+9.481e+03	+0.531
17.000	+4.192e+03	+5.314e+03	+1.016e+04	+0.559
17.100	+6.004e+03	+6.201e+03	+9.980e+03	+0.508
17.200	+5.788e+03	+4.276e+03	+1.068e+04	+0.425
17.300	+5.400e+03	+5.047e+03	+9.090e+03	+0.483
17.400	+4.614e+03	+4.368e+03	+1.034e+04	+0.486
17.500	+5.070e+03	+4.415e+03	+9.845e+03	+0.465
17.600	+5.979e+03	+4.470e+03	+1.048e+04	+0.428
17.700	+4.615e+03	+4.624e+03	+1.057e+04	+0.500
17.800	+4.618e+03	+5.013e+03	+8.683e+03	+0.521
17.900	+5.919e+03	+4.353e+03	+1.043e+04	+0.424
18.000	+5.457e+03	+5.453e+03	+9.193e+03	+0.500
18.100	+5.734e+03	+4.785e+03	+1.085e+04	+0.455
18.200	+5.458e+03	+5.549e+03	+9.183e+03	+0.504
18.300	+4.828e+03	+3.690e+03	+9.979e+03	+0.433
18.400	+5.233e+03	+4.971e+03	+1.025e+04	+0.487
18.500	+5.225e+03	+6.116e+03	+9.856e+03	+0.539
18.600	+4.961e+03	+5.148e+03	+9.669e+03	+0.509
18.700	+4.482e+03	+5.732e+03	+1.136e+04	+0.561
18.800	+4.581e+03	+4.532e+03	+8.657e+03	+0.497
18.900	+4.386e+03	+5.296e+03	+9.986e+03	+0.547
19.000	+6.199e+03	+4.951e+03	+1.054e+04	+0.444
19.100	+4.125e+03	+4.739e+03	+1.083e+04	+0.535
19.200	+5.696e+03	+4.983e+03	+1.078e+04	+0.467
19.300	+5.096e+03	+5.407e+03	+1.058e+04	+0.515
19.400	+6.078e+03	+4.151e+03	+1.007e+04	+0.406
19.500	+4.254e+03	+5.078e+03	+1.027e+04	+0.544
19.600	+4.445e+03	+4.183e+03	+1.099e+04	+0.485
19.700	+4.596e+03	+5.620e+03	+1.075e+04	+0.550
19.800	+4.402e+03	+5.447e+03	+1.105e+04	+0.553
19.900	+5.464e+03	+5.150e+03	+9.992e+03	+0.485
20.000	+5.464e+03	+4.966e+03	+1.017e+04	+0.476
20.100	+4.729e+03	+4.514e+03	+1.095e+04	+0.488
20.200	+4.161e+03	+5.921e+03	+9.534e+03	+0.587
20.300	+5.626e+03	+5.364e+03	+1.017e+04	+0.488
20.400	+4.951e+03	+4.718e+03	+1.019e+04	+0.488
20.500	+6.872e+03	+4.655e+03	+8.789e+03	+0.404
20.600	+4.576e+03	+5.343e+03	+9.678e+03	+0.539
20.700	+2.261e+03	+8.322e+03	+1.084e+04	+0.786
20.800	+1.857e+03	+7.644e+03	+9.435e+03	+0.805
20.900	+2.140e+03	+6.818e+03	+1.028e+04	+0.761
21.000	+1.627e+03	+9.093e+03	+9.409e+03	+0.848
21.100	+1.932e+03	+7.848e+03	+1.106e+04	+0.802
21.200	+1.728e+03	+7.200e+03	+9.876e+03	+0.806
21.300	+1.063e+03	+8.790e+03	+1.099e+04	+0.892
21.400	+2.182e+03	+7.313e+03	+1.062e+04	+0.770
21.500	+2.983e+03	+8.879e+03	+1.078e+04	+0.749
21.600	+2.667e+03	+7.932e+03	+1.105e+04	+0.748
21.700	+1.676e+03	+8.763e+03	+1.064e+04	+0.839
21.800	+1.176e+03	+8.161e+03	+9.662e+03	+0.874
21.900	+2.713e+03	+7.884e+03	+1.037e+04	+0.744
22.000	+2.448e+03	+7.936e+03	+9.809e+03	+0.764
22.100	+1.537e+03	+8.597e+03	+9.153e+03	+0.848
22.200	+2.622e+03	+7.741e+03	+1.025e+04	+0.747
22.300	+3.048e+03	+7.221e+03	+1.062e+04	+0.703
22.400	+1.825e+03	+7.440e+03	+1.007e+04	+0.803
22.500	+1.901e+03	+7.641e+03	+1.045e+04	+0.801
22.600	+1.949e+03	+8.547e+03	+1.057e+04	+0.814
22.700	+1.927e+03	+7.814e+03	+9.246e+03	+0.802
22.800	+2.136e+03	+7.167e+03	+9.961e+03	+0.770
22.900	+2.470e+03	+8.626e+03	+8.581e+03	+0.777
23.000	+2.022e+02	+7.953e+03	+1.031e+04	+0.975
23.100	+2.451e+03	+8.832e+03	+9.838e+03	+0.783
23.200	+2.004e+03	+8.362e+03	+1.014e+04	+0.807
23.300	+2.251e+03	+6.499e+03	+1.137e+04	+0.743
23.400	+3.621e+03	+7.819e+03	+1.038e+04	+0.683
23.500	+2.225e+03	+8.207e+03	+8.533e+03	+0.787
23.600	+2.574e+03	+9.459e+03	+1.080e+04	+0.786
23.700	+2.524e+03	+8.403e+03	+8.895e+03	+0.769
23.800	+2.254e+03	+7.945e+03	+8.853e+03	+0.779
23.900	+1.765e+03	+7.381e+03	+9.866e+03	+0.807
24.000	+2.913e+03	+8.599e+03	+9.782e+03	+0.747
24.100	+2.041e+03	+8.034e+03	+1.012e+04	+0.797
24.200	+1.774e+03	+8.061e+03	+1.009e+04	+0.820
24.300	+4.528e+03	+6.410e+03	+9.437e+03	+0.586
24.400	+5.135e+03	+4.046e+03	+9.566e+03	+0.441
24.500	+4.569e+03	+4.431e+03	+9.914e+03	+0.492
24.600	+4.261e+03	+3.637e+03	+1.039e+04	+0.460
24.700	+5.443e+03	+5.065e+03	+1.014e+04	+0.482
