%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.500	+5.417e+03	+5.062e+03	+9.748e+03	+0.483
5.600	+5.309e+03	+5.052e+03	+1.022e+04	+0.488
5.700	+5.596e+03	+4.683e+03	+9.271e+03	+0.456
5.800	+6.368e+03	+4.732e+03	+1.098e+04	+0.426
5.900	+7.376e+03	+2.824e+03	+9.096e+03	+0.277
6.000	+5.860e+03	+3.018e+03	+9.395e+03	+0.340
6.100	+8.964e+03	+1.340e+03	+1.050e+04	+0.130
6.200	+6.934e+03	+2.152e+03	+1.032e+04	+0.237
6.300	+8.298e+03	+2.303e+03	+1.117e+04	+0.217
6.400	+6.552e+03	+3.473e+03	+9.365e+03	+0.346
6.500	+5.201e+03	+5.074e+03	+1.028e+04	+0.494
6.600	+5.387e+03	+5.564e+03	+9.767e+03	+0.508
6.700	+4.553e+03	+5.535e+03	+9.857e+03	+0.549
6.800	+2.283e+03	+8.338e+03	+1.111e+04	+0.785
6.900	+2.576e+03	+7.438e+03	+9.442e+03	+0.743
7.000	+2.455e+03	+9.323e+03	+9.856e+03	+0.792
7.100	+1.558e+03	+8.083e+03	+1.062e+04	+0.838
7.200	+1.849e+03	+6.205e+03	+1.068e+04	+0.770
7.300	+1.475e+03	+8.326e+03	+1.069e+04	+0.850
7.400	+2.280e+03	+7.519e+03	+1.074e+04	+0.767
7.500	+2.194e+03	+7.963e+03	+1.130e+04	+0.784
7.600	+2.179e+03	+9.513e+03	+9.573e+03	+0.814
7.700	+4.271e+03	+4.650e+03	+1.030e+04	+0.521
7.800	+6.218e+03	+5.329e+03	+1.014e+04	+0.461
7.900	+5.159e+03	+5.861e+03	+9.082e+03	+0.532
8.000	+4.977e+03	+5.715e+03	+9.153e+03	+0.535
8.100	+5.488e+03	+4.662e+03	+1.038e+04	+0.459
8.200	+4.809e+03	+3.799e+03	+9.698e+03	+0.441
8.300	+4.731e+03	+4.441e+03	+9.782e+03	+0.484
8.400	+5.622e+03	+5.086e+03	+1.089e+04	+0.475
8.500	+5.430e+03	+4.695e+03	+1.029e+04	+0.464
8.600	+4.516e+03	+4.598e+03	+9.571e+03	+0.505
8.700	+5.181e+03	+5.649e+03	+9.987e+03	+0.522
8.800	+5.004e+03	+5.233e+03	+1.074e+04	+0.511
8.900	+5.610e+03	+4.657e+03	+9.300e+03	+0.454
9.000	+5.122e+03	+5.172e+03	+1.026e+04	+0.502
9.100	+4.389e+03	+3.976e+03	+9.812e+03	+0.475
9.200	+4.459e+03	+5.468e+03	+1.024e+04	+0.551
9.300	+4.078e+03	+6.147e+03	+9.628e+03	+0.601
9.400	+5.191e+03	+5.934e+03	+8.372e+03	+0.533
9.500	+4.841e+03	+6.025e+03	+1.016e+04	+0.554
9.600	+5.445e+03	+4.292e+03	+1.067e+04	+0.441
9.700	+5.139e+03	+4.081e+03	+9.433e+03	+0.443
9.800	+4.204e+03	+4.961e+03	+9.133e+03	+0.541
9.900	+3.979e+03	+4.286e+03	+9.655e+03	+0.519
10.000	+5.847e+03	+4.200e+03	+9.552e+03	+0.418
10.100	+3.891e+03	+5.800e+03	+1.021e+04	+0.598
10.200	+5.067e+03	+4.947e+03	+9.682e+03	+0.494
10.300	+6.318e+03	+4.395e+03	+1.057e+04	+0.410
10.400	+4.324e+03	+6.290e+03	+9.025e+03	+0.593
10.500	+4.001e+03	+4.566e+03	+1.008e+04	+0.533
10.600	+4.261e+03	+4.516e+03	+1.012e+04	+0.515
10.700	+5.789e+03	+4.705e+03	+9.820e+03	+0.448
10.800	+3.312e+03	+5.349e+03	+1.100e+04	+0.618
10.900	+3.272e+03	+4.287e+03	+9.466e+03	+0.567
11.000	+3.616e+03	+4.646e+03	+1.019e+04	+0.562
11.100	+5.581e+03	+5.484e+03	+1.054e+04	+0.496
11.200	+5.398e+03	+6.219e+03	+9.420e+03	+0.535
11.300	+3.596e+03	+7.234e+03	+1.018e+04	+0.668
11.400	+2.848e+03	+1.050e+04	+1.120e+04	+0.787
11.500	+2.845e+03	+9.208e+03	+1.096e+04	+0.764
11.600	+1.921e+03	+8.408e+03	+1.003e+04	+0.814
11.700	+2.812e+03	+8.522e+03	+8.728e+03	+0.752
11.800	+2.214e+03	+7.869e+03	+9.471e+03	+0.780
11.900	+1.322e+03	+8.081e+03	+9.880e+03	+0.859
12.000	+1.725e+03	+7.255e+03	+9.413e+03	+0.808
12.100	+1.703e+03	+8.386e+03	+8.902e+03	+0.831
12.200	+2.212e+03	+8.293e+03	+1.043e+04	+0.789
12.300	+1.160e+03	+6.948e+03	+9.716e+03	+0.857
12.400	+1.778e+03	+9.002e+03	+1.112e+04	+0.835
12.500	+2.444e+03	+6.533e+03	+1.029e+04	+0.728
12.600	+4.898e+03	+4.970e+03	+8.559e+03	+0.504
12.700	+4.593e+03	+4.904e+03	+9.071e+03	+0.516
12.800	+5.797e+03	+4.502e+03	+1.002e+04	+0.437
12.900	+4.397e+03	+5.609e+03	+9.825e+03	+0.561
13.000	+4.868e+03	+4.667e+03	+9.820e+03	+0.489
13.100	+5.453e+03	+5.870e+03	+1.096e+04	+0.518
13.200	+4.650e+03	+5.982e+03	+1.005e+04	+0.563
13.300	+4.268e+03	+5.390e+03	+9.859e+03	+0.558
13.400	+5.863e+03	+4.725e+03	+1.019e+04	+0.446
13.500	+4.297e+03	+4.669e+03	+1.009e+04	+0.521
13.600	+4.415e+03	+5.112e+03	+9.759e+03	+0.537
13.700	+5.064e+03	+5.074e+03	+9.942e+03	+0.501
13.800	+5.014e+03	+5.441e+03	+1.060e+04	+0.520
13.900	+3.972e+03	+5.175e+03	+8.914e+03	+0.566
14.000	+4.400e+03	+4.467e+03	+1.043e+04	+0.504
14.100	+4.117e+03	+4.939e+03	+8.876e+03	+0.545
14.200	+5.359e+03	+5.426e+03	+1.002e+04	+0.503
14.300	+5.542e+03	+4.215e+03	+7.510e+03	+0.432
14.400	+3.982e+03	+5.095e+03	+1.030e+04	+0.561
14.500	+4.498e+03	+5.352e+03	+9.465e+03	+0.543
14.600	+6.183e+03	+4.322e+03	+9.169e+03	+0.411
14.700	+5.438e+03	+5.670e+03	+1.067e+04	+0.510
14.800	+5.497e+03	+5.349e+03	+9.947e+03	+0.493
14.900	+4.397e+03	+5.403e+03	+8.919e+03	+0.551
15.000	+5.406e+03	+5.249e+03	+9.174e+03	+0.493
15.100	+4.845e+03	+5.642e+03	+1.051e+04	+0.538
15.200	+5.053e+03	+5.646e+03	+1.039e+04	+0.528
15.300	+3.483e+03	+5.267e+03	+1.045e+04	+0.602
15.400	+6.086e+03	+4.558e+03	+1.012e+04	+0.428
15.500	+5.826e+03	+4.174e+03	+9.794e+03	+0.417
15.600	+5.226e+03	+6.024e+03	+1.146e+04	+0.535
15.700	+5.069e+03	+5.095e+03	+8.918e+03	+0.501
15.800	+4.948e+03	+4.637e+03	+1.077e+04	+0.484
15.900	+4.253e+03	+4.801e+03	+1.137e+04	+0.530
16.000	+5.137e+03	+5.472e+03	+9.664e+03	+0.516
16.100	+2.230e+03	+6.529e+03	+1.028e+04	+0.745
16.200	+1.874e+03	+7.496e+03	+9.567e+03	+0.800
16.300	+2.096e+03	+7.181e+03	+9.955e+03	+0.774
16.400	+2.020e+03	+7.864e+03	+8.408e+03	+0.796
16.500	+2.375e+03	+7.683e+03	+8.182e+03	+0.764
16.600	+2.394e+03	+7.817e+03	+9.307e+03	+0.766
16.700	+2.300e+03	+7.946e+03	+9.137e+03	+0.776
16.800	+2.047e+03	+7.690e+03	+1.013e+04	+0.790
16.900	+2.742e+03	+7.733e+03	+9.516e+03	+0.738
17.000	+1.947e+03	+7.320e+03	+1.021e+04	+0.790
17.100	+2.752e+03	+8.564e+03	+1.157e+04	+0.757
17.200	+2.559e+03	+7.960e+03	+9.485e+03	+0.757
17.300	+2.268e+03	+7.917e+03	+1.018e+04	+0.777
17.400	+2.088e+03	+8.648e+03	+1.089e+04	+0.806
17.500	+1.945e+03	+7.492e+03	+1.092e+04	+0.794
17.600	+1.323e+03	+8.489e+03	+8.858e+03	+0.865
17.700	+1.842e+03	+8.389e+03	+1.115e+04	+0.820
17.800	+5.446e+02	+8.290e+03	+9.592e+03	+0.938
17.900	+1.624e+03	+8.264e+03	+1.001e+04	+0.836
18.000	+2.049e+03	+6.563e+03	+9.566e+03	+0.762
18.100	+2.301e+03	+8.363e+03	+1.104e+04	+0.784
18.200	+2.981e+03	+7.915e+03	+9.757e+03	+0.726
18.300	+2.424e+03	+8.973e+03	+1.056e+04	+0.787
18.400	+2.025e+03	+8.149e+03	+1.030e+04	+0.801
18.500	+1.801e+03	+7.824e+03	+9.855e+03	+0.813
18.600	+4.953e+02	+7.193e+03	+1.070e+04	+0.936
18.700	+2.181e+03	+6.808e+03	+1.007e+04	+0.757
18.800	+1.510e+03	+8.053e+03	+9.848e+03	+0.842
18.900	+3.138e+03	+7.468e+03	+1.021e+04	+0.704
19.000	+4.719e+03	+4.912e+03	+9.726e+03	+0.510
19.100	+5.572e+03	+4.080e+03	+1.067e+04	+0.423
19.200	+4.716e+03	+4.705e+03	+1.065e+04	+0.499
19.300	+5.215e+03	+5.825e+03	+1.032e+04	+0.528
19.400	+4.418e+03	+4.872e+03	+9.735e+03	+0.524
19.500	+6.012e+03	+4.005e+03	+1.012e+04	+0.400
19.600	+4.772e+03	+5.266e+03	+9.983e+03	+0.525
19.700	+5.849e+03	+5.231e+03	+9.810e+03	+0.472
19.800	+4.857e+03	+4.403e+03	+9.376e+03	+0.476
19.900	+5.209e+03	+6.353e+03	+1.071e+04	+0.549
20.000	+5.014e+03	+5.144e+03	+9.652e+03	+0.506
20.100	+5.646e+03	+4.921e+03	+9.767e+03	+0.466
20.200	+5.397e+03	+5.897e+03	+9.823e+03	+0.522
20.300	+5.085e+03	+5.230e+03	+1.038e+04	+0.507
20.400	+4.434e+03	+4.902e+03	+1.037e+04	+0.525
20.500	+4.630e+03	+5.073e+03	+1.021e+04	+0.523
20.600	+5.288e+03	+4.922e+03	+7.861e+03	+0.482
20.700	+4.722e+03	+5.980e+03	+9.719e+03	+0.559
20.800	+5.703e+03	+5.033e+03	+9.133e+03	+0.469
20.900	+5.176e+03	+4.884e+03	+1.005e+04	+0.485
21.000	+4.725e+03	+6.249e+03	+1.068e+04	+0.569
21.100	+6.260e+03	+6.305e+03	+1.003e+04	+0.502
21.200	+4.495e+03	+5.596e+03	+9.843e+03	+0.555
21.300	+1.557e+03	+8.630e+03	+1.086e+04	+0.847
21.400	+2.034e+03	+6.772e+03	+9.571e+03	+0.769
21.500	+1.313e+03	+8.278e+03	+8.424e+03	+0.863
21.600	+2.263e+02	+6.039e+03	+9.799e+03	+0.964
21.700	+4.907e+03	+5.177e+03	+1.017e+04	+0.513
21.800	+5.002e+03	+6.158e+03	+9.935e+03	+0.552
21.900	+5.247e+03	+4.731e+03	+9.442e+03	+0.474
22.000	+5.089e+03	+7.364e+03	+1.090e+04	+0.591
22.100	+4.206e+03	+5.267e+03	+1.046e+04	+0.556
22.200	+4.979e+03	+4.945e+03	+1.006e+04	+0.498
22.300	+4.183e+03	+5.080e+03	+1.019e+04	+0.548
22.400	+4.936e+03	+5.947e+03	+9.516e+03	+0.546
22.500	+6.968e+03	+5.184e+03	+8.920e+03	+0.427
22.600	+5.393e+03	+5.896e+03	+1.001e+04	+0.522
22.700	+5.232e+03	+4.419e+03	+1.066e+04	+0.458
22.800	+3.721e+03	+4.737e+03	+9.436e+03	+0.560
22.900	+4.416e+03	+5.251e+03	+9.943e+03	+0.543
23.000	+4.848e+03	+5.253e+03	+1.041e+04	+0.520
23.100	+4.052e+03	+4.850e+03	+9.762e+03	+0.545
23.200	+3.364e+03	+3.647e+03	+1.047e+04	+0.520
23.300	+3.887e+03	+5.344e+03	+1.050e+04	+0.579
23.400	+5.406e+03	+4.805e+03	+1.060e+04	+0.471
23.500	+5.229e+03	+3.812e+03	+9.441e+03	+0.422
23.600	+5.324e+03	+5.842e+03	+9.508e+03	+0.523
23.700	+4.778e+03	+5.192e+03	+9.388e+03	+0.521
23.800	+6.186e+03	+4.600e+03	+8.439e+03	+0.427
23.900	+3.615e+03	+4.397e+03	+9.664e+03	+0.549
24.000	+6.116e+03	+4.299e+03	+9.408e+03	+0.413
24.100	+5.231e+03	+5.289e+03	+1.020e+04	+0.503
24.200	+5.116e+03	+6.420e+03	+1.045e+04	+0.557
24.300	+4.957e+03	+4.896e+03	+8.514e+03	+0.497
24.400	+5.568e+03	+6.383e+03	+9.672e+03	+0.534
24.500	+5.059e+03	+4.554e+03	+9.070e+03	+0.474
24.600	+6.023e+03	+5.047e+03	+1.000e+04	+0.456
24.700	+6.136e+03	+6.019e+03	+1.130e+04	+0.495
24.800	+4.925e+03	+4.226e+03	+9.855e+03	+0.462
24.900	+5.273e+03	+5.668e+03	+1.021e+04	+0.518
25.000	+5.719e+03	+5.078e+03	+1.050e+04	+0.470
25.100	+5.331e+03	+6.309e+03	+9.707e+03	+0.542
25.200	+4.853e+03	+4.849e+03	+9.444e+03	+0.500
25.300	+4.854e+03	+3.997e+03	+9.817e+03	+0.452
25.400	+5.444e+03	+4.300e+03	+9.143e+03	+0.441
25.500	+4.261e+03	+4.268e+03	+8.672e+03	+0.500
25.600	+5.311e+03	+4.620e+03	+1.168e+04	+0.465
25.700	+5.577e+03	+4.286e+03	+9.502e+03	+0.435
25.800	+4.542e+03	+5.653e+03	+1.061e+04	+0.554
25.900	+5.304e+03	+4.913e+03	+8.796e+03	+0.481
26.000	+5.870e+03	+5.384e+03	+9.215e+03	+0.478
26.100	+5.507e+03	+6.307e+03	+1.116e+04	+0.534
26.200	+4.098e+03	+5.136e+03	+1.141e+04	+0.556
26.300	+4.728e+03	+5.156e+03	+1.006e+04	+0.522
26.400	+5.297e+03	+3.346e+03	+1.029e+04	+0.387
26.500	+4.992e+03	+4.613e+03	+1.072e+04	+0.480
26.600	+5.572e+03	+3.748e+03	+1.013e+04	+0.402
26.700	+4.618e+03	+4.504e+03	+8.835e+03	+0.494
26.800	+5.182e+03	+4.490e+03	+1.039e+04	+0.464
26.900	+5.178e+03	+4.681e+03	+1.082e+04	+0.475
27.000	+6.040e+03	+4.255e+03	+1.061e+04	+0.413
27.100	+4.090e+03	+4.778e+03	+9.554e+03	+0.539
27.200	+5.954e+03	+4.353e+03	+1.019e+04	+0.422
27.300	+5.679e+03	+5.832e+03	+1.133e+04	+0.507
27.400	+4.955e+03	+5.095e+03	+9.987e+03	+0.507
27.500	+5.126e+03	+4.759e+03	+1.050e+04	+0.481
27.600	+4.932e+03	+4.644e+03	+9.193e+03	+0.485
27.700	+4.511e+03	+5.915e+03	+9.650e+03	+0.567
27.800	+4.359e+03	+5.318e+03	+1.113e+04	+0.550
27.900	+5.722e+03	+5.123e+03	+1.033e+04	+0.472
28.000	+6.550e+03	+3.638e+03	+1.100e+04	+0.357
28.100	+4.607e+03	+4.054e+03	+1.099e+04	+0.468
28.200	+5.125e+03	+5.117e+03	+9.392e+03	+0.500
28.300	+5.187e+03	+4.227e+03	+1.049e+04	+0.449
28.400	+5.263e+03	+4.652e+03	+1.025e+04	+0.469
28.500	+4.513e+03	+4.730e+03	+9.745e+03	+0.512
28.600	+5.975e+03	+5.432e+03	+1.011e+04	+0.476
28.700	+3.491e+03	+4.736e+03	+9.934e+03	+0.576
28.800	+3.866e+03	+5.496e+03	+1.146e+04	+0.587
28.900	+4.483e+03	+4.192e+03	+8.476e+03	+0.483
29.000	+4.226e+03	+5.351e+03	+1.031e+04	+0.559
29.100	+5.183e+03	+4.899e+03	+9.753e+03	+0.486
29.200	+5.239e+03	+5.600e+03	+9.346e+03	+0.517
29.300	+4.321e+03	+5.309e+03	+9.966e+03	+0.551
29.400	+4.713e+03	+5.497e+03	+1.085e+04	+0.538
29.500	+3.783e+03	+5.524e+03	+9.706e+03	+0.593
29.600	+5.106e+03	+5.659e+03	+1.014e+04	+0.526
29.700	+4.070e+03	+7.217e+03	+1.180e+04	+0.639
29.800	+5.102e+03	+5.197e+03	+9.918e+03	+0.505
29.900	+5.002e+03	+4.931e+03	+1.023e+04	+0.496
30.000	+3.279e+03	+3.509e+03	+9.842e+03	+0.517
30.100	+4.717e+03	+4.332e+03	+9.737e+03	+0.479
30.200	+5.374e+03	+6.157e+03	+1.039e+04	+0.534
30.300	+4.152e+03	+5.828e+03	+1.136e+04	+0.584
30.400	+4.594e+03	+4.692e+03	+1.027e+04	+0.505
30.500	+5.363e+03	+4.758e+03	+9.923e+03	+0.470
30.600	+4.860e+03	+6.692e+03	+9.949e+03	+0.579
30.700	+5.358e+03	+4.472e+03	+9.980e+03	+0.455
30.800	+4.026e+03	+5.167e+03	+1.064e+04	+0.562
30.900	+4.548e+03	+4.548e+03	+9.378e+03	+0.500
31.000	+5.981e+03	+4.759e+03	+9.050e+03	+0.443
31.100	+4.985e+03	+5.900e+03	+1.018e+04	+0.542
31.200	+4.800e+03	+5.105e+03	+9.583e+03	+0.515
31.300	+5.620e+03	+3.361e+03	+9.647e+03	+0.374
31.400	+7.540e+03	+2.807e+03	+1.002e+04	+0.271
31.500	+8.364e+03	+2.430e+03	+1.018e+04	+0.225
31.600	+6.297e+03	+2.300e+03	+8.605e+03	+0.268
31.700	+8.400e+03	+3.114e+03	+9.395e+03	+0.270
31.800	+7.112e+03	+2.859e+03	+9.500e+03	+0.287
31.900	+7.939e+03	+2.220e+03	+9.301e+03	+0.219
32.000	+6.646e+03	+2.785e+03	+1.002e+04	+0.295
32.100	+8.355e+03	+1.936e+03	+9.622e+03	+0.188
32.200	+8.606e+03	+1.643e+03	+1.008e+04	+0.160
32.300	+5.123e+03	+5.366e+03	+1.053e+04	+0.512
32.400	+5.960e+03	+6.376e+03	+9.269e+03	+0.517
32.500	+3.981e+03	+4.691e+03	+9.757e+03	+0.541
32.600	+3.509e+03	+6.499e+03	+1.009e+04	+0.649
32.700	+2.147e+03	+8.511e+03	+1.077e+04	+0.799
32.800	+5.784e+02	+8.705e+03	+1.059e+04	+0.938
32.900	+1.698e+03	+8.184e+03	+1.152e+04	+0.828
33.000	+2.484e+03	+7.419e+03	+1.136e+04	+0.749
33.100	+1.999e+03	+9.242e+03	+1.023e+04	+0.822
33.200	+2.397e+03	+7.539e+03	+9.518e+03	+0.759
33.300	+3.351e+03	+8.369e+03	+9.451e+03	+0.714
33.400	+1.513e+03	+8.533e+03	+1.095e+04	+0.849
33.500	+3.083e+03	+8.912e+03	+9.374e+03	+0.743
33.600	+2.161e+03	+8.985e+03	+1.007e+04	+0.806
33.700	+2.553e+03	+8.014e+03	+8.590e+03	+0.758
33.800	+1.409e+03	+8.948e+03	+9.476e+03	+0.864
33.900	+2.798e+03	+7.963e+03	+9.078e+03	+0.740
34.000	+1.859e+03	+7.314e+03	+9.488e+03	+0.797
34.100	+2.312e+03	+7.170e+03	+1.024e+04	+0.756
34.200	+1.444e+03	+7.992e+03	+9.739e+03	+0.847
34.300	+2.148e+03	+8.659e+03	+1.062e+04	+0.801
34.400	+1.605e+03	+8.018e+03	+9.956e+03	+0.833
34.500	+7.706e+02	+8.319e+03	+1.082e+04	+0.915
34.600	+2.608e+03	+6.991e+03	+9.730e+03	+0.728
34.700	+1.791e+03	+8.760e+03	+8.946e+03	+0.830
34.800	+2.555e+03	+8.286e+03	+1.127e+04	+0.764
34.900	+1.585e+03	+7.593e+03	+1.082e+04	+0.827
35.000	+1.927e+03	+7.188e+03	+9.186e+03	+0.789
35.100	+1.751e+03	+7.763e+03	+9.501e+03	+0.816
35.200	+1.796e+03	+8.338e+03	+9.966e+03	+0.823
35.300	+2.519e+03	+6.785e+03	+9.674e+03	+0.729
35.400	+9.704e+02	+8.290e+03	+1.051e+04	+0.895
35.500	+1.527e+03	+7.089e+03	+1.014e+04	+0.823
35.600	+3.183e+03	+8.543e+03	+1.014e+04	+0.729
35.700	+1.201e+03	+8.864e+03	+1.017e+04	+0.881
35.800	+2.627e+03	+8.603e+03	+1.023e+04	+0.766
35.900	+2.016e+03	+6.667e+03	+9.390e+03	+0.768
36.000	+3.228e+03	+9.155e+03	+9.314e+03	+0.739
36.100	+1.357e+03	+7.112e+03	+9.877e+03	+0.840
36.200	+2.652e+03	+7.826e+03	+1.031e+04	+0.747
36.300	+2.313e+03	+7.740e+03	+8.834e+03	+0.770
36.400	+8.809e+02	+7.913e+03	+9.478e+03	+0.900
36.500	+2.738e+02	+8.707e+03	+9.322e+03	+0.970
36.600	+2.223e+03	+7.386e+03	+1.063e+04	+0.769
36.700	+1.565e+03	+8.494e+03	+9.362e+03	+0.844
36.800	+5.526e+03	+6.191e+03	+1.067e+04	+0.528
36.900	+4.851e+03	+5.880e+03	+1.071e+04	+0.548
37.000	+4.373e+03	+5.675e+03	+9.699e+03	+0.565
37.100	+5.575e+03	+5.039e+03	+8.263e+03	+0.475
37.200	+3.921e+03	+5.732e+03	+1.051e+04	+0.594
37.300	+1.529e+03	+8.065e+03	+9.925e+03	+0.841
37.400	+3.232e+03	+8.173e+03	+1.036e+04	+0.717
37.500	+5.546e+02	+8.559e+03	+9.873e+03	+0.939
37.600	+4.410e+03	+6.339e+03	+1.060e+04	+0.590
37.700	+6.688e+03	+5.532e+03	+9.112e+03	+0.453
37.800	+5.411e+03	+4.834e+03	+9.884e+03	+0.472
37.900	+4.563e+03	+4.393e+03	+8.864e+03	+0.491
38.000	+4.223e+03	+4.494e+03	+1.101e+04	+0.516
38.100	+4.664e+03	+4.995e+03	+9.999e+03	+0.517
38.200	+4.964e+03	+6.148e+03	+9.718e+03	+0.553
38.300	+3.850e+03	+3.912e+03	+8.594e+03	+0.504
38.400	+3.493e+03	+4.830e+03	+9.880e+03	+0.580
38.500	+5.427e+03	+4.853e+03	+1.044e+04	+0.472
38.600	+4.042e+03	+4.792e+03	+9.485e+03	+0.542
38.700	+5.182e+03	+4.236e+03	+9.935e+03	+0.450
38.800	+4.533e+03	+4.622e+03	+1.113e+04	+0.505
38.900	+4.236e+03	+5.888e+03	+1.104e+04	+0.582
39.000	+5.652e+03	+4.164e+03	+9.259e+03	+0.424
39.100	+5.754e+03	+5.370e+03	+1.019e+04	+0.483
39.200	+4.957e+03	+3.354e+03	+9.390e+03	+0.404
39.300	+3.434e+03	+5.195e+03	+1.029e+04	+0.602
39.400	+4.513e+03	+3.977e+03	+9.907e+03	+0.468
39.500	+4.998e+03	+5.141e+03	+8.344e+03	+0.507
39.600	+3.791e+03	+6.788e+03	+1.025e+04	+0.642
39.700	+1.400e+03	+8.363e+03	+1.061e+04	+0.857
39.800	+3.090e+03	+8.263e+03	+9.986e+03	+0.728
39.900	+1.615e+03	+8.094e+03	+9.837e+03	+0.834
40.000	+2.268e+03	+7.851e+03	+1.007e+04	+0.776
40.100	+1.970e+03	+7.578e+03	+1.090e+04	+0.794
40.200	+2.630e+03	+8.745e+03	+1.071e+04	+0.769
40.300	+1.416e+03	+8.644e+03	+9.830e+03	+0.859
40.400	+2.857e+03	+8.047e+03	+1.021e+04	+0.738
40.500	+1.719e+03	+8.371e+03	+9.818e+03	+0.830
40.600	+2.782e+03	+8.435e+03	+1.109e+04	+0.752
40.700	+1.894e+03	+8.110e+03	+1.012e+04	+0.811
40.800	+2.196e+03	+7.196e+03	+1.002e+04	+0.766
40.900	+2.035e+03	+6.578e+03	+1.029e+04	+0.764
41.000	+2.474e+02	+7.528e+03	+9.546e+03	+0.968
41.100	+3.296e+03	+7.423e+03	+9.726e+03	+0.692
41.200	+1.707e+03	+8.315e+03	+9.905e+03	+0.830
41.300	+1.343e+03	+7.887e+03	+9.112e+03	+0.855
41.400	+2.819e+03	+8.788e+03	+9.082e+03	+0.757
41.500	+1.329e+03	+7.671e+03	+1.016e+04	+0.852
41.600	+2.575e+03	+7.149e+03	+9.932e+03	+0.735
41.700	+2.422e+03	+8.364e+03	+9.045e+03	+0.775
41.800	+1.636e+03	+7.751e+03	+9.508e+03	+0.826
41.900	+2.895e+03	+8.861e+03	+9.236e+03	+0.754
42.000	+3.263e+03	+8.561e+03	+1.053e+04	+0.724
