%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.200	+2.895e+03	+8.106e+03	+9.712e+03	+0.737
5.300	+6.892e+03	+4.144e+03	+9.902e+03	+0.375
5.400	+7.964e+03	+1.895e+03	+9.837e+03	+0.192
5.500	+6.746e+03	+2.552e+03	+1.007e+04	+0.274
5.600	+5.602e+03	+2.366e+03	+1.037e+04	+0.297
5.700	+8.087e+03	+2.897e+03	+1.075e+04	+0.264
5.800	+7.164e+03	+3.012e+03	+8.763e+03	+0.296
5.900	+7.575e+03	+2.978e+03	+1.159e+04	+0.282
6.000	+6.802e+03	+1.984e+03	+9.504e+03	+0.226
6.100	+7.207e+03	+2.604e+03	+9.857e+03	+0.265
6.200	+8.337e+03	+1.808e+03	+9.272e+03	+0.178
6.300	+6.313e+03	+2.199e+03	+9.053e+03	+0.258
6.400	+8.857e+03	+2.106e+03	+1.001e+04	+0.192
6.500	+7.802e+03	+3.523e+03	+9.663e+03	+0.311
6.600	+7.510e+03	+1.652e+03	+8.466e+03	+0.180
6.700	+6.258e+03	+2.783e+03	+1.036e+04	+0.308
6.800	+7.873e+03	+3.128e+03	+1.067e+04	+0.284
6.900	+8.073e+03	+3.052e+03	+9.206e+03	+0.274
7.000	+7.021e+03	+2.858e+03	+1.062e+04	+0.289
7.100	+8.760e+03	+1.967e+03	+1.045e+04	+0.183
7.200	+6.538e+03	+2.885e+03	+9.905e+03	+0.306
7.300	+5.473e+03	+5.234e+03	+1.053e+04	+0.489
7.400	+5.478e+03	+5.653e+03	+1.078e+04	+0.508
7.500	+5.984e+03	+4.098e+03	+1.083e+04	+0.406
7.600	+5.506e+03	+5.602e+03	+9.893e+03	+0.504
7.700	+5.905e+03	+4.087e+03	+1.036e+04	+0.409
7.800	+5.098e+03	+4.675e+03	+1.008e+04	+0.478
7.900	+5.338e+03	+5.456e+03	+8.988e+03	+0.505
8.000	+5.607e+03	+5.225e+03	+1.051e+04	+0.482
8.100	+4.963e+03	+5.906e+03	+1.003e+04	+0.543
8.200	+6.250e+03	+4.895e+03	+1.070e+04	+0.439
8.300	+4.158e+03	+4.050e+03	+1.047e+04	+0.493
8.400	+5.599e+03	+5.920e+03	+1.062e+04	+0.514
8.500	+5.174e+03	+4.865e+03	+9.004e+03	+0.485
8.600	+4.639e+03	+4.753e+03	+9.844e+03	+0.506
8.700	+6.021e+03	+3.887e+03	+1.113e+04	+0.392
8.800	+5.689e+03	+5.458e+03	+1.048e+04	+0.490
8.900	+5.127e+03	+4.853e+03	+1.054e+04	+0.486
9.000	+4.603e+03	+5.115e+03	+1.030e+04	+0.526
9.100	+4.358e+03	+5.279e+03	+1.028e+04	+0.548
9.200	+4.518e+03	+4.355e+03	+9.225e+03	+0.491
9.300	+4.774e+03	+4.677e+03	+1.062e+04	+0.495
9.400	+5.980e+03	+5.510e+03	+1.126e+04	+0.480
9.500	+4.151e+03	+5.143e+03	+1.015e+04	+0.553
9.600	+4.633e+03	+4.735e+03	+8.987e+03	+0.505
9.700	+3.727e+03	+3.577e+03	+1.024e+04	+0.490
9.800	+4.897e+03	+4.710e+03	+1.065e+04	+0.490
9.900	+5.982e+03	+5.158e+03	+9.286e+03	+0.463
10.000	+5.102e+03	+4.883e+03	+9.675e+03	+0.489
10.100	+5.440e+03	+6.000e+03	+9.285e+03	+0.524
10.200	+3.905e+03	+5.376e+03	+9.803e+03	+0.579
10.300	+5.642e+03	+6.528e+03	+1.009e+04	+0.536
10.400	+5.831e+03	+5.761e+03	+1.018e+04	+0.497
10.500	+6.280e+03	+5.539e+03	+8.769e+03	+0.469
10.600	+3.734e+03	+4.971e+03	+9.319e+03	+0.571
10.700	+8.125e+02	+9.042e+03	+9.881e+03	+0.918
10.800	+2.295e+03	+8.481e+03	+1.039e+04	+0.787
10.900	+2.159e+03	+8.208e+03	+1.076e+04	+0.792
11.000	+2.490e+03	+8.137e+03	+9.541e+03	+0.766
11.100	+2.254e+03	+8.341e+03	+1.035e+04	+0.787
11.200	+1.950e+03	+8.544e+03	+1.027e+04	+0.814
11.300	+1.868e+03	+8.098e+03	+1.070e+04	+0.813
11.400	+1.939e+03	+7.416e+03	+1.030e+04	+0.793
11.500	+2.304e+03	+7.844e+03	+9.384e+03	+0.773
11.600	+1.723e+03	+7.336e+03	+9.825e+03	+0.810
11.700	+1.597e+03	+8.558e+03	+1.107e+04	+0.843
11.800	+2.276e+03	+8.881e+03	+1.025e+04	+0.796
11.900	+1.622e+03	+7.349e+03	+8.530e+03	+0.819
12.000	+3.171e+03	+7.205e+03	+1.076e+04	+0.694
12.100	+1.695e+03	+7.702e+03	+1.036e+04	+0.820
12.200	+5.930e+02	+7.198e+03	+9.731e+03	+0.924
12.300	+6.837e+03	+2.255e+03	+1.003e+04	+0.248
12.400	+8.144e+03	+2.250e+03	+9.925e+03	+0.216
12.500	+7.676e+03	+3.126e+03	+1.014e+04	+0.289
12.600	+7.961e+03	+2.795e+03	+1.057e+04	+0.260
12.700	+8.615e+03	+2.209e+03	+9.661e+03	+0.204
12.800	+8.683e+03	+3.327e+03	+8.957e+03	+0.277
12.900	+6.571e+03	+1.744e+03	+1.081e+04	+0.210
13.000	+7.569e+03	+2.292e+03	+9.939e+03	+0.232
13.100	+5.933e+03	+2.341e+03	+9.824e+03	+0.283
13.200	+6.675e+03	+2.779e+03	+1.095e+04	+0.294
13.300	+6.343e+03	+1.980e+03	+1.005e+04	+0.238
13.400	+7.308e+03	+3.182e+03	+9.828e+03	+0.303
13.500	+7.378e+03	+2.679e+03	+1.026e+04	+0.266
13.600	+5.476e+03	+4.549e+03	+1.048e+04	+0.454
13.700	+4.124e+03	+4.777e+03	+1.064e+04	+0.537
13.800	+3.322e+03	+4.978e+03	+1.122e+04	+0.600
13.900	+4.480e+03	+4.818e+03	+1.021e+04	+0.518
14.000	+5.498e+03	+3.793e+03	+9.452e+03	+0.408
14.100	+7.312e+03	+4.316e+03	+8.927e+03	+0.371
14.200	+6.057e+03	+3.004e+03	+1.118e+04	+0.332
14.300	+7.319e+03	+2.974e+03	+1.029e+04	+0.289
14.400	+8.136e+03	+3.335e+03	+1.109e+04	+0.291
14.500	+6.584e+03	+2.432e+03	+1.039e+04	+0.270
