%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.500	+5.476e+03	+6.252e+03	+1.067e+04	+0.533
4.600	+4.252e+03	+4.336e+03	+1.119e+04	+0.505
4.700	+3.843e+03	+5.349e+03	+9.010e+03	+0.582
4.800	+4.983e+03	+4.516e+03	+1.021e+04	+0.475
4.900	+5.708e+03	+4.763e+03	+9.518e+03	+0.455
5.000	+3.635e+03	+3.964e+03	+1.059e+04	+0.522
5.100	+5.157e+03	+4.316e+03	+1.008e+04	+0.456
5.200	+4.172e+03	+5.764e+03	+9.653e+03	+0.580
5.300	+5.927e+03	+5.841e+03	+1.039e+04	+0.496
5.400	+5.221e+03	+4.907e+03	+1.020e+04	+0.484
5.500	+4.360e+03	+5.653e+03	+1.046e+04	+0.565
5.600	+5.678e+03	+5.345e+03	+9.996e+03	+0.485
5.700	+3.687e+03	+5.246e+03	+9.699e+03	+0.587
5.800	+5.562e+03	+4.845e+03	+9.250e+03	+0.466
5.900	+7.258e+03	+2.432e+03	+9.581e+03	+0.251
6.000	+6.567e+03	+2.361e+03	+1.156e+04	+0.264
6.100	+8.497e+03	+2.433e+03	+9.545e+03	+0.223
6.200	+8.016e+03	+2.036e+03	+1.127e+04	+0.203
6.300	+7.965e+03	+1.533e+03	+1.013e+04	+0.161
6.400	+7.317e+03	+1.768e+03	+9.604e+03	+0.195
6.500	+7.534e+03	+3.490e+03	+9.699e+03	+0.317
6.600	+7.337e+03	+3.241e+03	+1.017e+04	+0.306
6.700	+7.252e+03	+2.299e+03	+1.194e+04	+0.241
6.800	+6.320e+03	+1.742e+03	+9.400e+03	+0.216
6.900	+6.030e+03	+3.035e+03	+1.097e+04	+0.335
7.000	+6.504e+03	+2.616e+03	+1.048e+04	+0.287
7.100	+6.684e+03	+2.181e+03	+1.032e+04	+0.246
7.200	+8.048e+03	+2.114e+03	+1.028e+04	+0.208
7.300	+7.447e+03	+2.716e+03	+1.099e+04	+0.267
7.400	+6.948e+03	+1.946e+03	+9.187e+03	+0.219
7.500	+7.792e+03	+2.117e+03	+1.011e+04	+0.214
7.600	+8.313e+03	+3.506e+03	+9.820e+03	+0.297
7.700	+7.831e+03	+1.406e+03	+9.207e+03	+0.152
7.800	+6.944e+03	+2.899e+03	+1.054e+04	+0.295
7.900	+6.867e+03	+1.822e+03	+1.003e+04	+0.210
8.000	+8.359e+03	+2.774e+03	+9.283e+03	+0.249
8.100	+6.392e+03	+3.377e+03	+9.420e+03	+0.346
8.200	+7.375e+03	+2.635e+03	+1.057e+04	+0.263
8.300	+6.387e+03	+3.342e+03	+9.285e+03	+0.344
8.400	+7.682e+03	+2.980e+03	+9.079e+03	+0.279
8.500	+7.556e+03	+2.640e+03	+9.676e+03	+0.259
8.600	+7.180e+03	+1.793e+03	+9.511e+03	+0.200
8.700	+7.517e+03	+3.290e+03	+9.193e+03	+0.304
8.800	+7.568e+03	+2.284e+03	+9.666e+03	+0.232
8.900	+8.735e+03	+1.613e+03	+1.003e+04	+0.156
9.000	+6.230e+03	+1.588e+03	+1.052e+04	+0.203
9.100	+7.449e+03	+3.111e+03	+1.020e+04	+0.295
9.200	+7.595e+03	+1.585e+03	+1.023e+04	+0.173
9.300	+7.309e+03	+1.383e+03	+1.111e+04	+0.159
9.400	+6.535e+03	+2.616e+03	+1.163e+04	+0.286
9.500	+7.055e+03	+1.908e+03	+1.041e+04	+0.213
9.600	+7.984e+03	+1.936e+03	+9.756e+03	+0.195
9.700	+7.582e+03	+2.375e+03	+1.116e+04	+0.239
9.800	+7.502e+03	+2.267e+03	+1.107e+04	+0.232
9.900	+5.791e+03	+2.267e+03	+1.018e+04	+0.281
10.000	+7.524e+03	+3.361e+03	+1.066e+04	+0.309
10.100	+7.503e+03	+1.978e+03	+8.838e+03	+0.209
10.200	+6.997e+03	+2.617e+03	+9.485e+03	+0.272
10.300	+8.208e+03	+4.598e+03	+9.803e+03	+0.359
10.400	+7.711e+03	+1.631e+03	+9.721e+03	+0.175
10.500	+7.210e+03	+2.501e+03	+1.041e+04	+0.258
10.600	+7.704e+03	+1.914e+03	+1.133e+04	+0.199
10.700	+7.622e+03	+2.426e+03	+9.120e+03	+0.241
10.800	+6.709e+03	+2.925e+03	+1.038e+04	+0.304
10.900	+7.759e+03	+2.599e+03	+1.010e+04	+0.251
11.000	+8.649e+03	+2.508e+03	+8.802e+03	+0.225
11.100	+6.830e+03	+1.683e+03	+9.450e+03	+0.198
11.200	+8.164e+03	+2.857e+03	+9.581e+03	+0.259
11.300	+7.997e+03	+2.351e+03	+1.033e+04	+0.227
11.400	+8.763e+03	+1.974e+03	+9.894e+03	+0.184
11.500	+7.351e+03	+2.837e+03	+9.669e+03	+0.278
11.600	+7.409e+03	+2.734e+03	+1.141e+04	+0.270
11.700	+6.448e+03	+3.131e+03	+9.246e+03	+0.327
11.800	+7.796e+03	+2.368e+03	+9.949e+03	+0.233
11.900	+7.764e+03	+2.754e+03	+1.079e+04	+0.262
12.000	+7.592e+03	+2.266e+03	+8.988e+03	+0.230
12.100	+8.315e+03	+3.093e+03	+9.315e+03	+0.271
12.200	+6.875e+03	+3.477e+03	+1.096e+04	+0.336
12.300	+7.896e+03	+2.105e+03	+8.616e+03	+0.210
12.400	+7.285e+03	+2.056e+03	+9.517e+03	+0.220
12.500	+7.342e+03	+2.205e+03	+1.003e+04	+0.231
12.600	+6.960e+03	+2.696e+03	+9.663e+03	+0.279
12.700	+7.521e+03	+2.471e+03	+9.718e+03	+0.247
12.800	+6.880e+03	+2.577e+03	+1.021e+04	+0.272
12.900	+7.254e+03	+2.408e+03	+9.513e+03	+0.249
13.000	+7.267e+03	+2.596e+03	+1.048e+04	+0.263
13.100	+7.734e+03	+2.907e+03	+1.047e+04	+0.273
13.200	+7.323e+03	+2.796e+03	+1.032e+04	+0.276
13.300	+6.851e+03	+2.776e+03	+9.168e+03	+0.288
13.400	+7.472e+03	+1.812e+03	+1.000e+04	+0.195
13.500	+7.062e+03	+2.172e+03	+8.999e+03	+0.235
13.600	+7.821e+03	+3.115e+03	+9.735e+03	+0.285
13.700	+6.766e+03	+2.898e+03	+9.817e+03	+0.300
13.800	+6.073e+03	+2.425e+03	+1.009e+04	+0.285
13.900	+7.579e+03	+2.895e+03	+9.834e+03	+0.276
14.000	+7.051e+03	+2.407e+03	+1.131e+04	+0.255
14.100	+7.642e+03	+1.717e+03	+1.040e+04	+0.183
14.200	+6.390e+03	+2.170e+03	+9.939e+03	+0.254
14.300	+8.967e+03	+1.901e+03	+9.498e+03	+0.175
14.400	+7.136e+03	+2.641e+03	+9.831e+03	+0.270
14.500	+7.709e+03	+2.943e+03	+9.031e+03	+0.276
14.600	+7.086e+03	+2.518e+03	+9.957e+03	+0.262
14.700	+7.224e+03	+2.511e+03	+9.638e+03	+0.258
14.800	+7.039e+03	+1.134e+03	+9.255e+03	+0.139
14.900	+7.893e+03	+1.658e+03	+9.310e+03	+0.174
15.000	+7.647e+03	+2.249e+03	+9.321e+03	+0.227
15.100	+7.208e+03	+1.855e+03	+9.371e+03	+0.205
15.200	+8.104e+03	+1.795e+03	+7.861e+03	+0.181
15.300	+7.314e+03	+2.887e+03	+1.035e+04	+0.283
15.400	+8.337e+03	+2.170e+03	+9.673e+03	+0.206
15.500	+6.908e+03	+3.056e+03	+1.065e+04	+0.307
15.600	+6.825e+03	+2.234e+03	+1.032e+04	+0.247
15.700	+9.482e+03	+2.559e+03	+1.052e+04	+0.213
15.800	+7.030e+03	+2.448e+03	+1.106e+04	+0.258
15.900	+8.066e+03	+2.823e+03	+1.023e+04	+0.259
16.000	+6.674e+03	+2.327e+03	+9.480e+03	+0.258
16.100	+7.370e+03	+3.853e+03	+1.166e+04	+0.343
16.200	+6.743e+03	+1.214e+03	+9.688e+03	+0.153
16.300	+6.525e+03	+2.159e+03	+1.049e+04	+0.249
16.400	+6.435e+03	+3.028e+03	+1.030e+04	+0.320
16.500	+7.270e+03	+2.928e+03	+8.648e+03	+0.287
16.600	+8.628e+03	+2.162e+03	+9.606e+03	+0.200
16.700	+7.556e+03	+2.866e+03	+1.044e+04	+0.275
16.800	+8.330e+03	+8.634e+02	+1.057e+04	+0.094
16.900	+8.017e+03	+2.061e+03	+1.209e+04	+0.204
17.000	+7.107e+03	+2.250e+03	+9.405e+03	+0.240
17.100	+7.366e+03	+3.409e+03	+1.213e+04	+0.316
17.200	+7.131e+03	+3.305e+03	+9.259e+03	+0.317
17.300	+3.396e+03	+4.266e+03	+1.022e+04	+0.557
17.400	+4.422e+03	+5.256e+03	+1.063e+04	+0.543
17.500	+3.987e+03	+6.314e+03	+9.904e+03	+0.613
17.600	+4.837e+03	+5.806e+03	+1.103e+04	+0.546
17.700	+4.936e+03	+5.407e+03	+9.071e+03	+0.523
17.800	+4.847e+03	+4.912e+03	+1.070e+04	+0.503
17.900	+4.370e+03	+4.347e+03	+1.035e+04	+0.499
18.000	+5.038e+03	+4.578e+03	+8.700e+03	+0.476
18.100	+4.181e+03	+5.236e+03	+9.409e+03	+0.556
18.200	+4.624e+03	+5.921e+03	+1.068e+04	+0.561
18.300	+5.389e+03	+3.972e+03	+1.041e+04	+0.424
18.400	+4.255e+03	+3.528e+03	+9.888e+03	+0.453
18.500	+4.735e+03	+5.009e+03	+1.113e+04	+0.514
18.600	+5.958e+03	+4.864e+03	+9.769e+03	+0.449
18.700	+4.934e+03	+5.146e+03	+8.922e+03	+0.511
18.800	+3.767e+03	+4.672e+03	+1.000e+04	+0.554
18.900	+6.243e+03	+4.340e+03	+1.103e+04	+0.410
19.000	+4.085e+03	+4.263e+03	+9.595e+03	+0.511
19.100	+5.920e+03	+4.502e+03	+8.565e+03	+0.432
19.200	+3.994e+03	+4.948e+03	+9.612e+03	+0.553
19.300	+6.108e+03	+5.614e+03	+1.081e+04	+0.479
19.400	+5.466e+03	+6.451e+03	+1.054e+04	+0.541
19.500	+3.563e+03	+4.526e+03	+9.548e+03	+0.560
19.600	+3.690e+03	+5.850e+03	+1.072e+04	+0.613
19.700	+5.045e+03	+5.049e+03	+9.057e+03	+0.500
19.800	+5.241e+03	+6.570e+03	+1.047e+04	+0.556
19.900	+4.304e+03	+4.619e+03	+8.724e+03	+0.518
20.000	+5.742e+03	+4.622e+03	+1.073e+04	+0.446
20.100	+5.121e+03	+4.741e+03	+1.095e+04	+0.481
20.200	+3.744e+03	+5.571e+03	+1.048e+04	+0.598
20.300	+5.578e+03	+4.635e+03	+1.124e+04	+0.454
20.400	+4.667e+03	+4.860e+03	+1.072e+04	+0.510
20.500	+5.919e+03	+5.267e+03	+1.058e+04	+0.471
20.600	+6.029e+03	+4.687e+03	+1.069e+04	+0.437
20.700	+4.838e+03	+4.555e+03	+9.863e+03	+0.485
20.800	+4.508e+03	+4.357e+03	+9.976e+03	+0.491
20.900	+5.409e+03	+4.630e+03	+1.080e+04	+0.461
21.000	+5.156e+03	+4.515e+03	+1.023e+04	+0.467
21.100	+5.835e+03	+5.216e+03	+1.006e+04	+0.472
21.200	+4.491e+03	+4.127e+03	+1.051e+04	+0.479
21.300	+5.129e+03	+5.628e+03	+1.021e+04	+0.523
21.400	+5.226e+03	+3.743e+03	+1.128e+04	+0.417
21.500	+4.005e+03	+5.239e+03	+9.442e+03	+0.567
21.600	+4.919e+03	+3.849e+03	+9.294e+03	+0.439
21.700	+5.677e+03	+4.210e+03	+1.115e+04	+0.426
21.800	+4.167e+03	+5.969e+03	+8.946e+03	+0.589
21.900	+4.212e+03	+4.178e+03	+9.517e+03	+0.498
22.000	+4.481e+03	+4.620e+03	+9.341e+03	+0.508
22.100	+5.155e+03	+5.537e+03	+9.585e+03	+0.518
22.200	+6.056e+03	+4.331e+03	+1.073e+04	+0.417
22.300	+6.190e+03	+5.639e+03	+1.015e+04	+0.477
22.400	+4.586e+03	+4.362e+03	+1.019e+04	+0.487
22.500	+5.252e+03	+4.485e+03	+9.888e+03	+0.461
22.600	+5.025e+03	+4.370e+03	+9.585e+03	+0.465
22.700	+3.833e+03	+4.817e+03	+1.133e+04	+0.557
22.800	+6.359e+03	+5.342e+03	+9.725e+03	+0.457
22.900	+5.475e+03	+5.011e+03	+1.036e+04	+0.478
23.000	+5.434e+03	+4.845e+03	+9.527e+03	+0.471
23.100	+3.353e+03	+5.180e+03	+9.346e+03	+0.607
23.200	+4.092e+03	+5.774e+03	+9.631e+03	+0.585
23.300	+4.399e+03	+4.684e+03	+9.405e+03	+0.516
23.400	+5.268e+03	+5.600e+03	+1.029e+04	+0.515
23.500	+4.577e+03	+3.923e+03	+1.047e+04	+0.462
23.600	+5.590e+03	+5.851e+03	+1.011e+04	+0.511
23.700	+6.716e+03	+5.413e+03	+8.780e+03	+0.446
23.800	+4.945e+03	+4.320e+03	+9.261e+03	+0.466
23.900	+4.621e+03	+5.373e+03	+9.786e+03	+0.538
24.000	+5.310e+03	+4.593e+03	+1.012e+04	+0.464
24.100	+4.015e+03	+5.460e+03	+1.016e+04	+0.576
24.200	+3.867e+03	+4.620e+03	+1.080e+04	+0.544
24.300	+4.983e+03	+4.977e+03	+1.003e+04	+0.500
24.400	+5.121e+03	+4.464e+03	+1.077e+04	+0.466
24.500	+4.847e+03	+3.958e+03	+9.787e+03	+0.450
24.600	+6.030e+03	+5.532e+03	+1.031e+04	+0.478
24.700	+4.209e+03	+5.048e+03	+1.073e+04	+0.545
24.800	+3.645e+03	+4.987e+03	+1.058e+04	+0.578
24.900	+5.538e+03	+4.368e+03	+9.818e+03	+0.441
25.000	+4.796e+03	+5.495e+03	+8.639e+03	+0.534
25.100	+5.393e+03	+3.805e+03	+9.341e+03	+0.414
25.200	+4.547e+03	+6.249e+03	+9.361e+03	+0.579
25.300	+4.655e+03	+4.542e+03	+1.009e+04	+0.494
25.400	+5.526e+03	+5.860e+03	+1.030e+04	+0.515
25.500	+4.456e+03	+6.015e+03	+9.739e+03	+0.574
25.600	+5.440e+03	+3.771e+03	+8.830e+03	+0.409
25.700	+4.631e+03	+5.427e+03	+1.028e+04	+0.540
25.800	+5.299e+03	+5.628e+03	+1.096e+04	+0.515
25.900	+5.101e+03	+4.981e+03	+9.212e+03	+0.494
26.000	+5.568e+03	+5.150e+03	+1.047e+04	+0.481
26.100	+6.176e+03	+4.215e+03	+9.796e+03	+0.406
26.200	+4.896e+03	+4.557e+03	+1.058e+04	+0.482
26.300	+3.114e+03	+6.063e+03	+9.198e+03	+0.661
26.400	+4.626e+03	+4.681e+03	+1.097e+04	+0.503
26.500	+4.001e+03	+4.055e+03	+9.460e+03	+0.503
26.600	+4.578e+03	+5.672e+03	+1.008e+04	+0.553
26.700	+5.313e+03	+5.343e+03	+9.346e+03	+0.501
26.800	+4.233e+03	+4.831e+03	+9.267e+03	+0.533
26.900	+5.018e+03	+3.422e+03	+9.656e+03	+0.405
27.000	+6.287e+03	+5.079e+03	+1.064e+04	+0.447
27.100	+5.827e+03	+4.367e+03	+1.001e+04	+0.428
27.200	+5.369e+03	+5.158e+03	+9.710e+03	+0.490
27.300	+5.361e+03	+4.104e+03	+8.905e+03	+0.434
27.400	+4.125e+03	+4.629e+03	+1.161e+04	+0.529
27.500	+5.361e+03	+4.306e+03	+9.182e+03	+0.445
27.600	+4.209e+03	+4.099e+03	+9.745e+03	+0.493
27.700	+5.307e+03	+4.938e+03	+1.061e+04	+0.482
27.800	+5.464e+03	+5.940e+03	+9.984e+03	+0.521
27.900	+4.065e+03	+5.433e+03	+9.865e+03	+0.572
28.000	+3.560e+03	+5.486e+03	+9.868e+03	+0.606
28.100	+4.993e+03	+5.954e+03	+1.018e+04	+0.544
28.200	+4.311e+03	+4.704e+03	+1.030e+04	+0.522
28.300	+5.615e+03	+5.168e+03	+9.931e+03	+0.479
28.400	+4.845e+03	+5.500e+03	+1.018e+04	+0.532
28.500	+4.219e+03	+3.718e+03	+1.141e+04	+0.468
28.600	+5.209e+03	+5.057e+03	+1.040e+04	+0.493
28.700	+4.876e+03	+5.403e+03	+9.300e+03	+0.526
28.800	+5.274e+03	+5.435e+03	+1.059e+04	+0.508
28.900	+5.564e+03	+4.734e+03	+1.015e+04	+0.460
29.000	+5.279e+03	+5.105e+03	+1.031e+04	+0.492
29.100	+5.273e+03	+5.592e+03	+1.076e+04	+0.515
29.200	+4.855e+03	+5.448e+03	+1.209e+04	+0.529
29.300	+6.143e+03	+3.960e+03	+9.702e+03	+0.392
29.400	+4.007e+03	+3.608e+03	+1.049e+04	+0.474
29.500	+5.185e+03	+4.676e+03	+1.030e+04	+0.474
29.600	+5.310e+03	+5.498e+03	+1.083e+04	+0.509
29.700	+6.150e+03	+5.095e+03	+9.842e+03	+0.453
29.800	+3.958e+03	+4.362e+03	+8.741e+03	+0.524
29.900	+5.824e+03	+4.717e+03	+9.940e+03	+0.448
30.000	+5.683e+03	+4.671e+03	+1.061e+04	+0.451
30.100	+4.885e+03	+4.946e+03	+9.645e+03	+0.503
30.200	+4.710e+03	+5.439e+03	+9.963e+03	+0.536
30.300	+5.899e+03	+4.904e+03	+9.789e+03	+0.454
30.400	+4.380e+03	+5.259e+03	+9.194e+03	+0.546
30.500	+5.587e+03	+4.869e+03	+9.773e+03	+0.466
30.600	+5.452e+03	+3.802e+03	+9.276e+03	+0.411
30.700	+4.740e+03	+5.274e+03	+9.923e+03	+0.527
30.800	+5.506e+03	+4.003e+03	+1.113e+04	+0.421
30.900	+5.724e+03	+4.843e+03	+9.998e+03	+0.458
31.000	+5.207e+03	+3.384e+03	+1.087e+04	+0.394
31.100	+4.166e+03	+3.847e+03	+1.025e+04	+0.480
31.200	+4.851e+03	+5.827e+03	+9.620e+03	+0.546
31.300	+5.157e+03	+4.408e+03	+1.078e+04	+0.461
31.400	+5.419e+03	+5.516e+03	+8.954e+03	+0.504
31.500	+5.247e+03	+6.408e+03	+9.977e+03	+0.550
31.600	+4.960e+03	+5.601e+03	+9.823e+03	+0.530
31.700	+3.743e+03	+5.828e+03	+1.063e+04	+0.609
31.800	+4.490e+03	+5.865e+03	+9.721e+03	+0.566
31.900	+4.263e+03	+5.792e+03	+1.172e+04	+0.576
32.000	+4.569e+03	+5.414e+03	+1.069e+04	+0.542
32.100	+5.404e+03	+6.086e+03	+9.710e+03	+0.530
32.200	+4.707e+03	+5.194e+03	+8.778e+03	+0.525
32.300	+4.540e+03	+4.355e+03	+9.974e+03	+0.490
32.400	+4.559e+03	+4.069e+03	+8.647e+03	+0.472
32.500	+4.855e+03	+5.315e+03	+1.039e+04	+0.523
32.600	+4.578e+03	+5.071e+03	+9.688e+03	+0.526
32.700	+4.237e+03	+5.907e+03	+1.019e+04	+0.582
32.800	+1.195e+03	+8.102e+03	+9.862e+03	+0.871
32.900	+4.655e+03	+6.139e+03	+9.954e+03	+0.569
33.000	+3.733e+03	+5.275e+03	+8.531e+03	+0.586
33.100	+4.456e+03	+4.845e+03	+9.530e+03	+0.521
33.200	+4.064e+03	+4.153e+03	+1.004e+04	+0.505
33.300	+6.122e+03	+4.319e+03	+1.004e+04	+0.414
33.400	+4.510e+03	+4.521e+03	+9.837e+03	+0.501
33.500	+5.355e+03	+4.961e+03	+9.947e+03	+0.481
33.600	+5.730e+03	+4.543e+03	+1.000e+04	+0.442
33.700	+5.064e+03	+4.847e+03	+8.618e+03	+0.489
33.800	+5.110e+03	+4.546e+03	+8.728e+03	+0.471
33.900	+5.392e+03	+3.735e+03	+1.058e+04	+0.409
34.000	+4.982e+03	+4.066e+03	+1.053e+04	+0.449
34.100	+5.279e+03	+5.539e+03	+9.346e+03	+0.512
34.200	+4.246e+03	+5.379e+03	+8.926e+03	+0.559
34.300	+5.528e+03	+4.105e+03	+9.369e+03	+0.426
34.400	+3.136e+03	+5.371e+03	+9.342e+03	+0.631
34.500	+7.082e+03	+5.003e+03	+1.054e+04	+0.414
34.600	+4.705e+03	+5.086e+03	+9.871e+03	+0.519
34.700	+6.730e+03	+4.599e+03	+9.445e+03	+0.406
34.800	+3.444e+03	+7.387e+03	+9.993e+03	+0.682
34.900	+1.693e+03	+6.836e+03	+1.033e+04	+0.801
35.000	+2.042e+03	+6.745e+03	+1.062e+04	+0.768
35.100	+1.203e+03	+8.467e+03	+1.017e+04	+0.876
35.200	+2.339e+03	+7.199e+03	+1.060e+04	+0.755
35.300	+1.245e+03	+8.770e+03	+1.107e+04	+0.876
35.400	+2.008e+03	+7.522e+03	+9.431e+03	+0.789
35.500	+4.409e+03	+3.881e+03	+9.929e+03	+0.468
35.600	+5.866e+03	+3.903e+03	+9.869e+03	+0.399
35.700	+3.748e+03	+5.856e+03	+8.878e+03	+0.610
35.800	+4.764e+03	+4.981e+03	+9.418e+03	+0.511
35.900	+5.525e+03	+4.824e+03	+1.008e+04	+0.466
36.000	+4.908e+03	+5.746e+03	+1.029e+04	+0.539
36.100	+5.546e+03	+4.997e+03	+1.005e+04	+0.474
36.200	+4.922e+03	+4.997e+03	+1.087e+04	+0.504
36.300	+3.415e+03	+4.696e+03	+1.065e+04	+0.579
36.400	+3.888e+03	+5.933e+03	+8.915e+03	+0.604
36.500	+3.803e+03	+6.333e+03	+9.645e+03	+0.625
36.600	+4.827e+03	+3.837e+03	+1.023e+04	+0.443
36.700	+4.573e+03	+5.082e+03	+9.660e+03	+0.526
36.800	+5.069e+03	+6.608e+03	+1.069e+04	+0.566
36.900	+4.877e+03	+4.535e+03	+9.110e+03	+0.482
37.000	+4.234e+03	+6.521e+03	+1.028e+04	+0.606
37.100	+4.531e+03	+5.656e+03	+1.150e+04	+0.555
37.200	+4.322e+03	+4.038e+03	+9.528e+03	+0.483
37.300	+6.227e+03	+5.418e+03	+1.020e+04	+0.465
37.400	+4.952e+03	+4.308e+03	+9.997e+03	+0.465
37.500	+5.014e+03	+4.601e+03	+1.026e+04	+0.478
37.600	+3.994e+03	+4.404e+03	+1.017e+04	+0.524
37.700	+5.593e+03	+5.381e+03	+9.957e+03	+0.490
37.800	+5.428e+03	+5.637e+03	+9.908e+03	+0.509
37.900	+4.806e+03	+4.505e+03	+8.078e+03	+0.484
38.000	+4.601e+03	+5.930e+03	+1.055e+04	+0.563
38.100	+3.235e+03	+5.632e+03	+9.931e+03	+0.635
