%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.100	+5.236e+03	+4.424e+03	+9.604e+03	+0.458
15.200	+5.073e+03	+4.903e+03	+9.886e+03	+0.492
15.300	+5.326e+03	+4.719e+03	+1.002e+04	+0.470
15.400	+5.002e+03	+5.339e+03	+1.005e+04	+0.516
15.500	+2.423e+03	+8.124e+03	+1.099e+04	+0.770
15.600	+3.772e+03	+6.575e+03	+9.493e+03	+0.635
15.700	+4.719e+03	+4.740e+03	+1.079e+04	+0.501
15.800	+4.880e+03	+5.001e+03	+1.066e+04	+0.506
15.900	+6.149e+03	+4.022e+03	+9.946e+03	+0.395
16.000	+5.082e+03	+4.513e+03	+1.064e+04	+0.470
16.100	+4.835e+03	+5.167e+03	+8.586e+03	+0.517
16.200	+3.354e+03	+4.472e+03	+9.296e+03	+0.571
16.300	+4.237e+03	+4.870e+03	+1.066e+04	+0.535
16.400	+4.038e+03	+3.410e+03	+9.991e+03	+0.458
16.500	+4.453e+03	+4.565e+03	+1.011e+04	+0.506
16.600	+8.364e+02	+7.712e+03	+1.006e+04	+0.902
16.700	+7.144e+02	+8.052e+03	+9.448e+03	+0.919
16.800	+3.074e+03	+7.717e+03	+1.040e+04	+0.715
16.900	+1.780e+03	+7.873e+03	+8.258e+03	+0.816
17.000	+2.650e+03	+9.046e+03	+9.801e+03	+0.773
17.100	+2.616e+03	+7.826e+03	+1.034e+04	+0.749
