%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.200	+1.929e+03	+8.617e+03	+1.029e+04	+0.817
4.300	+3.039e+03	+7.761e+03	+1.048e+04	+0.719
4.400	+2.435e+03	+8.821e+03	+1.032e+04	+0.784
4.500	+7.259e+03	+2.601e+03	+1.044e+04	+0.264
4.600	+7.603e+03	+9.657e+02	+1.075e+04	+0.113
4.700	+8.207e+03	+3.194e+03	+8.695e+03	+0.280
4.800	+7.293e+03	+2.796e+03	+9.995e+03	+0.277
4.900	+7.448e+03	+2.539e+03	+9.847e+03	+0.254
5.000	+7.517e+03	+3.592e+03	+9.867e+03	+0.323
5.100	+7.027e+03	+1.973e+03	+9.255e+03	+0.219
5.200	+8.014e+03	+4.117e+03	+8.968e+03	+0.339
5.300	+6.706e+03	+4.228e+02	+9.026e+03	+0.059
5.400	+6.713e+03	+1.400e+03	+9.328e+03	+0.173
5.500	+7.169e+03	+2.947e+03	+1.021e+04	+0.291
5.600	+7.546e+03	+2.158e+03	+1.039e+04	+0.222
5.700	+8.151e+03	+2.356e+03	+9.123e+03	+0.224
5.800	+7.806e+03	+3.008e+03	+1.051e+04	+0.278
5.900	+7.581e+03	+2.340e+03	+9.699e+03	+0.236
6.000	+7.579e+03	+2.957e+03	+8.975e+03	+0.281
6.100	+8.594e+03	+2.249e+03	+1.123e+04	+0.207
6.200	+7.501e+03	+3.633e+03	+1.011e+04	+0.326
6.300	+4.219e+03	+5.251e+03	+1.048e+04	+0.554
6.400	+4.273e+03	+5.442e+03	+9.144e+03	+0.560
6.500	+3.606e+03	+3.593e+03	+1.052e+04	+0.499
6.600	+5.530e+03	+4.244e+03	+1.029e+04	+0.434
6.700	+5.371e+03	+6.219e+03	+1.018e+04	+0.537
6.800	+6.883e+03	+5.187e+03	+1.055e+04	+0.430
6.900	+4.804e+03	+5.785e+03	+9.384e+03	+0.546
7.000	+5.740e+03	+6.055e+03	+1.117e+04	+0.513
7.100	+4.649e+03	+4.902e+03	+9.856e+03	+0.513
7.200	+4.714e+03	+4.342e+03	+1.046e+04	+0.480
7.300	+6.836e+03	+4.293e+03	+1.075e+04	+0.386
7.400	+5.043e+03	+4.869e+03	+9.240e+03	+0.491
7.500	+6.110e+03	+4.577e+03	+9.501e+03	+0.428
7.600	+6.604e+03	+4.012e+03	+9.358e+03	+0.378
7.700	+4.925e+03	+5.669e+03	+1.117e+04	+0.535
7.800	+4.449e+03	+5.459e+03	+9.496e+03	+0.551
7.900	+5.082e+03	+5.162e+03	+1.034e+04	+0.504
8.000	+4.942e+03	+4.946e+03	+9.017e+03	+0.500
8.100	+5.447e+03	+4.362e+03	+9.645e+03	+0.445
8.200	+5.173e+03	+5.035e+03	+9.820e+03	+0.493
8.300	+5.690e+03	+6.523e+03	+9.715e+03	+0.534
8.400	+4.489e+03	+5.450e+03	+8.872e+03	+0.548
8.500	+6.082e+03	+4.651e+03	+1.011e+04	+0.433
8.600	+6.235e+03	+5.281e+03	+9.423e+03	+0.459
8.700	+2.617e+03	+6.541e+03	+9.949e+03	+0.714
8.800	+2.059e+03	+7.505e+03	+1.002e+04	+0.785
8.900	+1.527e+03	+7.382e+03	+1.002e+04	+0.829
9.000	+2.126e+03	+8.311e+03	+9.974e+03	+0.796
9.100	+1.514e+03	+8.048e+03	+1.058e+04	+0.842
9.200	+1.849e+03	+6.407e+03	+1.028e+04	+0.776
9.300	+2.480e+03	+9.138e+03	+1.027e+04	+0.787
9.400	+1.307e+03	+8.072e+03	+9.830e+03	+0.861
9.500	+1.582e+03	+8.757e+03	+1.047e+04	+0.847
9.600	+2.200e+03	+6.803e+03	+9.198e+03	+0.756
9.700	+2.850e+02	+8.256e+03	+9.492e+03	+0.967
9.800	+1.366e+03	+7.449e+03	+9.896e+03	+0.845
9.900	+3.344e+03	+7.304e+03	+9.372e+03	+0.686
10.000	+3.274e+03	+8.390e+03	+1.043e+04	+0.719
10.100	+2.439e+03	+7.519e+03	+9.872e+03	+0.755
10.200	+2.363e+03	+7.975e+03	+1.087e+04	+0.771
10.300	+1.741e+03	+7.622e+03	+8.862e+03	+0.814
10.400	+3.426e+03	+9.044e+03	+1.092e+04	+0.725
10.500	+2.548e+03	+7.872e+03	+1.021e+04	+0.755
10.600	+1.293e+03	+8.627e+03	+8.573e+03	+0.870
10.700	+1.933e+03	+8.280e+03	+1.041e+04	+0.811
10.800	+1.528e+03	+8.483e+03	+9.522e+03	+0.847
10.900	+2.362e+03	+8.883e+03	+9.672e+03	+0.790
11.000	+2.470e+03	+7.783e+03	+1.026e+04	+0.759
11.100	+2.910e+03	+7.846e+03	+9.432e+03	+0.729
11.200	+2.432e+03	+8.783e+03	+9.377e+03	+0.783
11.300	+2.650e+03	+7.175e+03	+9.544e+03	+0.730
11.400	+2.564e+03	+6.819e+03	+9.731e+03	+0.727
11.500	+2.049e+03	+8.679e+03	+1.048e+04	+0.809
11.600	+4.949e+03	+5.673e+03	+1.098e+04	+0.534
11.700	+4.685e+03	+4.396e+03	+1.036e+04	+0.484
11.800	+3.899e+03	+4.879e+03	+1.064e+04	+0.556
11.900	+3.988e+03	+5.415e+03	+1.152e+04	+0.576
12.000	+5.541e+03	+5.410e+03	+9.520e+03	+0.494
12.100	+4.644e+03	+4.780e+03	+9.898e+03	+0.507
12.200	+6.358e+03	+6.237e+03	+1.080e+04	+0.495
12.300	+4.626e+03	+5.162e+03	+1.036e+04	+0.527
12.400	+6.682e+03	+5.803e+03	+1.004e+04	+0.465
12.500	+4.894e+03	+5.879e+03	+1.055e+04	+0.546
12.600	+5.868e+03	+6.318e+03	+1.011e+04	+0.518
12.700	+3.740e+03	+4.095e+03	+9.657e+03	+0.523
12.800	+3.862e+03	+4.849e+03	+1.040e+04	+0.557
12.900	+5.036e+03	+4.503e+03	+1.081e+04	+0.472
13.000	+4.400e+03	+4.870e+03	+9.604e+03	+0.525
13.100	+5.132e+03	+5.018e+03	+9.383e+03	+0.494
13.200	+5.316e+03	+5.193e+03	+1.039e+04	+0.494
13.300	+3.310e+03	+5.137e+03	+1.134e+04	+0.608
13.400	+2.597e+03	+8.245e+03	+9.939e+03	+0.760
13.500	+1.820e+03	+8.132e+03	+1.053e+04	+0.817
13.600	+1.004e+03	+7.036e+03	+1.035e+04	+0.875
13.700	+1.498e+03	+8.583e+03	+9.982e+03	+0.851
13.800	+1.400e+03	+7.549e+03	+1.011e+04	+0.844
13.900	+2.051e+03	+7.325e+03	+1.087e+04	+0.781
14.000	+3.435e+03	+6.778e+03	+1.060e+04	+0.664
14.100	+7.270e+03	+2.994e+03	+1.042e+04	+0.292
14.200	+7.490e+03	+3.067e+03	+8.852e+03	+0.290
14.300	+7.546e+03	+1.646e+03	+9.617e+03	+0.179
14.400	+6.629e+03	+2.327e+03	+9.519e+03	+0.260
14.500	+7.735e+03	+2.846e+03	+9.409e+03	+0.269
14.600	+7.168e+03	+1.395e+03	+9.039e+03	+0.163
14.700	+7.480e+03	+2.437e+03	+9.800e+03	+0.246
14.800	+2.431e+03	+6.825e+03	+9.934e+03	+0.737
14.900	+1.674e+03	+8.148e+03	+1.000e+04	+0.830
15.000	+1.886e+03	+9.389e+03	+1.010e+04	+0.833
15.100	+1.912e+03	+7.034e+03	+1.014e+04	+0.786
15.200	+2.753e+03	+7.056e+03	+8.925e+03	+0.719
15.300	+2.091e+03	+9.492e+03	+1.003e+04	+0.819
15.400	+1.838e+03	+8.962e+03	+9.249e+03	+0.830
15.500	+1.552e+03	+8.344e+03	+9.386e+03	+0.843
15.600	+2.711e+03	+8.064e+03	+1.066e+04	+0.748
15.700	+3.152e+03	+6.879e+03	+9.530e+03	+0.686
15.800	+1.845e+03	+7.210e+03	+1.123e+04	+0.796
15.900	+8.960e+02	+8.037e+03	+1.001e+04	+0.900
16.000	+1.749e+03	+7.638e+03	+9.645e+03	+0.814
16.100	+2.031e+03	+6.778e+03	+9.591e+03	+0.769
16.200	+2.070e+03	+7.219e+03	+9.609e+03	+0.777
16.300	+1.220e+03	+7.960e+03	+9.487e+03	+0.867
16.400	+2.671e+03	+8.435e+03	+9.702e+03	+0.760
16.500	+1.710e+03	+7.128e+03	+9.763e+03	+0.807
16.600	+2.836e+03	+7.780e+03	+9.195e+03	+0.733
16.700	+2.914e+03	+7.922e+03	+1.029e+04	+0.731
16.800	+7.175e+02	+8.438e+03	+9.905e+03	+0.922
16.900	+2.113e+03	+7.867e+03	+9.953e+03	+0.788
17.000	+1.901e+03	+7.777e+03	+1.108e+04	+0.804
17.100	+1.520e+03	+7.061e+03	+9.439e+03	+0.823
17.200	+3.203e+03	+6.695e+03	+9.018e+03	+0.676
17.300	+5.680e+03	+5.843e+03	+8.994e+03	+0.507
17.400	+6.286e+03	+4.162e+03	+1.038e+04	+0.398
17.500	+5.602e+03	+4.226e+03	+1.009e+04	+0.430
17.600	+4.075e+03	+4.700e+03	+1.039e+04	+0.536
17.700	+6.214e+03	+4.791e+03	+9.924e+03	+0.435
17.800	+4.515e+03	+4.394e+03	+1.023e+04	+0.493
17.900	+4.490e+03	+6.147e+03	+1.113e+04	+0.578
18.000	+2.165e+03	+8.441e+03	+1.032e+04	+0.796
18.100	+1.978e+03	+8.802e+03	+9.746e+03	+0.817
18.200	+1.486e+03	+8.692e+03	+1.109e+04	+0.854
18.300	+2.456e+03	+8.530e+03	+9.392e+03	+0.776
18.400	+1.742e+03	+9.026e+03	+1.145e+04	+0.838
18.500	+6.249e+03	+3.301e+03	+1.010e+04	+0.346
18.600	+7.535e+03	+2.697e+03	+1.018e+04	+0.264
18.700	+7.641e+03	+2.492e+03	+1.131e+04	+0.246
18.800	+8.863e+03	+3.456e+03	+1.081e+04	+0.281
18.900	+6.657e+03	+1.556e+03	+9.414e+03	+0.190
19.000	+7.560e+03	+3.013e+03	+1.012e+04	+0.285
19.100	+7.704e+03	+3.986e+03	+1.163e+04	+0.341
19.200	+7.976e+03	+2.253e+03	+9.239e+03	+0.220
19.300	+8.502e+03	+2.766e+03	+8.501e+03	+0.245
19.400	+6.827e+03	+3.645e+03	+1.122e+04	+0.348
19.500	+7.535e+03	+3.214e+03	+9.926e+03	+0.299
19.600	+8.211e+03	+2.007e+03	+8.934e+03	+0.196
19.700	+6.188e+03	+1.170e+03	+9.766e+03	+0.159
19.800	+8.446e+03	+1.709e+03	+8.789e+03	+0.168
19.900	+7.486e+03	+2.246e+03	+9.364e+03	+0.231
20.000	+7.465e+03	+1.474e+03	+9.901e+03	+0.165
20.100	+6.663e+03	+2.106e+03	+1.026e+04	+0.240
