%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.200	+5.133e+03	+5.477e+03	+9.938e+03	+0.516
9.300	+3.624e+03	+4.648e+03	+9.845e+03	+0.562
9.400	+4.599e+03	+6.181e+03	+9.904e+03	+0.573
9.500	+4.790e+03	+5.395e+03	+1.028e+04	+0.530
9.600	+5.052e+03	+4.787e+03	+1.080e+04	+0.487
9.700	+4.975e+03	+4.379e+03	+9.987e+03	+0.468
9.800	+4.682e+03	+5.108e+03	+9.491e+03	+0.522
9.900	+5.718e+03	+4.168e+03	+1.034e+04	+0.422
10.000	+5.526e+03	+4.276e+03	+1.021e+04	+0.436
10.100	+4.736e+03	+5.714e+03	+1.001e+04	+0.547
10.200	+5.208e+03	+4.150e+03	+1.029e+04	+0.443
10.300	+5.419e+03	+4.605e+03	+1.087e+04	+0.459
10.400	+4.260e+03	+4.075e+03	+1.118e+04	+0.489
10.500	+4.020e+03	+4.961e+03	+1.043e+04	+0.552
10.600	+4.620e+03	+4.943e+03	+1.042e+04	+0.517
10.700	+4.209e+03	+5.034e+03	+1.059e+04	+0.545
10.800	+4.538e+03	+4.373e+03	+1.004e+04	+0.491
10.900	+4.643e+03	+5.074e+03	+1.071e+04	+0.522
11.000	+2.259e+03	+7.725e+03	+9.037e+03	+0.774
11.100	+1.319e+03	+8.332e+03	+9.763e+03	+0.863
11.200	+1.175e+03	+8.743e+03	+9.210e+03	+0.882
11.300	+2.703e+03	+8.725e+03	+9.731e+03	+0.763
11.400	+3.062e+03	+7.455e+03	+1.015e+04	+0.709
11.500	+1.361e+03	+8.259e+03	+1.038e+04	+0.859
11.600	+2.990e+03	+7.992e+03	+9.294e+03	+0.728
11.700	+1.852e+03	+8.076e+03	+9.414e+03	+0.813
11.800	+2.364e+03	+7.870e+03	+9.803e+03	+0.769
11.900	+2.516e+03	+7.428e+03	+1.035e+04	+0.747
12.000	+2.135e+03	+7.373e+03	+8.999e+03	+0.775
12.100	+9.989e+02	+8.580e+03	+1.197e+04	+0.896
12.200	+7.899e+02	+6.722e+03	+1.069e+04	+0.895
12.300	+9.042e+02	+7.971e+03	+9.244e+03	+0.898
12.400	+2.922e+03	+8.629e+03	+9.368e+03	+0.747
12.500	+2.133e+03	+7.988e+03	+9.912e+03	+0.789
12.600	+1.241e+03	+6.976e+03	+1.061e+04	+0.849
12.700	+2.167e+03	+7.771e+03	+8.873e+03	+0.782
12.800	+2.975e+03	+7.871e+03	+1.095e+04	+0.726
12.900	+1.736e+03	+8.673e+03	+1.041e+04	+0.833
13.000	+1.366e+03	+7.456e+03	+1.030e+04	+0.845
13.100	+2.466e+03	+8.593e+03	+9.947e+03	+0.777
13.200	+2.347e+03	+8.228e+03	+9.432e+03	+0.778
13.300	+2.480e+03	+8.249e+03	+9.657e+03	+0.769
13.400	+2.133e+03	+7.190e+03	+1.112e+04	+0.771
13.500	+2.145e+03	+7.089e+03	+9.571e+03	+0.768
13.600	+2.589e+03	+8.221e+03	+1.160e+04	+0.761
13.700	+1.379e+03	+8.585e+03	+9.620e+03	+0.862
13.800	+2.344e+03	+7.129e+03	+1.021e+04	+0.753
13.900	+1.614e+03	+7.861e+03	+8.708e+03	+0.830
14.000	+1.693e+03	+7.184e+03	+1.051e+04	+0.809
14.100	+9.689e+02	+8.900e+03	+1.068e+04	+0.902
14.200	+2.748e+03	+8.072e+03	+1.099e+04	+0.746
14.300	+1.344e+03	+7.737e+03	+1.040e+04	+0.852
14.400	+1.339e+03	+8.497e+03	+9.477e+03	+0.864
14.500	+1.802e+03	+7.883e+03	+8.554e+03	+0.814
14.600	+1.912e+03	+7.913e+03	+9.210e+03	+0.805
14.700	+5.164e+03	+4.478e+03	+9.613e+03	+0.464
14.800	+6.965e+03	+2.968e+03	+1.076e+04	+0.299
14.900	+7.253e+03	+2.921e+03	+1.003e+04	+0.287
15.000	+7.485e+03	+2.125e+03	+9.963e+03	+0.221
15.100	+8.058e+03	+2.213e+03	+1.017e+04	+0.215
15.200	+7.052e+03	+3.524e+03	+9.098e+03	+0.333
15.300	+9.023e+03	+1.491e+03	+9.440e+03	+0.142
15.400	+7.504e+03	+1.400e+03	+9.686e+03	+0.157
15.500	+7.399e+03	+1.699e+03	+9.229e+03	+0.187
15.600	+7.379e+03	+2.943e+03	+9.216e+03	+0.285
15.700	+7.964e+03	+2.921e+03	+1.119e+04	+0.268
15.800	+8.386e+03	+1.965e+03	+9.801e+03	+0.190
15.900	+7.441e+03	+1.615e+03	+1.027e+04	+0.178
16.000	+7.981e+03	+3.488e+03	+1.061e+04	+0.304
16.100	+7.310e+03	+1.165e+03	+9.594e+03	+0.137
16.200	+8.847e+03	+2.806e+03	+9.772e+03	+0.241
16.300	+7.304e+03	+4.239e+03	+8.604e+03	+0.367
16.400	+7.051e+03	+1.972e+03	+1.078e+04	+0.219
16.500	+6.270e+03	+3.249e+03	+9.243e+03	+0.341
16.600	+7.428e+03	+3.437e+03	+9.845e+03	+0.316
16.700	+8.508e+03	+2.303e+03	+9.566e+03	+0.213
16.800	+8.165e+03	+3.262e+03	+1.039e+04	+0.285
16.900	+6.257e+03	+2.418e+03	+1.021e+04	+0.279
17.000	+7.828e+03	+1.461e+03	+9.457e+03	+0.157
17.100	+8.219e+03	+3.113e+03	+8.704e+03	+0.275
17.200	+7.700e+03	+2.651e+03	+9.341e+03	+0.256
17.300	+7.336e+03	+4.109e+03	+9.572e+03	+0.359
17.400	+7.154e+03	+3.116e+03	+1.087e+04	+0.303
17.500	+7.900e+03	+1.986e+03	+1.104e+04	+0.201
17.600	+5.933e+03	+3.428e+03	+9.540e+03	+0.366
17.700	+6.392e+03	+2.468e+03	+9.375e+03	+0.279
17.800	+8.126e+03	+2.414e+03	+8.824e+03	+0.229
17.900	+8.013e+03	+3.301e+03	+1.070e+04	+0.292
18.000	+8.554e+03	+2.715e+03	+9.669e+03	+0.241
18.100	+7.947e+03	+2.397e+03	+9.612e+03	+0.232
18.200	+7.298e+03	+3.223e+03	+1.029e+04	+0.306
18.300	+5.493e+03	+4.035e+03	+1.001e+04	+0.423
18.400	+7.207e+03	+2.989e+03	+8.882e+03	+0.293
18.500	+7.998e+03	+6.827e+02	+1.070e+04	+0.079
18.600	+6.951e+03	+2.126e+03	+1.002e+04	+0.234
18.700	+8.123e+03	+1.723e+03	+1.012e+04	+0.175
18.800	+7.606e+03	+1.915e+03	+9.566e+03	+0.201
18.900	+6.917e+03	+2.442e+03	+1.071e+04	+0.261
19.000	+7.449e+03	+3.614e+03	+1.106e+04	+0.327
19.100	+7.960e+03	+2.218e+03	+1.062e+04	+0.218
19.200	+6.833e+03	+2.790e+03	+9.779e+03	+0.290
19.300	+2.466e+03	+6.823e+03	+9.181e+03	+0.735
19.400	+2.056e+03	+8.112e+03	+1.062e+04	+0.798
19.500	+1.375e+03	+7.297e+03	+8.691e+03	+0.841
19.600	+1.879e+03	+8.368e+03	+9.798e+03	+0.817
19.700	+2.211e+03	+7.585e+03	+9.409e+03	+0.774
19.800	+1.825e+03	+6.471e+03	+1.060e+04	+0.780
19.900	+2.180e+03	+9.174e+03	+1.126e+04	+0.808
20.000	+2.252e+03	+8.735e+03	+1.083e+04	+0.795
20.100	+1.571e+03	+8.767e+03	+1.067e+04	+0.848
20.200	+5.243e+02	+8.043e+03	+1.151e+04	+0.939
20.300	+3.276e+03	+8.424e+03	+1.022e+04	+0.720
20.400	+1.996e+03	+7.321e+03	+9.397e+03	+0.786
20.500	+1.712e+03	+7.799e+03	+9.244e+03	+0.820
20.600	+1.504e+03	+7.799e+03	+9.448e+03	+0.838
20.700	+1.105e+03	+8.357e+03	+9.631e+03	+0.883
20.800	+1.108e+03	+7.514e+03	+9.828e+03	+0.871
20.900	+1.903e+03	+7.743e+03	+9.360e+03	+0.803
21.000	+1.561e+03	+8.123e+03	+9.787e+03	+0.839
21.100	+2.078e+03	+7.217e+03	+9.918e+03	+0.776
21.200	+1.228e+03	+8.525e+03	+1.118e+04	+0.874
21.300	+2.006e+03	+7.735e+03	+9.246e+03	+0.794
21.400	+5.016e+03	+5.660e+03	+9.532e+03	+0.530
21.500	+5.140e+03	+4.445e+03	+1.027e+04	+0.464
21.600	+5.051e+03	+4.762e+03	+9.164e+03	+0.485
21.700	+5.200e+03	+4.543e+03	+9.178e+03	+0.466
21.800	+5.045e+03	+4.460e+03	+9.815e+03	+0.469
21.900	+4.337e+03	+5.334e+03	+9.806e+03	+0.552
22.000	+5.551e+03	+5.085e+03	+9.551e+03	+0.478
22.100	+3.437e+03	+6.978e+03	+9.588e+03	+0.670
22.200	+2.034e+03	+8.383e+03	+1.069e+04	+0.805
22.300	+3.264e+03	+8.288e+03	+9.616e+03	+0.717
22.400	+1.965e+03	+9.155e+03	+9.135e+03	+0.823
22.500	-9.686e+01	+7.681e+03	+1.046e+04	+1.013
22.600	+1.496e+03	+7.205e+03	+9.880e+03	+0.828
22.700	+1.178e+03	+9.160e+03	+1.021e+04	+0.886
22.800	+1.051e+03	+8.622e+03	+9.266e+03	+0.891
22.900	+1.794e+03	+8.113e+03	+9.776e+03	+0.819
23.000	+2.242e+03	+8.074e+03	+9.995e+03	+0.783
23.100	+2.751e+03	+8.013e+03	+1.049e+04	+0.744
23.200	+2.765e+03	+6.821e+03	+8.231e+03	+0.712
23.300	+2.809e+03	+6.553e+03	+9.827e+03	+0.700
23.400	+1.575e+03	+9.059e+03	+1.010e+04	+0.852
23.500	+2.848e+03	+7.403e+03	+1.013e+04	+0.722
23.600	+1.098e+03	+9.020e+03	+1.078e+04	+0.891
23.700	+2.789e+03	+8.586e+03	+9.615e+03	+0.755
23.800	+4.543e+03	+5.468e+03	+9.094e+03	+0.546
23.900	+7.901e+03	+2.536e+03	+1.093e+04	+0.243
24.000	+6.455e+03	+2.811e+03	+9.667e+03	+0.303
24.100	+9.622e+03	+2.634e+03	+1.015e+04	+0.215
24.200	+7.415e+03	+1.668e+03	+1.011e+04	+0.184
24.300	+7.195e+03	+1.986e+03	+1.117e+04	+0.216
24.400	+8.265e+03	+2.473e+03	+9.931e+03	+0.230
24.500	+8.240e+03	+2.607e+03	+1.037e+04	+0.240
24.600	+7.760e+03	+2.721e+03	+1.025e+04	+0.260
24.700	+6.786e+03	+3.576e+03	+9.796e+03	+0.345
24.800	+6.798e+03	+1.434e+03	+9.467e+03	+0.174
24.900	+6.516e+03	+2.745e+03	+8.888e+03	+0.296
25.000	+7.807e+03	+2.362e+03	+1.008e+04	+0.232
25.100	+7.498e+03	+2.901e+03	+8.785e+03	+0.279
25.200	+7.005e+03	+2.239e+03	+9.023e+03	+0.242
25.300	+6.961e+03	+1.917e+03	+1.123e+04	+0.216
25.400	+7.787e+03	+2.602e+03	+1.049e+04	+0.250
25.500	+7.600e+03	+9.786e+02	+9.574e+03	+0.114
25.600	+7.975e+03	+3.017e+03	+1.013e+04	+0.274
25.700	+6.601e+03	+1.890e+03	+1.057e+04	+0.223
25.800	+7.985e+03	+3.476e+03	+9.792e+03	+0.303
25.900	+7.918e+03	+3.674e+03	+1.036e+04	+0.317
26.000	+7.119e+03	+3.565e+03	+1.019e+04	+0.334
26.100	+8.329e+03	+3.792e+03	+1.033e+04	+0.313
26.200	+7.946e+03	+2.889e+03	+9.657e+03	+0.267
26.300	+7.273e+03	+2.076e+03	+9.284e+03	+0.222
26.400	+7.731e+03	+1.640e+03	+9.962e+03	+0.175
26.500	+8.019e+03	+2.917e+03	+9.907e+03	+0.267
26.600	+6.968e+03	+2.554e+03	+1.091e+04	+0.268
26.700	+6.946e+03	+3.040e+03	+9.820e+03	+0.304
26.800	+7.871e+03	+3.335e+03	+1.165e+04	+0.298
26.900	+8.173e+03	+2.672e+03	+9.572e+03	+0.246
27.000	+6.915e+03	+3.385e+03	+9.342e+03	+0.329
27.100	+7.816e+03	+2.819e+03	+9.863e+03	+0.265
27.200	+7.444e+03	+2.299e+03	+8.804e+03	+0.236
27.300	+6.751e+03	+2.065e+03	+9.503e+03	+0.234
27.400	+8.086e+03	+2.503e+03	+9.205e+03	+0.236
27.500	+8.335e+03	+2.812e+03	+9.801e+03	+0.252
27.600	+8.903e+03	+2.369e+03	+9.000e+03	+0.210
27.700	+8.031e+03	+2.839e+03	+9.323e+03	+0.261
27.800	+6.291e+03	+3.574e+03	+9.474e+03	+0.362
27.900	+8.061e+03	+2.279e+03	+9.764e+03	+0.220
28.000	+7.218e+03	+1.554e+03	+9.954e+03	+0.177
28.100	+6.895e+03	+5.221e+03	+9.680e+03	+0.431
28.200	+4.803e+03	+4.032e+03	+1.007e+04	+0.456
28.300	+7.040e+03	+5.839e+03	+1.141e+04	+0.453
28.400	+4.175e+03	+4.174e+03	+1.029e+04	+0.500
28.500	+4.017e+03	+4.631e+03	+8.985e+03	+0.536
28.600	+4.450e+03	+4.773e+03	+9.265e+03	+0.517
28.700	+4.970e+03	+6.361e+03	+9.304e+03	+0.561
28.800	+5.907e+03	+4.629e+03	+1.033e+04	+0.439
28.900	+4.657e+03	+4.112e+03	+1.018e+04	+0.469
29.000	+6.166e+03	+4.543e+03	+9.362e+03	+0.424
29.100	+6.078e+03	+3.653e+03	+9.992e+03	+0.375
29.200	+5.350e+03	+4.731e+03	+1.097e+04	+0.469
29.300	+5.962e+03	+4.573e+03	+9.279e+03	+0.434
29.400	+4.472e+03	+3.409e+03	+1.011e+04	+0.433
29.500	+5.144e+03	+4.604e+03	+9.534e+03	+0.472
29.600	+4.428e+03	+4.996e+03	+1.051e+04	+0.530
29.700	+4.070e+03	+4.896e+03	+9.695e+03	+0.546
29.800	+3.722e+03	+3.754e+03	+9.729e+03	+0.502
29.900	+6.241e+03	+5.435e+03	+1.041e+04	+0.465
30.000	+5.656e+03	+5.882e+03	+9.130e+03	+0.510
30.100	+4.154e+03	+4.818e+03	+1.039e+04	+0.537
30.200	+4.152e+03	+5.523e+03	+1.055e+04	+0.571
30.300	+5.048e+03	+6.159e+03	+9.369e+03	+0.550
30.400	+4.890e+03	+4.972e+03	+1.048e+04	+0.504
30.500	+4.312e+03	+4.515e+03	+1.037e+04	+0.512
30.600	+4.099e+03	+4.095e+03	+8.739e+03	+0.500
30.700	+4.668e+03	+4.000e+03	+9.772e+03	+0.461
30.800	+3.835e+03	+4.816e+03	+8.832e+03	+0.557
30.900	+4.766e+03	+3.522e+03	+1.105e+04	+0.425
31.000	+4.788e+03	+5.478e+03	+9.792e+03	+0.534
31.100	+4.886e+03	+4.065e+03	+8.903e+03	+0.454
31.200	+3.157e+03	+6.884e+03	+9.083e+03	+0.686
31.300	+5.011e+03	+5.462e+03	+1.040e+04	+0.522
31.400	+5.032e+03	+4.763e+03	+9.299e+03	+0.486
31.500	+5.639e+03	+5.354e+03	+9.715e+03	+0.487
31.600	+5.286e+03	+5.453e+03	+9.846e+03	+0.508
31.700	+5.619e+03	+5.098e+03	+1.084e+04	+0.476
31.800	+4.983e+03	+5.550e+03	+1.121e+04	+0.527
31.900	+4.589e+03	+5.431e+03	+9.567e+03	+0.542
32.000	+4.161e+03	+3.873e+03	+1.041e+04	+0.482
32.100	+5.872e+03	+4.979e+03	+9.270e+03	+0.459
32.200	+5.760e+03	+6.237e+03	+9.894e+03	+0.520
32.300	+4.216e+03	+4.665e+03	+9.111e+03	+0.525
32.400	+4.617e+03	+6.117e+03	+1.061e+04	+0.570
32.500	+4.388e+03	+5.418e+03	+1.006e+04	+0.553
32.600	+5.240e+03	+5.485e+03	+9.747e+03	+0.511
32.700	+5.538e+03	+4.983e+03	+1.013e+04	+0.474
32.800	+4.318e+03	+4.238e+03	+9.410e+03	+0.495
32.900	+5.166e+03	+5.385e+03	+9.571e+03	+0.510
33.000	+4.384e+03	+4.423e+03	+9.471e+03	+0.502
33.100	+6.147e+03	+4.630e+03	+1.024e+04	+0.430
33.200	+4.916e+03	+4.292e+03	+1.066e+04	+0.466
33.300	+5.298e+03	+4.628e+03	+9.928e+03	+0.466
33.400	+4.738e+03	+5.196e+03	+1.004e+04	+0.523
33.500	+5.644e+03	+5.174e+03	+1.000e+04	+0.478
33.600	+6.054e+03	+5.585e+03	+1.042e+04	+0.480
33.700	+5.714e+03	+4.846e+03	+1.014e+04	+0.459
33.800	+8.250e+03	+1.813e+03	+9.522e+03	+0.180
33.900	+7.470e+03	+2.304e+03	+1.020e+04	+0.236
34.000	+6.978e+03	+3.208e+03	+9.828e+03	+0.315
34.100	+7.931e+03	+1.556e+03	+9.740e+03	+0.164
34.200	+7.300e+03	+3.478e+03	+9.919e+03	+0.323
34.300	+7.237e+03	+3.501e+03	+9.924e+03	+0.326
34.400	+7.267e+03	+2.348e+03	+1.115e+04	+0.244
34.500	+6.755e+03	+2.075e+03	+8.867e+03	+0.235
34.600	+7.563e+03	+3.201e+03	+9.842e+03	+0.297
34.700	+7.110e+03	+3.446e+03	+9.711e+03	+0.326
34.800	+7.007e+03	+9.713e+02	+9.155e+03	+0.122
34.900	+7.311e+03	+3.032e+03	+9.852e+03	+0.293
35.000	+6.520e+03	+2.906e+03	+9.403e+03	+0.308
35.100	+7.519e+03	+4.003e+03	+9.281e+03	+0.347
35.200	+7.464e+03	+1.996e+03	+1.127e+04	+0.211
35.300	+7.866e+03	+2.380e+03	+9.529e+03	+0.232
35.400	+7.275e+03	+3.520e+03	+8.400e+03	+0.326
35.500	+7.854e+03	+1.828e+03	+9.824e+03	+0.189
35.600	+6.825e+03	+1.531e+03	+9.664e+03	+0.183
35.700	+7.459e+03	+2.721e+03	+9.540e+03	+0.267
35.800	+6.773e+03	+2.604e+03	+8.553e+03	+0.278
35.900	+7.817e+03	+3.856e+03	+9.312e+03	+0.330
36.000	+7.564e+03	+2.589e+03	+1.005e+04	+0.255
36.100	+7.650e+03	+1.739e+03	+9.660e+03	+0.185
36.200	+6.805e+03	+1.486e+03	+1.005e+04	+0.179
36.300	+7.693e+03	+2.635e+03	+9.179e+03	+0.255
36.400	+6.913e+03	+3.473e+03	+9.419e+03	+0.334
36.500	+7.418e+03	+3.906e+03	+1.067e+04	+0.345
36.600	+7.541e+03	+1.359e+03	+9.602e+03	+0.153
36.700	+7.950e+03	+1.038e+03	+1.146e+04	+0.115
36.800	+7.059e+03	+1.872e+03	+9.741e+03	+0.210
36.900	+7.401e+03	+2.488e+03	+1.009e+04	+0.252
37.000	+6.903e+03	+2.652e+03	+9.626e+03	+0.278
37.100	+8.164e+03	+2.937e+03	+1.082e+04	+0.265
37.200	+7.504e+03	+2.771e+03	+9.557e+03	+0.270
37.300	+8.388e+03	+2.349e+03	+1.034e+04	+0.219
37.400	+7.509e+03	+2.394e+03	+1.067e+04	+0.242
37.500	+7.786e+03	+2.452e+03	+1.007e+04	+0.239
37.600	+5.863e+03	+1.670e+03	+1.001e+04	+0.222
37.700	+8.187e+03	+2.284e+03	+9.349e+03	+0.218
37.800	+6.925e+03	+2.851e+03	+9.348e+03	+0.292
37.900	+8.068e+03	+3.260e+03	+9.882e+03	+0.288
38.000	+8.217e+03	+1.931e+03	+9.955e+03	+0.190
38.100	+7.425e+03	+2.004e+03	+9.342e+03	+0.213
38.200	+7.165e+03	+2.672e+03	+1.057e+04	+0.272
38.300	+6.840e+03	+1.863e+03	+1.067e+04	+0.214
38.400	+7.300e+03	+2.282e+03	+9.987e+03	+0.238
38.500	+7.667e+03	+1.784e+03	+9.186e+03	+0.189
38.600	+4.240e+03	+4.100e+03	+1.026e+04	+0.492
38.700	+4.601e+03	+5.754e+03	+1.089e+04	+0.556
38.800	+4.863e+03	+4.777e+03	+1.136e+04	+0.496
38.900	+4.717e+03	+4.243e+03	+1.106e+04	+0.474
39.000	+5.440e+03	+4.668e+03	+9.062e+03	+0.462
39.100	+4.221e+03	+4.613e+03	+9.016e+03	+0.522
39.200	+4.688e+03	+4.553e+03	+9.602e+03	+0.493
39.300	+3.776e+03	+4.866e+03	+1.065e+04	+0.563
39.400	+4.797e+03	+4.953e+03	+9.119e+03	+0.508
