%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+5.940e+03	+4.347e+03	+1.049e+04	+0.423
3.200	+4.072e+03	+5.551e+03	+1.066e+04	+0.577
3.300	+3.578e+03	+5.886e+03	+9.580e+03	+0.622
3.400	+2.526e+03	+7.835e+03	+1.086e+04	+0.756
3.500	+8.293e+02	+7.697e+03	+9.161e+03	+0.903
3.600	+2.417e+03	+8.126e+03	+1.066e+04	+0.771
3.700	+1.892e+03	+8.226e+03	+9.712e+03	+0.813
3.800	+3.648e+03	+6.152e+03	+1.032e+04	+0.628
3.900	+6.013e+03	+4.745e+03	+1.028e+04	+0.441
4.000	+5.413e+03	+4.427e+03	+9.590e+03	+0.450
4.100	+5.954e+03	+5.130e+03	+8.277e+03	+0.463
4.200	+5.886e+03	+4.297e+03	+1.009e+04	+0.422
4.300	+6.025e+03	+4.212e+03	+9.603e+03	+0.411
4.400	+3.939e+03	+5.560e+03	+9.071e+03	+0.585
4.500	+5.736e+03	+5.415e+03	+9.354e+03	+0.486
4.600	+4.490e+03	+6.357e+03	+1.227e+04	+0.586
4.700	+4.973e+03	+5.196e+03	+9.220e+03	+0.511
4.800	+3.929e+03	+5.780e+03	+9.992e+03	+0.595
4.900	+6.246e+03	+5.561e+03	+9.349e+03	+0.471
5.000	+5.489e+03	+4.572e+03	+9.198e+03	+0.454
5.100	+4.016e+03	+5.162e+03	+1.042e+04	+0.562
5.200	+4.789e+03	+5.733e+03	+9.954e+03	+0.545
5.300	+3.201e+03	+5.005e+03	+9.197e+03	+0.610
5.400	+5.293e+03	+5.351e+03	+1.025e+04	+0.503
5.500	+5.079e+03	+5.182e+03	+1.016e+04	+0.505
5.600	+5.676e+03	+3.979e+03	+1.015e+04	+0.412
5.700	+6.275e+03	+4.833e+03	+9.759e+03	+0.435
5.800	+4.016e+03	+5.384e+03	+1.051e+04	+0.573
5.900	+5.711e+03	+5.479e+03	+1.058e+04	+0.490
6.000	+4.664e+03	+6.349e+03	+9.922e+03	+0.577
6.100	+4.989e+03	+4.352e+03	+9.080e+03	+0.466
6.200	+5.147e+03	+3.875e+03	+9.874e+03	+0.429
6.300	+5.643e+03	+4.737e+03	+9.297e+03	+0.456
6.400	+4.772e+03	+4.514e+03	+9.914e+03	+0.486
6.500	+4.010e+03	+5.566e+03	+9.572e+03	+0.581
6.600	+5.419e+03	+4.440e+03	+9.572e+03	+0.450
6.700	+6.687e+03	+5.708e+03	+1.127e+04	+0.461
6.800	+4.301e+03	+4.010e+03	+9.165e+03	+0.482
6.900	+4.658e+03	+5.075e+03	+8.632e+03	+0.521
7.000	+4.553e+03	+4.146e+03	+1.092e+04	+0.477
7.100	+4.523e+03	+4.292e+03	+1.054e+04	+0.487
7.200	+5.574e+03	+5.442e+03	+1.004e+04	+0.494
7.300	+5.758e+03	+3.325e+03	+9.162e+03	+0.366
7.400	+4.356e+03	+5.109e+03	+1.107e+04	+0.540
7.500	+5.061e+03	+4.476e+03	+9.322e+03	+0.469
7.600	+6.025e+03	+4.641e+03	+9.051e+03	+0.435
7.700	+4.442e+03	+4.781e+03	+9.333e+03	+0.518
7.800	+5.479e+03	+5.989e+03	+1.040e+04	+0.522
7.900	+5.240e+03	+4.912e+03	+9.585e+03	+0.484
8.000	+5.496e+03	+5.202e+03	+9.514e+03	+0.486
8.100	+4.376e+03	+4.700e+03	+1.019e+04	+0.518
8.200	+5.044e+03	+5.515e+03	+1.031e+04	+0.522
8.300	+5.349e+03	+5.183e+03	+9.066e+03	+0.492
8.400	+4.887e+03	+5.337e+03	+1.022e+04	+0.522
8.500	+4.802e+03	+3.836e+03	+9.648e+03	+0.444
8.600	+4.733e+03	+6.328e+03	+9.825e+03	+0.572
8.700	+4.686e+03	+5.084e+03	+9.351e+03	+0.520
8.800	+5.004e+03	+5.342e+03	+9.688e+03	+0.516
8.900	+6.166e+03	+4.873e+03	+8.895e+03	+0.441
9.000	+5.275e+03	+4.707e+03	+9.880e+03	+0.472
9.100	+6.554e+03	+5.165e+03	+9.744e+03	+0.441
9.200	+5.491e+03	+5.298e+03	+9.180e+03	+0.491
9.300	+4.955e+03	+5.404e+03	+1.045e+04	+0.522
9.400	+4.778e+03	+5.476e+03	+1.002e+04	+0.534
9.500	+5.057e+03	+4.617e+03	+1.025e+04	+0.477
9.600	+5.275e+03	+4.484e+03	+1.057e+04	+0.459
9.700	+4.872e+03	+4.865e+03	+9.861e+03	+0.500
9.800	+5.634e+03	+4.866e+03	+9.634e+03	+0.463
9.900	+5.554e+03	+4.681e+03	+9.842e+03	+0.457
10.000	+5.871e+03	+4.509e+03	+9.509e+03	+0.434
10.100	+5.066e+03	+4.220e+03	+1.018e+04	+0.454
10.200	+5.144e+03	+5.283e+03	+1.075e+04	+0.507
10.300	+3.537e+03	+4.945e+03	+1.004e+04	+0.583
10.400	+5.459e+03	+3.530e+03	+1.005e+04	+0.393
10.500	+5.590e+03	+5.180e+03	+9.627e+03	+0.481
10.600	+5.940e+03	+5.880e+03	+9.750e+03	+0.497
10.700	+5.426e+03	+5.311e+03	+9.734e+03	+0.495
10.800	+4.337e+03	+4.563e+03	+1.032e+04	+0.513
10.900	+4.635e+03	+5.555e+03	+9.877e+03	+0.545
11.000	+3.907e+03	+5.044e+03	+9.293e+03	+0.564
11.100	+4.629e+03	+3.586e+03	+9.641e+03	+0.437
11.200	+5.558e+03	+5.125e+03	+8.434e+03	+0.480
11.300	+5.524e+03	+6.472e+03	+1.100e+04	+0.540
11.400	+4.642e+03	+4.734e+03	+1.012e+04	+0.505
11.500	+6.093e+03	+4.555e+03	+1.047e+04	+0.428
11.600	+5.398e+03	+5.923e+03	+9.573e+03	+0.523
11.700	+4.837e+03	+4.852e+03	+1.010e+04	+0.501
11.800	+3.725e+03	+5.582e+03	+1.064e+04	+0.600
11.900	+5.725e+03	+5.286e+03	+9.619e+03	+0.480
12.000	+4.589e+03	+4.710e+03	+1.245e+04	+0.507
12.100	+4.986e+03	+5.335e+03	+8.969e+03	+0.517
12.200	+2.052e+03	+7.799e+03	+9.313e+03	+0.792
12.300	+1.842e+03	+7.910e+03	+9.591e+03	+0.811
12.400	+2.592e+03	+8.552e+03	+1.050e+04	+0.767
12.500	+2.294e+03	+8.724e+03	+8.116e+03	+0.792
12.600	+1.786e+03	+7.422e+03	+9.308e+03	+0.806
12.700	+2.970e+03	+7.195e+03	+8.639e+03	+0.708
12.800	+2.478e+03	+8.256e+03	+1.069e+04	+0.769
12.900	+8.391e+02	+6.258e+03	+9.156e+03	+0.882
13.000	+5.635e+03	+5.824e+03	+9.348e+03	+0.508
13.100	+5.900e+03	+5.870e+03	+1.123e+04	+0.499
13.200	+5.185e+03	+4.964e+03	+1.070e+04	+0.489
13.300	+5.328e+03	+4.350e+03	+1.119e+04	+0.449
13.400	+4.139e+03	+4.796e+03	+1.058e+04	+0.537
13.500	+4.903e+03	+6.065e+03	+1.108e+04	+0.553
13.600	+5.226e+03	+6.247e+03	+9.960e+03	+0.545
13.700	+4.937e+03	+4.811e+03	+9.715e+03	+0.494
13.800	+5.104e+03	+5.381e+03	+9.571e+03	+0.513
13.900	+4.727e+03	+5.459e+03	+9.859e+03	+0.536
14.000	+3.851e+03	+5.820e+03	+8.988e+03	+0.602
14.100	+5.134e+03	+4.322e+03	+9.871e+03	+0.457
14.200	+6.044e+03	+5.450e+03	+1.065e+04	+0.474
14.300	+5.548e+03	+5.599e+03	+1.069e+04	+0.502
14.400	+4.366e+03	+4.735e+03	+9.632e+03	+0.520
14.500	+4.440e+03	+4.656e+03	+1.092e+04	+0.512
14.600	+4.736e+03	+5.127e+03	+9.767e+03	+0.520
14.700	+5.263e+03	+5.059e+03	+1.007e+04	+0.490
14.800	+4.991e+03	+4.437e+03	+9.689e+03	+0.471
14.900	+4.802e+03	+5.124e+03	+9.867e+03	+0.516
15.000	+5.720e+03	+4.486e+03	+8.419e+03	+0.440
15.100	+6.040e+03	+3.637e+03	+8.807e+03	+0.376
15.200	+5.145e+03	+4.482e+03	+1.085e+04	+0.466
15.300	+5.291e+03	+5.272e+03	+1.090e+04	+0.499
15.400	+4.556e+03	+4.048e+03	+8.660e+03	+0.470
15.500	+6.413e+03	+5.435e+03	+9.291e+03	+0.459
15.600	+5.387e+03	+4.937e+03	+9.761e+03	+0.478
15.700	+4.392e+03	+5.132e+03	+1.134e+04	+0.539
15.800	+3.869e+03	+5.943e+03	+1.161e+04	+0.606
15.900	+4.500e+03	+5.025e+03	+8.934e+03	+0.528
16.000	+5.491e+03	+4.816e+03	+1.025e+04	+0.467
16.100	+4.774e+03	+4.097e+03	+1.219e+04	+0.462
16.200	+4.938e+03	+6.281e+03	+9.770e+03	+0.560
16.300	+6.194e+03	+5.471e+03	+9.704e+03	+0.469
16.400	+5.127e+03	+5.322e+03	+9.944e+03	+0.509
16.500	+6.550e+03	+5.177e+03	+1.035e+04	+0.441
16.600	+4.943e+03	+5.384e+03	+9.644e+03	+0.521
16.700	+5.350e+03	+4.510e+03	+9.977e+03	+0.457
16.800	+4.456e+03	+4.687e+03	+9.891e+03	+0.513
16.900	+4.274e+03	+4.777e+03	+1.035e+04	+0.528
17.000	+4.735e+03	+4.855e+03	+1.069e+04	+0.506
17.100	+4.890e+03	+4.683e+03	+9.030e+03	+0.489
17.200	+4.253e+03	+4.686e+03	+9.366e+03	+0.524
17.300	+5.133e+03	+4.634e+03	+1.028e+04	+0.474
17.400	+5.176e+03	+5.556e+03	+8.688e+03	+0.518
17.500	+6.299e+03	+5.522e+03	+9.998e+03	+0.467
17.600	+5.345e+03	+6.403e+03	+1.022e+04	+0.545
17.700	+6.087e+03	+4.227e+03	+1.020e+04	+0.410
17.800	+4.345e+03	+4.261e+03	+1.008e+04	+0.495
17.900	+4.208e+03	+4.961e+03	+1.066e+04	+0.541
18.000	+6.325e+03	+6.282e+03	+9.144e+03	+0.498
18.100	+5.159e+03	+4.879e+03	+9.280e+03	+0.486
18.200	+5.670e+03	+4.686e+03	+9.679e+03	+0.452
18.300	+4.782e+03	+4.227e+03	+1.250e+04	+0.469
18.400	+5.337e+03	+3.784e+03	+1.072e+04	+0.415
18.500	+4.457e+03	+6.276e+03	+1.008e+04	+0.585
18.600	+4.182e+03	+3.832e+03	+9.848e+03	+0.478
18.700	+2.736e+03	+6.778e+03	+9.641e+03	+0.712
18.800	+2.158e+03	+8.661e+03	+9.080e+03	+0.801
18.900	+2.436e+03	+7.304e+03	+8.895e+03	+0.750
19.000	+4.115e+03	+5.339e+03	+9.557e+03	+0.565
19.100	+4.672e+03	+4.818e+03	+1.053e+04	+0.508
19.200	+4.492e+03	+6.421e+03	+1.145e+04	+0.588
19.300	+6.381e+03	+3.952e+03	+9.337e+03	+0.382
19.400	+3.512e+03	+4.842e+03	+8.964e+03	+0.580
19.500	+4.958e+03	+3.613e+03	+1.074e+04	+0.422
19.600	+5.786e+03	+3.313e+03	+9.939e+03	+0.364
19.700	+3.248e+03	+5.659e+03	+9.075e+03	+0.635
19.800	+4.083e+03	+6.451e+03	+9.638e+03	+0.612
19.900	+8.032e+03	+2.529e+03	+9.966e+03	+0.239
20.000	+7.985e+03	+2.215e+03	+9.909e+03	+0.217
20.100	+8.070e+03	+2.104e+03	+9.984e+03	+0.207
20.200	+7.279e+03	+2.425e+03	+9.230e+03	+0.250
20.300	+7.019e+03	+1.733e+03	+1.079e+04	+0.198
20.400	+7.581e+03	+2.391e+03	+1.060e+04	+0.240
20.500	+8.044e+03	+7.744e+02	+9.603e+03	+0.088
20.600	+8.711e+03	+2.612e+03	+1.013e+04	+0.231
20.700	+7.057e+03	+2.625e+03	+1.103e+04	+0.271
20.800	+7.019e+03	+2.098e+03	+1.025e+04	+0.230
20.900	+7.325e+03	+4.252e+03	+1.048e+04	+0.367
21.000	+7.229e+03	+3.660e+03	+9.901e+03	+0.336
21.100	+9.331e+03	+3.139e+03	+1.023e+04	+0.252
21.200	+7.505e+03	+2.762e+03	+9.579e+03	+0.269
21.300	+7.426e+03	+3.031e+03	+9.595e+03	+0.290
21.400	+7.709e+03	+1.736e+03	+9.421e+03	+0.184
21.500	+6.686e+03	+2.868e+03	+9.397e+03	+0.300
21.600	+7.927e+03	+3.310e+03	+9.441e+03	+0.295
21.700	+5.861e+03	+1.655e+03	+1.043e+04	+0.220
21.800	+7.777e+03	+2.859e+03	+1.086e+04	+0.269
21.900	+9.176e+03	+2.247e+03	+9.926e+03	+0.197
22.000	+8.016e+03	+3.706e+03	+9.717e+03	+0.316
22.100	+6.074e+03	+2.749e+03	+1.020e+04	+0.312
22.200	+7.826e+03	+1.231e+03	+9.582e+03	+0.136
22.300	+6.593e+03	+3.275e+03	+1.065e+04	+0.332
22.400	+8.105e+03	+2.602e+03	+9.752e+03	+0.243
22.500	+6.661e+03	+1.456e+03	+1.018e+04	+0.179
22.600	+5.354e+03	+4.558e+03	+1.077e+04	+0.460
22.700	+5.650e+03	+5.300e+03	+9.333e+03	+0.484
22.800	+6.094e+03	+5.344e+03	+9.721e+03	+0.467
22.900	+4.286e+03	+5.032e+03	+1.096e+04	+0.540
23.000	+3.896e+03	+4.577e+03	+9.392e+03	+0.540
23.100	+5.317e+03	+5.748e+03	+1.092e+04	+0.519
23.200	+5.319e+03	+4.266e+03	+1.050e+04	+0.445
23.300	+5.424e+03	+4.708e+03	+1.125e+04	+0.465
23.400	+3.603e+03	+5.097e+03	+9.843e+03	+0.586
23.500	+4.112e+03	+5.330e+03	+9.853e+03	+0.565
23.600	+5.368e+03	+5.041e+03	+1.063e+04	+0.484
23.700	+4.024e+03	+4.683e+03	+1.149e+04	+0.538
23.800	+5.810e+03	+3.822e+03	+1.016e+04	+0.397
23.900	+3.340e+03	+4.931e+03	+9.838e+03	+0.596
24.000	+4.459e+03	+4.875e+03	+1.002e+04	+0.522
24.100	+2.449e+03	+7.439e+03	+1.020e+04	+0.752
24.200	+1.281e+03	+7.772e+03	+9.063e+03	+0.858
24.300	+2.812e+03	+7.536e+03	+9.441e+03	+0.728
24.400	+7.567e+02	+8.573e+03	+9.220e+03	+0.919
24.500	+2.329e+03	+7.231e+03	+9.517e+03	+0.756
24.600	+3.501e+03	+6.646e+03	+1.014e+04	+0.655
24.700	+4.188e+03	+5.921e+03	+8.998e+03	+0.586
24.800	+4.936e+03	+4.733e+03	+9.656e+03	+0.490
24.900	+2.311e+03	+7.138e+03	+9.659e+03	+0.755
25.000	+2.940e+03	+8.766e+03	+1.008e+04	+0.749
25.100	+2.363e+03	+8.614e+03	+9.503e+03	+0.785
25.200	+2.125e+03	+7.348e+03	+9.885e+03	+0.776
25.300	+1.164e+03	+6.941e+03	+9.663e+03	+0.856
25.400	+1.262e+03	+7.595e+03	+1.094e+04	+0.858
25.500	+1.583e+03	+8.094e+03	+1.015e+04	+0.836
25.600	+1.473e+03	+9.286e+03	+9.997e+03	+0.863
25.700	+2.487e+03	+7.678e+03	+9.755e+03	+0.755
25.800	+1.901e+03	+6.566e+03	+1.025e+04	+0.775
25.900	+2.211e+03	+7.875e+03	+1.019e+04	+0.781
26.000	+1.745e+03	+6.724e+03	+8.532e+03	+0.794
26.100	+2.729e+03	+8.202e+03	+9.997e+03	+0.750
26.200	+3.395e+02	+7.249e+03	+9.755e+03	+0.955
26.300	+2.899e+03	+8.628e+03	+1.026e+04	+0.748
26.400	+2.764e+03	+8.380e+03	+1.000e+04	+0.752
26.500	+1.853e+03	+8.567e+03	+9.960e+03	+0.822
26.600	+1.761e+03	+7.512e+03	+9.833e+03	+0.810
26.700	+1.829e+03	+7.758e+03	+9.496e+03	+0.809
26.800	+1.997e+03	+8.127e+03	+9.223e+03	+0.803
26.900	+1.299e+03	+7.107e+03	+9.659e+03	+0.845
27.000	+3.144e+03	+8.459e+03	+9.234e+03	+0.729
27.100	+2.723e+03	+8.525e+03	+1.037e+04	+0.758
27.200	+1.851e+03	+6.473e+03	+1.081e+04	+0.778
27.300	+2.219e+03	+7.418e+03	+8.763e+03	+0.770
27.400	+3.285e+03	+7.248e+03	+1.021e+04	+0.688
27.500	+2.086e+03	+8.196e+03	+9.168e+03	+0.797
27.600	+2.118e+03	+8.500e+03	+8.965e+03	+0.801
27.700	+2.371e+03	+8.651e+03	+9.731e+03	+0.785
27.800	+1.731e+03	+8.226e+03	+1.030e+04	+0.826
27.900	+8.354e+02	+7.933e+03	+1.001e+04	+0.905
28.000	+2.834e+03	+8.400e+03	+9.686e+03	+0.748
28.100	+3.542e+03	+7.855e+03	+1.021e+04	+0.689
28.200	+1.581e+03	+7.791e+03	+1.011e+04	+0.831
28.300	+9.749e+02	+7.893e+03	+9.792e+03	+0.890
28.400	+2.469e+03	+8.360e+03	+1.096e+04	+0.772
28.500	+4.110e+03	+6.956e+03	+1.073e+04	+0.629
28.600	+5.299e+03	+4.215e+03	+9.472e+03	+0.443
28.700	+4.915e+03	+5.383e+03	+1.029e+04	+0.523
28.800	+4.387e+03	+4.850e+03	+1.044e+04	+0.525
28.900	+4.983e+03	+5.158e+03	+9.471e+03	+0.509
29.000	+5.470e+03	+3.866e+03	+9.357e+03	+0.414
29.100	+5.718e+03	+4.798e+03	+9.818e+03	+0.456
29.200	+4.513e+03	+3.928e+03	+1.081e+04	+0.465
29.300	+4.839e+03	+4.314e+03	+9.926e+03	+0.471
29.400	+5.167e+03	+4.357e+03	+9.513e+03	+0.457
29.500	+5.172e+03	+5.653e+03	+9.765e+03	+0.522
29.600	+4.556e+03	+5.278e+03	+9.986e+03	+0.537
29.700	+5.444e+03	+4.856e+03	+9.858e+03	+0.471
29.800	+1.514e+03	+7.627e+03	+9.974e+03	+0.834
29.900	+1.983e+03	+7.966e+03	+1.024e+04	+0.801
30.000	+2.125e+03	+7.322e+03	+9.486e+03	+0.775
30.100	+7.409e+03	+2.231e+03	+1.038e+04	+0.231
30.200	+8.200e+03	+1.663e+03	+8.856e+03	+0.169
30.300	+7.004e+03	+2.525e+03	+9.177e+03	+0.265
30.400	+5.122e+03	+4.328e+03	+1.020e+04	+0.458
30.500	+5.129e+03	+4.836e+03	+9.718e+03	+0.485
30.600	+4.524e+03	+5.291e+03	+9.964e+03	+0.539
30.700	+4.880e+03	+4.580e+03	+9.041e+03	+0.484
30.800	+4.668e+03	+5.472e+03	+1.106e+04	+0.540
30.900	+5.274e+03	+5.743e+03	+9.973e+03	+0.521
31.000	+5.222e+03	+4.505e+03	+1.017e+04	+0.463
31.100	+5.274e+03	+4.965e+03	+8.822e+03	+0.485
31.200	+3.976e+03	+4.110e+03	+9.716e+03	+0.508
31.300	+4.488e+03	+5.122e+03	+9.325e+03	+0.533
31.400	+5.882e+03	+5.639e+03	+8.914e+03	+0.489
31.500	+4.436e+03	+5.549e+03	+9.766e+03	+0.556
31.600	+6.078e+03	+5.843e+03	+9.696e+03	+0.490
31.700	+5.579e+03	+5.303e+03	+1.122e+04	+0.487
31.800	+4.523e+03	+5.130e+03	+9.889e+03	+0.531
31.900	+6.847e+03	+4.632e+03	+1.031e+04	+0.404
32.000	+4.629e+03	+4.951e+03	+9.486e+03	+0.517
32.100	+3.437e+03	+4.575e+03	+1.061e+04	+0.571
32.200	+4.806e+03	+4.690e+03	+8.968e+03	+0.494
32.300	+4.402e+03	+4.868e+03	+9.755e+03	+0.525
32.400	+6.054e+03	+5.053e+03	+1.079e+04	+0.455
32.500	+3.673e+03	+5.350e+03	+9.653e+03	+0.593
32.600	+4.608e+03	+6.538e+03	+1.025e+04	+0.587
32.700	+4.951e+03	+4.250e+03	+9.626e+03	+0.462
32.800	+6.050e+03	+4.591e+03	+1.054e+04	+0.431
32.900	+7.075e+03	+3.501e+03	+9.910e+03	+0.331
33.000	+7.258e+03	+2.954e+03	+1.029e+04	+0.289
33.100	+7.899e+03	+2.034e+03	+1.013e+04	+0.205
33.200	+8.123e+03	+2.514e+03	+9.227e+03	+0.236
33.300	+7.622e+03	+3.323e+03	+1.003e+04	+0.304
33.400	+7.385e+03	+1.784e+03	+9.732e+03	+0.195
33.500	+7.294e+03	+1.743e+03	+1.014e+04	+0.193
33.600	+5.916e+03	+3.250e+03	+1.112e+04	+0.355
33.700	+7.928e+03	+2.804e+03	+1.037e+04	+0.261
33.800	+7.812e+03	+1.577e+03	+1.003e+04	+0.168
33.900	+7.461e+03	+2.264e+03	+9.103e+03	+0.233
34.000	+7.272e+03	+2.585e+03	+8.614e+03	+0.262
34.100	+8.129e+03	+2.373e+03	+9.849e+03	+0.226
34.200	+7.223e+03	+3.171e+03	+1.049e+04	+0.305
34.300	+7.447e+03	+1.629e+03	+8.505e+03	+0.179
34.400	+6.836e+03	+1.521e+03	+9.855e+03	+0.182
34.500	+6.711e+03	+4.021e+03	+9.742e+03	+0.375
34.600	+8.386e+03	+2.602e+03	+1.057e+04	+0.237
34.700	+7.798e+03	+2.421e+03	+9.658e+03	+0.237
34.800	+6.692e+03	+1.201e+03	+1.025e+04	+0.152
34.900	+7.741e+03	+3.046e+03	+8.910e+03	+0.282
35.000	+8.825e+03	+2.493e+03	+9.235e+03	+0.220
35.100	+7.987e+03	+2.896e+03	+1.033e+04	+0.266
35.200	+8.974e+03	+8.167e+02	+1.102e+04	+0.083
35.300	+7.538e+03	+2.348e+03	+9.254e+03	+0.238
35.400	+6.964e+03	+2.100e+03	+9.656e+03	+0.232
35.500	+6.503e+03	+2.216e+03	+9.961e+03	+0.254
35.600	+7.323e+03	+2.657e+03	+1.111e+04	+0.266
35.700	+8.210e+03	+2.239e+03	+8.596e+03	+0.214
35.800	+6.045e+03	+2.713e+03	+9.772e+03	+0.310
35.900	+5.029e+03	+4.468e+03	+1.077e+04	+0.470
36.000	+4.258e+03	+5.389e+03	+9.097e+03	+0.559
36.100	+4.578e+03	+6.114e+03	+1.018e+04	+0.572
36.200	+4.873e+03	+5.858e+03	+9.396e+03	+0.546
36.300	+5.432e+03	+5.379e+03	+9.170e+03	+0.498
36.400	+5.255e+03	+4.229e+03	+1.001e+04	+0.446
36.500	+5.456e+03	+5.222e+03	+9.847e+03	+0.489
36.600	+4.385e+03	+4.458e+03	+1.115e+04	+0.504
36.700	+5.762e+03	+5.199e+03	+9.756e+03	+0.474
36.800	+4.964e+03	+5.295e+03	+1.097e+04	+0.516
36.900	+5.315e+03	+4.459e+03	+9.128e+03	+0.456
37.000	+5.874e+03	+5.180e+03	+1.075e+04	+0.469
37.100	+5.313e+03	+5.491e+03	+1.016e+04	+0.508
37.200	+4.187e+03	+4.508e+03	+9.782e+03	+0.518
37.300	+5.066e+03	+5.978e+03	+9.477e+03	+0.541
37.400	+4.243e+03	+3.270e+03	+9.254e+03	+0.435
37.500	+5.726e+03	+4.054e+03	+1.026e+04	+0.415
37.600	+5.362e+03	+4.330e+03	+1.033e+04	+0.447
37.700	+6.090e+03	+4.977e+03	+9.754e+03	+0.450
37.800	+4.293e+03	+3.923e+03	+1.148e+04	+0.477
37.900	+5.125e+03	+5.318e+03	+1.038e+04	+0.509
38.000	+4.056e+03	+4.428e+03	+9.362e+03	+0.522
38.100	+4.816e+03	+4.367e+03	+1.044e+04	+0.476
38.200	+4.964e+03	+6.772e+03	+9.936e+03	+0.577
38.300	+5.935e+03	+4.705e+03	+9.881e+03	+0.442
38.400	+5.553e+03	+5.366e+03	+1.041e+04	+0.491
38.500	+5.235e+03	+4.094e+03	+8.908e+03	+0.439
38.600	+4.530e+03	+5.131e+03	+9.454e+03	+0.531
38.700	+4.057e+03	+5.527e+03	+9.062e+03	+0.577
38.800	+5.260e+03	+4.984e+03	+9.113e+03	+0.487
38.900	+4.776e+03	+4.215e+03	+1.050e+04	+0.469
39.000	+5.697e+03	+4.223e+03	+1.052e+04	+0.426
39.100	+6.431e+03	+4.786e+03	+9.938e+03	+0.427
39.200	+6.060e+03	+5.357e+03	+1.142e+04	+0.469
39.300	+3.678e+03	+6.256e+03	+1.008e+04	+0.630
39.400	+7.116e+02	+7.785e+03	+9.667e+03	+0.916
39.500	+1.994e+03	+7.235e+03	+9.514e+03	+0.784
39.600	+2.338e+03	+7.251e+03	+1.052e+04	+0.756
39.700	+1.871e+03	+8.383e+03	+9.038e+03	+0.818
39.800	+2.020e+03	+8.284e+03	+9.213e+03	+0.804
39.900	+2.266e+03	+8.645e+03	+9.839e+03	+0.792
40.000	+1.135e+03	+8.732e+03	+9.563e+03	+0.885
40.100	+3.142e+03	+9.454e+03	+1.005e+04	+0.751
40.200	+1.085e+03	+7.603e+03	+9.657e+03	+0.875
40.300	+1.320e+03	+9.884e+03	+1.087e+04	+0.882
40.400	+2.007e+03	+8.762e+03	+8.824e+03	+0.814
40.500	+2.029e+03	+7.462e+03	+1.081e+04	+0.786
40.600	+2.038e+03	+9.241e+03	+9.695e+03	+0.819
40.700	+2.126e+03	+8.457e+03	+1.054e+04	+0.799
40.800	+1.264e+03	+7.936e+03	+9.814e+03	+0.863
40.900	+1.908e+03	+8.290e+03	+1.061e+04	+0.813
41.000	+1.560e+03	+7.466e+03	+1.178e+04	+0.827
41.100	+2.320e+03	+7.687e+03	+9.816e+03	+0.768
41.200	+2.415e+03	+7.453e+03	+1.071e+04	+0.755
41.300	+2.956e+03	+7.561e+03	+1.073e+04	+0.719
41.400	+2.069e+03	+7.910e+03	+9.867e+03	+0.793
41.500	+2.679e+03	+7.749e+03	+1.063e+04	+0.743
41.600	+1.578e+03	+7.537e+03	+9.619e+03	+0.827
41.700	+3.620e+03	+7.458e+03	+1.043e+04	+0.673
41.800	+2.243e+03	+7.270e+03	+1.077e+04	+0.764
41.900	+1.168e+03	+9.005e+03	+8.671e+03	+0.885
42.000	+2.149e+03	+8.435e+03	+1.052e+04	+0.797
