%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.800	+6.138e+03	+2.094e+03	+1.032e+04	+0.254
8.900	+7.541e+03	+3.587e+03	+9.854e+03	+0.322
9.000	+5.328e+03	+5.442e+03	+9.592e+03	+0.505
9.100	+6.992e+03	+4.724e+03	+9.682e+03	+0.403
9.200	+4.577e+03	+4.683e+03	+9.532e+03	+0.506
9.300	+3.888e+03	+5.215e+03	+1.071e+04	+0.573
9.400	+4.314e+03	+5.608e+03	+1.009e+04	+0.565
9.500	+5.951e+03	+5.396e+03	+1.066e+04	+0.476
9.600	+5.219e+03	+5.594e+03	+1.003e+04	+0.517
9.700	+6.034e+03	+5.353e+03	+8.425e+03	+0.470
9.800	+3.637e+03	+5.808e+03	+1.043e+04	+0.615
9.900	+3.224e+03	+7.450e+03	+1.064e+04	+0.698
10.000	+2.178e+03	+6.371e+03	+1.010e+04	+0.745
10.100	+1.579e+03	+7.845e+03	+1.029e+04	+0.832
10.200	+1.769e+03	+8.074e+03	+1.058e+04	+0.820
10.300	+2.459e+03	+8.126e+03	+9.618e+03	+0.768
10.400	+1.786e+03	+6.864e+03	+1.163e+04	+0.794
10.500	+2.169e+03	+6.885e+03	+9.697e+03	+0.760
10.600	+3.391e+03	+5.347e+03	+9.446e+03	+0.612
10.700	+4.371e+03	+3.894e+03	+8.813e+03	+0.471
10.800	+5.258e+03	+5.364e+03	+8.958e+03	+0.505
10.900	+4.148e+03	+3.656e+03	+1.161e+04	+0.468
11.000	+3.364e+03	+5.158e+03	+1.123e+04	+0.605
11.100	+4.889e+03	+5.395e+03	+9.714e+03	+0.525
11.200	+1.846e+03	+8.992e+03	+9.935e+03	+0.830
11.300	+2.375e+03	+1.030e+04	+1.062e+04	+0.813
11.400	+2.716e+03	+7.332e+03	+1.066e+04	+0.730
11.500	+1.781e+03	+7.777e+03	+1.008e+04	+0.814
11.600	+1.888e+03	+7.848e+03	+9.606e+03	+0.806
11.700	+2.642e+03	+7.037e+03	+9.738e+03	+0.727
11.800	+2.521e+03	+7.492e+03	+1.034e+04	+0.748
11.900	+1.973e+03	+8.751e+03	+9.012e+03	+0.816
12.000	+9.134e+02	+7.537e+03	+1.012e+04	+0.892
12.100	+1.293e+03	+7.358e+03	+1.004e+04	+0.851
12.200	+2.326e+03	+8.586e+03	+8.967e+03	+0.787
12.300	+2.999e+03	+7.730e+03	+9.915e+03	+0.721
12.400	+3.129e+03	+7.977e+03	+9.865e+03	+0.718
12.500	+4.354e+03	+7.369e+03	+1.036e+04	+0.629
12.600	+3.173e+03	+8.153e+03	+1.016e+04	+0.720
12.700	+8.801e+02	+7.444e+03	+1.012e+04	+0.894
12.800	+1.908e+03	+7.578e+03	+9.655e+03	+0.799
12.900	+1.735e+03	+7.696e+03	+9.468e+03	+0.816
13.000	+2.129e+03	+8.953e+03	+9.433e+03	+0.808
13.100	+3.127e+03	+7.866e+03	+1.077e+04	+0.716
13.200	+1.526e+03	+8.113e+03	+9.245e+03	+0.842
13.300	+2.595e+03	+7.152e+03	+9.360e+03	+0.734
13.400	+2.510e+03	+7.773e+03	+9.667e+03	+0.756
13.500	+1.370e+03	+8.211e+03	+1.131e+04	+0.857
13.600	+2.459e+03	+6.199e+03	+1.030e+04	+0.716
13.700	+2.406e+03	+7.917e+03	+1.002e+04	+0.767
13.800	+4.350e+02	+7.295e+03	+8.538e+03	+0.944
13.900	+2.064e+03	+7.470e+03	+9.261e+03	+0.784
14.000	+3.196e+03	+8.475e+03	+9.928e+03	+0.726
14.100	+3.274e+03	+8.849e+03	+1.177e+04	+0.730
14.200	+1.958e+03	+8.318e+03	+7.993e+03	+0.809
14.300	+1.812e+03	+8.426e+03	+1.125e+04	+0.823
14.400	+5.365e+03	+5.077e+03	+1.028e+04	+0.486
14.500	+4.193e+03	+4.451e+03	+9.014e+03	+0.515
14.600	+5.983e+03	+4.059e+03	+1.042e+04	+0.404
14.700	+6.064e+03	+5.179e+03	+1.013e+04	+0.461
14.800	+5.147e+03	+4.727e+03	+9.283e+03	+0.479
14.900	+6.333e+03	+4.160e+03	+1.023e+04	+0.396
15.000	+4.996e+03	+5.154e+03	+8.343e+03	+0.508
15.100	+4.980e+03	+6.058e+03	+9.964e+03	+0.549
15.200	+4.120e+03	+4.752e+03	+1.065e+04	+0.536
15.300	+5.645e+03	+6.087e+03	+1.051e+04	+0.519
15.400	+6.211e+03	+4.878e+03	+1.113e+04	+0.440
15.500	+4.102e+03	+2.982e+03	+1.077e+04	+0.421
15.600	+3.487e+03	+4.462e+03	+1.008e+04	+0.561
15.700	+4.942e+03	+4.471e+03	+1.015e+04	+0.475
15.800	+4.401e+03	+4.701e+03	+1.005e+04	+0.516
15.900	+5.758e+03	+4.410e+03	+1.018e+04	+0.434
16.000	+5.449e+03	+4.950e+03	+9.069e+03	+0.476
16.100	+3.853e+03	+4.726e+03	+1.052e+04	+0.551
16.200	+4.773e+03	+6.261e+03	+9.788e+03	+0.567
16.300	+4.689e+03	+5.656e+03	+1.050e+04	+0.547
16.400	+5.152e+03	+4.853e+03	+1.143e+04	+0.485
16.500	+4.894e+03	+4.702e+03	+1.002e+04	+0.490
16.600	+3.507e+03	+4.476e+03	+9.165e+03	+0.561
16.700	+3.486e+03	+4.505e+03	+9.993e+03	+0.564
16.800	+2.539e+03	+7.240e+03	+9.558e+03	+0.740
16.900	+1.469e+03	+8.049e+03	+9.381e+03	+0.846
17.000	+2.409e+03	+7.886e+03	+9.969e+03	+0.766
17.100	+1.609e+03	+7.442e+03	+8.782e+03	+0.822
17.200	+2.553e+03	+7.967e+03	+9.373e+03	+0.757
17.300	+1.368e+03	+7.864e+03	+1.017e+04	+0.852
17.400	+1.268e+03	+8.364e+03	+9.609e+03	+0.868
17.500	+9.277e+02	+8.551e+03	+9.515e+03	+0.902
17.600	+2.429e+03	+7.700e+03	+1.118e+04	+0.760
17.700	+3.114e+03	+7.189e+03	+1.021e+04	+0.698
17.800	+2.376e+03	+8.169e+03	+9.614e+03	+0.775
17.900	+1.991e+03	+8.036e+03	+1.007e+04	+0.801
18.000	+2.598e+03	+7.874e+03	+1.014e+04	+0.752
18.100	+1.167e+03	+7.702e+03	+9.157e+03	+0.868
18.200	+2.109e+03	+8.426e+03	+8.878e+03	+0.800
18.300	+3.065e+03	+8.161e+03	+9.528e+03	+0.727
18.400	+2.877e+03	+8.063e+03	+1.017e+04	+0.737
18.500	+4.527e+03	+4.826e+03	+1.020e+04	+0.516
18.600	+6.577e+03	+2.529e+03	+1.008e+04	+0.278
18.700	+7.739e+03	+3.241e+03	+1.068e+04	+0.295
18.800	+7.478e+03	+2.734e+03	+1.005e+04	+0.268
18.900	+6.360e+03	+2.924e+03	+9.634e+03	+0.315
19.000	+4.879e+03	+4.117e+03	+9.734e+03	+0.458
19.100	+5.439e+03	+4.692e+03	+9.798e+03	+0.463
19.200	+4.855e+03	+4.403e+03	+9.054e+03	+0.476
19.300	+4.569e+03	+4.365e+03	+9.984e+03	+0.489
19.400	+5.070e+03	+5.729e+03	+1.127e+04	+0.531
19.500	+2.457e+03	+7.467e+03	+1.054e+04	+0.752
19.600	+1.933e+03	+8.470e+03	+1.012e+04	+0.814
19.700	+2.118e+03	+7.877e+03	+9.493e+03	+0.788
19.800	+2.052e+03	+8.585e+03	+9.353e+03	+0.807
19.900	+2.311e+03	+6.977e+03	+1.086e+04	+0.751
20.000	+8.067e+02	+8.431e+03	+9.930e+03	+0.913
20.100	+2.156e+03	+7.977e+03	+1.092e+04	+0.787
20.200	+1.688e+03	+9.033e+03	+1.002e+04	+0.843
20.300	+3.023e+03	+7.691e+03	+1.081e+04	+0.718
20.400	+1.564e+03	+7.323e+03	+8.535e+03	+0.824
20.500	+6.103e+03	+4.055e+03	+9.011e+03	+0.399
20.600	+6.689e+03	+3.269e+03	+1.042e+04	+0.328
20.700	+8.694e+03	+3.088e+03	+1.039e+04	+0.262
20.800	+7.392e+03	+2.433e+03	+9.578e+03	+0.248
20.900	+9.040e+03	+3.484e+03	+1.083e+04	+0.278
21.000	+6.805e+03	+2.186e+03	+9.647e+03	+0.243
21.100	+7.125e+03	+2.975e+03	+1.038e+04	+0.295
21.200	+6.901e+03	+3.353e+03	+9.926e+03	+0.327
21.300	+7.476e+03	+2.638e+03	+1.013e+04	+0.261
21.400	+7.116e+03	+2.574e+03	+1.013e+04	+0.266
21.500	+8.044e+03	+2.296e+03	+1.154e+04	+0.222
21.600	+6.544e+03	+4.326e+03	+8.993e+03	+0.398
21.700	+6.664e+03	+3.067e+03	+1.079e+04	+0.315
21.800	+8.129e+03	+2.819e+03	+9.944e+03	+0.258
21.900	+8.322e+03	+3.472e+03	+1.039e+04	+0.294
22.000	+8.308e+03	+3.197e+03	+1.187e+04	+0.278
22.100	+7.102e+03	+2.275e+03	+9.864e+03	+0.243
22.200	+7.095e+03	+2.844e+03	+9.514e+03	+0.286
22.300	+6.742e+03	+1.730e+03	+8.590e+03	+0.204
22.400	+7.709e+03	+3.083e+03	+1.005e+04	+0.286
22.500	+7.949e+03	+2.397e+03	+1.015e+04	+0.232
22.600	+7.462e+03	+2.939e+03	+1.167e+04	+0.283
22.700	+7.639e+03	+2.414e+03	+1.096e+04	+0.240
22.800	+5.725e+03	+4.204e+03	+1.053e+04	+0.423
22.900	+5.146e+03	+4.477e+03	+9.262e+03	+0.465
23.000	+5.102e+03	+5.469e+03	+9.794e+03	+0.517
23.100	+1.184e+03	+7.431e+03	+9.701e+03	+0.863
23.200	+2.364e+03	+8.012e+03	+9.281e+03	+0.772
23.300	+2.257e+03	+8.232e+03	+9.356e+03	+0.785
23.400	+3.016e+03	+7.650e+03	+9.702e+03	+0.717
23.500	+2.353e+03	+8.018e+03	+1.132e+04	+0.773
23.600	+3.943e+03	+5.867e+03	+1.036e+04	+0.598
23.700	+7.945e+03	+2.639e+03	+9.401e+03	+0.249
23.800	+8.290e+03	+2.631e+03	+9.234e+03	+0.241
23.900	+6.139e+03	+2.460e+03	+9.836e+03	+0.286
24.000	+6.669e+03	+2.743e+03	+1.053e+04	+0.291
24.100	+7.463e+03	+2.906e+03	+9.598e+03	+0.280
24.200	+6.942e+03	+2.559e+03	+1.074e+04	+0.269
24.300	+9.080e+03	+2.929e+03	+9.553e+03	+0.244
24.400	+8.211e+03	+4.040e+03	+1.052e+04	+0.330
24.500	+7.005e+03	+2.181e+03	+9.918e+03	+0.237
24.600	+8.512e+03	+2.872e+03	+9.535e+03	+0.252
24.700	+6.049e+03	+3.100e+03	+1.100e+04	+0.339
24.800	+5.804e+03	+4.912e+03	+1.046e+04	+0.458
24.900	+5.861e+03	+5.152e+03	+8.465e+03	+0.468
25.000	+4.945e+03	+4.412e+03	+1.134e+04	+0.472
25.100	+4.831e+03	+4.266e+03	+9.538e+03	+0.469
25.200	+5.371e+03	+4.576e+03	+1.009e+04	+0.460
25.300	+4.129e+03	+4.903e+03	+9.994e+03	+0.543
25.400	+4.747e+03	+5.964e+03	+9.331e+03	+0.557
25.500	+5.302e+03	+5.530e+03	+1.049e+04	+0.511
25.600	+3.371e+03	+7.112e+03	+9.695e+03	+0.678
25.700	+1.374e+03	+9.206e+03	+1.086e+04	+0.870
25.800	+3.644e+03	+7.147e+03	+1.049e+04	+0.662
25.900	+4.437e+03	+5.150e+03	+9.789e+03	+0.537
26.000	+5.189e+03	+5.441e+03	+9.712e+03	+0.512
26.100	+4.187e+03	+5.388e+03	+1.001e+04	+0.563
26.200	+4.548e+03	+5.166e+03	+1.052e+04	+0.532
26.300	+4.679e+03	+4.532e+03	+1.095e+04	+0.492
26.400	+4.998e+03	+4.417e+03	+9.192e+03	+0.469
26.500	+6.571e+03	+4.883e+03	+1.026e+04	+0.426
26.600	+5.260e+03	+4.867e+03	+9.243e+03	+0.481
26.700	+5.375e+03	+5.682e+03	+1.008e+04	+0.514
26.800	+7.450e+03	+2.479e+03	+9.319e+03	+0.250
26.900	+7.188e+03	+1.587e+03	+1.087e+04	+0.181
27.000	+6.748e+03	+3.486e+03	+1.016e+04	+0.341
27.100	+6.852e+03	+2.561e+03	+9.540e+03	+0.272
27.200	+8.211e+03	+2.479e+03	+1.106e+04	+0.232
27.300	+7.159e+03	+2.308e+03	+1.142e+04	+0.244
27.400	+7.761e+03	+2.286e+03	+1.023e+04	+0.228
27.500	+7.867e+03	+1.533e+03	+9.711e+03	+0.163
27.600	+8.148e+03	+1.938e+03	+1.012e+04	+0.192
27.700	+7.489e+03	+2.714e+03	+9.516e+03	+0.266
27.800	+6.550e+03	+4.125e+03	+9.053e+03	+0.386
27.900	+7.234e+03	+3.082e+03	+9.451e+03	+0.299
28.000	+7.649e+03	+2.242e+03	+9.537e+03	+0.227
28.100	+4.588e+03	+4.611e+03	+9.884e+03	+0.501
28.200	+2.227e+03	+7.308e+03	+8.947e+03	+0.766
28.300	+3.632e+03	+7.802e+03	+1.011e+04	+0.682
28.400	+3.765e+02	+7.931e+03	+8.917e+03	+0.955
28.500	+3.064e+03	+8.474e+03	+8.804e+03	+0.734
28.600	+1.498e+03	+8.438e+03	+1.055e+04	+0.849
28.700	+2.359e+03	+7.643e+03	+1.026e+04	+0.764
28.800	+3.755e+03	+6.558e+03	+9.166e+03	+0.636
28.900	+3.024e+03	+3.678e+03	+9.494e+03	+0.549
29.000	+5.833e+03	+3.903e+03	+9.137e+03	+0.401
29.100	+6.530e+03	+4.720e+03	+1.017e+04	+0.420
29.200	+5.516e+03	+5.782e+03	+1.088e+04	+0.512
29.300	+5.640e+03	+4.372e+03	+1.088e+04	+0.437
29.400	+3.878e+03	+5.343e+03	+9.482e+03	+0.579
29.500	+4.259e+03	+4.396e+03	+9.835e+03	+0.508
29.600	+4.987e+03	+5.105e+03	+9.571e+03	+0.506
29.700	+4.617e+03	+4.727e+03	+1.071e+04	+0.506
29.800	+4.893e+03	+4.403e+03	+1.009e+04	+0.474
29.900	+6.401e+03	+4.649e+03	+1.028e+04	+0.421
30.000	+5.443e+03	+6.501e+03	+1.028e+04	+0.544
30.100	+6.134e+03	+5.339e+03	+9.353e+03	+0.465
30.200	+4.545e+03	+3.546e+03	+9.575e+03	+0.438
30.300	+3.838e+03	+5.512e+03	+1.017e+04	+0.590
30.400	+2.791e+03	+7.764e+03	+9.948e+03	+0.736
30.500	+2.712e+03	+7.877e+03	+1.080e+04	+0.744
30.600	+1.433e+03	+7.820e+03	+8.873e+03	+0.845
30.700	+2.022e+03	+8.248e+03	+1.054e+04	+0.803
30.800	+2.449e+03	+7.820e+03	+1.045e+04	+0.762
30.900	+1.955e+03	+8.380e+03	+9.629e+03	+0.811
31.000	+2.256e+03	+7.380e+03	+1.064e+04	+0.766
31.100	+1.600e+03	+6.714e+03	+1.031e+04	+0.808
31.200	+2.289e+03	+7.579e+03	+1.067e+04	+0.768
31.300	+1.771e+03	+7.655e+03	+1.020e+04	+0.812
31.400	+4.226e+03	+4.918e+03	+1.074e+04	+0.538
31.500	+5.190e+03	+4.291e+03	+9.851e+03	+0.453
31.600	+5.147e+03	+4.872e+03	+1.049e+04	+0.486
31.700	+4.461e+03	+4.787e+03	+9.976e+03	+0.518
31.800	+4.869e+03	+4.769e+03	+1.023e+04	+0.495
31.900	+6.404e+03	+3.866e+03	+1.005e+04	+0.376
32.000	+5.596e+03	+5.317e+03	+1.021e+04	+0.487
32.100	+4.365e+03	+4.380e+03	+1.099e+04	+0.501
32.200	+3.597e+03	+6.435e+03	+1.071e+04	+0.641
32.300	+4.873e+03	+6.932e+03	+9.764e+03	+0.587
32.400	+4.640e+03	+5.770e+03	+9.357e+03	+0.554
32.500	+5.559e+03	+4.752e+03	+1.007e+04	+0.461
32.600	+4.633e+03	+5.990e+03	+1.053e+04	+0.564
32.700	+3.605e+03	+5.566e+03	+9.933e+03	+0.607
32.800	+6.113e+03	+5.686e+03	+9.983e+03	+0.482
32.900	+5.597e+03	+4.324e+03	+9.903e+03	+0.436
33.000	+4.860e+03	+3.724e+03	+1.068e+04	+0.434
33.100	+5.657e+03	+5.128e+03	+9.424e+03	+0.475
33.200	+5.758e+03	+4.391e+03	+1.041e+04	+0.433
33.300	+2.884e+03	+7.638e+03	+9.696e+03	+0.726
33.400	+2.752e+03	+8.491e+03	+9.362e+03	+0.755
33.500	+2.166e+03	+8.100e+03	+9.612e+03	+0.789
33.600	+1.449e+03	+8.525e+03	+9.433e+03	+0.855
33.700	+2.028e+03	+7.437e+03	+1.046e+04	+0.786
33.800	+1.925e+03	+8.365e+03	+9.591e+03	+0.813
33.900	+2.122e+03	+8.728e+03	+9.694e+03	+0.804
34.000	+1.249e+03	+7.590e+03	+8.926e+03	+0.859
34.100	+2.995e+03	+8.446e+03	+8.708e+03	+0.738
34.200	+1.221e+03	+7.814e+03	+9.762e+03	+0.865
34.300	+1.462e+03	+7.841e+03	+9.485e+03	+0.843
34.400	+2.403e+03	+7.594e+03	+9.428e+03	+0.760
34.500	+1.994e+03	+8.975e+03	+9.478e+03	+0.818
34.600	+3.352e+03	+8.644e+03	+1.131e+04	+0.721
34.700	+2.385e+03	+7.232e+03	+1.096e+04	+0.752
34.800	+4.308e+03	+5.746e+03	+8.393e+03	+0.572
34.900	+5.313e+03	+5.151e+03	+9.035e+03	+0.492
35.000	+4.284e+03	+5.328e+03	+1.144e+04	+0.554
35.100	+4.467e+03	+5.048e+03	+9.147e+03	+0.531
35.200	+4.982e+03	+4.955e+03	+9.506e+03	+0.499
35.300	+5.259e+03	+5.508e+03	+1.011e+04	+0.512
35.400	+4.248e+03	+4.636e+03	+9.839e+03	+0.522
35.500	+5.958e+03	+3.660e+03	+1.098e+04	+0.381
35.600	+4.426e+03	+4.136e+03	+9.672e+03	+0.483
35.700	+4.792e+03	+5.604e+03	+9.654e+03	+0.539
35.800	+4.805e+03	+4.840e+03	+9.700e+03	+0.502
35.900	+5.384e+03	+5.118e+03	+1.051e+04	+0.487
36.000	+6.513e+03	+5.576e+03	+1.104e+04	+0.461
36.100	+4.974e+03	+3.197e+03	+8.298e+03	+0.391
36.200	+4.957e+03	+5.967e+03	+9.957e+03	+0.546
36.300	+5.819e+03	+6.311e+03	+1.064e+04	+0.520
36.400	+5.663e+03	+4.963e+03	+9.722e+03	+0.467
36.500	+5.562e+03	+3.312e+03	+1.014e+04	+0.373
36.600	+4.605e+03	+5.744e+03	+1.134e+04	+0.555
36.700	+4.668e+03	+5.468e+03	+9.654e+03	+0.539
36.800	+3.998e+03	+4.766e+03	+1.046e+04	+0.544
36.900	+3.296e+03	+6.424e+03	+1.095e+04	+0.661
37.000	+1.899e+03	+7.943e+03	+9.641e+03	+0.807
37.100	+1.988e+03	+7.383e+03	+1.121e+04	+0.788
37.200	+1.840e+03	+8.482e+03	+9.064e+03	+0.822
37.300	+2.053e+03	+8.092e+03	+9.652e+03	+0.798
37.400	+2.082e+03	+8.323e+03	+9.510e+03	+0.800
37.500	+2.613e+03	+6.853e+03	+1.096e+04	+0.724
37.600	+1.941e+03	+7.549e+03	+9.958e+03	+0.795
37.700	+2.340e+03	+8.165e+03	+9.526e+03	+0.777
37.800	+2.793e+03	+7.860e+03	+1.082e+04	+0.738
37.900	+1.609e+03	+7.344e+03	+9.394e+03	+0.820
38.000	+1.593e+03	+8.248e+03	+1.026e+04	+0.838
38.100	+1.742e+03	+8.406e+03	+1.071e+04	+0.828
38.200	+3.484e+03	+7.924e+03	+1.040e+04	+0.695
38.300	+2.040e+03	+8.435e+03	+9.284e+03	+0.805
38.400	+2.237e+03	+7.317e+03	+9.940e+03	+0.766
38.500	+1.546e+03	+8.384e+03	+9.389e+03	+0.844
38.600	+3.001e+03	+8.787e+03	+1.020e+04	+0.745
38.700	+1.118e+03	+6.999e+03	+1.132e+04	+0.862
38.800	+2.209e+03	+8.986e+03	+1.005e+04	+0.803
38.900	+4.932e+03	+5.941e+03	+1.039e+04	+0.546
39.000	+5.891e+03	+4.738e+03	+9.421e+03	+0.446
39.100	+4.217e+03	+4.486e+03	+1.011e+04	+0.515
39.200	+6.373e+03	+5.215e+03	+8.990e+03	+0.450
39.300	+5.532e+03	+5.778e+03	+1.072e+04	+0.511
39.400	+3.845e+03	+6.136e+03	+1.075e+04	+0.615
39.500	+5.559e+03	+6.213e+03	+1.001e+04	+0.528
39.600	+5.824e+03	+4.481e+03	+1.051e+04	+0.435
39.700	+5.282e+03	+4.792e+03	+1.090e+04	+0.476
39.800	+5.943e+03	+5.585e+03	+1.028e+04	+0.484
39.900	+4.780e+03	+4.785e+03	+8.540e+03	+0.500
40.000	+6.590e+03	+3.131e+03	+1.090e+04	+0.322
40.100	+8.311e+03	+2.425e+03	+9.146e+03	+0.226
40.200	+7.968e+03	+1.500e+03	+1.074e+04	+0.158
40.300	+7.045e+03	+2.112e+03	+1.030e+04	+0.231
40.400	+6.968e+03	+3.108e+03	+1.054e+04	+0.308
40.500	+7.064e+03	+3.332e+03	+8.842e+03	+0.321
40.600	+6.397e+03	+1.219e+03	+9.481e+03	+0.160
40.700	+8.301e+03	+1.789e+03	+1.025e+04	+0.177
40.800	+8.008e+03	+2.692e+03	+1.002e+04	+0.252
40.900	+7.257e+03	+2.351e+03	+1.043e+04	+0.245
41.000	+2.887e+03	+6.704e+03	+1.000e+04	+0.699
41.100	+1.293e+03	+7.488e+03	+1.094e+04	+0.853
41.200	+1.951e+03	+8.910e+03	+8.983e+03	+0.820
41.300	+1.354e+03	+9.077e+03	+9.719e+03	+0.870
41.400	+1.905e+03	+7.966e+03	+1.110e+04	+0.807
41.500	+1.817e+03	+7.205e+03	+9.338e+03	+0.799
41.600	+1.237e+03	+7.768e+03	+1.087e+04	+0.863
41.700	+2.273e+03	+8.130e+03	+1.038e+04	+0.781
41.800	+2.286e+03	+7.031e+03	+9.677e+03	+0.755
41.900	+5.380e+03	+5.642e+03	+1.109e+04	+0.512
42.000	+5.324e+03	+5.255e+03	+1.060e+04	+0.497
