%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
23.000	+1.577e+03	+8.429e+03	+1.099e+04	+0.842
23.100	+1.415e+03	+8.424e+03	+1.143e+04	+0.856
23.200	+1.053e+03	+7.805e+03	+9.485e+03	+0.881
23.300	+1.374e+03	+7.975e+03	+9.253e+03	+0.853
23.400	+3.905e+03	+8.136e+03	+8.213e+03	+0.676
23.500	+1.045e+03	+7.791e+03	+1.009e+04	+0.882
23.600	+3.080e+03	+6.298e+03	+9.034e+03	+0.672
23.700	+5.259e+03	+3.874e+03	+9.858e+03	+0.424
23.800	+4.732e+03	+5.109e+03	+1.128e+04	+0.519
23.900	+5.517e+03	+4.180e+03	+1.143e+04	+0.431
24.000	+4.642e+03	+5.159e+03	+9.472e+03	+0.526
24.100	+4.265e+03	+4.913e+03	+1.122e+04	+0.535
24.200	+6.140e+03	+5.412e+03	+9.896e+03	+0.468
24.300	+5.564e+03	+3.436e+03	+1.079e+04	+0.382
24.400	+5.101e+03	+4.476e+03	+1.064e+04	+0.467
24.500	+4.723e+03	+4.112e+03	+9.917e+03	+0.465
24.600	+5.911e+03	+4.987e+03	+9.192e+03	+0.458
24.700	+4.295e+03	+4.986e+03	+9.250e+03	+0.537
24.800	+4.005e+03	+5.650e+03	+1.038e+04	+0.585
24.900	+3.847e+03	+4.573e+03	+1.005e+04	+0.543
25.000	+3.810e+03	+4.314e+03	+9.867e+03	+0.531
25.100	+5.241e+03	+4.764e+03	+1.017e+04	+0.476
25.200	+5.372e+03	+4.976e+03	+1.023e+04	+0.481
25.300	+4.227e+03	+5.634e+03	+1.111e+04	+0.571
25.400	+6.046e+03	+5.278e+03	+1.028e+04	+0.466
25.500	+4.717e+03	+4.374e+03	+9.030e+03	+0.481
25.600	+4.474e+03	+4.102e+03	+1.118e+04	+0.478
25.700	+4.752e+03	+3.819e+03	+9.874e+03	+0.446
25.800	+4.704e+03	+4.248e+03	+9.092e+03	+0.475
25.900	+4.963e+03	+5.238e+03	+1.035e+04	+0.513
26.000	+3.874e+03	+5.846e+03	+1.106e+04	+0.601
26.100	+4.610e+03	+4.526e+03	+9.873e+03	+0.495
26.200	+5.117e+03	+5.480e+03	+1.042e+04	+0.517
26.300	+6.361e+03	+4.795e+03	+1.136e+04	+0.430
26.400	+5.604e+03	+5.717e+03	+9.570e+03	+0.505
26.500	+5.777e+03	+5.624e+03	+9.839e+03	+0.493
26.600	+1.738e+03	+7.071e+03	+9.961e+03	+0.803
26.700	+1.725e+03	+6.302e+03	+9.981e+03	+0.785
26.800	+2.761e+03	+8.223e+03	+1.038e+04	+0.749
26.900	+1.793e+03	+8.943e+03	+1.013e+04	+0.833
27.000	+2.448e+03	+7.180e+03	+1.026e+04	+0.746
27.100	+2.565e+03	+6.688e+03	+1.002e+04	+0.723
27.200	+2.110e+03	+7.159e+03	+9.912e+03	+0.772
27.300	+1.156e+03	+8.114e+03	+9.836e+03	+0.875
27.400	+1.484e+03	+7.925e+03	+1.074e+04	+0.842
27.500	+2.599e+03	+7.094e+03	+1.089e+04	+0.732
27.600	+2.017e+03	+7.890e+03	+9.701e+03	+0.796
27.700	+1.270e+03	+7.860e+03	+8.998e+03	+0.861
27.800	+2.080e+03	+8.112e+03	+9.372e+03	+0.796
27.900	+1.493e+03	+8.570e+03	+9.463e+03	+0.852
28.000	+2.797e+03	+9.118e+03	+1.082e+04	+0.765
28.100	+2.365e+03	+7.947e+03	+1.053e+04	+0.771
28.200	+1.574e+03	+7.893e+03	+1.003e+04	+0.834
28.300	+1.790e+03	+8.027e+03	+9.840e+03	+0.818
28.400	+2.690e+03	+8.538e+03	+1.027e+04	+0.760
28.500	+3.054e+03	+8.555e+03	+9.490e+03	+0.737
28.600	+2.844e+03	+8.446e+03	+9.775e+03	+0.748
28.700	+3.284e+03	+8.656e+03	+1.158e+04	+0.725
28.800	+2.569e+03	+8.283e+03	+9.464e+03	+0.763
28.900	+2.055e+03	+8.679e+03	+1.063e+04	+0.809
29.000	+4.914e+02	+7.272e+03	+9.661e+03	+0.937
29.100	+2.168e+03	+7.050e+03	+9.429e+03	+0.765
29.200	+3.922e+02	+7.721e+03	+1.082e+04	+0.952
29.300	+2.487e+03	+7.807e+03	+9.981e+03	+0.758
29.400	+2.726e+03	+7.439e+03	+9.750e+03	+0.732
29.500	+2.502e+03	+8.391e+03	+1.014e+04	+0.770
29.600	+3.909e+03	+6.471e+03	+1.068e+04	+0.623
29.700	+8.710e+03	+2.229e+03	+1.078e+04	+0.204
29.800	+7.941e+03	+1.962e+03	+9.256e+03	+0.198
29.900	+7.987e+03	+2.886e+03	+1.008e+04	+0.265
30.000	+7.885e+03	+3.421e+03	+9.840e+03	+0.303
30.100	+8.413e+03	+2.853e+03	+1.197e+04	+0.253
30.200	+7.643e+03	+1.741e+03	+8.895e+03	+0.186
30.300	+8.481e+03	+2.468e+03	+1.050e+04	+0.225
30.400	+8.170e+03	+2.780e+03	+9.649e+03	+0.254
30.500	+8.822e+03	+2.087e+03	+1.018e+04	+0.191
30.600	+7.346e+03	+2.871e+03	+1.054e+04	+0.281
30.700	+6.604e+03	+2.431e+03	+1.141e+04	+0.269
30.800	+7.356e+03	+2.915e+03	+9.882e+03	+0.284
30.900	+7.415e+03	+3.015e+03	+9.727e+03	+0.289
31.000	+8.250e+03	+2.512e+03	+1.068e+04	+0.233
31.100	+7.846e+03	+3.713e+03	+1.034e+04	+0.321
31.200	+6.953e+03	+2.208e+03	+1.109e+04	+0.241
31.300	+5.880e+03	+1.846e+03	+1.123e+04	+0.239
31.400	+7.994e+03	+2.389e+03	+1.087e+04	+0.230
31.500	+7.956e+03	+2.486e+03	+1.049e+04	+0.238
31.600	+8.850e+03	+2.855e+03	+1.062e+04	+0.244
31.700	+7.082e+03	+2.122e+03	+9.318e+03	+0.231
31.800	+7.040e+03	+2.106e+03	+9.014e+03	+0.230
31.900	+8.141e+03	+2.726e+03	+9.910e+03	+0.251
32.000	+7.175e+03	+8.699e+02	+1.044e+04	+0.108
32.100	+7.869e+03	+2.258e+03	+1.040e+04	+0.223
32.200	+7.907e+03	+3.362e+03	+1.028e+04	+0.298
32.300	+7.159e+03	+3.151e+03	+9.586e+03	+0.306
32.400	+7.590e+03	+2.960e+03	+8.817e+03	+0.281
