%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.000	+6.365e+03	+5.023e+03	+1.090e+04	+0.441
3.100	+4.169e+03	+4.802e+03	+1.032e+04	+0.535
3.200	+4.997e+03	+6.199e+03	+9.384e+03	+0.554
3.300	+3.400e+03	+4.757e+03	+1.093e+04	+0.583
3.400	+5.679e+03	+4.654e+03	+1.058e+04	+0.450
3.500	+3.807e+03	+5.192e+03	+1.114e+04	+0.577
3.600	+5.031e+03	+6.029e+03	+9.295e+03	+0.545
3.700	+5.102e+03	+4.255e+03	+8.893e+03	+0.455
3.800	+4.300e+03	+4.735e+03	+1.007e+04	+0.524
3.900	+5.851e+03	+5.252e+03	+1.083e+04	+0.473
4.000	+5.477e+03	+5.381e+03	+8.998e+03	+0.496
4.100	+4.369e+03	+3.968e+03	+1.025e+04	+0.476
4.200	+4.467e+03	+4.968e+03	+1.026e+04	+0.527
4.300	+4.601e+03	+4.311e+03	+1.066e+04	+0.484
4.400	+4.845e+03	+4.163e+03	+1.012e+04	+0.462
4.500	+2.371e+03	+7.577e+03	+1.047e+04	+0.762
4.600	+2.506e+03	+6.381e+03	+1.089e+04	+0.718
4.700	+1.198e+03	+8.353e+03	+8.752e+03	+0.875
4.800	+2.277e+03	+7.667e+03	+9.561e+03	+0.771
4.900	+4.474e+03	+4.888e+03	+9.825e+03	+0.522
5.000	+5.210e+03	+4.708e+03	+1.100e+04	+0.475
5.100	+5.698e+03	+5.237e+03	+9.763e+03	+0.479
5.200	+5.526e+03	+5.133e+03	+9.994e+03	+0.482
5.300	+3.968e+03	+6.553e+03	+1.108e+04	+0.623
5.400	+5.153e+03	+5.370e+03	+9.389e+03	+0.510
5.500	+3.990e+03	+4.724e+03	+1.030e+04	+0.542
5.600	+4.974e+03	+4.952e+03	+9.595e+03	+0.499
5.700	+4.521e+03	+6.017e+03	+9.367e+03	+0.571
5.800	+5.366e+03	+4.307e+03	+1.013e+04	+0.445
5.900	+5.017e+03	+3.677e+03	+1.135e+04	+0.423
6.000	+5.483e+03	+4.051e+03	+1.032e+04	+0.425
6.100	+4.937e+03	+6.182e+03	+9.957e+03	+0.556
6.200	+4.134e+03	+4.651e+03	+1.049e+04	+0.529
6.300	+4.889e+03	+5.671e+03	+8.810e+03	+0.537
6.400	+5.627e+03	+3.156e+03	+1.045e+04	+0.359
6.500	+5.958e+03	+5.443e+03	+9.558e+03	+0.477
6.600	+5.072e+03	+6.800e+03	+9.851e+03	+0.573
6.700	+6.049e+03	+5.497e+03	+1.080e+04	+0.476
6.800	+4.834e+03	+4.851e+03	+9.462e+03	+0.501
6.900	+4.424e+03	+5.044e+03	+9.338e+03	+0.533
7.000	+5.453e+03	+5.622e+03	+9.757e+03	+0.508
7.100	+5.160e+03	+5.405e+03	+9.753e+03	+0.512
7.200	+5.980e+03	+4.845e+03	+1.038e+04	+0.448
7.300	+4.959e+03	+3.624e+03	+9.066e+03	+0.422
7.400	+2.871e+03	+6.437e+03	+1.032e+04	+0.692
7.500	+1.610e+03	+7.525e+03	+9.723e+03	+0.824
7.600	+6.870e+02	+8.619e+03	+9.294e+03	+0.926
7.700	+1.729e+03	+7.391e+03	+1.027e+04	+0.810
7.800	+2.759e+03	+7.472e+03	+9.718e+03	+0.730
7.900	+2.619e+03	+7.571e+03	+1.047e+04	+0.743
8.000	+1.711e+03	+8.041e+03	+9.914e+03	+0.825
8.100	+3.094e+03	+8.720e+03	+1.008e+04	+0.738
8.200	+2.127e+03	+9.345e+03	+1.030e+04	+0.815
8.300	+2.962e+03	+8.233e+03	+1.075e+04	+0.735
8.400	+5.935e+02	+7.245e+03	+1.049e+04	+0.924
8.500	+3.087e+03	+6.936e+03	+9.440e+03	+0.692
8.600	+5.652e+03	+4.868e+03	+8.808e+03	+0.463
8.700	+5.650e+03	+4.893e+03	+1.030e+04	+0.464
8.800	+5.508e+03	+5.525e+03	+9.319e+03	+0.501
8.900	+5.349e+03	+4.991e+03	+1.023e+04	+0.483
9.000	+5.800e+03	+5.541e+03	+1.003e+04	+0.489
9.100	+4.663e+03	+5.574e+03	+9.594e+03	+0.544
9.200	+5.310e+03	+3.294e+03	+1.044e+04	+0.383
9.300	+5.470e+03	+3.991e+03	+1.042e+04	+0.422
9.400	+5.547e+03	+5.268e+03	+9.980e+03	+0.487
9.500	+5.687e+03	+4.746e+03	+1.044e+04	+0.455
9.600	+5.153e+03	+5.515e+03	+9.337e+03	+0.517
9.700	+3.312e+03	+4.106e+03	+1.037e+04	+0.554
9.800	+5.774e+03	+4.136e+03	+9.882e+03	+0.417
9.900	+4.883e+03	+4.261e+03	+1.022e+04	+0.466
10.000	+4.597e+03	+4.460e+03	+1.017e+04	+0.492
10.100	+5.277e+03	+4.264e+03	+1.045e+04	+0.447
10.200	+2.638e+03	+7.722e+03	+1.061e+04	+0.745
10.300	+2.190e+03	+8.530e+03	+9.621e+03	+0.796
10.400	+1.210e+03	+8.373e+03	+1.046e+04	+0.874
10.500	+1.283e+03	+8.026e+03	+9.723e+03	+0.862
10.600	+1.359e+03	+6.543e+03	+1.112e+04	+0.828
10.700	+1.727e+03	+8.376e+03	+1.073e+04	+0.829
10.800	+1.653e+03	+7.362e+03	+1.161e+04	+0.817
10.900	+2.299e+03	+8.968e+03	+1.079e+04	+0.796
11.000	+2.185e+03	+7.505e+03	+9.263e+03	+0.775
11.100	+1.609e+03	+9.630e+03	+1.066e+04	+0.857
11.200	+1.070e+03	+7.746e+03	+1.078e+04	+0.879
11.300	+1.589e+03	+8.113e+03	+1.064e+04	+0.836
11.400	+2.755e+03	+7.570e+03	+1.027e+04	+0.733
11.500	+2.719e+03	+7.321e+03	+8.416e+03	+0.729
11.600	+2.191e+03	+7.851e+03	+9.619e+03	+0.782
11.700	+2.253e+03	+6.309e+03	+1.006e+04	+0.737
11.800	+1.313e+03	+6.476e+03	+9.516e+03	+0.831
11.900	+1.653e+02	+7.899e+03	+9.537e+03	+0.980
12.000	+2.246e+03	+7.414e+03	+1.131e+04	+0.767
12.100	+2.573e+03	+8.337e+03	+9.627e+03	+0.764
12.200	+1.213e+03	+8.791e+03	+9.456e+03	+0.879
12.300	+3.268e+03	+7.309e+03	+1.117e+04	+0.691
12.400	+2.638e+03	+8.125e+03	+1.047e+04	+0.755
12.500	+2.179e+03	+7.783e+03	+1.023e+04	+0.781
12.600	+4.171e+03	+6.373e+03	+9.730e+03	+0.604
12.700	+5.477e+03	+5.623e+03	+9.857e+03	+0.507
12.800	+5.955e+03	+5.112e+03	+8.977e+03	+0.462
12.900	+4.678e+03	+5.889e+03	+1.082e+04	+0.557
13.000	+4.759e+03	+5.502e+03	+9.704e+03	+0.536
13.100	+5.694e+03	+4.467e+03	+1.040e+04	+0.440
13.200	+5.954e+03	+5.409e+03	+1.105e+04	+0.476
13.300	+3.532e+03	+5.747e+03	+8.859e+03	+0.619
13.400	+4.692e+03	+5.130e+03	+9.067e+03	+0.522
13.500	+4.485e+03	+4.535e+03	+1.070e+04	+0.503
13.600	+6.411e+03	+3.956e+03	+8.776e+03	+0.382
13.700	+5.386e+03	+4.325e+03	+1.036e+04	+0.445
13.800	+2.032e+03	+7.433e+03	+9.524e+03	+0.785
13.900	+1.443e+03	+7.226e+03	+1.069e+04	+0.834
14.000	+1.592e+03	+7.327e+03	+1.071e+04	+0.822
14.100	+2.156e+03	+6.387e+03	+1.018e+04	+0.748
14.200	+2.470e+03	+6.799e+03	+9.673e+03	+0.733
14.300	+2.867e+03	+6.549e+03	+1.128e+04	+0.695
14.400	+1.937e+03	+8.300e+03	+9.176e+03	+0.811
14.500	+2.154e+03	+9.901e+03	+1.018e+04	+0.821
14.600	+1.860e+03	+8.146e+03	+1.008e+04	+0.814
14.700	+1.098e+03	+9.325e+03	+1.038e+04	+0.895
14.800	+3.812e+03	+8.922e+03	+8.921e+03	+0.701
14.900	+2.806e+03	+8.771e+03	+9.302e+03	+0.758
15.000	+2.681e+03	+8.627e+03	+1.048e+04	+0.763
15.100	+2.019e+03	+7.119e+03	+9.603e+03	+0.779
15.200	+1.378e+03	+8.288e+03	+1.012e+04	+0.857
15.300	+1.872e+03	+8.893e+03	+9.564e+03	+0.826
15.400	+4.003e+03	+6.169e+03	+1.040e+04	+0.606
15.500	+1.707e+03	+7.959e+03	+9.912e+03	+0.823
15.600	+1.191e+03	+7.863e+03	+9.575e+03	+0.869
15.700	+9.363e+02	+7.675e+03	+9.996e+03	+0.891
15.800	+1.508e+03	+7.205e+03	+9.826e+03	+0.827
15.900	+1.927e+03	+8.253e+03	+1.048e+04	+0.811
16.000	+1.423e+03	+7.085e+03	+9.518e+03	+0.833
16.100	+2.615e+03	+7.790e+03	+8.763e+03	+0.749
16.200	+2.106e+03	+7.417e+03	+1.049e+04	+0.779
16.300	+1.775e+03	+8.174e+03	+9.564e+03	+0.822
16.400	+3.932e+03	+5.468e+03	+9.933e+03	+0.582
16.500	+2.090e+03	+6.247e+03	+1.062e+04	+0.749
16.600	+1.664e+03	+8.135e+03	+1.074e+04	+0.830
16.700	+2.436e+03	+8.218e+03	+1.139e+04	+0.771
16.800	+1.668e+03	+6.681e+03	+1.101e+04	+0.800
16.900	+2.261e+03	+8.573e+03	+9.815e+03	+0.791
17.000	+1.338e+03	+8.770e+03	+9.513e+03	+0.868
17.100	+1.110e+03	+7.740e+03	+9.958e+03	+0.875
17.200	+2.483e+03	+6.879e+03	+9.783e+03	+0.735
17.300	+6.422e+03	+4.750e+03	+9.949e+03	+0.425
17.400	+5.618e+03	+5.269e+03	+1.139e+04	+0.484
17.500	+4.598e+03	+6.484e+03	+1.022e+04	+0.585
17.600	+4.937e+03	+6.097e+03	+1.015e+04	+0.553
17.700	+3.204e+03	+7.133e+03	+1.016e+04	+0.690
17.800	+5.369e+03	+4.130e+03	+1.010e+04	+0.435
17.900	+4.741e+03	+5.843e+03	+1.033e+04	+0.552
18.000	+5.562e+03	+5.682e+03	+9.876e+03	+0.505
18.100	+4.384e+03	+5.282e+03	+9.896e+03	+0.546
18.200	+5.286e+03	+4.984e+03	+9.193e+03	+0.485
18.300	+3.654e+03	+5.615e+03	+1.009e+04	+0.606
18.400	+4.491e+03	+4.837e+03	+1.002e+04	+0.519
18.500	+4.907e+03	+3.828e+03	+1.141e+04	+0.438
18.600	+5.303e+03	+4.218e+03	+1.084e+04	+0.443
18.700	+6.193e+03	+4.065e+03	+1.071e+04	+0.396
18.800	+4.656e+03	+4.173e+03	+8.328e+03	+0.473
18.900	+5.421e+03	+6.036e+03	+9.559e+03	+0.527
19.000	+6.201e+03	+5.029e+03	+1.060e+04	+0.448
19.100	+5.065e+03	+5.909e+03	+1.036e+04	+0.538
19.200	+5.250e+03	+6.817e+03	+9.454e+03	+0.565
19.300	+4.719e+03	+4.794e+03	+9.808e+03	+0.504
19.400	+5.890e+03	+5.158e+03	+9.907e+03	+0.467
19.500	+4.980e+03	+5.921e+03	+1.104e+04	+0.543
19.600	+3.713e+03	+4.622e+03	+9.871e+03	+0.555
19.700	+4.286e+03	+5.324e+03	+9.565e+03	+0.554
19.800	+3.992e+03	+5.011e+03	+9.486e+03	+0.557
19.900	+4.752e+03	+4.926e+03	+1.013e+04	+0.509
20.000	+5.084e+03	+5.215e+03	+9.243e+03	+0.506
20.100	+3.282e+03	+5.075e+03	+1.070e+04	+0.607
20.200	+5.393e+03	+5.196e+03	+1.119e+04	+0.491
20.300	+3.863e+03	+4.560e+03	+1.036e+04	+0.541
20.400	+5.625e+03	+4.844e+03	+1.125e+04	+0.463
20.500	+6.112e+03	+4.417e+03	+8.623e+03	+0.420
20.600	+6.272e+03	+4.934e+03	+9.994e+03	+0.440
20.700	+4.469e+03	+5.124e+03	+1.061e+04	+0.534
20.800	+4.530e+03	+4.441e+03	+9.518e+03	+0.495
20.900	+5.757e+03	+4.177e+03	+1.010e+04	+0.420
21.000	+5.282e+03	+6.131e+03	+1.101e+04	+0.537
21.100	+4.989e+03	+5.773e+03	+1.104e+04	+0.536
21.200	+4.278e+03	+4.644e+03	+9.952e+03	+0.521
21.300	+6.097e+03	+4.658e+03	+9.976e+03	+0.433
21.400	+5.070e+03	+4.373e+03	+1.063e+04	+0.463
21.500	+5.242e+03	+4.439e+03	+9.441e+03	+0.459
21.600	+5.992e+03	+5.130e+03	+1.029e+04	+0.461
21.700	+4.712e+03	+5.853e+03	+9.883e+03	+0.554
21.800	+6.070e+03	+5.491e+03	+1.065e+04	+0.475
21.900	+4.538e+03	+4.234e+03	+9.219e+03	+0.483
22.000	+5.155e+03	+4.772e+03	+9.465e+03	+0.481
22.100	+4.270e+03	+5.086e+03	+8.420e+03	+0.544
22.200	+5.208e+03	+5.243e+03	+9.495e+03	+0.502
22.300	+3.308e+03	+4.751e+03	+9.385e+03	+0.590
22.400	+4.098e+03	+6.543e+03	+9.254e+03	+0.615
22.500	+4.947e+03	+4.815e+03	+9.648e+03	+0.493
22.600	+4.974e+03	+4.682e+03	+9.753e+03	+0.485
22.700	+5.499e+03	+5.201e+03	+9.652e+03	+0.486
22.800	+4.832e+03	+4.581e+03	+1.022e+04	+0.487
22.900	+3.845e+03	+5.189e+03	+1.040e+04	+0.574
23.000	+4.319e+03	+5.609e+03	+9.965e+03	+0.565
23.100	+5.632e+03	+5.794e+03	+1.059e+04	+0.507
23.200	+5.780e+03	+4.017e+03	+1.132e+04	+0.410
23.300	+5.595e+03	+4.933e+03	+9.043e+03	+0.469
23.400	+4.536e+03	+5.926e+03	+1.080e+04	+0.566
23.500	+5.157e+03	+4.904e+03	+1.013e+04	+0.487
23.600	+4.372e+03	+5.548e+03	+9.211e+03	+0.559
23.700	+2.970e+03	+8.023e+03	+9.726e+03	+0.730
23.800	+2.312e+03	+7.166e+03	+9.866e+03	+0.756
23.900	+1.309e+03	+8.311e+03	+9.792e+03	+0.864
24.000	+1.711e+03	+8.261e+03	+9.911e+03	+0.828
24.100	+2.887e+03	+7.304e+03	+9.844e+03	+0.717
24.200	+3.098e+03	+8.468e+03	+1.054e+04	+0.732
24.300	+4.003e+03	+7.508e+03	+9.738e+03	+0.652
24.400	+1.469e+03	+7.430e+03	+9.657e+03	+0.835
24.500	+1.205e+03	+7.887e+03	+9.614e+03	+0.867
24.600	+1.476e+03	+7.490e+03	+1.068e+04	+0.835
24.700	+2.957e+03	+8.919e+03	+1.034e+04	+0.751
24.800	+2.249e+03	+7.290e+03	+9.412e+03	+0.764
24.900	+3.067e+03	+6.379e+03	+9.197e+03	+0.675
25.000	+5.600e+03	+4.231e+03	+8.710e+03	+0.430
25.100	+4.854e+03	+4.600e+03	+1.032e+04	+0.487
25.200	+5.644e+03	+5.589e+03	+1.119e+04	+0.498
25.300	+3.839e+03	+5.051e+03	+8.703e+03	+0.568
25.400	+4.893e+03	+5.556e+03	+9.644e+03	+0.532
25.500	+5.385e+03	+5.052e+03	+9.786e+03	+0.484
25.600	+4.837e+03	+5.516e+03	+8.474e+03	+0.533
25.700	+5.630e+03	+4.697e+03	+9.425e+03	+0.455
25.800	+6.208e+03	+3.441e+03	+9.961e+03	+0.357
25.900	+4.836e+03	+5.739e+03	+1.040e+04	+0.543
26.000	+5.017e+03	+5.181e+03	+9.954e+03	+0.508
26.100	+4.275e+03	+5.020e+03	+1.101e+04	+0.540
26.200	+5.704e+03	+5.432e+03	+1.014e+04	+0.488
26.300	+5.441e+03	+5.772e+03	+1.067e+04	+0.515
26.400	+6.226e+03	+4.985e+03	+9.659e+03	+0.445
26.500	+4.736e+03	+5.330e+03	+8.372e+03	+0.530
26.600	+4.586e+03	+4.875e+03	+9.294e+03	+0.515
26.700	+5.567e+03	+4.772e+03	+1.069e+04	+0.462
26.800	+6.166e+03	+3.636e+03	+9.415e+03	+0.371
26.900	+7.286e+03	+2.462e+03	+9.658e+03	+0.253
27.000	+7.592e+03	+1.753e+03	+9.899e+03	+0.188
27.100	+8.883e+03	+2.942e+03	+9.823e+03	+0.249
27.200	+8.545e+03	+2.031e+03	+1.005e+04	+0.192
27.300	+8.264e+03	+3.124e+03	+1.050e+04	+0.274
27.400	+7.228e+03	+2.281e+03	+9.776e+03	+0.240
27.500	+7.636e+03	+2.220e+03	+1.152e+04	+0.225
27.600	+8.886e+03	+2.223e+03	+1.041e+04	+0.200
27.700	+7.561e+03	+3.275e+03	+1.021e+04	+0.302
27.800	+7.558e+03	+2.131e+03	+1.005e+04	+0.220
27.900	+7.286e+03	+2.179e+03	+9.839e+03	+0.230
28.000	+8.078e+03	+2.505e+03	+1.076e+04	+0.237
28.100	+8.088e+03	+2.046e+03	+9.553e+03	+0.202
28.200	+7.980e+03	+1.952e+03	+9.714e+03	+0.197
28.300	+7.806e+03	+2.968e+03	+9.807e+03	+0.275
28.400	+8.124e+03	+3.088e+03	+1.072e+04	+0.275
28.500	+6.560e+03	+1.911e+03	+1.147e+04	+0.226
28.600	+7.190e+03	+1.268e+03	+9.679e+03	+0.150
28.700	+8.897e+03	+2.164e+03	+9.725e+03	+0.196
28.800	+6.630e+03	+3.298e+03	+1.007e+04	+0.332
28.900	+8.952e+03	+2.828e+03	+9.990e+03	+0.240
29.000	+7.590e+03	+2.381e+03	+8.872e+03	+0.239
29.100	+8.069e+03	+3.500e+03	+1.002e+04	+0.303
29.200	+1.614e+03	+6.605e+03	+9.151e+03	+0.804
29.300	+1.978e+03	+8.569e+03	+9.222e+03	+0.812
29.400	+1.272e+03	+9.199e+03	+1.018e+04	+0.879
29.500	+1.282e+03	+8.450e+03	+8.453e+03	+0.868
29.600	+2.241e+03	+7.779e+03	+1.016e+04	+0.776
29.700	+3.841e+03	+8.852e+03	+9.326e+03	+0.697
29.800	+2.348e+03	+8.557e+03	+1.077e+04	+0.785
29.900	+1.490e+03	+7.799e+03	+9.032e+03	+0.840
30.000	+8.875e+02	+7.763e+03	+1.009e+04	+0.897
30.100	+8.638e+02	+7.065e+03	+9.755e+03	+0.891
30.200	+1.921e+03	+8.367e+03	+9.370e+03	+0.813
30.300	+2.433e+03	+7.810e+03	+9.852e+03	+0.762
30.400	+1.251e+03	+7.282e+03	+1.039e+04	+0.853
30.500	+1.274e+03	+8.445e+03	+1.129e+04	+0.869
30.600	+3.177e+03	+8.084e+03	+1.085e+04	+0.718
30.700	+2.370e+03	+8.124e+03	+1.032e+04	+0.774
30.800	+2.392e+03	+7.914e+03	+9.109e+03	+0.768
30.900	+1.865e+03	+8.139e+03	+1.140e+04	+0.814
31.000	+7.696e+03	+2.133e+03	+9.462e+03	+0.217
31.100	+7.070e+03	+2.403e+03	+9.495e+03	+0.254
31.200	+6.929e+03	+3.367e+03	+1.057e+04	+0.327
31.300	+7.630e+03	+2.334e+03	+9.602e+03	+0.234
31.400	+6.983e+03	+2.376e+03	+9.752e+03	+0.254
31.500	+6.588e+03	+4.536e+03	+1.013e+04	+0.408
31.600	+8.446e+03	+2.157e+03	+9.386e+03	+0.203
31.700	+6.038e+03	+2.169e+03	+9.118e+03	+0.264
31.800	+6.264e+03	+1.959e+03	+1.110e+04	+0.238
31.900	+7.905e+03	+3.715e+03	+1.070e+04	+0.320
32.000	+6.772e+03	+1.308e+03	+9.257e+03	+0.162
32.100	+8.126e+03	+2.332e+03	+9.325e+03	+0.223
32.200	+7.492e+03	+2.606e+03	+1.082e+04	+0.258
32.300	+5.742e+03	+3.241e+03	+1.016e+04	+0.361
32.400	+5.768e+03	+4.633e+03	+9.650e+03	+0.445
32.500	+6.300e+03	+3.527e+03	+1.041e+04	+0.359
32.600	+4.658e+03	+5.309e+03	+1.012e+04	+0.533
32.700	+2.967e+03	+7.594e+03	+9.744e+03	+0.719
32.800	+6.319e+03	+3.850e+03	+9.944e+03	+0.379
32.900	+8.355e+03	+2.068e+03	+9.599e+03	+0.198
33.000	+7.385e+03	+1.677e+03	+1.033e+04	+0.185
33.100	+7.618e+03	+1.990e+03	+9.858e+03	+0.207
33.200	+7.260e+03	+2.723e+03	+9.766e+03	+0.273
33.300	+7.585e+03	+3.153e+03	+9.504e+03	+0.294
33.400	+6.838e+03	+2.131e+03	+8.284e+03	+0.238
33.500	+8.213e+03	+1.566e+03	+1.086e+04	+0.160
33.600	+6.737e+03	+2.381e+03	+9.542e+03	+0.261
33.700	+8.018e+03	+2.038e+03	+9.527e+03	+0.203
33.800	+7.384e+03	+9.244e+02	+9.460e+03	+0.111
33.900	+8.016e+03	+2.711e+03	+9.951e+03	+0.253
34.000	+7.682e+03	+2.616e+03	+1.020e+04	+0.254
34.100	+7.131e+03	+1.431e+03	+9.329e+03	+0.167
34.200	+7.506e+03	+1.527e+03	+8.977e+03	+0.169
34.300	+6.955e+03	+2.491e+03	+1.008e+04	+0.264
34.400	+7.720e+03	+3.076e+03	+8.244e+03	+0.285
34.500	+7.928e+03	+2.857e+03	+9.425e+03	+0.265
34.600	+7.219e+03	+2.243e+03	+9.614e+03	+0.237
34.700	+7.179e+03	+3.107e+03	+9.575e+03	+0.302
34.800	+7.364e+03	+2.667e+03	+1.060e+04	+0.266
34.900	+7.741e+03	+1.885e+03	+1.059e+04	+0.196
35.000	+8.101e+03	+2.821e+03	+1.034e+04	+0.258
35.100	+7.574e+03	+3.598e+03	+1.036e+04	+0.322
35.200	+7.339e+03	+1.876e+03	+9.689e+03	+0.204
35.300	+6.361e+03	+2.490e+03	+9.805e+03	+0.281
35.400	+8.594e+03	+2.048e+03	+1.046e+04	+0.192
35.500	+6.493e+03	+3.000e+03	+8.097e+03	+0.316
35.600	+7.564e+03	+1.987e+03	+1.035e+04	+0.208
35.700	+8.115e+03	+2.686e+03	+1.064e+04	+0.249
35.800	+5.851e+03	+3.443e+03	+9.567e+03	+0.370
35.900	+5.411e+03	+4.948e+03	+9.709e+03	+0.478
36.000	+4.922e+03	+4.788e+03	+1.001e+04	+0.493
36.100	+4.749e+03	+5.208e+03	+1.036e+04	+0.523
36.200	+4.361e+03	+5.560e+03	+9.496e+03	+0.560
36.300	+4.720e+03	+4.720e+03	+9.527e+03	+0.500
36.400	+5.351e+03	+4.741e+03	+1.007e+04	+0.470
36.500	+4.197e+03	+6.066e+03	+9.169e+03	+0.591
36.600	+2.131e+03	+8.183e+03	+9.712e+03	+0.793
36.700	+8.827e+02	+7.935e+03	+9.538e+03	+0.900
36.800	+1.275e+03	+7.886e+03	+1.040e+04	+0.861
36.900	+1.764e+03	+8.327e+03	+9.512e+03	+0.825
37.000	+1.518e+03	+7.332e+03	+1.081e+04	+0.828
37.100	+1.780e+03	+8.156e+03	+1.010e+04	+0.821
37.200	+9.647e+02	+8.486e+03	+9.268e+03	+0.898
37.300	+2.983e+03	+7.401e+03	+1.033e+04	+0.713
37.400	+1.563e+03	+6.388e+03	+9.572e+03	+0.803
37.500	+2.419e+03	+8.472e+03	+1.014e+04	+0.778
37.600	+5.740e+03	+5.091e+03	+9.296e+03	+0.470
37.700	+3.279e+03	+4.624e+03	+9.521e+03	+0.585
37.800	+4.209e+03	+5.142e+03	+9.420e+03	+0.550
37.900	+4.381e+03	+4.929e+03	+1.015e+04	+0.529
38.000	+4.900e+03	+3.507e+03	+8.987e+03	+0.417
38.100	+4.065e+03	+5.089e+03	+1.045e+04	+0.556
38.200	+5.090e+03	+6.684e+03	+8.925e+03	+0.568
38.300	+4.608e+03	+6.162e+03	+9.460e+03	+0.572
38.400	+4.943e+03	+5.964e+03	+9.969e+03	+0.547
38.500	+5.248e+03	+4.097e+03	+1.032e+04	+0.438
38.600	+5.371e+03	+5.817e+03	+8.893e+03	+0.520
38.700	+6.543e+03	+5.166e+03	+9.789e+03	+0.441
38.800	+5.703e+03	+5.272e+03	+1.042e+04	+0.480
38.900	+5.086e+03	+4.599e+03	+9.697e+03	+0.475
39.000	+5.458e+03	+4.871e+03	+9.445e+03	+0.472
39.100	+4.020e+03	+3.908e+03	+1.012e+04	+0.493
39.200	+4.137e+03	+5.474e+03	+1.076e+04	+0.570
39.300	+5.791e+03	+4.913e+03	+1.030e+04	+0.459
39.400	+5.354e+03	+4.719e+03	+9.878e+03	+0.469
39.500	+4.965e+03	+4.347e+03	+9.829e+03	+0.467
39.600	+5.065e+03	+4.576e+03	+1.008e+04	+0.475
39.700	+4.455e+03	+6.316e+03	+1.049e+04	+0.586
39.800	+4.544e+03	+5.001e+03	+1.097e+04	+0.524
39.900	+6.163e+03	+4.530e+03	+1.002e+04	+0.424
40.000	+8.037e+03	+1.926e+03	+9.973e+03	+0.193
40.100	+7.170e+03	+2.962e+03	+1.010e+04	+0.292
40.200	+7.291e+03	+2.721e+03	+9.362e+03	+0.272
40.300	+7.347e+03	+2.764e+03	+1.057e+04	+0.273
40.400	+6.794e+03	+1.921e+03	+8.776e+03	+0.220
40.500	+6.140e+03	+2.638e+03	+1.022e+04	+0.301
40.600	+8.247e+03	+3.331e+03	+9.677e+03	+0.288
40.700	+5.806e+03	+3.473e+03	+9.572e+03	+0.374
40.800	+5.309e+03	+5.603e+03	+9.820e+03	+0.513
40.900	+2.501e+03	+8.109e+03	+9.731e+03	+0.764
41.000	+3.904e+03	+8.720e+03	+9.841e+03	+0.691
41.100	+1.426e+03	+7.179e+03	+9.964e+03	+0.834
41.200	+1.826e+03	+8.016e+03	+8.062e+03	+0.815
41.300	+1.556e+03	+7.668e+03	+9.610e+03	+0.831
41.400	+1.220e+03	+8.473e+03	+1.020e+04	+0.874
41.500	+2.678e+03	+9.558e+03	+1.021e+04	+0.781
41.600	+3.824e+03	+5.852e+03	+9.577e+03	+0.605
41.700	+7.983e+03	+2.978e+03	+1.022e+04	+0.272
41.800	+7.644e+03	+2.951e+03	+9.104e+03	+0.279
41.900	+6.816e+03	+3.373e+03	+9.941e+03	+0.331
42.000	+7.434e+03	+1.664e+03	+9.241e+03	+0.183
