%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.400	+5.445e+03	+5.344e+03	+9.720e+03	+0.495
3.500	+5.611e+03	+4.274e+03	+1.005e+04	+0.432
3.600	+4.606e+03	+5.091e+03	+1.143e+04	+0.525
3.700	+5.293e+03	+4.825e+03	+1.084e+04	+0.477
3.800	+5.684e+03	+4.911e+03	+9.091e+03	+0.464
3.900	+4.652e+03	+5.246e+03	+1.034e+04	+0.530
4.000	+4.208e+03	+6.530e+03	+8.982e+03	+0.608
4.100	+4.916e+03	+5.023e+03	+1.004e+04	+0.505
4.200	+5.073e+03	+4.601e+03	+1.149e+04	+0.476
4.300	+4.421e+03	+4.704e+03	+1.149e+04	+0.516
4.400	+5.066e+03	+5.159e+03	+9.494e+03	+0.505
4.500	+4.607e+03	+3.518e+03	+9.807e+03	+0.433
4.600	+3.919e+03	+4.586e+03	+9.924e+03	+0.539
4.700	+5.660e+03	+6.031e+03	+1.009e+04	+0.516
4.800	+4.639e+03	+5.245e+03	+8.984e+03	+0.531
4.900	+5.388e+03	+6.670e+03	+9.858e+03	+0.553
5.000	+2.655e+03	+7.294e+03	+9.230e+03	+0.733
5.100	+1.853e+03	+6.993e+03	+1.000e+04	+0.790
5.200	+2.299e+03	+7.692e+03	+7.949e+03	+0.770
5.300	+2.031e+03	+7.422e+03	+9.000e+03	+0.785
5.400	+1.404e+03	+7.569e+03	+1.020e+04	+0.844
5.500	+1.505e+03	+7.783e+03	+9.489e+03	+0.838
5.600	+2.446e+03	+7.519e+03	+9.088e+03	+0.755
5.700	+1.310e+03	+6.002e+03	+1.053e+04	+0.821
5.800	+1.719e+03	+8.265e+03	+8.696e+03	+0.828
5.900	+2.862e+03	+7.266e+03	+1.079e+04	+0.717
6.000	+1.397e+03	+8.628e+03	+9.267e+03	+0.861
6.100	+2.476e+03	+7.941e+03	+1.068e+04	+0.762
6.200	+1.921e+03	+7.164e+03	+8.879e+03	+0.789
6.300	+1.922e+03	+6.055e+03	+8.958e+03	+0.759
6.400	+5.038e+03	+4.867e+03	+1.005e+04	+0.491
6.500	+6.603e+03	+4.531e+03	+8.957e+03	+0.407
6.600	+5.992e+03	+4.449e+03	+1.061e+04	+0.426
6.700	+5.852e+03	+5.047e+03	+9.305e+03	+0.463
6.800	+4.762e+03	+5.399e+03	+1.067e+04	+0.531
6.900	+4.676e+03	+4.319e+03	+9.839e+03	+0.480
7.000	+4.994e+03	+5.349e+03	+1.007e+04	+0.517
7.100	+6.583e+03	+4.707e+03	+1.018e+04	+0.417
7.200	+4.241e+03	+4.546e+03	+1.063e+04	+0.517
7.300	+5.282e+03	+5.249e+03	+9.495e+03	+0.498
7.400	+4.869e+03	+5.497e+03	+9.713e+03	+0.530
7.500	+4.358e+03	+4.515e+03	+1.069e+04	+0.509
7.600	+5.759e+03	+4.907e+03	+1.023e+04	+0.460
7.700	+4.979e+03	+4.398e+03	+1.074e+04	+0.469
7.800	+4.858e+03	+6.319e+03	+1.077e+04	+0.565
7.900	+4.261e+03	+4.360e+03	+9.519e+03	+0.506
8.000	+3.665e+03	+4.355e+03	+1.016e+04	+0.543
8.100	+5.146e+03	+5.431e+03	+8.748e+03	+0.513
8.200	+4.995e+03	+6.445e+03	+9.925e+03	+0.563
8.300	+4.894e+03	+4.438e+03	+1.130e+04	+0.476
8.400	+5.709e+03	+4.637e+03	+9.871e+03	+0.448
8.500	+4.580e+03	+5.563e+03	+9.642e+03	+0.548
8.600	+4.442e+03	+5.310e+03	+9.569e+03	+0.545
8.700	+5.042e+03	+5.072e+03	+9.915e+03	+0.501
8.800	+4.425e+03	+4.673e+03	+9.167e+03	+0.514
8.900	+4.886e+03	+4.034e+03	+9.710e+03	+0.452
9.000	+7.110e+03	+2.800e+03	+9.730e+03	+0.283
9.100	+5.859e+03	+2.105e+03	+9.656e+03	+0.264
9.200	+8.075e+03	+2.442e+03	+9.472e+03	+0.232
9.300	+7.329e+03	+2.998e+03	+1.030e+04	+0.290
9.400	+7.886e+03	+3.409e+03	+1.031e+04	+0.302
9.500	+7.697e+03	+2.503e+03	+1.017e+04	+0.245
9.600	+5.818e+03	+1.994e+03	+9.864e+03	+0.255
9.700	+7.376e+03	+2.678e+03	+1.110e+04	+0.266
9.800	+7.075e+03	+1.913e+03	+9.133e+03	+0.213
9.900	+5.689e+03	+4.759e+03	+1.116e+04	+0.455
10.000	+4.158e+03	+5.639e+03	+1.137e+04	+0.576
10.100	+4.706e+03	+4.819e+03	+1.029e+04	+0.506
10.200	+4.319e+03	+5.843e+03	+1.106e+04	+0.575
10.300	+5.485e+03	+4.449e+03	+1.111e+04	+0.448
10.400	+5.002e+03	+6.105e+03	+9.999e+03	+0.550
10.500	+5.385e+03	+6.708e+03	+9.760e+03	+0.555
10.600	+6.889e+03	+5.096e+03	+9.669e+03	+0.425
10.700	+5.653e+03	+5.140e+03	+1.019e+04	+0.476
10.800	+4.928e+03	+3.996e+03	+8.138e+03	+0.448
10.900	+6.320e+03	+4.926e+03	+1.032e+04	+0.438
11.000	+5.657e+03	+5.888e+03	+9.581e+03	+0.510
11.100	+4.926e+03	+5.835e+03	+1.088e+04	+0.542
11.200	+3.881e+03	+5.044e+03	+1.132e+04	+0.565
11.300	+4.842e+03	+6.346e+03	+9.266e+03	+0.567
11.400	+4.932e+03	+4.515e+03	+9.065e+03	+0.478
11.500	+5.442e+03	+4.174e+03	+1.043e+04	+0.434
11.600	+8.571e+03	+2.902e+03	+9.554e+03	+0.253
11.700	+5.117e+03	+5.116e+03	+9.084e+03	+0.500
11.800	+7.395e+03	+1.757e+03	+1.120e+04	+0.192
11.900	+6.412e+03	+4.406e+03	+1.051e+04	+0.407
12.000	+4.755e+03	+5.895e+03	+1.002e+04	+0.554
12.100	+3.133e+03	+5.580e+03	+1.022e+04	+0.640
12.200	+5.690e+03	+4.270e+03	+1.017e+04	+0.429
12.300	+4.809e+03	+4.062e+03	+9.486e+03	+0.458
12.400	+5.379e+03	+4.748e+03	+9.499e+03	+0.469
12.500	+4.097e+03	+4.732e+03	+1.050e+04	+0.536
12.600	+4.541e+03	+3.784e+03	+9.634e+03	+0.455
12.700	+4.839e+03	+3.973e+03	+9.947e+03	+0.451
12.800	+4.893e+03	+5.007e+03	+1.087e+04	+0.506
12.900	+4.712e+03	+4.827e+03	+1.040e+04	+0.506
13.000	+4.967e+03	+4.543e+03	+1.048e+04	+0.478
13.100	+5.354e+03	+6.078e+03	+9.560e+03	+0.532
13.200	+5.352e+03	+4.433e+03	+9.762e+03	+0.453
13.300	+5.388e+03	+4.860e+03	+1.197e+04	+0.474
13.400	+5.166e+03	+5.205e+03	+9.412e+03	+0.502
13.500	+5.486e+03	+5.589e+03	+9.453e+03	+0.505
13.600	+4.866e+03	+5.590e+03	+8.775e+03	+0.535
13.700	+4.541e+03	+4.966e+03	+8.956e+03	+0.522
13.800	+5.295e+03	+3.784e+03	+1.061e+04	+0.417
13.900	+4.839e+03	+4.422e+03	+9.822e+03	+0.477
14.000	+4.446e+03	+5.233e+03	+9.647e+03	+0.541
14.100	+5.306e+03	+4.810e+03	+9.242e+03	+0.476
14.200	+6.167e+03	+5.512e+03	+1.024e+04	+0.472
14.300	+4.196e+03	+6.137e+03	+1.029e+04	+0.594
14.400	+2.872e+03	+7.991e+03	+9.613e+03	+0.736
14.500	+1.620e+03	+7.482e+03	+9.928e+03	+0.822
14.600	+5.370e+02	+7.764e+03	+9.370e+03	+0.935
14.700	+1.355e+03	+7.977e+03	+9.749e+03	+0.855
14.800	+3.750e+03	+6.367e+03	+1.039e+04	+0.629
14.900	+4.381e+03	+5.076e+03	+1.062e+04	+0.537
15.000	+4.655e+03	+4.919e+03	+9.915e+03	+0.514
15.100	+4.476e+03	+6.359e+03	+9.570e+03	+0.587
15.200	+4.176e+03	+5.230e+03	+9.364e+03	+0.556
15.300	+5.792e+03	+3.874e+03	+9.559e+03	+0.401
15.400	+4.261e+03	+5.924e+03	+9.468e+03	+0.582
15.500	+3.093e+03	+6.569e+03	+1.021e+04	+0.680
15.600	+7.814e+03	+2.774e+03	+1.056e+04	+0.262
15.700	+7.784e+03	+1.786e+03	+9.992e+03	+0.187
15.800	+8.558e+03	+2.535e+03	+8.859e+03	+0.229
15.900	+7.267e+03	+2.069e+03	+1.006e+04	+0.222
16.000	+7.491e+03	+3.287e+03	+9.760e+03	+0.305
16.100	+6.887e+03	+3.952e+03	+1.106e+04	+0.365
16.200	+5.329e+03	+5.906e+03	+9.269e+03	+0.526
16.300	+5.084e+03	+4.005e+03	+9.481e+03	+0.441
16.400	+5.053e+03	+3.953e+03	+1.012e+04	+0.439
16.500	+4.697e+03	+4.591e+03	+1.055e+04	+0.494
16.600	+5.031e+03	+4.989e+03	+1.077e+04	+0.498
16.700	+4.924e+03	+6.703e+03	+1.030e+04	+0.576
16.800	+6.250e+03	+6.083e+03	+1.031e+04	+0.493
16.900	+3.059e+03	+3.984e+03	+9.755e+03	+0.566
17.000	+5.748e+03	+5.018e+03	+1.005e+04	+0.466
17.100	+4.705e+03	+5.107e+03	+1.036e+04	+0.521
17.200	+4.847e+03	+4.608e+03	+9.560e+03	+0.487
17.300	+4.636e+03	+3.665e+03	+9.626e+03	+0.442
17.400	+6.460e+03	+5.256e+03	+1.011e+04	+0.449
17.500	+4.916e+03	+4.276e+03	+1.022e+04	+0.465
17.600	+6.107e+03	+5.386e+03	+1.058e+04	+0.469
17.700	+2.543e+03	+7.163e+03	+9.376e+03	+0.738
17.800	+2.609e+03	+7.534e+03	+1.039e+04	+0.743
17.900	+1.973e+03	+7.176e+03	+9.667e+03	+0.784
18.000	+1.814e+03	+9.727e+03	+1.031e+04	+0.843
18.100	+1.692e+03	+6.752e+03	+9.907e+03	+0.800
18.200	+2.857e+03	+6.693e+03	+1.042e+04	+0.701
18.300	+3.460e+03	+7.325e+03	+9.007e+03	+0.679
18.400	+1.209e+03	+7.058e+03	+9.973e+03	+0.854
18.500	+2.579e+03	+7.990e+03	+1.010e+04	+0.756
18.600	+1.681e+03	+7.586e+03	+1.093e+04	+0.819
18.700	+1.754e+03	+7.582e+03	+1.007e+04	+0.812
18.800	+2.876e+03	+7.928e+03	+1.091e+04	+0.734
18.900	+1.095e+03	+7.525e+03	+1.019e+04	+0.873
19.000	+1.643e+03	+7.671e+03	+9.159e+03	+0.824
19.100	+1.104e+03	+7.276e+03	+1.117e+04	+0.868
19.200	+1.601e+03	+7.174e+03	+9.455e+03	+0.818
19.300	+1.953e+03	+7.912e+03	+9.710e+03	+0.802
19.400	+1.586e+03	+8.370e+03	+8.942e+03	+0.841
19.500	+3.554e+03	+6.091e+03	+9.665e+03	+0.632
19.600	+4.883e+03	+5.384e+03	+1.092e+04	+0.524
19.700	+5.337e+03	+4.722e+03	+9.450e+03	+0.469
19.800	+4.627e+03	+5.373e+03	+1.033e+04	+0.537
19.900	+6.680e+03	+4.469e+03	+9.640e+03	+0.401
20.000	+4.699e+03	+5.672e+03	+9.171e+03	+0.547
20.100	+4.313e+03	+4.726e+03	+1.012e+04	+0.523
20.200	+4.320e+03	+5.131e+03	+9.034e+03	+0.543
20.300	+5.804e+03	+4.983e+03	+9.671e+03	+0.462
20.400	+5.283e+03	+4.853e+03	+1.045e+04	+0.479
20.500	+5.121e+03	+3.224e+03	+1.022e+04	+0.386
20.600	+5.128e+03	+4.886e+03	+9.795e+03	+0.488
20.700	+4.761e+03	+5.216e+03	+1.037e+04	+0.523
20.800	+4.792e+03	+4.917e+03	+1.060e+04	+0.506
20.900	+4.931e+03	+6.150e+03	+9.634e+03	+0.555
21.000	+4.715e+03	+4.611e+03	+1.024e+04	+0.494
21.100	+4.746e+03	+5.132e+03	+1.115e+04	+0.520
21.200	+4.128e+03	+6.116e+03	+1.069e+04	+0.597
21.300	+6.136e+03	+5.088e+03	+1.023e+04	+0.453
21.400	+7.394e+03	+2.581e+03	+9.746e+03	+0.259
21.500	+6.428e+03	+3.193e+03	+9.529e+03	+0.332
21.600	+7.314e+03	+2.223e+03	+9.400e+03	+0.233
21.700	+7.609e+03	+3.640e+03	+1.009e+04	+0.324
21.800	+6.344e+03	+2.568e+03	+9.555e+03	+0.288
21.900	+7.189e+03	+2.376e+03	+9.949e+03	+0.248
22.000	+8.071e+03	+2.721e+03	+1.053e+04	+0.252
22.100	+7.833e+03	+2.312e+03	+9.858e+03	+0.228
22.200	+6.569e+03	+1.528e+03	+9.102e+03	+0.189
22.300	+6.739e+03	+2.735e+03	+1.091e+04	+0.289
22.400	+8.288e+03	+2.985e+03	+1.037e+04	+0.265
22.500	+8.337e+03	+2.198e+03	+1.140e+04	+0.209
22.600	+7.833e+03	+3.464e+03	+1.135e+04	+0.307
22.700	+8.462e+03	+2.422e+03	+9.567e+03	+0.223
22.800	+8.178e+03	+2.259e+03	+1.068e+04	+0.216
22.900	+7.008e+03	+3.580e+03	+1.072e+04	+0.338
23.000	+7.367e+03	+2.081e+03	+1.076e+04	+0.220
23.100	+6.003e+03	+2.850e+03	+8.815e+03	+0.322
23.200	+7.026e+03	+2.158e+03	+9.732e+03	+0.235
23.300	+7.500e+03	+1.953e+03	+1.113e+04	+0.207
23.400	+6.530e+03	+1.136e+03	+1.161e+04	+0.148
23.500	+5.447e+03	+4.304e+03	+9.112e+03	+0.441
23.600	+3.076e+03	+6.059e+03	+1.051e+04	+0.663
23.700	+4.570e+03	+4.740e+03	+9.650e+03	+0.509
23.800	+7.994e+03	+3.333e+03	+1.135e+04	+0.294
23.900	+7.731e+03	+4.232e+03	+9.348e+03	+0.354
24.000	+8.224e+03	+2.234e+03	+9.983e+03	+0.214
24.100	+8.114e+03	+2.564e+03	+9.699e+03	+0.240
24.200	+7.981e+03	+1.392e+03	+9.872e+03	+0.148
24.300	+8.474e+03	+2.069e+03	+9.140e+03	+0.196
24.400	+8.069e+03	+1.849e+03	+9.864e+03	+0.186
24.500	+7.613e+03	+2.359e+03	+9.415e+03	+0.237
24.600	+8.633e+03	+2.858e+03	+9.339e+03	+0.249
24.700	+7.414e+03	+1.843e+03	+1.002e+04	+0.199
24.800	+7.253e+03	+3.726e+03	+9.665e+03	+0.339
24.900	+6.865e+03	+1.897e+03	+9.571e+03	+0.217
25.000	+6.935e+03	+3.174e+03	+8.961e+03	+0.314
25.100	+7.462e+03	+2.140e+03	+1.064e+04	+0.223
25.200	+7.126e+03	+2.125e+03	+9.513e+03	+0.230
25.300	+7.580e+03	+2.895e+03	+1.055e+04	+0.276
25.400	+6.248e+03	+3.849e+03	+1.072e+04	+0.381
25.500	+3.161e+03	+8.454e+03	+1.048e+04	+0.728
25.600	+2.359e+03	+8.255e+03	+1.127e+04	+0.778
25.700	+2.144e+03	+8.027e+03	+1.018e+04	+0.789
25.800	+1.503e+03	+8.701e+03	+1.087e+04	+0.853
25.900	+1.874e+03	+6.925e+03	+9.629e+03	+0.787
26.000	+1.749e+03	+8.387e+03	+1.042e+04	+0.827
26.100	+2.353e+03	+7.302e+03	+1.094e+04	+0.756
26.200	+1.999e+03	+8.665e+03	+9.817e+03	+0.813
26.300	+1.810e+03	+6.635e+03	+1.059e+04	+0.786
26.400	+2.203e+03	+7.653e+03	+9.448e+03	+0.776
26.500	+3.250e+03	+7.691e+03	+9.683e+03	+0.703
26.600	+2.242e+03	+9.265e+03	+1.064e+04	+0.805
26.700	+2.646e+03	+8.595e+03	+1.017e+04	+0.765
26.800	+1.399e+03	+6.975e+03	+1.044e+04	+0.833
26.900	+2.512e+03	+7.915e+03	+9.937e+03	+0.759
27.000	+1.657e+03	+8.183e+03	+1.061e+04	+0.832
27.100	+2.497e+03	+7.269e+03	+1.036e+04	+0.744
27.200	+2.466e+03	+6.996e+03	+9.315e+03	+0.739
27.300	+7.694e+02	+7.950e+03	+1.109e+04	+0.912
27.400	+3.292e+03	+8.771e+03	+8.991e+03	+0.727
27.500	+1.243e+03	+8.231e+03	+1.007e+04	+0.869
27.600	+1.600e+03	+9.178e+03	+9.895e+03	+0.852
27.700	+2.454e+03	+8.077e+03	+1.064e+04	+0.767
27.800	+2.042e+03	+7.475e+03	+9.707e+03	+0.785
27.900	+2.169e+03	+7.443e+03	+1.006e+04	+0.774
28.000	+1.811e+03	+7.849e+03	+9.279e+03	+0.813
28.100	+1.266e+03	+8.009e+03	+1.046e+04	+0.863
28.200	+2.049e+03	+8.836e+03	+9.587e+03	+0.812
28.300	+2.323e+03	+7.346e+03	+9.928e+03	+0.760
28.400	+1.900e+03	+7.756e+03	+9.316e+03	+0.803
28.500	+1.917e+03	+8.046e+03	+9.398e+03	+0.808
28.600	+2.337e+03	+8.562e+03	+9.255e+03	+0.786
28.700	+1.298e+03	+8.307e+03	+9.429e+03	+0.865
28.800	+1.400e+03	+7.906e+03	+9.187e+03	+0.850
28.900	+2.976e+03	+8.659e+03	+9.395e+03	+0.744
29.000	+2.187e+03	+9.070e+03	+8.875e+03	+0.806
29.100	+2.367e+03	+8.342e+03	+9.070e+03	+0.779
29.200	+1.757e+03	+9.261e+03	+1.024e+04	+0.841
29.300	+2.469e+03	+6.874e+03	+1.094e+04	+0.736
29.400	+1.632e+03	+7.356e+03	+1.146e+04	+0.818
29.500	+2.175e+03	+7.318e+03	+9.294e+03	+0.771
29.600	+1.397e+03	+8.786e+03	+1.090e+04	+0.863
29.700	+1.211e+03	+7.388e+03	+9.836e+03	+0.859
29.800	+1.264e+03	+8.650e+03	+9.171e+03	+0.873
29.900	+2.692e+03	+7.851e+03	+9.866e+03	+0.745
30.000	+2.474e+03	+8.333e+03	+9.401e+03	+0.771
30.100	+3.168e+03	+7.723e+03	+9.932e+03	+0.709
30.200	+2.535e+03	+8.606e+03	+1.068e+04	+0.772
30.300	+4.538e+03	+5.072e+03	+1.126e+04	+0.528
30.400	+7.935e+03	+3.042e+03	+1.117e+04	+0.277
30.500	+8.671e+03	+1.586e+03	+1.018e+04	+0.155
30.600	+7.470e+03	+2.909e+03	+1.040e+04	+0.280
30.700	+6.781e+03	+1.790e+03	+1.031e+04	+0.209
30.800	+6.638e+03	+1.729e+03	+9.976e+03	+0.207
30.900	+7.859e+03	+1.147e+03	+1.148e+04	+0.127
31.000	+7.719e+03	+2.046e+03	+9.979e+03	+0.210
31.100	+8.130e+03	+1.920e+03	+9.926e+03	+0.191
31.200	+8.793e+03	+1.465e+03	+1.041e+04	+0.143
31.300	+7.540e+03	+1.459e+03	+1.097e+04	+0.162
31.400	+7.892e+03	+2.538e+03	+9.732e+03	+0.243
31.500	+6.938e+03	+2.906e+03	+1.034e+04	+0.295
31.600	+6.771e+03	+1.463e+03	+1.152e+04	+0.178
31.700	+7.515e+03	+2.514e+03	+1.097e+04	+0.251
31.800	+2.760e+03	+6.914e+03	+1.089e+04	+0.715
31.900	+1.475e+03	+8.585e+03	+1.061e+04	+0.853
32.000	+4.146e+03	+9.537e+03	+9.209e+03	+0.697
32.100	+7.344e+02	+6.625e+03	+8.950e+03	+0.900
32.200	+1.766e+03	+8.753e+03	+9.558e+03	+0.832
32.300	+2.407e+03	+7.416e+03	+1.082e+04	+0.755
32.400	+1.855e+03	+7.651e+03	+1.054e+04	+0.805
32.500	+2.559e+03	+8.035e+03	+1.072e+04	+0.758
32.600	+2.466e+03	+8.029e+03	+9.802e+03	+0.765
32.700	+2.199e+03	+6.900e+03	+1.012e+04	+0.758
32.800	+3.361e+03	+6.672e+03	+1.022e+04	+0.665
32.900	+2.295e+03	+7.438e+03	+1.077e+04	+0.764
33.000	+2.272e+03	+8.333e+03	+9.802e+03	+0.786
33.100	+2.925e+03	+8.375e+03	+9.469e+03	+0.741
33.200	+2.208e+03	+7.963e+03	+8.873e+03	+0.783
33.300	+2.516e+03	+8.049e+03	+1.011e+04	+0.762
33.400	+2.048e+03	+6.793e+03	+8.921e+03	+0.768
33.500	+2.256e+03	+7.818e+03	+9.838e+03	+0.776
33.600	+1.676e+03	+9.068e+03	+1.053e+04	+0.844
33.700	+2.270e+03	+8.406e+03	+1.012e+04	+0.787
33.800	+1.596e+03	+8.049e+03	+1.027e+04	+0.835
33.900	+6.747e+02	+7.827e+03	+9.624e+03	+0.921
34.000	+2.319e+03	+7.391e+03	+1.048e+04	+0.761
34.100	+2.407e+03	+9.171e+03	+9.644e+03	+0.792
34.200	+1.979e+03	+7.395e+03	+1.068e+04	+0.789
34.300	+2.328e+03	+7.989e+03	+1.050e+04	+0.774
34.400	+2.475e+03	+7.323e+03	+9.989e+03	+0.747
34.500	+1.268e+03	+8.352e+03	+1.097e+04	+0.868
34.600	+2.149e+03	+7.604e+03	+1.074e+04	+0.780
34.700	+1.879e+03	+7.342e+03	+1.033e+04	+0.796
34.800	+2.517e+03	+6.487e+03	+9.858e+03	+0.720
34.900	+1.698e+03	+7.364e+03	+9.166e+03	+0.813
35.000	+2.349e+03	+8.528e+03	+9.264e+03	+0.784
35.100	+1.690e+03	+6.923e+03	+9.491e+03	+0.804
35.200	+2.280e+03	+9.651e+03	+9.831e+03	+0.809
35.300	+9.543e+02	+7.530e+03	+1.045e+04	+0.888
35.400	+3.310e+03	+7.250e+03	+1.159e+04	+0.687
35.500	+1.111e+03	+7.632e+03	+1.007e+04	+0.873
35.600	+9.748e+02	+7.942e+03	+9.202e+03	+0.891
35.700	+1.593e+03	+6.886e+03	+1.124e+04	+0.812
35.800	+1.713e+03	+7.782e+03	+9.926e+03	+0.820
35.900	+2.354e+03	+7.081e+03	+8.160e+03	+0.750
36.000	+1.758e+03	+8.795e+03	+1.062e+04	+0.833
36.100	+1.853e+03	+7.788e+03	+1.011e+04	+0.808
36.200	+2.326e+03	+7.639e+03	+9.895e+03	+0.767
36.300	+1.769e+03	+7.424e+03	+1.093e+04	+0.808
36.400	+2.050e+03	+8.976e+03	+1.032e+04	+0.814
36.500	+3.032e+03	+7.886e+03	+9.783e+03	+0.722
36.600	+2.729e+03	+8.472e+03	+1.044e+04	+0.756
36.700	+4.460e+02	+7.871e+03	+9.883e+03	+0.946
36.800	+2.927e+03	+8.576e+03	+1.036e+04	+0.746
36.900	+1.770e+03	+8.390e+03	+8.974e+03	+0.826
37.000	+3.165e+03	+8.830e+03	+1.049e+04	+0.736
37.100	+2.340e+03	+7.767e+03	+9.981e+03	+0.769
37.200	+2.450e+03	+8.148e+03	+9.973e+03	+0.769
37.300	+1.267e+03	+8.303e+03	+8.045e+03	+0.868
37.400	+2.090e+03	+8.845e+03	+9.357e+03	+0.809
37.500	+2.043e+03	+8.192e+03	+1.063e+04	+0.800
37.600	+4.123e+03	+7.582e+03	+9.913e+03	+0.648
37.700	+2.188e+03	+6.837e+03	+9.652e+03	+0.758
37.800	+1.130e+03	+7.671e+03	+8.956e+03	+0.872
37.900	+1.736e+03	+7.814e+03	+1.011e+04	+0.818
38.000	+2.595e+03	+8.245e+03	+1.075e+04	+0.761
38.100	+1.922e+03	+1.004e+04	+1.086e+04	+0.839
38.200	+2.495e+03	+8.899e+03	+1.027e+04	+0.781
38.300	+1.366e+03	+8.322e+03	+9.416e+03	+0.859
38.400	+2.117e+03	+7.350e+03	+9.000e+03	+0.776
38.500	+2.625e+03	+8.266e+03	+9.816e+03	+0.759
38.600	+2.020e+03	+7.720e+03	+1.015e+04	+0.793
38.700	+1.601e+03	+7.579e+03	+1.047e+04	+0.826
38.800	+2.357e+03	+9.804e+03	+9.887e+03	+0.806
38.900	+1.286e+03	+6.322e+03	+1.005e+04	+0.831
39.000	+2.009e+03	+9.460e+03	+8.862e+03	+0.825
39.100	+2.949e+03	+8.644e+03	+8.812e+03	+0.746
39.200	+2.197e+03	+7.249e+03	+9.507e+03	+0.767
39.300	+1.359e+03	+7.187e+03	+8.850e+03	+0.841
39.400	+1.789e+03	+8.202e+03	+1.033e+04	+0.821
39.500	+1.898e+03	+8.889e+03	+1.010e+04	+0.824
39.600	+1.463e+03	+6.655e+03	+1.116e+04	+0.820
39.700	+2.312e+03	+8.407e+03	+1.001e+04	+0.784
39.800	+8.689e+02	+8.650e+03	+9.645e+03	+0.909
39.900	+1.766e+03	+8.519e+03	+1.072e+04	+0.828
40.000	+2.207e+03	+7.488e+03	+1.053e+04	+0.772
40.100	+1.472e+03	+7.502e+03	+8.789e+03	+0.836
40.200	+2.189e+03	+7.013e+03	+9.740e+03	+0.762
40.300	+1.910e+03	+7.093e+03	+1.121e+04	+0.788
40.400	+2.354e+03	+6.342e+03	+8.843e+03	+0.729
40.500	+1.380e+03	+8.878e+03	+9.497e+03	+0.865
40.600	+2.766e+03	+7.468e+03	+1.012e+04	+0.730
40.700	+1.264e+03	+8.209e+03	+1.002e+04	+0.867
40.800	+2.391e+03	+6.715e+03	+9.912e+03	+0.737
40.900	+2.706e+03	+7.752e+03	+9.315e+03	+0.741
41.000	+4.039e+03	+6.814e+03	+1.087e+04	+0.628
41.100	+7.890e+03	+2.048e+03	+9.478e+03	+0.206
41.200	+8.391e+03	+2.034e+03	+9.506e+03	+0.195
41.300	+7.649e+03	+3.031e+03	+1.019e+04	+0.284
41.400	+7.430e+03	+1.881e+03	+9.712e+03	+0.202
41.500	+7.287e+03	+1.700e+03	+1.037e+04	+0.189
41.600	+8.355e+03	+1.842e+03	+9.532e+03	+0.181
41.700	+7.284e+03	+2.751e+03	+1.011e+04	+0.274
41.800	+7.452e+03	+2.283e+03	+1.046e+04	+0.234
41.900	+7.928e+03	+4.007e+03	+1.105e+04	+0.336
42.000	+7.877e+03	+1.579e+03	+1.008e+04	+0.167
