%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.100	+7.942e+03	+2.151e+03	+1.066e+04	+0.213
9.200	+7.363e+03	+3.317e+03	+1.141e+04	+0.311
9.300	+6.831e+03	+2.205e+03	+1.069e+04	+0.244
9.400	+7.512e+03	+3.101e+03	+1.021e+04	+0.292
9.500	+8.451e+03	+2.144e+03	+1.024e+04	+0.202
9.600	+7.587e+03	+3.029e+03	+9.183e+03	+0.285
9.700	+7.245e+03	+1.660e+03	+9.760e+03	+0.186
9.800	+7.927e+03	+2.191e+03	+1.050e+04	+0.217
9.900	+7.495e+03	+3.500e+03	+1.074e+04	+0.318
10.000	+8.578e+03	+2.249e+03	+1.040e+04	+0.208
10.100	+8.831e+03	+2.816e+03	+1.045e+04	+0.242
10.200	+7.430e+03	+2.829e+03	+9.954e+03	+0.276
10.300	+9.939e+03	+1.516e+03	+9.912e+03	+0.132
10.400	+6.975e+03	+3.008e+03	+1.028e+04	+0.301
10.500	+6.394e+03	+1.921e+03	+9.335e+03	+0.231
10.600	+6.814e+03	+2.845e+03	+1.072e+04	+0.295
10.700	+7.555e+03	+1.785e+03	+8.947e+03	+0.191
10.800	+8.122e+03	+3.347e+03	+9.898e+03	+0.292
10.900	+7.729e+03	+3.028e+03	+1.031e+04	+0.282
11.000	+8.197e+03	+2.468e+03	+1.099e+04	+0.231
11.100	+6.546e+03	+2.066e+03	+9.775e+03	+0.240
11.200	+8.114e+03	+2.860e+03	+9.900e+03	+0.261
11.300	+7.078e+03	+2.792e+03	+9.987e+03	+0.283
11.400	+8.302e+03	+2.136e+03	+1.083e+04	+0.205
11.500	+7.111e+03	+3.575e+03	+1.007e+04	+0.335
11.600	+6.904e+03	+1.487e+03	+9.676e+03	+0.177
11.700	+6.099e+03	+2.750e+03	+1.050e+04	+0.311
11.800	+6.246e+03	+3.106e+03	+9.932e+03	+0.332
11.900	+6.583e+03	+3.387e+03	+1.086e+04	+0.340
12.000	+7.100e+03	+3.372e+03	+9.224e+03	+0.322
12.100	+7.924e+03	+2.514e+03	+1.031e+04	+0.241
12.200	+6.665e+03	+3.177e+03	+1.046e+04	+0.323
12.300	+7.833e+03	+2.671e+03	+9.591e+03	+0.254
12.400	+7.050e+03	+2.142e+03	+1.033e+04	+0.233
12.500	+7.711e+03	+3.490e+03	+9.975e+03	+0.312
12.600	+7.489e+03	+3.455e+03	+1.041e+04	+0.316
12.700	+7.662e+03	+1.461e+03	+9.470e+03	+0.160
12.800	+8.198e+03	+3.532e+03	+9.855e+03	+0.301
12.900	+7.003e+03	+1.931e+03	+9.487e+03	+0.216
13.000	+8.043e+03	+4.020e+03	+9.759e+03	+0.333
13.100	+5.626e+03	+3.171e+03	+9.657e+03	+0.360
13.200	+6.462e+02	+8.166e+03	+9.169e+03	+0.927
13.300	+5.513e+02	+8.167e+03	+1.009e+04	+0.937
13.400	+2.244e+03	+8.209e+03	+9.380e+03	+0.785
13.500	+4.081e+03	+7.473e+03	+9.506e+03	+0.647
13.600	+2.553e+03	+8.102e+03	+9.858e+03	+0.760
13.700	+3.314e+03	+7.788e+03	+1.056e+04	+0.701
13.800	+2.142e+03	+7.551e+03	+8.611e+03	+0.779
13.900	+2.127e+03	+6.841e+03	+1.095e+04	+0.763
14.000	+1.524e+03	+6.863e+03	+9.735e+03	+0.818
14.100	+1.980e+03	+8.462e+03	+7.936e+03	+0.810
14.200	+1.803e+03	+7.815e+03	+9.452e+03	+0.813
14.300	+2.739e+03	+8.168e+03	+1.042e+04	+0.749
14.400	+2.712e+03	+8.031e+03	+1.123e+04	+0.748
14.500	+1.521e+03	+9.168e+03	+9.479e+03	+0.858
14.600	+1.935e+03	+8.085e+03	+1.072e+04	+0.807
14.700	+9.705e+02	+7.780e+03	+1.103e+04	+0.889
14.800	+3.218e+03	+8.974e+03	+1.083e+04	+0.736
14.900	+2.452e+03	+6.922e+03	+9.707e+03	+0.738
15.000	+2.575e+03	+8.930e+03	+1.068e+04	+0.776
15.100	+2.534e+03	+8.623e+03	+1.001e+04	+0.773
15.200	+3.196e+03	+6.420e+03	+9.178e+03	+0.668
15.300	+7.428e+03	+3.131e+03	+1.111e+04	+0.297
15.400	+7.622e+03	+2.623e+03	+9.407e+03	+0.256
15.500	+6.664e+03	+2.733e+03	+9.301e+03	+0.291
15.600	+7.186e+03	+1.087e+03	+8.731e+03	+0.131
15.700	+6.980e+03	+1.919e+03	+1.041e+04	+0.216
15.800	+7.527e+03	+2.356e+03	+8.902e+03	+0.238
15.900	+6.752e+03	+2.359e+03	+8.799e+03	+0.259
16.000	+6.812e+03	+3.054e+03	+9.895e+03	+0.310
16.100	+8.372e+03	+1.675e+03	+9.852e+03	+0.167
16.200	+8.230e+03	+2.977e+03	+1.057e+04	+0.266
16.300	+6.539e+03	+2.987e+03	+1.025e+04	+0.314
16.400	+7.005e+03	+2.305e+03	+9.778e+03	+0.248
16.500	+7.900e+03	+2.491e+03	+9.895e+03	+0.240
16.600	+8.993e+03	+2.314e+03	+9.555e+03	+0.205
16.700	+7.107e+03	+2.852e+03	+9.725e+03	+0.286
16.800	+8.368e+03	+3.543e+03	+9.226e+03	+0.297
16.900	+7.199e+03	+1.737e+03	+8.264e+03	+0.194
17.000	+6.539e+03	+2.297e+03	+1.018e+04	+0.260
17.100	+6.974e+03	+2.193e+03	+9.641e+03	+0.239
17.200	+6.685e+03	+2.269e+03	+1.105e+04	+0.253
17.300	+6.894e+03	+1.319e+03	+1.004e+04	+0.161
17.400	+6.878e+03	+2.741e+03	+1.000e+04	+0.285
17.500	+8.165e+03	+7.930e+02	+9.648e+03	+0.089
17.600	+6.906e+03	+2.761e+03	+1.047e+04	+0.286
17.700	+7.807e+03	+3.224e+03	+1.030e+04	+0.292
17.800	+7.924e+03	+2.188e+03	+9.939e+03	+0.216
17.900	+7.201e+03	+1.915e+03	+9.467e+03	+0.210
18.000	+7.413e+03	+2.165e+03	+1.127e+04	+0.226
18.100	+7.000e+03	+2.155e+03	+9.124e+03	+0.235
18.200	+9.429e+03	+2.694e+03	+1.104e+04	+0.222
18.300	+7.246e+03	+2.527e+03	+1.031e+04	+0.259
18.400	+7.449e+03	+2.504e+03	+1.021e+04	+0.252
18.500	+6.247e+03	+2.777e+03	+1.020e+04	+0.308
18.600	+7.935e+03	+1.798e+03	+8.880e+03	+0.185
18.700	+6.974e+03	+1.916e+03	+9.651e+03	+0.216
18.800	+7.649e+03	+2.814e+03	+9.644e+03	+0.269
18.900	+5.683e+03	+3.482e+03	+1.015e+04	+0.380
19.000	+5.830e+03	+4.280e+03	+1.189e+04	+0.423
19.100	+5.497e+03	+5.423e+03	+1.009e+04	+0.497
19.200	+5.552e+03	+5.962e+03	+9.467e+03	+0.518
19.300	+4.911e+03	+5.022e+03	+1.003e+04	+0.506
19.400	+5.559e+03	+5.842e+03	+7.626e+03	+0.512
19.500	+5.228e+03	+5.785e+03	+9.718e+03	+0.525
19.600	+4.413e+03	+5.371e+03	+1.053e+04	+0.549
19.700	+5.106e+03	+5.182e+03	+1.022e+04	+0.504
19.800	+4.704e+03	+4.518e+03	+1.054e+04	+0.490
19.900	+5.913e+03	+5.181e+03	+1.079e+04	+0.467
20.000	+5.811e+03	+4.676e+03	+1.080e+04	+0.446
20.100	+4.762e+03	+5.290e+03	+9.473e+03	+0.526
20.200	+5.542e+03	+5.906e+03	+9.548e+03	+0.516
20.300	+4.438e+03	+5.478e+03	+1.025e+04	+0.552
20.400	+4.945e+03	+4.148e+03	+1.005e+04	+0.456
20.500	+4.910e+03	+4.041e+03	+9.725e+03	+0.451
20.600	+3.590e+03	+4.482e+03	+9.616e+03	+0.555
20.700	+5.061e+03	+6.382e+03	+1.059e+04	+0.558
20.800	+5.288e+03	+4.638e+03	+1.055e+04	+0.467
20.900	+2.451e+03	+8.119e+03	+9.398e+03	+0.768
21.000	+2.328e+03	+7.397e+03	+1.008e+04	+0.761
21.100	+2.021e+03	+8.007e+03	+9.830e+03	+0.798
21.200	+2.397e+03	+7.805e+03	+9.915e+03	+0.765
21.300	+1.735e+03	+7.205e+03	+9.542e+03	+0.806
21.400	+2.028e+03	+8.077e+03	+9.167e+03	+0.799
21.500	+1.834e+03	+6.424e+03	+1.032e+04	+0.778
21.600	+2.834e+03	+7.074e+03	+9.850e+03	+0.714
21.700	+1.590e+03	+7.257e+03	+9.518e+03	+0.820
21.800	+1.829e+03	+7.643e+03	+9.646e+03	+0.807
21.900	+1.750e+03	+7.250e+03	+1.106e+04	+0.806
22.000	+1.260e+03	+6.939e+03	+1.067e+04	+0.846
22.100	+2.522e+03	+8.243e+03	+1.022e+04	+0.766
22.200	+1.175e+03	+7.739e+03	+1.067e+04	+0.868
22.300	+5.094e+03	+4.720e+03	+9.677e+03	+0.481
22.400	+7.364e+03	+2.495e+03	+9.440e+03	+0.253
22.500	+7.725e+03	+1.970e+03	+1.068e+04	+0.203
22.600	+6.181e+03	+3.736e+03	+1.056e+04	+0.377
22.700	+6.891e+03	+2.665e+03	+1.081e+04	+0.279
22.800	+8.134e+03	+2.646e+03	+1.065e+04	+0.245
22.900	+7.124e+03	+2.974e+03	+1.137e+04	+0.294
23.000	+7.495e+03	+3.934e+03	+9.488e+03	+0.344
23.100	+7.106e+03	+2.898e+03	+9.823e+03	+0.290
23.200	+9.563e+03	+3.215e+03	+9.584e+03	+0.252
23.300	+7.555e+03	+3.328e+03	+1.010e+04	+0.306
23.400	+5.499e+03	+3.575e+03	+1.133e+04	+0.394
23.500	+4.125e+03	+5.997e+03	+1.004e+04	+0.592
23.600	+2.837e+03	+8.452e+03	+1.101e+04	+0.749
23.700	+8.029e+02	+8.942e+03	+1.017e+04	+0.918
23.800	+2.158e+03	+7.627e+03	+1.033e+04	+0.779
23.900	+1.570e+03	+8.248e+03	+9.907e+03	+0.840
24.000	+1.857e+03	+7.214e+03	+1.029e+04	+0.795
24.100	+1.166e+03	+7.642e+03	+9.560e+03	+0.868
24.200	+1.559e+03	+7.557e+03	+1.056e+04	+0.829
24.300	+2.110e+03	+8.628e+03	+1.035e+04	+0.803
24.400	+1.789e+03	+8.335e+03	+1.078e+04	+0.823
24.500	+2.241e+03	+7.623e+03	+9.865e+03	+0.773
24.600	+1.299e+03	+7.533e+03	+9.686e+03	+0.853
24.700	+1.580e+03	+7.348e+03	+9.555e+03	+0.823
24.800	+1.759e+03	+9.222e+03	+9.685e+03	+0.840
24.900	+2.236e+03	+8.744e+03	+1.073e+04	+0.796
25.000	+2.037e+03	+8.062e+03	+1.170e+04	+0.798
25.100	+1.143e+03	+8.064e+03	+9.106e+03	+0.876
25.200	+1.788e+03	+7.293e+03	+1.074e+04	+0.803
25.300	+1.190e+03	+8.689e+03	+9.753e+03	+0.880
25.400	+1.565e+03	+8.012e+03	+9.468e+03	+0.837
25.500	+2.077e+03	+7.009e+03	+1.087e+04	+0.771
25.600	+1.779e+03	+8.352e+03	+9.585e+03	+0.824
25.700	+3.138e+03	+8.537e+03	+1.053e+04	+0.731
25.800	+1.001e+03	+8.522e+03	+9.869e+03	+0.895
25.900	+1.364e+03	+7.165e+03	+1.069e+04	+0.840
26.000	+1.640e+03	+7.803e+03	+9.790e+03	+0.826
26.100	+2.693e+03	+8.204e+03	+8.908e+03	+0.753
26.200	+1.920e+03	+8.644e+03	+1.020e+04	+0.818
26.300	+9.686e+02	+7.776e+03	+9.455e+03	+0.889
26.400	+1.950e+03	+9.302e+03	+9.712e+03	+0.827
26.500	+1.155e+03	+7.714e+03	+1.034e+04	+0.870
26.600	+6.177e+03	+1.929e+03	+1.036e+04	+0.238
26.700	+6.381e+03	+1.549e+03	+1.085e+04	+0.195
26.800	+5.751e+03	+4.017e+03	+9.895e+03	+0.411
26.900	+4.730e+03	+5.536e+03	+1.040e+04	+0.539
27.000	+5.074e+03	+5.233e+03	+9.148e+03	+0.508
27.100	+5.093e+03	+5.104e+03	+9.609e+03	+0.501
27.200	+3.781e+03	+5.483e+03	+9.532e+03	+0.592
27.300	+2.143e+03	+8.946e+03	+9.654e+03	+0.807
27.400	+1.846e+03	+8.075e+03	+9.755e+03	+0.814
27.500	+2.724e+03	+9.524e+03	+9.091e+03	+0.778
27.600	+3.455e+03	+6.790e+03	+1.036e+04	+0.663
27.700	+4.557e+03	+3.909e+03	+8.602e+03	+0.462
27.800	+4.209e+03	+4.070e+03	+1.054e+04	+0.492
27.900	+3.232e+03	+5.144e+03	+1.048e+04	+0.614
28.000	+6.319e+03	+5.061e+03	+1.016e+04	+0.445
28.100	+4.295e+03	+5.690e+03	+1.086e+04	+0.570
28.200	+4.590e+03	+6.154e+03	+1.132e+04	+0.573
28.300	+6.091e+03	+4.329e+03	+1.066e+04	+0.415
28.400	+3.343e+03	+5.875e+03	+1.009e+04	+0.637
28.500	+2.635e+03	+7.863e+03	+9.177e+03	+0.749
28.600	+3.293e+03	+7.875e+03	+1.013e+04	+0.705
28.700	+2.014e+03	+7.796e+03	+9.820e+03	+0.795
28.800	+1.909e+03	+7.382e+03	+8.656e+03	+0.794
28.900	+2.752e+03	+8.095e+03	+1.042e+04	+0.746
29.000	+1.683e+03	+8.062e+03	+1.112e+04	+0.827
29.100	+2.765e+03	+7.350e+03	+9.657e+03	+0.727
29.200	+2.192e+03	+7.415e+03	+9.098e+03	+0.772
29.300	+1.660e+03	+7.563e+03	+1.004e+04	+0.820
29.400	+2.432e+03	+7.846e+03	+9.166e+03	+0.763
29.500	+2.980e+03	+9.201e+03	+1.068e+04	+0.755
29.600	+2.087e+03	+8.493e+03	+1.092e+04	+0.803
29.700	+1.692e+03	+7.068e+03	+1.087e+04	+0.807
29.800	+2.374e+03	+7.471e+03	+9.889e+03	+0.759
29.900	+3.403e+03	+6.840e+03	+9.906e+03	+0.668
30.000	+4.608e+03	+4.804e+03	+8.973e+03	+0.510
30.100	+2.499e+03	+8.154e+03	+1.031e+04	+0.765
30.200	+2.732e+03	+8.801e+03	+1.055e+04	+0.763
30.300	+2.208e+03	+8.353e+03	+9.727e+03	+0.791
30.400	+2.871e+03	+8.588e+03	+1.121e+04	+0.749
30.500	+2.156e+03	+7.533e+03	+1.036e+04	+0.778
30.600	+1.429e+03	+8.938e+03	+9.904e+03	+0.862
30.700	+1.666e+03	+8.752e+03	+1.016e+04	+0.840
30.800	+4.564e+02	+1.009e+04	+9.470e+03	+0.957
30.900	+1.370e+03	+8.129e+03	+1.011e+04	+0.856
31.000	+2.986e+03	+7.866e+03	+1.102e+04	+0.725
31.100	+1.692e+03	+8.050e+03	+9.128e+03	+0.826
31.200	+1.910e+03	+8.479e+03	+9.967e+03	+0.816
31.300	+2.042e+03	+8.084e+03	+9.545e+03	+0.798
31.400	+2.394e+03	+8.206e+03	+9.346e+03	+0.774
31.500	+2.840e+03	+8.342e+03	+9.966e+03	+0.746
31.600	+2.540e+03	+8.331e+03	+9.624e+03	+0.766
31.700	+3.135e+02	+7.932e+03	+9.906e+03	+0.962
31.800	+1.225e+03	+8.516e+03	+9.425e+03	+0.874
31.900	+2.880e+03	+7.190e+03	+9.902e+03	+0.714
32.000	+1.792e+03	+8.371e+03	+1.025e+04	+0.824
32.100	+1.850e+03	+7.868e+03	+1.007e+04	+0.810
32.200	+1.439e+03	+8.424e+03	+1.071e+04	+0.854
32.300	+1.563e+03	+9.055e+03	+9.153e+03	+0.853
32.400	+2.220e+03	+7.362e+03	+9.486e+03	+0.768
32.500	+1.537e+03	+7.891e+03	+1.053e+04	+0.837
32.600	+1.366e+02	+8.888e+03	+1.106e+04	+0.985
32.700	+2.100e+03	+8.612e+03	+1.009e+04	+0.804
32.800	+1.087e+03	+9.142e+03	+1.019e+04	+0.894
32.900	+1.903e+03	+8.129e+03	+9.396e+03	+0.810
33.000	+2.246e+03	+6.889e+03	+9.728e+03	+0.754
33.100	+2.810e+03	+8.342e+03	+1.052e+04	+0.748
33.200	+2.963e+03	+7.811e+03	+9.868e+03	+0.725
33.300	+6.147e+02	+8.659e+03	+1.009e+04	+0.934
33.400	+2.699e+03	+8.320e+03	+1.031e+04	+0.755
33.500	+1.310e+03	+8.520e+03	+9.416e+03	+0.867
33.600	+2.060e+03	+9.676e+03	+9.513e+03	+0.825
33.700	+1.388e+03	+8.087e+03	+9.902e+03	+0.854
33.800	+3.060e+03	+7.204e+03	+1.042e+04	+0.702
33.900	+1.725e+03	+8.380e+03	+1.018e+04	+0.829
34.000	+1.882e+03	+9.600e+03	+9.550e+03	+0.836
34.100	+1.544e+03	+7.373e+03	+1.013e+04	+0.827
34.200	+2.060e+03	+8.635e+03	+9.551e+03	+0.807
34.300	+1.924e+03	+7.850e+03	+1.089e+04	+0.803
34.400	+2.406e+03	+6.440e+03	+1.096e+04	+0.728
34.500	+1.478e+03	+8.178e+03	+9.448e+03	+0.847
34.600	+2.155e+03	+7.522e+03	+9.547e+03	+0.777
34.700	+1.375e+03	+8.653e+03	+8.895e+03	+0.863
34.800	+3.187e+03	+7.324e+03	+9.932e+03	+0.697
34.900	+1.800e+03	+7.347e+03	+1.084e+04	+0.803
35.000	+1.430e+03	+7.850e+03	+9.572e+03	+0.846
35.100	+1.600e+03	+7.523e+03	+8.473e+03	+0.825
35.200	+1.330e+03	+8.213e+03	+1.047e+04	+0.861
35.300	+9.053e+02	+8.618e+03	+9.871e+03	+0.905
35.400	+2.091e+03	+7.633e+03	+1.052e+04	+0.785
35.500	+3.177e+03	+9.088e+03	+1.054e+04	+0.741
35.600	+9.632e+02	+7.992e+03	+1.179e+04	+0.892
35.700	+2.341e+03	+8.391e+03	+1.003e+04	+0.782
35.800	+2.513e+03	+7.066e+03	+1.082e+04	+0.738
35.900	+2.500e+03	+7.443e+03	+9.597e+03	+0.749
36.000	+1.834e+03	+7.392e+03	+9.219e+03	+0.801
36.100	+2.853e+03	+7.590e+03	+1.017e+04	+0.727
36.200	+8.749e+02	+6.813e+03	+9.220e+03	+0.886
36.300	+2.140e+03	+7.099e+03	+1.024e+04	+0.768
36.400	+2.020e+03	+8.673e+03	+9.188e+03	+0.811
36.500	+2.547e+03	+6.706e+03	+9.052e+03	+0.725
36.600	+1.154e+03	+7.539e+03	+8.826e+03	+0.867
36.700	+2.225e+03	+8.457e+03	+1.017e+04	+0.792
36.800	+2.214e+03	+7.873e+03	+1.131e+04	+0.781
36.900	+1.390e+03	+7.696e+03	+1.010e+04	+0.847
37.000	+1.625e+03	+7.539e+03	+9.369e+03	+0.823
37.100	+2.196e+03	+9.339e+03	+1.029e+04	+0.810
37.200	+1.765e+03	+8.466e+03	+1.005e+04	+0.827
37.300	+3.263e+03	+7.555e+03	+7.904e+03	+0.698
37.400	+2.098e+03	+8.814e+03	+1.037e+04	+0.808
37.500	+1.874e+03	+7.731e+03	+1.137e+04	+0.805
37.600	+5.171e+03	+2.650e+03	+1.029e+04	+0.339
37.700	+7.623e+03	+4.776e+03	+9.840e+03	+0.385
37.800	+7.020e+03	+2.754e+03	+1.191e+04	+0.282
37.900	+6.912e+03	+1.759e+03	+1.015e+04	+0.203
38.000	+7.617e+03	+1.834e+03	+9.796e+03	+0.194
38.100	+7.739e+03	+1.549e+03	+1.061e+04	+0.167
38.200	+6.265e+03	+2.116e+03	+8.614e+03	+0.252
38.300	+7.844e+03	+7.161e+02	+9.620e+03	+0.084
38.400	+6.659e+03	+1.113e+03	+1.038e+04	+0.143
38.500	+7.031e+03	+1.995e+03	+1.040e+04	+0.221
38.600	+7.181e+03	+2.333e+03	+1.065e+04	+0.245
38.700	+7.603e+03	+1.944e+03	+1.023e+04	+0.204
38.800	+7.092e+03	+1.575e+03	+9.409e+03	+0.182
38.900	+6.982e+03	+2.770e+03	+1.079e+04	+0.284
39.000	+7.088e+03	+1.953e+03	+1.034e+04	+0.216
39.100	+7.711e+03	+3.087e+03	+1.092e+04	+0.286
39.200	+7.088e+03	+2.004e+03	+1.052e+04	+0.220
39.300	+6.795e+03	+2.819e+03	+9.795e+03	+0.293
39.400	+8.171e+03	+4.005e+03	+1.054e+04	+0.329
39.500	+7.095e+03	+1.389e+03	+1.015e+04	+0.164
39.600	+8.171e+03	+3.084e+03	+1.086e+04	+0.274
39.700	+8.690e+03	+2.780e+03	+8.845e+03	+0.242
39.800	+7.437e+03	+2.899e+03	+9.238e+03	+0.280
39.900	+6.528e+03	+3.317e+03	+9.102e+03	+0.337
40.000	+6.273e+03	+3.251e+03	+9.893e+03	+0.341
40.100	+8.501e+03	+1.926e+03	+9.358e+03	+0.185
40.200	+7.228e+03	+2.238e+03	+9.636e+03	+0.236
40.300	+6.418e+03	+4.108e+03	+9.662e+03	+0.390
40.400	+4.901e+03	+4.968e+03	+9.525e+03	+0.503
40.500	+3.711e+03	+3.545e+03	+9.505e+03	+0.489
40.600	+4.255e+03	+5.800e+03	+9.827e+03	+0.577
40.700	+4.622e+03	+6.259e+03	+1.048e+04	+0.575
40.800	+4.098e+03	+5.752e+03	+1.043e+04	+0.584
40.900	+5.655e+03	+3.849e+03	+1.169e+04	+0.405
41.000	+5.879e+03	+5.385e+03	+9.473e+03	+0.478
41.100	+5.415e+03	+4.110e+03	+8.985e+03	+0.432
41.200	+4.549e+03	+5.234e+03	+1.005e+04	+0.535
41.300	+5.145e+03	+5.519e+03	+9.458e+03	+0.518
41.400	+4.590e+03	+5.064e+03	+9.879e+03	+0.525
41.500	+4.644e+03	+5.789e+03	+1.059e+04	+0.555
41.600	+5.843e+03	+4.943e+03	+9.544e+03	+0.458
41.700	+4.484e+03	+4.892e+03	+8.795e+03	+0.522
41.800	+5.605e+03	+5.199e+03	+9.936e+03	+0.481
41.900	+6.456e+03	+4.982e+03	+1.014e+04	+0.436
42.000	+5.614e+03	+5.516e+03	+1.075e+04	+0.496
